datetime,open,high,low,close,volume,symbol,company_name
2024-12-09,130.52,130.77,128.33,128.58,7753900,MS,Morgan Stanley
2024-12-06,130.52,130.57001,129.17999,129.96001,5013200,MS,Morgan Stanley
2024-12-05,129.94,131.86,129.42,130.32001,4991900,MS,Morgan Stanley
2024-12-04,130.19,131.2,129.64,129.99001,6203700,MS,Morgan Stanley
2024-12-03,133.19,133.19,130.0099945,130.44,4791300,MS,Morgan Stanley
2024-12-02,132.3,133.0,130.83,131.029999,5512100,MS,Morgan Stanley
2024-11-29,132.28,132.73,131.42,131.61,4068200,MS,Morgan Stanley
2024-11-27,131.49001,132.42999,130.57001,131.21001,5507800,MS,Morgan Stanley
2024-11-26,130.75,131.78999,128.53,131.28,8817300,MS,Morgan Stanley
2024-11-25,135.44,136.24001,133.58,133.66,8012300,MS,Morgan Stanley
2024-11-22,134.67999,135.67,133.96001,134.69,6334100,MS,Morgan Stanley
2024-11-21,133.2,135.57001,133.14,134.99001,5547400,MS,Morgan Stanley
2024-11-20,133.16,133.64999,131.050003,131.69,5125600,MS,Morgan Stanley
2024-11-19,133.25999,134.089996,131.92999,132.24001,7244800,MS,Morgan Stanley
2024-11-18,134.69,135.50999,133.42,133.78,6434100,MS,Morgan Stanley
2024-11-15,133.37,134.39999,132.53999,134.059998,7281900,MS,Morgan Stanley
2024-11-14,133.10001,134.91,131.98,132.42999,7344200,MS,Morgan Stanley
2024-11-13,133.46001,134.64999,132.47,132.75999,6134800,MS,Morgan Stanley
2024-11-12,133.19,133.82001,131.71001,132.31,5683300,MS,Morgan Stanley
2024-11-11,130.55,133.99001,130.55,133.52,6861300,MS,Morgan Stanley
2024-11-08,128.98,130.52,127.76,129.53,6979300,MS,Morgan Stanley
2024-11-07,130.74001,131.55,128.080002,128.44,7780000,MS,Morgan Stanley
2024-11-06,129.50999,133.52,127.66,131.49001,22798700,MS,Morgan Stanley
2024-11-05,116.089996,117.9,116.089996,117.81,4798400,MS,Morgan Stanley
2024-11-04,117.010002,117.45,115.94,116.14,4366300,MS,Morgan Stanley
2024-11-01,116.67,118.019997,116.3,116.85,4372100,MS,Morgan Stanley
2024-10-31,117.13,117.91,115.7,116.25,5374600,MS,Morgan Stanley
2024-10-30,118.61,119.32,117.79,117.92,5673000,MS,Morgan Stanley
2024-10-29,118.89,120.089996,118.82,119.3,4622200,MS,Morgan Stanley
2024-10-28,118.12,119.68,117.51,119.13,5994000,MS,Morgan Stanley
2024-10-25,120.0,120.0,116.33,116.88,7271700,MS,Morgan Stanley
2024-10-24,118.4,119.34,117.94,119.17,5611800,MS,Morgan Stanley
2024-10-23,117.89,118.74,117.2,118.28,5661600,MS,Morgan Stanley
2024-10-22,117.65,118.61,117.25,118.32,4429600,MS,Morgan Stanley
2024-10-21,120.37,120.69,117.88,118.28,7469100,MS,Morgan Stanley
2024-10-20,120.37,120.69,117.88,118.28,7469088,MS,Morgan Stanley
2024-10-18,119.53,121.12,119.11,121.059998,6852900,MS,Morgan Stanley
2024-10-17,119.77,120.36,118.73,119.44,9357200,MS,Morgan Stanley
2024-10-16,116.88,121.45,116.5,119.51,21458500,MS,Morgan Stanley
2024-10-15,116.88,121.45,116.5,119.51,21458548,MS,Morgan Stanley
2024-10-14,115.425,116.059998,112.029999,112.22,8925197,MS,Morgan Stanley
2024-10-11,109.0,111.48,109.0,110.46,5826200,MS,Morgan Stanley
2024-10-10,108.44,109.029999,107.65,108.080002,4065500,MS,Morgan Stanley
2024-10-09,107.22,109.37,107.22,109.040001,4445800,MS,Morgan Stanley
2024-10-08,107.65,108.21,107.39,107.49,3679400,MS,Morgan Stanley
2024-10-07,107.69,108.92,107.27,107.64,4439900,MS,Morgan Stanley
2024-10-04,107.61,108.080002,106.62,107.88,5608900,MS,Morgan Stanley
2024-10-03,103.58,104.7,103.16,104.57,4587200,MS,Morgan Stanley
2024-10-02,104.83,105.4,103.91,104.52,3293600,MS,Morgan Stanley
2024-10-01,104.18,105.19,103.059998,104.42,5437400,MS,Morgan Stanley
2024-09-30,103.74,104.4,103.12,104.24,3378600,MS,Morgan Stanley
2024-09-27,104.93,105.14,104.019997,104.11,3113300,MS,Morgan Stanley
2024-09-26,103.07,104.79,102.97,104.6,5183000,MS,Morgan Stanley
2024-09-25,102.75,102.81,101.72,102.34,3825100,MS,Morgan Stanley
2024-09-24,102.77,102.88,101.95,102.58,4749700,MS,Morgan Stanley
2024-09-23,101.69,102.53,101.31,102.47,3962400,MS,Morgan Stanley
2024-09-20,100.87,102.53,100.19,102.47,14513400,MS,Morgan Stanley
2024-09-19,101.22,101.43,99.52,100.73,9091900,MS,Morgan Stanley
2024-09-18,100.12,101.010002,99.24,99.3,5195900,MS,Morgan Stanley
2024-09-17,100.68,100.82,99.44,99.84,4748600,MS,Morgan Stanley
2024-09-16,99.15,100.19,98.76,100.089996,4467200,MS,Morgan Stanley
2024-09-13,96.87,98.74,96.85,98.25,5354800,MS,Morgan Stanley
2024-09-12,97.37,97.69,95.68,96.64,4752900,MS,Morgan Stanley
2024-09-11,95.49,97.14,94.089996,97.029999,6764100,MS,Morgan Stanley
2024-09-10,98.4,98.43,94.89,96.62,7798600,MS,Morgan Stanley
2024-09-09,97.76,99.019997,97.6,98.18,5281500,MS,Morgan Stanley
2024-09-06,99.7,100.8,96.14,96.59,9246800,MS,Morgan Stanley
2024-09-05,101.0,101.3,99.12,99.56,4462400,MS,Morgan Stanley
2024-09-04,99.74,101.32,99.68,100.15,4212500,MS,Morgan Stanley
2024-09-03,102.85,103.26,98.46,99.27,6634000,MS,Morgan Stanley
2024-08-30,102.91,103.81,102.099998,103.61,4951400,MS,Morgan Stanley
2024-08-29,102.92,102.92,101.28,102.6,3325600,MS,Morgan Stanley
2024-08-28,101.89,102.7,101.42,102.2,2836800,MS,Morgan Stanley
2024-08-27,102.46,102.85,102.040001,102.080002,2537200,MS,Morgan Stanley
2024-08-26,103.040001,103.050003,101.98,102.33,2679000,MS,Morgan Stanley
2024-08-23,100.94,102.58,100.82,101.89,3814800,MS,Morgan Stanley
2024-08-22,100.76,100.98,99.9,100.56,2777300,MS,Morgan Stanley
2024-08-21,101.099998,101.23,99.96,100.69,3576000,MS,Morgan Stanley
2024-08-20,101.25,101.63,100.6,100.78,3396900,MS,Morgan Stanley
2024-08-19,101.52,102.040001,101.3,101.75,4070500,MS,Morgan Stanley
2024-08-16,100.63,101.5,100.46,101.44,4159700,MS,Morgan Stanley
2024-08-15,100.8,101.21,100.15,100.64,5885100,MS,Morgan Stanley
2024-08-14,97.76,100.59,97.51,99.44,10161700,MS,Morgan Stanley
2024-08-13,95.77,96.8,94.95,96.71,5941500,MS,Morgan Stanley
2024-08-12,94.9,95.22,93.54,94.84,4196300,MS,Morgan Stanley
2024-08-09,94.29,95.12,94.019997,94.72,3542600,MS,Morgan Stanley
2024-08-08,93.49,95.040001,92.78,94.63,6592300,MS,Morgan Stanley
2024-08-07,94.61,95.33,92.010002,92.11,7215700,MS,Morgan Stanley
2024-08-06,92.2,93.84,91.52,92.97,6068300,MS,Morgan Stanley
2024-08-05,92.65,93.37,90.94,92.07,9659500,MS,Morgan Stanley
2024-08-02,99.0,99.019997,95.040001,95.85,11120700,MS,Morgan Stanley
2024-08-01,103.75,103.99,101.19,101.76,5678100,MS,Morgan Stanley
2024-07-31,103.080002,104.32,102.25,103.21,5444600,MS,Morgan Stanley
2024-07-30,103.56,104.12,102.78,103.76,6225500,MS,Morgan Stanley
2024-07-29,104.47,104.57,102.33,102.48,5183400,MS,Morgan Stanley
2024-07-26,104.86,105.89,104.040001,104.19,6599600,MS,Morgan Stanley
2024-07-25,102.080002,104.19,101.85,103.56,5582300,MS,Morgan Stanley
2024-07-24,102.86,104.0,101.75,101.97,7967400,MS,Morgan Stanley
2024-07-23,102.45,104.17,102.18,103.5,7400600,MS,Morgan Stanley
2024-07-22,102.47,103.23,101.95,102.44,8931200,MS,Morgan Stanley
2024-07-19,104.71,104.72,101.73,102.089996,12555900,MS,Morgan Stanley
2024-07-18,106.53,107.63,104.33,104.81,9130700,MS,Morgan Stanley
2024-07-17,105.089996,107.71,104.53,106.96,11412000,MS,Morgan Stanley
2024-07-16,104.13,109.11,102.81,106.22,16716400,MS,Morgan Stanley
2024-07-15,103.94,106.53,103.24,105.26,10093900,MS,Morgan Stanley
2024-07-12,105.0,105.82,103.97,104.089996,7060600,MS,Morgan Stanley
2024-07-11,104.25,105.29,103.94,104.64,7761000,MS,Morgan Stanley
2024-07-10,102.51,103.51,102.059998,103.46,5619000,MS,Morgan Stanley
2024-07-09,100.6,102.9,99.98,102.61,7113600,MS,Morgan Stanley
2024-07-08,99.83,101.27,99.83,100.59,3884400,MS,Morgan Stanley
2024-07-07,99.83,101.27,99.83,100.59,3884437,MS,Morgan Stanley
2024-07-05,100.099998,100.11,98.91,99.59,3633200,MS,Morgan Stanley
2024-07-04,100.099998,100.106,98.91,99.59,3633345,MS,Morgan Stanley
2024-07-03,99.93,100.6,99.5,100.2,3112000,MS,Morgan Stanley
2024-07-02,98.97,99.8,98.62,99.65,5570900,MS,Morgan Stanley
2024-07-01,98.97,99.795,98.62,99.65,5571071,MS,Morgan Stanley
2024-06-30,97.52,99.38,97.44,99.16,7420618,MS,Morgan Stanley
2024-06-28,96.74,97.32,96.16,97.19,9058800,MS,Morgan Stanley
2024-06-27,96.74,97.32,96.16,97.19,9058849,MS,Morgan Stanley
2024-06-26,97.38,97.68,96.080002,96.89,6514200,MS,Morgan Stanley
2024-06-25,96.79,98.34,96.68,97.8,7468700,MS,Morgan Stanley
2024-06-24,96.73,97.66,96.18,97.099998,8418200,MS,Morgan Stanley
2024-06-21,97.32,97.36,95.89,96.16,10983300,MS,Morgan Stanley
2024-06-20,97.64,98.029999,97.11,97.44,3956800,MS,Morgan Stanley
2024-06-18,97.019997,97.69,96.81,97.57,4558400,MS,Morgan Stanley
2024-06-17,95.010002,97.19,94.68,97.040001,4874100,MS,Morgan Stanley
2024-06-14,94.39,95.52,93.99,95.5,3406600,MS,Morgan Stanley
2024-06-13,95.5,95.55,94.61,95.21,3955900,MS,Morgan Stanley
2024-06-12,97.32,97.89,95.6,95.65,5435700,MS,Morgan Stanley
2024-06-11,96.46,96.46,94.73,95.43,5330000,MS,Morgan Stanley
2024-06-10,96.62,96.83,95.41,96.39,4566000,MS,Morgan Stanley
2024-06-07,96.12,97.68,95.93,97.14,4018400,MS,Morgan Stanley
2024-06-06,96.48,97.45,96.26,96.85,4741200,MS,Morgan Stanley
2024-06-05,96.84,97.61,96.5,96.66,4499700,MS,Morgan Stanley
2024-06-04,96.25,97.55,95.67,96.58,5409600,MS,Morgan Stanley
2024-06-03,98.16,98.16,96.53,97.41,5671200,MS,Morgan Stanley
2024-05-31,97.33,97.96,96.4,97.84,7155500,MS,Morgan Stanley
2024-05-30,97.69,97.81,96.59,97.23,4548800,MS,Morgan Stanley
2024-05-29,97.37,97.7,96.47,97.27,4679600,MS,Morgan Stanley
2024-05-28,98.43,99.46,98.4,98.67,5541600,MS,Morgan Stanley
2024-05-24,99.45,99.91,98.81,98.97,3550500,MS,Morgan Stanley
2024-05-23,100.38,100.56,98.48,98.92,5594500,MS,Morgan Stanley
2024-05-22,101.28,102.52,100.17,100.74,5194300,MS,Morgan Stanley
2024-05-21,100.31,103.25,100.15,101.53,8337100,MS,Morgan Stanley
2024-05-20,100.050003,100.89,99.38,100.33,5690200,MS,Morgan Stanley
2024-05-17,99.9,100.3,99.3,100.22,4690800,MS,Morgan Stanley
2024-05-16,100.15,100.41,99.45,99.58,4339300,MS,Morgan Stanley
2024-05-15,100.040001,100.98,99.99,100.52,6938500,MS,Morgan Stanley
2024-05-14,99.0,100.18,98.77,99.38,6216600,MS,Morgan Stanley
2024-05-13,98.75,98.97,98.42,98.56,5379000,MS,Morgan Stanley
2024-05-10,98.74,98.99,97.63,98.28,6118400,MS,Morgan Stanley
2024-05-09,95.59,98.26,95.59,98.11,6766700,MS,Morgan Stanley
2024-05-08,95.43,96.050003,95.099998,95.64,4662600,MS,Morgan Stanley
2024-05-07,94.92,95.93,94.71,95.79,7418000,MS,Morgan Stanley
2024-05-06,94.56,94.91,93.7,94.79,5105100,MS,Morgan Stanley
2024-05-03,93.34,94.42,93.28,93.64,5043500,MS,Morgan Stanley
2024-05-02,92.54,92.92,91.6,92.65,4449200,MS,Morgan Stanley
2024-05-01,91.28,92.48,90.73,91.54,4713600,MS,Morgan Stanley
2024-04-30,91.6,91.83,90.55,90.84,5860000,MS,Morgan Stanley
2024-04-29,91.33,92.81,91.33,92.11,4416100,MS,Morgan Stanley
2024-04-26,92.5,93.31,92.4,92.83,4606100,MS,Morgan Stanley
2024-04-25,93.0,93.65,91.65,92.56,6770600,MS,Morgan Stanley
2024-04-24,93.11,94.07,93.029999,93.85,5100900,MS,Morgan Stanley
2024-04-23,92.16,94.050003,92.16,93.76,6393900,MS,Morgan Stanley
2024-04-22,91.11,92.66,90.71,92.089996,7294400,MS,Morgan Stanley
2024-04-19,90.36,91.62,90.36,90.66,8134700,MS,Morgan Stanley
2024-04-18,90.66,91.11,89.74,90.26,6752000,MS,Morgan Stanley
2024-04-17,90.13,91.44,89.67,90.080002,9544600,MS,Morgan Stanley
2024-04-16,90.71,91.099998,88.0,89.14,18291600,MS,Morgan Stanley
2024-04-15,87.8,89.13,85.49,86.99,9553900,MS,Morgan Stanley
2024-04-12,85.8,86.81,85.12,86.19,12789000,MS,Morgan Stanley
2024-04-11,91.72,91.8,85.010002,86.84,24631800,MS,Morgan Stanley
2024-04-10,92.27,92.89,91.18,91.65,5994200,MS,Morgan Stanley
2024-04-09,93.61,94.14,92.83,94.080002,4952400,MS,Morgan Stanley
2024-04-08,93.0,93.4,92.2,93.21,4601900,MS,Morgan Stanley
2024-04-05,92.25,93.29,91.61,92.47,4654800,MS,Morgan Stanley
2024-04-04,94.2,94.74,91.86,92.28,5466100,MS,Morgan Stanley
2024-04-03,92.95,94.3,92.75,93.0,4821100,MS,Morgan Stanley
2024-04-02,92.9,93.77,92.54,92.71,5245400,MS,Morgan Stanley
2024-04-01,94.16,94.44,93.17,93.53,3416000,MS,Morgan Stanley
2024-03-28,93.75,94.73,93.45,94.16,6707700,MS,Morgan Stanley
2024-03-27,92.029999,93.54,91.91,93.5,6394500,MS,Morgan Stanley
2024-03-26,91.42,91.91,90.94,91.28,4211900,MS,Morgan Stanley
2024-03-25,91.77,92.55,90.99,91.14,3670400,MS,Morgan Stanley
2024-03-22,93.52,93.86,91.74,91.95,5907200,MS,Morgan Stanley
2024-03-21,91.96,94.36,91.96,93.4,13659900,MS,Morgan Stanley
2024-03-20,88.050003,91.48,87.91,91.35,10811700,MS,Morgan Stanley
2024-03-19,88.0,89.089996,87.86,88.42,8546400,MS,Morgan Stanley
2024-03-18,88.36,88.7,87.7,87.96,5960000,MS,Morgan Stanley
2024-03-15,88.48,89.35,88.17,88.38,20361800,MS,Morgan Stanley
2024-03-14,89.0,89.4,88.26,89.099998,9235300,MS,Morgan Stanley
2024-03-13,87.45,90.24,87.25,89.35,10345800,MS,Morgan Stanley
2024-03-12,87.24,87.76,86.6,87.050003,5110900,MS,Morgan Stanley
2024-03-11,86.82,87.25,85.84,86.94,4737200,MS,Morgan Stanley
2024-03-08,86.62,88.32,86.42,87.040001,9686500,MS,Morgan Stanley
2024-03-07,86.080002,87.12,85.64,86.14,9145700,MS,Morgan Stanley
2024-03-06,86.77,87.95,84.43,85.66,25614600,MS,Morgan Stanley
2024-03-05,89.19,91.14,88.62,89.13,13883600,MS,Morgan Stanley
2024-03-04,87.88,91.24,87.55,90.040001,19876000,MS,Morgan Stanley
2024-03-01,86.22,86.79,85.11,86.48,5522300,MS,Morgan Stanley
2024-02-29,86.49,86.64,85.35,86.040001,7657100,MS,Morgan Stanley
2024-02-28,85.43,86.089996,85.28,86.050003,5624100,MS,Morgan Stanley
2024-02-27,85.97,86.45,85.12,85.49,8066700,MS,Morgan Stanley
2024-02-26,86.5,87.34,85.56,85.67,5608100,MS,Morgan Stanley
2024-02-23,86.07,87.25,85.96,86.55,5810100,MS,Morgan Stanley
2024-02-22,85.95,86.74,85.6,85.85,6782100,MS,Morgan Stanley
2024-02-21,85.010002,85.48,84.53,85.46,6444900,MS,Morgan Stanley
2024-02-20,85.94,86.49,85.099998,85.35,6626400,MS,Morgan Stanley
2024-02-16,85.52,86.79,85.07,86.5,9666700,MS,Morgan Stanley
2024-02-15,84.45,86.23,84.41,85.67,7993500,MS,Morgan Stanley
2024-02-14,84.54,84.96,83.69,84.0,5973700,MS,Morgan Stanley
2024-02-13,85.86,85.86,83.089996,83.97,11339400,MS,Morgan Stanley
2024-02-12,85.86,87.64,85.64,86.87,7888000,MS,Morgan Stanley
2024-02-09,85.69,86.029999,85.32,85.89,5664500,MS,Morgan Stanley
2024-02-08,85.68,86.23,85.16,85.65,6218200,MS,Morgan Stanley
2024-02-07,86.26,86.39,85.27,86.0,4952200,MS,Morgan Stanley
2024-02-06,85.62,86.55,85.62,86.099998,7335500,MS,Morgan Stanley
2024-02-05,86.58,86.58,85.089996,85.89,7788700,MS,Morgan Stanley
2024-02-02,86.47,87.67,86.0,87.27,7728600,MS,Morgan Stanley
2024-02-01,87.19,88.17,85.64,86.82,8365000,MS,Morgan Stanley
2024-01-31,87.71,88.75,87.23,87.24,8414700,MS,Morgan Stanley
2024-01-30,86.98,88.07,86.77,87.62,6569300,MS,Morgan Stanley
2024-01-29,87.4,87.95,85.72,87.62,7440300,MS,Morgan Stanley
2024-01-26,87.88,88.5,87.65,87.73,6384400,MS,Morgan Stanley
2024-01-25,88.14,88.42,87.33,88.019997,8792400,MS,Morgan Stanley
2024-01-24,87.32,88.3,87.2,87.57,12480900,MS,Morgan Stanley
2024-01-23,85.67,86.85,85.19,86.74,8555700,MS,Morgan Stanley
2024-01-22,85.46,86.77,85.44,85.73,11626500,MS,Morgan Stanley
2024-01-19,83.91,85.59,83.2,85.34,14770500,MS,Morgan Stanley
2024-01-18,84.83,84.98,83.28,83.9,15016400,MS,Morgan Stanley
2024-01-17,84.85,85.14,83.9,84.41,17198500,MS,Morgan Stanley
2024-01-16,86.74,88.16,84.8,85.97,20369000,MS,Morgan Stanley
2024-01-12,91.28,91.9,89.43,89.7,8301000,MS,Morgan Stanley
2024-01-11,90.95,90.95,89.54,90.51,9400700,MS,Morgan Stanley
2024-01-10,91.53,91.97,91.29,91.48,6929200,MS,Morgan Stanley
2024-01-09,92.75,92.84,91.66,92.059998,7594100,MS,Morgan Stanley
2024-01-08,93.21,93.83,92.28,93.51,6738400,MS,Morgan Stanley
2024-01-05,92.21,93.93,92.059998,93.24,6027200,MS,Morgan Stanley
2024-01-04,92.15,93.14,91.66,92.15,8735600,MS,Morgan Stanley
2024-01-03,93.2,93.2,91.27,91.91,7487900,MS,Morgan Stanley
2024-01-02,92.66,94.15,92.27,93.9,6132200,MS,Morgan Stanley
2023-12-29,93.49,93.77,93.059998,93.25,4772100,MS,Morgan Stanley
2023-12-28,93.31,93.95,93.24,93.64,4089500,MS,Morgan Stanley
2023-12-27,92.69,93.69,92.4,93.66,4073200,MS,Morgan Stanley
2023-12-26,92.61,93.019997,92.37,92.84,2726200,MS,Morgan Stanley
2023-12-22,92.9,93.66,92.23,92.41,5800800,MS,Morgan Stanley
2023-12-21,92.14,92.66,91.64,92.63,7748000,MS,Morgan Stanley
2023-12-20,91.46,92.31,90.93,91.14,10467000,MS,Morgan Stanley
2023-12-19,90.92,92.36,90.7,91.92,8114900,MS,Morgan Stanley
2023-12-18,91.66,91.67,90.61,90.76,9145500,MS,Morgan Stanley
2023-12-15,91.0,91.84,90.26,91.58,16905100,MS,Morgan Stanley
2023-12-14,87.23,92.0,87.21,91.040001,19849500,MS,Morgan Stanley
2023-12-13,83.47,86.11,83.3,85.63,10144600,MS,Morgan Stanley
2023-12-12,82.94,83.66,82.57,83.6,7395300,MS,Morgan Stanley
2023-12-11,82.37,82.84,81.96,82.82,6378100,MS,Morgan Stanley
2023-12-08,80.28,82.66,80.15,82.28,10342300,MS,Morgan Stanley
2023-12-07,79.76,80.57,79.62,80.35,5430400,MS,Morgan Stanley
2023-12-06,80.78,81.76,79.33,79.41,7321800,MS,Morgan Stanley
2023-12-05,80.68,80.84,79.59,80.17,6103200,MS,Morgan Stanley
2023-12-04,80.15,81.48,80.059998,81.21,6713800,MS,Morgan Stanley
2023-12-01,79.080002,80.98,78.74,80.89,9615800,MS,Morgan Stanley
2023-11-30,78.77,79.48,78.21,79.34,8480500,MS,Morgan Stanley
2023-11-29,77.48,79.53,77.34,78.55,7420700,MS,Morgan Stanley
2023-11-28,77.36,77.45,76.33,76.88,9197900,MS,Morgan Stanley
2023-11-27,78.27,78.35,77.59,77.95,5237800,MS,Morgan Stanley
2023-11-24,78.26,78.91,78.050003,78.65,2398000,MS,Morgan Stanley
2023-11-22,78.79,78.87,78.205,78.49,4265400,MS,Morgan Stanley
2023-11-21,79.07,79.34,78.22,78.47,7394800,MS,Morgan Stanley
2023-11-20,80.029999,80.2,79.34,79.7,7644600,MS,Morgan Stanley
2023-11-17,80.33,80.445,79.935,80.28,6080700,MS,Morgan Stanley
2023-11-16,79.98,80.28,79.040001,79.66,6757600,MS,Morgan Stanley
2023-11-15,78.57,80.040001,78.5,79.68,9841600,MS,Morgan Stanley
2023-11-14,76.68,78.96,76.67,78.31,12287700,MS,Morgan Stanley
2023-11-13,74.75,75.52,74.55,75.040001,4868400,MS,Morgan Stanley
2023-11-10,74.66,75.39,74.050003,75.33,8924000,MS,Morgan Stanley
2023-11-09,75.68,76.07,73.96,74.19,9497200,MS,Morgan Stanley
2023-11-08,75.45,76.19,75.055,75.97,8075200,MS,Morgan Stanley
2023-11-07,75.86,76.17,74.93,75.51,7657700,MS,Morgan Stanley
2023-11-06,76.68,76.76,75.36,75.92,8140300,MS,Morgan Stanley
2023-11-03,74.59,76.68,74.54,76.26,14949500,MS,Morgan Stanley
2023-11-02,71.68,73.53,71.65,73.46,11638000,MS,Morgan Stanley
2023-11-01,71.17,71.91,70.7,70.95,9429000,MS,Morgan Stanley
2023-10-31,70.77,71.019997,70.27,70.82,8949000,MS,Morgan Stanley
2023-10-30,70.050003,70.89,69.42,70.59,9769600,MS,Morgan Stanley
2023-10-27,71.91,72.010002,70.19,70.4,11099100,MS,Morgan Stanley
2023-10-26,71.47,72.69,71.4,72.07,10903200,MS,Morgan Stanley
2023-10-25,71.25,71.9,71.13,71.4,8461700,MS,Morgan Stanley
2023-10-24,71.75,72.099998,71.080002,71.56,9265500,MS,Morgan Stanley
2023-10-23,72.73,72.87,71.24,71.7,12847100,MS,Morgan Stanley
2023-10-20,73.12,74.0,72.35,73.13,11269900,MS,Morgan Stanley
2023-10-19,74.87,76.46,72.89,72.92,17486100,MS,Morgan Stanley
2023-10-18,76.43,77.07,73.4,74.88,34732300,MS,Morgan Stanley
2023-10-17,77.99,80.63,77.98,80.33,12324800,MS,Morgan Stanley
2023-10-16,78.79,79.18,77.87,78.73,7901500,MS,Morgan Stanley
2023-10-13,78.2,79.23,77.34,77.79,6442800,MS,Morgan Stanley
2023-10-12,78.87,78.87,77.29,77.81,11654600,MS,Morgan Stanley
2023-10-11,79.91,80.21,78.71,78.9,8928700,MS,Morgan Stanley
2023-10-10,80.25,81.11,80.019997,80.13,6245400,MS,Morgan Stanley
2023-10-09,79.6,80.080002,78.93,79.91,5125000,MS,Morgan Stanley
2023-10-06,78.72,80.79,78.4,80.33,6305600,MS,Morgan Stanley
2023-10-05,78.48,79.54,78.019997,79.15,5589300,MS,Morgan Stanley
2023-10-04,78.099998,79.29,77.61,79.089996,6848700,MS,Morgan Stanley
2023-10-03,79.58,79.84,77.83,78.019997,7526800,MS,Morgan Stanley
2023-10-02,81.099998,81.47,79.9,80.41,6722200,MS,Morgan Stanley
2023-09-29,83.010002,83.089996,81.029999,81.67,6830500,MS,Morgan Stanley
2023-09-28,81.48,82.55,81.45,82.19,5665400,MS,Morgan Stanley
2023-09-27,82.41,82.61,81.089996,81.65,5708200,MS,Morgan Stanley
2023-09-26,82.080002,82.77,81.72,82.17,5557000,MS,Morgan Stanley
2023-09-25,82.63,83.28,82.3,83.029999,4748800,MS,Morgan Stanley
2023-09-22,85.23,85.23,83.010002,83.29,7420600,MS,Morgan Stanley
2023-09-21,86.34,86.51,84.83,84.88,6933900,MS,Morgan Stanley
2023-09-20,88.83,89.15,87.059998,87.14,5268200,MS,Morgan Stanley
2023-09-19,88.78,89.47,87.94,88.51,5769000,MS,Morgan Stanley
2023-09-18,88.57,89.050003,87.55,88.71,5501900,MS,Morgan Stanley
2023-09-15,88.19,88.73,87.94,88.41,17598400,MS,Morgan Stanley
2023-09-14,88.080002,89.11,87.92,89.07,8109600,MS,Morgan Stanley
2023-09-13,86.15,87.8,86.15,87.25,10617400,MS,Morgan Stanley
2023-09-12,83.34,86.53,83.23,85.55,8942600,MS,Morgan Stanley
