datetime,open,high,low,close,volume,symbol,company_name
2024-11-06,262.45001,266.70999,262.25,264.35999,270600,NDSN,Nordson Corporation
2024-11-05,247.10001,253.49001,245.25,253.38,143200,NDSN,Nordson Corporation
2024-11-04,249.31,251.33,247.17,247.56,382000,NDSN,Nordson Corporation
2024-11-01,248.19,251.59,247.92,249.029999,191600,NDSN,Nordson Corporation
2024-10-31,250.28999,251.039993,247.77,247.89,253700,NDSN,Nordson Corporation
2024-10-30,249.14,252.74001,249.13,250.88,176300,NDSN,Nordson Corporation
2024-10-29,248.64999,250.28999,246.11,249.14,234000,NDSN,Nordson Corporation
2024-10-28,249.44,252.36,249.44,250.37,194200,NDSN,Nordson Corporation
2024-10-25,249.84,251.60001,247.85001,248.10001,135300,NDSN,Nordson Corporation
2024-10-24,249.75999,249.75999,247.37,248.89,218700,NDSN,Nordson Corporation
2024-10-23,251.11,251.92,248.96001,249.97,405600,NDSN,Nordson Corporation
2024-10-22,253.11,253.11,249.39,251.11,199200,NDSN,Nordson Corporation
2024-10-21,256.66,257.54999,252.95,253.35001,159800,NDSN,Nordson Corporation
2024-10-18,256.66,257.59,253.99001,257.17001,246200,NDSN,Nordson Corporation
2024-10-17,257.75,259.76999,255.17,256.14001,142800,NDSN,Nordson Corporation
2024-10-16,257.59,260.5,256.47,256.64999,123800,NDSN,Nordson Corporation
2024-10-15,258.32001,261.53,256.57999,257.17999,170400,NDSN,Nordson Corporation
2024-10-14,256.26999,258.29999,255.81,257.87,136300,NDSN,Nordson Corporation
2024-10-13,256.26999,258.29999,255.81,257.87,136295,NDSN,Nordson Corporation
2024-10-11,253.60001,257.95999,253.60001,256.62,111700,NDSN,Nordson Corporation
2024-10-10,251.32001,253.89999,250.67,253.60001,121400,NDSN,Nordson Corporation
2024-10-09,249.98,253.78999,249.92,253.19,227600,NDSN,Nordson Corporation
2024-10-08,249.98,253.785,249.9205,253.19,227641,NDSN,Nordson Corporation
2024-10-07,251.62,253.74001,250.57001,252.78999,297700,NDSN,Nordson Corporation
2024-10-04,257.98001,257.98001,250.73,252.0,260100,NDSN,Nordson Corporation
2024-10-03,258.76999,259.32999,253.59,255.31,228000,NDSN,Nordson Corporation
2024-10-02,259.79001,261.29999,258.57001,260.59,139200,NDSN,Nordson Corporation
2024-10-01,261.57001,262.60001,257.60999,260.82999,154400,NDSN,Nordson Corporation
2024-09-30,261.79999,263.28,260.42001,262.63,161100,NDSN,Nordson Corporation
2024-09-27,262.0,265.85999,260.56,261.66,162700,NDSN,Nordson Corporation
2024-09-26,257.66,261.67999,257.66,260.95999,168800,NDSN,Nordson Corporation
2024-09-25,259.39001,259.39001,255.25,255.59,142200,NDSN,Nordson Corporation
2024-09-24,256.48999,258.17001,254.88,257.92001,142100,NDSN,Nordson Corporation
2024-09-23,255.75,257.049988,253.12,255.39,145000,NDSN,Nordson Corporation
2024-09-20,258.63,258.82999,254.0099945,255.58,452700,NDSN,Nordson Corporation
2024-09-19,259.73999,261.29999,257.54001,260.029999,189600,NDSN,Nordson Corporation
2024-09-18,256.16,259.22,254.36,255.61,148100,NDSN,Nordson Corporation
2024-09-17,254.17999,257.79999,254.17999,255.17999,154900,NDSN,Nordson Corporation
2024-09-16,252.63,254.67999,252.039993,253.37,142900,NDSN,Nordson Corporation
2024-09-13,249.25999,252.0099945,248.55,251.81,144700,NDSN,Nordson Corporation
2024-09-12,247.92999,248.42999,245.35001,248.24001,144300,NDSN,Nordson Corporation
2024-09-11,247.16,248.21001,241.61,247.92999,151800,NDSN,Nordson Corporation
2024-09-10,247.53,248.89999,245.78,248.85001,147700,NDSN,Nordson Corporation
2024-09-09,245.47,248.60001,244.22,247.36,161800,NDSN,Nordson Corporation
2024-09-06,246.84,248.66,242.62,244.27,170900,NDSN,Nordson Corporation
2024-09-05,249.75999,249.75999,244.92999,246.60001,161200,NDSN,Nordson Corporation
2024-09-04,250.0099945,250.94,247.91,250.14,216600,NDSN,Nordson Corporation
2024-09-03,254.97,256.14999,248.89,250.17999,198900,NDSN,Nordson Corporation
2024-08-30,255.74001,256.87,253.28,256.56,252500,NDSN,Nordson Corporation
2024-08-29,257.91,258.10999,254.50999,255.16,210400,NDSN,Nordson Corporation
2024-08-28,255.67,257.45001,253.5,256.29999,326200,NDSN,Nordson Corporation
2024-08-27,255.81,257.48001,254.47,255.89999,210700,NDSN,Nordson Corporation
2024-08-26,258.0,259.39999,256.14999,257.17999,257300,NDSN,Nordson Corporation
2024-08-23,257.57001,262.20001,256.14999,257.39999,371600,NDSN,Nordson Corporation
2024-08-22,253.92,256.28,241.67,256.029999,455700,NDSN,Nordson Corporation
2024-08-21,242.10001,248.24001,240.11,247.78,439100,NDSN,Nordson Corporation
2024-08-20,238.86,240.23,237.89999,239.47,270900,NDSN,Nordson Corporation
2024-08-19,239.64,241.23,238.87,239.64999,368700,NDSN,Nordson Corporation
2024-08-16,239.21001,241.42,238.61,239.66,999800,NDSN,Nordson Corporation
2024-08-15,239.39,241.82001,237.0,240.42,189700,NDSN,Nordson Corporation
2024-08-14,238.98,240.14,235.5,236.49001,171600,NDSN,Nordson Corporation
2024-08-13,233.64,237.46001,232.83,237.41,143500,NDSN,Nordson Corporation
2024-08-12,234.64,235.050003,232.16,233.039993,147400,NDSN,Nordson Corporation
2024-08-09,235.7,236.28,233.34,234.44,171000,NDSN,Nordson Corporation
2024-08-08,234.88,237.24001,233.56,235.45,195100,NDSN,Nordson Corporation
2024-08-07,238.070007,240.42,232.13,232.7,251200,NDSN,Nordson Corporation
2024-08-06,236.23,239.89,234.82001,235.8,286900,NDSN,Nordson Corporation
2024-08-05,237.96001,238.89,233.37,234.8,374200,NDSN,Nordson Corporation
2024-08-02,241.11,242.080002,236.37,241.38,305300,NDSN,Nordson Corporation
2024-08-01,249.17999,251.37,239.46001,243.34,333000,NDSN,Nordson Corporation
2024-07-31,249.92,252.84,247.13,250.33,774600,NDSN,Nordson Corporation
2024-07-30,245.78,249.8,245.029999,248.61,190800,NDSN,Nordson Corporation
2024-07-29,246.21001,246.89,244.28999,245.22,153400,NDSN,Nordson Corporation
2024-07-26,242.8,247.38,241.64,245.95,234400,NDSN,Nordson Corporation
2024-07-25,237.69,243.75,237.17999,240.55,324400,NDSN,Nordson Corporation
2024-07-24,239.53999,239.53999,234.029999,235.99001,253400,NDSN,Nordson Corporation
2024-07-23,239.32001,241.14999,238.49001,239.87,223100,NDSN,Nordson Corporation
2024-07-22,237.28999,240.69,234.10001,240.57001,142200,NDSN,Nordson Corporation
2024-07-19,241.029999,241.42,235.029999,236.61,332900,NDSN,Nordson Corporation
2024-07-18,241.44,245.55,239.44,239.64999,186800,NDSN,Nordson Corporation
2024-07-17,242.11,245.82001,240.74001,243.35001,290100,NDSN,Nordson Corporation
2024-07-16,238.039993,243.96001,236.89,243.36,259500,NDSN,Nordson Corporation
2024-07-15,236.91,240.38,236.36,236.63,229200,NDSN,Nordson Corporation
2024-07-12,237.28,239.28999,235.81,237.14999,171300,NDSN,Nordson Corporation
2024-07-11,232.089996,236.47,232.089996,235.27,181000,NDSN,Nordson Corporation
2024-07-10,225.42,230.059998,225.42,229.88,147000,NDSN,Nordson Corporation
2024-07-09,225.85001,225.96001,224.020004,225.0,244900,NDSN,Nordson Corporation
2024-07-08,227.81,229.0099945,225.53999,226.50999,222700,NDSN,Nordson Corporation
2024-07-05,226.86,227.66,224.17,226.61,181200,NDSN,Nordson Corporation
2024-07-03,228.49001,228.97,226.36,227.59,125800,NDSN,Nordson Corporation
2024-07-02,227.81,229.050003,226.71001,228.21001,169300,NDSN,Nordson Corporation
2024-07-01,231.78,233.78999,227.63,227.67999,215400,NDSN,Nordson Corporation
2024-06-28,231.28,233.55,229.070007,231.94,444700,NDSN,Nordson Corporation
2024-06-27,229.61,231.37,228.66,230.31,191600,NDSN,Nordson Corporation
2024-06-26,227.35001,229.99001,226.37,229.81,196700,NDSN,Nordson Corporation
2024-06-25,231.070007,231.42,226.95,228.82001,254500,NDSN,Nordson Corporation
2024-06-24,231.020004,234.5,230.089996,232.27,187400,NDSN,Nordson Corporation
2024-06-21,232.37,232.77,228.97,231.32001,536700,NDSN,Nordson Corporation
2024-06-20,231.63,233.71001,231.42,231.8,249600,NDSN,Nordson Corporation
2024-06-18,232.059998,233.67999,231.75,232.2,267800,NDSN,Nordson Corporation
2024-06-17,228.13,232.61,226.83,232.070007,208000,NDSN,Nordson Corporation
2024-06-14,231.25999,232.12,225.72,228.72,166100,NDSN,Nordson Corporation
2024-06-13,232.73,233.98,230.53999,233.67,299000,NDSN,Nordson Corporation
2024-06-12,229.42999,234.2,229.42999,232.73,277600,NDSN,Nordson Corporation
2024-06-11,224.28,226.57001,222.17999,225.7,265900,NDSN,Nordson Corporation
2024-06-10,224.58,226.72,223.78,225.28,190700,NDSN,Nordson Corporation
2024-06-07,226.0,226.89999,224.62,226.14999,187900,NDSN,Nordson Corporation
2024-06-06,227.53,227.53,225.41,226.50999,158600,NDSN,Nordson Corporation
2024-06-05,229.34,229.52,225.57001,228.44,224900,NDSN,Nordson Corporation
2024-06-04,228.59,229.89,227.3,228.050003,228500,NDSN,Nordson Corporation
2024-06-03,235.73,235.73,227.62,229.38,257200,NDSN,Nordson Corporation
2024-05-31,231.35001,235.10001,229.67999,234.72,398400,NDSN,Nordson Corporation
2024-05-30,231.050003,231.53999,229.64999,231.3,234400,NDSN,Nordson Corporation
2024-05-29,232.55,232.61,229.32001,230.0,237500,NDSN,Nordson Corporation
2024-05-28,237.94,238.66,233.089996,233.58,311400,NDSN,Nordson Corporation
2024-05-24,238.0,239.39999,236.42999,237.94,222200,NDSN,Nordson Corporation
2024-05-23,243.45,243.45,237.64,237.89999,261800,NDSN,Nordson Corporation
2024-05-22,242.64,248.78999,242.34,243.12,306600,NDSN,Nordson Corporation
2024-05-21,246.16,258.13,243.089996,243.14,619500,NDSN,Nordson Corporation
2024-05-20,271.29999,272.26999,267.64001,268.41,401900,NDSN,Nordson Corporation
2024-05-17,271.82999,272.39001,269.51001,271.64999,810300,NDSN,Nordson Corporation
2024-05-16,274.72,274.72,270.10001,270.56,415700,NDSN,Nordson Corporation
2024-05-15,273.44,275.79999,273.42999,274.56,203500,NDSN,Nordson Corporation
2024-05-14,274.26999,275.28,271.67001,271.98999,301500,NDSN,Nordson Corporation
2024-05-13,279.29001,279.29001,273.70001,273.76001,197000,NDSN,Nordson Corporation
2024-05-10,278.0,279.38,275.54001,278.89001,364600,NDSN,Nordson Corporation
2024-05-09,271.47,278.059998,271.23001,277.84,300800,NDSN,Nordson Corporation
2024-05-08,271.070007,271.63,267.91,271.0,298000,NDSN,Nordson Corporation
2024-05-07,271.13,274.53,271.13,272.059998,222600,NDSN,Nordson Corporation
2024-05-06,267.59,270.88,267.59,270.64999,207200,NDSN,Nordson Corporation
2024-05-03,264.44,266.070007,262.82999,265.60999,171200,NDSN,Nordson Corporation
2024-05-02,262.059998,263.79001,260.070007,262.79999,213200,NDSN,Nordson Corporation
2024-05-01,257.92999,263.67001,257.20001,260.95001,260300,NDSN,Nordson Corporation
2024-04-30,261.75,262.53,257.87,258.19,249200,NDSN,Nordson Corporation
2024-04-29,260.95999,262.89999,260.079987,262.48999,135900,NDSN,Nordson Corporation
2024-04-26,259.42001,261.88,259.01001,260.39999,165600,NDSN,Nordson Corporation
2024-04-25,258.60999,260.87,255.78,259.66,202800,NDSN,Nordson Corporation
2024-04-24,261.42001,262.66,258.16,260.059998,162500,NDSN,Nordson Corporation
2024-04-23,261.69,262.92001,258.51001,262.079987,192300,NDSN,Nordson Corporation
2024-04-22,260.78,262.92001,258.88,260.51999,145600,NDSN,Nordson Corporation
2024-04-19,258.67001,261.10001,257.70999,259.59,145200,NDSN,Nordson Corporation
2024-04-18,262.29999,262.73001,258.82001,259.12,105400,NDSN,Nordson Corporation
2024-04-17,262.98001,263.23001,260.28,260.79999,133800,NDSN,Nordson Corporation
2024-04-16,262.0,264.01001,260.98999,262.66,143600,NDSN,Nordson Corporation
2024-04-15,266.57001,267.70001,262.39001,263.13,138900,NDSN,Nordson Corporation
2024-04-12,267.070007,267.070007,262.73999,264.64999,218700,NDSN,Nordson Corporation
2024-04-11,271.54999,271.54999,268.56,268.89001,247200,NDSN,Nordson Corporation
2024-04-10,269.82999,272.31,269.32001,271.76999,252100,NDSN,Nordson Corporation
2024-04-09,272.22,273.76001,269.42999,273.76001,165700,NDSN,Nordson Corporation
2024-04-08,272.01001,272.76999,270.95999,271.25,184900,NDSN,Nordson Corporation
2024-04-05,271.64001,272.059998,269.32001,271.13,171700,NDSN,Nordson Corporation
2024-04-04,273.0,278.0,269.59,270.79999,350600,NDSN,Nordson Corporation
2024-04-03,268.95999,273.28,268.95999,273.0,217400,NDSN,Nordson Corporation
2024-04-02,271.28,271.45999,268.82999,270.26999,238000,NDSN,Nordson Corporation
2024-04-01,274.54001,274.82001,271.64999,271.69,194900,NDSN,Nordson Corporation
2024-03-28,274.23999,276.089996,272.17999,274.54001,232200,NDSN,Nordson Corporation
2024-03-27,270.10999,273.92999,268.88,273.73999,192500,NDSN,Nordson Corporation
2024-03-26,267.39001,270.17999,266.31,268.42999,278900,NDSN,Nordson Corporation
2024-03-25,269.089996,269.51001,266.57999,267.14999,199300,NDSN,Nordson Corporation
2024-03-22,270.98999,270.98999,266.94,268.51999,189600,NDSN,Nordson Corporation
2024-03-21,265.72,270.73999,265.72,270.14001,153200,NDSN,Nordson Corporation
2024-03-20,261.92999,265.029999,261.60999,264.95001,215500,NDSN,Nordson Corporation
2024-03-19,263.98999,264.31,261.91,262.59,154800,NDSN,Nordson Corporation
2024-03-18,263.60001,266.070007,262.88,263.64999,172200,NDSN,Nordson Corporation
2024-03-15,263.0,265.79999,262.64999,263.20001,516300,NDSN,Nordson Corporation
2024-03-14,264.70999,264.70999,261.10001,264.17999,216100,NDSN,Nordson Corporation
2024-03-13,264.029999,265.22,263.16,264.95001,181100,NDSN,Nordson Corporation
2024-03-12,262.85001,264.29999,261.54001,263.87,197600,NDSN,Nordson Corporation
2024-03-11,264.70999,264.70999,260.98001,263.23001,156400,NDSN,Nordson Corporation
2024-03-08,267.39001,268.91,263.57999,264.76001,212600,NDSN,Nordson Corporation
2024-03-07,266.66,268.54001,265.32001,267.39001,132100,NDSN,Nordson Corporation
2024-03-06,263.75,266.13,262.60001,265.17999,152000,NDSN,Nordson Corporation
2024-03-05,265.0,265.0,260.89001,261.79001,182600,NDSN,Nordson Corporation
2024-03-04,266.45001,268.17999,264.98001,265.32001,178600,NDSN,Nordson Corporation
2024-03-01,265.10999,266.57001,264.42001,266.089996,230900,NDSN,Nordson Corporation
2024-02-29,268.35001,269.51001,264.78,265.64999,560400,NDSN,Nordson Corporation
2024-02-28,267.20999,269.63,264.94,266.95999,220100,NDSN,Nordson Corporation
2024-02-27,271.17999,271.17999,265.14999,268.0,284300,NDSN,Nordson Corporation
2024-02-26,271.059998,273.089996,270.70999,270.87,222700,NDSN,Nordson Corporation
2024-02-23,274.95999,275.38,271.47,273.70999,280700,NDSN,Nordson Corporation
2024-02-22,263.049988,275.67001,263.049988,273.45999,374600,NDSN,Nordson Corporation
2024-02-21,265.019989,265.26001,260.73999,261.69,317600,NDSN,Nordson Corporation
2024-02-20,264.049988,264.91,261.91,264.10999,178600,NDSN,Nordson Corporation
2024-02-16,264.17999,267.45999,263.31,264.070007,197200,NDSN,Nordson Corporation
2024-02-15,265.16,265.97,263.19,265.72,153700,NDSN,Nordson Corporation
2024-02-14,261.32001,263.73999,260.79001,263.72,145300,NDSN,Nordson Corporation
2024-02-13,261.0,263.47,258.45999,260.37,219700,NDSN,Nordson Corporation
2024-02-12,264.0,266.51001,263.12,264.76001,195700,NDSN,Nordson Corporation
2024-02-09,262.37,263.94,260.81,263.63,149100,NDSN,Nordson Corporation
2024-02-08,257.53,262.78,255.58,261.87,233000,NDSN,Nordson Corporation
2024-02-07,255.32001,256.54999,253.38,255.81,133100,NDSN,Nordson Corporation
2024-02-06,253.13,254.039993,251.89,253.64999,159500,NDSN,Nordson Corporation
2024-02-05,254.19,254.99001,250.75999,252.62,175100,NDSN,Nordson Corporation
2024-02-02,256.17001,258.51999,254.13,256.70001,195700,NDSN,Nordson Corporation
2024-02-01,253.61,258.01001,250.19,257.35999,236500,NDSN,Nordson Corporation
2024-01-31,257.57001,257.57001,251.029999,251.72,735300,NDSN,Nordson Corporation
2024-01-30,253.34,257.32999,253.34,257.23001,234100,NDSN,Nordson Corporation
2024-01-29,251.61,255.089996,251.17999,255.0099945,126500,NDSN,Nordson Corporation
2024-01-26,254.42999,254.84,251.28,252.2,148500,NDSN,Nordson Corporation
2024-01-25,253.91,254.75,252.88,254.050003,188100,NDSN,Nordson Corporation
2024-01-24,255.53999,256.0,250.91,251.050003,144600,NDSN,Nordson Corporation
2024-01-23,255.73,255.73,252.0099945,254.33,175700,NDSN,Nordson Corporation
2024-01-22,254.070007,255.0,251.95,253.91,168200,NDSN,Nordson Corporation
2024-01-19,252.55,254.19,249.84,253.42,249000,NDSN,Nordson Corporation
2024-01-18,250.22,253.16,249.96001,251.53999,264300,NDSN,Nordson Corporation
2024-01-17,247.83,251.050003,247.83,249.46001,202000,NDSN,Nordson Corporation
2024-01-16,250.0,251.039993,248.83,250.53999,199200,NDSN,Nordson Corporation
2024-01-12,253.39,253.39,250.27,251.62,104500,NDSN,Nordson Corporation
2024-01-11,250.2,250.89999,247.72,250.61,132800,NDSN,Nordson Corporation
2024-01-10,250.10001,250.72,247.53999,250.62,155300,NDSN,Nordson Corporation
2024-01-09,250.13,251.020004,249.25,250.32001,143100,NDSN,Nordson Corporation
2024-01-08,249.87,252.89999,249.070007,252.83,178700,NDSN,Nordson Corporation
2024-01-05,250.88,252.25,249.64,249.73,177100,NDSN,Nordson Corporation
2024-01-04,251.32001,254.10001,250.5,251.14999,252900,NDSN,Nordson Corporation
2024-01-03,256.12,256.82001,251.59,251.59,244200,NDSN,Nordson Corporation
2024-01-02,262.059998,263.56,257.92001,258.64999,259000,NDSN,Nordson Corporation
2023-12-29,263.62,265.98999,263.35999,264.16,155200,NDSN,Nordson Corporation
2023-12-28,264.88,265.60001,263.75,264.51999,152300,NDSN,Nordson Corporation
2023-12-27,264.45999,265.23999,263.70001,264.19,164100,NDSN,Nordson Corporation
2023-12-26,261.049988,264.070007,261.049988,263.98001,124300,NDSN,Nordson Corporation
2023-12-22,259.84,262.42999,258.26999,261.35999,207200,NDSN,Nordson Corporation
2023-12-21,257.23001,259.42999,256.89999,259.17001,199500,NDSN,Nordson Corporation
2023-12-20,254.91,259.63,252.39999,255.050003,265700,NDSN,Nordson Corporation
2023-12-19,255.99001,256.62,254.14,255.72,194100,NDSN,Nordson Corporation
2023-12-18,251.39,254.89,249.27,254.78,302700,NDSN,Nordson Corporation
2023-12-15,251.53999,257.040009,250.21001,251.96001,603700,NDSN,Nordson Corporation
2023-12-14,243.75999,251.2,238.14999,250.0,619600,NDSN,Nordson Corporation
2023-12-13,237.94,241.58,235.95,240.72,334700,NDSN,Nordson Corporation
2023-12-12,238.0,238.95,236.8,237.84,300700,NDSN,Nordson Corporation
2023-12-11,239.5,240.39,237.47,237.66,268400,NDSN,Nordson Corporation
2023-12-08,241.63,242.75999,239.050003,239.16,235000,NDSN,Nordson Corporation
2023-12-07,241.46001,241.46001,238.84,241.080002,301100,NDSN,Nordson Corporation
2023-12-06,238.97,242.71001,238.97,241.11,282100,NDSN,Nordson Corporation
2023-12-05,239.58,239.78,237.64999,237.99001,147100,NDSN,Nordson Corporation
2023-12-04,236.77,240.53999,236.25,240.34,201100,NDSN,Nordson Corporation
2023-12-01,235.50999,238.84,235.23,238.8,178900,NDSN,Nordson Corporation
2023-11-30,233.27,235.57001,231.75,235.34,357200,NDSN,Nordson Corporation
2023-11-29,233.42999,234.33,232.14999,232.60001,110800,NDSN,Nordson Corporation
2023-11-28,234.57001,234.57001,231.48,231.64999,117200,NDSN,Nordson Corporation
2023-11-27,233.41,234.5,232.62,234.080002,152100,NDSN,Nordson Corporation
2023-11-24,232.59,235.21001,232.59,235.21001,62100,NDSN,Nordson Corporation
2023-11-22,234.46001,234.59,232.12,232.82001,144500,NDSN,Nordson Corporation
2023-11-21,233.83,234.13,232.46001,233.45,101100,NDSN,Nordson Corporation
2023-11-20,233.42,234.86,230.745,233.83,144400,NDSN,Nordson Corporation
2023-11-17,233.60001,233.60001,231.62,233.46001,198500,NDSN,Nordson Corporation
2023-11-16,233.71001,234.2,230.94,231.72,128300,NDSN,Nordson Corporation
2023-11-15,232.95,236.53,232.95,233.55,170300,NDSN,Nordson Corporation
2023-11-14,227.0,232.34,226.675,232.28999,163900,NDSN,Nordson Corporation
2023-11-13,224.14999,224.96001,222.89,223.56,137800,NDSN,Nordson Corporation
2023-11-10,222.89999,225.24001,221.31,225.11,137400,NDSN,Nordson Corporation
2023-11-09,223.39,223.77,220.69,221.47,173800,NDSN,Nordson Corporation
2023-11-08,220.87,222.8,220.87,221.62,165500,NDSN,Nordson Corporation
2023-11-07,220.77,222.17,219.46001,220.49001,130000,NDSN,Nordson Corporation
2023-11-06,222.23,222.23,220.10001,221.22,153000,NDSN,Nordson Corporation
2023-11-03,220.45,223.17,220.45,221.53999,168800,NDSN,Nordson Corporation
2023-11-02,213.46001,217.34,213.039993,217.23,217000,NDSN,Nordson Corporation
2023-11-01,213.0099945,213.25999,208.91,211.52,216200,NDSN,Nordson Corporation
2023-10-31,212.2,213.84,212.11501,212.59,367100,NDSN,Nordson Corporation
2023-10-30,213.61,213.61,210.125,212.16,211300,NDSN,Nordson Corporation
2023-10-27,212.8,214.75,211.74001,212.13,206300,NDSN,Nordson Corporation
2023-10-26,211.42999,215.77,211.42999,212.8,210800,NDSN,Nordson Corporation
2023-10-25,213.28,213.81,210.059998,210.71001,189300,NDSN,Nordson Corporation
2023-10-24,215.089996,215.089996,212.28,213.87,169800,NDSN,Nordson Corporation
2023-10-23,215.53,216.72,212.85001,212.98,169300,NDSN,Nordson Corporation
2023-10-20,216.73,217.52,215.19,215.32001,170500,NDSN,Nordson Corporation
2023-10-19,218.3,220.32001,215.73,216.17,235700,NDSN,Nordson Corporation
2023-10-18,223.11,223.11,216.96001,217.47,211300,NDSN,Nordson Corporation
2023-10-17,223.52,226.39,223.25,224.17999,173800,NDSN,Nordson Corporation
2023-10-16,224.88,226.089996,222.81,224.50999,180600,NDSN,Nordson Corporation
2023-10-13,228.48,228.48,221.62,222.60001,177700,NDSN,Nordson Corporation
2023-10-12,229.11,230.36,226.57001,227.5,286300,NDSN,Nordson Corporation
2023-10-11,227.24001,227.98,226.52,227.89999,96700,NDSN,Nordson Corporation
2023-10-10,226.77,228.89,226.47,226.71001,214200,NDSN,Nordson Corporation
2023-10-09,221.53,225.64,221.24001,225.33,154800,NDSN,Nordson Corporation
2023-10-06,221.60001,224.080002,220.42999,222.77,151400,NDSN,Nordson Corporation
2023-10-05,223.82001,224.53,220.42999,221.86,196100,NDSN,Nordson Corporation
