datetime,open,high,low,close,volume,symbol,company_name
2024-11-06,228.99001,230.020004,208.55,214.2,2284500,CRL,Charles River Laboratories
2024-11-05,180.89,189.17999,180.5,188.67999,997700,CRL,Charles River Laboratories
2024-11-04,179.92999,185.86,179.92999,182.48,519200,CRL,Charles River Laboratories
2024-11-01,180.39999,184.039993,179.46001,180.96001,830400,CRL,Charles River Laboratories
2024-10-31,178.91,181.23,176.48,178.58,1032100,CRL,Charles River Laboratories
2024-10-30,181.19,186.37,180.24001,181.39,792300,CRL,Charles River Laboratories
2024-10-29,186.0,186.46001,182.22,184.0,692500,CRL,Charles River Laboratories
2024-10-28,185.21001,188.0,184.25999,186.52,506500,CRL,Charles River Laboratories
2024-10-25,184.14999,184.55,181.53,182.12,501300,CRL,Charles River Laboratories
2024-10-24,185.0,186.32001,180.22,182.73,1053500,CRL,Charles River Laboratories
2024-10-23,185.53999,188.059998,184.16,186.63,610700,CRL,Charles River Laboratories
2024-10-22,191.0099945,191.0099945,180.75,185.94,1197000,CRL,Charles River Laboratories
2024-10-21,196.60001,197.64,194.91,195.039993,592600,CRL,Charles River Laboratories
2024-10-18,199.14,200.52,195.75999,197.77,707800,CRL,Charles River Laboratories
2024-10-17,198.070007,198.60001,195.55,197.78,695500,CRL,Charles River Laboratories
2024-10-16,192.78999,197.039993,192.63,195.11,516500,CRL,Charles River Laboratories
2024-10-15,191.97,198.57001,191.97,193.87,553700,CRL,Charles River Laboratories
2024-10-14,192.49001,194.14,190.32001,193.14,448200,CRL,Charles River Laboratories
2024-10-11,191.28999,194.74001,190.5,192.97,365600,CRL,Charles River Laboratories
2024-10-10,185.5,196.25,185.5,191.42999,828900,CRL,Charles River Laboratories
2024-10-09,188.0,189.45,186.029999,187.7,523400,CRL,Charles River Laboratories
2024-10-08,188.89999,189.5,186.67999,186.83,718400,CRL,Charles River Laboratories
2024-10-07,187.99001,189.5,185.97,189.22,879400,CRL,Charles River Laboratories
2024-10-04,194.35001,194.35001,189.88,190.74001,544400,CRL,Charles River Laboratories
2024-10-03,191.32001,193.89999,189.38,189.59,855200,CRL,Charles River Laboratories
2024-10-02,191.0099945,194.82001,189.33,192.89999,675100,CRL,Charles River Laboratories
2024-10-01,194.88,194.88,191.5,194.080002,460600,CRL,Charles River Laboratories
2024-09-30,196.92,198.98,194.2,196.97,505600,CRL,Charles River Laboratories
2024-09-27,199.58,201.67,197.080002,198.31,486100,CRL,Charles River Laboratories
2024-09-26,196.31,199.25999,194.5,198.25999,615200,CRL,Charles River Laboratories
2024-09-25,200.49001,200.89999,190.72,192.89999,1048800,CRL,Charles River Laboratories
2024-09-24,205.0099945,205.0099945,199.88,200.62,792000,CRL,Charles River Laboratories
2024-09-23,207.0,207.0,203.24001,203.77,629500,CRL,Charles River Laboratories
2024-09-20,207.58,208.029999,203.32001,205.78999,1173100,CRL,Charles River Laboratories
2024-09-19,212.28999,213.61,208.78,209.62,707900,CRL,Charles River Laboratories
2024-09-18,207.11,211.96001,204.0,206.10001,526800,CRL,Charles River Laboratories
2024-09-17,205.13,208.089996,204.62,206.21001,515500,CRL,Charles River Laboratories
2024-09-16,200.0,205.0,199.31,203.73,794800,CRL,Charles River Laboratories
2024-09-13,195.059998,198.94,194.89,198.61,487000,CRL,Charles River Laboratories
2024-09-12,193.67,195.0,189.63,194.32001,444400,CRL,Charles River Laboratories
2024-09-11,189.059998,194.14,187.87,193.59,640700,CRL,Charles River Laboratories
2024-09-10,187.75999,193.28999,186.21001,190.020004,779400,CRL,Charles River Laboratories
2024-09-09,188.42999,190.78,187.11,188.16,458100,CRL,Charles River Laboratories
2024-09-06,191.10001,191.66,186.56,187.96001,526500,CRL,Charles River Laboratories
2024-09-05,192.0,192.75,187.10001,191.19,633300,CRL,Charles River Laboratories
2024-09-04,192.0099945,192.42999,190.17999,191.77,818000,CRL,Charles River Laboratories
2024-09-03,195.24001,198.58,191.39999,192.039993,861900,CRL,Charles River Laboratories
2024-08-30,200.22,200.22,194.55,197.75,635600,CRL,Charles River Laboratories
2024-08-29,199.13,202.38,197.61,199.28999,448500,CRL,Charles River Laboratories
2024-08-28,202.74001,202.84,196.25,196.96001,607400,CRL,Charles River Laboratories
2024-08-27,203.98,204.28,200.61,203.3,346100,CRL,Charles River Laboratories
2024-08-26,206.0,206.33,202.81,204.60001,400600,CRL,Charles River Laboratories
2024-08-23,204.99001,205.75999,201.92,205.27,595100,CRL,Charles River Laboratories
2024-08-22,204.55,205.089996,200.62,201.33,452000,CRL,Charles River Laboratories
2024-08-21,203.050003,204.52,201.41,204.38,563200,CRL,Charles River Laboratories
2024-08-20,204.53,205.12,202.27,202.5,552000,CRL,Charles River Laboratories
2024-08-19,202.37,205.0,201.61,204.020004,418800,CRL,Charles River Laboratories
2024-08-16,201.78999,203.53,200.44,201.87,436700,CRL,Charles River Laboratories
2024-08-15,202.75999,205.39999,201.19,202.089996,745700,CRL,Charles River Laboratories
2024-08-14,204.82001,205.63,198.47,198.55,726000,CRL,Charles River Laboratories
2024-08-13,194.67999,203.67999,193.64,203.49001,957600,CRL,Charles River Laboratories
2024-08-12,199.52,200.21001,193.33,194.31,1539600,CRL,Charles River Laboratories
2024-08-09,203.77,204.74001,198.72,200.97,1060200,CRL,Charles River Laboratories
2024-08-08,191.5,202.61,191.37,201.92999,2322400,CRL,Charles River Laboratories
2024-08-07,191.84,209.75,191.84,199.96001,3954900,CRL,Charles River Laboratories
2024-08-06,227.57001,234.89999,225.50999,228.8,746200,CRL,Charles River Laboratories
2024-08-05,225.25999,230.33,219.059998,226.39999,628500,CRL,Charles River Laboratories
2024-08-02,236.88,236.88,226.75999,233.60001,568000,CRL,Charles River Laboratories
2024-08-01,244.60001,254.14999,240.5,242.84,870700,CRL,Charles River Laboratories
2024-07-31,246.25,249.95,242.56,244.10001,837000,CRL,Charles River Laboratories
2024-07-30,239.73,246.84,236.94,245.28999,815600,CRL,Charles River Laboratories
2024-07-29,233.45,238.2,232.23,237.92,692000,CRL,Charles River Laboratories
2024-07-26,224.27,233.92,224.27,233.47,646200,CRL,Charles River Laboratories
2024-07-25,221.0099945,229.61,218.3,221.81,848200,CRL,Charles River Laboratories
2024-07-24,220.070007,225.24001,218.96001,222.41,344400,CRL,Charles River Laboratories
2024-07-23,225.87,225.87,219.37,220.28,694000,CRL,Charles River Laboratories
2024-07-22,222.46001,228.44,217.67999,227.62,453000,CRL,Charles River Laboratories
2024-07-19,219.23,219.75999,214.78999,218.24001,484300,CRL,Charles River Laboratories
2024-07-18,221.46001,226.50999,216.97,218.58,341400,CRL,Charles River Laboratories
2024-07-17,226.55,231.39,223.029999,223.14999,384800,CRL,Charles River Laboratories
2024-07-16,217.27,228.53,217.27,227.31,468700,CRL,Charles River Laboratories
2024-07-15,215.53999,220.42,214.41,216.25,474200,CRL,Charles River Laboratories
2024-07-12,212.17,217.27,211.0099945,216.19,531800,CRL,Charles River Laboratories
2024-07-11,206.45,212.50999,205.50999,210.88,441500,CRL,Charles River Laboratories
2024-07-10,199.99001,203.85001,198.0099945,202.71001,526100,CRL,Charles River Laboratories
2024-07-09,202.46001,203.59,199.99001,201.85001,352400,CRL,Charles River Laboratories
2024-07-08,201.53,204.0099945,198.39999,202.46001,456200,CRL,Charles River Laboratories
2024-07-05,201.42,201.92,197.5,199.66,516600,CRL,Charles River Laboratories
2024-07-04,201.35001,201.92,197.5,199.66,516548,CRL,Charles River Laboratories
2024-07-03,202.75,204.37,200.86,201.42,176500,CRL,Charles River Laboratories
2024-07-02,203.10001,204.10001,201.089996,201.48,448000,CRL,Charles River Laboratories
2024-07-01,207.47,211.89999,202.57001,203.24001,418300,CRL,Charles River Laboratories
2024-06-30,207.47,211.895,202.57001,203.24001,418373,CRL,Charles River Laboratories
2024-06-28,205.92,209.7,204.42999,206.58,666800,CRL,Charles River Laboratories
2024-06-27,205.92,209.69501,204.42999,206.58,666758,CRL,Charles River Laboratories
2024-06-26,205.88,206.97,203.60001,206.71001,311900,CRL,Charles River Laboratories
2024-06-25,209.16,210.31,204.0,206.39,454400,CRL,Charles River Laboratories
2024-06-24,212.0099945,213.63,209.77,209.85001,347600,CRL,Charles River Laboratories
2024-06-21,210.33,212.3,208.69,211.60001,681800,CRL,Charles River Laboratories
2024-06-20,207.13,210.46001,206.42,209.63,478400,CRL,Charles River Laboratories
2024-06-18,208.95,211.49001,207.14,209.8,336100,CRL,Charles River Laboratories
2024-06-17,208.23,209.059998,207.020004,208.41,396600,CRL,Charles River Laboratories
2024-06-14,211.10001,211.10001,206.31,209.47,407100,CRL,Charles River Laboratories
2024-06-13,212.89,214.28,210.28999,212.44,337000,CRL,Charles River Laboratories
2024-06-12,213.88,217.19,213.17,213.84,390300,CRL,Charles River Laboratories
2024-06-11,212.77,214.39,209.34,210.42999,499100,CRL,Charles River Laboratories
2024-06-10,212.95,215.61,210.98,214.50999,594000,CRL,Charles River Laboratories
2024-06-07,219.21001,219.73,214.69,214.78999,464600,CRL,Charles River Laboratories
2024-06-06,217.62,222.77,215.0099945,221.62,679200,CRL,Charles River Laboratories
2024-06-05,210.67,216.50999,208.75999,216.12,809800,CRL,Charles River Laboratories
2024-06-04,207.39,210.25,204.33,210.23,602100,CRL,Charles River Laboratories
2024-06-03,209.64999,210.059998,204.95,207.92999,742100,CRL,Charles River Laboratories
2024-05-31,209.89999,211.69,206.39,208.44,762300,CRL,Charles River Laboratories
2024-05-30,211.14,212.31,208.27,209.72,469100,CRL,Charles River Laboratories
2024-05-29,211.83,212.87,209.73,211.48,362900,CRL,Charles River Laboratories
2024-05-28,217.8,218.64,212.32001,214.50999,534400,CRL,Charles River Laboratories
2024-05-24,217.89,217.89,215.67999,217.21001,312600,CRL,Charles River Laboratories
2024-05-23,220.28999,220.28999,215.67999,217.55,340000,CRL,Charles River Laboratories
2024-05-22,220.98,222.11,218.38,219.0,360300,CRL,Charles River Laboratories
2024-05-21,222.84,223.5,219.78,221.48,375300,CRL,Charles River Laboratories
2024-05-20,222.37,223.17999,218.97,223.059998,473700,CRL,Charles River Laboratories
2024-05-17,225.28999,225.28999,220.37,221.61,927600,CRL,Charles River Laboratories
2024-05-16,230.83,230.83,220.44,224.75,1301400,CRL,Charles River Laboratories
2024-05-15,236.070007,238.22,232.56,232.56,529500,CRL,Charles River Laboratories
2024-05-14,230.31,233.17,227.50999,232.82001,502300,CRL,Charles River Laboratories
2024-05-13,228.059998,229.0,225.87,228.41,447300,CRL,Charles River Laboratories
2024-05-10,230.25999,230.89999,223.78,228.12,842500,CRL,Charles River Laboratories
2024-05-09,236.0,238.91,226.0,230.089996,1004400,CRL,Charles River Laboratories
2024-05-08,235.28,236.88,233.0,235.28999,610300,CRL,Charles River Laboratories
2024-05-07,236.89999,238.23,235.39,236.3,473900,CRL,Charles River Laboratories
2024-05-06,235.60001,235.89,232.72,235.27,427400,CRL,Charles River Laboratories
2024-05-03,233.61,238.38,232.38,233.47,466200,CRL,Charles River Laboratories
2024-05-02,233.85001,233.85001,225.74001,229.89,409200,CRL,Charles River Laboratories
2024-05-01,229.8,237.62,226.44,232.69,534500,CRL,Charles River Laboratories
2024-04-30,231.31,232.17999,225.58,229.0,512300,CRL,Charles River Laboratories
2024-04-29,230.88,233.28,230.31,232.10001,323100,CRL,Charles River Laboratories
2024-04-26,227.39,230.86,227.39,229.029999,322100,CRL,Charles River Laboratories
2024-04-25,237.31,237.31,225.97,227.81,762900,CRL,Charles River Laboratories
2024-04-24,239.28,244.56,237.44,239.42999,705100,CRL,Charles River Laboratories
2024-04-23,237.83,242.91,236.22,240.13,611900,CRL,Charles River Laboratories
2024-04-22,228.95,232.67,225.78999,232.56,544700,CRL,Charles River Laboratories
2024-04-19,227.14,230.34,225.64999,226.78,409100,CRL,Charles River Laboratories
2024-04-18,228.020004,233.72,223.49001,227.55,710200,CRL,Charles River Laboratories
2024-04-17,234.39999,234.39999,229.85001,230.089996,499800,CRL,Charles River Laboratories
2024-04-16,235.92,235.92,231.39999,232.34,336000,CRL,Charles River Laboratories
2024-04-15,244.32001,244.41,234.17,235.92999,462300,CRL,Charles River Laboratories
2024-04-12,244.070007,246.57001,239.66,241.34,389700,CRL,Charles River Laboratories
2024-04-11,249.3,250.72,246.24001,246.42,320900,CRL,Charles River Laboratories
2024-04-10,250.17,251.31,246.38,247.49001,486700,CRL,Charles River Laboratories
2024-04-09,257.28,258.56,256.040009,257.14999,328400,CRL,Charles River Laboratories
2024-04-08,253.94,257.51999,253.0099945,254.92,442600,CRL,Charles River Laboratories
2024-04-05,251.28,256.13,249.36,253.10001,529900,CRL,Charles River Laboratories
2024-04-04,261.95001,264.70999,250.13,250.66,687300,CRL,Charles River Laboratories
2024-04-03,261.10001,261.54999,258.17001,259.31,606400,CRL,Charles River Laboratories
2024-04-02,267.23999,267.82999,258.88,261.82001,553600,CRL,Charles River Laboratories
2024-04-01,271.12,273.32001,267.82999,268.73001,337500,CRL,Charles River Laboratories
2024-03-28,269.59,272.19,267.23001,270.95001,497500,CRL,Charles River Laboratories
2024-03-27,268.79001,269.95001,266.059998,269.37,288900,CRL,Charles River Laboratories
2024-03-26,265.64001,267.29001,263.35001,265.44,314800,CRL,Charles River Laboratories
2024-03-25,273.57001,273.57001,265.16,265.60999,381000,CRL,Charles River Laboratories
2024-03-22,273.69,274.76999,268.23001,272.57001,377600,CRL,Charles River Laboratories
2024-03-21,270.0,274.62,269.95999,273.42999,440900,CRL,Charles River Laboratories
2024-03-20,266.32999,269.0,262.62,268.17001,379800,CRL,Charles River Laboratories
2024-03-19,261.37,266.60999,261.37,266.51001,551700,CRL,Charles River Laboratories
2024-03-18,260.91,266.0,258.88,262.13,379800,CRL,Charles River Laboratories
2024-03-15,255.60001,261.57999,255.039993,258.97,835200,CRL,Charles River Laboratories
2024-03-14,261.17999,264.85999,256.82999,260.5,404600,CRL,Charles River Laboratories
2024-03-13,265.17001,267.20001,259.35999,261.17999,577600,CRL,Charles River Laboratories
2024-03-12,262.79001,268.20999,261.17001,264.12,503400,CRL,Charles River Laboratories
2024-03-11,266.98001,267.60001,262.25,263.089996,474500,CRL,Charles River Laboratories
2024-03-08,271.31,275.0,265.41,266.97,532300,CRL,Charles River Laboratories
2024-03-07,266.79999,271.54001,264.51999,270.26999,368400,CRL,Charles River Laboratories
2024-03-06,262.97,269.10001,262.97,263.44,522500,CRL,Charles River Laboratories
2024-03-05,256.26999,262.12,256.10999,261.26999,499900,CRL,Charles River Laboratories
2024-03-04,262.72,264.81,258.79001,258.92001,400300,CRL,Charles River Laboratories
2024-03-01,254.19,265.79999,250.73,264.38,834600,CRL,Charles River Laboratories
2024-02-29,257.76999,259.69,252.89999,254.19,647200,CRL,Charles River Laboratories
2024-02-28,252.19,260.040009,251.73,256.73001,745200,CRL,Charles River Laboratories
2024-02-27,250.55,253.60001,249.039993,252.95,483200,CRL,Charles River Laboratories
2024-02-26,246.17,250.98,245.55,249.56,573100,CRL,Charles River Laboratories
2024-02-23,247.83,250.19,247.020004,247.71001,364800,CRL,Charles River Laboratories
2024-02-22,242.12,251.99001,242.12,246.89999,897900,CRL,Charles River Laboratories
2024-02-21,236.42999,241.28,235.28,241.10001,378900,CRL,Charles River Laboratories
2024-02-20,242.86,243.94,235.75,238.94,788800,CRL,Charles River Laboratories
2024-02-16,244.21001,248.67,243.13,244.96001,593500,CRL,Charles River Laboratories
2024-02-15,242.080002,245.97,236.39,245.39999,1035100,CRL,Charles River Laboratories
2024-02-14,226.85001,245.41,225.0,245.12,1655200,CRL,Charles River Laboratories
2024-02-13,220.85001,224.87,216.5,220.24001,910900,CRL,Charles River Laboratories
2024-02-12,221.35001,227.67,220.029999,225.78,663700,CRL,Charles River Laboratories
2024-02-09,219.0,224.61,217.13,222.22,527700,CRL,Charles River Laboratories
2024-02-08,216.53999,220.59,216.44,218.77,474100,CRL,Charles River Laboratories
2024-02-07,220.81,220.81,217.89,218.58,300400,CRL,Charles River Laboratories
2024-02-06,217.58,221.17999,217.36,220.5,324900,CRL,Charles River Laboratories
2024-02-05,216.77,219.82001,215.39999,217.59,311200,CRL,Charles River Laboratories
2024-02-02,217.23,219.63,215.059998,218.17,426000,CRL,Charles River Laboratories
2024-02-01,216.21001,220.33,212.52,219.53999,390900,CRL,Charles River Laboratories
2024-01-31,224.22,224.22,215.75999,216.28,706100,CRL,Charles River Laboratories
2024-01-30,224.11,228.52,223.60001,223.96001,506200,CRL,Charles River Laboratories
2024-01-29,219.39999,225.16,218.42999,224.56,571600,CRL,Charles River Laboratories
2024-01-26,216.35001,224.029999,216.35001,220.28,924500,CRL,Charles River Laboratories
2024-01-25,215.72,216.8,211.23,213.029999,244100,CRL,Charles River Laboratories
2024-01-24,216.050003,216.050003,211.25999,213.11,312900,CRL,Charles River Laboratories
2024-01-23,216.98,216.98,211.48,214.050003,392000,CRL,Charles River Laboratories
2024-01-22,212.78,216.53999,212.27,215.82001,501700,CRL,Charles River Laboratories
2024-01-19,206.62,212.25999,205.020004,212.029999,1047500,CRL,Charles River Laboratories
2024-01-18,203.32001,206.39999,201.27,206.11,342200,CRL,Charles River Laboratories
2024-01-17,204.35001,206.97,201.0099945,203.52,489000,CRL,Charles River Laboratories
2024-01-16,208.14999,208.50999,205.0099945,206.42999,653200,CRL,Charles River Laboratories
2024-01-12,214.82001,216.23,211.35001,211.49001,351300,CRL,Charles River Laboratories
2024-01-11,214.070007,215.58,209.87,213.46001,676500,CRL,Charles River Laboratories
2024-01-10,215.34,215.34,205.070007,213.14,1096300,CRL,Charles River Laboratories
2024-01-09,224.84,230.080002,209.020004,215.19,992800,CRL,Charles River Laboratories
2024-01-08,223.69,227.47,220.17999,226.92999,870300,CRL,Charles River Laboratories
2024-01-05,221.080002,226.69,221.080002,223.89,309200,CRL,Charles River Laboratories
2024-01-04,222.8,224.97,222.24001,223.35001,475900,CRL,Charles River Laboratories
2024-01-03,230.82001,231.3,221.85001,224.020004,532800,CRL,Charles River Laboratories
2024-01-02,234.56,237.21001,232.83,234.25,550600,CRL,Charles River Laboratories
2023-12-29,237.11,238.49001,235.25999,236.39999,226500,CRL,Charles River Laboratories
2023-12-28,239.16,239.84,238.039993,238.78,329400,CRL,Charles River Laboratories
2023-12-27,238.45,239.75999,237.11,238.84,268700,CRL,Charles River Laboratories
2023-12-26,236.75,239.64,235.10001,238.17,270200,CRL,Charles River Laboratories
2023-12-22,237.2,238.48,234.66,236.23,263100,CRL,Charles River Laboratories
2023-12-21,234.46001,236.0,232.33,235.72,369200,CRL,Charles River Laboratories
2023-12-20,236.8,239.2,231.31,231.62,436000,CRL,Charles River Laboratories
2023-12-19,230.14999,236.0,229.14,235.64999,510500,CRL,Charles River Laboratories
2023-12-18,232.74001,233.81,227.22,228.089996,561200,CRL,Charles River Laboratories
2023-12-15,229.3,230.97,226.14,230.81,926100,CRL,Charles River Laboratories
2023-12-14,221.5,231.78999,220.089996,229.25999,1071500,CRL,Charles River Laboratories
2023-12-13,210.88,218.46001,208.88,217.98,400600,CRL,Charles River Laboratories
2023-12-12,207.17,210.96001,204.66,210.73,582900,CRL,Charles River Laboratories
2023-12-11,205.0,208.28,204.74001,206.5,458100,CRL,Charles River Laboratories
2023-12-08,202.39,204.95,201.49001,204.46001,507700,CRL,Charles River Laboratories
2023-12-07,200.3,203.60001,200.080002,202.77,433800,CRL,Charles River Laboratories
2023-12-06,200.50999,202.75999,199.55,200.67999,298100,CRL,Charles River Laboratories
2023-12-05,199.28,199.28,196.0,198.34,330100,CRL,Charles River Laboratories
2023-12-04,199.98,202.69,199.57001,200.61,400100,CRL,Charles River Laboratories
2023-12-01,196.37,201.82001,195.75999,201.67999,321200,CRL,Charles River Laboratories
2023-11-30,197.41,199.050003,194.67,197.080002,409000,CRL,Charles River Laboratories
2023-11-29,197.27,198.31,195.95,197.10001,468800,CRL,Charles River Laboratories
2023-11-28,194.19,197.17,191.8,195.22,413400,CRL,Charles River Laboratories
2023-11-27,196.059998,197.87,194.34,194.7,414500,CRL,Charles River Laboratories
2023-11-24,194.82001,196.92,194.46001,196.91,142600,CRL,Charles River Laboratories
2023-11-22,194.25,198.82001,194.17999,194.95,387300,CRL,Charles River Laboratories
2023-11-21,190.75999,194.87,190.0099945,192.25,502000,CRL,Charles River Laboratories
2023-11-20,188.96001,191.61,186.92,190.53,327700,CRL,Charles River Laboratories
2023-11-17,191.95,191.95,188.64,189.039993,429100,CRL,Charles River Laboratories
2023-11-16,188.020004,190.32001,186.38,189.56,526500,CRL,Charles River Laboratories
2023-11-15,179.0099945,189.59,179.0099945,187.57001,1066700,CRL,Charles River Laboratories
2023-11-14,175.95,179.81,174.92,178.37,1184300,CRL,Charles River Laboratories
2023-11-13,170.77,172.0,168.24001,170.029999,614100,CRL,Charles River Laboratories
2023-11-10,170.42,173.11,166.87,171.99001,642600,CRL,Charles River Laboratories
2023-11-09,177.21001,177.99001,168.42999,169.47,640100,CRL,Charles River Laboratories
2023-11-08,179.0,185.38,173.57001,175.97,953000,CRL,Charles River Laboratories
2023-11-07,181.19,185.34,180.39,182.81,663400,CRL,Charles River Laboratories
2023-11-06,181.059998,184.31,180.31,181.37,623700,CRL,Charles River Laboratories
2023-11-03,178.81,183.52,178.81,181.91,564200,CRL,Charles River Laboratories
2023-11-02,169.17999,174.82001,169.0,174.71001,543400,CRL,Charles River Laboratories
2023-11-01,167.78,168.28999,161.64999,167.52,680800,CRL,Charles River Laboratories
2023-10-31,166.59,170.47,165.905,168.36,818800,CRL,Charles River Laboratories
2023-10-30,174.77,175.070007,164.42,164.52,1217400,CRL,Charles River Laboratories
2023-10-27,176.42,177.34,172.24001,172.59,438700,CRL,Charles River Laboratories
2023-10-26,173.12,176.98,172.11,175.070007,549700,CRL,Charles River Laboratories
2023-10-25,181.22,181.25999,170.89999,172.69,1005700,CRL,Charles River Laboratories
2023-10-24,181.31,185.67999,180.97,183.64999,428900,CRL,Charles River Laboratories
2023-10-23,184.089996,184.66,181.12,181.25,379600,CRL,Charles River Laboratories
2023-10-20,187.38,189.46001,184.98,185.41,461900,CRL,Charles River Laboratories
2023-10-19,185.74001,189.48,185.35001,187.39999,806400,CRL,Charles River Laboratories
2023-10-18,190.10001,190.98,184.74001,185.16,442400,CRL,Charles River Laboratories
2023-10-17,190.78999,194.39999,190.070007,191.95,300200,CRL,Charles River Laboratories
2023-10-16,191.63,195.55,188.92,192.74001,297800,CRL,Charles River Laboratories
2023-10-13,189.11,191.50999,187.0,191.020004,333800,CRL,Charles River Laboratories
2023-10-12,196.38,196.38,188.12,189.029999,346500,CRL,Charles River Laboratories
2023-10-11,195.98,197.41,194.14,197.080002,233000,CRL,Charles River Laboratories
2023-10-10,193.44,197.67,192.8,195.63,279700,CRL,Charles River Laboratories
2023-10-09,191.72,194.029999,190.92999,193.070007,227500,CRL,Charles River Laboratories
2023-10-06,189.64,195.56,188.78999,193.46001,439200,CRL,Charles River Laboratories
2023-10-05,189.87,192.3,187.25,191.14999,481300,CRL,Charles River Laboratories
