datetime,open,high,low,close,volume,symbol,company_name
2025-01-31,247.19,247.19,233.44,236.0,101075100,AAPL,Apple Inc.
2025-01-30,238.67,240.78999,237.21001,237.59,55658300,AAPL,Apple Inc.
2025-01-29,234.12,239.86,234.0099945,239.36,45486100,AAPL,Apple Inc.
2025-01-28,230.85001,240.19,230.81,238.25999,75707600,AAPL,Apple Inc.
2025-01-27,224.020004,232.14999,223.98,229.86,94863400,AAPL,Apple Inc.
2025-01-24,224.78,225.63,221.41,222.78,54697900,AAPL,Apple Inc.
2025-01-23,224.74001,227.029999,222.3,223.66,60234800,AAPL,Apple Inc.
2025-01-22,219.78999,224.12,219.78999,223.83,64126500,AAPL,Apple Inc.
2025-01-21,224.0,224.42,219.38,222.64,98070400,AAPL,Apple Inc.
2025-01-17,232.12,232.28999,228.48,229.98,68488300,AAPL,Apple Inc.
2025-01-16,237.35001,238.0099945,228.029999,228.25999,71759100,AAPL,Apple Inc.
2025-01-15,234.64,238.96001,234.42999,237.87,39832000,AAPL,Apple Inc.
2025-01-14,234.75,236.12,232.47,233.28,39435300,AAPL,Apple Inc.
2025-01-13,233.53,234.67,229.72,234.39999,49630700,AAPL,Apple Inc.
2025-01-10,240.0099945,240.16,233.0,236.85001,61710900,AAPL,Apple Inc.
2025-01-08,241.92,243.71001,240.050003,242.7,37628900,AAPL,Apple Inc.
2025-01-07,242.98,245.55,241.35001,242.21001,40856000,AAPL,Apple Inc.
2025-01-06,244.31,247.33,243.2,245.0,45045600,AAPL,Apple Inc.
2025-01-03,243.36,244.17999,241.89,243.36,40244100,AAPL,Apple Inc.
2025-01-02,248.92999,249.10001,241.82001,243.85001,55740700,AAPL,Apple Inc.
2024-12-31,252.44,253.28,249.42999,250.42,39480700,AAPL,Apple Inc.
2024-12-30,252.23,253.5,250.75,252.2,35557500,AAPL,Apple Inc.
2024-12-27,257.82999,258.70001,253.059998,255.59,42355300,AAPL,Apple Inc.
2024-12-26,258.19,260.10001,257.63,259.019989,27237100,AAPL,Apple Inc.
2024-12-24,255.49001,258.20999,255.28999,258.20001,23234700,AAPL,Apple Inc.
2024-12-23,254.77,255.64999,253.45,255.27,40858800,AAPL,Apple Inc.
2024-12-20,248.039993,255.0,245.69,254.49001,147495300,AAPL,Apple Inc.
2024-12-19,247.5,252.0,247.089996,249.78999,60882300,AAPL,Apple Inc.
2024-12-18,252.16,254.28,247.74001,248.050003,56774100,AAPL,Apple Inc.
