datetime,open,high,low,close,volume,symbol,company_name
2025-01-31,186.78,188.92999,184.37,185.61,1556600,ODFL,Old Dominion
2025-01-30,184.53999,187.23,183.19,186.78,1587900,ODFL,Old Dominion
2025-01-29,190.0099945,190.69,185.58,185.84,1556200,ODFL,Old Dominion
2025-01-28,194.24001,194.38,189.67,189.99001,1522700,ODFL,Old Dominion
2025-01-27,189.42,195.73,189.42,194.71001,1852500,ODFL,Old Dominion
2025-01-24,190.020004,192.050003,189.81,190.81,870200,ODFL,Old Dominion
2025-01-23,192.029999,192.60001,190.2,191.53999,1178000,ODFL,Old Dominion
2025-01-22,190.2,191.39999,188.64,188.78999,1410200,ODFL,Old Dominion
2025-01-21,191.52,191.64999,188.88,190.42999,1440200,ODFL,Old Dominion
2025-01-17,191.25999,191.25999,186.46001,189.55,1307500,ODFL,Old Dominion
2025-01-16,186.7,190.55,185.35001,189.92,1083400,ODFL,Old Dominion
2025-01-15,187.99001,189.89999,186.039993,186.86,1956900,ODFL,Old Dominion
2025-01-14,181.57001,183.86,181.070007,183.62,1175100,ODFL,Old Dominion
2025-01-13,175.34,180.83,175.34,180.67,1229700,ODFL,Old Dominion
2025-01-10,176.89,177.89999,175.27,176.41,1045700,ODFL,Old Dominion
2025-01-08,179.25,181.83,178.87,179.58,1483600,ODFL,Old Dominion
2025-01-07,182.34,182.34,178.56,180.64,1498500,ODFL,Old Dominion
2025-01-06,181.39,184.38,181.11,182.67,1149800,ODFL,Old Dominion
2025-01-03,177.38,181.31,176.59,180.91,1090600,ODFL,Old Dominion
2025-01-02,178.92999,180.41,174.85001,175.73,903300,ODFL,Old Dominion
2024-12-31,178.16,179.48,176.34,176.39999,845700,ODFL,Old Dominion
2024-12-30,179.3,179.42999,174.8,177.28,1404800,ODFL,Old Dominion
2024-12-27,178.96001,182.39999,177.84,180.23,1080500,ODFL,Old Dominion
2024-12-26,180.10001,182.83,179.42999,181.44,756700,ODFL,Old Dominion
2024-12-24,179.71001,182.070007,179.0,181.57001,576000,ODFL,Old Dominion
2024-12-23,180.82001,182.0,179.35001,180.16,1597100,ODFL,Old Dominion
2024-12-20,186.84,186.84,176.029999,181.37,5024100,ODFL,Old Dominion
2024-12-19,193.2,194.33,187.64,187.74001,1679000,ODFL,Old Dominion
2024-12-18,197.77,199.89999,191.42,191.77,1166500,ODFL,Old Dominion
2024-12-17,197.7,199.84,196.84,198.98,1632300,ODFL,Old Dominion
2024-12-16,200.080002,200.38,197.39,198.89,1852200,ODFL,Old Dominion
2024-12-13,202.28999,203.48,200.58,200.69,849100,ODFL,Old Dominion
2024-12-12,204.45,204.58,200.23,203.039993,1083400,ODFL,Old Dominion
2024-12-11,205.62,206.34,203.36,204.81,1874900,ODFL,Old Dominion
2024-12-10,204.16,206.86,200.48,205.089996,1454300,ODFL,Old Dominion
2024-12-09,203.10001,205.10001,202.85001,203.92999,1305900,ODFL,Old Dominion
2024-12-06,204.77,206.62,202.88,203.0,1313100,ODFL,Old Dominion
2024-12-05,209.78,211.33,202.49001,202.97,1609500,ODFL,Old Dominion
2024-12-04,215.35001,218.0099945,207.64999,211.029999,2008100,ODFL,Old Dominion
2024-12-03,222.13,222.99001,217.42,218.59,1184900,ODFL,Old Dominion
2024-12-02,226.42999,226.42999,223.56,224.85001,1294900,ODFL,Old Dominion
2024-11-29,226.050003,227.0,224.020004,225.14,639800,ODFL,Old Dominion
2024-11-27,227.0,228.72,222.33,224.11,1319100,ODFL,Old Dominion
2024-11-26,223.39,226.21001,221.83,225.97,1069800,ODFL,Old Dominion
2024-11-25,222.64,227.44,221.88,225.11,1888200,ODFL,Old Dominion
2024-11-22,219.92999,221.71001,218.029999,220.25,774000,ODFL,Old Dominion
2024-11-21,216.2,219.78,214.12,218.39,1229500,ODFL,Old Dominion
2024-11-20,210.95,214.64,210.36,214.33,675600,ODFL,Old Dominion
2024-11-19,211.46001,213.56,211.14999,211.8,926800,ODFL,Old Dominion
2024-11-18,218.95,219.67999,213.91,213.99001,1292400,ODFL,Old Dominion
2024-11-15,223.14999,223.14999,215.080002,215.57001,1683200,ODFL,Old Dominion
2024-11-14,225.41,226.77,222.5,223.42999,1156500,ODFL,Old Dominion
2024-11-13,227.14,227.44,223.35001,225.60001,1308800,ODFL,Old Dominion
2024-11-12,230.34,231.24001,226.059998,226.32001,1637000,ODFL,Old Dominion
2024-11-11,228.080002,233.25999,227.92999,231.84,1886200,ODFL,Old Dominion
2024-11-08,222.14,226.39999,220.56,226.11,1092600,ODFL,Old Dominion
2024-11-07,230.17999,230.92,222.31,222.91,1696600,ODFL,Old Dominion
2024-11-06,216.96001,231.36,215.75999,230.17999,3077100,ODFL,Old Dominion
2024-11-05,204.25,207.17,202.67,207.0099945,1265700,ODFL,Old Dominion
2024-11-04,200.60001,205.34,200.60001,203.99001,917600,ODFL,Old Dominion
2024-11-01,200.31,203.029999,200.31,200.98,936500,ODFL,Old Dominion
2024-10-31,202.96001,204.53,201.24001,201.32001,1268400,ODFL,Old Dominion
2024-10-30,201.5,208.82001,201.5,203.82001,1418900,ODFL,Old Dominion
2024-10-29,200.98,203.36,198.85001,201.31,1733500,ODFL,Old Dominion
2024-10-28,199.39,201.080002,197.82001,200.88,1635800,ODFL,Old Dominion
2024-10-25,194.35001,199.32001,193.36,197.78999,1949300,ODFL,Old Dominion
2024-10-24,190.2,193.089996,188.82001,191.81,1758700,ODFL,Old Dominion
2024-10-23,193.78999,198.0,186.11,188.67,3890600,ODFL,Old Dominion
2024-10-22,196.69,200.94,195.0,199.55,1547500,ODFL,Old Dominion
2024-10-21,197.37,198.49001,196.10001,198.050003,1245000,ODFL,Old Dominion
2024-10-18,201.52,201.97,198.13,199.53999,1450600,ODFL,Old Dominion
2024-10-17,203.86,203.86,200.34,201.52,1265600,ODFL,Old Dominion
2024-10-16,204.63,208.60001,202.98,203.49001,1190800,ODFL,Old Dominion
2024-10-15,202.52,204.11,200.88,201.46001,1302500,ODFL,Old Dominion
2024-10-14,198.52,202.52,197.87,202.45,935500,ODFL,Old Dominion
2024-10-11,196.0,200.48,196.0,199.58,1047700,ODFL,Old Dominion
2024-10-10,192.94,194.8,191.64,194.59,753300,ODFL,Old Dominion
2024-10-09,192.19,195.19,191.85001,194.44,990800,ODFL,Old Dominion
2024-10-08,189.070007,192.44,188.24001,192.16,1065900,ODFL,Old Dominion
2024-10-07,189.82001,189.82001,185.37,188.58,1273000,ODFL,Old Dominion
2024-10-04,194.78999,195.99001,190.39999,191.86,1173500,ODFL,Old Dominion
2024-10-03,191.5,192.8,190.059998,190.92999,1250300,ODFL,Old Dominion
2024-10-02,194.81,195.96001,193.070007,193.5,813100,ODFL,Old Dominion
2024-10-01,197.31,197.31,192.27,194.75,1236600,ODFL,Old Dominion
2024-09-30,196.60001,200.28999,195.52,198.64,1386900,ODFL,Old Dominion
2024-09-27,197.75999,200.89999,195.82001,196.71001,1773900,ODFL,Old Dominion
2024-09-26,201.7,203.080002,193.91,195.33,1338600,ODFL,Old Dominion
2024-09-25,199.94,204.25,198.28,199.46001,1387400,ODFL,Old Dominion
2024-09-24,198.19,199.94,197.10001,198.42,1019800,ODFL,Old Dominion
2024-09-23,195.56,196.27,193.88,196.17,981400,ODFL,Old Dominion
2024-09-20,202.25999,202.25999,192.62,193.97,3753500,ODFL,Old Dominion
2024-09-19,202.21001,206.53999,201.96001,204.52,2148100,ODFL,Old Dominion
2024-09-18,196.089996,201.19,194.42999,196.75,1245400,ODFL,Old Dominion
2024-09-17,192.53999,197.19,192.53999,194.66,840900,ODFL,Old Dominion
2024-09-16,193.78,195.17999,190.34,191.92,863800,ODFL,Old Dominion
2024-09-13,190.98,193.8,190.080002,192.61,989200,ODFL,Old Dominion
2024-09-12,189.75,191.69,187.34,191.25999,887600,ODFL,Old Dominion
2024-09-11,190.49001,190.55,182.8,188.85001,1310100,ODFL,Old Dominion
2024-09-10,190.28,191.72,188.28,191.16,1001900,ODFL,Old Dominion
2024-09-09,185.98,190.99001,185.77,189.78,1445200,ODFL,Old Dominion
2024-09-06,186.28999,187.42,182.86,184.82001,1429800,ODFL,Old Dominion
2024-09-05,187.21001,187.78,179.82001,186.059998,2693700,ODFL,Old Dominion
2024-09-04,198.14,199.39999,194.3,195.64,1103800,ODFL,Old Dominion
2024-09-03,191.57001,196.38,189.96001,194.78,1400200,ODFL,Old Dominion
2024-08-30,192.050003,193.10001,188.60001,192.8,1451600,ODFL,Old Dominion
2024-08-29,195.0,195.63,191.12,192.12,873500,ODFL,Old Dominion
2024-08-28,192.84,195.42999,192.080002,194.2,742700,ODFL,Old Dominion
2024-08-27,198.080002,198.97,191.53999,192.86,1035600,ODFL,Old Dominion
2024-08-26,204.16,205.089996,198.71001,199.12,873400,ODFL,Old Dominion
2024-08-25,204.16,205.089996,198.71001,199.12,873452,ODFL,Old Dominion
2024-08-23,201.87,204.77,201.029999,203.77,589000,ODFL,Old Dominion
2024-08-22,201.87,204.765,201.029999,203.77,589017,ODFL,Old Dominion
2024-08-21,200.59,203.22,199.35001,202.89999,913300,ODFL,Old Dominion
2024-08-20,199.75,201.96001,198.53,198.75,911000,ODFL,Old Dominion
2024-08-19,200.17,200.92,198.3,200.16,755100,ODFL,Old Dominion
2024-08-16,194.78,200.49001,194.78,200.17,1194000,ODFL,Old Dominion
2024-08-15,197.62,201.56,196.64,197.14,1304900,ODFL,Old Dominion
2024-08-14,195.020004,197.78,192.089996,193.0,820000,ODFL,Old Dominion
2024-08-13,191.2,195.28999,190.85001,195.020004,1086900,ODFL,Old Dominion
2024-08-12,193.37,193.84,189.21001,190.62,1500900,ODFL,Old Dominion
2024-08-09,196.020004,197.47,190.78999,193.23,2169900,ODFL,Old Dominion
2024-08-08,195.71001,197.88,192.7,196.0,2529200,ODFL,Old Dominion
2024-08-07,198.37,199.23,193.12,193.14999,2497000,ODFL,Old Dominion
2024-08-06,195.0,202.64999,194.5,197.86,1537400,ODFL,Old Dominion
2024-08-05,190.66,198.37,187.0,194.25999,1645800,ODFL,Old Dominion
2024-08-02,199.37,200.0,191.10001,195.12,2107000,ODFL,Old Dominion
2024-08-01,210.71001,216.53999,202.57001,203.2,2034300,ODFL,Old Dominion
2024-07-31,206.19,214.23,205.61,210.17999,1643600,ODFL,Old Dominion
2024-07-30,203.28999,208.0,203.28999,205.029999,1209900,ODFL,Old Dominion
2024-07-29,203.61,206.8,200.49001,201.5,1270500,ODFL,Old Dominion
2024-07-26,200.0,206.97,199.42,202.92999,2484000,ODFL,Old Dominion
2024-07-25,194.64999,210.52,194.64999,205.7,3154100,ODFL,Old Dominion
2024-07-24,197.14,200.56,182.86,194.62,3328700,ODFL,Old Dominion
2024-07-23,193.85001,196.14999,192.66,193.85001,1826000,ODFL,Old Dominion
