datetime,open,high,low,close,volume,symbol,company_name
2025-01-31,152.62,153.17999,152.059998,152.14999,8458700,JNJ,Johnson & Johnson
2025-01-30,151.91,154.14,151.36,152.87,8911000,JNJ,Johnson & Johnson
2025-01-29,150.5,151.88,150.0,151.14999,7156400,JNJ,Johnson & Johnson
2025-01-28,152.66,152.97,150.3,150.38,10320600,JNJ,Johnson & Johnson
2025-01-27,148.45,153.45,148.0,152.89,15152300,JNJ,Johnson & Johnson
2025-01-24,146.81,147.63,146.38,146.82001,9887300,JNJ,Johnson & Johnson
2025-01-23,145.44,147.91,144.81,146.64,10506400,JNJ,Johnson & Johnson
2025-01-22,144.0,145.47,142.11,145.27,16834700,JNJ,Johnson & Johnson
2025-01-21,147.56,148.86,147.050003,148.14999,11111700,JNJ,Johnson & Johnson
2025-01-17,147.44,148.38,146.61,147.029999,10773100,JNJ,Johnson & Johnson
2025-01-16,144.32001,148.070007,144.059998,147.77,8964000,JNJ,Johnson & Johnson
2025-01-15,145.31,146.050003,144.25999,144.97,7434600,JNJ,Johnson & Johnson
2025-01-14,144.5,144.81,142.86,144.75,8681700,JNJ,Johnson & Johnson
2025-01-13,142.98,145.070007,142.31,144.47,10376400,JNJ,Johnson & Johnson
2025-01-10,141.0,143.67,140.67999,142.059998,8821500,JNJ,Johnson & Johnson
2025-01-08,145.49001,145.59,141.44,142.27,11175600,JNJ,Johnson & Johnson
2025-01-07,143.75999,147.17999,143.59,146.23,8422000,JNJ,Johnson & Johnson
2025-01-06,143.50999,144.82001,142.92999,143.66,7910500,JNJ,Johnson & Johnson
2025-01-03,144.070007,144.57001,143.62,144.19,5878800,JNJ,Johnson & Johnson
2025-01-02,145.23,145.77,143.78,144.020004,6051300,JNJ,Johnson & Johnson
2024-12-31,143.75999,144.67,143.31,144.62,5811400,JNJ,Johnson & Johnson
2024-12-30,144.84,144.88,142.95,143.34,6268700,JNJ,Johnson & Johnson
2024-12-27,144.87,146.60001,144.67999,145.050003,5588300,JNJ,Johnson & Johnson
2024-12-26,145.50999,146.37,145.089996,145.58,4656300,JNJ,Johnson & Johnson
2024-12-24,145.0,145.85001,144.33,145.85001,3164100,JNJ,Johnson & Johnson
2024-12-23,144.63,145.33,143.45,145.27,8720800,JNJ,Johnson & Johnson
2024-12-20,143.050003,145.47,142.75,144.47,17702800,JNJ,Johnson & Johnson
2024-12-19,144.14,145.22,143.37,143.58,9516700,JNJ,Johnson & Johnson
2024-12-18,145.67999,146.74001,144.67,144.75,9336100,JNJ,Johnson & Johnson
2024-12-17,143.84,146.66,143.71001,146.41,10343000,JNJ,Johnson & Johnson
2024-12-16,146.73,147.25,143.52,143.85001,8732400,JNJ,Johnson & Johnson
2024-12-13,145.66,146.92999,145.039993,146.62,8324900,JNJ,Johnson & Johnson
2024-12-12,147.2,147.77,146.0099945,146.24001,6176300,JNJ,Johnson & Johnson
2024-12-11,148.5,148.5,146.37,146.64,13446700,JNJ,Johnson & Johnson
2024-12-10,149.92999,150.83,148.33,149.23,9398700,JNJ,Johnson & Johnson
2024-12-09,149.28999,150.89,148.44,149.60001,8410300,JNJ,Johnson & Johnson
2024-12-06,149.39,150.050003,148.38,149.31,8389600,JNJ,Johnson & Johnson
2024-12-05,150.0,150.38,148.95,149.52,7898100,JNJ,Johnson & Johnson
2024-12-04,151.28999,151.56,149.75,150.47,10333100,JNJ,Johnson & Johnson
2024-12-03,154.8,154.8,152.31,152.36,8674400,JNJ,Johnson & Johnson
2024-12-02,154.75,155.0,153.92999,154.8,6946500,JNJ,Johnson & Johnson
2024-11-29,154.89,155.67,154.17,155.0099945,5687800,JNJ,Johnson & Johnson
2024-11-27,154.63,156.63,154.60001,155.39999,4140400,JNJ,Johnson & Johnson
2024-11-26,155.16,155.25,153.16,154.52,5683500,JNJ,Johnson & Johnson
2024-11-25,155.17,157.039993,155.14,155.78,12256200,JNJ,Johnson & Johnson
2024-11-22,155.89999,157.12,154.11,155.17,8266000,JNJ,Johnson & Johnson
2024-11-21,153.62,156.059998,152.81,155.5,10141100,JNJ,Johnson & Johnson
2024-11-20,153.029999,153.25,151.81,153.11,9061300,JNJ,Johnson & Johnson
2024-11-19,153.95,153.99001,152.050003,153.0,8233700,JNJ,Johnson & Johnson
2024-11-18,152.59,155.33,152.33,154.77,7514200,JNJ,Johnson & Johnson
2024-11-15,150.89999,154.42999,150.89999,154.0,11328500,JNJ,Johnson & Johnson
2024-11-14,153.17999,153.59,150.75999,151.87,7716400,JNJ,Johnson & Johnson
2024-11-13,152.5,153.50999,151.42,153.24001,7161900,JNJ,Johnson & Johnson
2024-11-12,154.53,155.039993,152.37,152.64,7181400,JNJ,Johnson & Johnson
2024-11-11,155.62,157.58,154.91,155.039993,7146800,JNJ,Johnson & Johnson
2024-11-08,157.0,157.080002,155.41,155.47,8926100,JNJ,Johnson & Johnson
2024-11-07,158.47,158.75,156.50999,156.73,7522800,JNJ,Johnson & Johnson
2024-11-06,159.89999,160.85001,157.35001,157.88,8926600,JNJ,Johnson & Johnson
2024-11-05,157.67,158.59,156.35001,158.35001,6547100,JNJ,Johnson & Johnson
2024-11-04,159.7,160.28,158.070007,158.24001,4644000,JNJ,Johnson & Johnson
2024-11-01,160.58,161.059998,159.88,160.13,5256400,JNJ,Johnson & Johnson
2024-10-31,159.99001,160.87,159.46001,159.86,8613900,JNJ,Johnson & Johnson
2024-10-30,159.45,161.28,159.029999,160.61,5820500,JNJ,Johnson & Johnson
2024-10-29,161.46001,162.17,160.059998,160.089996,5216900,JNJ,Johnson & Johnson
2024-10-28,161.13,161.97,161.0,161.60001,4842500,JNJ,Johnson & Johnson
2024-10-25,163.67999,163.92,160.61,160.88,6400400,JNJ,Johnson & Johnson
2024-10-24,165.0,165.50999,163.34,163.67,5386300,JNJ,Johnson & Johnson
2024-10-23,162.82001,166.0,162.42,165.86,7441600,JNJ,Johnson & Johnson
2024-10-22,162.32001,163.73,161.89999,163.45,5680300,JNJ,Johnson & Johnson
2024-10-21,165.10001,165.25,162.31,162.83,6082700,JNJ,Johnson & Johnson
2024-10-18,164.89,165.28999,163.92999,165.12,5908000,JNJ,Johnson & Johnson
2024-10-17,164.25999,165.0,163.63,164.47,4798000,JNJ,Johnson & Johnson
2024-10-16,164.0,164.99001,162.64,164.28,5982100,JNJ,Johnson & Johnson
2024-10-15,160.0,166.75,159.0,164.10001,10548000,JNJ,Johnson & Johnson
2024-10-14,161.39999,162.14,160.89999,161.60001,5964000,JNJ,Johnson & Johnson
2024-10-11,162.17999,162.66,161.2,161.46001,5253500,JNJ,Johnson & Johnson
2024-10-10,161.36,161.39,160.0,160.50999,4793900,JNJ,Johnson & Johnson
2024-10-09,159.92,161.22,159.50999,160.64999,6047200,JNJ,Johnson & Johnson
2024-10-08,159.49001,160.25,158.95,159.69,4766300,JNJ,Johnson & Johnson
2024-10-07,160.25,160.86,159.22,159.53,4266000,JNJ,Johnson & Johnson
2024-10-04,159.63,160.5,158.78,160.28999,5331100,JNJ,Johnson & Johnson
2024-10-03,160.78,161.44,160.22,160.5,4791200,JNJ,Johnson & Johnson
2024-10-02,161.50999,162.12,160.64999,161.17,4684400,JNJ,Johnson & Johnson
2024-10-01,162.42999,162.75,161.17999,161.99001,4408000,JNJ,Johnson & Johnson
2024-09-30,161.57001,162.17999,160.67999,162.059998,6010000,JNJ,Johnson & Johnson
2024-09-29,161.57001,162.17999,160.67999,162.059998,6010407,JNJ,Johnson & Johnson
2024-09-27,162.0,163.42999,161.34,161.39999,7553800,JNJ,Johnson & Johnson
2024-09-26,162.0,163.42999,161.34,161.39999,7553905,JNJ,Johnson & Johnson
2024-09-25,163.0,163.32001,160.36,160.60001,5420000,JNJ,Johnson & Johnson
2024-09-24,162.78999,163.49001,161.55,162.78,6041600,JNJ,Johnson & Johnson
2024-09-23,164.39999,164.5,162.72,163.22,4671600,JNJ,Johnson & Johnson
2024-09-20,164.3,164.87,163.55,164.16,11839000,JNJ,Johnson & Johnson
2024-09-19,166.23,166.37,164.42,164.82001,4956100,JNJ,Johnson & Johnson
2024-09-18,166.63,168.35001,165.74001,166.14999,4722800,JNJ,Johnson & Johnson
