datetime,open,high,low,close,volume,symbol,company_name
2024-12-26,213.0,217.38,213.0,215.039993,885700,NXPI,NXP Semiconductors
2024-12-24,214.92,215.41,212.31,215.39999,790900,NXPI,NXP Semiconductors
2024-12-23,210.5,214.84,210.5,214.089996,1737600,NXPI,NXP Semiconductors
2024-12-20,205.64,213.47,204.72,210.24001,6139300,NXPI,NXP Semiconductors
2024-12-19,212.059998,213.46001,206.97,207.27,2734400,NXPI,NXP Semiconductors
2024-12-18,219.080002,223.36,209.28999,210.28999,3610400,NXPI,NXP Semiconductors
2024-12-17,220.34,223.17999,217.61,219.020004,3592400,NXPI,NXP Semiconductors
2024-12-16,217.11,220.64999,214.78999,218.17999,2884800,NXPI,NXP Semiconductors
2024-12-13,216.12,218.31,215.050003,216.84,2855600,NXPI,NXP Semiconductors
2024-12-12,218.58,219.62,215.42999,217.73,1771000,NXPI,NXP Semiconductors
2024-12-11,220.10001,221.92,217.75999,219.84,2482700,NXPI,NXP Semiconductors
2024-12-10,224.25999,224.48,217.050003,217.94,1716000,NXPI,NXP Semiconductors
2024-12-09,217.95,225.99001,217.2,223.61,2149900,NXPI,NXP Semiconductors
2024-12-06,218.37,220.19,217.61,218.66,2302300,NXPI,NXP Semiconductors
2024-12-05,222.47,223.029999,216.41,216.99001,2297000,NXPI,NXP Semiconductors
2024-12-04,231.27,231.86,222.53999,223.66,2352000,NXPI,NXP Semiconductors
2024-12-03,230.71001,232.78999,228.089996,228.36,2572800,NXPI,NXP Semiconductors
2024-12-02,229.0099945,236.070007,228.17999,233.61,2796400,NXPI,NXP Semiconductors
2024-11-29,227.86,232.17,226.72,229.37,1606600,NXPI,NXP Semiconductors
2024-11-27,228.089996,229.97,222.86,226.53,1520700,NXPI,NXP Semiconductors
2024-11-26,237.36,238.75999,226.75,228.66,2476600,NXPI,NXP Semiconductors
2024-11-25,229.94,235.42999,227.83,233.85001,2784900,NXPI,NXP Semiconductors
2024-11-22,227.0,227.029999,223.71001,226.38,1584000,NXPI,NXP Semiconductors
2024-11-21,222.11,226.28999,219.78,224.57001,1769300,NXPI,NXP Semiconductors
2024-11-20,217.2,220.47,216.059998,220.34,2143600,NXPI,NXP Semiconductors
2024-11-19,218.55,220.59,217.25,219.91,1503400,NXPI,NXP Semiconductors
2024-11-18,217.2,220.42,216.039993,220.19,2473000,NXPI,NXP Semiconductors
2024-11-15,221.83,223.96001,216.59,217.039993,2792700,NXPI,NXP Semiconductors
2024-11-14,223.88,225.33,221.37,223.96001,2250100,NXPI,NXP Semiconductors
2024-11-13,221.57001,225.44,221.44,222.96001,3144700,NXPI,NXP Semiconductors
2024-11-12,225.31,226.99001,221.85001,224.78999,2528800,NXPI,NXP Semiconductors
2024-11-11,230.98,231.42,223.71001,227.039993,2715100,NXPI,NXP Semiconductors
2024-11-08,233.13,235.0,227.97,233.89,2743100,NXPI,NXP Semiconductors
2024-11-07,237.75999,238.85001,231.88,236.12,3129400,NXPI,NXP Semiconductors
2024-11-06,228.13,233.83,226.11,231.38,3598000,NXPI,NXP Semiconductors
2024-11-05,220.5,224.84,216.92999,224.64999,5961100,NXPI,NXP Semiconductors
2024-11-04,237.32001,239.21001,235.57001,236.89999,2935900,NXPI,NXP Semiconductors
2024-11-01,234.5,240.17,234.10001,238.59,2224100,NXPI,NXP Semiconductors
2024-10-31,244.48,244.48,231.3,234.5,3540600,NXPI,NXP Semiconductors
2024-10-30,249.47,253.42,245.0,245.32001,2401900,NXPI,NXP Semiconductors
2024-10-29,250.57001,256.62,249.059998,255.58,2134400,NXPI,NXP Semiconductors
2024-10-28,239.42,251.10001,238.13,249.7,2812000,NXPI,NXP Semiconductors
2024-10-25,240.62,246.080002,240.080002,243.16,2140500,NXPI,NXP Semiconductors
2024-10-24,238.67999,241.92,235.56,239.059998,1593000,NXPI,NXP Semiconductors
2024-10-23,236.23,239.89,233.020004,236.32001,2957300,NXPI,NXP Semiconductors
2024-10-22,229.42,232.49001,227.64,231.52,2173600,NXPI,NXP Semiconductors
2024-10-21,231.059998,232.45,227.33,230.14999,1585200,NXPI,NXP Semiconductors
2024-10-18,236.24001,236.67,232.44,233.45,1187600,NXPI,NXP Semiconductors
2024-10-17,238.44,238.88,232.10001,232.28,2062100,NXPI,NXP Semiconductors
2024-10-16,236.42999,237.84,232.5,232.73,1368700,NXPI,NXP Semiconductors
2024-10-15,242.64,244.57001,230.14,232.85001,3611900,NXPI,NXP Semiconductors
2024-10-14,240.23,243.74001,237.85001,243.44,1965200,NXPI,NXP Semiconductors
2024-10-11,233.57001,240.75,233.35001,238.10001,1148200,NXPI,NXP Semiconductors
2024-10-10,234.070007,236.47,232.5,236.17,1191500,NXPI,NXP Semiconductors
2024-10-09,233.24001,238.87,233.0,238.31,1423700,NXPI,NXP Semiconductors
2024-10-08,234.020004,236.17999,232.39,234.96001,1469500,NXPI,NXP Semiconductors
2024-10-07,236.98,237.089996,232.2,234.020004,1806100,NXPI,NXP Semiconductors
2024-10-04,239.56,239.71001,231.50999,234.24001,1599700,NXPI,NXP Semiconductors
2024-10-03,232.75,234.91,230.92999,233.24001,1748100,NXPI,NXP Semiconductors
2024-10-02,232.60001,238.49001,230.83,235.36,1404500,NXPI,NXP Semiconductors
2024-10-01,238.81,239.83,230.39999,232.22,2440700,NXPI,NXP Semiconductors
2024-09-30,237.39,240.2,236.22,240.0099945,2898300,NXPI,NXP Semiconductors
2024-09-27,245.17999,246.98,242.69,244.92999,2444000,NXPI,NXP Semiconductors
2024-09-26,242.63,244.12,234.95,242.24001,2067700,NXPI,NXP Semiconductors
2024-09-25,231.53,235.14,231.17999,233.97,1621500,NXPI,NXP Semiconductors
2024-09-24,234.60001,239.17,230.67,233.75,1913900,NXPI,NXP Semiconductors
2024-09-23,232.95,234.0,230.94,231.86,1470400,NXPI,NXP Semiconductors
2024-09-20,233.41,234.17,228.53999,231.88,6787600,NXPI,NXP Semiconductors
2024-09-19,238.64,242.49001,235.85001,238.72,3657000,NXPI,NXP Semiconductors
2024-09-18,233.37,238.64,230.96001,231.50999,2161100,NXPI,NXP Semiconductors
2024-09-17,232.35001,234.67999,229.50999,232.57001,1920500,NXPI,NXP Semiconductors
2024-09-16,227.0,230.5,225.33,230.0099945,1866400,NXPI,NXP Semiconductors
2024-09-13,228.11,231.88,227.039993,229.92999,3017600,NXPI,NXP Semiconductors
2024-09-12,228.0099945,229.24001,222.37,225.14,2532900,NXPI,NXP Semiconductors
2024-09-11,224.36,231.33,220.10001,230.87,3876600,NXPI,NXP Semiconductors
2024-09-10,227.38,228.92,221.53999,225.19,2910900,NXPI,NXP Semiconductors
2024-09-09,230.10001,231.070007,226.73,230.60001,2549300,NXPI,NXP Semiconductors
2024-09-06,236.17,236.47,225.67999,226.7,3035500,NXPI,NXP Semiconductors
2024-09-05,236.17,239.83,234.67,236.7,1976800,NXPI,NXP Semiconductors
2024-09-04,234.0099945,240.33,232.080002,238.86,2492300,NXPI,NXP Semiconductors
2024-09-03,251.24001,252.24001,234.92999,236.14,3464100,NXPI,NXP Semiconductors
2024-08-30,254.78999,257.60999,252.0,256.35999,2696400,NXPI,NXP Semiconductors
2024-08-29,249.32001,254.25,247.48,248.78,1666500,NXPI,NXP Semiconductors
2024-08-28,252.37,253.37,244.89999,246.91,1439400,NXPI,NXP Semiconductors
2024-08-27,247.39999,254.53999,246.050003,252.73,1653400,NXPI,NXP Semiconductors
2024-08-26,251.3,252.029999,248.23,249.84,2041900,NXPI,NXP Semiconductors
2024-08-23,251.17999,254.27,248.42999,252.63,2568300,NXPI,NXP Semiconductors
2024-08-22,254.98,255.37,244.21001,245.36,3142400,NXPI,NXP Semiconductors
2024-08-21,256.60999,259.73999,251.0099945,254.31,2218600,NXPI,NXP Semiconductors
2024-08-20,256.57999,257.38,252.55,254.020004,1516400,NXPI,NXP Semiconductors
2024-08-19,252.57001,258.42001,250.64999,258.23999,1381400,NXPI,NXP Semiconductors
2024-08-16,251.99001,255.78,250.039993,254.44,1523900,NXPI,NXP Semiconductors
2024-08-15,250.62,254.75999,247.36,253.25,2790100,NXPI,NXP Semiconductors
2024-08-14,247.78999,248.89,241.25999,243.64,1785900,NXPI,NXP Semiconductors
2024-08-13,241.46001,248.61,241.10001,248.0099945,2323300,NXPI,NXP Semiconductors
2024-08-12,242.7,243.12,237.029999,240.16,2299100,NXPI,NXP Semiconductors
2024-08-09,242.38,243.91,239.059998,242.020004,1089200,NXPI,NXP Semiconductors
2024-08-08,236.7,245.96001,233.0,245.24001,2776000,NXPI,NXP Semiconductors
2024-08-07,243.53,244.52,228.3,229.28999,2678100,NXPI,NXP Semiconductors
2024-08-06,237.24001,243.020004,234.35001,236.75999,1854900,NXPI,NXP Semiconductors
2024-08-05,232.029999,241.98,229.020004,235.41,3227500,NXPI,NXP Semiconductors
2024-08-02,236.14999,238.91,231.080002,237.75,4567000,NXPI,NXP Semiconductors
2024-08-01,258.01001,260.60999,241.39999,243.62,4006600,NXPI,NXP Semiconductors
2024-07-31,258.84,264.54001,255.19,263.16,3232300,NXPI,NXP Semiconductors
2024-07-30,258.45999,258.45999,250.36,251.67999,2478000,NXPI,NXP Semiconductors
2024-07-29,257.25,262.23999,254.31,255.81,2421500,NXPI,NXP Semiconductors
2024-07-26,251.59,256.23001,250.58,253.62,2111100,NXPI,NXP Semiconductors
2024-07-25,250.36,255.46001,245.42,247.50999,4244300,NXPI,NXP Semiconductors
2024-07-24,260.76999,262.57999,254.21001,254.39999,4060900,NXPI,NXP Semiconductors
2024-07-23,260.79001,269.63,255.14999,262.29999,6654300,NXPI,NXP Semiconductors
2024-07-22,275.85999,284.75,271.019989,283.81,4005400,NXPI,NXP Semiconductors
2024-07-19,279.019989,279.89001,268.10001,269.29001,2403200,NXPI,NXP Semiconductors
2024-07-18,279.92999,285.54999,276.049988,279.26999,2209000,NXPI,NXP Semiconductors
2024-07-17,284.56,296.079987,275.97,276.29001,4527100,NXPI,NXP Semiconductors
2024-07-16,285.39001,291.47,283.26001,290.78,1356700,NXPI,NXP Semiconductors
2024-07-15,281.87,286.089996,280.0,282.76999,1431400,NXPI,NXP Semiconductors
2024-07-12,277.81,283.92999,275.73999,280.19,1558800,NXPI,NXP Semiconductors
2024-07-11,283.51001,284.98999,274.45999,274.57999,2095600,NXPI,NXP Semiconductors
2024-07-10,277.079987,282.75,275.079987,282.37,1233300,NXPI,NXP Semiconductors
2024-07-09,277.25,278.14001,273.17999,274.91,1072400,NXPI,NXP Semiconductors
2024-07-08,274.35999,277.79999,274.16,277.22,1007000,NXPI,NXP Semiconductors
2024-07-05,275.48999,275.5,269.79999,273.54001,1237700,NXPI,NXP Semiconductors
2024-07-03,272.38,274.59,268.39999,272.29001,1084500,NXPI,NXP Semiconductors
2024-07-02,265.67001,272.23999,265.51001,272.040009,1421300,NXPI,NXP Semiconductors
2024-07-01,269.12,269.78,262.53,265.67001,1723900,NXPI,NXP Semiconductors
2024-06-28,267.44,273.82999,265.88,269.089996,2228000,NXPI,NXP Semiconductors
2024-06-27,268.20999,269.73001,264.41,265.01001,1489100,NXPI,NXP Semiconductors
2024-06-26,269.0,270.85999,265.82001,268.17001,1693200,NXPI,NXP Semiconductors
2024-06-25,270.31,271.35001,266.67999,269.92001,1460700,NXPI,NXP Semiconductors
2024-06-24,268.98001,271.76999,266.56,267.26999,1680600,NXPI,NXP Semiconductors
2024-06-21,266.42999,271.70999,264.84,271.029999,4027500,NXPI,NXP Semiconductors
2024-06-20,269.60999,270.32001,263.26001,264.67999,3003900,NXPI,NXP Semiconductors
2024-06-18,270.78,273.22,269.35999,271.39999,1649900,NXPI,NXP Semiconductors
2024-06-17,268.45001,271.64001,264.14999,271.26001,1702700,NXPI,NXP Semiconductors
2024-06-14,270.0,272.41,266.26999,268.85001,1680300,NXPI,NXP Semiconductors
2024-06-13,272.049988,279.42999,272.0,275.47,1382700,NXPI,NXP Semiconductors
2024-06-12,282.0,286.87,279.59,282.98999,1653600,NXPI,NXP Semiconductors
2024-06-11,276.79001,278.35999,271.87,277.92999,1123000,NXPI,NXP Semiconductors
2024-06-10,268.17001,277.32001,268.049988,276.85001,1354000,NXPI,NXP Semiconductors
2024-06-07,272.79001,277.0,270.79999,271.89001,1211300,NXPI,NXP Semiconductors
2024-06-06,274.63,275.17001,271.51999,272.01001,1438300,NXPI,NXP Semiconductors
2024-06-05,270.059998,276.079987,268.76999,275.70001,1692900,NXPI,NXP Semiconductors
2024-06-04,267.47,271.23999,265.64001,266.29999,1783800,NXPI,NXP Semiconductors
2024-06-03,275.62,277.51999,265.10999,269.94,1273300,NXPI,NXP Semiconductors
2024-05-31,271.82999,273.89999,264.22,272.10001,3065100,NXPI,NXP Semiconductors
2024-05-30,271.42001,274.29001,270.23001,271.42999,1785300,NXPI,NXP Semiconductors
2024-05-29,274.44,277.19,273.39999,273.82999,1696200,NXPI,NXP Semiconductors
2024-05-28,276.54999,282.22,276.12,279.63,1503600,NXPI,NXP Semiconductors
2024-05-24,278.32999,280.76999,275.54999,277.17001,1319900,NXPI,NXP Semiconductors
2024-05-23,279.88,279.88,269.67999,272.72,2327100,NXPI,NXP Semiconductors
2024-05-22,277.0,280.23999,275.23999,278.82999,2185500,NXPI,NXP Semiconductors
2024-05-21,269.26001,275.48999,268.17001,274.42001,1156000,NXPI,NXP Semiconductors
2024-05-20,267.98999,274.51999,267.53,273.57001,1271500,NXPI,NXP Semiconductors
2024-05-17,269.72,270.17999,265.76001,267.72,1344600,NXPI,NXP Semiconductors
2024-05-16,271.10001,273.37,269.54999,269.60999,1550100,NXPI,NXP Semiconductors
2024-05-15,270.16,272.29001,267.75,272.0,2231500,NXPI,NXP Semiconductors
2024-05-14,264.70001,268.42999,263.94,267.66,1618400,NXPI,NXP Semiconductors
2024-05-13,263.98999,266.63,263.0,263.92999,1395200,NXPI,NXP Semiconductors
2024-05-10,262.5,264.0,260.17999,261.73001,1072300,NXPI,NXP Semiconductors
2024-05-09,260.51001,261.88,258.079987,260.79999,1777800,NXPI,NXP Semiconductors
2024-05-08,255.58,260.29001,255.58,260.20999,1636500,NXPI,NXP Semiconductors
2024-05-07,260.57001,262.0,258.32999,258.64999,1605300,NXPI,NXP Semiconductors
2024-05-06,259.26001,260.48999,256.67001,259.63,2213600,NXPI,NXP Semiconductors
2024-05-03,261.0,262.10999,257.10999,257.85001,2513200,NXPI,NXP Semiconductors
2024-05-02,253.44,255.39,245.2,254.25999,2317200,NXPI,NXP Semiconductors
2024-05-01,253.35001,258.20999,246.55,249.42999,3538400,NXPI,NXP Semiconductors
2024-04-30,257.72,261.14999,250.50999,256.19,4800100,NXPI,NXP Semiconductors
2024-04-29,242.75,247.94,242.13,247.13,2976300,NXPI,NXP Semiconductors
2024-04-26,236.95,244.28999,236.39,242.7,2059400,NXPI,NXP Semiconductors
2024-04-25,236.86,239.59,233.75,238.080002,2052400,NXPI,NXP Semiconductors
2024-04-24,235.46001,237.69,232.32001,235.039993,3810700,NXPI,NXP Semiconductors
2024-04-23,219.020004,226.89,218.85001,225.61,3024100,NXPI,NXP Semiconductors
2024-04-22,218.67,220.2,214.33,218.66,2230200,NXPI,NXP Semiconductors
2024-04-19,219.35001,220.34,213.020004,215.12,2692600,NXPI,NXP Semiconductors
2024-04-18,222.0,223.38,217.35001,219.35001,3494900,NXPI,NXP Semiconductors
2024-04-17,231.070007,231.46001,225.84,226.92,1970900,NXPI,NXP Semiconductors
2024-04-16,231.62,232.55,227.98,230.67999,1652700,NXPI,NXP Semiconductors
2024-04-15,237.49001,237.5,228.39,230.11,2304200,NXPI,NXP Semiconductors
2024-04-12,239.62,240.89,232.75999,233.61,2596400,NXPI,NXP Semiconductors
2024-04-11,242.85001,244.89999,240.52,244.33,1736500,NXPI,NXP Semiconductors
2024-04-10,246.73,248.50999,240.2,241.080002,2028200,NXPI,NXP Semiconductors
2024-04-09,247.21001,251.96001,246.37,251.83,1708500,NXPI,NXP Semiconductors
2024-04-08,242.14999,246.21001,241.92,244.92,1188100,NXPI,NXP Semiconductors
2024-04-05,240.25,241.52,238.85001,241.0099945,1617400,NXPI,NXP Semiconductors
2024-04-04,247.23,248.089996,237.97,239.17,2501000,NXPI,NXP Semiconductors
2024-04-03,239.089996,244.31,238.0,243.88,1061600,NXPI,NXP Semiconductors
2024-04-02,243.82001,243.82001,239.60001,240.77,1607900,NXPI,NXP Semiconductors
2024-04-01,248.38,251.87,244.84,246.28,1478200,NXPI,NXP Semiconductors
2024-03-28,245.89,248.31,245.0,247.77,1731400,NXPI,NXP Semiconductors
2024-03-27,242.25,246.14,240.48,245.44,1631200,NXPI,NXP Semiconductors
2024-03-26,242.19,243.33,238.78999,239.059998,1443100,NXPI,NXP Semiconductors
2024-03-25,240.89999,242.52,238.61,240.34,1703500,NXPI,NXP Semiconductors
2024-03-22,244.35001,247.17999,243.32001,244.33,2236400,NXPI,NXP Semiconductors
2024-03-21,246.64999,249.98,244.56,246.11,2926600,NXPI,NXP Semiconductors
2024-03-20,235.58,241.74001,234.55,241.27,2102500,NXPI,NXP Semiconductors
2024-03-19,234.91,238.14999,233.53999,236.38,2172300,NXPI,NXP Semiconductors
2024-03-18,240.17,241.99001,236.31,236.62,2236700,NXPI,NXP Semiconductors
2024-03-15,234.49001,239.31,233.0,237.53999,5827300,NXPI,NXP Semiconductors
2024-03-14,250.35001,251.35001,241.32001,243.73,3520100,NXPI,NXP Semiconductors
2024-03-13,253.69,254.35001,250.16,250.98,2457700,NXPI,NXP Semiconductors
2024-03-12,256.19,257.98999,251.73,257.45999,2104300,NXPI,NXP Semiconductors
2024-03-11,250.63,254.31,249.72,253.28999,2020500,NXPI,NXP Semiconductors
2024-03-08,259.92001,262.91,251.78999,252.029999,2481100,NXPI,NXP Semiconductors
2024-03-07,253.72,264.26001,253.17,259.040009,2942200,NXPI,NXP Semiconductors
2024-03-06,252.070007,255.36,250.34,251.25,2527800,NXPI,NXP Semiconductors
2024-03-05,251.71001,254.28,246.78999,248.46001,2319800,NXPI,NXP Semiconductors
2024-03-04,259.48999,259.48999,253.73,254.3,2667600,NXPI,NXP Semiconductors
2024-03-01,251.88,259.079987,250.28999,257.51001,2444700,NXPI,NXP Semiconductors
2024-02-29,247.94,250.3,245.66,249.73,3374700,NXPI,NXP Semiconductors
2024-02-28,243.11,245.87,242.0,243.98,1489200,NXPI,NXP Semiconductors
2024-02-27,245.88,252.83,245.0,245.73,2438300,NXPI,NXP Semiconductors
2024-02-26,240.36,245.0,240.14999,243.78999,1596000,NXPI,NXP Semiconductors
2024-02-23,240.82001,241.33,237.5,238.85001,1817800,NXPI,NXP Semiconductors
2024-02-22,241.47,242.39999,237.11,239.5,3173300,NXPI,NXP Semiconductors
2024-02-21,230.020004,235.35001,229.67,235.32001,1641100,NXPI,NXP Semiconductors
2024-02-20,230.0,232.2,227.31,231.35001,2140300,NXPI,NXP Semiconductors
2024-02-16,234.5,236.69,231.3,232.16,1476100,NXPI,NXP Semiconductors
2024-02-15,235.42,238.13,234.029999,234.49001,2078400,NXPI,NXP Semiconductors
2024-02-14,233.96001,235.46001,232.42999,233.96001,1824900,NXPI,NXP Semiconductors
2024-02-13,230.10001,234.23,228.10001,232.070007,2723700,NXPI,NXP Semiconductors
2024-02-12,234.0,241.25999,233.10001,236.67999,2787800,NXPI,NXP Semiconductors
2024-02-09,229.87,233.66,228.33,233.55,2621400,NXPI,NXP Semiconductors
2024-02-08,221.44,228.85001,221.44,227.83,2815200,NXPI,NXP Semiconductors
2024-02-07,225.0,225.0,218.61,221.37,2789000,NXPI,NXP Semiconductors
2024-02-06,220.98,225.42,218.84,223.0,3949300,NXPI,NXP Semiconductors
2024-02-05,218.36,223.42,218.0,221.020004,4119400,NXPI,NXP Semiconductors
2024-02-02,210.16,215.56,209.86,214.99001,2135900,NXPI,NXP Semiconductors
2024-02-01,211.69,214.039993,209.44,213.0099945,1968600,NXPI,NXP Semiconductors
2024-01-31,212.88,215.32001,209.75,210.57001,3150700,NXPI,NXP Semiconductors
2024-01-30,215.55,217.25,214.23,215.17,1708200,NXPI,NXP Semiconductors
2024-01-29,216.92999,217.57001,213.28999,217.47,1828000,NXPI,NXP Semiconductors
2024-01-26,218.12,218.95,214.36,215.12,2424400,NXPI,NXP Semiconductors
2024-01-25,222.99001,223.89,217.83,219.41,2552700,NXPI,NXP Semiconductors
2024-01-24,222.73,224.87,219.64999,221.69,2798800,NXPI,NXP Semiconductors
2024-01-23,220.35001,224.87,219.45,223.92999,2485100,NXPI,NXP Semiconductors
2024-01-22,219.63,223.0,217.35001,218.84,2445200,NXPI,NXP Semiconductors
2024-01-19,213.34,219.45,212.46001,218.36,2749800,NXPI,NXP Semiconductors
2024-01-18,210.71001,212.67999,208.96001,211.61,3148700,NXPI,NXP Semiconductors
2024-01-17,205.92999,206.0,201.58,205.48,2146700,NXPI,NXP Semiconductors
2024-01-16,210.69,211.72,206.31,208.99001,1749600,NXPI,NXP Semiconductors
2024-01-12,211.3,212.21001,207.57001,209.11,1247700,NXPI,NXP Semiconductors
2024-01-11,210.99001,212.49001,207.31,211.49001,2138900,NXPI,NXP Semiconductors
2024-01-10,211.86,212.50999,207.17999,211.28999,1759400,NXPI,NXP Semiconductors
2024-01-09,208.13,213.070007,207.72,211.71001,2023300,NXPI,NXP Semiconductors
2024-01-08,207.3,213.029999,207.25999,212.17,1923600,NXPI,NXP Semiconductors
2024-01-05,207.99001,208.96001,204.66,205.72,2245300,NXPI,NXP Semiconductors
2024-01-04,204.31,210.53999,204.12,207.75999,3880700,NXPI,NXP Semiconductors
2024-01-03,217.58,218.25,214.080002,216.080002,1923900,NXPI,NXP Semiconductors
2024-01-02,227.25999,227.25999,218.57001,221.17999,2668500,NXPI,NXP Semiconductors
2023-12-29,231.070007,231.96001,227.73,229.67999,1105200,NXPI,NXP Semiconductors
2023-12-28,233.17,233.37,230.64,231.070007,946400,NXPI,NXP Semiconductors
2023-12-27,232.84,233.89999,230.64999,232.10001,919200,NXPI,NXP Semiconductors
2023-12-26,230.0,233.28,229.37,231.95,1159900,NXPI,NXP Semiconductors
2023-12-22,230.89999,232.14999,227.77,228.95,1033500,NXPI,NXP Semiconductors
2023-12-21,226.97,229.87,226.52,229.25,1905500,NXPI,NXP Semiconductors
2023-12-20,228.56,229.95,222.67999,222.89999,2483900,NXPI,NXP Semiconductors
2023-12-19,230.41,231.28,228.62,229.38,1722300,NXPI,NXP Semiconductors
2023-12-18,233.2,233.86,227.27,229.33,2531800,NXPI,NXP Semiconductors
2023-12-15,235.17,238.27,232.8,232.92999,3936700,NXPI,NXP Semiconductors
2023-12-14,223.81,233.25,223.0,232.67999,3894400,NXPI,NXP Semiconductors
2023-12-13,219.31,223.059998,217.53,221.33,2001600,NXPI,NXP Semiconductors
2023-12-12,219.61,221.71001,218.75999,219.13,1847200,NXPI,NXP Semiconductors
2023-12-11,216.42999,221.89999,215.96001,220.55,2936800,NXPI,NXP Semiconductors
2023-12-08,211.42999,217.23,210.8,215.55,2609700,NXPI,NXP Semiconductors
2023-12-07,207.8,213.14999,206.82001,211.7,2487800,NXPI,NXP Semiconductors
2023-12-06,208.53999,210.34,205.38,205.92,2052500,NXPI,NXP Semiconductors
2023-12-05,204.57001,206.35001,202.67999,205.83,1936900,NXPI,NXP Semiconductors
2023-12-04,204.059998,206.49001,203.41,206.28,1638500,NXPI,NXP Semiconductors
2023-12-01,204.0,206.53999,202.42999,205.67999,1363000,NXPI,NXP Semiconductors
2023-11-30,205.17999,205.52,201.75999,204.080002,2269500,NXPI,NXP Semiconductors
2023-11-29,203.74001,207.8,202.25,204.33,2149200,NXPI,NXP Semiconductors
2023-11-28,200.0,201.88,198.36,200.029999,1263500,NXPI,NXP Semiconductors
2023-11-27,199.050003,201.029999,198.0,199.66,1023200,NXPI,NXP Semiconductors
2023-11-24,199.029999,200.78,198.48,200.12,835000,NXPI,NXP Semiconductors
2023-11-22,201.88,204.98,199.27,199.58,1501100,NXPI,NXP Semiconductors
2023-11-21,202.0,202.42999,198.5,200.44,2312900,NXPI,NXP Semiconductors
2023-11-20,201.0,204.78,200.78999,203.34,2086600,NXPI,NXP Semiconductors
2023-11-17,200.92999,202.2,199.0,200.94,1658800,NXPI,NXP Semiconductors
2023-11-16,200.38,203.070007,199.61,200.8,2333200,NXPI,NXP Semiconductors
2023-11-15,196.42999,202.64999,196.42999,200.75,2807500,NXPI,NXP Semiconductors
2023-11-14,191.020004,195.8,190.17,194.89,2876700,NXPI,NXP Semiconductors
2023-11-13,185.0,185.38,181.96001,184.84,1845400,NXPI,NXP Semiconductors
2023-11-10,183.25999,187.84,180.73,186.67,3055900,NXPI,NXP Semiconductors
2023-11-09,184.41,184.55,179.64,180.33,2662100,NXPI,NXP Semiconductors
2023-11-08,180.5,184.66,180.11,183.35001,2521700,NXPI,NXP Semiconductors
2023-11-07,178.25,191.49001,178.19,185.8,4285000,NXPI,NXP Semiconductors
2023-11-06,182.5,184.42,180.44,182.8,4400000,NXPI,NXP Semiconductors
2023-11-03,179.83,183.75,178.92999,181.55,3689500,NXPI,NXP Semiconductors
2023-11-02,175.0,178.36,173.31,177.59,2472700,NXPI,NXP Semiconductors
2023-11-01,171.57001,172.67999,167.5,172.52,2889100,NXPI,NXP Semiconductors
2023-10-31,170.78999,172.86,167.92999,172.42999,2588800,NXPI,NXP Semiconductors
2023-10-30,172.39999,173.0,167.21001,170.17999,4475200,NXPI,NXP Semiconductors
2023-10-27,181.0099945,181.96001,177.55,179.13,1448100,NXPI,NXP Semiconductors
2023-10-26,178.49001,185.28999,177.39999,179.56,3048600,NXPI,NXP Semiconductors
2023-10-25,180.72,181.39999,175.21001,175.94,2923600,NXPI,NXP Semiconductors
