datetime,open,high,low,close,volume,symbol,company_name
2024-12-11,307.51999,311.10001,305.76999,308.78,2216800,CDNS,Cadence Design Systems
2024-12-10,310.42001,310.54999,300.25,302.85999,1682100,CDNS,Cadence Design Systems
2024-12-09,310.0,315.040009,307.63,309.75,1518500,CDNS,Cadence Design Systems
2024-12-06,305.0,309.95001,303.70001,307.51001,1797600,CDNS,Cadence Design Systems
2024-12-05,318.5,319.14999,302.64001,303.79001,2696700,CDNS,Cadence Design Systems
2024-12-04,317.63,326.19,315.0,324.54001,2198300,CDNS,Cadence Design Systems
2024-12-03,306.75,314.35999,305.38,313.25,1452100,CDNS,Cadence Design Systems
2024-12-02,306.19,312.26001,304.85001,310.26999,1697700,CDNS,Cadence Design Systems
2024-11-29,304.37,310.29001,304.29001,306.81,888700,CDNS,Cadence Design Systems
2024-11-27,308.22,308.85999,302.48999,304.67999,932100,CDNS,Cadence Design Systems
2024-11-26,314.54999,316.37,309.42001,310.10001,1144000,CDNS,Cadence Design Systems
2024-11-25,314.95999,315.29999,309.14999,312.39001,1944100,CDNS,Cadence Design Systems
2024-11-22,308.70999,313.35999,307.019989,311.87,1373000,CDNS,Cadence Design Systems
2024-11-21,306.10999,308.45001,300.95001,306.51001,1132000,CDNS,Cadence Design Systems
2024-11-20,298.70001,305.23001,296.059998,304.01001,1716600,CDNS,Cadence Design Systems
2024-11-19,291.38,300.0,290.049988,299.63,1260000,CDNS,Cadence Design Systems
2024-11-18,291.35999,295.95001,288.76999,294.32999,1775000,CDNS,Cadence Design Systems
2024-11-15,298.45001,298.57999,287.48999,289.70999,1583200,CDNS,Cadence Design Systems
2024-11-14,304.45999,306.19,299.64001,303.040009,1612500,CDNS,Cadence Design Systems
2024-11-13,295.67999,309.95999,295.64001,306.47,2149300,CDNS,Cadence Design Systems
2024-11-12,301.26001,301.76999,295.51001,297.76999,1227600,CDNS,Cadence Design Systems
2024-11-11,300.48001,301.25,296.29001,300.89999,1178100,CDNS,Cadence Design Systems
2024-11-08,303.48001,305.51999,299.47,301.25,1242800,CDNS,Cadence Design Systems
2024-11-07,298.73001,304.35001,297.73001,301.72,1509000,CDNS,Cadence Design Systems
2024-11-06,298.0,305.0,293.60001,296.75,2756700,CDNS,Cadence Design Systems
2024-11-05,289.76001,294.78,289.5,291.20999,1964900,CDNS,Cadence Design Systems
2024-11-04,284.51999,291.95001,282.60001,289.34,2496900,CDNS,Cadence Design Systems
2024-11-01,276.0,283.0,275.42001,282.089996,1897200,CDNS,Cadence Design Systems
2024-10-31,287.44,288.48999,276.070007,276.12,2785500,CDNS,Cadence Design Systems
2024-10-30,280.5,290.20001,278.76999,290.0,3454500,CDNS,Cadence Design Systems
2024-10-29,274.94,287.019989,271.98999,284.45001,5991300,CDNS,Cadence Design Systems
2024-10-28,258.72,258.89999,251.81,252.77,3171300,CDNS,Cadence Design Systems
2024-10-25,254.19,260.089996,254.19,257.29999,2024700,CDNS,Cadence Design Systems
2024-10-24,251.050003,251.87,247.46001,251.28,1792200,CDNS,Cadence Design Systems
2024-10-23,249.73,251.23,246.92,249.089996,1754200,CDNS,Cadence Design Systems
2024-10-22,252.0,252.99001,246.60001,251.50999,2923800,CDNS,Cadence Design Systems
2024-10-21,256.0,258.13,252.71001,253.14999,2828400,CDNS,Cadence Design Systems
2024-10-18,263.23001,265.12,258.25,258.51999,4062600,CDNS,Cadence Design Systems
2024-10-17,268.73001,268.88,262.85001,263.029999,2235500,CDNS,Cadence Design Systems
2024-10-16,270.76001,271.91,262.45999,262.95001,2151500,CDNS,Cadence Design Systems
2024-10-15,283.66,284.35001,268.85999,269.47,2477200,CDNS,Cadence Design Systems
2024-10-14,284.73001,285.0,280.87,282.14001,1318900,CDNS,Cadence Design Systems
2024-10-11,280.47,283.14001,279.22,282.39001,1386300,CDNS,Cadence Design Systems
2024-10-10,277.13,281.51999,276.84,280.64001,1046300,CDNS,Cadence Design Systems
2024-10-09,270.59,280.20999,268.60999,279.56,1437900,CDNS,Cadence Design Systems
2024-10-08,263.57001,270.78,263.57001,270.14999,1685500,CDNS,Cadence Design Systems
2024-10-07,265.20999,266.17999,261.34,262.85999,1249100,CDNS,Cadence Design Systems
2024-10-04,272.41,272.87,266.51001,268.64999,1095800,CDNS,Cadence Design Systems
2024-10-03,264.38,268.63,264.38,265.79001,1123100,CDNS,Cadence Design Systems
2024-10-02,262.25,269.76001,262.25,267.01001,1202100,CDNS,Cadence Design Systems
2024-10-01,273.44,274.35001,263.029999,263.32001,1904500,CDNS,Cadence Design Systems
2024-09-30,272.13,272.66,268.17999,271.029999,1773900,CDNS,Cadence Design Systems
2024-09-29,272.13,272.66,268.17999,271.029999,1773924,CDNS,Cadence Design Systems
2024-09-27,275.19,275.89001,271.01001,274.13,1180700,CDNS,Cadence Design Systems
2024-09-26,275.19,275.89001,271.01001,274.13,1180722,CDNS,Cadence Design Systems
2024-09-25,268.37,272.14001,268.37,271.79999,1627200,CDNS,Cadence Design Systems
2024-09-24,274.76001,276.17999,270.67001,273.32001,1443900,CDNS,Cadence Design Systems
2024-09-23,274.64001,276.95999,273.64999,274.079987,1122100,CDNS,Cadence Design Systems
2024-09-20,278.57999,279.97,273.54001,273.76001,2983900,CDNS,Cadence Design Systems
2024-09-19,283.39001,284.95001,279.85999,280.35001,1688300,CDNS,Cadence Design Systems
2024-09-18,275.16,276.70001,269.47,269.69,1423800,CDNS,Cadence Design Systems
2024-09-17,275.98001,279.32999,274.01001,274.79001,1910600,CDNS,Cadence Design Systems
2024-09-16,268.91,273.88,266.85001,273.13,1325200,CDNS,Cadence Design Systems
2024-09-13,269.41,270.98001,266.22,268.72,949000,CDNS,Cadence Design Systems
2024-09-12,265.23999,272.28,264.54999,269.89999,1984500,CDNS,Cadence Design Systems
2024-09-11,256.35001,265.029999,254.8,264.72,2269600,CDNS,Cadence Design Systems
2024-09-10,253.91,256.70001,252.34,255.85001,1744700,CDNS,Cadence Design Systems
2024-09-09,251.33,253.020004,245.77,252.81,2378300,CDNS,Cadence Design Systems
2024-09-06,251.85001,254.45,245.45,247.52,1740200,CDNS,Cadence Design Systems
2024-09-05,249.28,255.78999,248.61,250.85001,1470200,CDNS,Cadence Design Systems
2024-09-04,249.029999,255.92999,248.5,254.13,2512600,CDNS,Cadence Design Systems
2024-09-03,266.89001,268.48999,255.2,256.28,2083600,CDNS,Cadence Design Systems
2024-08-30,269.13,270.56,265.87,268.92999,2021700,CDNS,Cadence Design Systems
2024-08-29,266.16,271.0,262.31,265.63,1137800,CDNS,Cadence Design Systems
2024-08-28,266.92001,268.42001,260.70001,263.089996,2292400,CDNS,Cadence Design Systems
2024-08-27,266.019989,270.92999,264.32999,268.92999,1818000,CDNS,Cadence Design Systems
2024-08-26,271.42999,271.94,264.01001,268.25,1948100,CDNS,Cadence Design Systems
2024-08-23,279.019989,280.92001,272.76999,273.89999,1153400,CDNS,Cadence Design Systems
2024-08-22,286.67999,287.47,274.63,275.57999,1190900,CDNS,Cadence Design Systems
2024-08-21,280.57999,284.98001,279.14999,284.56,1208300,CDNS,Cadence Design Systems
2024-08-20,281.26001,283.84,279.64001,281.37,1423400,CDNS,Cadence Design Systems
2024-08-19,281.17999,282.37,276.69,281.95999,1549700,CDNS,Cadence Design Systems
2024-08-16,279.48999,282.97,278.60001,281.0,1090200,CDNS,Cadence Design Systems
2024-08-15,276.23999,281.26999,275.049988,280.12,1709200,CDNS,Cadence Design Systems
2024-08-14,271.73001,274.53,269.98001,271.78,1734100,CDNS,Cadence Design Systems
2024-08-13,269.48001,273.95999,268.16,271.41,1661800,CDNS,Cadence Design Systems
2024-08-12,268.89999,269.51999,263.42999,266.64001,1309700,CDNS,Cadence Design Systems
2024-08-09,267.0,271.089996,265.66,270.13,1865200,CDNS,Cadence Design Systems
2024-08-08,257.75,269.14999,256.0,268.67999,3226800,CDNS,Cadence Design Systems
2024-08-07,267.70999,271.0,250.059998,250.31,2484500,CDNS,Cadence Design Systems
2024-08-06,259.44,265.040009,252.61,259.79999,4752400,CDNS,Cadence Design Systems
2024-08-05,249.44,250.67999,241.28999,246.84,4285600,CDNS,Cadence Design Systems
2024-08-02,253.31,257.0,241.45,249.63,4742000,CDNS,Cadence Design Systems
2024-08-01,266.23999,270.92001,258.89999,260.81,2865500,CDNS,Cadence Design Systems
2024-07-31,264.17001,269.51999,261.79001,267.66,4149500,CDNS,Cadence Design Systems
2024-07-30,258.94,260.76001,250.84,253.11,2859800,CDNS,Cadence Design Systems
2024-07-29,260.48999,264.81,258.60001,259.049988,1506000,CDNS,Cadence Design Systems
2024-07-26,263.040009,264.54999,257.78,258.79001,2605300,CDNS,Cadence Design Systems
2024-07-25,267.0,268.92999,258.16,258.38,3483300,CDNS,Cadence Design Systems
2024-07-24,280.049988,281.029999,265.76999,266.34,3086700,CDNS,Cadence Design Systems
2024-07-23,285.85999,291.82999,280.76999,282.98999,3342000,CDNS,Cadence Design Systems
2024-07-22,283.62,289.089996,282.73001,287.079987,3260000,CDNS,Cadence Design Systems
2024-07-19,280.82999,280.82999,276.17001,279.95001,2607300,CDNS,Cadence Design Systems
2024-07-18,289.35999,289.45999,273.17001,277.82999,4131900,CDNS,Cadence Design Systems
2024-07-17,305.41,305.5,287.82999,288.12,3558700,CDNS,Cadence Design Systems
2024-07-16,317.23999,317.54001,310.10001,311.73001,1333000,CDNS,Cadence Design Systems
2024-07-15,314.57001,317.0,313.23001,315.63,1076700,CDNS,Cadence Design Systems
2024-07-12,313.089996,319.45999,311.25,315.67001,1098400,CDNS,Cadence Design Systems
2024-07-11,320.0,321.67999,313.89999,314.070007,1368600,CDNS,Cadence Design Systems
2024-07-10,315.20999,320.34,313.89999,319.79999,1222300,CDNS,Cadence Design Systems
2024-07-09,319.44,319.89001,313.42999,315.26001,822500,CDNS,Cadence Design Systems
2024-07-08,320.0,322.0,317.0,317.35999,1010400,CDNS,Cadence Design Systems
2024-07-05,315.37,322.28,313.60001,321.10999,1126300,CDNS,Cadence Design Systems
2024-07-03,315.10999,318.82999,314.64001,315.47,673200,CDNS,Cadence Design Systems
2024-07-02,314.059998,317.28,310.98001,316.78,1326200,CDNS,Cadence Design Systems
2024-07-01,307.75,311.98001,304.12,310.92001,1330100,CDNS,Cadence Design Systems
2024-06-28,308.45999,313.0,307.47,307.75,2312600,CDNS,Cadence Design Systems
2024-06-27,311.44,313.37,307.64999,307.92001,1433300,CDNS,Cadence Design Systems
2024-06-26,310.029999,312.22,308.38,309.32999,1147800,CDNS,Cadence Design Systems
2024-06-25,310.0,311.75,307.10001,311.53,1295200,CDNS,Cadence Design Systems
2024-06-24,317.51999,317.51999,309.14001,309.14001,1400500,CDNS,Cadence Design Systems
2024-06-21,319.42999,319.53,313.72,318.39001,2713400,CDNS,Cadence Design Systems
2024-06-20,328.79001,328.98999,317.60999,318.53,1717300,CDNS,Cadence Design Systems
2024-06-18,320.39001,327.10999,320.39001,326.5,2415700,CDNS,Cadence Design Systems
2024-06-17,310.48001,323.25,310.48001,322.079987,2250600,CDNS,Cadence Design Systems
2024-06-14,309.089996,312.57999,307.049988,312.10001,1428100,CDNS,Cadence Design Systems
2024-06-13,312.59,316.92001,304.70001,307.54001,1564700,CDNS,Cadence Design Systems
2024-06-12,305.72,312.73999,303.79999,311.70001,2137800,CDNS,Cadence Design Systems
2024-06-11,295.0,301.98001,294.51999,300.82999,1602200,CDNS,Cadence Design Systems
2024-06-10,293.73001,296.44,292.22,296.17999,934200,CDNS,Cadence Design Systems
2024-06-07,297.32999,299.39999,293.56,294.42001,997200,CDNS,Cadence Design Systems
2024-06-06,296.76999,299.079987,295.070007,295.73999,1237000,CDNS,Cadence Design Systems
2024-06-05,287.98999,297.13,287.42999,296.42001,1890300,CDNS,Cadence Design Systems
2024-06-04,288.38,289.84,283.75,287.13,1135400,CDNS,Cadence Design Systems
2024-06-03,287.31,289.67001,281.26001,286.14999,1265700,CDNS,Cadence Design Systems
2024-05-31,287.67001,289.57001,279.019989,286.31,3475300,CDNS,Cadence Design Systems
2024-05-30,290.5,290.5,287.38,288.25,2121300,CDNS,Cadence Design Systems
2024-05-29,291.79001,293.01001,288.44,291.70001,1776800,CDNS,Cadence Design Systems
2024-05-28,293.070007,297.91,293.070007,296.20999,1479600,CDNS,Cadence Design Systems
2024-05-24,293.70001,297.67999,291.029999,294.28,956700,CDNS,Cadence Design Systems
2024-05-23,297.67001,301.94,293.5,294.69,1873400,CDNS,Cadence Design Systems
2024-05-22,291.92001,294.48999,290.5,292.84,1222200,CDNS,Cadence Design Systems
2024-05-21,292.23001,292.98001,289.67999,290.10001,1181400,CDNS,Cadence Design Systems
2024-05-20,288.73999,292.63,287.29999,292.47,1044900,CDNS,Cadence Design Systems
2024-05-17,290.0,290.28,288.39001,288.81,895800,CDNS,Cadence Design Systems
2024-05-16,293.10001,294.73999,288.72,288.92999,1222400,CDNS,Cadence Design Systems
2024-05-15,287.19,294.42001,285.82001,293.10001,1994800,CDNS,Cadence Design Systems
2024-05-14,284.60001,285.37,282.10001,283.32999,1315700,CDNS,Cadence Design Systems
2024-05-13,289.20001,289.20001,283.94,284.45999,1058100,CDNS,Cadence Design Systems
2024-05-10,285.70001,290.54001,285.28,287.48001,840600,CDNS,Cadence Design Systems
2024-05-09,283.049988,287.23001,282.25,285.28,1001200,CDNS,Cadence Design Systems
2024-05-08,282.5,284.60999,281.35001,282.57001,1237000,CDNS,Cadence Design Systems
2024-05-07,286.0,288.42001,283.79999,284.040009,1040600,CDNS,Cadence Design Systems
2024-05-06,281.78,285.22,280.26999,285.19,1013900,CDNS,Cadence Design Systems
2024-05-03,280.39001,284.32001,279.34,281.63,1371200,CDNS,Cadence Design Systems
2024-05-02,275.84,277.45001,270.39001,276.44,1643500,CDNS,Cadence Design Systems
2024-05-01,275.35999,280.82001,273.23999,274.54999,2082300,CDNS,Cadence Design Systems
2024-04-30,281.51999,282.84,275.39999,275.63,1705800,CDNS,Cadence Design Systems
2024-04-29,283.76999,285.70999,280.17999,282.48999,1396300,CDNS,Cadence Design Systems
2024-04-26,278.5,287.44,278.5,282.41,2141700,CDNS,Cadence Design Systems
2024-04-25,274.47,279.57999,273.48999,277.079987,2046500,CDNS,Cadence Design Systems
2024-04-24,282.47,284.10001,276.72,277.66,2329200,CDNS,Cadence Design Systems
2024-04-23,278.0,285.98001,275.5,281.76001,4681900,CDNS,Cadence Design Systems
2024-04-22,284.0,287.14001,281.0,285.019989,2781600,CDNS,Cadence Design Systems
2024-04-19,285.0,286.67001,279.60001,280.25,2021100,CDNS,Cadence Design Systems
2024-04-18,295.049988,296.16,282.60001,285.89999,2700400,CDNS,Cadence Design Systems
2024-04-17,300.81,303.63,293.60001,293.70999,1127500,CDNS,Cadence Design Systems
2024-04-16,298.92001,302.040009,296.57001,300.81,1651400,CDNS,Cadence Design Systems
2024-04-15,310.5,310.73001,299.67999,301.56,1338000,CDNS,Cadence Design Systems
2024-04-12,305.54999,306.89001,304.019989,305.85001,1115200,CDNS,Cadence Design Systems
2024-04-11,304.60999,310.76999,303.95999,310.10001,1287800,CDNS,Cadence Design Systems
2024-04-10,305.54999,307.44,303.01001,304.59,1014000,CDNS,Cadence Design Systems
2024-04-09,312.73999,313.45001,305.040009,311.41,1193400,CDNS,Cadence Design Systems
2024-04-08,309.049988,312.20001,306.20001,311.089996,785900,CDNS,Cadence Design Systems
2024-04-05,309.12,310.79999,307.12,308.019989,1075800,CDNS,Cadence Design Systems
2024-04-04,314.89999,317.089996,306.040009,306.48001,1138100,CDNS,Cadence Design Systems
2024-04-03,304.0,312.17001,304.0,310.57999,1114800,CDNS,Cadence Design Systems
2024-04-02,307.0,307.26999,303.53,306.35999,1214900,CDNS,Cadence Design Systems
2024-04-01,310.45999,313.97,308.64999,312.13,901100,CDNS,Cadence Design Systems
2024-03-28,312.16,313.01001,309.39001,311.28,1331700,CDNS,Cadence Design Systems
2024-03-27,319.23999,319.37,309.31,311.34,1075900,CDNS,Cadence Design Systems
2024-03-26,317.0,321.35001,315.0,316.01001,1266800,CDNS,Cadence Design Systems
2024-03-25,318.60999,318.64999,313.20999,316.20999,1305800,CDNS,Cadence Design Systems
2024-03-22,322.75,324.23001,318.57001,322.73999,1751900,CDNS,Cadence Design Systems
2024-03-21,320.87,327.35999,320.64999,322.79999,1907500,CDNS,Cadence Design Systems
2024-03-20,314.17001,317.10001,311.72,316.85999,1297700,CDNS,Cadence Design Systems
2024-03-19,303.75,312.79001,303.44,311.85001,1997300,CDNS,Cadence Design Systems
2024-03-18,300.85001,303.98001,300.26001,300.92999,1244100,CDNS,Cadence Design Systems
2024-03-15,304.25,305.41,298.10999,298.44,2605500,CDNS,Cadence Design Systems
2024-03-14,310.0,310.39001,304.34,306.23999,1038600,CDNS,Cadence Design Systems
2024-03-13,311.69,311.69,303.5,306.20999,1291400,CDNS,Cadence Design Systems
2024-03-12,308.98001,312.92999,305.60001,311.28,1357000,CDNS,Cadence Design Systems
2024-03-11,306.97,307.44,301.12,305.73999,1119500,CDNS,Cadence Design Systems
2024-03-08,318.45999,319.0,308.5,308.60001,1311700,CDNS,Cadence Design Systems
2024-03-07,316.01001,319.82999,312.64999,318.040009,1177200,CDNS,Cadence Design Systems
2024-03-06,311.69,315.81,307.14999,312.64999,1206500,CDNS,Cadence Design Systems
2024-03-05,313.38,316.95001,304.23999,307.70001,1744300,CDNS,Cadence Design Systems
2024-03-04,315.23999,320.78,313.95999,317.31,1593000,CDNS,Cadence Design Systems
2024-03-01,303.23001,315.78,303.0,315.23999,1839800,CDNS,Cadence Design Systems
2024-02-29,302.5,305.79001,299.85999,304.38,1704300,CDNS,Cadence Design Systems
2024-02-28,299.0,302.69,298.01001,300.57999,752400,CDNS,Cadence Design Systems
2024-02-27,303.89999,304.049988,298.29001,300.01001,804200,CDNS,Cadence Design Systems
2024-02-26,305.0,307.089996,303.0,303.69,1015400,CDNS,Cadence Design Systems
2024-02-23,307.28,308.26001,300.54999,303.53,1167700,CDNS,Cadence Design Systems
2024-02-22,304.5,308.0,303.35001,305.57001,2240500,CDNS,Cadence Design Systems
2024-02-21,288.69,290.95999,285.70999,290.76001,1265100,CDNS,Cadence Design Systems
2024-02-20,289.92001,292.69,284.79001,292.070007,1799200,CDNS,Cadence Design Systems
2024-02-16,295.79999,298.29999,289.5,290.29999,1620900,CDNS,Cadence Design Systems
2024-02-15,302.37,303.32999,294.92001,295.67001,2018400,CDNS,Cadence Design Systems
2024-02-14,300.64999,304.14999,298.39999,300.73999,1743000,CDNS,Cadence Design Systems
2024-02-13,290.0,300.45999,286.049988,294.32999,4063400,CDNS,Cadence Design Systems
2024-02-12,315.0,315.70001,305.47,306.57999,3285800,CDNS,Cadence Design Systems
2024-02-09,311.0,313.12,308.82001,311.94,1580100,CDNS,Cadence Design Systems
2024-02-08,303.5,308.19,302.29001,307.35999,1506600,CDNS,Cadence Design Systems
2024-02-07,295.26999,302.42001,294.85999,300.73001,1147800,CDNS,Cadence Design Systems
2024-02-06,298.23999,299.73001,289.73999,292.79999,1123000,CDNS,Cadence Design Systems
2024-02-05,295.69,298.35001,294.059998,296.64999,1164600,CDNS,Cadence Design Systems
2024-02-02,290.75,298.57001,290.75,296.54999,1275900,CDNS,Cadence Design Systems
2024-02-01,289.5,291.32999,287.01001,290.51999,1056000,CDNS,Cadence Design Systems
2024-01-31,291.39999,292.01001,287.26999,288.45999,1197700,CDNS,Cadence Design Systems
2024-01-30,293.98001,295.23001,292.38,294.62,901100,CDNS,Cadence Design Systems
2024-01-29,291.0,294.82001,291.0,294.37,966500,CDNS,Cadence Design Systems
2024-01-26,289.0,293.35001,287.20001,290.73001,1268900,CDNS,Cadence Design Systems
2024-01-25,298.64999,298.88,290.070007,291.19,1395200,CDNS,Cadence Design Systems
2024-01-24,297.64001,301.60999,294.39001,294.91,1590800,CDNS,Cadence Design Systems
2024-01-23,295.79999,296.59,291.0,295.54001,1385900,CDNS,Cadence Design Systems
2024-01-22,295.95999,299.95999,293.60999,295.73001,2322600,CDNS,Cadence Design Systems
2024-01-19,280.0,292.54001,280.0,292.14001,2622700,CDNS,Cadence Design Systems
2024-01-18,276.95001,279.62,275.28,279.01001,1298500,CDNS,Cadence Design Systems
2024-01-17,277.56,279.64999,269.60999,275.39001,1883200,CDNS,Cadence Design Systems
2024-01-16,268.60001,278.85999,268.10999,277.56,2605100,CDNS,Cadence Design Systems
2024-01-12,267.67001,268.79001,265.67001,268.5,1432000,CDNS,Cadence Design Systems
2024-01-11,265.23999,268.48999,261.25,266.79001,1535800,CDNS,Cadence Design Systems
2024-01-10,262.60001,266.20999,260.75,263.26001,1220000,CDNS,Cadence Design Systems
2024-01-09,259.5,264.35001,258.70999,261.75,1135800,CDNS,Cadence Design Systems
2024-01-08,254.89999,262.13,253.72,261.91,1980700,CDNS,Cadence Design Systems
2024-01-05,255.0,257.42001,251.94,252.71001,1692500,CDNS,Cadence Design Systems
2024-01-04,257.10999,259.57001,255.62,255.92,1095200,CDNS,Cadence Design Systems
2024-01-03,260.76999,262.0,256.60001,257.28,1326300,CDNS,Cadence Design Systems
2024-01-02,269.16,269.20001,260.28,262.89999,1594400,CDNS,Cadence Design Systems
2023-12-29,273.44,274.70999,270.85999,272.37,818600,CDNS,Cadence Design Systems
2023-12-28,274.56,275.28,273.01001,273.23999,900300,CDNS,Cadence Design Systems
2023-12-27,275.60999,277.48999,273.0,274.64001,858300,CDNS,Cadence Design Systems
2023-12-26,276.64001,279.17999,274.38,274.95999,872400,CDNS,Cadence Design Systems
2023-12-22,275.98999,276.73001,269.01001,275.82001,1845900,CDNS,Cadence Design Systems
2023-12-21,273.69,275.84,272.59,275.57001,852900,CDNS,Cadence Design Systems
2023-12-20,273.78,275.63,270.73001,270.79001,1100400,CDNS,Cadence Design Systems
2023-12-19,275.0,277.78,273.81,274.32999,1334100,CDNS,Cadence Design Systems
2023-12-18,271.91,274.64001,271.51999,273.5,1439600,CDNS,Cadence Design Systems
2023-12-15,270.23001,273.059998,270.079987,271.51999,3716500,CDNS,Cadence Design Systems
2023-12-14,277.60999,277.64999,269.079987,270.10001,1854800,CDNS,Cadence Design Systems
2023-12-13,277.19,278.20001,271.54001,276.57001,1511900,CDNS,Cadence Design Systems
2023-12-12,268.75,274.56,266.51001,274.23001,1515200,CDNS,Cadence Design Systems
2023-12-11,261.60001,270.82001,261.60001,268.75,1840500,CDNS,Cadence Design Systems
2023-12-08,257.56,261.57999,257.56,259.92999,1048600,CDNS,Cadence Design Systems
2023-12-07,258.63,259.62,256.95001,259.47,1406000,CDNS,Cadence Design Systems
2023-12-06,263.38,263.45001,257.13,257.67999,1757900,CDNS,Cadence Design Systems
2023-12-05,260.72,263.14999,257.54999,262.17999,1449400,CDNS,Cadence Design Systems
2023-12-04,267.56,268.079987,258.029999,263.48001,2172500,CDNS,Cadence Design Systems
2023-12-01,272.85001,273.39999,268.38,270.35001,1679100,CDNS,Cadence Design Systems
2023-11-30,277.66,279.32999,269.57999,273.26999,1955300,CDNS,Cadence Design Systems
2023-11-29,273.39001,277.51999,273.39001,275.20999,1140400,CDNS,Cadence Design Systems
2023-11-28,270.56,273.0,270.28,270.72,985900,CDNS,Cadence Design Systems
2023-11-27,270.73001,273.88,268.20999,271.54999,1085400,CDNS,Cadence Design Systems
2023-11-24,269.10999,270.60999,265.72,270.60999,563700,CDNS,Cadence Design Systems
2023-11-22,271.91,273.91,270.17999,270.35001,826000,CDNS,Cadence Design Systems
2023-11-21,270.57001,272.69,269.10999,270.39001,972200,CDNS,Cadence Design Systems
2023-11-20,269.57999,270.46249,266.66,270.25,1297700,CDNS,Cadence Design Systems
2023-11-17,267.82999,269.75,266.39999,268.26999,1013300,CDNS,Cadence Design Systems
2023-11-16,265.79001,269.32001,263.26001,266.98999,1696700,CDNS,Cadence Design Systems
2023-11-15,273.38,274.32001,264.079987,265.79001,2123100,CDNS,Cadence Design Systems
2023-11-14,268.48999,272.98999,265.59,272.62,1684200,CDNS,Cadence Design Systems
2023-11-13,260.60001,265.44,259.57999,263.94,1174600,CDNS,Cadence Design Systems
2023-11-10,258.98999,262.45999,257.0,261.56,1754100,CDNS,Cadence Design Systems
2023-11-09,256.95001,259.48999,255.13,256.45001,1151000,CDNS,Cadence Design Systems
2023-11-08,255.0,257.48001,253.41,256.39999,1075900,CDNS,Cadence Design Systems
2023-11-07,251.2,254.55,249.75999,253.73,1173800,CDNS,Cadence Design Systems
2023-11-06,250.11,250.78,247.33,249.77,1173000,CDNS,Cadence Design Systems
2023-11-03,245.94,251.0,245.45,249.53999,1525400,CDNS,Cadence Design Systems
2023-11-02,247.88,248.53999,242.12,244.48,1774300,CDNS,Cadence Design Systems
2023-11-01,240.8,245.73,240.35001,244.88,1582900,CDNS,Cadence Design Systems
