datetime,open,high,low,close,volume,symbol,company_name
2024-11-18,594.71002,595.070007,584.71997,587.98999,1857600,GS,Goldman Sachs
2024-11-15,593.35999,595.14001,587.090027,593.53998,2007700,GS,Goldman Sachs
2024-11-14,600.0,601.53003,586.23999,588.60999,1670500,GS,Goldman Sachs
2024-11-13,594.63,603.54999,592.65002,594.21997,1763100,GS,Goldman Sachs
2024-11-12,598.049988,602.090027,591.46997,592.59003,2392900,GS,Goldman Sachs
2024-11-11,598.90002,607.15002,596.16998,602.34003,2510800,GS,Goldman Sachs
2024-11-08,586.41998,595.15002,581.29999,589.26001,2714000,GS,Goldman Sachs
2024-11-07,590.0,595.0,581.52002,582.16998,4475600,GS,Goldman Sachs
2024-11-06,567.29999,598.60999,566.099976,595.97998,8042800,GS,Goldman Sachs
2024-11-05,513.0,527.46002,512.59998,526.96002,2169900,GS,Goldman Sachs
2024-11-04,518.0,518.049988,510.51001,511.47,1797800,GS,Goldman Sachs
2024-11-01,520.0,526.64001,517.039978,519.34998,1625000,GS,Goldman Sachs
2024-10-31,522.44,525.0,514.53003,517.78998,2061700,GS,Goldman Sachs
2024-10-30,523.40002,530.78998,523.070007,524.40002,1441600,GS,Goldman Sachs
2024-10-29,521.17999,527.23999,521.0,524.28003,1281600,GS,Goldman Sachs
2024-10-28,515.40002,524.59003,514.97998,523.58002,1687100,GS,Goldman Sachs
2024-10-25,528.049988,528.79999,510.73999,512.59998,1633200,GS,Goldman Sachs
2024-10-24,519.0,525.0,518.20001,524.5,2058200,GS,Goldman Sachs
2024-10-23,515.79999,520.0,513.40002,517.20001,1263200,GS,Goldman Sachs
2024-10-22,515.60999,519.63,512.94,518.29999,1588000,GS,Goldman Sachs
2024-10-21,528.0,529.84998,517.0,517.79999,1752100,GS,Goldman Sachs
2024-10-18,529.39001,530.77002,526.87,528.5,1779200,GS,Goldman Sachs
2024-10-17,531.23999,535.28998,528.22998,529.0,2123500,GS,Goldman Sachs
2024-10-16,530.0,536.21997,525.97998,529.85999,2649000,GS,Goldman Sachs
2024-10-15,538.79999,540.51001,515.51001,522.38,4525400,GS,Goldman Sachs
2024-10-14,517.65002,523.070007,515.51001,522.75,2174900,GS,Goldman Sachs
2024-10-11,508.0,517.96997,507.79999,516.29999,2409700,GS,Goldman Sachs
2024-10-10,506.31,506.79999,499.59,503.72,1309000,GS,Goldman Sachs
2024-10-09,498.20001,506.26999,495.25,505.17999,1695900,GS,Goldman Sachs
2024-10-08,497.0,498.34,492.78,496.57001,1296700,GS,Goldman Sachs
2024-10-07,494.63,499.01001,490.79001,494.62,1173300,GS,Goldman Sachs
2024-10-04,495.64001,496.31,486.0,495.16,1721600,GS,Goldman Sachs
2024-10-03,489.92999,490.51001,484.20001,486.10001,1290600,GS,Goldman Sachs
2024-10-02,491.17001,494.85999,487.95001,491.98999,1445100,GS,Goldman Sachs
2024-10-01,494.57999,494.57999,484.60999,490.17001,1528600,GS,Goldman Sachs
2024-09-30,494.89001,496.51999,488.89999,495.10999,1602500,GS,Goldman Sachs
2024-09-27,498.97,505.39999,495.85999,498.51001,1420100,GS,Goldman Sachs
2024-09-26,494.0,498.39999,492.48001,496.92001,1378100,GS,Goldman Sachs
2024-09-25,498.5,502.0,490.39999,491.14001,1763900,GS,Goldman Sachs
2024-09-24,497.59,499.56,494.10001,498.019989,1035400,GS,Goldman Sachs
2024-09-23,498.20999,501.39999,495.22,497.41,953200,GS,Goldman Sachs
2024-09-20,500.19,502.049988,495.48001,498.42999,4452600,GS,Goldman Sachs
2024-09-19,494.73999,506.41,493.45999,503.82999,3060700,GS,Goldman Sachs
2024-09-18,485.39999,492.98999,481.76999,484.57999,1699500,GS,Goldman Sachs
2024-09-17,488.0,489.73001,481.79999,485.39001,1444900,GS,Goldman Sachs
2024-09-16,481.42999,487.38,479.48999,485.16,1500300,GS,Goldman Sachs
2024-09-13,475.98999,482.10001,475.5,478.98999,1794500,GS,Goldman Sachs
2024-09-12,471.29999,474.34,465.39999,474.059998,1482200,GS,Goldman Sachs
2024-09-11,463.98001,471.89001,457.48001,471.17001,2426500,GS,Goldman Sachs
2024-09-10,489.13,489.20001,461.57001,467.13,3583100,GS,Goldman Sachs
2024-09-09,485.53,494.28,483.39001,488.57001,1714200,GS,Goldman Sachs
2024-09-06,486.60001,495.41,477.059998,479.60999,1995600,GS,Goldman Sachs
2024-09-05,493.57999,495.76999,483.070007,487.88,1828300,GS,Goldman Sachs
2024-09-04,486.70001,496.20001,486.70001,490.64001,1509400,GS,Goldman Sachs
2024-09-03,507.47,509.70001,485.39999,487.45999,2373600,GS,Goldman Sachs
2024-08-30,507.82999,511.19,505.17001,510.25,1838900,GS,Goldman Sachs
2024-08-29,506.0,513.23999,501.14001,510.10001,1566300,GS,Goldman Sachs
2024-08-28,506.60001,508.37,498.47,503.32999,1568100,GS,Goldman Sachs
2024-08-27,507.84,511.48001,506.59,507.26001,977900,GS,Goldman Sachs
2024-08-26,512.34003,513.5,505.32001,507.87,1084200,GS,Goldman Sachs
2024-08-23,502.75,512.44,499.85001,509.42001,1751800,GS,Goldman Sachs
2024-08-22,497.0,499.70001,494.79001,497.75,943800,GS,Goldman Sachs
2024-08-21,499.5,500.78,494.029999,496.45999,917100,GS,Goldman Sachs
2024-08-20,503.87,504.16,496.5,497.34,2122700,GS,Goldman Sachs
2024-08-19,505.0,507.78,501.85999,504.67999,1027900,GS,Goldman Sachs
2024-08-16,497.049988,504.91,497.0,504.26001,1587000,GS,Goldman Sachs
2024-08-15,505.0,506.91,498.26001,499.019989,1732300,GS,Goldman Sachs
2024-08-14,492.89999,499.35001,488.39999,498.70001,1545600,GS,Goldman Sachs
2024-08-13,490.29001,493.26999,486.47,491.94,1243700,GS,Goldman Sachs
2024-08-12,490.26001,492.87,483.75,485.5,1839300,GS,Goldman Sachs
2024-08-09,485.019989,492.0,482.20001,490.26001,1622700,GS,Goldman Sachs
2024-08-08,477.87,487.73001,477.16,485.76999,1936400,GS,Goldman Sachs
2024-08-07,479.39001,488.54999,472.57001,473.01001,2587600,GS,Goldman Sachs
2024-08-06,461.01001,475.25,457.42999,470.22,2209300,GS,Goldman Sachs
2024-08-05,447.59,463.17999,437.37,459.019989,4177200,GS,Goldman Sachs
2024-08-02,491.10001,494.45999,467.20999,470.64001,6115500,GS,Goldman Sachs
2024-08-01,510.0,514.02002,494.67999,500.12,4006800,GS,Goldman Sachs
2024-07-31,504.85999,517.26001,504.85999,509.029999,2658900,GS,Goldman Sachs
2024-07-30,498.31,509.47,498.29999,505.67001,2642500,GS,Goldman Sachs
2024-07-29,500.42001,502.0,491.059998,492.72,1599500,GS,Goldman Sachs
2024-07-26,495.72,504.0,495.64999,499.029999,2249700,GS,Goldman Sachs
2024-07-25,486.049988,496.10999,483.23001,491.70999,1489700,GS,Goldman Sachs
2024-07-24,489.26001,495.98999,485.82001,486.70001,1598600,GS,Goldman Sachs
2024-07-23,487.079987,495.81,486.28,492.14999,2020500,GS,Goldman Sachs
2024-07-22,484.56,489.47,482.38,487.040009,1792500,GS,Goldman Sachs
2024-07-19,489.12,492.60001,483.19,484.92999,2032700,GS,Goldman Sachs
2024-07-18,499.51999,503.69,484.22,486.20999,3320200,GS,Goldman Sachs
2024-07-17,503.0,509.48001,499.42999,502.17999,3908900,GS,Goldman Sachs
2024-07-16,494.0,506.59,491.98999,503.019989,3981700,GS,Goldman Sachs
2024-07-15,480.25,493.0,476.31,492.23001,3568200,GS,Goldman Sachs
2024-07-12,480.92999,483.44,478.10001,479.88,2727800,GS,Goldman Sachs
2024-07-11,480.0,483.16,476.26999,479.23001,2251400,GS,Goldman Sachs
2024-07-10,472.51001,479.85999,469.85001,478.89001,1946000,GS,Goldman Sachs
2024-07-09,465.60001,479.29999,461.57999,472.82999,4525100,GS,Goldman Sachs
2024-07-08,467.64999,474.85999,464.040009,464.82001,2214300,GS,Goldman Sachs
2024-07-05,467.47,467.57999,460.13,464.75,1593800,GS,Goldman Sachs
2024-07-03,469.040009,469.89001,465.82001,467.92001,993900,GS,Goldman Sachs
2024-07-02,461.51001,466.26999,459.60001,465.60999,1491800,GS,Goldman Sachs
2024-07-01,454.51001,464.019989,454.01001,463.66,1850500,GS,Goldman Sachs
2024-06-28,450.10001,457.34,449.53,452.32001,3839700,GS,Goldman Sachs
2024-06-27,449.78,449.78,442.79999,445.95999,2835200,GS,Goldman Sachs
2024-06-26,455.41,457.92999,452.45001,455.85999,2131700,GS,Goldman Sachs
2024-06-25,459.45999,464.079987,456.75,457.38,1633400,GS,Goldman Sachs
2024-06-24,451.25,463.51999,450.0,462.089996,1882200,GS,Goldman Sachs
2024-06-21,458.67999,458.79999,449.89999,450.17999,3919200,GS,Goldman Sachs
2024-06-20,458.0,460.41,455.23999,458.049988,2080600,GS,Goldman Sachs
2024-06-19,457.10999,460.41,455.23999,458.049988,2080338,GS,Goldman Sachs
2024-06-18,449.57001,457.69,448.51001,457.42999,1798400,GS,Goldman Sachs
2024-06-17,445.10001,450.78,443.39001,450.17999,1531600,GS,Goldman Sachs
2024-06-16,445.10001,450.78,443.39001,450.17999,1531648,GS,Goldman Sachs
2024-06-14,441.98999,448.23001,439.14999,446.45999,1559100,GS,Goldman Sachs
2024-06-13,446.73001,448.32001,442.14999,446.35001,1849100,GS,Goldman Sachs
2024-06-12,446.73001,448.32001,442.14999,446.35001,1849094,GS,Goldman Sachs
2024-06-11,451.040009,451.85999,443.38,444.26999,1938200,GS,Goldman Sachs
2024-06-10,452.32999,455.35999,450.29999,453.54999,1698600,GS,Goldman Sachs
2024-06-07,455.44,461.16,454.5,454.91,1736100,GS,Goldman Sachs
2024-06-06,461.82001,464.51999,457.01001,458.10001,1598000,GS,Goldman Sachs
2024-06-05,457.54999,463.019989,457.5,461.67999,1678900,GS,Goldman Sachs
2024-06-04,450.5,457.70999,449.20999,455.29999,1835000,GS,Goldman Sachs
2024-06-03,458.87,458.87,450.20001,454.98001,1930700,GS,Goldman Sachs
2024-05-31,449.76001,456.76999,448.12,456.51999,2638300,GS,Goldman Sachs
2024-05-30,453.0,455.85999,447.60001,450.23001,2135000,GS,Goldman Sachs
2024-05-29,454.84,458.73999,451.64999,457.17001,2315700,GS,Goldman Sachs
2024-05-28,459.94,463.69,458.91,459.81,1930800,GS,Goldman Sachs
2024-05-24,459.84,465.25,459.10001,461.17999,1932200,GS,Goldman Sachs
2024-05-23,464.23001,464.31,457.41,458.14999,2254500,GS,Goldman Sachs
2024-05-22,467.35999,470.32999,459.75,462.38,2729500,GS,Goldman Sachs
2024-05-21,462.23001,471.31,462.20001,470.41,2762600,GS,Goldman Sachs
2024-05-20,468.20001,471.48001,462.60001,462.94,2591500,GS,Goldman Sachs
2024-05-17,466.38,468.66,464.25,467.72,1655900,GS,Goldman Sachs
2024-05-16,464.37,468.25,462.28,464.51999,2070300,GS,Goldman Sachs
2024-05-15,461.59,466.19,460.95001,466.089996,2217700,GS,Goldman Sachs
2024-05-14,454.84,461.76999,454.01001,458.47,2412900,GS,Goldman Sachs
2024-05-13,456.26999,457.20001,453.32001,453.56,1579600,GS,Goldman Sachs
2024-05-10,456.51999,458.75,454.32001,454.73001,1823900,GS,Goldman Sachs
2024-05-09,446.34,456.42999,446.34,455.56,2710200,GS,Goldman Sachs
2024-05-08,442.79999,448.019989,442.049988,446.95001,2006700,GS,Goldman Sachs
2024-05-07,445.17001,447.42001,442.87,443.79999,2058200,GS,Goldman Sachs
2024-05-06,441.75,444.38,439.67999,443.67001,1914300,GS,Goldman Sachs
2024-05-03,435.0,442.29999,434.92001,438.17999,2406300,GS,Goldman Sachs
2024-05-02,431.20001,433.64999,428.17001,432.57001,2087500,GS,Goldman Sachs
2024-05-01,426.69,433.42999,425.19,426.95001,2310100,GS,Goldman Sachs
2024-04-30,428.5,431.39001,426.0,426.70999,1829900,GS,Goldman Sachs
2024-04-29,427.57001,433.32999,427.20001,430.81,2453000,GS,Goldman Sachs
2024-04-26,420.23001,428.53,419.64001,427.57001,2322700,GS,Goldman Sachs
2024-04-25,420.98999,423.60999,414.85001,420.049988,1970100,GS,Goldman Sachs
2024-04-24,421.5,424.57999,419.60999,423.040009,1575900,GS,Goldman Sachs
2024-04-23,417.70999,425.35001,416.20001,424.0,2662300,GS,Goldman Sachs
2024-04-22,406.94,417.98001,404.57001,417.35001,4165600,GS,Goldman Sachs
2024-04-19,404.059998,408.0,403.01001,404.0,2805100,GS,Goldman Sachs
2024-04-18,405.48999,407.85999,402.41,403.10999,2776300,GS,Goldman Sachs
2024-04-17,402.39999,407.12,401.17999,403.91,4373800,GS,Goldman Sachs
2024-04-16,404.45001,404.97,395.17999,396.85999,3459700,GS,Goldman Sachs
2024-04-15,407.0,412.87,398.69,400.88,6177000,GS,Goldman Sachs
2024-04-12,392.84,394.089996,387.12,389.48999,2814900,GS,Goldman Sachs
2024-04-11,400.48001,401.47,394.84,397.48001,2176200,GS,Goldman Sachs
2024-04-10,404.01001,405.45001,397.29001,400.76001,1903300,GS,Goldman Sachs
2024-04-09,411.51001,413.22,407.049988,410.70999,1247800,GS,Goldman Sachs
2024-04-08,409.10001,412.53,407.54999,410.54001,1181900,GS,Goldman Sachs
2024-04-05,406.56,409.14001,401.47,408.070007,1694500,GS,Goldman Sachs
2024-04-04,418.0,419.0,405.70001,406.25,1704700,GS,Goldman Sachs
2024-04-03,411.0,416.63,411.0,414.0,1549200,GS,Goldman Sachs
2024-04-02,410.73999,413.17001,407.62,410.14999,1976000,GS,Goldman Sachs
2024-04-01,416.67999,417.95001,412.0,413.51001,1863900,GS,Goldman Sachs
2024-03-28,416.20999,419.20001,414.98001,417.69,2409700,GS,Goldman Sachs
2024-03-27,409.62,415.48999,408.37,415.25,2353600,GS,Goldman Sachs
2024-03-26,406.089996,409.32999,404.51999,406.17999,1407000,GS,Goldman Sachs
2024-03-25,406.87,410.45999,403.85999,404.94,1683900,GS,Goldman Sachs
2024-03-22,414.39999,416.76001,405.78,406.82001,2189600,GS,Goldman Sachs
2024-03-21,399.76999,414.019989,399.089996,413.70999,4613800,GS,Goldman Sachs
2024-03-20,386.35999,396.5,386.0,396.47,2157400,GS,Goldman Sachs
2024-03-19,384.070007,390.78,383.70999,388.66,1858200,GS,Goldman Sachs
2024-03-18,388.64999,389.029999,383.41,384.37,2069000,GS,Goldman Sachs
2024-03-15,388.87,391.13,386.39999,387.20999,3763500,GS,Goldman Sachs
2024-03-14,394.42999,396.38,385.45001,388.60999,3029500,GS,Goldman Sachs
2024-03-13,388.91,395.25,388.17999,392.31,2370600,GS,Goldman Sachs
2024-03-12,387.62,389.13,383.78,388.17999,1703900,GS,Goldman Sachs
2024-03-11,385.67001,386.41,381.42001,386.16,1654200,GS,Goldman Sachs
2024-03-08,388.73001,395.62,386.70999,386.98999,1657200,GS,Goldman Sachs
2024-03-07,391.89999,394.51001,387.059998,388.42999,2033100,GS,Goldman Sachs
2024-03-06,395.0,395.29001,384.51999,389.57001,2692400,GS,Goldman Sachs
2024-03-05,390.72,397.48999,390.31,390.91,2697800,GS,Goldman Sachs
2024-03-04,388.81,396.57001,386.20001,392.25,1955100,GS,Goldman Sachs
2024-03-01,389.63,391.040009,385.25,388.10001,1697700,GS,Goldman Sachs
2024-02-29,395.22,395.98001,385.67001,389.049988,3139100,GS,Goldman Sachs
2024-02-28,387.19,393.26001,387.0,393.17999,2572900,GS,Goldman Sachs
2024-02-27,392.26001,395.89999,389.32999,390.81,1724900,GS,Goldman Sachs
2024-02-26,391.049988,396.059998,388.82001,390.22,1797800,GS,Goldman Sachs
2024-02-23,390.0,396.79001,389.20999,391.049988,2247400,GS,Goldman Sachs
2024-02-22,389.23001,395.60001,389.0,390.47,2326800,GS,Goldman Sachs
2024-02-21,381.84,388.66,381.26001,388.26999,1773100,GS,Goldman Sachs
2024-02-20,380.95001,385.57999,380.85001,384.51999,2358900,GS,Goldman Sachs
2024-02-16,383.23999,387.57999,380.95001,384.44,2376500,GS,Goldman Sachs
2024-02-15,379.42001,387.20999,379.14001,385.42001,2218900,GS,Goldman Sachs
2024-02-14,380.88,381.48001,375.78,378.040009,2041300,GS,Goldman Sachs
2024-02-13,387.59,389.16,375.20001,378.75,3030800,GS,Goldman Sachs
2024-02-12,385.0,396.35001,384.32001,392.64001,2797200,GS,Goldman Sachs
2024-02-09,384.76999,386.13,382.59,384.26001,2028200,GS,Goldman Sachs
2024-02-08,386.0,388.10999,381.34,385.040009,1913700,GS,Goldman Sachs
2024-02-07,385.31,387.070007,382.5,386.66,1963200,GS,Goldman Sachs
2024-02-06,383.019989,386.82001,383.0,384.98999,1487800,GS,Goldman Sachs
2024-02-05,384.60001,385.32999,381.0,383.019989,2231100,GS,Goldman Sachs
2024-02-02,381.79999,388.73999,380.60001,387.85999,2180900,GS,Goldman Sachs
2024-02-01,384.42999,389.54001,378.79999,383.85001,2138500,GS,Goldman Sachs
2024-01-31,386.0,393.91,383.70001,384.01001,3421100,GS,Goldman Sachs
2024-01-30,384.0,387.92001,381.59,386.87,3897900,GS,Goldman Sachs
2024-01-29,375.89001,380.84,374.23999,380.56,1632300,GS,Goldman Sachs
2024-01-26,378.64999,380.89999,376.75,377.79001,3464700,GS,Goldman Sachs
2024-01-25,382.69,386.70999,382.01001,382.70001,2376300,GS,Goldman Sachs
2024-01-24,381.81,384.60999,379.17999,379.39999,2235800,GS,Goldman Sachs
2024-01-23,379.98001,383.35999,378.63,380.76999,3313300,GS,Goldman Sachs
2024-01-22,386.35999,392.73001,384.56,385.95999,2922700,GS,Goldman Sachs
2024-01-19,376.73001,383.29999,372.070007,382.20001,2598700,GS,Goldman Sachs
2024-01-18,380.32999,381.64001,374.56,376.91,1771200,GS,Goldman Sachs
2024-01-17,375.20001,380.20001,374.13,377.17999,2415100,GS,Goldman Sachs
2024-01-16,378.35999,385.01001,374.32001,380.45001,3926600,GS,Goldman Sachs
2024-01-12,383.34,385.85001,376.57999,377.75,2223100,GS,Goldman Sachs
2024-01-11,380.89001,380.98001,374.67999,379.75,2209900,GS,Goldman Sachs
2024-01-10,381.35001,383.049988,378.53,381.95999,1547300,GS,Goldman Sachs
2024-01-09,384.60001,385.95001,381.76999,383.73999,1708800,GS,Goldman Sachs
2024-01-08,385.97,389.079987,382.029999,388.85999,1902600,GS,Goldman Sachs
2024-01-05,381.92001,389.47,381.079987,386.44,2913900,GS,Goldman Sachs
2024-01-04,383.54999,387.089996,381.95001,382.95001,1618300,GS,Goldman Sachs
2024-01-03,383.88,385.39999,376.76001,381.79001,2265300,GS,Goldman Sachs
2024-01-02,383.0,389.14001,382.19,388.29999,2263100,GS,Goldman Sachs
2023-12-29,385.57001,386.64001,383.57001,385.76999,881300,GS,Goldman Sachs
2023-12-28,384.51999,387.76001,383.63,386.41,1024700,GS,Goldman Sachs
2023-12-27,381.20001,385.75,380.31,384.48001,1367200,GS,Goldman Sachs
2023-12-26,380.64999,382.60999,380.049988,381.60999,837300,GS,Goldman Sachs
2023-12-22,382.0,383.48999,379.41,380.64999,1538200,GS,Goldman Sachs
2023-12-21,380.049988,381.48999,377.01001,380.57001,1301600,GS,Goldman Sachs
2023-12-20,380.73001,385.13,377.25,377.51999,1836500,GS,Goldman Sachs
2023-12-19,376.01001,383.76999,374.54999,382.45001,2091800,GS,Goldman Sachs
2023-12-18,381.26001,382.76001,375.91,376.39999,2740900,GS,Goldman Sachs
2023-12-15,380.19,385.89999,379.32001,380.51001,4521600,GS,Goldman Sachs
2023-12-14,366.5,386.20001,365.0,383.47,5376300,GS,Goldman Sachs
2023-12-13,352.94,362.85001,351.60001,362.73001,2876500,GS,Goldman Sachs
2023-12-12,351.41,354.0,349.57999,352.60999,1597600,GS,Goldman Sachs
2023-12-11,351.44,353.029999,349.049988,351.76001,1636000,GS,Goldman Sachs
2023-12-08,344.31,352.29001,343.78,350.82999,2238800,GS,Goldman Sachs
2023-12-07,343.70999,344.69,342.0,344.62,2162400,GS,Goldman Sachs
2023-12-06,343.51001,347.0,341.60001,341.97,1869300,GS,Goldman Sachs
2023-12-05,346.60001,346.82999,340.54001,341.75,2429700,GS,Goldman Sachs
2023-12-04,346.29999,350.48999,345.29001,349.39001,2178100,GS,Goldman Sachs
2023-12-01,341.45999,348.89001,340.42001,348.42999,3622800,GS,Goldman Sachs
2023-11-30,341.67999,344.76001,340.089996,341.54001,1903600,GS,Goldman Sachs
2023-11-29,337.0,343.53,336.51001,340.26001,2038100,GS,Goldman Sachs
2023-11-28,337.38,338.39999,334.87,337.64999,1419000,GS,Goldman Sachs
2023-11-27,339.19,340.019989,335.73999,337.70999,1250500,GS,Goldman Sachs
2023-11-24,338.79999,340.26999,337.64001,339.14999,460100,GS,Goldman Sachs
2023-11-22,336.94,338.91,335.37,338.64001,1235200,GS,Goldman Sachs
2023-11-21,338.35999,339.089996,334.54999,334.97,1900900,GS,Goldman Sachs
2023-11-20,340.0,341.32001,337.5,339.45001,3146000,GS,Goldman Sachs
2023-11-17,339.5,340.45001,338.12,339.19,1465200,GS,Goldman Sachs
2023-11-16,337.76001,339.75,335.01001,336.67001,1620400,GS,Goldman Sachs
2023-11-15,339.89999,341.079987,335.34,337.60001,2534500,GS,Goldman Sachs
2023-11-14,333.53,341.78,332.47,338.72,3592700,GS,Goldman Sachs
2023-11-13,324.16,328.72,323.53,326.91,1403300,GS,Goldman Sachs
2023-11-10,323.32001,326.059998,321.64999,325.51001,1781400,GS,Goldman Sachs
2023-11-09,326.0,326.64999,319.66,320.78,1787900,GS,Goldman Sachs
2023-11-08,323.95001,326.66,323.67001,324.56,1484400,GS,Goldman Sachs
2023-11-07,322.13,326.39001,321.29001,323.95001,1505000,GS,Goldman Sachs
2023-11-06,326.66,328.89999,322.10001,323.91,2087600,GS,Goldman Sachs
2023-11-03,318.45999,329.32999,317.92999,327.62,3740800,GS,Goldman Sachs
2023-11-02,309.69,314.54001,308.0,313.76001,2597000,GS,Goldman Sachs
2023-11-01,303.32999,308.25,302.8371,307.16,2345400,GS,Goldman Sachs
2023-10-31,301.67999,304.29001,300.70001,303.60999,2611000,GS,Goldman Sachs
2023-10-30,293.45001,301.81,293.29001,300.82999,3065200,GS,Goldman Sachs
2023-10-27,297.54999,298.26999,289.35681,289.91,2601700,GS,Goldman Sachs
2023-10-26,296.95999,300.14001,294.78,296.98999,2011200,GS,Goldman Sachs
2023-10-25,298.60001,300.0,295.029999,296.76001,1809300,GS,Goldman Sachs
2023-10-24,300.0,303.10001,299.079987,299.17999,1697100,GS,Goldman Sachs
2023-10-23,298.29001,303.54999,298.19,299.22,2959800,GS,Goldman Sachs
2023-10-20,298.5,303.25,298.10001,300.049988,2328700,GS,Goldman Sachs
2023-10-19,301.95999,305.34,298.63,299.19,3211800,GS,Goldman Sachs
2023-10-18,307.0,307.22,301.48001,301.95999,3460300,GS,Goldman Sachs
2023-10-17,313.38,316.17999,305.91,309.35999,4123000,GS,Goldman Sachs
2023-10-16,313.17999,315.89999,310.25,314.39001,2273900,GS,Goldman Sachs
2023-10-13,312.0,316.17999,308.17001,309.29999,1785200,GS,Goldman Sachs
2023-10-12,314.14999,314.25,308.019989,309.85001,1727700,GS,Goldman Sachs
2023-10-11,315.42999,316.63,311.60001,313.019989,1672500,GS,Goldman Sachs
2023-10-10,314.47,316.85001,312.29001,314.76999,1193800,GS,Goldman Sachs
2023-10-09,308.89999,313.48001,308.37,312.60999,1094400,GS,Goldman Sachs
2023-10-06,308.10999,315.32001,307.17001,312.48001,1595100,GS,Goldman Sachs
2023-10-05,307.35999,310.54999,304.20999,310.5,1584600,GS,Goldman Sachs
2023-10-04,304.85001,309.059998,303.48001,308.60001,1872000,GS,Goldman Sachs
