datetime,open,high,low,close,volume,symbol,company_name
2024-12-11,106.69,107.25,104.82,105.35,1183000,VLTO,Veralto
2024-12-10,106.53,107.16,104.76,106.39,716400,VLTO,Veralto
2024-12-09,107.029999,107.15,105.38,106.75,1050900,VLTO,Veralto
2024-12-06,105.61,106.68,105.25,106.53,1003400,VLTO,Veralto
2024-12-05,106.93,107.34,105.089996,105.29,1075100,VLTO,Veralto
2024-12-04,107.16,107.95,106.92,107.52,1085300,VLTO,Veralto
2024-12-03,106.65,107.73,105.49,107.28,1053500,VLTO,Veralto
2024-12-02,108.0,108.0,105.58,106.63,1060900,VLTO,Veralto
2024-11-29,108.059998,108.545,107.76,108.19,586300,VLTO,Veralto
2024-11-27,108.16,108.77,107.85,107.97,675100,VLTO,Veralto
2024-11-26,108.78,108.959,107.93,107.96,1369000,VLTO,Veralto
2024-11-25,106.73,108.56,106.41,108.48,4014700,VLTO,Veralto
2024-11-22,106.16,107.44,105.505,106.41,1748600,VLTO,Veralto
2024-11-21,104.89,106.42,103.88,106.010002,1317000,VLTO,Veralto
2024-11-20,104.48,105.22,103.255,105.11,1374300,VLTO,Veralto
2024-11-19,102.27,104.28,102.24,103.98,1531200,VLTO,Veralto
2024-11-18,102.32,103.2,102.19,102.84,1158900,VLTO,Veralto
2024-11-15,102.45,102.97,102.099998,102.68,1135600,VLTO,Veralto
2024-11-14,104.15,104.95,101.915,103.11,1320100,VLTO,Veralto
2024-11-13,103.059998,105.31,102.98,104.84,1103900,VLTO,Veralto
2024-11-12,104.98,105.84,103.65,103.75,867700,VLTO,Veralto
2024-11-11,105.93,106.0,104.050003,104.39,1076200,VLTO,Veralto
2024-11-08,104.87,106.37,104.6,105.55,1208400,VLTO,Veralto
2024-11-07,103.010002,104.605,102.995,104.3,1406500,VLTO,Veralto
2024-11-06,105.7,105.78,101.89,102.99,1879200,VLTO,Veralto
2024-11-05,103.98,105.7,102.985,103.61,1228100,VLTO,Veralto
2024-11-04,102.07,102.78,101.72,102.43,960900,VLTO,Veralto
2024-11-01,102.91,103.19,101.18,101.59,1117800,VLTO,Veralto
2024-10-31,103.0,103.64,102.17,102.19,1117500,VLTO,Veralto
2024-10-30,103.18,103.99,102.58,103.24,1106100,VLTO,Veralto
2024-10-29,103.6,103.79,102.53,103.49,1472500,VLTO,Veralto
2024-10-28,104.72,105.17,103.935,104.0,1298500,VLTO,Veralto
2024-10-25,106.4,106.98,103.674,104.050003,1538000,VLTO,Veralto
2024-10-24,114.55,115.0,105.63,105.79,2922200,VLTO,Veralto
2024-10-23,111.91,113.07,110.224,110.93,1426400,VLTO,Veralto
2024-10-22,112.16,112.52,111.26,111.79,875600,VLTO,Veralto
2024-10-21,112.87,113.69,112.338,113.07,960700,VLTO,Veralto
2024-10-18,113.089996,113.69,112.080002,113.6,3872200,VLTO,Veralto
2024-10-17,112.91,113.405,112.089996,113.029999,1190500,VLTO,Veralto
2024-10-16,113.089996,113.83,112.4,112.52,961200,VLTO,Veralto
2024-10-15,113.9,114.61,112.8,112.88,1030300,VLTO,Veralto
2024-10-14,113.48,113.98,113.19,113.29,971900,VLTO,Veralto
2024-10-11,112.17,114.18,112.13,113.13,1365600,VLTO,Veralto
2024-10-10,112.94,113.29,111.565,111.85,773500,VLTO,Veralto
2024-10-09,112.75,113.5,112.11,112.94,988200,VLTO,Veralto
2024-10-08,111.89,112.555,111.16,112.18,1497800,VLTO,Veralto
2024-10-07,110.93,111.78,110.78,111.12,1516600,VLTO,Veralto
2024-10-04,111.9,112.29,110.84,112.019997,952200,VLTO,Veralto
2024-10-03,111.14,111.6,110.451,111.31,1149200,VLTO,Veralto
2024-10-02,109.8,111.53,109.615,111.28,1143100,VLTO,Veralto
2024-10-01,112.55,112.615,109.255,110.029999,1805900,VLTO,Veralto
2024-09-30,110.15,112.019997,109.388,111.86,1523400,VLTO,Veralto
2024-09-27,111.34,111.88,109.56,110.3,1834400,VLTO,Veralto
2024-09-26,111.4,112.28,110.826,111.28,1134100,VLTO,Veralto
2024-09-25,111.85,111.85,110.68,111.040001,1452000,VLTO,Veralto
2024-09-24,109.63,111.88,109.35,111.4,1340200,VLTO,Veralto
2024-09-23,110.32,111.19,109.223,110.25,2085800,VLTO,Veralto
2024-09-20,109.34,109.763,108.55,109.47,8340500,VLTO,Veralto
2024-09-19,109.46,109.6,108.513,109.47,1487200,VLTO,Veralto
2024-09-18,109.050003,109.575,107.46,108.089996,1749600,VLTO,Veralto
2024-09-17,111.019997,111.49,108.84,108.94,1123300,VLTO,Veralto
2024-09-16,110.53,111.575,109.76,109.96,1494100,VLTO,Veralto
2024-09-13,110.0,110.77,109.3,110.019997,1163100,VLTO,Veralto
2024-09-12,108.84,109.59,108.44,109.3,1409400,VLTO,Veralto
2024-09-11,109.32,109.86,107.62,108.95,1307100,VLTO,Veralto
2024-09-10,109.84,110.12,109.14,109.72,1312400,VLTO,Veralto
2024-09-09,110.12,110.2,109.19,109.49,2033600,VLTO,Veralto
2024-09-06,109.59,110.76,108.080002,108.72,2043500,VLTO,Veralto
2024-09-05,110.2,110.74,109.3,109.85,1148300,VLTO,Veralto
2024-09-04,110.15,111.6,110.15,110.85,1108700,VLTO,Veralto
2024-09-03,111.099998,112.22,109.62,110.26,1369900,VLTO,Veralto
2024-08-30,111.98,112.66,111.125,112.43,2254600,VLTO,Veralto
2024-08-29,111.75,112.77,111.26,111.81,1375600,VLTO,Veralto
2024-08-28,111.66,111.69,110.98,111.26,1279100,VLTO,Veralto
2024-08-27,110.93,111.41,110.44,111.15,978500,VLTO,Veralto
2024-08-26,112.0,112.22,110.88,111.029999,947600,VLTO,Veralto
2024-08-23,111.5,112.15,111.014,111.78,874100,VLTO,Veralto
2024-08-22,110.17,111.35,109.94,110.83,1223300,VLTO,Veralto
2024-08-21,110.0,110.14,109.34,109.82,1103600,VLTO,Veralto
2024-08-20,109.58,109.9,109.23,109.4,927900,VLTO,Veralto
2024-08-19,109.24,109.775,108.99,109.58,1113400,VLTO,Veralto
2024-08-16,108.92,109.26,108.186,108.72,942800,VLTO,Veralto
2024-08-15,109.51,109.52,108.3,108.97,1029700,VLTO,Veralto
2024-08-14,108.07,108.885,107.89,108.51,771600,VLTO,Veralto
2024-08-13,106.8,108.47,106.46,108.089996,1061800,VLTO,Veralto
2024-08-12,105.9,107.455,105.46,106.49,781900,VLTO,Veralto
2024-08-09,106.76,107.089996,105.655,106.099998,1466900,VLTO,Veralto
2024-08-08,104.54,107.33,103.72,107.24,1173600,VLTO,Veralto
2024-08-07,105.12,106.6,103.961,104.23,1183700,VLTO,Veralto
2024-08-06,102.34,105.029999,101.76,104.12,1612900,VLTO,Veralto
2024-08-05,102.56,103.75,101.61,101.99,1773500,VLTO,Veralto
2024-08-02,105.86,106.49,103.050003,104.84,1698800,VLTO,Veralto
2024-08-01,106.72,107.34,105.715,106.7,1531200,VLTO,Veralto
2024-07-31,107.24,107.766,106.15,106.56,1486100,VLTO,Veralto
2024-07-30,105.17,107.5,105.17,107.059998,1702100,VLTO,Veralto
2024-07-29,106.080002,106.898,104.94,105.099998,2195500,VLTO,Veralto
2024-07-26,104.0,107.86,104.0,104.87,3164700,VLTO,Veralto
2024-07-25,99.029999,101.59,98.92,99.61,1687400,VLTO,Veralto
2024-07-24,100.32,100.79,98.964,99.3,1364100,VLTO,Veralto
2024-07-23,98.91,100.87,98.875,100.44,971600,VLTO,Veralto
2024-07-22,98.94,99.76,98.099998,99.53,930700,VLTO,Veralto
2024-07-19,98.8,99.26,98.26,98.46,1011400,VLTO,Veralto
2024-07-18,98.5,99.365,98.18,98.63,849500,VLTO,Veralto
2024-07-17,99.5,99.815,97.51,98.040001,1527500,VLTO,Veralto
2024-07-16,98.5,99.89,98.5,99.2,1111700,VLTO,Veralto
2024-07-15,99.0,99.355,97.932,98.010002,1088600,VLTO,Veralto
2024-07-12,98.16,99.63,98.010002,98.76,1052600,VLTO,Veralto
2024-07-11,96.010002,98.099998,95.83,97.099998,1976800,VLTO,Veralto
2024-07-10,95.71,96.23,95.21,95.81,1132400,VLTO,Veralto
2024-07-09,96.059998,96.38,95.43,95.7,838200,VLTO,Veralto
2024-07-08,96.15,96.15,95.23,95.9,1204800,VLTO,Veralto
2024-07-05,94.49,95.775,94.0,95.6,933100,VLTO,Veralto
2024-07-03,94.72,95.88,94.64,95.33,1198600,VLTO,Veralto
2024-07-02,95.099998,95.58,93.77,94.35,2085400,VLTO,Veralto
2024-07-01,96.019997,96.29,94.92,95.45,1486900,VLTO,Veralto
2024-06-28,97.87,98.049004,95.46,95.47,9333700,VLTO,Veralto
2024-06-27,98.77,98.845,97.28,97.61,1353600,VLTO,Veralto
2024-06-26,98.42,98.86,98.2,98.38,1441300,VLTO,Veralto
2024-06-25,99.55,100.27,98.59,98.95,1196700,VLTO,Veralto
2024-06-24,99.46,100.73,98.92,99.75,1377500,VLTO,Veralto
2024-06-21,100.0,100.07,98.21,98.87,3261200,VLTO,Veralto
2024-06-20,100.43,101.099998,99.56,100.28,1734400,VLTO,Veralto
2024-06-18,100.6,101.61,100.29,101.22,999300,VLTO,Veralto
2024-06-17,100.050003,101.4,99.725,100.57,925200,VLTO,Veralto
2024-06-14,100.36,100.99,99.51,100.75,918100,VLTO,Veralto
2024-06-13,100.74,101.15,99.62,101.010002,708900,VLTO,Veralto
2024-06-12,101.0,101.46,99.61,101.13,833400,VLTO,Veralto
2024-06-11,99.44,100.2,98.27,100.19,798200,VLTO,Veralto
2024-06-10,98.88,100.029999,98.345,99.85,943800,VLTO,Veralto
2024-06-07,98.695,100.019997,98.31,99.22,1062000,VLTO,Veralto
2024-06-06,100.91,101.71,98.732,99.31,1119700,VLTO,Veralto
2024-06-05,100.57,100.99,99.611,100.8,762000,VLTO,Veralto
2024-06-04,98.52,100.47,98.42,100.44,1233000,VLTO,Veralto
2024-06-03,100.85,101.21,97.32,98.92,1350100,VLTO,Veralto
2024-05-31,99.46,100.445,98.065002,98.58,6836500,VLTO,Veralto
2024-05-30,98.81,99.53,97.99,99.23,1786100,VLTO,Veralto
2024-05-29,99.79,100.96,98.45,98.54,1613500,VLTO,Veralto
2024-05-28,102.010002,102.58,100.29,100.67,2062300,VLTO,Veralto
2024-05-24,100.099998,102.31,99.795,102.19,1867300,VLTO,Veralto
2024-05-23,100.88,101.050003,99.815,99.86,1175400,VLTO,Veralto
2024-05-22,99.54,100.92,99.51,100.76,1207400,VLTO,Veralto
2024-05-21,98.62,99.75,98.15,99.53,882100,VLTO,Veralto
2024-05-20,98.74,99.79,97.34,98.62,1278000,VLTO,Veralto
2024-05-17,98.3,98.94,97.42,98.6,1319400,VLTO,Veralto
2024-05-16,98.68,99.2,98.41,98.45,1261200,VLTO,Veralto
2024-05-15,97.75,99.37,97.74,98.9,1425500,VLTO,Veralto
2024-05-14,96.17,97.23,95.235,96.94,1310900,VLTO,Veralto
2024-05-13,96.71,96.71,95.705,95.87,1273800,VLTO,Veralto
2024-05-10,96.37,96.82,95.47,96.5,1521600,VLTO,Veralto
2024-05-09,96.69,97.46,95.88,95.94,1860600,VLTO,Veralto
2024-05-08,96.69,96.9,96.28,96.73,1039000,VLTO,Veralto
2024-05-07,97.040001,97.39,96.14,97.27,1240900,VLTO,Veralto
2024-05-06,96.9,97.24,96.019997,96.99,632600,VLTO,Veralto
2024-05-03,94.81,96.13,94.52,95.89,939900,VLTO,Veralto
2024-05-02,94.4,95.0,93.11,93.85,1265900,VLTO,Veralto
2024-05-01,93.64,95.21,93.45,94.38,1091900,VLTO,Veralto
2024-04-30,94.53,95.44,93.6,93.68,1287900,VLTO,Veralto
2024-04-29,94.15,95.56,94.019997,94.89,1869000,VLTO,Veralto
2024-04-26,93.56,94.34,92.605,94.12,1151400,VLTO,Veralto
2024-04-25,92.64,94.11,90.86,93.79,1921400,VLTO,Veralto
2024-04-24,93.44,95.4,88.74,92.4,3370000,VLTO,Veralto
2024-04-23,91.78,93.845,91.4,93.72,2554700,VLTO,Veralto
2024-04-22,89.14,91.47,88.13,91.23,1995500,VLTO,Veralto
2024-04-19,88.83,89.65,88.41,88.89,5196800,VLTO,Veralto
2024-04-18,90.55,90.65,88.42,88.8,2378100,VLTO,Veralto
2024-04-17,91.58,92.15,90.098999,90.55,2265100,VLTO,Veralto
2024-04-16,89.67,91.37,89.47,90.89,2097700,VLTO,Veralto
2024-04-15,88.47,90.77,88.47,89.86,2158300,VLTO,Veralto
2024-04-12,86.64,87.76,86.040001,87.37,1299000,VLTO,Veralto
2024-04-11,88.29,88.94,86.25,87.41,1241000,VLTO,Veralto
2024-04-10,87.73,88.59,87.33,88.2,1142500,VLTO,Veralto
2024-04-09,88.010002,89.68,87.58,89.2,1215100,VLTO,Veralto
2024-04-08,87.45,88.14,87.050003,87.67,923800,VLTO,Veralto
2024-04-05,86.96,87.58,86.59,87.089996,1993800,VLTO,Veralto
2024-04-04,88.12,88.12,86.6,86.69,1543300,VLTO,Veralto
2024-04-03,86.45,87.79,85.91,87.25,3038000,VLTO,Veralto
2024-04-02,87.31,87.31,86.55,86.58,1424200,VLTO,Veralto
2024-04-01,88.59,88.66,87.31,87.54,1172600,VLTO,Veralto
2024-03-28,89.76,89.85,88.63,88.66,1546500,VLTO,Veralto
2024-03-27,89.55,90.63,88.74,89.74,1395700,VLTO,Veralto
2024-03-26,89.55,90.19,89.15,89.26,1518800,VLTO,Veralto
2024-03-25,89.3,90.0,88.9,89.4,1350800,VLTO,Veralto
2024-03-22,90.69,90.69,88.955,89.46,1495400,VLTO,Veralto
2024-03-21,89.15,90.35,88.432,89.9,1733500,VLTO,Veralto
2024-03-20,87.38,88.62,87.298,88.12,1736100,VLTO,Veralto
2024-03-19,87.32,87.73,87.0,87.44,1697500,VLTO,Veralto
2024-03-18,87.46,87.685,86.715,87.029999,2674800,VLTO,Veralto
2024-03-15,87.010002,88.27,85.9,86.5,5058400,VLTO,Veralto
2024-03-14,88.93,89.14,87.66,88.23,1124700,VLTO,Veralto
2024-03-13,88.4,89.605,87.89,89.099998,1281100,VLTO,Veralto
2024-03-12,89.34,89.563,88.4,88.43,1316800,VLTO,Veralto
2024-03-11,88.87,89.17,87.33,88.76,1085500,VLTO,Veralto
2024-03-08,89.45,90.51,88.88,89.26,698900,VLTO,Veralto
2024-03-07,89.27,90.55,89.19,89.32,934500,VLTO,Veralto
2024-03-06,88.82,89.62,88.080002,88.87,1298400,VLTO,Veralto
2024-03-05,87.37,88.79,86.83,88.5,1683500,VLTO,Veralto
2024-03-04,87.23,88.445,86.89,87.74,1522800,VLTO,Veralto
2024-03-01,85.7,87.040001,85.7,86.76,816800,VLTO,Veralto
2024-02-29,87.9,87.9,86.011002,86.42,2953400,VLTO,Veralto
2024-02-28,87.59,88.81,86.85,87.57,1064500,VLTO,Veralto
2024-02-27,87.58,87.87,86.785,87.79,1836600,VLTO,Veralto
2024-02-26,86.78,87.44,86.16,86.31,893800,VLTO,Veralto
2024-02-23,86.41,87.405,86.36,86.71,1152700,VLTO,Veralto
2024-02-22,86.040001,86.585,85.7,85.94,1006600,VLTO,Veralto
2024-02-21,84.16,85.54,83.34,85.36,869100,VLTO,Veralto
2024-02-20,85.15,86.14,85.010002,85.77,1534400,VLTO,Veralto
2024-02-16,86.42,86.7,85.8,86.089996,1486200,VLTO,Veralto
2024-02-15,84.7,87.029999,84.315,86.59,1767700,VLTO,Veralto
2024-02-14,83.040001,84.455,82.9,84.22,1414000,VLTO,Veralto
2024-02-13,81.92,83.78,81.226,82.19,1068900,VLTO,Veralto
2024-02-12,82.53,83.79,82.040001,83.5,1681800,VLTO,Veralto
2024-02-09,82.57,83.55,81.99,82.13,1319500,VLTO,Veralto
2024-02-08,81.73,83.89,81.5,82.56,2085600,VLTO,Veralto
2024-02-07,80.24,82.96,79.428,81.16,2520300,VLTO,Veralto
2024-02-06,75.21,77.72,75.050003,77.62,1552900,VLTO,Veralto
2024-02-05,76.07,76.61,75.49,75.77,1323400,VLTO,Veralto
2024-02-02,76.69,77.13,75.34,76.84,1069200,VLTO,Veralto
2024-02-01,76.75,77.13,75.17,76.79,1508000,VLTO,Veralto
2024-01-31,78.33,78.6,76.61,76.69,2405800,VLTO,Veralto
2024-01-30,77.74,78.37,76.825,78.33,1199100,VLTO,Veralto
2024-01-29,76.63,77.96,76.059998,77.9,1044100,VLTO,Veralto
2024-01-26,77.07,78.099998,76.44,76.99,997600,VLTO,Veralto
2024-01-25,76.45,76.94,75.99,76.7,1081000,VLTO,Veralto
2024-01-24,79.5,79.5,76.22,76.26,1338600,VLTO,Veralto
2024-01-23,80.5,80.5,78.86,78.89,1202800,VLTO,Veralto
2024-01-22,77.66,79.76,77.5,79.69,1496100,VLTO,Veralto
2024-01-19,75.87,77.68,75.87,77.55,1280800,VLTO,Veralto
2024-01-18,75.84,76.58,75.029999,76.010002,1253400,VLTO,Veralto
2024-01-17,74.47,75.98,74.27,75.88,1469100,VLTO,Veralto
2024-01-16,74.36,75.28,73.91,74.55,1342700,VLTO,Veralto
2024-01-12,76.21,76.42,75.0,75.76,1066100,VLTO,Veralto
2024-01-11,76.4,76.59,74.96,76.080002,1020100,VLTO,Veralto
2024-01-10,76.4,76.73,74.995,76.43,1625000,VLTO,Veralto
2024-01-09,77.5,77.575,76.72,76.74,2100300,VLTO,Veralto
2024-01-08,76.47,77.84,76.47,77.51,1555800,VLTO,Veralto
2024-01-05,76.61,77.64,76.25,76.9,1899300,VLTO,Veralto
2024-01-04,77.45,78.28,76.57,76.61,1388500,VLTO,Veralto
2024-01-03,80.6,80.9,77.75,78.050003,1198300,VLTO,Veralto
2024-01-02,81.099998,82.0,79.95,81.019997,1129600,VLTO,Veralto
2023-12-29,82.84,83.36,81.86,82.26,675000,VLTO,Veralto
2023-12-28,83.0,83.44,82.27,83.040001,799300,VLTO,Veralto
2023-12-27,82.14,83.5,81.98,83.22,1018100,VLTO,Veralto
2023-12-26,81.7,82.335,81.39,82.13,700200,VLTO,Veralto
2023-12-22,80.64,81.79,80.029999,81.64,712700,VLTO,Veralto
2023-12-21,81.32,81.98,79.81,81.12,919300,VLTO,Veralto
2023-12-20,83.55,83.885,80.62,80.64,1704100,VLTO,Veralto
2023-12-19,81.6,83.62,80.99,83.44,2902900,VLTO,Veralto
2023-12-18,79.19,80.92,78.43,80.84,1955000,VLTO,Veralto
2023-12-15,78.87,79.93,78.029999,78.85,6727600,VLTO,Veralto
2023-12-14,78.51,79.72,77.63,79.33,3231000,VLTO,Veralto
2023-12-13,77.17,78.704,76.3,77.74,3854100,VLTO,Veralto
2023-12-12,76.37,77.88,75.78,77.45,2329300,VLTO,Veralto
2023-12-11,75.0,77.36,74.65,76.82,1649000,VLTO,Veralto
2023-12-08,74.6,75.645,74.27,75.43,1131300,VLTO,Veralto
2023-12-07,75.8,76.29,74.62,74.63,1296000,VLTO,Veralto
2023-12-06,75.55,76.49,75.019997,75.83,2001200,VLTO,Veralto
2023-12-05,75.4,76.14,75.219,75.55,1411400,VLTO,Veralto
2023-12-04,75.97,76.92,75.49,75.78,1625800,VLTO,Veralto
2023-12-01,77.17,77.17,75.97,76.51,2039400,VLTO,Veralto
2023-11-30,74.7,77.62,74.7,77.25,8454100,VLTO,Veralto
2023-11-29,73.4,75.25,73.24,74.22,2519200,VLTO,Veralto
2023-11-28,72.925,74.539,72.85,73.32,2062100,VLTO,Veralto
2023-11-27,73.82,73.99,73.0,73.5,1649900,VLTO,Veralto
2023-11-24,72.66,74.13,72.23,74.010002,823400,VLTO,Veralto
2023-11-22,72.8,73.83,72.34,72.94,1906300,VLTO,Veralto
2023-11-21,70.8,72.8,70.47,72.31,1767600,VLTO,Veralto
2023-11-20,71.0,71.35,70.58,70.76,1814300,VLTO,Veralto
2023-11-17,70.9,71.37,70.059998,70.99,1500400,VLTO,Veralto
2023-11-16,72.74,73.059998,70.58,70.88,2446600,VLTO,Veralto
2023-11-15,73.47,74.64,73.010002,73.91,3437100,VLTO,Veralto
2023-11-14,73.85,74.099998,73.010002,73.63,2814500,VLTO,Veralto
2023-11-13,70.28,73.2,70.18,72.98,2964300,VLTO,Veralto
2023-11-10,69.31,70.78,69.14,70.55,1645300,VLTO,Veralto
2023-11-09,69.089996,70.32,69.089996,69.63,2020500,VLTO,Veralto
2023-11-08,69.8,70.32,69.55,69.8,2053800,VLTO,Veralto
2023-11-07,67.75,70.25,67.36,70.07,2133600,VLTO,Veralto
2023-11-06,70.050003,70.07,68.080002,68.26,2855000,VLTO,Veralto
2023-11-03,70.47,71.089996,69.059998,70.8,2225900,VLTO,Veralto
2023-11-02,68.0,70.54,66.69,70.28,2848700,VLTO,Veralto
2023-11-01,68.16,69.19,67.47,67.51,2503500,VLTO,Veralto
2023-10-31,68.92,69.73,67.65,69.0,3370700,VLTO,Veralto
2023-10-30,68.48,69.33,67.42,68.36,3393700,VLTO,Veralto
2023-10-27,68.64,69.44,67.75,67.99,3412000,VLTO,Veralto
2023-10-26,66.33,72.23,65.51,70.0,3537100,VLTO,Veralto
2023-10-25,71.3,72.335,69.78,70.79,3298200,VLTO,Veralto
2023-10-24,72.29,73.71,71.79,72.010002,3432200,VLTO,Veralto
2023-10-23,69.3,72.47,67.65,71.9,4089800,VLTO,Veralto
2023-10-20,70.4,70.78,68.9,69.93,3151500,VLTO,Veralto
2023-10-19,71.82,72.74,69.95,70.29,2867400,VLTO,Veralto
2023-10-18,73.5,73.931,72.271,72.45,2959800,VLTO,Veralto
2023-10-17,73.13,75.125,73.010002,74.48,2584900,VLTO,Veralto
2023-10-16,71.62,74.84,71.62,74.21,4555000,VLTO,Veralto
2023-10-13,73.63,73.99,70.47,71.85,5286500,VLTO,Veralto
2023-10-12,73.75,75.3,72.75,74.23,4668700,VLTO,Veralto
2023-10-11,74.44,76.56,73.61,74.47,4602500,VLTO,Veralto
2023-10-10,73.96,75.51,72.5,75.0,5385600,VLTO,Veralto
2023-10-09,76.65,78.0,73.734,74.61,7000900,VLTO,Veralto
2023-10-06,73.040001,78.47,73.040001,77.98,7781100,VLTO,Veralto
2023-10-05,76.0,76.99,72.65,74.45,15351900,VLTO,Veralto
2023-10-04,76.67,80.62,76.35,77.8,8358300,VLTO,Veralto
2023-10-03,82.65,83.25,76.011497,77.050003,12667387,VLTO,Veralto
2023-10-02,83.11,89.0,81.53,85.12,23045074,VLTO,Veralto
2023-09-29,85.94,86.99,84.5,84.56,991246,VLTO,Veralto
2023-09-28,81.5,87.5,81.010002,84.65,926153,VLTO,Veralto
2023-09-27,77.25,83.9,77.25,80.6,850237,VLTO,Veralto
