datetime,open,high,low,close,volume,symbol,company_name
2024-11-29,113.23,113.75,112.51,113.099998,803900,BRO,Brown & Brown
2024-11-27,113.74,114.15,112.93,113.2,777600,BRO,Brown & Brown
2024-11-26,112.080002,113.96,111.71,113.42,1371900,BRO,Brown & Brown
2024-11-25,111.59,112.97,111.31,111.74,1844500,BRO,Brown & Brown
2024-11-22,110.76,112.42,110.76,112.050003,998300,BRO,Brown & Brown
2024-11-21,109.89,111.38,109.48,110.75,1085000,BRO,Brown & Brown
2024-11-20,109.47,109.95,108.47,109.61,1031200,BRO,Brown & Brown
2024-11-19,108.93,109.75,108.18,109.35,827300,BRO,Brown & Brown
2024-11-18,109.059998,110.28,109.059998,109.78,1231400,BRO,Brown & Brown
2024-11-15,109.12,110.28,108.34,110.050003,1501900,BRO,Brown & Brown
2024-11-14,111.48,111.96,109.45,109.53,1210300,BRO,Brown & Brown
2024-11-13,112.45,112.98,111.81,111.91,1255000,BRO,Brown & Brown
2024-11-12,111.94,112.97,111.82,112.42,749300,BRO,Brown & Brown
2024-11-11,112.95,113.47,111.68,111.85,1132200,BRO,Brown & Brown
2024-11-08,111.51,113.26,111.040001,112.43,1210900,BRO,Brown & Brown
2024-11-07,110.92,111.059998,109.67,110.35,1266000,BRO,Brown & Brown
2024-11-06,114.080002,114.080002,107.53,110.81,1725300,BRO,Brown & Brown
2024-11-05,105.28,107.61,105.18,107.6,1030600,BRO,Brown & Brown
2024-11-04,104.57,105.48,104.099998,105.45,797300,BRO,Brown & Brown
2024-11-01,105.0,105.45,104.13,104.17,923700,BRO,Brown & Brown
2024-10-31,105.26,106.099998,104.62,104.64,1218700,BRO,Brown & Brown
2024-10-30,105.33,106.13,105.050003,105.83,1611800,BRO,Brown & Brown
2024-10-29,103.69,106.91,103.36,105.040001,2454500,BRO,Brown & Brown
2024-10-28,104.95,105.22,103.0,103.35,1909500,BRO,Brown & Brown
2024-10-25,105.46,105.68,103.89,103.98,1157000,BRO,Brown & Brown
2024-10-24,106.21,106.55,105.25,105.28,1110000,BRO,Brown & Brown
2024-10-23,105.13,106.31,104.96,106.019997,1198000,BRO,Brown & Brown
2024-10-22,105.37,105.84,104.12,105.45,1769400,BRO,Brown & Brown
2024-10-21,106.35,106.49,105.39,106.050003,1551800,BRO,Brown & Brown
2024-10-18,107.38,107.38,105.45,106.39,4537600,BRO,Brown & Brown
2024-10-17,107.3,107.67,106.5,106.93,1378200,BRO,Brown & Brown
2024-10-16,105.58,106.58,105.4,106.33,1184100,BRO,Brown & Brown
2024-10-15,106.62,107.67,105.69,105.86,1271000,BRO,Brown & Brown
2024-10-14,105.23,106.25,104.92,105.94,1077700,BRO,Brown & Brown
2024-10-11,104.25,105.099998,104.050003,104.75,739000,BRO,Brown & Brown
2024-10-10,106.48,106.67,102.84,103.67,1175200,BRO,Brown & Brown
2024-10-09,105.22,106.37,104.82,105.86,1170900,BRO,Brown & Brown
2024-10-08,103.38,105.93,103.38,105.25,1538300,BRO,Brown & Brown
2024-10-07,105.24,105.6,101.55,102.13,1857200,BRO,Brown & Brown
2024-10-06,105.24,105.6,101.55,102.13,1857288,BRO,Brown & Brown
2024-10-04,104.89,105.76,104.47,105.65,1080900,BRO,Brown & Brown
2024-10-03,105.0,105.4,104.26,104.63,1431500,BRO,Brown & Brown
2024-10-02,105.0,105.395,104.26,104.63,1431505,BRO,Brown & Brown
2024-10-01,104.0,105.67,103.53,105.010002,1876000,BRO,Brown & Brown
2024-09-30,102.99,103.68,102.18,103.6,1872500,BRO,Brown & Brown
2024-09-29,102.99,103.68,102.18,103.6,1872525,BRO,Brown & Brown
2024-09-27,102.68,103.18,102.4,102.65,1460900,BRO,Brown & Brown
2024-09-26,103.12,103.73,102.52,103.010002,1704400,BRO,Brown & Brown
2024-09-25,104.0,104.58,102.9,103.35,1523800,BRO,Brown & Brown
2024-09-24,101.86,103.38,101.019997,103.36,3376500,BRO,Brown & Brown
2024-09-23,101.86,103.38,101.015198,103.36,3376551,BRO,Brown & Brown
2024-09-22,101.27,102.24,100.8,102.21,2341631,BRO,Brown & Brown
2024-09-20,101.3,101.45,99.69,101.010002,3805200,BRO,Brown & Brown
2024-09-19,102.67,102.67,101.17,101.45,3374400,BRO,Brown & Brown
2024-09-18,103.33,103.86,102.19,102.51,2614100,BRO,Brown & Brown
2024-09-17,104.059998,104.13,102.87,103.2,1007800,BRO,Brown & Brown
2024-09-16,104.059998,104.13,102.87,103.2,1007755,BRO,Brown & Brown
2024-09-13,102.029999,103.27,101.39,103.13,1578100,BRO,Brown & Brown
2024-09-12,100.6,102.36,100.0,102.17,1194500,BRO,Brown & Brown
2024-09-11,102.78,102.78,99.4,100.7,1741500,BRO,Brown & Brown
2024-09-10,103.92,104.9,103.07,103.13,1439800,BRO,Brown & Brown
2024-09-09,104.63,105.099998,103.34,103.72,1406500,BRO,Brown & Brown
2024-09-06,104.63,105.21,103.75,103.94,1035700,BRO,Brown & Brown
2024-09-05,105.9,105.9,103.63,104.63,994800,BRO,Brown & Brown
2024-09-04,105.14,106.019997,104.99,105.82,748900,BRO,Brown & Brown
2024-09-03,105.13,105.71,104.45,104.96,1174700,BRO,Brown & Brown
2024-08-30,104.86,105.45,104.3,105.13,1437900,BRO,Brown & Brown
2024-08-29,103.88,105.019997,103.37,104.65,924800,BRO,Brown & Brown
2024-08-28,103.28,104.15,102.68,103.88,686300,BRO,Brown & Brown
2024-08-27,102.39,103.099998,102.2,103.0,591300,BRO,Brown & Brown
2024-08-26,102.11,102.64,101.73,102.23,896700,BRO,Brown & Brown
2024-08-23,103.71,103.75,101.85,102.0,935100,BRO,Brown & Brown
2024-08-22,103.62,103.87,103.12,103.67,643100,BRO,Brown & Brown
2024-08-21,103.82,103.83,102.61,103.46,643300,BRO,Brown & Brown
2024-08-20,102.91,103.18,102.34,102.89,1159100,BRO,Brown & Brown
2024-08-19,101.87,102.59,101.42,102.52,769000,BRO,Brown & Brown
2024-08-16,101.39,101.94,100.89,101.87,1458300,BRO,Brown & Brown
2024-08-15,101.66,101.8,100.47,101.19,1211800,BRO,Brown & Brown
2024-08-14,100.12,101.37,100.010002,101.3,1113700,BRO,Brown & Brown
2024-08-13,99.92,100.22,99.16,99.94,826100,BRO,Brown & Brown
2024-08-12,100.43,101.25,99.37,99.56,919000,BRO,Brown & Brown
2024-08-09,100.31,100.76,99.78,100.32,604400,BRO,Brown & Brown
2024-08-08,98.76,100.6,98.76,100.31,991600,BRO,Brown & Brown
2024-08-07,99.37,101.23,98.66,98.79,1504300,BRO,Brown & Brown
2024-08-06,98.67,100.76,98.45,99.37,1514900,BRO,Brown & Brown
2024-08-05,100.53,100.57,97.85,98.38,1382200,BRO,Brown & Brown
2024-08-02,100.66,103.16,99.27,101.22,1420800,BRO,Brown & Brown
2024-08-01,100.040001,100.86,99.66,100.8,1097000,BRO,Brown & Brown
2024-07-31,99.58,100.35,98.69,99.43,2294100,BRO,Brown & Brown
2024-07-30,99.25,100.24,99.019997,99.84,967800,BRO,Brown & Brown
2024-07-29,99.44,99.92,98.24,98.66,1489000,BRO,Brown & Brown
2024-07-26,98.0,99.26,97.61,99.17,960200,BRO,Brown & Brown
2024-07-25,97.93,98.74,97.21,97.43,1458100,BRO,Brown & Brown
2024-07-24,98.050003,98.36,96.77,97.56,1733700,BRO,Brown & Brown
2024-07-23,97.0,99.080002,95.44,98.050003,2871500,BRO,Brown & Brown
2024-07-22,92.8,93.71,92.38,93.16,1209100,BRO,Brown & Brown
2024-07-19,93.66,93.66,92.29,92.46,962500,BRO,Brown & Brown
2024-07-18,93.17,94.029999,92.95,93.23,1124200,BRO,Brown & Brown
2024-07-17,93.31,94.13,93.050003,93.54,1255200,BRO,Brown & Brown
2024-07-16,93.62,94.040001,93.050003,93.31,843500,BRO,Brown & Brown
2024-07-15,93.94,94.28,93.050003,93.23,886700,BRO,Brown & Brown
2024-07-12,92.38,94.12,92.11,93.74,1331900,BRO,Brown & Brown
2024-07-11,91.19,92.22,90.94,91.97,708000,BRO,Brown & Brown
2024-07-10,90.32,91.07,90.040001,90.93,958000,BRO,Brown & Brown
2024-07-09,90.59,90.73,89.92,90.080002,726500,BRO,Brown & Brown
2024-07-08,91.0,91.36,90.53,90.57,623300,BRO,Brown & Brown
2024-07-05,90.13,90.61,89.25,90.52,823100,BRO,Brown & Brown
2024-07-03,89.6,90.31,88.94,90.040001,708400,BRO,Brown & Brown
2024-07-02,88.55,89.68,88.31,89.65,842300,BRO,Brown & Brown
2024-07-01,89.82,90.099998,88.61,89.11,1099800,BRO,Brown & Brown
2024-06-28,89.83,90.45,89.12,89.41,2024300,BRO,Brown & Brown
2024-06-27,90.76,90.96,90.099998,90.16,1316200,BRO,Brown & Brown
2024-06-26,90.43,90.76,89.14,90.58,1288800,BRO,Brown & Brown
2024-06-25,93.34,93.45,91.12,91.14,1074800,BRO,Brown & Brown
2024-06-24,93.029999,93.75,92.29,93.34,1119000,BRO,Brown & Brown
2024-06-23,93.029999,93.745,92.29,93.34,1119035,BRO,Brown & Brown
2024-06-21,92.89,93.11,92.07,93.019997,1921700,BRO,Brown & Brown
2024-06-20,92.89,93.11,92.07,93.019997,1921661,BRO,Brown & Brown
2024-06-19,92.41,93.029999,92.14,92.89,898790,BRO,Brown & Brown
2024-06-18,92.15,93.050003,91.87,92.41,966800,BRO,Brown & Brown
2024-06-17,89.83,92.12,89.72,92.0,1144200,BRO,Brown & Brown
2024-06-14,90.099998,90.5,89.74,90.080002,648600,BRO,Brown & Brown
2024-06-13,90.28,90.8,89.62,90.52,636800,BRO,Brown & Brown
2024-06-12,89.82,90.69,89.099998,90.47,803800,BRO,Brown & Brown
2024-06-11,89.53,89.69,88.68,89.62,966000,BRO,Brown & Brown
2024-06-10,90.029999,90.42,89.18,89.64,841800,BRO,Brown & Brown
2024-06-07,89.93,90.68,89.66,90.28,993400,BRO,Brown & Brown
2024-06-06,90.31,90.47,88.88,89.53,1081900,BRO,Brown & Brown
2024-06-05,90.0,90.15,88.85,90.0,864600,BRO,Brown & Brown
2024-06-04,88.66,89.99,88.66,89.9,1286300,BRO,Brown & Brown
2024-06-03,89.23,89.84,88.089996,88.89,796600,BRO,Brown & Brown
2024-05-31,88.3,89.65,87.88,89.51,1859400,BRO,Brown & Brown
2024-05-30,86.22,88.010002,85.97,87.75,1159100,BRO,Brown & Brown
2024-05-29,87.11,87.19,86.27,86.32,1484000,BRO,Brown & Brown
2024-05-28,89.059998,89.18,87.47,87.58,1568800,BRO,Brown & Brown
2024-05-24,89.18,89.51,89.040001,89.36,791800,BRO,Brown & Brown
2024-05-23,91.029999,91.18,88.99,89.11,942700,BRO,Brown & Brown
2024-05-22,90.53,91.7,89.9,91.16,1375500,BRO,Brown & Brown
2024-05-21,90.07,90.5,89.84,89.85,1495100,BRO,Brown & Brown
2024-05-20,89.8,89.91,89.34,89.86,1034800,BRO,Brown & Brown
2024-05-17,89.85,89.87,89.25,89.83,1080000,BRO,Brown & Brown
2024-05-16,89.46,89.98,88.99,89.4,1149400,BRO,Brown & Brown
2024-05-15,88.4,88.97,88.15,88.7,1141200,BRO,Brown & Brown
2024-05-14,87.41,88.51,87.07,88.45,1540000,BRO,Brown & Brown
2024-05-13,87.019997,87.77,87.019997,87.47,1561100,BRO,Brown & Brown
2024-05-10,85.94,87.43,85.89,87.07,1100400,BRO,Brown & Brown
2024-05-09,84.61,85.73,84.53,85.61,851200,BRO,Brown & Brown
2024-05-08,85.65,85.82,84.76,84.81,949600,BRO,Brown & Brown
2024-05-07,84.6,85.33,84.47,85.24,967000,BRO,Brown & Brown
2024-05-06,84.050003,84.47,83.6,84.21,1056800,BRO,Brown & Brown
2024-05-03,83.48,83.64,81.79,83.5,1013000,BRO,Brown & Brown
2024-05-02,82.83,83.21,82.28,82.85,1137900,BRO,Brown & Brown
2024-05-01,81.59,83.61,81.57,82.7,1332400,BRO,Brown & Brown
2024-04-30,81.62,82.13,81.07,81.54,1918700,BRO,Brown & Brown
2024-04-29,81.46,81.77,80.91,81.54,1167500,BRO,Brown & Brown
2024-04-26,81.76,82.15,80.87,81.46,1710300,BRO,Brown & Brown
2024-04-25,82.17,82.65,81.5,82.28,1608800,BRO,Brown & Brown
2024-04-24,82.75,82.88,81.69,82.13,1520900,BRO,Brown & Brown
2024-04-23,82.61,83.5,81.49,82.93,1902800,BRO,Brown & Brown
2024-04-22,83.0,83.21,82.34,82.5,1546400,BRO,Brown & Brown
2024-04-19,81.33,82.19,81.15,82.17,1405900,BRO,Brown & Brown
2024-04-18,81.48,81.86,80.89,81.13,1338800,BRO,Brown & Brown
2024-04-17,81.15,81.35,80.33,80.62,1016300,BRO,Brown & Brown
2024-04-16,81.43,81.7,80.9,80.92,1111100,BRO,Brown & Brown
2024-04-15,83.089996,83.13,81.010002,81.029999,1661800,BRO,Brown & Brown
2024-04-12,81.93,83.050003,81.59,81.9,1327700,BRO,Brown & Brown
2024-04-11,83.040001,83.3,82.28,82.65,1138700,BRO,Brown & Brown
2024-04-10,83.99,84.3,83.43,83.6,1228100,BRO,Brown & Brown
2024-04-09,85.53,85.76,83.71,84.56,1191400,BRO,Brown & Brown
2024-04-08,85.31,86.040001,84.92,85.51,1512900,BRO,Brown & Brown
2024-04-05,84.14,85.57,83.97,85.15,1216600,BRO,Brown & Brown
2024-04-04,85.91,86.07,83.77,83.94,1456100,BRO,Brown & Brown
2024-04-03,85.35,86.099998,85.35,85.49,1256800,BRO,Brown & Brown
2024-04-02,86.44,86.98,85.34,85.51,1212100,BRO,Brown & Brown
2024-04-01,87.31,87.31,86.3,86.32,952000,BRO,Brown & Brown
2024-03-28,87.52,87.99,87.19,87.54,1072300,BRO,Brown & Brown
2024-03-27,86.94,87.42,86.5,87.26,1113500,BRO,Brown & Brown
2024-03-26,85.7,86.54,85.58,86.42,1032400,BRO,Brown & Brown
2024-03-25,85.92,86.19,85.73,85.9,580200,BRO,Brown & Brown
2024-03-22,86.52,86.66,85.93,86.0,909800,BRO,Brown & Brown
2024-03-21,86.57,86.95,85.95,86.040001,1174600,BRO,Brown & Brown
2024-03-20,85.9,87.0,85.54,86.7,1005700,BRO,Brown & Brown
2024-03-19,85.27,85.64,84.84,85.48,801600,BRO,Brown & Brown
2024-03-18,84.91,85.49,84.91,85.010002,849500,BRO,Brown & Brown
2024-03-15,83.59,85.15,83.19,84.94,1872300,BRO,Brown & Brown
2024-03-14,85.5,85.83,84.51,84.99,1163300,BRO,Brown & Brown
2024-03-13,85.0,85.77,84.85,85.51,1102400,BRO,Brown & Brown
2024-03-12,84.85,86.22,84.8,85.9,925700,BRO,Brown & Brown
2024-03-11,85.51,85.59,84.68,84.88,1066400,BRO,Brown & Brown
2024-03-08,85.79,86.029999,84.83,85.19,1150100,BRO,Brown & Brown
2024-03-07,85.36,86.53,85.089996,85.85,1369700,BRO,Brown & Brown
2024-03-06,84.17,85.21,84.059998,85.11,1056800,BRO,Brown & Brown
2024-03-05,83.5,84.21,83.26,84.099998,978900,BRO,Brown & Brown
2024-03-04,83.3,84.14,83.2,83.95,750700,BRO,Brown & Brown
2024-03-01,83.98,84.010002,83.15,83.74,883400,BRO,Brown & Brown
2024-02-29,84.84,84.84,83.78,84.21,1674200,BRO,Brown & Brown
2024-02-28,84.36,84.87,84.18,84.78,815300,BRO,Brown & Brown
2024-02-27,83.57,84.22,83.14,84.11,944200,BRO,Brown & Brown
2024-02-26,84.28,84.73,84.019997,84.050003,808400,BRO,Brown & Brown
2024-02-23,84.6,84.6,83.91,84.24,860100,BRO,Brown & Brown
2024-02-22,83.5,84.23,83.050003,84.12,888600,BRO,Brown & Brown
2024-02-21,82.98,83.040001,82.17,82.84,964100,BRO,Brown & Brown
2024-02-20,82.37,83.17,81.89,82.7,1515900,BRO,Brown & Brown
2024-02-16,82.96,83.31,82.35,82.69,2442100,BRO,Brown & Brown
2024-02-15,82.4,82.9,82.029999,82.73,1462500,BRO,Brown & Brown
2024-02-14,81.050003,82.28,80.95,82.2,1190400,BRO,Brown & Brown
2024-02-13,81.040001,81.52,80.39,80.95,1143000,BRO,Brown & Brown
2024-02-12,81.0,81.12,80.47,80.94,1359100,BRO,Brown & Brown
2024-02-09,79.84,81.010002,79.75,81.0,1243300,BRO,Brown & Brown
2024-02-08,78.89,80.17,78.7,79.95,1506700,BRO,Brown & Brown
2024-02-07,78.66,79.42,78.4,78.93,1007100,BRO,Brown & Brown
2024-02-06,77.49,78.64,77.47,78.41,1378800,BRO,Brown & Brown
2024-02-05,77.6,77.85,77.12,77.59,1041900,BRO,Brown & Brown
2024-02-02,77.86,78.41,77.65,77.69,1090500,BRO,Brown & Brown
2024-02-01,77.11,77.88,75.79,77.79,1346000,BRO,Brown & Brown
2024-01-31,78.54,78.77,77.48,77.56,1667100,BRO,Brown & Brown
2024-01-30,77.2,78.33,77.16,78.3,1369200,BRO,Brown & Brown
2024-01-29,76.94,77.21,76.17,77.080002,1614000,BRO,Brown & Brown
2024-01-26,77.07,77.19,76.14,76.88,1197300,BRO,Brown & Brown
2024-01-25,77.59,77.8,76.050003,77.19,1834600,BRO,Brown & Brown
2024-01-24,79.46,79.5,77.33,77.6,1745100,BRO,Brown & Brown
2024-01-23,79.5,79.99,78.089996,78.91,2822500,BRO,Brown & Brown
2024-01-22,75.0,75.45,74.69,75.29,2035400,BRO,Brown & Brown
2024-01-19,74.73,75.26,74.43,74.83,1996500,BRO,Brown & Brown
2024-01-18,73.5,74.31,73.23,74.15,2450600,BRO,Brown & Brown
2024-01-17,74.57,75.4,74.24,74.47,1749800,BRO,Brown & Brown
2024-01-16,74.59,75.040001,74.32,74.55,2453800,BRO,Brown & Brown
2024-01-12,73.45,74.93,73.21,74.48,2389600,BRO,Brown & Brown
2024-01-11,72.84,73.26,72.19,72.85,1050500,BRO,Brown & Brown
2024-01-10,71.75,73.0,71.7,72.94,1026800,BRO,Brown & Brown
2024-01-09,71.79,71.91,70.99,71.87,1200600,BRO,Brown & Brown
2024-01-08,71.089996,72.22,70.89,72.19,1493700,BRO,Brown & Brown
2024-01-05,70.56,70.66,69.24,69.6,1737200,BRO,Brown & Brown
2024-01-04,69.74,70.67,69.72,70.48,1401700,BRO,Brown & Brown
2024-01-03,70.66,70.94,69.25,69.45,2041600,BRO,Brown & Brown
2024-01-02,71.019997,71.53,70.58,70.75,1231500,BRO,Brown & Brown
2023-12-29,70.89,71.19,70.51,71.11,1043100,BRO,Brown & Brown
2023-12-28,70.92,71.22,70.68,70.92,712600,BRO,Brown & Brown
2023-12-27,70.16,70.73,69.83,70.6,854400,BRO,Brown & Brown
2023-12-26,70.2,70.4,69.89,70.36,876600,BRO,Brown & Brown
2023-12-22,70.62,70.91,69.91,70.48,824100,BRO,Brown & Brown
2023-12-21,69.44,70.55,69.19,70.41,1235000,BRO,Brown & Brown
2023-12-20,70.73,71.27,69.64,69.67,1168700,BRO,Brown & Brown
2023-12-19,71.050003,71.75,70.68,70.93,1627000,BRO,Brown & Brown
2023-12-18,70.07,71.39,69.8,71.029999,1906600,BRO,Brown & Brown
2023-12-15,70.12,70.51,69.13,69.47,3319100,BRO,Brown & Brown
2023-12-14,75.31,75.31,71.19,71.96,2904500,BRO,Brown & Brown
2023-12-13,75.96,76.25,75.56,75.77,972200,BRO,Brown & Brown
2023-12-12,74.95,75.77,74.62,75.75,1176100,BRO,Brown & Brown
2023-12-11,74.44,75.36,74.2,74.99,1259000,BRO,Brown & Brown
2023-12-08,74.0,74.3,73.6,74.15,821400,BRO,Brown & Brown
2023-12-07,74.080002,74.29,73.48,73.78,759900,BRO,Brown & Brown
2023-12-06,74.089996,74.48,73.27,73.92,851500,BRO,Brown & Brown
2023-12-05,74.3,74.63,73.85,74.050003,787900,BRO,Brown & Brown
2023-12-04,74.15,75.089996,74.0,74.5,1123200,BRO,Brown & Brown
2023-12-01,74.52,74.75,73.83,74.14,986900,BRO,Brown & Brown
2023-11-30,73.089996,74.83,72.92,74.74,1385300,BRO,Brown & Brown
2023-11-29,73.61,73.92,72.64,72.97,908200,BRO,Brown & Brown
2023-11-28,74.89,75.11,73.39,73.42,850700,BRO,Brown & Brown
2023-11-27,74.5,75.14,74.44,74.97,851100,BRO,Brown & Brown
2023-11-24,74.61,74.93,74.27,74.53,295800,BRO,Brown & Brown
2023-11-22,74.3,74.71,74.040001,74.54,624200,BRO,Brown & Brown
2023-11-21,73.66,74.46,73.585,74.11,953700,BRO,Brown & Brown
2023-11-20,72.84,73.62,72.7,73.44,1089200,BRO,Brown & Brown
2023-11-17,73.21,73.58,72.7,73.010002,819200,BRO,Brown & Brown
2023-11-16,72.6,73.66,72.6,73.2,950800,BRO,Brown & Brown
2023-11-15,72.95,73.46,72.25,72.31,1369800,BRO,Brown & Brown
2023-11-14,73.71,73.99,73.089996,73.2,1412400,BRO,Brown & Brown
2023-11-13,72.94,73.59,72.83,73.52,1194700,BRO,Brown & Brown
2023-11-10,72.050003,72.89,71.96,72.85,914000,BRO,Brown & Brown
2023-11-09,71.97,72.24,71.67,71.83,766500,BRO,Brown & Brown
2023-11-08,71.32,71.82,70.75,71.61,1041600,BRO,Brown & Brown
2023-11-07,70.83,71.19,70.19,71.14,1056600,BRO,Brown & Brown
2023-11-06,70.82,71.089996,70.29,70.91,1170000,BRO,Brown & Brown
2023-11-03,71.25,71.25,70.014999,70.53,2353100,BRO,Brown & Brown
2023-11-02,69.49,70.96,69.38,70.91,1093800,BRO,Brown & Brown
2023-11-01,69.7,69.86,68.42,69.3,1747300,BRO,Brown & Brown
2023-10-31,68.92,69.82,68.64,69.42,2585100,BRO,Brown & Brown
2023-10-30,68.089996,69.12,67.65,68.87,1197700,BRO,Brown & Brown
2023-10-27,68.33,68.5,67.3,67.63,1081600,BRO,Brown & Brown
2023-10-26,69.49,70.195,68.22,68.45,1875800,BRO,Brown & Brown
2023-10-25,70.0,70.33,68.91,69.019997,2136800,BRO,Brown & Brown
2023-10-24,67.15,69.93,67.059998,69.7,2594700,BRO,Brown & Brown
2023-10-23,67.55,68.61,66.73,66.78,1934100,BRO,Brown & Brown
2023-10-20,68.44,68.86,66.98,67.17,5591300,BRO,Brown & Brown
2023-10-19,69.69,69.69,68.12,68.27,1736100,BRO,Brown & Brown
2023-10-18,68.95,69.29,68.55,68.85,1932500,BRO,Brown & Brown
2023-10-17,69.27,69.79,68.69,69.010002,2125500,BRO,Brown & Brown
2023-10-16,70.0,70.28,69.36,69.81,1659000,BRO,Brown & Brown
2023-10-13,70.44,71.040001,69.3,69.71,1474500,BRO,Brown & Brown
2023-10-12,71.45,71.62,69.9,70.2,1061400,BRO,Brown & Brown
2023-10-11,71.23,71.92,70.88,71.46,1103100,BRO,Brown & Brown
2023-10-10,71.87,72.0,70.45,70.94,1286300,BRO,Brown & Brown
2023-10-09,70.72,71.68,70.72,71.64,727300,BRO,Brown & Brown
2023-10-06,70.77,71.41,70.38,71.019997,855700,BRO,Brown & Brown
2023-10-05,70.33,70.98,70.33,70.76,1008800,BRO,Brown & Brown
2023-10-04,69.61,70.52,69.39,70.38,919100,BRO,Brown & Brown
2023-10-03,69.53,69.9,68.94,69.28,856100,BRO,Brown & Brown
2023-10-02,69.68,69.93,69.18,69.52,1318200,BRO,Brown & Brown
2023-09-29,71.0,71.0,69.68,69.84,1018500,BRO,Brown & Brown
2023-09-28,71.25,71.61,70.78,70.87,1227200,BRO,Brown & Brown
2023-09-27,70.96,71.22,70.54,70.96,940800,BRO,Brown & Brown
2023-09-26,71.88,71.94,70.93,71.080002,800800,BRO,Brown & Brown
2023-09-25,71.99,72.33,71.86,72.099998,698100,BRO,Brown & Brown
2023-09-22,72.38,72.97,72.22,72.27,826000,BRO,Brown & Brown
2023-09-21,73.57,73.71,72.31,72.37,1194700,BRO,Brown & Brown
2023-09-20,74.16,74.5,73.77,73.84,677700,BRO,Brown & Brown
2023-09-19,74.0,74.0,73.41,73.83,718000,BRO,Brown & Brown
2023-09-18,72.78,73.8,72.57,73.33,907600,BRO,Brown & Brown
2023-09-15,72.95,73.18,72.36,72.63,2726900,BRO,Brown & Brown
2023-09-14,73.63,73.63,72.63,73.28,1559100,BRO,Brown & Brown
2023-09-13,73.52,73.7,72.99,73.14,940200,BRO,Brown & Brown
2023-09-12,73.39,74.12,73.18,73.55,816900,BRO,Brown & Brown
2023-09-11,73.24,73.49,72.96,73.4,836100,BRO,Brown & Brown
2023-09-08,74.22,74.22,72.86,73.12,810100,BRO,Brown & Brown
2023-09-07,72.95,74.050003,72.42,73.99,1319800,BRO,Brown & Brown
