datetime,open,high,low,close,volume,symbol,company_name
2024-09-27,86.57,87.099998,86.3,86.81,1092600,EIX,Edison International
2024-09-26,85.44,86.66,85.37,86.24,3126900,EIX,Edison International
2024-09-25,86.43,86.58,85.3,85.5,1907600,EIX,Edison International
2024-09-24,85.74,86.86,85.39,85.94,1736800,EIX,Edison International
2024-09-23,85.8,86.3,85.48,86.099998,1028700,EIX,Edison International
2024-09-20,84.13,85.61,83.57,85.43,4678900,EIX,Edison International
2024-09-19,85.010002,85.44,84.12,84.19,1863300,EIX,Edison International
2024-09-18,85.83,86.13,84.91,85.29,1404900,EIX,Edison International
2024-09-17,86.22,86.36,85.87,86.059998,1281100,EIX,Edison International
2024-09-16,85.98,86.64,85.88,86.25,2668700,EIX,Edison International
2024-09-13,84.93,85.49,84.56,85.42,1349900,EIX,Edison International
2024-09-12,84.27,84.84,84.080002,84.63,1920500,EIX,Edison International
2024-09-11,84.53,84.53,83.050003,84.24,3121400,EIX,Edison International
2024-09-10,86.19,86.96,83.3,84.62,4348200,EIX,Edison International
2024-09-09,86.74,86.74,84.96,86.089996,3105600,EIX,Edison International
2024-09-06,87.86,88.11,86.63,86.65,1564500,EIX,Edison International
2024-09-05,88.39,88.68,87.3,87.64,1579800,EIX,Edison International
2024-09-04,87.67,88.77,87.28,87.72,1889000,EIX,Edison International
2024-09-03,86.99,87.89,86.43,87.33,1769800,EIX,Edison International
2024-08-30,86.72,87.49,85.69,87.029999,3560000,EIX,Edison International
2024-08-29,86.050003,87.14,85.5,86.5,2018500,EIX,Edison International
2024-08-28,85.010002,85.34,84.58,85.0,1530600,EIX,Edison International
2024-08-27,85.19,85.46,84.65,84.78,881600,EIX,Edison International
2024-08-26,85.0,85.96,84.82,85.41,785500,EIX,Edison International
2024-08-23,84.74,85.0,84.38,84.76,785100,EIX,Edison International
2024-08-22,84.16,84.5,83.99,84.37,1347300,EIX,Edison International
2024-08-21,83.74,84.42,83.7,84.18,1091000,EIX,Edison International
2024-08-20,84.0,84.13,83.37,83.71,1603600,EIX,Edison International
2024-08-19,83.54,83.98,83.21,83.89,1145200,EIX,Edison International
2024-08-16,83.56,83.65,82.95,83.41,1325900,EIX,Edison International
2024-08-15,82.75,83.59,82.099998,83.16,1858500,EIX,Edison International
2024-08-14,82.99,83.8,82.35,83.14,2120500,EIX,Edison International
2024-08-13,82.5,82.98,82.25,82.91,2365800,EIX,Edison International
2024-08-12,82.010002,82.44,81.48,82.41,1495400,EIX,Edison International
2024-08-09,81.95,82.080002,80.46,81.98,2467900,EIX,Edison International
2024-08-08,81.3,82.41,80.78,81.73,2280200,EIX,Edison International
2024-08-07,82.12,82.61,81.21,81.64,1484800,EIX,Edison International
2024-08-06,80.67,82.59,80.31,81.53,2139000,EIX,Edison International
2024-08-05,82.34,82.63,79.67,80.55,2419300,EIX,Edison International
2024-08-02,82.58,83.050003,80.74,82.27,2263900,EIX,Edison International
2024-08-01,80.5,81.88,80.18,81.61,1834000,EIX,Edison International
2024-07-31,79.75,80.52,79.059998,80.010002,4308300,EIX,Edison International
2024-07-30,78.099998,79.5,78.050003,79.38,1922400,EIX,Edison International
2024-07-29,78.63,79.010002,77.62,78.2,2030800,EIX,Edison International
2024-07-26,76.95,79.51,76.3,78.51,2775700,EIX,Edison International
2024-07-25,76.48,77.59,76.21,76.43,1998000,EIX,Edison International
2024-07-24,75.89,76.5,75.31,76.040001,1378900,EIX,Edison International
2024-07-23,75.12,75.44,74.93,75.11,1131400,EIX,Edison International
2024-07-22,74.82,75.37,74.55,75.2,1165000,EIX,Edison International
2024-07-19,75.35,75.42,74.56,74.94,1325200,EIX,Edison International
2024-07-18,75.029999,76.42,74.96,75.089996,2459800,EIX,Edison International
2024-07-17,74.22,76.059998,74.22,75.35,2916900,EIX,Edison International
2024-07-16,73.72,74.22,73.21,73.92,1861500,EIX,Edison International
2024-07-15,74.18,74.18,72.92,73.050003,1541200,EIX,Edison International
2024-07-12,74.56,75.45,74.5,74.84,1478200,EIX,Edison International
2024-07-11,72.84,74.35,72.73,74.28,1182600,EIX,Edison International
2024-07-10,71.91,72.47,71.54,72.39,1038700,EIX,Edison International
2024-07-09,71.55,72.0,71.31,71.53,1498800,EIX,Edison International
2024-07-08,71.59,72.059998,71.33,71.57,2380400,EIX,Edison International
2024-07-05,71.97,72.74,71.73,72.4,2022300,EIX,Edison International
2024-07-03,71.75,72.66,71.64,71.82,875300,EIX,Edison International
2024-07-02,71.34,72.34,71.17,71.63,2484200,EIX,Edison International
2024-07-01,72.4,72.4,70.91,71.19,1554600,EIX,Edison International
2024-06-28,72.28,72.45,71.24,71.81,2647100,EIX,Edison International
2024-06-27,71.87,72.07,71.53,72.040001,1039800,EIX,Edison International
2024-06-26,71.45,71.97,70.98,71.85,1202900,EIX,Edison International
2024-06-25,72.7,72.7,71.6,71.86,1184500,EIX,Edison International
2024-06-24,71.67,72.95,71.43,72.76,1515100,EIX,Edison International
2024-06-21,72.010002,72.8,71.5,71.64,3311100,EIX,Edison International
2024-06-20,71.39,72.19,71.27,71.88,1751600,EIX,Edison International
2024-06-18,71.29,71.79,71.17,71.48,1365700,EIX,Edison International
2024-06-17,72.62,72.62,71.49,71.53,1982500,EIX,Edison International
2024-06-14,73.029999,73.33,72.48,73.21,1336100,EIX,Edison International
2024-06-13,73.62,74.55,72.72,73.45,1150100,EIX,Edison International
2024-06-12,74.51,74.7,73.32,73.55,2007500,EIX,Edison International
2024-06-11,73.24,73.96,72.85,73.61,2303200,EIX,Edison International
2024-06-10,74.050003,74.7,73.72,73.85,1649400,EIX,Edison International
2024-06-07,73.97,74.61,73.55,73.98,1386900,EIX,Edison International
2024-06-06,75.13,75.97,74.33,74.5,1278400,EIX,Edison International
2024-06-05,76.41,76.48,75.16,75.43,1307200,EIX,Edison International
2024-06-04,75.98,76.81,75.6,76.52,1619300,EIX,Edison International
2024-06-03,76.58,77.040001,75.96,76.28,2351700,EIX,Edison International
2024-05-31,74.97,77.019997,74.74,76.85,5116600,EIX,Edison International
2024-05-30,73.61,74.7,73.58,74.67,1598300,EIX,Edison International
2024-05-29,73.52,73.88,73.14,73.35,2244800,EIX,Edison International
2024-05-28,74.5,75.14,74.080002,74.14,2086300,EIX,Edison International
2024-05-24,74.49,74.9,74.28,74.57,1496300,EIX,Edison International
2024-05-23,75.2,75.2,74.17,74.25,1884300,EIX,Edison International
2024-05-22,76.44,76.59,75.38,75.55,1202400,EIX,Edison International
2024-05-21,76.13,76.83,75.88,76.77,1321800,EIX,Edison International
2024-05-20,76.4,76.48,75.83,76.099998,1128500,EIX,Edison International
2024-05-17,76.16,76.39,75.7,76.3,1294300,EIX,Edison International
2024-05-16,75.81,76.35,75.76,75.86,1334100,EIX,Edison International
2024-05-15,75.88,75.99,75.15,75.72,1896700,EIX,Edison International
2024-05-14,75.5,75.66,74.6,74.92,1339800,EIX,Edison International
2024-05-13,74.95,75.34,74.32,74.44,1262500,EIX,Edison International
2024-05-10,75.0,75.089996,74.080002,74.89,2189200,EIX,Edison International
2024-05-09,73.81,74.88,73.62,74.76,2207000,EIX,Edison International
2024-05-08,73.73,73.97,73.35,73.85,1579900,EIX,Edison International
2024-05-07,73.5,73.99,73.0,73.89,1687300,EIX,Edison International
2024-05-06,72.6,73.040001,72.14,73.019997,1289900,EIX,Edison International
2024-05-03,72.5,72.68,71.77,72.34,1476200,EIX,Edison International
2024-05-02,71.37,72.080002,71.13,71.97,2007200,EIX,Edison International
2024-05-01,70.56,71.9,69.31,71.28,2646500,EIX,Edison International
2024-04-30,71.0,71.83,70.13,71.059998,3091400,EIX,Edison International
2024-04-29,70.48,71.34,70.44,71.33,2448500,EIX,Edison International
2024-04-26,71.16,71.53,70.0,70.14,2625000,EIX,Edison International
2024-04-25,70.7,71.27,69.76,71.13,2164400,EIX,Edison International
2024-04-24,70.19,71.15,69.83,70.82,3702500,EIX,Edison International
2024-04-23,70.7,71.49,70.48,70.85,1713500,EIX,Edison International
2024-04-22,69.95,71.2,69.62,70.66,1438500,EIX,Edison International
2024-04-19,68.28,70.099998,68.28,69.93,1342500,EIX,Edison International
2024-04-18,68.37,68.52,67.73,68.13,1359800,EIX,Edison International
2024-04-17,67.37,68.12,67.0,68.040001,1719100,EIX,Edison International
2024-04-16,67.76,67.8,66.56,66.81,1425900,EIX,Edison International
2024-04-15,69.16,69.22,67.53,67.88,1158200,EIX,Edison International
2024-04-12,68.85,69.36,68.14,68.63,1311200,EIX,Edison International
2024-04-11,69.26,69.43,68.44,68.84,1517700,EIX,Edison International
2024-04-10,69.39,69.39,68.43,68.92,1642200,EIX,Edison International
2024-04-09,70.98,71.21,70.54,70.89,1552100,EIX,Edison International
2024-04-08,70.85,71.33,70.29,70.68,1898600,EIX,Edison International
2024-04-05,69.43,71.26,69.22,70.82,2880200,EIX,Edison International
2024-04-04,70.67,70.71,69.18,69.85,1375500,EIX,Edison International
2024-04-03,70.22,70.49,69.86,69.9,1302800,EIX,Edison International
2024-04-02,70.22,70.81,69.96,70.13,1327000,EIX,Edison International
2024-04-01,70.58,70.58,69.47,70.44,1306600,EIX,Edison International
2024-03-28,69.48,70.84,69.39,70.73,1898500,EIX,Edison International
2024-03-27,67.99,69.46,67.94,69.4,1639000,EIX,Edison International
2024-03-26,69.24,69.33,68.19,68.23,1813400,EIX,Edison International
2024-03-25,69.82,69.92,69.040001,69.23,1161200,EIX,Edison International
2024-03-22,70.59,70.59,69.37,69.56,1401400,EIX,Edison International
2024-03-21,69.57,71.089996,69.52,70.17,1823400,EIX,Edison International
2024-03-20,69.38,69.94,68.79,69.5,1637700,EIX,Edison International
2024-03-19,69.089996,69.64,68.75,69.5,1225500,EIX,Edison International
2024-03-18,68.86,69.32,68.46,68.96,1282800,EIX,Edison International
2024-03-15,68.14,69.19,68.14,68.8,4035600,EIX,Edison International
2024-03-14,69.3,69.68,67.99,68.45,1784500,EIX,Edison International
2024-03-13,69.73,70.3,69.38,69.65,1607600,EIX,Edison International
2024-03-12,68.97,69.52,68.71,69.46,1387600,EIX,Edison International
2024-03-11,69.11,69.86,69.0,69.39,1273500,EIX,Edison International
2024-03-08,69.019997,69.48,68.67,69.27,920300,EIX,Edison International
2024-03-07,68.91,69.2,68.54,68.96,1193500,EIX,Edison International
2024-03-06,67.75,68.56,67.44,68.25,1292900,EIX,Edison International
2024-03-05,67.72,68.66,66.82,67.11,1361800,EIX,Edison International
2024-03-04,66.32,67.57,66.26,67.46,1353300,EIX,Edison International
2024-03-01,67.78,67.83,66.37,66.55,2057300,EIX,Edison International
2024-02-29,68.050003,68.92,67.66,68.019997,4416000,EIX,Edison International
2024-02-28,67.61,67.97,67.099998,67.85,2113700,EIX,Edison International
2024-02-27,66.76,67.8,66.67,67.71,1774600,EIX,Edison International
2024-02-26,68.050003,68.11,66.53,66.55,2288000,EIX,Edison International
2024-02-23,68.17,69.33,67.58,68.26,3213600,EIX,Edison International
2024-02-22,67.5,68.2,67.050003,67.42,4509600,EIX,Edison International
2024-02-21,66.95,68.010002,66.68,67.95,2136100,EIX,Edison International
2024-02-20,66.2,67.15,66.019997,66.54,1922900,EIX,Edison International
2024-02-16,66.14,66.6,65.53,66.31,2538000,EIX,Edison International
2024-02-15,65.39,66.49,65.3,66.46,1813000,EIX,Edison International
2024-02-14,64.54,65.12,64.23,65.029999,2308800,EIX,Edison International
2024-02-13,65.059998,65.43,63.15,64.41,1679000,EIX,Edison International
2024-02-12,64.79,65.44,64.56,65.38,1659000,EIX,Edison International
2024-02-09,64.46,64.96,64.34,64.7,1761100,EIX,Edison International
2024-02-08,65.07,65.38,63.63,64.72,2574200,EIX,Edison International
2024-02-07,65.26,65.63,64.62,65.44,2106600,EIX,Edison International
2024-02-06,65.45,65.56,65.059998,65.13,2395000,EIX,Edison International
2024-02-05,66.15,66.26,65.48,65.56,2401400,EIX,Edison International
2024-02-02,67.75,67.8,66.16,66.87,2000600,EIX,Edison International
2024-02-01,67.22,68.38,66.059998,68.29,2821300,EIX,Edison International
2024-01-31,67.91,68.0,66.58,67.48,15490300,EIX,Edison International
2024-01-30,67.54,67.93,66.97,67.31,2186700,EIX,Edison International
2024-01-29,67.44,68.0,67.27,67.7,2155800,EIX,Edison International
2024-01-26,67.32,67.79,66.99,67.5,2284700,EIX,Edison International
2024-01-25,66.14,67.5,65.85,67.040001,5967200,EIX,Edison International
2024-01-24,67.34,67.34,64.96,65.18,4461100,EIX,Edison International
2024-01-23,67.57,67.88,66.25,67.010002,2694900,EIX,Edison International
2024-01-22,68.28,68.49,67.25,67.65,2985600,EIX,Edison International
2024-01-19,69.080002,69.080002,67.88,68.29,1807800,EIX,Edison International
2024-01-18,69.050003,69.26,68.32,68.6,1774700,EIX,Edison International
2024-01-17,69.84,70.73,68.86,69.3,1620400,EIX,Edison International
2024-01-16,71.42,71.43,70.11,70.17,2748800,EIX,Edison International
2024-01-12,71.68,71.82,71.17,71.36,1584600,EIX,Edison International
2024-01-11,72.059998,72.080002,70.75,71.17,1678200,EIX,Edison International
2024-01-10,72.93,72.97,72.27,72.33,1371800,EIX,Edison International
2024-01-09,72.59,73.17,72.3,73.019997,1090400,EIX,Edison International
2024-01-08,72.52,73.25,72.22,73.17,1213000,EIX,Edison International
2024-01-05,72.27,72.86,71.86,72.57,1900900,EIX,Edison International
2024-01-04,71.82,72.51,71.36,72.29,2264500,EIX,Edison International
2024-01-03,72.13,72.5,70.94,71.58,2702500,EIX,Edison International
2024-01-02,71.25,72.46,70.96,72.34,1626800,EIX,Edison International
2023-12-29,71.51,71.58,71.010002,71.49,1414000,EIX,Edison International
2023-12-28,70.42,71.62,70.42,71.6,1114100,EIX,Edison International
2023-12-27,71.48,72.0,71.07,71.91,1608900,EIX,Edison International
2023-12-26,69.48,71.78,69.35,71.64,2816500,EIX,Edison International
2023-12-22,69.34,70.080002,69.19,69.48,1448000,EIX,Edison International
2023-12-21,68.87,69.51,68.36,68.87,1204100,EIX,Edison International
2023-12-20,70.099998,70.22,68.72,68.77,2321400,EIX,Edison International
2023-12-19,70.019997,70.34,69.77,70.010002,2166200,EIX,Edison International
2023-12-18,70.089996,70.53,69.55,69.76,2122400,EIX,Edison International
2023-12-15,69.42,70.36,69.18,70.050003,5245500,EIX,Edison International
2023-12-14,71.34,71.79,69.86,70.32,2902800,EIX,Edison International
2023-12-13,67.55,70.84,67.18,70.79,2310800,EIX,Edison International
2023-12-12,67.94,67.94,67.23,67.62,2433500,EIX,Edison International
2023-12-11,67.2,68.13,66.88,68.029999,2652800,EIX,Edison International
2023-12-08,67.25,67.58,66.61,67.45,2275800,EIX,Edison International
2023-12-07,67.38,67.78,66.77,67.31,1799000,EIX,Edison International
2023-12-06,66.98,67.26,66.66,67.16,2427200,EIX,Edison International
2023-12-05,67.28,67.49,66.31,66.72,1851400,EIX,Edison International
2023-12-04,67.059998,67.75,66.65,67.37,1752400,EIX,Edison International
2023-12-01,67.0,67.49,66.75,67.48,2615000,EIX,Edison International
2023-11-30,66.040001,67.080002,65.72,66.99,3981500,EIX,Edison International
2023-11-29,66.66,66.87,65.56,65.78,1915900,EIX,Edison International
2023-11-28,66.27,66.95,65.88,66.49,2463800,EIX,Edison International
2023-11-27,66.089996,66.39,65.5,66.27,4282200,EIX,Edison International
2023-11-24,65.8,65.88,65.42,65.85,419200,EIX,Edison International
2023-11-22,65.63,65.98,64.95,65.9,1247900,EIX,Edison International
2023-11-21,65.74,65.82,64.87,65.53,935100,EIX,Edison International
2023-11-20,65.56,66.089996,64.65,65.69,1525900,EIX,Edison International
2023-11-17,66.41,66.41,65.655,65.93,1463700,EIX,Edison International
2023-11-16,65.8,66.31,65.52,65.99,1717000,EIX,Edison International
2023-11-15,65.45,66.13,65.014999,65.27,2893400,EIX,Edison International
2023-11-14,63.84,65.84,63.84,65.71,2602100,EIX,Edison International
2023-11-13,63.5,63.89,62.21,62.25,1902000,EIX,Edison International
2023-11-10,63.53,63.8,62.88,63.72,1886200,EIX,Edison International
2023-11-09,63.080002,63.99,63.029999,63.17,2433800,EIX,Edison International
2023-11-08,63.14,63.16,62.22,62.92,1915500,EIX,Edison International
2023-11-07,64.07,64.07,63.2,63.52,1347100,EIX,Edison International
2023-11-06,63.9,64.21,63.46,63.88,2686700,EIX,Edison International
2023-11-03,64.32,65.0,63.635,64.050003,2642100,EIX,Edison International
2023-11-02,64.029999,65.25,62.98,63.63,4449500,EIX,Edison International
2023-11-01,63.47,64.43,62.65,63.97,2084700,EIX,Edison International
2023-10-31,62.86,63.42,62.4,63.060001,2168200,EIX,Edison International
2023-10-30,62.5,63.0099983,62.09,62.7,1513200,EIX,Edison International
2023-10-27,63.39,63.81,61.64,61.94,2139800,EIX,Edison International
2023-10-26,63.44,64.59,63.44,63.69,1738400,EIX,Edison International
2023-10-25,63.45,64.0,63.21,63.3,1560300,EIX,Edison International
2023-10-24,62.76,64.35,62.48,64.059998,2087600,EIX,Edison International
2023-10-23,62.4,63.080002,61.7,61.84,2574100,EIX,Edison International
2023-10-20,64.089996,64.64,62.66,62.71,3260500,EIX,Edison International
2023-10-19,65.52,65.86,63.78,64.0,2490200,EIX,Edison International
2023-10-18,66.27,66.56,65.47,65.6,2416000,EIX,Edison International
2023-10-17,65.66,66.49,65.49,66.37,1895600,EIX,Edison International
2023-10-16,66.19,66.24,65.050003,66.15,1534800,EIX,Edison International
2023-10-13,65.42,66.15,65.07,65.69,1710200,EIX,Edison International
2023-10-12,64.8,65.46,63.93,64.89,2237300,EIX,Edison International
2023-10-11,63.81,65.040001,63.52,64.93,1958000,EIX,Edison International
2023-10-10,62.79,63.54,62.56,63.27,2058500,EIX,Edison International
2023-10-09,61.88,62.55,61.48,62.53,1666700,EIX,Edison International
2023-10-06,59.88,62.4,58.82,62.060001,2281800,EIX,Edison International
2023-10-05,61.18,61.68,60.26,60.69,2423100,EIX,Edison International
2023-10-04,61.38,61.66,60.2,61.23,2271900,EIX,Edison International
2023-10-03,60.48,61.55,59.59,61.23,2692800,EIX,Edison International
2023-10-02,63.080002,63.23,60.64,61.040001,3059700,EIX,Edison International
2023-09-29,64.059998,64.32,62.23,63.29,2901500,EIX,Edison International
2023-09-28,65.0,65.27,63.49,63.59,2044900,EIX,Edison International
2023-09-27,65.68,66.010002,65.029999,65.3,2922800,EIX,Edison International
2023-09-26,67.25,67.43,65.41,65.8,2599600,EIX,Edison International
2023-09-25,67.68,68.040001,67.33,67.64,1767800,EIX,Edison International
2023-09-22,68.71,68.71,67.98,68.07,2006800,EIX,Edison International
2023-09-21,69.43,70.0,68.85,68.9,2550400,EIX,Edison International
2023-09-20,70.3,70.54,69.37,69.75,2850100,EIX,Edison International
2023-09-19,71.29,71.49,70.14,70.19,1725000,EIX,Edison International
2023-09-18,71.79,71.94,70.85,71.22,1521600,EIX,Edison International
2023-09-15,71.21,72.12,71.16,71.56,2875100,EIX,Edison International
2023-09-14,71.48,71.82,71.15,71.52,1542800,EIX,Edison International
2023-09-13,70.42,71.080002,70.18,70.74,2195500,EIX,Edison International
2023-09-12,70.010002,70.5,69.72,70.29,1725900,EIX,Edison International
2023-09-11,70.0,70.59,69.75,69.87,1170200,EIX,Edison International
2023-09-08,68.88,69.97,68.71,69.8,1108200,EIX,Edison International
2023-09-07,68.25,69.31,67.74,68.68,1690000,EIX,Edison International
2023-09-06,67.34,67.94,67.040001,67.73,1760500,EIX,Edison International
2023-09-05,68.18,68.44,66.78,67.23,1454900,EIX,Edison International
2023-09-01,69.31,69.5,67.84,68.41,1349100,EIX,Edison International
2023-08-31,70.11,70.42,68.83,68.85,2533000,EIX,Edison International
2023-08-30,70.029999,70.54,69.53,69.93,764600,EIX,Edison International
2023-08-29,69.73,70.29,69.53,70.16,816000,EIX,Edison International
2023-08-28,70.11,70.57,69.72,69.72,940900,EIX,Edison International
2023-08-25,69.86,70.29,69.4,69.93,970900,EIX,Edison International
2023-08-24,69.96,70.84,69.56,69.56,1277800,EIX,Edison International
2023-08-23,69.84,70.0,69.22,69.92,1479100,EIX,Edison International
2023-08-22,69.13,69.83,68.99,69.54,1296800,EIX,Edison International
2023-08-21,68.85,69.31,67.92,69.010002,1380000,EIX,Edison International
2023-08-18,68.4,69.2,68.18,69.040001,1612800,EIX,Edison International
2023-08-17,69.3,70.099998,68.59,68.6,1897000,EIX,Edison International
2023-08-16,69.099998,69.43,68.82,69.16,1052600,EIX,Edison International
2023-08-15,69.44,69.54,68.8,68.82,1430600,EIX,Edison International
2023-08-14,70.2,70.22,69.19,69.76,1574100,EIX,Edison International
2023-08-11,70.18,70.65,69.83,70.53,814500,EIX,Edison International
2023-08-10,70.48,71.019997,69.66,69.95,1472300,EIX,Edison International
2023-08-09,70.24,70.91,69.79,70.28,1332600,EIX,Edison International
2023-08-08,69.64,70.54,69.019997,70.5,1097000,EIX,Edison International
2023-08-07,70.0,70.16,69.55,69.79,980400,EIX,Edison International
2023-08-04,70.58,70.85,69.0,69.24,1633400,EIX,Edison International
2023-08-03,71.29,71.29,70.050003,70.34,1103600,EIX,Edison International
2023-08-02,70.88,72.059998,70.37,71.54,1283400,EIX,Edison International
2023-08-01,71.94,72.53,70.96,71.040001,1391600,EIX,Edison International
2023-07-31,72.81,72.81,71.39,71.96,2855200,EIX,Edison International
2023-07-28,72.85,74.23,71.91,72.96,2498700,EIX,Edison International
2023-07-27,71.77,72.52,70.71,70.86,1463000,EIX,Edison International
2023-07-26,72.39,73.36,71.74,72.099998,1679700,EIX,Edison International
2023-07-25,72.54,72.79,72.029999,72.39,1581000,EIX,Edison International
