datetime,open,high,low,close,volume,symbol,company_name
2024-09-13,342.42001,347.22,340.35001,345.31,2518600,CAT,Caterpillar Inc.
2024-09-12,335.28,341.040009,333.67999,339.57999,1747600,CAT,Caterpillar Inc.
2024-09-11,333.0,335.48001,326.10999,335.0,1934700,CAT,Caterpillar Inc.
2024-09-10,335.10999,335.75,329.39001,334.16,1869200,CAT,Caterpillar Inc.
2024-09-09,333.91,336.35999,332.97,334.040009,2355800,CAT,Caterpillar Inc.
2024-09-06,334.20001,338.62,328.12,329.35999,2676600,CAT,Caterpillar Inc.
2024-09-05,336.019989,336.48999,330.56,333.56,2525500,CAT,Caterpillar Inc.
2024-09-04,338.59,340.85001,335.29001,336.75,2782500,CAT,Caterpillar Inc.
2024-09-03,352.20999,352.63,338.39999,340.23999,3107200,CAT,Caterpillar Inc.
2024-08-30,352.59,356.23999,349.82999,356.10001,2974100,CAT,Caterpillar Inc.
2024-08-29,351.22,356.45999,347.48999,351.64001,1664500,CAT,Caterpillar Inc.
2024-08-28,350.59,354.42999,345.84,348.20001,1514500,CAT,Caterpillar Inc.
2024-08-27,350.35001,351.72,347.10001,351.12,1210800,CAT,Caterpillar Inc.
2024-08-26,349.81,354.41,348.94,351.16,1718100,CAT,Caterpillar Inc.
2024-08-23,344.97,349.54001,343.070007,348.41,2183900,CAT,Caterpillar Inc.
2024-08-22,343.0,345.14001,341.76999,342.35999,2021400,CAT,Caterpillar Inc.
2024-08-21,344.57999,345.60001,341.85001,342.97,1433200,CAT,Caterpillar Inc.
2024-08-20,345.0,346.17001,341.82001,343.29999,1479500,CAT,Caterpillar Inc.
2024-08-19,343.67999,346.10001,343.29999,344.64999,2252600,CAT,Caterpillar Inc.
2024-08-16,345.25,345.84,340.76001,343.48001,2483800,CAT,Caterpillar Inc.
2024-08-15,344.5,347.64001,340.79001,345.64001,3232600,CAT,Caterpillar Inc.
2024-08-14,339.60001,341.79001,334.60001,337.59,1610900,CAT,Caterpillar Inc.
2024-08-13,337.17999,339.51999,333.73001,338.79999,1503800,CAT,Caterpillar Inc.
2024-08-12,338.26001,339.85001,333.60001,336.029999,2127600,CAT,Caterpillar Inc.
2024-08-09,336.0,338.5,332.48001,338.26001,1668100,CAT,Caterpillar Inc.
2024-08-08,330.0,336.42999,327.60999,336.16,2268300,CAT,Caterpillar Inc.
2024-08-07,333.51001,335.17999,324.45001,325.79999,3011700,CAT,Caterpillar Inc.
2024-08-06,314.049988,332.17001,310.5,326.44,5071700,CAT,Caterpillar Inc.
2024-08-05,309.0,320.57999,307.049988,316.79999,4681300,CAT,Caterpillar Inc.
2024-08-02,322.75,323.39999,317.66,320.87,4246700,CAT,Caterpillar Inc.
2024-08-01,346.29999,349.82999,328.079987,331.51999,3747900,CAT,Caterpillar Inc.
2024-07-31,345.35001,350.98999,340.85001,346.20001,2568100,CAT,Caterpillar Inc.
2024-07-30,343.66,345.72,338.62,341.72,1970800,CAT,Caterpillar Inc.
2024-07-29,350.17999,351.38,343.13,344.53,2190300,CAT,Caterpillar Inc.
2024-07-26,348.64001,352.94,346.88,350.48001,1894900,CAT,Caterpillar Inc.
2024-07-25,335.51001,348.20001,333.95001,344.29999,3291300,CAT,Caterpillar Inc.
2024-07-24,342.95001,344.82001,335.45001,336.040009,2835800,CAT,Caterpillar Inc.
2024-07-23,345.73001,348.66,341.38,344.17001,2027800,CAT,Caterpillar Inc.
2024-07-22,348.0,348.73001,341.38,347.87,2659600,CAT,Caterpillar Inc.
2024-07-19,355.35001,356.48999,346.69,347.63,3462700,CAT,Caterpillar Inc.
2024-07-18,356.5,369.23001,355.75,356.029999,3876300,CAT,Caterpillar Inc.
2024-07-17,358.97,362.69,356.20001,357.79999,3061000,CAT,Caterpillar Inc.
2024-07-16,346.82999,362.28,345.26001,360.57999,4637000,CAT,Caterpillar Inc.
2024-07-15,339.10001,347.89999,337.84,345.76999,3394300,CAT,Caterpillar Inc.
2024-07-12,334.95001,338.23001,333.42999,335.59,2451300,CAT,Caterpillar Inc.
2024-07-11,330.0,334.42999,329.29999,331.13,3016400,CAT,Caterpillar Inc.
2024-07-10,326.10001,328.48001,321.64001,328.48001,2904400,CAT,Caterpillar Inc.
2024-07-09,328.54001,330.12,325.82999,326.059998,1896100,CAT,Caterpillar Inc.
2024-07-08,330.35999,333.26001,327.14001,329.059998,1913400,CAT,Caterpillar Inc.
2024-07-05,331.57001,333.44,326.63,328.35001,2280900,CAT,Caterpillar Inc.
2024-07-03,328.26001,331.41,328.26001,330.60999,1352200,CAT,Caterpillar Inc.
2024-07-02,328.0,330.089996,325.57999,327.76001,2119800,CAT,Caterpillar Inc.
2024-07-01,335.10999,335.29001,325.37,329.079987,2950200,CAT,Caterpillar Inc.
2024-06-28,328.51001,334.19,328.32001,333.10001,8891500,CAT,Caterpillar Inc.
2024-06-27,326.029999,329.23001,324.67001,327.45999,1995100,CAT,Caterpillar Inc.
2024-06-26,326.25,327.70999,323.78,326.73001,2198600,CAT,Caterpillar Inc.
2024-06-25,328.01001,329.47,324.37,327.39999,2995900,CAT,Caterpillar Inc.
2024-06-24,329.35999,333.67001,326.070007,330.0,2447300,CAT,Caterpillar Inc.
2024-06-21,330.53,330.54999,326.17999,327.84,8265100,CAT,Caterpillar Inc.
2024-06-20,325.059998,331.10001,324.57999,329.13,4463300,CAT,Caterpillar Inc.
2024-06-18,323.049988,325.60001,321.0,325.14001,3275300,CAT,Caterpillar Inc.
2024-06-17,321.47,323.84,318.88,322.39999,3198900,CAT,Caterpillar Inc.
2024-06-14,321.39001,322.67999,315.85001,321.47,4195300,CAT,Caterpillar Inc.
2024-06-13,327.5,327.89001,321.45001,326.35999,3183900,CAT,Caterpillar Inc.
2024-06-12,333.14999,335.17001,326.0,328.73001,4817300,CAT,Caterpillar Inc.
2024-06-11,327.76001,328.64001,323.73001,327.31,3247000,CAT,Caterpillar Inc.
2024-06-10,328.70999,331.91,328.44,329.60999,2640500,CAT,Caterpillar Inc.
2024-06-07,326.20001,332.88,323.72,328.94,2499100,CAT,Caterpillar Inc.
2024-06-06,330.22,331.029999,327.089996,328.29001,2452100,CAT,Caterpillar Inc.
2024-06-05,329.48001,331.26999,326.70001,329.45001,2616300,CAT,Caterpillar Inc.
2024-06-04,328.70999,330.32999,324.5,327.57001,3706600,CAT,Caterpillar Inc.
2024-06-03,340.87,341.39999,325.75,331.35999,3878600,CAT,Caterpillar Inc.
2024-05-31,339.34,340.89001,335.059998,338.51999,8319400,CAT,Caterpillar Inc.
2024-05-30,338.47,344.54999,338.47,339.25,2745800,CAT,Caterpillar Inc.
2024-05-29,345.0,345.31,337.72,338.10999,3040000,CAT,Caterpillar Inc.
2024-05-28,348.0,349.23001,344.39999,346.47,2264900,CAT,Caterpillar Inc.
2024-05-24,352.64001,353.91,346.67999,348.89999,2633800,CAT,Caterpillar Inc.
2024-05-23,360.39999,361.34,348.79001,350.70001,2749200,CAT,Caterpillar Inc.
2024-05-22,358.5,359.20001,352.56,355.94,2104200,CAT,Caterpillar Inc.
2024-05-21,362.26001,363.23999,357.5,359.070007,1841100,CAT,Caterpillar Inc.
2024-05-20,356.39999,364.42999,354.76999,362.75,2247900,CAT,Caterpillar Inc.
2024-05-17,352.97,356.41,351.56,356.26999,2104300,CAT,Caterpillar Inc.
2024-05-16,356.75,358.76999,349.60999,350.72,2821700,CAT,Caterpillar Inc.
2024-05-15,361.47,363.31,358.12,360.040009,1913900,CAT,Caterpillar Inc.
2024-05-14,357.72,360.60999,357.029999,358.17999,1563400,CAT,Caterpillar Inc.
2024-05-13,354.79999,358.54999,354.37,356.67999,2051200,CAT,Caterpillar Inc.
2024-05-10,355.0,357.51001,353.51999,354.79001,2210600,CAT,Caterpillar Inc.
2024-05-09,345.92001,352.88,345.42999,351.78,3208900,CAT,Caterpillar Inc.
2024-05-08,340.0,346.26999,338.73999,344.5,2260300,CAT,Caterpillar Inc.
2024-05-07,344.47,348.54001,343.39999,345.0,1965600,CAT,Caterpillar Inc.
2024-05-06,340.87,342.54999,339.70001,342.10001,1653900,CAT,Caterpillar Inc.
2024-05-03,338.089996,341.60999,334.98001,336.75,1977100,CAT,Caterpillar Inc.
2024-05-02,333.51999,336.16,329.25,335.44,2492000,CAT,Caterpillar Inc.
2024-05-01,333.38,338.5,330.73999,331.070007,3520600,CAT,Caterpillar Inc.
2024-04-30,347.019989,347.76999,333.12,334.57001,4201700,CAT,Caterpillar Inc.
2024-04-29,343.98001,350.95001,343.98001,349.79999,2171400,CAT,Caterpillar Inc.
2024-04-26,338.44,345.5,338.32999,343.38,3324600,CAT,Caterpillar Inc.
2024-04-25,330.44,341.94,330.32001,338.0,6459600,CAT,Caterpillar Inc.
2024-04-24,363.95001,368.17001,358.89999,363.51999,3032700,CAT,Caterpillar Inc.
2024-04-23,360.0,365.51999,359.040009,363.25,1810700,CAT,Caterpillar Inc.
2024-04-22,356.10001,362.0,353.23999,357.60999,2085400,CAT,Caterpillar Inc.
2024-04-19,358.29001,360.95001,352.14001,354.66,2928300,CAT,Caterpillar Inc.
2024-04-18,361.14999,363.48001,356.17001,357.92999,2380700,CAT,Caterpillar Inc.
2024-04-17,362.64999,362.91,352.88,358.32001,2313800,CAT,Caterpillar Inc.
2024-04-16,363.019989,363.45999,357.17999,359.88,2513900,CAT,Caterpillar Inc.
2024-04-15,372.97,374.45999,362.10999,363.91,2171000,CAT,Caterpillar Inc.
2024-04-12,368.64001,372.84,362.67999,365.63,2072500,CAT,Caterpillar Inc.
2024-04-11,372.63,373.37,366.89999,371.98001,2535700,CAT,Caterpillar Inc.
2024-04-10,366.20001,372.62,364.39001,372.070007,2148500,CAT,Caterpillar Inc.
2024-04-09,375.029999,377.16,365.51001,371.89999,2043300,CAT,Caterpillar Inc.
2024-04-08,379.10999,382.01001,372.89001,373.47,2690000,CAT,Caterpillar Inc.
2024-04-05,372.5,381.0,371.79001,379.29999,2067000,CAT,Caterpillar Inc.
2024-04-04,377.37,381.029999,368.88,369.79001,2492200,CAT,Caterpillar Inc.
2024-04-03,365.48999,376.070007,364.60001,375.79001,2623700,CAT,Caterpillar Inc.
2024-04-02,362.31,364.98999,361.48001,364.82999,1968900,CAT,Caterpillar Inc.
2024-04-01,367.48001,367.92999,362.64001,363.73999,1953800,CAT,Caterpillar Inc.
2024-03-28,364.62,367.22,363.53,366.42999,2028600,CAT,Caterpillar Inc.
2024-03-27,358.72,364.81,357.88,364.64999,2262800,CAT,Caterpillar Inc.
2024-03-26,356.45999,359.59,356.0,356.39001,1637200,CAT,Caterpillar Inc.
2024-03-25,356.95999,358.87,355.029999,355.95001,1774800,CAT,Caterpillar Inc.
2024-03-22,364.60001,365.51999,357.85999,358.10999,2051500,CAT,Caterpillar Inc.
2024-03-21,357.67001,365.20001,356.72,364.56,2616300,CAT,Caterpillar Inc.
2024-03-20,351.12,358.17999,348.14001,356.45001,2563900,CAT,Caterpillar Inc.
2024-03-19,351.60001,354.0,349.62,353.89999,2207600,CAT,Caterpillar Inc.
2024-03-18,348.079987,353.34,347.85999,351.89999,2528200,CAT,Caterpillar Inc.
2024-03-15,342.97,347.29001,341.14999,346.97,4405500,CAT,Caterpillar Inc.
2024-03-14,344.54999,346.84,338.94,341.92001,2110200,CAT,Caterpillar Inc.
2024-03-13,338.14001,343.10001,337.39001,341.51999,1818800,CAT,Caterpillar Inc.
2024-03-12,335.28,338.39001,332.73999,337.23999,1645900,CAT,Caterpillar Inc.
2024-03-11,337.0,338.20999,331.53,334.97,1868000,CAT,Caterpillar Inc.
2024-03-08,342.070007,344.5,338.10001,339.19,2307100,CAT,Caterpillar Inc.
2024-03-07,338.51001,342.34,338.42999,340.22,1732500,CAT,Caterpillar Inc.
2024-03-06,336.25,337.73001,334.16,335.63,1542300,CAT,Caterpillar Inc.
2024-03-05,335.42001,338.98999,331.73999,333.53,2030000,CAT,Caterpillar Inc.
2024-03-04,335.60001,340.26001,334.79001,338.64999,1551000,CAT,Caterpillar Inc.
2024-03-01,334.0,337.76999,333.60001,336.70001,1815200,CAT,Caterpillar Inc.
