datetime,open,high,low,close,volume,symbol,company_name
2025-01-31,499.35999,505.78,498.23001,499.44,535800,MCO,Moody's Corporation
2025-01-30,496.20001,503.10001,496.20001,499.20001,646900,MCO,Moody's Corporation
2025-01-29,489.79999,493.019989,487.17999,490.32001,732800,MCO,Moody's Corporation
2025-01-28,495.0,498.0,491.64001,493.0,638300,MCO,Moody's Corporation
2025-01-27,487.32001,496.48001,479.75,496.089996,612400,MCO,Moody's Corporation
2025-01-24,483.48001,491.34,483.48001,489.64999,500400,MCO,Moody's Corporation
2025-01-23,482.5,486.84,479.14001,486.12,517100,MCO,Moody's Corporation
2025-01-22,485.040009,485.16,481.91,484.63,413300,MCO,Moody's Corporation
2025-01-21,477.64999,484.91,477.64999,484.75,731400,MCO,Moody's Corporation
2025-01-17,482.059998,482.059998,475.32001,475.85001,768400,MCO,Moody's Corporation
2025-01-16,474.28,479.67001,466.84,479.0,557100,MCO,Moody's Corporation
2025-01-15,471.76001,474.48999,467.20999,471.35001,681900,MCO,Moody's Corporation
2025-01-14,460.82999,463.95001,459.38,462.57999,393100,MCO,Moody's Corporation
2025-01-13,450.57999,458.25,450.48001,457.88,637600,MCO,Moody's Corporation
2025-01-10,463.67001,465.82001,449.45001,452.81,1131500,MCO,Moody's Corporation
2025-01-08,463.10001,473.35999,462.31,472.10001,507700,MCO,Moody's Corporation
2025-01-07,473.14001,473.67001,462.54999,464.0,719700,MCO,Moody's Corporation
2025-01-06,478.72,479.82999,472.78,473.14001,552600,MCO,Moody's Corporation
2025-01-03,474.91,479.98999,472.85999,479.14999,412300,MCO,Moody's Corporation
2025-01-02,474.85999,480.17001,470.23999,472.84,428000,MCO,Moody's Corporation
2024-12-31,476.67999,476.95999,471.98001,473.37,297200,MCO,Moody's Corporation
2024-12-30,472.31,476.10999,469.29999,473.53,299900,MCO,Moody's Corporation
2024-12-27,477.88,481.56,474.5,476.76001,305000,MCO,Moody's Corporation
2024-12-26,477.75,482.049988,477.75,481.19,347300,MCO,Moody's Corporation
2024-12-24,475.079987,481.019989,475.079987,480.38,183600,MCO,Moody's Corporation
2024-12-23,465.049988,475.22,464.44,473.76001,638600,MCO,Moody's Corporation
2024-12-20,462.089996,471.16,457.54001,466.35001,1592300,MCO,Moody's Corporation
2024-12-19,469.73001,474.38,461.79999,462.089996,828900,MCO,Moody's Corporation
2024-12-18,485.14001,488.95001,469.37,470.089996,776900,MCO,Moody's Corporation
2024-12-17,486.75,487.67001,482.26001,485.63,574500,MCO,Moody's Corporation
2024-12-16,490.23999,492.70999,488.81,489.20001,465700,MCO,Moody's Corporation
2024-12-13,495.0,496.51999,486.82001,489.019989,406300,MCO,Moody's Corporation
2024-12-12,496.79999,498.76001,494.51001,494.73999,328000,MCO,Moody's Corporation
2024-12-11,492.45001,500.91,489.91,497.53,540000,MCO,Moody's Corporation
2024-12-10,490.029999,493.64999,485.79999,491.45999,445400,MCO,Moody's Corporation
2024-12-09,491.26001,492.78,487.28,490.51999,412100,MCO,Moody's Corporation
2024-12-06,492.23001,496.81,492.23001,494.76001,642200,MCO,Moody's Corporation
2024-12-05,496.0,497.0,489.45001,491.16,529000,MCO,Moody's Corporation
2024-12-04,492.79001,498.59,491.19,498.20001,500000,MCO,Moody's Corporation
2024-12-03,497.91,498.64001,492.82001,493.69,398600,MCO,Moody's Corporation
2024-12-02,499.51001,500.22,493.64001,497.41,734000,MCO,Moody's Corporation
2024-11-29,498.23999,502.63,498.23999,499.98001,507200,MCO,Moody's Corporation
2024-11-27,502.14999,503.95001,497.48999,500.88,559700,MCO,Moody's Corporation
2024-11-26,495.39999,501.20999,492.5,499.66,721300,MCO,Moody's Corporation
2024-11-25,484.16,494.76001,483.34,494.029999,1204000,MCO,Moody's Corporation
2024-11-22,477.92999,483.23001,477.019989,480.66,436000,MCO,Moody's Corporation
2024-11-21,477.5,479.42001,474.28,477.92001,723600,MCO,Moody's Corporation
2024-11-20,472.54001,478.47,463.57001,474.59,934000,MCO,Moody's Corporation
2024-11-19,469.51999,472.35999,467.97,468.78,545000,MCO,Moody's Corporation
2024-11-18,470.84,473.64999,467.81,471.94,525100,MCO,Moody's Corporation
2024-11-15,478.98999,479.70999,472.37,473.31,653000,MCO,Moody's Corporation
2024-11-14,485.35999,487.44,480.82999,482.089996,857200,MCO,Moody's Corporation
2024-11-13,476.35001,483.019989,475.92999,479.42001,911700,MCO,Moody's Corporation
2024-11-12,478.16,480.10999,474.47,475.48001,530600,MCO,Moody's Corporation
2024-11-11,478.81,480.70001,476.35001,478.45001,704300,MCO,Moody's Corporation
2024-11-08,469.17999,479.35001,467.60001,477.17999,720000,MCO,Moody's Corporation
2024-11-07,464.17001,466.59,460.73999,465.57001,741100,MCO,Moody's Corporation
2024-11-06,474.12,476.51999,450.44,461.14001,1335400,MCO,Moody's Corporation
2024-11-05,458.69,462.20001,458.41,462.20001,454500,MCO,Moody's Corporation
2024-11-04,455.92001,458.57001,454.17001,458.41,542100,MCO,Moody's Corporation
2024-11-01,455.98001,459.54001,454.94,456.35999,582600,MCO,Moody's Corporation
2024-10-31,457.25,459.76999,453.95001,454.040009,688200,MCO,Moody's Corporation
2024-10-30,459.37,463.26999,457.23999,458.95999,565600,MCO,Moody's Corporation
2024-10-29,460.0,463.87,458.78,460.5,675000,MCO,Moody's Corporation
2024-10-28,467.089996,468.0,461.31,462.14001,455200,MCO,Moody's Corporation
2024-10-25,468.48999,469.70999,461.23999,462.79999,481700,MCO,Moody's Corporation
2024-10-24,466.01001,470.69,463.48999,466.94,796000,MCO,Moody's Corporation
2024-10-23,470.0,473.059998,465.57999,468.85999,695000,MCO,Moody's Corporation
2024-10-22,475.44,475.44,464.5,467.73001,1254000,MCO,Moody's Corporation
2024-10-21,486.64001,489.16,483.97,486.95999,886200,MCO,Moody's Corporation
2024-10-18,487.45999,489.01001,483.95999,488.45999,656000,MCO,Moody's Corporation
2024-10-17,490.14001,494.20001,484.91,486.10999,703500,MCO,Moody's Corporation
2024-10-16,484.95001,490.35999,482.73999,490.040009,587800,MCO,Moody's Corporation
2024-10-15,481.0,489.31,481.0,487.17999,752900,MCO,Moody's Corporation
2024-10-14,475.049988,480.19,474.79001,479.44,459200,MCO,Moody's Corporation
2024-10-11,471.57999,475.29001,471.01001,475.10999,527500,MCO,Moody's Corporation
2024-10-10,472.0,473.42999,467.78,469.39999,556100,MCO,Moody's Corporation
2024-10-09,471.019989,474.20999,468.82001,473.040009,1086600,MCO,Moody's Corporation
2024-10-08,463.67999,471.70001,462.59,471.0,1049100,MCO,Moody's Corporation
2024-10-07,461.82999,464.0,456.64999,457.51999,1022300,MCO,Moody's Corporation
2024-10-04,469.35999,469.59,458.89999,460.53,1308900,MCO,Moody's Corporation
2024-10-03,471.35999,472.0,466.5,467.63,576100,MCO,Moody's Corporation
2024-10-02,472.20999,474.51001,468.32999,470.19,717600,MCO,Moody's Corporation
2024-10-01,476.91,476.91,469.0,471.39999,1137400,MCO,Moody's Corporation
2024-09-30,473.26999,476.69,471.44,474.59,1366200,MCO,Moody's Corporation
2024-09-27,474.48001,477.25,473.0,473.48999,582600,MCO,Moody's Corporation
2024-09-26,475.26001,477.92999,471.26001,474.029999,592100,MCO,Moody's Corporation
2024-09-25,480.29001,480.79999,474.84,476.14999,545200,MCO,Moody's Corporation
2024-09-24,477.39999,479.54001,472.029999,479.38,810600,MCO,Moody's Corporation
2024-09-23,489.23999,494.01001,477.60001,479.0,957900,MCO,Moody's Corporation
2024-09-20,488.53,495.10001,487.76999,494.66,1466200,MCO,Moody's Corporation
2024-09-19,491.019989,492.48001,487.070007,490.10999,697900,MCO,Moody's Corporation
2024-09-18,482.42999,489.0,480.76001,484.67001,619500,MCO,Moody's Corporation
2024-09-17,484.98999,485.31,480.19,482.73001,613000,MCO,Moody's Corporation
2024-09-16,478.91,486.42999,478.57001,484.84,954000,MCO,Moody's Corporation
2024-09-13,480.079987,482.37,475.53,476.95999,743200,MCO,Moody's Corporation
2024-09-12,476.26999,479.89001,473.56,478.75,860400,MCO,Moody's Corporation
2024-09-11,481.89001,481.89001,467.60999,478.59,764100,MCO,Moody's Corporation
2024-09-10,483.69,486.01001,479.35001,484.14001,687700,MCO,Moody's Corporation
2024-09-09,479.10001,487.070007,478.67001,482.25,778200,MCO,Moody's Corporation
2024-09-06,484.54999,486.87,473.92001,475.44,689100,MCO,Moody's Corporation
2024-09-05,484.089996,486.79001,480.87,483.85001,551200,MCO,Moody's Corporation
2024-09-04,482.0,486.26001,480.51999,484.48999,577400,MCO,Moody's Corporation
2024-09-03,488.73999,490.17999,480.23001,481.97,793100,MCO,Moody's Corporation
2024-08-30,484.47,488.17001,480.69,487.73999,822600,MCO,Moody's Corporation
2024-08-29,483.47,486.56,482.019989,483.059998,596600,MCO,Moody's Corporation
2024-08-28,484.39999,488.64001,480.76999,482.53,612300,MCO,Moody's Corporation
2024-08-27,479.63,485.39999,476.85999,484.17999,515900,MCO,Moody's Corporation
2024-08-26,481.92999,483.20999,478.79001,479.81,453700,MCO,Moody's Corporation
2024-08-23,482.10001,483.56,475.64001,479.38,520100,MCO,Moody's Corporation
2024-08-22,475.17999,480.70999,475.17999,480.0,990000,MCO,Moody's Corporation
2024-08-21,472.92999,476.84,471.42999,475.47,527900,MCO,Moody's Corporation
