datetime,open,high,low,close,volume,symbol,company_name
2024-11-19,129.95,132.57001,129.67999,130.94,2448700,PSX,Phillips 66
2024-11-18,130.64999,132.57001,129.92999,131.32001,2357500,PSX,Phillips 66
2024-11-15,129.57001,131.72,129.25,130.91,2275000,PSX,Phillips 66
2024-11-14,130.14,130.75,128.25999,129.75999,2257200,PSX,Phillips 66
2024-11-13,128.23,130.86,126.8,129.91,1962000,PSX,Phillips 66
2024-11-12,128.49001,128.88,127.5,127.7,2719000,PSX,Phillips 66
2024-11-11,126.56,128.039993,125.31,127.94,3010400,PSX,Phillips 66
2024-11-08,126.25,126.63,124.37,126.45,3126000,PSX,Phillips 66
2024-11-07,127.75,127.9,125.82,126.68,1630500,PSX,Phillips 66
2024-11-06,125.78,129.60001,124.23,127.9,2626200,PSX,Phillips 66
2024-11-05,122.5,122.64,120.7,121.84,2078600,PSX,Phillips 66
2024-11-04,120.19,122.64,120.19,121.029999,2185500,PSX,Phillips 66
2024-11-01,122.22,123.019997,119.77,120.010002,2064400,PSX,Phillips 66
2024-10-31,122.45,123.72,121.6,121.82,2700900,PSX,Phillips 66
2024-10-30,122.8,123.29,121.47,122.07,3339500,PSX,Phillips 66
2024-10-29,127.65,128.38,122.86,123.27,4171100,PSX,Phillips 66
2024-10-28,125.51,129.16,125.07,128.89,2509700,PSX,Phillips 66
2024-10-25,129.62,130.16,128.14999,128.17,1346900,PSX,Phillips 66
2024-10-24,129.52,129.77,127.080002,128.49001,3200000,PSX,Phillips 66
2024-10-23,130.94,131.2,128.070007,129.12,1850600,PSX,Phillips 66
2024-10-22,131.92,131.92,130.53999,131.42999,1946200,PSX,Phillips 66
2024-10-21,133.25999,133.45,131.050003,131.32001,1289000,PSX,Phillips 66
2024-10-18,133.53999,133.92,131.75,132.60001,1712400,PSX,Phillips 66
2024-10-17,133.34,134.080002,131.97,133.35001,2219200,PSX,Phillips 66
2024-10-16,132.64,133.059998,131.92,132.31,1461800,PSX,Phillips 66
2024-10-15,133.53,134.61,131.28,131.39999,2338300,PSX,Phillips 66
2024-10-14,135.72,135.94,134.60001,135.42,1445900,PSX,Phillips 66
2024-10-11,135.91,137.020004,135.85001,136.35001,1460600,PSX,Phillips 66
2024-10-10,135.42,137.080002,134.21001,136.42,1416400,PSX,Phillips 66
2024-10-09,131.21001,135.31,130.92,134.72,1494300,PSX,Phillips 66
2024-10-08,136.84,137.16,132.2,132.33,2528900,PSX,Phillips 66
2024-10-07,138.13,139.73,137.82001,138.5,1812900,PSX,Phillips 66
2024-10-04,140.3,140.60001,137.59,138.62,2468500,PSX,Phillips 66
2024-10-03,134.48,139.46001,133.37,138.92999,2766800,PSX,Phillips 66
2024-10-02,134.0,135.2,132.55,134.47,1925600,PSX,Phillips 66
2024-10-01,130.16,133.27,130.16,132.99001,2071900,PSX,Phillips 66
2024-09-30,130.86,132.13,129.77,131.45,2137500,PSX,Phillips 66
2024-09-29,130.86,132.13,129.77,131.45,2137531,PSX,Phillips 66
2024-09-27,131.32001,131.56,130.0,131.050003,2564300,PSX,Phillips 66
2024-09-26,128.87,133.62,128.58,130.67999,4192800,PSX,Phillips 66
2024-09-25,129.67999,131.41,128.87,129.85001,8126500,PSX,Phillips 66
2024-09-24,129.67999,131.41,128.8701,129.85001,8126658,PSX,Phillips 66
2024-09-23,129.71001,131.31,129.13,131.11,3613700,PSX,Phillips 66
2024-09-20,131.60001,131.62,129.13,129.97,6418500,PSX,Phillips 66
2024-09-19,132.0,133.64,130.67999,132.55,2744600,PSX,Phillips 66
2024-09-18,129.0,131.86,128.42999,130.31,2884300,PSX,Phillips 66
2024-09-17,127.82,128.67,127.19,128.3,3693600,PSX,Phillips 66
2024-09-16,126.98,128.75999,125.78,127.34,2908800,PSX,Phillips 66
2024-09-13,126.7,127.9,126.12,126.7,2614600,PSX,Phillips 66
2024-09-12,125.51,126.55,124.75,125.72,3041000,PSX,Phillips 66
2024-09-11,126.39,127.25,123.77,125.0,4052700,PSX,Phillips 66
2024-09-10,127.67,127.77,125.14,126.88,4468900,PSX,Phillips 66
2024-09-09,128.33,129.33,127.73,127.97,4074600,PSX,Phillips 66
2024-09-06,128.91,130.17999,127.27,128.14,4244600,PSX,Phillips 66
2024-09-05,133.059998,133.070007,128.67,128.89,3864500,PSX,Phillips 66
2024-09-04,135.0,136.31,131.56,132.28999,1984300,PSX,Phillips 66
2024-09-03,138.070007,138.7,133.28999,135.0,2845500,PSX,Phillips 66
2024-08-30,135.66,140.85001,135.64,140.31,3981500,PSX,Phillips 66
2024-08-29,135.5,136.75,133.92,136.5,1594200,PSX,Phillips 66
2024-08-28,133.83,136.55,133.5,134.97,2070900,PSX,Phillips 66
2024-08-27,134.98,135.53999,134.089996,134.38,1505300,PSX,Phillips 66
2024-08-26,136.10001,136.94,134.21001,135.23,1923600,PSX,Phillips 66
2024-08-23,134.17,135.47,133.44,135.37,1911900,PSX,Phillips 66
2024-08-22,133.95,134.83,132.86,133.16,1813500,PSX,Phillips 66
2024-08-21,133.41,135.39999,132.95,133.88,3332300,PSX,Phillips 66
2024-08-20,138.19,138.34,132.22,132.39,3026500,PSX,Phillips 66
2024-08-19,139.0,140.31,138.55,139.34,1833900,PSX,Phillips 66
2024-08-16,137.98,139.96001,137.63,138.92,1644500,PSX,Phillips 66
2024-08-15,138.75,140.029999,138.039993,138.67999,1935000,PSX,Phillips 66
2024-08-14,135.27,138.13,134.96001,137.7,2134400,PSX,Phillips 66
2024-08-13,134.72,135.41,134.0,134.66,2463300,PSX,Phillips 66
2024-08-12,136.41,137.58,135.60001,135.88,1576600,PSX,Phillips 66
2024-08-09,135.55,136.75,134.64,135.41,2056900,PSX,Phillips 66
2024-08-08,133.050003,135.85001,133.050003,135.42,2546700,PSX,Phillips 66
2024-08-07,134.59,135.87,132.82001,132.89999,2146800,PSX,Phillips 66
2024-08-06,132.0,135.059998,131.92,133.080002,2082800,PSX,Phillips 66
2024-08-05,130.95,132.95,128.36,131.64,2323700,PSX,Phillips 66
2024-08-02,139.080002,139.39999,133.020004,133.75999,4079000,PSX,Phillips 66
2024-08-01,145.57001,147.14,140.059998,140.95,3315700,PSX,Phillips 66
2024-07-31,149.029999,150.12,145.42999,145.48,2273900,PSX,Phillips 66
2024-07-30,143.67,148.37,143.0099945,147.17,3978300,PSX,Phillips 66
2024-07-29,141.28999,142.22,139.41,140.41,2124000,PSX,Phillips 66
2024-07-26,142.63,143.080002,141.089996,142.21001,1813600,PSX,Phillips 66
2024-07-25,138.059998,143.0099945,137.24001,142.50999,2014800,PSX,Phillips 66
2024-07-24,137.5,138.72,136.050003,138.17,1857600,PSX,Phillips 66
2024-07-23,139.50999,139.89999,136.53,137.070007,1745900,PSX,Phillips 66
2024-07-22,138.020004,140.37,137.33,140.11,1688600,PSX,Phillips 66
2024-07-19,138.61,139.27,136.46001,138.47,1787000,PSX,Phillips 66
2024-07-18,139.87,140.089996,136.95,137.7,2405600,PSX,Phillips 66
2024-07-17,140.32001,143.050003,139.88,140.74001,2074700,PSX,Phillips 66
2024-07-16,139.37,140.74001,138.039993,139.78,1570500,PSX,Phillips 66
2024-07-15,139.070007,140.99001,138.42999,140.070007,1627300,PSX,Phillips 66
2024-07-12,137.92999,138.91,135.64,138.64,1810100,PSX,Phillips 66
2024-07-11,133.89999,137.31,132.78,136.92,1900200,PSX,Phillips 66
2024-07-10,132.5,134.88,132.39999,133.97,2052300,PSX,Phillips 66
2024-07-09,133.020004,135.31,132.0099945,132.81,2594100,PSX,Phillips 66
2024-07-08,137.61,139.21001,135.84,135.95,1647000,PSX,Phillips 66
2024-07-05,140.16,140.5,137.49001,138.39999,1605500,PSX,Phillips 66
2024-07-03,140.23,140.87,139.059998,140.37,1081600,PSX,Phillips 66
2024-07-02,141.78,143.039993,139.82001,140.47,2622100,PSX,Phillips 66
2024-07-01,141.71001,142.64999,139.7,140.92999,1422900,PSX,Phillips 66
2024-06-28,140.7,142.19,139.22,141.17,10211500,PSX,Phillips 66
2024-06-27,140.59,140.60001,138.62,139.39999,1847200,PSX,Phillips 66
2024-06-26,140.089996,140.62,137.61,139.78,1517600,PSX,Phillips 66
2024-06-25,138.36,140.53999,137.45,140.24001,1935100,PSX,Phillips 66
2024-06-24,137.029999,139.55,137.020004,138.55,1919200,PSX,Phillips 66
2024-06-21,138.74001,139.17999,137.19,138.089996,6463600,PSX,Phillips 66
2024-06-20,135.85001,139.62,135.78999,137.96001,2740500,PSX,Phillips 66
2024-06-18,137.85001,138.56,135.33,135.85001,2588800,PSX,Phillips 66
2024-06-17,136.46001,137.69,136.0099945,137.28999,1790800,PSX,Phillips 66
2024-06-14,137.5,137.89,136.17,136.75999,2107800,PSX,Phillips 66
2024-06-13,136.089996,138.25999,134.059998,137.67,3486400,PSX,Phillips 66
2024-06-12,139.45,139.67,134.86,136.0099945,2217700,PSX,Phillips 66
2024-06-11,136.94,138.33,135.48,138.28999,1692600,PSX,Phillips 66
2024-06-10,137.89999,139.10001,136.89999,138.12,1861500,PSX,Phillips 66
2024-06-07,137.86,139.36,136.60001,138.070007,1687300,PSX,Phillips 66
2024-06-06,137.10001,138.53,136.49001,138.37,1567600,PSX,Phillips 66
2024-06-05,137.55,138.039993,136.12,137.39,2190400,PSX,Phillips 66
2024-06-04,137.22,139.17,136.25,136.99001,3147000,PSX,Phillips 66
2024-06-03,142.28,142.31,137.96001,138.92999,2345700,PSX,Phillips 66
2024-05-31,138.64,142.44,138.0,142.11,3669900,PSX,Phillips 66
2024-05-30,137.69,138.8,136.99001,138.39,1951200,PSX,Phillips 66
2024-05-29,142.77,142.77,137.8,138.19,2220900,PSX,Phillips 66
2024-05-28,142.89,144.2,141.94,142.75999,1590100,PSX,Phillips 66
2024-05-24,143.16,144.28,142.070007,142.67999,1250600,PSX,Phillips 66
2024-05-23,144.0,144.3,141.62,142.19,1696800,PSX,Phillips 66
2024-05-22,143.28999,144.45,141.7,142.89999,2441800,PSX,Phillips 66
2024-05-21,144.34,145.48,143.92,144.14,1804300,PSX,Phillips 66
2024-05-20,146.92999,147.39,143.34,144.42,1969300,PSX,Phillips 66
2024-05-17,145.5,147.60001,145.10001,147.080002,1886300,PSX,Phillips 66
2024-05-16,146.0,146.82001,145.14999,145.85001,1630500,PSX,Phillips 66
2024-05-15,144.070007,146.49001,142.25999,146.21001,1870400,PSX,Phillips 66
2024-05-14,144.0,145.25999,143.020004,144.85001,1836000,PSX,Phillips 66
2024-05-13,145.88,146.62,144.75,145.080002,1748000,PSX,Phillips 66
2024-05-10,148.38,149.10001,145.42,145.60001,1808800,PSX,Phillips 66
2024-05-09,146.97,149.23,146.97,147.72,2187000,PSX,Phillips 66
2024-05-08,144.8,147.81,144.059998,146.94,2919000,PSX,Phillips 66
2024-05-07,145.48,146.53,144.5,145.21001,2212400,PSX,Phillips 66
2024-05-06,144.64999,146.41,143.87,145.12,2239100,PSX,Phillips 66
2024-05-03,144.059998,144.67,142.059998,143.61,1806100,PSX,Phillips 66
2024-05-02,141.55,144.64999,141.39999,143.87,2310300,PSX,Phillips 66
2024-05-01,143.039993,144.31,138.64,140.21001,2537100,PSX,Phillips 66
2024-04-30,150.91,150.91,143.020004,143.21001,3763900,PSX,Phillips 66
2024-04-29,150.7,152.19,150.059998,151.53999,2822000,PSX,Phillips 66
2024-04-26,152.5,155.84,149.55,151.41,4206700,PSX,Phillips 66
2024-04-25,157.56,158.11,155.62,157.24001,2617500,PSX,Phillips 66
2024-04-24,157.96001,158.38,156.28999,157.78999,1945000,PSX,Phillips 66
2024-04-23,156.21001,159.25,154.88,158.84,1756400,PSX,Phillips 66
2024-04-22,154.42999,158.33,153.089996,157.050003,1625500,PSX,Phillips 66
2024-04-19,153.66,157.21001,153.48,154.71001,2760800,PSX,Phillips 66
2024-04-18,157.38,157.91,152.72,153.31,2347100,PSX,Phillips 66
2024-04-17,158.64,159.86,156.28,157.25,1946700,PSX,Phillips 66
2024-04-16,160.81,161.13,157.60001,157.88,1864200,PSX,Phillips 66
2024-04-15,163.8,165.0,159.91,160.82001,1589900,PSX,Phillips 66
2024-04-12,166.35001,166.47,161.88,162.49001,2001800,PSX,Phillips 66
2024-04-11,165.53999,165.95,163.16,165.41,1997100,PSX,Phillips 66
2024-04-10,165.46001,166.74001,163.57001,165.16,1802400,PSX,Phillips 66
2024-04-09,168.85001,169.41,163.73,165.41,2358100,PSX,Phillips 66
2024-04-08,170.029999,171.41,168.48,168.55,2624200,PSX,Phillips 66
2024-04-05,172.88,174.080002,170.64,170.75,2182200,PSX,Phillips 66
2024-04-04,173.17999,173.75,170.0,170.67999,2781100,PSX,Phillips 66
2024-04-03,170.2,173.55,169.10001,172.71001,3210500,PSX,Phillips 66
2024-04-02,164.33,169.7,164.070007,169.49001,2999400,PSX,Phillips 66
2024-04-01,163.17999,163.85001,160.97,163.34,2214100,PSX,Phillips 66
2024-03-28,159.34,163.78999,158.84,163.34,3177300,PSX,Phillips 66
2024-03-27,155.89999,159.0,155.89999,158.96001,2211300,PSX,Phillips 66
2024-03-26,156.62,157.7,155.89,156.60001,2351200,PSX,Phillips 66
2024-03-25,160.0,161.42,156.42999,156.46001,2306200,PSX,Phillips 66
2024-03-22,159.42999,159.8,158.10001,159.45,2078500,PSX,Phillips 66
2024-03-21,159.0,159.44,157.0,159.080002,2488000,PSX,Phillips 66
2024-03-20,156.17999,159.12,155.52,158.75999,2388900,PSX,Phillips 66
2024-03-19,156.85001,158.22,156.28,156.99001,2877200,PSX,Phillips 66
2024-03-18,159.41,159.60001,156.31,156.75999,3470600,PSX,Phillips 66
2024-03-15,154.22,159.74001,154.22,159.029999,11725700,PSX,Phillips 66
2024-03-14,155.84,156.85001,153.45,154.38,3637300,PSX,Phillips 66
2024-03-13,152.070007,155.42999,152.0,154.47,4028600,PSX,Phillips 66
2024-03-12,149.5,151.42,148.42999,150.37,2367700,PSX,Phillips 66
2024-03-11,147.86,149.5,146.21001,149.49001,3230900,PSX,Phillips 66
2024-03-08,148.88,150.77,148.33,149.34,2398500,PSX,Phillips 66
2024-03-07,147.67,150.41,147.32001,149.21001,2947200,PSX,Phillips 66
2024-03-06,147.12,148.14,145.13,146.77,3210200,PSX,Phillips 66
2024-03-05,144.25999,147.13,143.82001,146.10001,2886800,PSX,Phillips 66
2024-03-04,143.31,145.99001,143.050003,144.25999,3479200,PSX,Phillips 66
2024-03-01,143.23,144.81,143.22,144.2,2063300,PSX,Phillips 66
2024-02-29,141.24001,143.44,140.95,142.50999,3370200,PSX,Phillips 66
2024-02-28,144.75,145.089996,140.87,141.24001,2594700,PSX,Phillips 66
2024-02-27,148.64,149.17,144.96001,145.34,2106200,PSX,Phillips 66
2024-02-26,147.0099945,150.080002,146.8,148.31,2584700,PSX,Phillips 66
2024-02-23,145.96001,147.66,145.28,147.11,2189700,PSX,Phillips 66
2024-02-22,143.48,146.67,142.69,146.62,2633700,PSX,Phillips 66
2024-02-21,141.46001,143.96001,141.46001,143.55,2403100,PSX,Phillips 66
2024-02-20,143.64999,143.64999,140.49001,141.14,3483200,PSX,Phillips 66
2024-02-16,145.33,145.42999,143.21001,143.81,2689700,PSX,Phillips 66
2024-02-15,144.5,147.38,144.28,146.37,2810900,PSX,Phillips 66
2024-02-14,146.21001,146.53,143.059998,145.21001,3086700,PSX,Phillips 66
2024-02-13,144.61,146.42999,143.50999,145.16,3226300,PSX,Phillips 66
2024-02-12,146.27,146.28999,144.24001,144.45,3753800,PSX,Phillips 66
2024-02-09,146.83,147.78,145.35001,145.66,2889100,PSX,Phillips 66
2024-02-08,146.67999,147.92999,145.67999,146.82001,4018700,PSX,Phillips 66
2024-02-07,146.28999,147.50999,145.77,146.53,2607800,PSX,Phillips 66
2024-02-06,148.0,149.52,145.85001,145.91,3323300,PSX,Phillips 66
2024-02-05,144.36,148.27,143.7,147.24001,2899800,PSX,Phillips 66
2024-02-02,145.91,147.71001,143.97,145.47,3702200,PSX,Phillips 66
2024-02-01,145.33,148.72,142.38,145.55,5090500,PSX,Phillips 66
2024-01-31,144.49001,147.67999,142.85001,144.31,8307900,PSX,Phillips 66
2024-01-30,137.8,142.58,137.10001,142.41,3664500,PSX,Phillips 66
2024-01-29,139.66,139.78,137.7,139.089996,3099600,PSX,Phillips 66
2024-01-26,137.64999,140.28,137.17,140.22,3389100,PSX,Phillips 66
2024-01-25,135.39,137.67999,134.75999,137.64999,3167700,PSX,Phillips 66
2024-01-24,131.97,133.7,131.62,133.67,2649200,PSX,Phillips 66
2024-01-23,129.48,131.42,129.12,131.11,2309600,PSX,Phillips 66
2024-01-22,128.89999,129.95,128.0,129.66,2307900,PSX,Phillips 66
2024-01-19,127.98,129.12,127.059998,129.089996,2880300,PSX,Phillips 66
2024-01-18,128.47,128.47,126.63,127.67,2337300,PSX,Phillips 66
2024-01-17,128.14,130.22,127.47,128.27,2437000,PSX,Phillips 66
2024-01-16,133.0,133.53,129.089996,129.47,3169400,PSX,Phillips 66
2024-01-12,132.50999,132.95,131.59,132.87,2908800,PSX,Phillips 66
2024-01-11,129.94,130.92,129.21001,130.28,3540000,PSX,Phillips 66
2024-01-10,133.55,133.55,128.92999,129.41,3619900,PSX,Phillips 66
2024-01-09,133.78999,133.78999,131.83,133.21001,2172600,PSX,Phillips 66
2024-01-08,133.49001,134.19,131.75,133.85001,3636500,PSX,Phillips 66
2024-01-05,136.35001,137.42,134.66,135.24001,3126500,PSX,Phillips 66
2024-01-04,136.39,138.059998,134.89,135.28,3125200,PSX,Phillips 66
2024-01-03,134.0099945,136.45,134.0099945,135.75,3094700,PSX,Phillips 66
2024-01-02,133.5,135.25,133.25,134.28999,2500300,PSX,Phillips 66
2023-12-29,133.34,133.89999,132.69,133.14,2023900,PSX,Phillips 66
2023-12-28,134.10001,134.69,132.78999,132.84,1827500,PSX,Phillips 66
2023-12-27,135.21001,135.99001,134.21001,134.7,1799000,PSX,Phillips 66
2023-12-26,135.10001,136.089996,134.52,135.72,1542400,PSX,Phillips 66
2023-12-22,135.63,135.82001,133.92,134.059998,1401900,PSX,Phillips 66
2023-12-21,134.34,135.34,133.28,134.28999,3235100,PSX,Phillips 66
2023-12-20,134.28999,136.69,133.83,134.070007,3365700,PSX,Phillips 66
2023-12-19,131.52,133.83,131.42,133.8,2873100,PSX,Phillips 66
2023-12-18,131.31,133.020004,130.73,131.3,2987700,PSX,Phillips 66
2023-12-15,127.94,130.17999,127.72,129.87,9648400,PSX,Phillips 66
2023-12-14,128.0,130.37,126.26,130.11,4260100,PSX,Phillips 66
2023-12-13,125.010002,127.42,123.38,127.16,3054600,PSX,Phillips 66
2023-12-12,125.080002,125.5,123.87,125.22,3484900,PSX,Phillips 66
2023-12-11,125.040001,127.36,124.76,126.41,2976800,PSX,Phillips 66
2023-12-08,125.42,126.4,123.29,125.32,4102700,PSX,Phillips 66
2023-12-07,125.94,126.74,124.07,124.62,3702200,PSX,Phillips 66
2023-12-06,126.84,127.86,124.63,125.0,2952000,PSX,Phillips 66
2023-12-05,128.60001,130.58,127.51,127.7,3484500,PSX,Phillips 66
2023-12-04,128.91,131.37,127.9,128.44,4842900,PSX,Phillips 66
2023-12-01,128.5,131.25999,127.75,129.7,4756200,PSX,Phillips 66
2023-11-30,122.72,129.75,122.41,128.89,9147400,PSX,Phillips 66
2023-11-29,123.0,123.87,121.3,122.22,6873900,PSX,Phillips 66
2023-11-28,118.55,119.23,117.74,118.0,1926400,PSX,Phillips 66
2023-11-27,118.23,118.87,117.32,118.33,2447200,PSX,Phillips 66
2023-11-24,118.3,120.040001,118.0,118.63,1173600,PSX,Phillips 66
2023-11-22,115.89,118.21,114.94,118.010002,2212000,PSX,Phillips 66
2023-11-21,117.5,118.14,116.43,117.41,2039400,PSX,Phillips 66
2023-11-20,116.58,119.019997,116.58,118.11,2876700,PSX,Phillips 66
2023-11-17,114.17,117.38,114.17,116.37,3354300,PSX,Phillips 66
2023-11-16,113.44,114.74,111.9,113.53,4559600,PSX,Phillips 66
2023-11-15,114.56,116.92,114.25,115.49,3203500,PSX,Phillips 66
2023-11-14,114.31,115.54,114.16,115.019997,2407900,PSX,Phillips 66
2023-11-13,113.5,114.64,113.25,114.15,1487900,PSX,Phillips 66
2023-11-10,112.0,113.59,111.74,113.44,2429400,PSX,Phillips 66
2023-11-09,111.81,112.93,110.54,110.63,1802200,PSX,Phillips 66
2023-11-08,113.050003,113.89,111.62,111.81,2898600,PSX,Phillips 66
2023-11-07,115.33,115.47,113.21,113.86,2180700,PSX,Phillips 66
2023-11-06,117.24,118.11,116.34,116.85,2484500,PSX,Phillips 66
2023-11-03,117.76,118.34,115.27,116.79,2525000,PSX,Phillips 66
2023-11-02,116.16,118.52,116.0,118.12,2566900,PSX,Phillips 66
2023-11-01,114.85,117.089996,113.74,116.089996,3343100,PSX,Phillips 66
2023-10-31,114.43,115.23,112.42,114.07,3618600,PSX,Phillips 66
2023-10-30,112.22,113.51,109.86,112.44,3194600,PSX,Phillips 66
2023-10-27,111.14,112.059998,107.85,110.93,5214900,PSX,Phillips 66
2023-10-26,109.86,110.54,108.089996,110.099998,3517900,PSX,Phillips 66
2023-10-25,112.13,112.89,110.47,110.74,2581100,PSX,Phillips 66
2023-10-24,113.53,113.7,111.89,111.93,2331600,PSX,Phillips 66
2023-10-23,113.31,113.59,112.019997,113.050003,2463500,PSX,Phillips 66
2023-10-20,115.35,116.029999,113.15,113.54,2667200,PSX,Phillips 66
2023-10-19,116.15,116.36,114.63,115.19,2091400,PSX,Phillips 66
2023-10-18,114.19,116.77,113.98,116.25,3249700,PSX,Phillips 66
2023-10-17,111.68,113.98,111.68,113.91,2471900,PSX,Phillips 66
2023-10-16,111.5,112.66,111.07,111.78,2750200,PSX,Phillips 66
2023-10-13,112.46,112.74,110.48,110.6,3393200,PSX,Phillips 66
2023-10-12,112.92,113.0,109.89,110.75,1976800,PSX,Phillips 66
2023-10-11,111.42,112.49,110.16,112.13,2035900,PSX,Phillips 66
2023-10-10,110.86,112.99,110.34,112.39,2662300,PSX,Phillips 66
2023-10-09,111.059998,111.66,109.34,111.21,2769800,PSX,Phillips 66
2023-10-06,110.51,110.82,108.2,109.19,2625100,PSX,Phillips 66
2023-10-05,108.78,111.17,108.59,109.48,3206000,PSX,Phillips 66
2023-10-04,113.16,113.3,108.66,110.49,4464100,PSX,Phillips 66
2023-10-03,118.0,118.54,114.13,115.63,2988400,PSX,Phillips 66
2023-10-02,120.089996,120.3,118.19,119.019997,2445800,PSX,Phillips 66
2023-09-29,123.44,123.44,119.48,120.15,2841900,PSX,Phillips 66
2023-09-28,120.49,123.47,120.39,123.38,3294300,PSX,Phillips 66
2023-09-27,120.46,121.54,119.73,120.8,2793800,PSX,Phillips 66
2023-09-26,119.2,120.28,118.6,119.42,2350800,PSX,Phillips 66
2023-09-25,118.5,120.64,118.46,120.26,2499100,PSX,Phillips 66
2023-09-22,120.5,121.7,118.52,118.58,2426300,PSX,Phillips 66
2023-09-21,122.42,123.84,119.69,119.94,2730800,PSX,Phillips 66
2023-09-20,119.72,121.8,119.55,120.07,2491400,PSX,Phillips 66
2023-09-19,123.4,123.48,119.07,120.22,2970100,PSX,Phillips 66
2023-09-18,122.53,123.91,121.0,122.45,2237500,PSX,Phillips 66
2023-09-15,121.97,122.47,120.34,121.029999,9304500,PSX,Phillips 66
2023-09-14,123.91,124.0,122.7,122.97,2526300,PSX,Phillips 66
2023-09-13,124.75,125.19,122.39,123.17,2779400,PSX,Phillips 66
2023-09-12,122.88,124.83,122.6,124.28,4229600,PSX,Phillips 66
2023-09-11,122.9,124.059998,121.28,122.34,3105400,PSX,Phillips 66
2023-09-08,119.87,123.56,119.43,122.23,4711200,PSX,Phillips 66
2023-09-07,117.25,118.99,116.77,118.75,3348800,PSX,Phillips 66
2023-09-06,116.87,117.99,115.61,116.64,1764200,PSX,Phillips 66
2023-09-05,117.7,118.77,116.71,116.74,2327000,PSX,Phillips 66
2023-09-01,116.13,117.31,115.099998,117.17,2785800,PSX,Phillips 66
