datetime,open,high,low,close,volume,symbol,company_name
2025-01-31,180.50999,181.78,175.74001,176.52,6116200,BA,Boeing
2025-01-30,174.59,179.94,173.72,179.53,6996300,BA,Boeing
2025-01-29,179.13,182.55,170.64999,173.66,12263500,BA,Boeing
2025-01-28,181.31,188.48,174.020004,177.78,22768900,BA,Boeing
2025-01-27,175.55,178.17999,174.39999,175.16,7148600,BA,Boeing
2025-01-24,176.0,180.42999,174.37,176.059998,9304200,BA,Boeing
2025-01-23,174.0099945,178.67,173.75,178.5,7097300,BA,Boeing
2025-01-22,175.28999,176.23,173.88,174.8,5134400,BA,Boeing
2025-01-21,172.38,177.089996,171.92999,175.56,8755300,BA,Boeing
2025-01-17,169.8,171.77,169.45,171.089996,9557100,BA,Boeing
2025-01-16,166.78999,170.64,166.57001,168.92999,5812300,BA,Boeing
2025-01-15,169.0099945,169.99001,165.97,166.2,6451000,BA,Boeing
2025-01-14,171.37,171.88,164.62,167.020004,7966900,BA,Boeing
2025-01-13,171.17999,172.5,167.91,170.57001,6049600,BA,Boeing
2025-01-10,171.49001,173.53999,167.41,172.0,7556800,BA,Boeing
2025-01-08,171.14999,173.78,169.61,171.75999,5108700,BA,Boeing
2025-01-07,171.17,175.020004,170.8,172.50999,7045000,BA,Boeing
2025-01-06,173.5,173.94,170.19,170.78,11133400,BA,Boeing
2025-01-03,171.39999,173.98,169.8,169.89999,10513800,BA,Boeing
2025-01-02,178.31,179.19,169.82001,171.87,12450000,BA,Boeing
2024-12-31,177.53999,179.35001,175.82001,177.0,9748600,BA,Boeing
2024-12-30,173.72,178.17,170.14999,176.55,18082300,BA,Boeing
2024-12-27,180.0099945,181.42999,179.39999,180.72,6806900,BA,Boeing
2024-12-26,178.98,182.57001,178.33,180.38,5905700,BA,Boeing
2024-12-24,177.69,180.95,177.5,179.34,4317000,BA,Boeing
2024-12-23,178.12,179.64999,174.28999,177.69,8486400,BA,Boeing
2024-12-20,176.86,182.0,175.31,177.35001,23233700,BA,Boeing
2024-12-19,175.0,179.58,173.72,177.039993,14777100,BA,Boeing
2024-12-18,173.28,177.94,171.0,172.62,15437200,BA,Boeing
2024-12-17,173.039993,175.78999,171.71001,173.029999,13557100,BA,Boeing
2024-12-16,168.089996,175.2,166.10001,173.17,13050700,BA,Boeing
2024-12-13,168.0,170.42999,166.33,169.64999,9754900,BA,Boeing
2024-12-12,168.23,168.82001,165.64999,167.75,10617700,BA,Boeing
2024-12-11,165.52,169.3,164.38,165.96001,13116600,BA,Boeing
2024-12-10,160.0,166.67999,159.42,164.10001,17149200,BA,Boeing
2024-12-09,154.27,161.95,154.27,157.039993,13540000,BA,Boeing
2024-12-06,157.029999,158.95,153.37,153.92999,8182700,BA,Boeing
2024-12-05,158.5,160.020004,156.050003,156.67,7119800,BA,Boeing
2024-12-04,155.88,160.2,154.21001,158.28,9269300,BA,Boeing
2024-12-03,156.0,156.64999,154.42,155.0,6130300,BA,Boeing
2024-12-02,155.91,160.35001,155.7,156.53999,10097900,BA,Boeing
2024-11-29,153.0,157.5,152.85001,155.44,7100100,BA,Boeing
2024-11-27,151.11,152.91,150.25,152.39999,5210100,BA,Boeing
2024-11-26,152.5,153.14,149.8,150.75999,8235000,BA,Boeing
2024-11-25,150.7,153.28,150.25999,153.10001,11479400,BA,Boeing
2024-11-22,143.61,150.34,143.49001,149.28999,13353100,BA,Boeing
2024-11-21,146.39,146.42,141.34,143.41,7845100,BA,Boeing
2024-11-20,146.039993,147.3,145.020004,146.080002,9232100,BA,Boeing
2024-11-19,143.0,145.99001,142.69,145.60001,8247300,BA,Boeing
2024-11-18,140.25999,144.69,138.2,143.87,12259900,BA,Boeing
2024-11-15,138.14,140.32001,137.029999,140.19,12120100,BA,Boeing
2024-11-14,140.8,141.55,137.22,138.14,15646700,BA,Boeing
2024-11-13,145.58,145.58,139.10001,139.97,21249600,BA,Boeing
2024-11-12,148.39999,148.5,143.85001,145.17,16746700,BA,Boeing
2024-11-11,152.0,152.5,148.070007,148.96001,12799100,BA,Boeing
2024-11-08,151.12,152.60001,149.42999,151.67999,12996800,BA,Boeing
2024-11-07,148.8,152.8,148.029999,150.98,14709200,BA,Boeing
2024-11-06,152.3,153.2,144.13,147.16,28069300,BA,Boeing
2024-11-05,157.47,157.66,150.64999,151.0,23126600,BA,Boeing
2024-11-04,154.62,156.72,152.46001,155.070007,10290400,BA,Boeing
2024-11-01,152.78,156.0,151.23,154.59,18894500,BA,Boeing
2024-10-31,154.31,154.48,147.88,149.31,29388200,BA,Boeing
2024-10-30,152.50999,156.91,152.50999,154.28999,50738400,BA,Boeing
2024-10-29,147.86,155.99001,147.58,152.98,66387700,BA,Boeing
2024-10-28,153.5,155.2,150.61,150.69,20992500,BA,Boeing
2024-10-25,156.2,157.48,154.52,155.0099945,8153000,BA,Boeing
2024-10-24,152.61,155.89,151.98,155.2,9774400,BA,Boeing
2024-10-23,160.0,161.47,153.53,157.059998,15931500,BA,Boeing
2024-10-22,160.5,160.66,158.37,159.88,7380800,BA,Boeing
2024-10-21,160.25,163.44,158.36,159.82001,13277600,BA,Boeing
2024-10-18,155.84,156.37,153.89999,155.0,6030200,BA,Boeing
2024-10-17,155.0,157.14,154.25,155.31,6291800,BA,Boeing
2024-10-16,151.91,154.99001,151.34,154.89999,8356200,BA,Boeing
2024-10-15,150.5,153.95,148.55,152.35001,11241700,BA,Boeing
2024-10-14,148.0,150.089996,146.020004,148.99001,9737000,BA,Boeing
2024-10-11,146.3,151.12,146.3,151.020004,10688600,BA,Boeing
2024-10-10,149.070007,149.11,146.25999,146.62,11275800,BA,Boeing
2024-10-09,152.050003,152.19,148.8,149.37,12488500,BA,Boeing
2024-10-08,155.99001,156.7,154.14,154.64999,5336300,BA,Boeing
2024-10-07,155.0,158.75999,154.67999,155.91,6267900,BA,Boeing
2024-10-04,152.25999,155.0,150.85001,155.0,6657500,BA,Boeing
2024-10-03,152.12,152.74001,150.50999,150.52,5704800,BA,Boeing
2024-10-02,153.75999,154.85001,152.84,152.89,4357000,BA,Boeing
