datetime,open,high,low,close,volume,symbol,company_name
2024-09-30,64.34,64.85,64.23,64.81,6078900,SCHW,Charles Schwab Corporation
2024-09-27,64.050003,64.58,63.72,64.42,6521100,SCHW,Charles Schwab Corporation
2024-09-26,64.089996,64.54,63.59,63.84,7602100,SCHW,Charles Schwab Corporation
2024-09-25,64.51,64.79,63.72,64.040001,5097500,SCHW,Charles Schwab Corporation
2024-09-24,64.83,65.099998,64.29,64.58,6030100,SCHW,Charles Schwab Corporation
2024-09-23,65.62,65.84,64.82,64.93,5872900,SCHW,Charles Schwab Corporation
2024-09-20,65.69,65.97,64.53,65.39,12332400,SCHW,Charles Schwab Corporation
2024-09-19,64.29,65.099998,63.36,64.76,9825400,SCHW,Charles Schwab Corporation
2024-09-18,63.56,64.49,63.25,63.56,8802800,SCHW,Charles Schwab Corporation
2024-09-17,63.57,64.41,63.42,63.84,8158200,SCHW,Charles Schwab Corporation
2024-09-16,63.0099983,64.099998,62.37,63.69,11797200,SCHW,Charles Schwab Corporation
2024-09-13,62.0,62.77,61.81,62.12,10840600,SCHW,Charles Schwab Corporation
2024-09-12,63.46,63.67,61.16,61.74,10626200,SCHW,Charles Schwab Corporation
2024-09-11,62.8,63.66,61.49,63.41,8781300,SCHW,Charles Schwab Corporation
2024-09-10,63.16,63.16,61.83,63.060001,8567900,SCHW,Charles Schwab Corporation
2024-09-09,63.54,63.64,62.86,63.0099983,6247100,SCHW,Charles Schwab Corporation
2024-09-06,63.77,64.36,62.45,62.9,8331700,SCHW,Charles Schwab Corporation
2024-09-05,64.54,64.66,63.4,63.69,5552100,SCHW,Charles Schwab Corporation
2024-09-04,64.8,65.059998,63.38,63.9,5489900,SCHW,Charles Schwab Corporation
2024-09-03,64.22,65.0,64.15,64.79,6540800,SCHW,Charles Schwab Corporation
2024-08-30,65.099998,65.54,64.54,65.099998,6549100,SCHW,Charles Schwab Corporation
2024-08-29,64.29,65.040001,63.83,64.93,6429500,SCHW,Charles Schwab Corporation
2024-08-28,63.91,64.43,63.21,63.98,8135500,SCHW,Charles Schwab Corporation
2024-08-27,64.36,64.47,63.71,63.91,7006000,SCHW,Charles Schwab Corporation
2024-08-26,64.65,65.3,64.15,64.48,7439200,SCHW,Charles Schwab Corporation
2024-08-23,64.7,65.13,63.75,64.39,13127800,SCHW,Charles Schwab Corporation
2024-08-22,62.68,64.5,62.6,64.27,19988800,SCHW,Charles Schwab Corporation
2024-08-21,65.0,65.11,64.21,64.57,7814400,SCHW,Charles Schwab Corporation
2024-08-20,65.5,65.63,64.72,64.84,5381400,SCHW,Charles Schwab Corporation
2024-08-19,65.58,66.15,65.31,65.58,4303600,SCHW,Charles Schwab Corporation
2024-08-16,65.019997,65.57,64.93,65.55,5335000,SCHW,Charles Schwab Corporation
2024-08-15,66.0,66.38,64.59,65.23,7612800,SCHW,Charles Schwab Corporation
2024-08-14,63.75,65.96,63.16,65.36,15942100,SCHW,Charles Schwab Corporation
