datetime,open,high,low,close,volume,symbol,company_name
2024-11-08,105.34,105.74,104.51,105.18,791000,NTRS,Northern Trust
2024-11-07,105.18,106.19,104.61,105.25,1046300,NTRS,Northern Trust
2024-11-06,107.66,108.53,105.080002,106.57,2109500,NTRS,Northern Trust
2024-11-05,99.89,101.87,99.89,101.35,802000,NTRS,Northern Trust
2024-11-04,99.79,100.69,99.07,100.24,761300,NTRS,Northern Trust
2024-11-01,100.78,102.019997,99.73,99.93,1072100,NTRS,Northern Trust
2024-10-31,101.059998,101.93,100.27,100.52,904600,NTRS,Northern Trust
2024-10-30,101.0,102.56,100.54,101.46,993300,NTRS,Northern Trust
2024-10-29,101.64,103.4,101.64,102.32,1805800,NTRS,Northern Trust
2024-10-28,100.55,102.12,100.55,101.88,1079700,NTRS,Northern Trust
2024-10-25,103.55,103.62,100.07,100.19,1482300,NTRS,Northern Trust
2024-10-24,103.78,103.78,101.12,102.79,2102700,NTRS,Northern Trust
2024-10-23,100.95,104.25,99.43,102.51,3909100,NTRS,Northern Trust
2024-10-22,95.16,96.12,94.88,95.79,1346500,NTRS,Northern Trust
2024-10-21,95.82,96.39,95.14,95.76,856800,NTRS,Northern Trust
2024-10-18,96.26,96.78,95.6,96.4,907700,NTRS,Northern Trust
2024-10-17,96.75,97.0,95.76,96.26,960900,NTRS,Northern Trust
2024-10-16,94.6,97.080002,94.6,96.64,1456000,NTRS,Northern Trust
2024-10-15,94.88,96.44,94.24,94.38,1112000,NTRS,Northern Trust
2024-10-14,92.089996,94.12,91.68,94.059998,1005100,NTRS,Northern Trust
2024-10-11,91.61,93.5,91.2,92.17,946700,NTRS,Northern Trust
2024-10-10,90.87,91.74,90.84,91.089996,1162500,NTRS,Northern Trust
2024-10-09,91.25,91.99,90.87,91.53,1078700,NTRS,Northern Trust
2024-10-08,90.28,91.27,89.88,91.059998,893800,NTRS,Northern Trust
2024-10-07,90.38,90.9,89.81,90.2,865000,NTRS,Northern Trust
2024-10-04,89.9,90.53,89.49,90.46,929300,NTRS,Northern Trust
2024-10-03,88.21,88.77,87.69,88.57,1525300,NTRS,Northern Trust
2024-10-02,88.72,89.27,88.18,88.4,670700,NTRS,Northern Trust
2024-10-01,89.91,89.92,87.92,88.72,1127000,NTRS,Northern Trust
2024-09-30,89.99,90.099998,89.13,90.029999,1017200,NTRS,Northern Trust
2024-09-27,90.48,91.25,89.82,90.07,1186500,NTRS,Northern Trust
2024-09-26,90.46,90.78,87.95,89.93,1553000,NTRS,Northern Trust
2024-09-25,91.67,91.74,90.45,90.79,1090100,NTRS,Northern Trust
2024-09-24,91.51,92.089996,90.99,91.41,839100,NTRS,Northern Trust
2024-09-23,92.61,92.79,91.35,91.51,964300,NTRS,Northern Trust
2024-09-20,92.62,92.82,91.69,91.9,2671900,NTRS,Northern Trust
2024-09-19,91.51,92.66,90.059998,92.62,783600,NTRS,Northern Trust
2024-09-18,90.96,91.96,90.13,90.31,876500,NTRS,Northern Trust
2024-09-17,89.41,91.089996,89.41,90.65,823600,NTRS,Northern Trust
2024-09-16,89.12,89.82,88.22,89.75,986000,NTRS,Northern Trust
2024-09-13,87.95,88.94,87.95,88.24,942900,NTRS,Northern Trust
2024-09-12,87.61,88.12,86.21,87.45,1760600,NTRS,Northern Trust
2024-09-11,87.29,87.55,85.63,87.23,1497300,NTRS,Northern Trust
2024-09-10,87.69,88.67,85.83,88.47,1415100,NTRS,Northern Trust
2024-09-09,87.52,88.67,86.85,87.76,1173100,NTRS,Northern Trust
2024-09-06,89.019997,90.089996,86.22,86.66,1209700,NTRS,Northern Trust
2024-09-05,90.0,90.22,89.040001,89.66,797100,NTRS,Northern Trust
2024-09-04,90.019997,90.87,89.25,89.45,1169900,NTRS,Northern Trust
2024-09-03,90.42,91.27,89.54,90.019997,1263700,NTRS,Northern Trust
2024-08-30,89.94,91.36,89.31,91.21,1697300,NTRS,Northern Trust
2024-08-29,89.35,89.89,87.84,89.49,809500,NTRS,Northern Trust
2024-08-28,88.47,89.49,88.089996,88.65,785900,NTRS,Northern Trust
2024-08-27,89.019997,89.37,88.41,88.9,1041200,NTRS,Northern Trust
2024-08-26,88.94,89.72,88.59,88.85,1033700,NTRS,Northern Trust
2024-08-23,87.75,89.24,87.65,88.7,717900,NTRS,Northern Trust
2024-08-22,86.45,87.21,86.34,87.18,665600,NTRS,Northern Trust
2024-08-21,86.2,86.68,85.63,86.6,724100,NTRS,Northern Trust
2024-08-20,86.88,86.96,86.050003,86.080002,1089500,NTRS,Northern Trust
2024-08-19,87.56,87.93,87.040001,87.18,893800,NTRS,Northern Trust
2024-08-16,85.91,87.27,85.91,87.2,909300,NTRS,Northern Trust
2024-08-15,85.65,86.68,85.65,86.23,941600,NTRS,Northern Trust
2024-08-14,83.87,85.28,83.46,84.81,965900,NTRS,Northern Trust
2024-08-13,83.11,83.65,82.46,83.62,1205200,NTRS,Northern Trust
2024-08-12,84.36,84.75,82.34,82.51,1203500,NTRS,Northern Trust
2024-08-09,83.43,84.46,83.43,84.29,975500,NTRS,Northern Trust
2024-08-08,83.63,84.22,83.23,83.5,1151400,NTRS,Northern Trust
2024-08-07,84.4,85.71,82.78,82.94,1211700,NTRS,Northern Trust
2024-08-06,82.48,84.6,82.48,83.099998,1248800,NTRS,Northern Trust
2024-08-05,82.81,83.43,80.81,82.48,1417500,NTRS,Northern Trust
2024-08-02,86.14,86.44,83.56,84.89,1366000,NTRS,Northern Trust
2024-08-01,88.66,89.12,86.44,86.89,714900,NTRS,Northern Trust
2024-07-31,89.29,89.53,88.24,88.65,931900,NTRS,Northern Trust
2024-07-30,89.4,90.059998,88.27,88.95,960000,NTRS,Northern Trust
2024-07-29,89.44,89.73,88.47,88.6,743000,NTRS,Northern Trust
2024-07-26,88.49,89.65,88.49,89.43,776700,NTRS,Northern Trust
2024-07-25,86.79,89.019997,86.59,87.98,948400,NTRS,Northern Trust
2024-07-24,86.17,87.97,85.93,86.45,996600,NTRS,Northern Trust
2024-07-23,86.99,87.89,86.32,86.45,1307400,NTRS,Northern Trust
2024-07-22,85.72,87.2,85.14,87.14,1174300,NTRS,Northern Trust
2024-07-19,86.47,86.81,85.18,85.49,1461400,NTRS,Northern Trust
2024-07-18,87.84,88.67,85.52,86.23,2187300,NTRS,Northern Trust
2024-07-17,92.0,92.46,83.029999,86.16,4875800,NTRS,Northern Trust
2024-07-16,90.15,91.53,89.61,90.76,2705300,NTRS,Northern Trust
2024-07-15,89.8,90.39,89.35,90.34,1076000,NTRS,Northern Trust
2024-07-12,87.5,89.73,87.16,89.28,1137800,NTRS,Northern Trust
2024-07-11,86.12,87.54,85.78,86.86,1483700,NTRS,Northern Trust
2024-07-10,84.22,85.42,84.029999,85.4,743400,NTRS,Northern Trust
2024-07-09,82.93,84.17,82.59,83.93,727900,NTRS,Northern Trust
2024-07-08,83.14,83.74,82.53,82.9,770000,NTRS,Northern Trust
