datetime,open,high,low,close,volume,symbol,company_name
2024-12-05,61.49,61.7,57.96,58.25,14289400,MCHP,Microchip Technology
2024-12-04,66.23,66.23,61.07,61.64,13749500,MCHP,Microchip Technology
2024-12-03,69.26,69.71,65.24,65.39,10712800,MCHP,Microchip Technology
2024-12-02,67.99,71.040001,67.99,70.31,7030000,MCHP,Microchip Technology
2024-11-29,68.64,69.55,68.080002,68.17,5221100,MCHP,Microchip Technology
2024-11-27,68.38,68.97,66.6,67.87,5523800,MCHP,Microchip Technology
2024-11-26,70.75,70.92,67.73,68.41,8778200,MCHP,Microchip Technology
2024-11-25,67.75,71.099998,67.26,69.85,11092900,MCHP,Microchip Technology
2024-11-22,65.68,66.89,65.26,66.69,5378100,MCHP,Microchip Technology
2024-11-21,65.91,66.83,65.23,66.51,7146700,MCHP,Microchip Technology
2024-11-20,64.11,65.15,63.67,65.12,8669500,MCHP,Microchip Technology
2024-11-19,64.69,65.24,63.67,64.88,9720100,MCHP,Microchip Technology
2024-11-18,63.18,65.32,62.96,65.25,8006000,MCHP,Microchip Technology
2024-11-15,64.91,65.07,62.63,62.86,9280900,MCHP,Microchip Technology
2024-11-14,67.029999,67.49,65.48,65.6,6115200,MCHP,Microchip Technology
2024-11-13,66.36,67.07,65.56,66.59,6997400,MCHP,Microchip Technology
2024-11-12,68.95,69.62,66.080002,67.3,9799800,MCHP,Microchip Technology
2024-11-11,72.32,72.49,69.0,69.88,6591200,MCHP,Microchip Technology
2024-11-08,73.23,73.53,72.080002,72.87,6290300,MCHP,Microchip Technology
2024-11-07,74.34,75.23,73.62,74.34,7232200,MCHP,Microchip Technology
2024-11-06,76.3,77.2,72.26,73.75,11382200,MCHP,Microchip Technology
2024-11-05,73.66,75.26,73.0,75.089996,8185700,MCHP,Microchip Technology
2024-11-04,74.099998,75.61,73.8,74.47,4223400,MCHP,Microchip Technology
2024-11-01,73.59,75.27,73.41,74.81,5472900,MCHP,Microchip Technology
2024-10-31,75.65,75.68,72.67,73.37,9069500,MCHP,Microchip Technology
2024-10-30,77.089996,78.13,75.49,75.58,5706800,MCHP,Microchip Technology
2024-10-29,76.97,79.44,76.69,79.050003,5456200,MCHP,Microchip Technology
2024-10-28,75.8,77.57,75.35,77.2,3654500,MCHP,Microchip Technology
2024-10-25,76.65,77.55,76.25,76.29,3940100,MCHP,Microchip Technology
2024-10-24,76.32,76.38,74.82,75.86,3920100,MCHP,Microchip Technology
2024-10-23,75.79,76.75,74.07,75.27,4102700,MCHP,Microchip Technology
2024-10-22,74.6,75.66,74.4,75.43,4573000,MCHP,Microchip Technology
2024-10-21,76.66,77.07,74.55,75.18,4738100,MCHP,Microchip Technology
2024-10-18,77.33,77.65,76.7,77.34,3542200,MCHP,Microchip Technology
2024-10-17,77.63,77.9,76.44,76.58,4849000,MCHP,Microchip Technology
2024-10-16,76.65,77.68,75.7,75.89,4499100,MCHP,Microchip Technology
2024-10-15,78.64,79.18,74.67,75.23,7695200,MCHP,Microchip Technology
2024-10-14,78.6,79.22,77.82,78.99,3852900,MCHP,Microchip Technology
2024-10-11,77.11,78.7,77.0,77.98,3811900,MCHP,Microchip Technology
2024-10-10,76.82,77.72,76.44,77.34,3832800,MCHP,Microchip Technology
2024-10-09,77.0,78.34,76.83,78.19,4724800,MCHP,Microchip Technology
2024-10-08,76.099998,77.64,75.41,77.31,4913200,MCHP,Microchip Technology
2024-10-07,76.83,77.21,75.69,76.45,5306300,MCHP,Microchip Technology
2024-10-04,79.47,79.53,76.81,77.68,4228500,MCHP,Microchip Technology
2024-10-03,77.38,78.029999,76.52,77.33,4483700,MCHP,Microchip Technology
2024-10-02,77.75,78.99,76.89,78.22,5632100,MCHP,Microchip Technology
2024-10-01,79.99,80.33,76.78,77.49,6934400,MCHP,Microchip Technology
2024-09-30,79.050003,80.42,78.91,80.29,5612300,MCHP,Microchip Technology
2024-09-27,80.86,81.64,80.25,80.59,6496100,MCHP,Microchip Technology
2024-09-26,78.84,80.76,77.28,80.31,8061400,MCHP,Microchip Technology
2024-09-25,76.67,77.17,75.87,76.11,6082300,MCHP,Microchip Technology
2024-09-24,78.089996,78.93,77.27,77.5,4434200,MCHP,Microchip Technology
2024-09-23,76.52,77.33,76.32,77.059998,4909200,MCHP,Microchip Technology
2024-09-20,77.26,77.58,75.81,77.010002,14159500,MCHP,Microchip Technology
2024-09-19,79.48,80.65,77.89,78.83,12211800,MCHP,Microchip Technology
2024-09-18,77.64,78.35,76.12,76.36,9378900,MCHP,Microchip Technology
2024-09-17,78.25,78.85,76.32,77.0,4735800,MCHP,Microchip Technology
2024-09-16,76.81,77.48,75.89,77.0,3831800,MCHP,Microchip Technology
2024-09-13,76.89,78.0,76.75,77.62,3444700,MCHP,Microchip Technology
2024-09-12,77.3,77.3,75.42,76.080002,3351600,MCHP,Microchip Technology
2024-09-11,75.19,77.64,73.6,77.45,6678900,MCHP,Microchip Technology
2024-09-10,75.12,75.32,73.15,75.19,4748200,MCHP,Microchip Technology
2024-09-09,74.95,75.7,74.21,75.41,5323600,MCHP,Microchip Technology
2024-09-06,76.75,76.83,73.69,74.089996,9621600,MCHP,Microchip Technology
