datetime,open,high,low,close,volume,symbol,company_name
2024-07-16,56.3,57.3,56.099998,57.049999,1526400,K,Kellanova
2024-07-15,56.53,56.78,55.96,56.32,1857100,K,Kellanova
2024-07-12,57.15,57.38,56.5,56.54,1640300,K,Kellanova
2024-07-11,56.86,57.14,56.35,56.84,1859100,K,Kellanova
2024-07-10,56.46,56.89,56.31,56.89,1812900,K,Kellanova
2024-07-09,56.21,56.59,55.96,56.37,1801900,K,Kellanova
2024-07-08,56.62,56.62,55.98,56.19,1979100,K,Kellanova
2024-07-05,56.43,56.56,56.02,56.38,1161700,K,Kellanova
2024-07-03,56.77,57.0099983,56.49,56.67,893500,K,Kellanova
2024-07-02,56.73,56.84,56.39,56.7,1692500,K,Kellanova
2024-07-01,57.8,58.28,56.67,56.72,2346000,K,Kellanova
2024-06-30,57.8,58.28,56.67,56.72,2345998,K,Kellanova
2024-06-28,57.69,58.15,57.33,57.68,2377300,K,Kellanova
2024-06-27,57.53,57.86,57.34,57.68,1641400,K,Kellanova
2024-06-26,57.0,57.52,56.75,57.38,1354800,K,Kellanova
2024-06-25,57.0,57.52,56.75,57.38,1354759,K,Kellanova
2024-06-24,57.59,58.73,57.3,58.26,2012600,K,Kellanova
2024-06-21,58.0099983,58.4,57.29,57.48,3649400,K,Kellanova
2024-06-20,58.12,58.69,57.53,57.72,2387500,K,Kellanova
2024-06-18,58.049999,58.85,57.9,58.8,1852400,K,Kellanova
2024-06-17,57.48,58.22,56.88,58.12,2423100,K,Kellanova
2024-06-14,58.65,59.0,57.46,57.52,2247100,K,Kellanova
2024-06-13,58.7,59.0,58.31,58.73,1743600,K,Kellanova
2024-06-12,59.84,59.88,58.61,58.76,1665400,K,Kellanova
2024-06-11,58.9,59.79,58.55,59.71,2121200,K,Kellanova
2024-06-10,59.42,59.49,58.4,59.09,1731100,K,Kellanova
2024-06-07,59.83,60.36,59.58,59.63,1588200,K,Kellanova
2024-06-06,59.8,60.17,59.48,60.09,1502200,K,Kellanova
2024-06-05,60.07,60.32,59.37,59.8,1899200,K,Kellanova
2024-06-04,59.79,60.87,59.48,60.48,3038100,K,Kellanova
2024-06-03,59.93,60.77,59.86,59.89,2257100,K,Kellanova
2024-05-31,59.34,60.36,59.23,60.34,5271500,K,Kellanova
2024-05-30,59.92,59.93,59.33,59.34,2056000,K,Kellanova
2024-05-29,59.32,59.8,58.93,59.6,2556200,K,Kellanova
2024-05-28,60.79,61.060001,59.47,59.5,3566300,K,Kellanova
2024-05-24,61.49,61.67,60.79,61.040001,1689100,K,Kellanova
2024-05-23,61.25,61.69,60.91,61.33,1780200,K,Kellanova
2024-05-22,61.88,62.0,61.61,61.64,1384900,K,Kellanova
2024-05-21,62.26,62.38,61.75,62.25,1453400,K,Kellanova
2024-05-20,61.47,62.35,61.38,62.080002,1969200,K,Kellanova
2024-05-17,62.25,62.31,61.39,61.56,2249300,K,Kellanova
2024-05-16,62.0,62.27,61.75,62.14,1494600,K,Kellanova
2024-05-15,62.64,62.66,61.69,61.83,1285200,K,Kellanova
2024-05-14,62.7,62.95,62.049999,62.56,1821600,K,Kellanova
2024-05-13,62.0,62.73,61.82,62.49,2154200,K,Kellanova
2024-05-10,61.5,61.98,61.27,61.86,2188200,K,Kellanova
2024-05-09,62.41,62.41,61.55,61.6,2310400,K,Kellanova
2024-05-08,61.73,62.46,61.48,62.33,3282400,K,Kellanova
2024-05-07,60.48,61.7,60.35,61.64,3853100,K,Kellanova
2024-05-06,60.95,61.0,59.7,60.040001,2844900,K,Kellanova
2024-05-03,61.0,61.14,59.57,60.51,4363700,K,Kellanova
2024-05-02,59.0,63.23,59.0,61.28,10882600,K,Kellanova
2024-05-01,57.5,57.61,56.63,56.98,5814200,K,Kellanova
2024-04-30,58.029999,58.44,57.54,57.86,4801100,K,Kellanova
2024-04-29,57.92,58.25,57.78,58.21,2957100,K,Kellanova
2024-04-26,58.24,58.62,57.71,57.73,4422800,K,Kellanova
2024-04-25,58.97,59.22,58.33,58.45,1981600,K,Kellanova
2024-04-24,57.68,58.79,57.32,58.75,2328500,K,Kellanova
2024-04-23,57.91,58.31,57.71,58.14,1904100,K,Kellanova
2024-04-22,57.5,58.33,57.17,57.98,1932900,K,Kellanova
2024-04-19,56.73,57.66,56.62,57.38,2798200,K,Kellanova
2024-04-18,56.35,56.64,56.12,56.54,1547900,K,Kellanova
2024-04-17,55.75,56.22,55.6,56.07,1769500,K,Kellanova
2024-04-16,55.36,55.68,55.0099983,55.51,2295200,K,Kellanova
2024-04-15,55.66,55.99,55.13,55.4,1655500,K,Kellanova
2024-04-12,56.2,56.36,55.080002,55.42,2937200,K,Kellanova
2024-04-11,57.29,57.36,56.02,56.17,2798800,K,Kellanova
2024-04-10,56.9,57.27,56.47,57.0099983,2181400,K,Kellanova
2024-04-09,57.57,57.82,56.97,57.12,2095900,K,Kellanova
2024-04-08,57.54,57.88,57.22,57.48,3161200,K,Kellanova
2024-04-05,57.59,57.59,56.69,57.45,2162300,K,Kellanova
2024-04-04,57.02,57.98,56.85,57.58,3184400,K,Kellanova
2024-04-03,57.5,57.58,56.58,56.59,3477600,K,Kellanova
2024-04-02,57.080002,57.81,57.080002,57.67,2348900,K,Kellanova
2024-04-01,57.2,57.34,56.88,57.060001,1901200,K,Kellanova
2024-03-28,56.98,57.47,56.82,57.29,2949600,K,Kellanova
2024-03-27,56.12,56.72,56.02,56.65,3079500,K,Kellanova
2024-03-26,55.8,56.16,55.65,55.89,2415500,K,Kellanova
2024-03-25,55.75,55.91,55.41,55.65,2018500,K,Kellanova
2024-03-22,56.18,56.18,55.22,55.55,3614400,K,Kellanova
2024-03-21,55.07,56.36,54.7,56.11,3453200,K,Kellanova
2024-03-20,55.45,56.14,54.91,55.14,3398100,K,Kellanova
2024-03-19,54.92,55.41,54.47,55.2,4455300,K,Kellanova
2024-03-18,53.41,55.2,53.41,54.77,3785700,K,Kellanova
2024-03-15,52.59,53.64,52.53,53.56,22197500,K,Kellanova
2024-03-14,53.72,53.8,52.46,52.94,4276800,K,Kellanova
2024-03-13,54.22,54.35,53.78,54.0,3620600,K,Kellanova
2024-03-12,54.12,54.26,53.58,53.85,2913800,K,Kellanova
2024-03-11,53.67,54.48,53.33,54.15,2644700,K,Kellanova
2024-03-08,53.53,54.44,53.099998,54.21,2560300,K,Kellanova
2024-03-07,53.94,54.029999,53.099998,53.6,2843200,K,Kellanova
2024-03-06,53.78,54.18,53.62,53.86,2721100,K,Kellanova
2024-03-05,53.86,53.99,53.32,53.42,3050900,K,Kellanova
2024-03-04,53.65,54.080002,52.98,53.72,4933000,K,Kellanova
2024-03-01,55.32,55.45,54.43,54.83,2430100,K,Kellanova
2024-02-29,55.88,55.98,55.099998,55.15,3826200,K,Kellanova
2024-02-28,55.71,56.13,55.46,56.11,2045100,K,Kellanova
2024-02-27,56.35,56.6,55.39,55.63,1746800,K,Kellanova
2024-02-26,56.44,56.87,56.13,56.44,2319800,K,Kellanova
2024-02-23,56.84,57.38,56.41,56.43,2612500,K,Kellanova
2024-02-22,55.93,57.39,55.48,56.98,4301500,K,Kellanova
2024-02-21,56.33,56.72,55.95,56.45,2646100,K,Kellanova
2024-02-20,55.62,56.89,55.31,56.13,3114200,K,Kellanova
2024-02-16,55.22,55.85,54.96,55.47,2836800,K,Kellanova
2024-02-15,54.3,55.47,54.23,55.39,3047200,K,Kellanova
2024-02-14,54.060001,54.3,53.38,53.99,2576000,K,Kellanova
2024-02-13,54.68,55.13,53.6,54.21,2804100,K,Kellanova
2024-02-12,53.29,54.66,53.29,54.65,2762700,K,Kellanova
2024-02-09,54.73,54.75,53.12,53.49,3433300,K,Kellanova
2024-02-08,55.5,56.57,54.51,54.94,6521000,K,Kellanova
2024-02-07,54.59,54.72,53.66,53.69,3989200,K,Kellanova
2024-02-06,53.97,54.78,53.87,54.43,3243400,K,Kellanova
2024-02-05,54.75,54.99,54.11,54.12,2836400,K,Kellanova
2024-02-02,55.63,55.9,54.77,55.060001,2250800,K,Kellanova
2024-02-01,54.69,55.63,53.89,55.62,2131000,K,Kellanova
2024-01-31,55.25,55.42,54.75,54.76,4600500,K,Kellanova
2024-01-30,54.74,55.3,54.5,55.29,1661800,K,Kellanova
2024-01-29,54.79,54.9,54.54,54.79,2193400,K,Kellanova
2024-01-26,54.79,55.09,54.66,54.74,2300300,K,Kellanova
2024-01-25,53.69,54.76,53.51,54.63,2369400,K,Kellanova
2024-01-24,54.36,54.4,53.42,53.47,4233000,K,Kellanova
2024-01-23,53.8,54.53,53.51,54.45,2798600,K,Kellanova
2024-01-22,53.64,54.0,53.31,53.61,2652500,K,Kellanova
2024-01-19,54.61,54.61,53.83,53.93,2017200,K,Kellanova
2024-01-18,54.25,54.59,53.96,54.56,1610600,K,Kellanova
2024-01-17,53.91,54.82,53.71,54.53,1971600,K,Kellanova
2024-01-16,55.26,55.31,54.0099983,54.14,3256900,K,Kellanova
2024-01-12,55.45,55.75,55.040001,55.42,3129900,K,Kellanova
2024-01-11,55.68,55.73,55.14,55.25,3143200,K,Kellanova
2024-01-10,56.43,56.59,55.6,55.79,2808000,K,Kellanova
2024-01-09,56.24,56.46,55.89,56.39,2523400,K,Kellanova
2024-01-08,56.56,56.88,56.35,56.54,3357500,K,Kellanova
2024-01-05,56.84,57.02,56.22,56.66,2898100,K,Kellanova
2024-01-04,57.58,57.8,56.83,56.84,2489800,K,Kellanova
2024-01-03,57.93,58.23,57.29,57.48,2575400,K,Kellanova
2024-01-02,55.89,57.95,55.73,57.76,3187500,K,Kellanova
2023-12-29,55.59,55.98,55.43,55.91,1878300,K,Kellanova
2023-12-28,55.11,55.67,55.060001,55.62,3206300,K,Kellanova
2023-12-27,54.91,55.21,54.71,55.17,2183600,K,Kellanova
2023-12-26,54.36,55.09,54.12,55.0,1650000,K,Kellanova
2023-12-22,54.0,54.65,53.88,54.48,2277100,K,Kellanova
2023-12-21,53.12,53.85,53.09,53.85,2716400,K,Kellanova
2023-12-20,52.95,53.67,52.67,53.029999,2992600,K,Kellanova
2023-12-19,53.81,53.97,53.32,53.64,2579600,K,Kellanova
2023-12-18,54.029999,54.29,53.64,53.93,2281900,K,Kellanova
2023-12-15,54.46,54.71,53.48,53.77,7962500,K,Kellanova
2023-12-14,55.49,55.57,54.68,54.83,3499000,K,Kellanova
2023-12-13,54.049999,55.4,53.91,55.3,2541500,K,Kellanova
2023-12-12,54.33,54.42,53.85,54.040001,2382000,K,Kellanova
2023-12-11,53.84,54.26,53.7,54.25,2917900,K,Kellanova
2023-12-08,54.15,54.21,53.44,53.7,1643000,K,Kellanova
2023-12-07,53.8,54.41,53.28,54.16,2206800,K,Kellanova
2023-12-06,53.33,54.45,53.29,53.71,2675300,K,Kellanova
2023-12-05,53.59,53.66,53.15,53.35,2238400,K,Kellanova
2023-12-04,52.71,53.8,52.68,53.65,2052900,K,Kellanova
2023-12-01,52.47,52.91,52.040001,52.88,1957400,K,Kellanova
2023-11-30,51.29,52.58,51.02,52.54,4266800,K,Kellanova
2023-11-29,52.13,52.25,51.63,51.66,2291600,K,Kellanova
2023-11-28,52.31,52.44,52.080002,52.28,2212500,K,Kellanova
2023-11-27,53.39,53.45,52.37,52.5,2244800,K,Kellanova
2023-11-24,53.0,53.52,53.0,53.47,913700,K,Kellanova
2023-11-22,52.83,53.38,52.75,52.98,2292400,K,Kellanova
2023-11-21,52.67,53.14,52.43,52.82,2983500,K,Kellanova
2023-11-20,52.62,53.029999,52.5,52.52,3043300,K,Kellanova
2023-11-17,52.4,53.029999,51.53,52.8,3188100,K,Kellanova
2023-11-16,52.26,52.68,52.049999,52.2,2738600,K,Kellanova
2023-11-15,52.58,52.9,52.26,52.3,2641000,K,Kellanova
2023-11-14,52.39,52.86,52.21,52.58,3125700,K,Kellanova
2023-11-13,51.69,52.59,51.57,52.21,2564200,K,Kellanova
2023-11-10,52.09,52.26,51.55,51.82,2012400,K,Kellanova
2023-11-09,52.28,52.3,51.36,52.0,2455400,K,Kellanova
2023-11-08,52.62,54.0,51.45,51.99,4134900,K,Kellanova
2023-11-07,51.15,51.41,50.81,50.9,2614000,K,Kellanova
2023-11-06,51.88,52.049999,51.32,51.34,1806800,K,Kellanova
2023-11-03,52.0,52.27,51.55,52.060001,2988100,K,Kellanova
2023-11-02,50.83,51.88,50.83,51.73,2948800,K,Kellanova
2023-11-01,50.66,50.86,50.48,50.6,2689300,K,Kellanova
2023-10-31,50.49,50.7,50.14,50.47,2367000,K,Kellanova
2023-10-30,50.73,50.8,49.79,50.2,2394100,K,Kellanova
2023-10-27,50.64,51.14,50.33,50.4,1838600,K,Kellanova
2023-10-26,51.040001,51.39,50.57,50.87,2201600,K,Kellanova
2023-10-25,50.3,51.040001,50.13,50.96,2123600,K,Kellanova
2023-10-24,49.51,50.34,49.41,50.26,2092500,K,Kellanova
2023-10-23,49.75,50.13,49.28,49.37,3132200,K,Kellanova
2023-10-20,50.029999,50.84,50.029999,50.12,2920300,K,Kellanova
2023-10-19,50.12,50.47,49.6,49.89,3777400,K,Kellanova
2023-10-18,50.62,51.13,50.24,50.31,2542700,K,Kellanova
2023-10-17,50.040001,50.85,50.040001,50.62,2612700,K,Kellanova
2023-10-16,50.049999,50.57,49.57,50.29,2773400,K,Kellanova
2023-10-13,48.71,50.02,48.46,49.86,3339400,K,Kellanova
2023-10-12,49.45,49.45,47.63,48.62,4499300,K,Kellanova
2023-10-11,50.81,50.93,49.3,49.53,2635800,K,Kellanova
2023-10-10,50.92,51.11,50.41,50.71,3377100,K,Kellanova
2023-10-09,50.36,50.76,49.4,50.5,3364100,K,Kellanova
2023-10-06,50.26,50.49,48.34,50.43,4974100,K,Kellanova
2023-10-05,52.65,52.74,50.62,50.64,3687600,K,Kellanova
2023-10-04,53.040001,53.28,52.24,52.97,3822800,K,Kellanova
2023-10-03,52.37,53.46,52.060001,52.99,5218500,K,Kellanova
2023-10-02,55.7,55.82,51.83,52.5,7357100,K,Kellanova
2023-09-29,55.82159,56.01878,55.55869,55.87793,3635697,K,Kellanova
2023-09-28,55.6338,55.75587,55.12676,55.58685,2409563,K,Kellanova
2023-09-27,55.48357,55.69953,54.87324,55.51174,2550888,K,Kellanova
2023-09-26,55.7277,56.0,55.52113,55.56807,2456742,K,Kellanova
2023-09-25,56.2723,56.6385,55.68075,55.85915,3036848,K,Kellanova
2023-09-22,56.68545,57.0046959,56.52582,56.53521,2517873,K,Kellanova
2023-09-21,57.023476,57.3615,56.61033,56.76995,2672085,K,Kellanova
2023-09-20,56.80751,57.32394,56.25352,57.042255,2070573,K,Kellanova
2023-09-19,56.46009,56.92958,56.26291,56.61033,2808831,K,Kellanova
2023-09-18,56.49765,56.5446,55.75587,56.48826,2309985,K,Kellanova
2023-09-15,56.15962,56.68545,56.11267,56.30047,6092972,K,Kellanova
2023-09-14,55.39906,56.3662,55.37089,56.25352,2792324,K,Kellanova
2023-09-13,56.15962,56.31925,55.23005,55.32394,3206822,K,Kellanova
2023-09-12,56.43193,56.47887,55.53052,55.96244,2992544,K,Kellanova
2023-09-11,55.94366,56.30047,55.67136,56.19718,2267492,K,Kellanova
2023-09-08,55.74648,55.83099,55.28638,55.79343,2462174,K,Kellanova
2023-09-07,55.96244,56.46948,55.49296,55.74648,2464836,K,Kellanova
2023-09-06,55.99061,56.16901,55.59624,55.68075,2102310,K,Kellanova
2023-09-05,56.10329,56.59155,55.83099,55.84038,2799246,K,Kellanova
2023-09-01,57.38028,57.69014,56.084507,56.23474,2765805,K,Kellanova
2023-08-31,57.53991,57.73709,57.16432,57.29578,3233340,K,Kellanova
2023-08-30,57.74648,58.38498,57.74648,57.94366,2958038,K,Kellanova
2023-08-29,57.96244,58.01878,57.16432,57.73709,1845006,K,Kellanova
2023-08-28,57.50235,57.92488,57.46479,57.62441,1813482,K,Kellanova
2023-08-25,57.4554,57.83099,57.15493,57.50235,1740423,K,Kellanova
2023-08-24,57.19249,57.69953,56.87324,57.11737,1873974,K,Kellanova
2023-08-23,57.10798,57.53991,56.83568,57.13615,1911675,K,Kellanova
2023-08-22,57.33333,57.4554,57.0046959,57.042255,2297738,K,Kellanova
2023-08-21,57.9061,58.028168,57.051643,57.38967,2201036,K,Kellanova
2023-08-18,57.66197,58.31925,57.66197,58.075115,2058113,K,Kellanova
2023-08-17,58.22535,58.38498,57.67136,57.68075,2080158,K,Kellanova
2023-08-16,59.15493,59.37089,58.18779,58.2723,2265894,K,Kellanova
2023-08-15,59.88733,59.92488,59.25822,59.277,2362064,K,Kellanova
2023-08-14,60.30986,60.37559,59.83099,60.01878,2599665,K,Kellanova
2023-08-11,59.84977,60.18779,59.65258,60.075115,2137136,K,Kellanova
2023-08-10,59.69953,60.34742,59.51174,59.70892,2500194,K,Kellanova
2023-08-09,59.56807,60.44131,59.1831,59.70892,3385103,K,Kellanova
2023-08-08,61.032864,61.032864,59.53991,59.58685,2736198,K,Kellanova
2023-08-07,60.84507,61.38028,60.80751,60.85446,2139905,K,Kellanova
