datetime,open,high,low,close,volume,symbol,company_name
2024-08-20,82.8,85.85,82.6,84.22,3463400,ALB,Albemarle Corporation
2024-08-19,79.75,83.37,79.24,82.78,2947300,ALB,Albemarle Corporation
2024-08-16,78.95,79.88,77.49,79.37,2921300,ALB,Albemarle Corporation
2024-08-15,74.15,79.31,73.59,79.14,6098800,ALB,Albemarle Corporation
2024-08-14,77.0,77.0,71.97,72.85,4528400,ALB,Albemarle Corporation
2024-08-13,76.9,77.93,75.46,77.22,3969300,ALB,Albemarle Corporation
2024-08-12,81.58,81.66,74.82,76.0,4590200,ALB,Albemarle Corporation
2024-08-09,82.27,82.61,80.0,81.65,2165700,ALB,Albemarle Corporation
2024-08-08,80.0,83.31,79.089996,81.83,3296800,ALB,Albemarle Corporation
2024-08-07,82.24,84.47,79.0,79.059998,3367700,ALB,Albemarle Corporation
2024-08-06,84.050003,84.11,79.46,79.53,3707800,ALB,Albemarle Corporation
2024-08-05,80.3,85.44,79.9,83.52,5285400,ALB,Albemarle Corporation
2024-08-02,88.79,88.79,82.25,86.99,5807200,ALB,Albemarle Corporation
2024-08-01,94.0,99.47,91.88,93.17,4807500,ALB,Albemarle Corporation
2024-07-31,91.92,95.95,91.77,93.67,5757000,ALB,Albemarle Corporation
2024-07-30,91.029999,93.16,90.48,92.51,2449400,ALB,Albemarle Corporation
2024-07-29,91.41,92.45,90.28,91.67,1915100,ALB,Albemarle Corporation
2024-07-26,92.54,93.16,90.6,92.8,1868500,ALB,Albemarle Corporation
2024-07-25,90.55,94.72,90.2,91.0,2776600,ALB,Albemarle Corporation
2024-07-24,91.0,93.17,90.75,90.88,2100600,ALB,Albemarle Corporation
2024-07-23,92.38,93.040001,91.059998,91.48,1896500,ALB,Albemarle Corporation
2024-07-22,93.13,93.99,91.4,93.57,2075700,ALB,Albemarle Corporation
2024-07-19,92.74,92.93,90.019997,92.089996,2235700,ALB,Albemarle Corporation
2024-07-18,94.61,98.22,93.45,93.81,2324900,ALB,Albemarle Corporation
2024-07-17,97.31,99.26,92.65,95.080002,2469000,ALB,Albemarle Corporation
2024-07-16,95.36,98.089996,94.27,97.71,2586700,ALB,Albemarle Corporation
2024-07-15,93.6,96.95,93.12,95.49,2640000,ALB,Albemarle Corporation
2024-07-12,98.98,99.7,96.83,97.87,1968400,ALB,Albemarle Corporation
