datetime,open,high,low,close,volume,symbol,company_name
2025-01-31,365.73001,366.67999,356.54999,358.16,1870800,SHW,Sherwin-Williams
2025-01-30,362.32999,370.0,355.56,365.54999,3418600,SHW,Sherwin-Williams
2025-01-29,362.60001,365.42001,359.0,360.41,1616300,SHW,Sherwin-Williams
2025-01-28,363.48001,365.26999,359.38,364.17001,1338800,SHW,Sherwin-Williams
2025-01-27,360.019989,364.70001,357.16,364.17001,1270500,SHW,Sherwin-Williams
2025-01-24,363.01001,366.28,358.69,360.14999,1335400,SHW,Sherwin-Williams
2025-01-23,358.60001,361.64001,355.98999,361.10999,800000,SHW,Sherwin-Williams
2025-01-22,361.84,362.85001,356.57999,357.73999,1181500,SHW,Sherwin-Williams
2025-01-21,359.01001,361.82001,356.91,361.51999,1808200,SHW,Sherwin-Williams
2025-01-17,360.10001,366.95999,353.040009,353.98001,2392500,SHW,Sherwin-Williams
2025-01-16,346.44,355.26001,344.51999,354.17001,1469700,SHW,Sherwin-Williams
2025-01-15,352.16,354.029999,344.23001,346.92999,1741200,SHW,Sherwin-Williams
2025-01-14,336.54001,343.01001,336.39999,341.64001,1501400,SHW,Sherwin-Williams
2025-01-13,329.72,336.42001,327.44,336.12,1442700,SHW,Sherwin-Williams
2025-01-10,330.01001,333.35001,328.0,330.16,1685200,SHW,Sherwin-Williams
2025-01-08,335.17001,337.60999,332.20001,337.54001,1413700,SHW,Sherwin-Williams
2025-01-07,336.019989,342.76999,331.47,334.39999,1625900,SHW,Sherwin-Williams
2025-01-06,337.67999,341.75,337.019989,337.82001,1841100,SHW,Sherwin-Williams
2025-01-03,334.63,338.20001,333.040009,336.54001,1636100,SHW,Sherwin-Williams
2025-01-02,340.20001,342.019989,331.0,333.16,2263600,SHW,Sherwin-Williams
2024-12-31,338.88,341.070007,337.57001,339.92999,1053100,SHW,Sherwin-Williams
2024-12-30,342.57001,342.57999,337.10001,338.75,1217400,SHW,Sherwin-Williams
2024-12-27,344.089996,346.44,341.38,343.29001,881700,SHW,Sherwin-Williams
2024-12-26,342.85001,346.64001,342.85001,345.51001,750500,SHW,Sherwin-Williams
2024-12-24,343.79999,346.51999,342.029999,346.51999,445900,SHW,Sherwin-Williams
2024-12-23,344.35001,345.81,340.76001,344.84,1083300,SHW,Sherwin-Williams
2024-12-20,339.73999,349.35001,339.29999,345.47,3294800,SHW,Sherwin-Williams
2024-12-19,348.98999,349.91,342.17999,342.38,2055800,SHW,Sherwin-Williams
2024-12-18,361.57999,364.56,348.35001,348.66,2306800,SHW,Sherwin-Williams
2024-12-17,363.47,368.57999,362.54001,362.79001,1292400,SHW,Sherwin-Williams
2024-12-16,366.20001,368.26999,363.95999,365.029999,1486600,SHW,Sherwin-Williams
2024-12-13,367.17999,367.23001,362.45001,364.5,1118800,SHW,Sherwin-Williams
2024-12-12,370.70999,370.95999,366.32999,366.85001,1219300,SHW,Sherwin-Williams
2024-12-11,373.94,374.63,370.51001,371.94,1302400,SHW,Sherwin-Williams
2024-12-10,375.35999,375.82999,370.60999,371.60001,1808600,SHW,Sherwin-Williams
2024-12-09,385.39999,385.89999,375.47,376.45001,2337500,SHW,Sherwin-Williams
2024-12-06,387.76001,389.67999,384.45999,384.95999,1910000,SHW,Sherwin-Williams
2024-12-05,390.42001,391.53,384.48001,385.23999,1388300,SHW,Sherwin-Williams
2024-12-04,394.81,394.89001,390.76999,392.070007,1213900,SHW,Sherwin-Williams
2024-12-03,395.73999,398.0,390.37,395.32001,1016900,SHW,Sherwin-Williams
2024-12-02,396.049988,398.5,392.66,395.57999,1538700,SHW,Sherwin-Williams
2024-11-29,397.51999,398.76999,393.64001,397.39999,1373200,SHW,Sherwin-Williams
2024-11-27,397.73001,400.42001,393.89999,393.95999,2249100,SHW,Sherwin-Williams
2024-11-26,399.76001,400.029999,395.14999,396.14001,1889300,SHW,Sherwin-Williams
2024-11-25,392.0,400.31,389.70999,399.70999,3291900,SHW,Sherwin-Williams
2024-11-22,385.0,388.45001,382.95999,388.29999,1619900,SHW,Sherwin-Williams
2024-11-21,373.089996,383.42001,369.48999,383.32001,2588500,SHW,Sherwin-Williams
2024-11-20,374.0,374.0,367.35001,371.66,1440800,SHW,Sherwin-Williams
2024-11-19,372.39999,375.13,367.37,373.5,1671700,SHW,Sherwin-Williams
2024-11-18,379.01001,382.87,373.049988,375.35001,1511900,SHW,Sherwin-Williams
2024-11-15,385.70001,388.64999,378.78,378.98999,1722800,SHW,Sherwin-Williams
2024-11-14,386.31,388.79001,385.34,388.45999,1276600,SHW,Sherwin-Williams
2024-11-13,385.049988,389.60999,383.51999,387.29001,1172700,SHW,Sherwin-Williams
2024-11-12,391.98999,391.98999,383.32999,383.67001,1146300,SHW,Sherwin-Williams
2024-11-11,386.76001,391.51001,386.76001,389.25,1172600,SHW,Sherwin-Williams
2024-11-08,384.98001,389.73999,381.32001,386.67001,2209500,SHW,Sherwin-Williams
2024-11-07,384.5,389.19,382.17001,384.0,16521800,SHW,Sherwin-Williams
2024-11-06,379.87,383.42999,375.28,380.73001,4691300,SHW,Sherwin-Williams
2024-11-05,373.82999,379.73001,373.76001,378.20999,2582500,SHW,Sherwin-Williams
2024-11-04,382.20001,383.70001,369.17001,374.39999,5565700,SHW,Sherwin-Williams
2024-11-01,361.34,363.98999,357.59,357.97,1093800,SHW,Sherwin-Williams
2024-10-31,359.76001,362.16,358.62,358.76999,949900,SHW,Sherwin-Williams
2024-10-30,362.32001,365.76001,361.63,361.89001,1334000,SHW,Sherwin-Williams
2024-10-29,358.87,363.75,358.87,361.62,1044300,SHW,Sherwin-Williams
2024-10-28,363.19,366.10001,360.57001,363.26999,1002200,SHW,Sherwin-Williams
2024-10-25,361.62,365.040009,358.63,359.040009,1122000,SHW,Sherwin-Williams
2024-10-24,360.14001,363.14999,359.95999,361.59,1386200,SHW,Sherwin-Williams
2024-10-23,358.12,366.079987,357.76999,362.72,1847800,SHW,Sherwin-Williams
2024-10-22,378.89001,389.0,361.0,361.38,4720200,SHW,Sherwin-Williams
2024-10-21,386.45001,388.019989,380.92999,381.75,1351000,SHW,Sherwin-Williams
2024-10-18,391.0,391.0,387.26001,388.35999,1280300,SHW,Sherwin-Williams
2024-10-17,390.38,392.29999,387.51001,389.079987,1080700,SHW,Sherwin-Williams
2024-10-16,388.23001,391.20001,388.23001,389.39001,777200,SHW,Sherwin-Williams
2024-10-15,386.64999,392.57001,384.56,388.54999,1037100,SHW,Sherwin-Williams
2024-10-14,378.89999,385.01001,377.35001,384.16,849500,SHW,Sherwin-Williams
2024-10-11,377.31,379.070007,375.82001,378.98999,945400,SHW,Sherwin-Williams
2024-10-10,376.32001,378.70999,374.35999,376.45001,975500,SHW,Sherwin-Williams
2024-10-09,375.32001,379.17001,374.13,378.95999,834000,SHW,Sherwin-Williams
2024-10-08,370.0,375.34,369.079987,373.39999,1013400,SHW,Sherwin-Williams
2024-10-07,366.0,369.029999,363.85001,367.78,805300,SHW,Sherwin-Williams
2024-10-06,366.0,369.029999,363.85001,367.78,805382,SHW,Sherwin-Williams
2024-10-04,374.51999,374.51999,368.25,371.29999,883700,SHW,Sherwin-Williams
2024-10-03,377.26999,377.26999,372.32001,373.10001,713800,SHW,Sherwin-Williams
2024-10-02,377.26999,377.26999,372.32001,373.10001,713800,SHW,Sherwin-Williams
2024-10-01,383.059998,383.82001,377.72,380.57999,1255500,SHW,Sherwin-Williams
2024-09-30,382.42999,383.48999,376.60999,381.67001,1706700,SHW,Sherwin-Williams
2024-09-27,383.48999,385.25,380.60999,382.73001,1325900,SHW,Sherwin-Williams
2024-09-26,380.32001,385.23001,379.95001,383.92999,981700,SHW,Sherwin-Williams
2024-09-25,383.42999,383.42999,379.029999,381.17999,759400,SHW,Sherwin-Williams
2024-09-24,380.25,383.70999,379.73999,381.56,1079200,SHW,Sherwin-Williams
2024-09-23,379.14001,382.39999,377.5,381.87,1213700,SHW,Sherwin-Williams
2024-09-20,378.67999,379.51999,375.70999,378.51999,2543500,SHW,Sherwin-Williams
2024-09-19,380.0,380.98999,376.29001,379.75,1069300,SHW,Sherwin-Williams
2024-09-18,378.59,379.64001,374.39001,375.31,1172500,SHW,Sherwin-Williams
2024-09-17,380.26001,382.82999,377.10001,378.0,830400,SHW,Sherwin-Williams
2024-09-16,377.019989,380.13,375.91,379.059998,1154300,SHW,Sherwin-Williams
2024-09-13,375.0,378.85999,374.56,375.39999,1006400,SHW,Sherwin-Williams
2024-09-12,371.14999,374.26001,367.82999,373.97,902600,SHW,Sherwin-Williams
2024-09-11,369.82999,372.029999,360.23001,371.60001,1743800,SHW,Sherwin-Williams
2024-09-10,365.60999,372.34,364.17001,371.85001,1480900,SHW,Sherwin-Williams
2024-09-09,362.85001,364.72,360.85001,363.89999,1169700,SHW,Sherwin-Williams
2024-09-06,360.56,364.31,357.91,360.82999,1171200,SHW,Sherwin-Williams
2024-09-05,363.12,363.44,358.01001,360.079987,874300,SHW,Sherwin-Williams
2024-09-04,363.54999,365.64001,361.45999,362.70001,990300,SHW,Sherwin-Williams
2024-09-03,368.35999,371.19,362.42001,363.75,1446200,SHW,Sherwin-Williams
2024-08-30,362.73001,370.26999,361.14999,369.37,1882200,SHW,Sherwin-Williams
2024-08-29,362.84,363.14999,359.35999,360.60999,847500,SHW,Sherwin-Williams
2024-08-28,360.79001,362.92001,359.51999,361.70001,1156500,SHW,Sherwin-Williams
2024-08-27,360.69,362.91,359.059998,359.98001,1380200,SHW,Sherwin-Williams
2024-08-26,359.88,363.13,359.32999,360.69,1359200,SHW,Sherwin-Williams
2024-08-23,359.37,360.70001,357.26999,358.73001,1358600,SHW,Sherwin-Williams
2024-08-22,359.079987,360.31,356.67999,357.91,1077700,SHW,Sherwin-Williams
2024-08-21,355.34,358.88,354.42999,357.97,1238400,SHW,Sherwin-Williams
2024-08-20,355.48001,358.5,354.38,355.34,1739800,SHW,Sherwin-Williams
2024-08-19,354.82001,356.5,353.56,356.0,1457500,SHW,Sherwin-Williams
2024-08-16,355.91,356.54999,351.73001,354.39999,1023700,SHW,Sherwin-Williams
2024-08-15,355.049988,357.64001,353.84,356.47,1277800,SHW,Sherwin-Williams
2024-08-14,349.39999,352.35999,348.32999,352.14999,1230800,SHW,Sherwin-Williams
2024-08-13,343.23999,350.5,343.01001,349.079987,2487700,SHW,Sherwin-Williams
2024-08-12,345.39001,345.89999,342.049988,343.23999,1790000,SHW,Sherwin-Williams
2024-08-09,341.75,346.67999,341.75,345.64001,1763100,SHW,Sherwin-Williams
2024-08-08,341.60001,344.57999,340.040009,342.70999,1774100,SHW,Sherwin-Williams
2024-08-07,346.66,347.53,338.85999,339.70999,1909700,SHW,Sherwin-Williams
2024-08-06,339.63,346.51001,337.87,344.12,2579200,SHW,Sherwin-Williams
2024-08-05,341.079987,345.079987,336.12,339.089996,2539100,SHW,Sherwin-Williams
2024-08-02,348.42001,349.34,342.57001,347.25,1446500,SHW,Sherwin-Williams
2024-08-01,351.38,353.57999,346.85999,350.38,1351600,SHW,Sherwin-Williams
2024-07-31,354.48999,355.70001,348.059998,350.79999,1785300,SHW,Sherwin-Williams
2024-07-30,352.92999,356.69,349.62,351.84,1358200,SHW,Sherwin-Williams
2024-07-29,349.48001,353.78,348.79001,352.54999,1322900,SHW,Sherwin-Williams
2024-07-26,344.20999,351.98999,343.0,349.22,1928900,SHW,Sherwin-Williams
2024-07-25,335.39999,348.14999,335.39999,342.73999,2536100,SHW,Sherwin-Williams
2024-07-24,344.16,344.60001,331.69,332.019989,1919900,SHW,Sherwin-Williams
2024-07-23,339.0,345.54999,331.73999,344.5,4163100,SHW,Sherwin-Williams
2024-07-22,322.34,323.32999,318.01001,322.35001,2350500,SHW,Sherwin-Williams
2024-07-19,324.79999,325.059998,320.89999,321.85001,1537700,SHW,Sherwin-Williams
2024-07-18,324.92999,329.84,324.45999,325.45999,2013900,SHW,Sherwin-Williams
2024-07-17,324.57001,327.60999,322.35001,325.79999,1824100,SHW,Sherwin-Williams
2024-07-16,320.23001,326.53,319.89001,326.39999,2239900,SHW,Sherwin-Williams
2024-07-15,317.5,320.84,316.76001,318.47,1961900,SHW,Sherwin-Williams
2024-07-12,314.45999,320.070007,313.029999,318.37,1494700,SHW,Sherwin-Williams
2024-07-11,308.45001,314.79999,306.63,313.97,1603100,SHW,Sherwin-Williams
2024-07-10,300.0,305.89999,298.82001,305.37,1241800,SHW,Sherwin-Williams
2024-07-09,300.079987,300.079987,297.85999,298.91,1229200,SHW,Sherwin-Williams
2024-07-08,296.42001,300.45999,296.39999,300.25,1660500,SHW,Sherwin-Williams
2024-07-05,296.76001,296.76001,294.32001,295.70001,1097900,SHW,Sherwin-Williams
2024-07-03,294.64999,297.69,293.56,297.22,1007000,SHW,Sherwin-Williams
2024-07-02,295.51001,296.42001,292.32999,294.64999,2354000,SHW,Sherwin-Williams
2024-07-01,298.57999,299.12,294.67999,295.79001,1818500,SHW,Sherwin-Williams
2024-06-28,297.0,299.63,295.87,298.42999,2175800,SHW,Sherwin-Williams
2024-06-27,297.019989,297.92999,295.57001,297.0,1133200,SHW,Sherwin-Williams
2024-06-26,293.82001,297.42001,293.040009,296.85999,1617500,SHW,Sherwin-Williams
2024-06-25,300.23999,301.88,292.26999,294.67999,3308800,SHW,Sherwin-Williams
2024-06-24,302.0,304.57001,300.53,300.54999,1602300,SHW,Sherwin-Williams
2024-06-21,302.66,306.89999,299.67001,301.26001,2312700,SHW,Sherwin-Williams
2024-06-20,299.23001,303.78,298.049988,301.35001,1786400,SHW,Sherwin-Williams
2024-06-18,302.48999,302.48999,298.73999,300.19,1973200,SHW,Sherwin-Williams
2024-06-17,296.20001,303.16,295.92999,302.85001,1535400,SHW,Sherwin-Williams
2024-06-14,298.35999,299.95001,294.39999,296.98999,927900,SHW,Sherwin-Williams
2024-06-13,298.92999,300.70999,296.0,300.45001,1333100,SHW,Sherwin-Williams
2024-06-12,303.57001,306.29001,298.39001,299.29001,1639800,SHW,Sherwin-Williams
2024-06-11,293.17999,297.01001,291.76999,296.0,1082400,SHW,Sherwin-Williams
2024-06-10,290.85001,294.89999,290.17999,293.10999,2137400,SHW,Sherwin-Williams
2024-06-07,293.69,295.22,282.089996,291.95001,3302700,SHW,Sherwin-Williams
2024-06-06,307.92001,308.51999,303.01001,304.059998,1727100,SHW,Sherwin-Williams
2024-06-05,306.17001,308.39001,301.95999,308.23001,1607500,SHW,Sherwin-Williams
2024-06-04,302.019989,306.95001,300.040009,305.84,3117700,SHW,Sherwin-Williams
2024-06-03,304.98001,305.66,298.20999,302.029999,1971300,SHW,Sherwin-Williams
2024-05-31,302.10999,304.62,300.82001,303.79999,6144800,SHW,Sherwin-Williams
2024-05-30,297.98001,302.56,296.35001,302.049988,1149100,SHW,Sherwin-Williams
2024-05-29,299.34,300.29001,295.78,297.42999,1711700,SHW,Sherwin-Williams
2024-05-28,304.28,305.44,301.040009,301.73001,1735100,SHW,Sherwin-Williams
2024-05-24,303.78,307.39001,303.45001,304.84,1011200,SHW,Sherwin-Williams
2024-05-23,307.54001,307.76001,302.85999,303.089996,1569900,SHW,Sherwin-Williams
2024-05-22,309.10001,310.66,306.079987,307.22,1876300,SHW,Sherwin-Williams
