datetime,open,high,low,close,volume,symbol,company_name
2024-11-01,188.39999,191.35001,187.67,189.22,568900,EPAM,EPAM Systems
2024-10-31,189.0,191.98,188.10001,188.64999,844400,EPAM,EPAM Systems
2024-10-30,192.33,195.070007,188.97,189.11,340600,EPAM,EPAM Systems
2024-10-29,191.12,195.75999,191.12,193.88,1030500,EPAM,EPAM Systems
2024-10-28,193.55,195.0099945,190.87,191.28999,259800,EPAM,EPAM Systems
2024-10-25,191.5,194.85001,190.59,191.52,376000,EPAM,EPAM Systems
2024-10-24,194.37,194.67,190.67,190.98,263300,EPAM,EPAM Systems
2024-10-23,197.47,198.92999,192.21001,193.16,277100,EPAM,EPAM Systems
2024-10-22,199.45,200.0099945,196.7,197.95,247900,EPAM,EPAM Systems
2024-10-21,200.63,202.12,199.57001,199.98,259500,EPAM,EPAM Systems
2024-10-18,199.7,202.47,199.21001,201.58,463000,EPAM,EPAM Systems
2024-10-17,199.53999,200.66,196.96001,198.45,309800,EPAM,EPAM Systems
2024-10-16,198.60001,204.55,198.48,199.45,1031600,EPAM,EPAM Systems
2024-10-15,197.059998,201.17,196.99001,198.49001,563900,EPAM,EPAM Systems
2024-10-14,195.85001,199.21001,194.64999,198.0,684400,EPAM,EPAM Systems
2024-10-11,193.10001,196.020004,193.10001,195.029999,703300,EPAM,EPAM Systems
2024-10-10,191.99001,194.14,191.52,192.77,344100,EPAM,EPAM Systems
2024-10-09,195.52,195.57001,193.0,194.14999,421200,EPAM,EPAM Systems
2024-10-08,193.10001,195.86,191.58,195.17999,437500,EPAM,EPAM Systems
2024-10-07,197.41,197.60001,191.92999,192.99001,370800,EPAM,EPAM Systems
2024-10-06,197.41,197.595,191.92999,192.99001,371014,EPAM,EPAM Systems
2024-10-04,198.39999,200.2,195.83,198.35001,570000,EPAM,EPAM Systems
2024-10-03,195.53999,195.89,192.61,195.72,350500,EPAM,EPAM Systems
2024-10-02,195.53999,195.88499,192.605,195.72,350506,EPAM,EPAM Systems
2024-10-01,199.19,199.39999,194.75,196.38,432400,EPAM,EPAM Systems
2024-09-30,198.32001,200.53999,196.71001,199.029999,337900,EPAM,EPAM Systems
2024-09-27,201.84,202.53,198.44,199.46001,300900,EPAM,EPAM Systems
2024-09-26,199.82001,204.92999,197.5,200.58,819000,EPAM,EPAM Systems
2024-09-25,200.0,201.22,195.21001,196.17999,613700,EPAM,EPAM Systems
2024-09-24,199.17,201.46001,197.97,200.22,620100,EPAM,EPAM Systems
2024-09-23,197.75999,198.89,194.92999,198.63,499900,EPAM,EPAM Systems
2024-09-20,193.78,197.84,192.98,197.0,2473200,EPAM,EPAM Systems
2024-09-19,200.91,200.91,196.74001,198.059998,561100,EPAM,EPAM Systems
2024-09-18,199.57001,200.92999,196.2,198.0,569900,EPAM,EPAM Systems
2024-09-17,206.39,206.91,197.95,200.39999,504900,EPAM,EPAM Systems
2024-09-16,202.39999,206.14999,202.14999,205.46001,564300,EPAM,EPAM Systems
2024-09-13,203.24001,204.52,201.49001,201.88,484300,EPAM,EPAM Systems
2024-09-12,204.98,205.42,201.75999,202.3,830300,EPAM,EPAM Systems
2024-09-11,205.25,205.37,200.53,203.60001,880200,EPAM,EPAM Systems
2024-09-10,206.69,209.38,204.050003,206.5,1147300,EPAM,EPAM Systems
2024-09-09,205.50999,208.8,205.0,206.12,1029700,EPAM,EPAM Systems
2024-09-06,205.49001,207.5,201.96001,204.82001,507100,EPAM,EPAM Systems
2024-09-05,202.0,207.27,200.17,204.0,629900,EPAM,EPAM Systems
2024-09-04,195.42999,202.82001,194.67,200.5,1254900,EPAM,EPAM Systems
2024-09-03,199.39999,202.0,194.92,195.34,347900,EPAM,EPAM Systems
2024-08-30,201.72,202.63,197.53,200.75999,455700,EPAM,EPAM Systems
2024-08-29,200.42,204.94,200.089996,201.24001,263000,EPAM,EPAM Systems
2024-08-28,199.87,204.7,198.059998,198.57001,414500,EPAM,EPAM Systems
2024-08-27,195.69,202.5,195.32001,200.25,318800,EPAM,EPAM Systems
2024-08-26,200.0099945,201.92999,195.86,196.13,274400,EPAM,EPAM Systems
2024-08-23,197.0,199.67999,197.0,199.12,261400,EPAM,EPAM Systems
2024-08-22,200.88,202.25,196.53,196.57001,308700,EPAM,EPAM Systems
2024-08-21,200.60001,201.60001,199.5,200.85001,235300,EPAM,EPAM Systems
2024-08-20,202.0,204.53999,199.72,199.73,325800,EPAM,EPAM Systems
2024-08-19,202.16,204.36,200.64999,202.28999,207200,EPAM,EPAM Systems
2024-08-18,202.16,204.36,200.64999,202.28999,207206,EPAM,EPAM Systems
2024-08-16,202.42999,204.52,199.46001,201.35001,372900,EPAM,EPAM Systems
2024-08-15,202.42999,204.52,199.46001,201.35001,372895,EPAM,EPAM Systems
2024-08-14,197.67999,200.67,197.57001,199.96001,568000,EPAM,EPAM Systems
2024-08-13,188.99001,199.52,188.58,196.85001,641800,EPAM,EPAM Systems
2024-08-12,194.84,194.84,187.25999,189.0099945,723100,EPAM,EPAM Systems
2024-08-09,193.94,196.81,190.84,193.21001,801400,EPAM,EPAM Systems
2024-08-08,193.050003,193.58,183.48,191.16,2003100,EPAM,EPAM Systems
2024-08-07,209.67,213.87,208.16,208.17,766000,EPAM,EPAM Systems
2024-08-06,202.7,208.53999,202.7,206.66,403300,EPAM,EPAM Systems
2024-08-05,195.8,203.71001,195.8,202.25,424700,EPAM,EPAM Systems
2024-08-02,212.91,212.91,204.48,208.99001,452500,EPAM,EPAM Systems
2024-08-01,216.74001,221.14999,211.23,214.94,524400,EPAM,EPAM Systems
2024-07-31,214.21001,219.050003,212.74001,215.13,459400,EPAM,EPAM Systems
2024-07-30,211.31,215.67,210.2,213.71001,449700,EPAM,EPAM Systems
2024-07-29,210.33,211.8,207.87,210.039993,259000,EPAM,EPAM Systems
2024-07-26,209.32001,211.55,207.67,211.050003,318200,EPAM,EPAM Systems
2024-07-25,204.64,212.17,204.050003,207.14,359200,EPAM,EPAM Systems
2024-07-24,206.85001,209.0,204.080002,205.039993,299400,EPAM,EPAM Systems
2024-07-23,210.55,211.62,206.89999,207.33,400000,EPAM,EPAM Systems
2024-07-22,209.67,212.27,205.66,212.10001,517800,EPAM,EPAM Systems
2024-07-19,216.070007,216.92999,206.73,208.89999,704100,EPAM,EPAM Systems
2024-07-18,211.41,223.029999,211.10001,217.47,1182000,EPAM,EPAM Systems
2024-07-17,208.50999,212.14999,206.2,211.31,689500,EPAM,EPAM Systems
2024-07-16,207.72,211.44,205.60001,209.35001,803100,EPAM,EPAM Systems
2024-07-15,194.020004,200.039993,192.84,199.72,857200,EPAM,EPAM Systems
2024-07-12,190.039993,193.94,189.17,193.5,544200,EPAM,EPAM Systems
2024-07-11,184.080002,191.52,183.55,189.17,665400,EPAM,EPAM Systems
2024-07-10,183.75999,183.75999,179.55,181.69,452400,EPAM,EPAM Systems
2024-07-09,185.37,185.78,182.47,182.59,404300,EPAM,EPAM Systems
2024-07-08,184.96001,186.45,183.5,186.13,330200,EPAM,EPAM Systems
2024-07-05,183.77,185.69,183.0,184.14,563000,EPAM,EPAM Systems
2024-07-03,184.91,185.72,182.24001,185.53,350800,EPAM,EPAM Systems
2024-07-02,186.64,188.86,182.64,183.28,449200,EPAM,EPAM Systems
2024-07-01,186.42,188.3,184.88,185.58,353900,EPAM,EPAM Systems
2024-06-28,186.14999,188.25999,184.91,188.11,2087800,EPAM,EPAM Systems
2024-06-27,182.5,185.69,181.78999,185.11,767900,EPAM,EPAM Systems
2024-06-26,180.67999,183.3,180.67999,182.59,656700,EPAM,EPAM Systems
2024-06-25,182.75999,183.47,181.070007,181.91,565500,EPAM,EPAM Systems
2024-06-24,183.17,188.56,182.47,183.089996,970400,EPAM,EPAM Systems
2024-06-23,183.17,188.56,182.47,183.089996,970424,EPAM,EPAM Systems
2024-06-21,182.50999,185.050003,178.31,184.78,2698800,EPAM,EPAM Systems
2024-06-20,172.81,182.35001,171.36,181.8,1347800,EPAM,EPAM Systems
2024-06-19,172.81,182.35001,171.355,181.8,1347911,EPAM,EPAM Systems
2024-06-18,174.36,174.53,169.42999,170.25,753800,EPAM,EPAM Systems
2024-06-17,174.36,174.53,169.42999,170.25,753786,EPAM,EPAM Systems
2024-06-14,177.78999,179.070007,175.0,177.58,674300,EPAM,EPAM Systems
2024-06-13,180.99001,181.62,177.92,177.96001,689800,EPAM,EPAM Systems
2024-06-12,179.52,181.8,179.10001,180.050003,518700,EPAM,EPAM Systems
2024-06-11,177.39,178.25999,174.31,177.84,657100,EPAM,EPAM Systems
2024-06-10,176.34,177.91,175.47,176.98,612800,EPAM,EPAM Systems
2024-06-07,175.0,179.0,174.31,176.98,875000,EPAM,EPAM Systems
2024-06-06,174.0,177.39,173.50999,175.21001,404000,EPAM,EPAM Systems
2024-06-05,175.33,175.67999,172.95,174.50999,451600,EPAM,EPAM Systems
2024-06-04,174.39999,177.92,173.77,174.50999,470100,EPAM,EPAM Systems
2024-06-03,179.17999,179.17999,175.55,176.19,522400,EPAM,EPAM Systems
2024-06-02,179.17999,179.17999,175.55,176.19,522512,EPAM,EPAM Systems
2024-05-31,176.91,178.41,175.85001,177.92999,869300,EPAM,EPAM Systems
2024-05-30,176.91,178.41,175.85001,177.92999,869427,EPAM,EPAM Systems
2024-05-29,175.0099945,179.78,174.22,178.42999,808200,EPAM,EPAM Systems
2024-05-28,180.0,180.55,176.13,177.27,834700,EPAM,EPAM Systems
2024-05-24,186.69,186.92,179.44,180.11,1097400,EPAM,EPAM Systems
2024-05-23,189.99001,190.42,185.39,186.89999,891900,EPAM,EPAM Systems
2024-05-22,191.21001,192.0099945,189.039993,189.37,705700,EPAM,EPAM Systems
2024-05-21,190.13,191.31,188.33,191.25999,752700,EPAM,EPAM Systems
2024-05-20,188.39,191.50999,186.14999,191.5,639900,EPAM,EPAM Systems
2024-05-17,187.77,188.31,183.67999,187.8,809000,EPAM,EPAM Systems
2024-05-16,190.0,190.91,188.24001,189.14,964100,EPAM,EPAM Systems
2024-05-15,189.32001,191.23,186.35001,190.48,970700,EPAM,EPAM Systems
2024-05-14,193.14999,194.029999,186.52,187.050003,1241600,EPAM,EPAM Systems
2024-05-13,185.0,191.44,184.27,190.72,1903100,EPAM,EPAM Systems
2024-05-10,182.98,188.87,180.83,183.39999,1891400,EPAM,EPAM Systems
2024-05-09,192.16,197.14999,180.28,181.92999,4993000,EPAM,EPAM Systems
2024-05-08,247.74001,250.72,246.36,249.2,817000,EPAM,EPAM Systems
2024-05-07,247.64999,250.97,245.46001,249.53999,421100,EPAM,EPAM Systems
2024-05-06,243.33,247.78999,242.27,246.39,414600,EPAM,EPAM Systems
2024-05-03,242.72,245.61,240.39999,242.12,347100,EPAM,EPAM Systems
2024-05-02,236.14,243.50999,233.56,238.17999,398000,EPAM,EPAM Systems
2024-05-01,235.85001,240.92999,232.52,234.98,336400,EPAM,EPAM Systems
2024-04-30,236.25,238.87,234.82001,235.25999,438300,EPAM,EPAM Systems
2024-04-29,239.12,241.059998,237.5,239.21001,297800,EPAM,EPAM Systems
2024-04-26,239.5,239.99001,235.35001,237.75,553500,EPAM,EPAM Systems
2024-04-25,242.5,242.55,236.36,237.13,1490500,EPAM,EPAM Systems
2024-04-24,248.81,248.81,242.32001,245.0,805500,EPAM,EPAM Systems
2024-04-23,248.45,249.81,247.25999,247.8,835500,EPAM,EPAM Systems
2024-04-22,248.089996,250.41,244.17999,246.95,448500,EPAM,EPAM Systems
2024-04-19,249.25999,249.42999,244.75999,245.96001,346000,EPAM,EPAM Systems
2024-04-18,247.35001,251.059998,244.7,247.22,599300,EPAM,EPAM Systems
2024-04-17,251.7,253.34,248.89999,249.0,217600,EPAM,EPAM Systems
2024-04-16,253.31,256.62,250.83,250.89999,299000,EPAM,EPAM Systems
2024-04-15,261.10999,261.67999,253.14,254.81,262900,EPAM,EPAM Systems
2024-04-12,263.17001,265.25,257.48999,259.16,255800,EPAM,EPAM Systems
2024-04-11,269.54999,269.54999,264.54001,266.51001,215100,EPAM,EPAM Systems
2024-04-10,267.64001,271.60999,265.20999,266.79001,379200,EPAM,EPAM Systems
2024-04-09,271.34,275.48999,270.84,274.17001,264200,EPAM,EPAM Systems
2024-04-08,265.91,273.049988,265.42001,270.0,300400,EPAM,EPAM Systems
2024-04-05,264.049988,267.82999,263.60001,264.35999,289400,EPAM,EPAM Systems
2024-04-04,269.22,271.89999,265.67001,265.85999,256500,EPAM,EPAM Systems
2024-04-03,270.81,271.48999,266.79999,266.79999,341800,EPAM,EPAM Systems
2024-04-02,269.089996,271.67001,265.60001,271.42999,457700,EPAM,EPAM Systems
2024-04-01,275.56,277.040009,270.82001,272.049988,295600,EPAM,EPAM Systems
2024-03-28,276.48999,281.62,273.81,276.16,405200,EPAM,EPAM Systems
2024-03-27,271.44,276.53,270.95001,276.37,577200,EPAM,EPAM Systems
2024-03-26,268.53,272.12,266.75,268.39999,534600,EPAM,EPAM Systems
2024-03-25,270.059998,270.72,266.29001,267.34,659100,EPAM,EPAM Systems
2024-03-22,281.26999,283.47,266.35999,270.82001,1096100,EPAM,EPAM Systems
2024-03-21,286.95001,288.13,282.17001,283.70999,1101000,EPAM,EPAM Systems
2024-03-20,295.20999,295.59,288.01001,292.54999,462800,EPAM,EPAM Systems
2024-03-19,293.67001,296.20001,291.63,295.60001,275300,EPAM,EPAM Systems
2024-03-18,299.17999,301.60001,291.92001,292.70001,349200,EPAM,EPAM Systems
2024-03-15,298.53,302.19,297.82999,298.89001,618200,EPAM,EPAM Systems
2024-03-14,303.81,303.81,298.56,302.23999,386000,EPAM,EPAM Systems
2024-03-13,308.0,308.98999,302.10999,302.98999,343800,EPAM,EPAM Systems
2024-03-12,306.5,309.48001,304.20001,309.01001,378800,EPAM,EPAM Systems
2024-03-11,307.42001,309.44,303.82999,305.079987,349600,EPAM,EPAM Systems
2024-03-08,315.0,317.5,309.22,309.39999,306600,EPAM,EPAM Systems
2024-03-07,312.0,316.20999,310.019989,314.63,556900,EPAM,EPAM Systems
2024-03-06,308.48999,311.67999,306.89999,310.01001,634300,EPAM,EPAM Systems
2024-03-05,304.89999,309.98999,303.29001,306.5,783100,EPAM,EPAM Systems
2024-03-04,307.10999,314.82999,307.10999,307.92001,421700,EPAM,EPAM Systems
2024-03-01,301.98999,307.81,299.14999,306.82999,352300,EPAM,EPAM Systems
2024-02-29,307.14001,307.44,299.95001,304.39999,482400,EPAM,EPAM Systems
2024-02-28,304.79999,306.92001,303.79999,305.51001,299600,EPAM,EPAM Systems
2024-02-27,302.47,307.70001,302.0,307.040009,417700,EPAM,EPAM Systems
2024-02-26,300.0,302.84,300.0,302.41,337900,EPAM,EPAM Systems
2024-02-23,305.0,305.57999,301.37,301.79999,274900,EPAM,EPAM Systems
2024-02-22,302.76001,306.85999,302.76001,304.53,330400,EPAM,EPAM Systems
2024-02-21,295.53,298.89001,295.53,298.82999,406500,EPAM,EPAM Systems
2024-02-20,308.53,309.63,296.48001,297.81,659400,EPAM,EPAM Systems
2024-02-16,300.0,313.20999,298.69,311.98001,1113400,EPAM,EPAM Systems
2024-02-15,292.0,308.070007,288.54999,301.20001,1405900,EPAM,EPAM Systems
2024-02-14,276.70001,280.92001,274.01001,278.14001,1322700,EPAM,EPAM Systems
2024-02-13,281.73001,281.88,269.94,272.67001,525500,EPAM,EPAM Systems
2024-02-12,287.23001,292.20001,285.92999,290.76001,812800,EPAM,EPAM Systems
2024-02-09,287.81,291.35001,286.070007,286.26999,640900,EPAM,EPAM Systems
2024-02-08,286.089996,288.079987,284.019989,287.17001,628000,EPAM,EPAM Systems
2024-02-07,289.14001,289.57999,284.39999,285.69,424100,EPAM,EPAM Systems
2024-02-06,290.29001,291.57001,285.0,289.14999,318800,EPAM,EPAM Systems
2024-02-05,288.60999,290.10999,286.12,288.98999,311900,EPAM,EPAM Systems
2024-02-02,284.16,293.10999,281.029999,290.32001,473700,EPAM,EPAM Systems
2024-02-01,278.57001,285.81,275.64001,285.57999,473300,EPAM,EPAM Systems
2024-01-31,282.01001,283.070007,276.20001,278.10999,531900,EPAM,EPAM Systems
2024-01-30,289.38,292.54001,282.78,282.89001,392800,EPAM,EPAM Systems
2024-01-29,288.51001,290.56,287.26001,290.28,364600,EPAM,EPAM Systems
2024-01-26,286.079987,288.57999,284.70001,288.35999,320700,EPAM,EPAM Systems
2024-01-25,291.37,292.23999,283.63,285.13,635400,EPAM,EPAM Systems
2024-01-24,292.67001,293.029999,284.84,288.32999,916200,EPAM,EPAM Systems
2024-01-23,300.79999,300.79999,297.82001,298.10999,537000,EPAM,EPAM Systems
2024-01-22,303.5,305.82999,295.29001,298.82999,573800,EPAM,EPAM Systems
2024-01-19,300.040009,301.98999,295.98001,300.019989,511800,EPAM,EPAM Systems
2024-01-18,296.10999,300.0,295.29999,299.51999,370100,EPAM,EPAM Systems
2024-01-17,295.37,297.0,291.17999,294.39999,380300,EPAM,EPAM Systems
2024-01-16,304.17999,304.79001,296.35999,300.17001,449600,EPAM,EPAM Systems
2024-01-12,301.25,309.38,301.0,307.73001,496200,EPAM,EPAM Systems
2024-01-11,298.92001,300.82001,295.0,299.70001,297000,EPAM,EPAM Systems
2024-01-10,297.20001,301.87,296.20999,299.64001,321100,EPAM,EPAM Systems
2024-01-09,294.51001,299.44,292.92999,298.75,365600,EPAM,EPAM Systems
2024-01-08,295.75,298.17001,294.69,297.44,441800,EPAM,EPAM Systems
2024-01-05,288.94,297.70001,285.92999,288.85001,409000,EPAM,EPAM Systems
2024-01-04,288.82999,296.98001,288.82999,290.23001,541000,EPAM,EPAM Systems
2024-01-03,286.29999,287.25,280.60001,282.66,535300,EPAM,EPAM Systems
2024-01-02,293.48999,297.10999,289.82999,291.22,430700,EPAM,EPAM Systems
2023-12-29,298.62,301.59,297.23001,297.34,228700,EPAM,EPAM Systems
2023-12-28,300.51999,302.85001,298.79001,298.79001,226800,EPAM,EPAM Systems
2023-12-27,302.079987,302.19,298.34,300.51001,203400,EPAM,EPAM Systems
2023-12-26,296.76999,302.14001,296.57001,301.059998,182200,EPAM,EPAM Systems
2023-12-22,295.29999,298.48999,294.23001,296.69,309100,EPAM,EPAM Systems
2023-12-21,294.66,294.66,288.79001,294.29999,222800,EPAM,EPAM Systems
2023-12-20,294.91,299.95999,290.26001,290.60001,289200,EPAM,EPAM Systems
2023-12-19,300.85001,302.20001,295.19,295.39999,455800,EPAM,EPAM Systems
2023-12-18,293.79001,301.29001,292.82001,300.35001,898900,EPAM,EPAM Systems
2023-12-15,290.75,297.54001,288.44,293.070007,870700,EPAM,EPAM Systems
2023-12-14,283.29001,292.82001,282.81,291.45999,738000,EPAM,EPAM Systems
2023-12-13,277.049988,281.66,271.42999,279.54999,470800,EPAM,EPAM Systems
2023-12-12,275.20001,277.47,272.60999,276.14001,317200,EPAM,EPAM Systems
2023-12-11,266.53,278.51999,266.53,275.12,522000,EPAM,EPAM Systems
2023-12-08,263.79001,269.73999,262.84,268.5,387800,EPAM,EPAM Systems
2023-12-07,258.82999,264.66,256.5,264.35999,457300,EPAM,EPAM Systems
2023-12-06,257.59,262.41,256.85999,258.82999,294200,EPAM,EPAM Systems
2023-12-05,259.78,260.17001,255.23,255.33,396900,EPAM,EPAM Systems
2023-12-04,254.59,261.51999,254.50999,261.45999,476000,EPAM,EPAM Systems
2023-12-01,258.17001,260.89999,252.029999,258.89001,792600,EPAM,EPAM Systems
2023-11-30,263.070007,263.070007,257.66,258.19,459100,EPAM,EPAM Systems
2023-11-29,260.20999,263.54001,260.20999,261.98001,292400,EPAM,EPAM Systems
2023-11-28,254.32001,257.31,253.39,257.29001,375100,EPAM,EPAM Systems
2023-11-27,255.48,257.60001,254.5,255.41,398500,EPAM,EPAM Systems
2023-11-24,252.78999,255.81,251.42999,255.47,343800,EPAM,EPAM Systems
2023-11-22,261.10001,261.66,253.97,255.0,979600,EPAM,EPAM Systems
2023-11-21,258.62,261.70001,257.79999,258.0,351200,EPAM,EPAM Systems
2023-11-20,258.70001,261.48999,256.12,260.31,579300,EPAM,EPAM Systems
2023-11-17,258.56,261.59,256.94,258.23999,619400,EPAM,EPAM Systems
2023-11-16,252.0,257.01001,251.41,255.95,533800,EPAM,EPAM Systems
2023-11-15,249.17,253.89,248.73,253.31,416300,EPAM,EPAM Systems
2023-11-14,241.46001,251.50999,240.86,247.62,448700,EPAM,EPAM Systems
2023-11-13,233.33,236.66,232.83,234.69,337500,EPAM,EPAM Systems
2023-11-10,238.61,238.61,231.91,235.36,354700,EPAM,EPAM Systems
2023-11-09,248.0,248.25999,234.545,237.020004,532900,EPAM,EPAM Systems
2023-11-08,245.080002,247.74001,244.070007,246.94,277000,EPAM,EPAM Systems
2023-11-07,244.089996,247.92,243.92,244.64999,300000,EPAM,EPAM Systems
2023-11-06,240.35001,245.039993,237.42999,244.89999,413800,EPAM,EPAM Systems
2023-11-03,237.25999,245.50999,236.11,240.7,700900,EPAM,EPAM Systems
2023-11-02,236.0,239.92999,228.12,232.31,1096500,EPAM,EPAM Systems
2023-11-01,216.45,217.28999,212.42999,216.64999,759100,EPAM,EPAM Systems
2023-10-31,211.0,220.64,210.0099945,217.57001,536400,EPAM,EPAM Systems
2023-10-30,213.47,215.17999,209.14999,212.74001,497600,EPAM,EPAM Systems
2023-10-27,214.22,215.62,209.21001,210.44,432700,EPAM,EPAM Systems
2023-10-26,217.63,217.9131,211.10001,213.47,344400,EPAM,EPAM Systems
2023-10-25,220.35001,220.38,214.050003,214.53999,336900,EPAM,EPAM Systems
2023-10-24,224.31,227.58,220.91,223.0,176800,EPAM,EPAM Systems
2023-10-23,222.67999,226.86,221.36,222.33,291000,EPAM,EPAM Systems
2023-10-20,229.82001,231.42999,223.25,223.33,341200,EPAM,EPAM Systems
2023-10-19,236.75999,237.5,230.21001,230.73,287900,EPAM,EPAM Systems
2023-10-18,241.050003,242.12,234.7,235.020004,280700,EPAM,EPAM Systems
2023-10-17,243.029999,247.31,241.64,243.47,285700,EPAM,EPAM Systems
2023-10-16,241.89,245.89999,240.41,245.2,276100,EPAM,EPAM Systems
2023-10-13,236.17,240.47,232.8,238.59,331700,EPAM,EPAM Systems
2023-10-12,248.69,248.69,237.020004,237.55,502200,EPAM,EPAM Systems
2023-10-11,247.69,250.95,247.63,248.92,307700,EPAM,EPAM Systems
2023-10-10,247.55,250.82001,245.47,245.62,246800,EPAM,EPAM Systems
2023-10-09,241.53999,247.53999,240.89,247.23,268200,EPAM,EPAM Systems
2023-10-06,236.73,246.85001,235.34,244.14999,306400,EPAM,EPAM Systems
2023-10-05,240.98,241.84,233.42999,238.0099945,398400,EPAM,EPAM Systems
2023-10-04,240.78,243.10001,237.88,241.61,391800,EPAM,EPAM Systems
2023-10-03,248.95,250.42999,240.0,240.52,488700,EPAM,EPAM Systems
