datetime,open,high,low,close,volume,symbol,company_name
2024-12-17,1271.38,1278.81995,1256.25,1274.23999,560000,TDG,TransDigm Group
2024-12-16,1271.38,1278.81995,1256.25,1274.23999,559972,TDG,TransDigm Group
2024-12-13,1236.81995,1261.65002,1234.84998,1259.12,236000,TDG,TransDigm Group
2024-12-12,1243.81006,1254.0,1235.80005,1240.52002,407700,TDG,TransDigm Group
2024-12-11,1271.56006,1275.37,1245.37,1246.65002,220200,TDG,TransDigm Group
2024-12-10,1261.90002,1268.82996,1251.089966,1261.56995,171100,TDG,TransDigm Group
2024-12-09,1278.75,1278.75,1250.47998,1258.48999,243500,TDG,TransDigm Group
2024-12-06,1291.68994,1295.29004,1268.13,1279.20996,289900,TDG,TransDigm Group
2024-12-05,1294.34998,1311.51001,1285.38,1292.85999,261500,TDG,TransDigm Group
2024-12-04,1257.70996,1317.58997,1257.70996,1307.81006,348600,TDG,TransDigm Group
2024-12-03,1254.66003,1265.55005,1249.82996,1258.70996,206800,TDG,TransDigm Group
2024-12-02,1265.56995,1284.27002,1247.46997,1260.46997,353500,TDG,TransDigm Group
2024-11-29,1262.80005,1262.80005,1240.67004,1252.96997,171100,TDG,TransDigm Group
2024-11-27,1262.0,1266.5,1244.93994,1249.32996,286400,TDG,TransDigm Group
2024-11-26,1260.94995,1273.89001,1247.62,1262.60999,344900,TDG,TransDigm Group
2024-11-25,1268.0,1268.0,1248.23999,1260.97998,436900,TDG,TransDigm Group
2024-11-22,1239.0,1266.78003,1230.050049,1260.31995,486600,TDG,TransDigm Group
2024-11-21,1305.19995,1311.01001,1237.45996,1240.13,567300,TDG,TransDigm Group
2024-11-20,1263.13,1297.96997,1250.26001,1293.10999,377200,TDG,TransDigm Group
2024-11-19,1250.89001,1257.37,1246.20996,1250.62,319300,TDG,TransDigm Group
2024-11-18,1260.95996,1266.20996,1242.98999,1252.34998,268300,TDG,TransDigm Group
2024-11-15,1265.43005,1279.46997,1240.19995,1254.16003,481100,TDG,TransDigm Group
2024-11-14,1355.12,1355.12,1257.96997,1271.70996,667500,TDG,TransDigm Group
2024-11-13,1361.93005,1377.45996,1354.14001,1363.0,227500,TDG,TransDigm Group
2024-11-12,1378.089966,1380.63,1344.030029,1355.42004,266000,TDG,TransDigm Group
2024-11-11,1361.040039,1384.68005,1360.29004,1374.76001,214600,TDG,TransDigm Group
2024-11-08,1327.87,1370.10999,1327.87,1350.97998,245500,TDG,TransDigm Group
2024-11-07,1347.0,1359.90002,1306.030029,1329.39001,509700,TDG,TransDigm Group
2024-11-06,1398.0,1400.0,1366.64001,1382.59998,396900,TDG,TransDigm Group
2024-11-05,1322.38,1339.0,1318.0,1337.59998,166500,TDG,TransDigm Group
2024-11-04,1308.93005,1321.92004,1306.77002,1315.39001,179600,TDG,TransDigm Group
2024-11-01,1307.81006,1317.42004,1300.0,1304.5,218000,TDG,TransDigm Group
2024-10-31,1325.0,1330.23999,1300.030029,1302.30005,268400,TDG,TransDigm Group
2024-10-30,1328.94995,1344.55005,1328.0,1329.63,219000,TDG,TransDigm Group
2024-10-29,1331.66003,1342.0,1326.52002,1336.17004,162800,TDG,TransDigm Group
2024-10-28,1363.78003,1363.78003,1337.43005,1339.079956,170000,TDG,TransDigm Group
2024-10-25,1355.02002,1363.33997,1345.040039,1354.82996,133500,TDG,TransDigm Group
2024-10-24,1361.12,1369.37,1343.13,1345.56006,120500,TDG,TransDigm Group
2024-10-23,1350.41003,1367.20996,1349.54004,1357.58997,143200,TDG,TransDigm Group
2024-10-22,1378.82996,1378.82996,1337.25,1350.41003,206100,TDG,TransDigm Group
2024-10-21,1400.0,1406.069946,1375.060059,1386.85999,152800,TDG,TransDigm Group
2024-10-18,1410.28003,1410.28003,1390.060059,1397.16003,134000,TDG,TransDigm Group
2024-10-17,1394.76001,1414.75,1390.40002,1401.95996,197300,TDG,TransDigm Group
2024-10-16,1393.02002,1395.38,1373.31995,1384.069946,193200,TDG,TransDigm Group
2024-10-15,1422.040039,1422.040039,1389.90002,1390.52002,156000,TDG,TransDigm Group
2024-10-14,1415.92004,1424.68005,1408.93994,1411.63,152700,TDG,TransDigm Group
2024-10-11,1372.42004,1414.51001,1372.42004,1410.42004,192100,TDG,TransDigm Group
2024-10-10,1367.81006,1375.69995,1362.88,1368.97998,106200,TDG,TransDigm Group
2024-10-09,1369.28003,1388.23999,1369.28003,1386.95996,138100,TDG,TransDigm Group
2024-10-08,1369.15002,1378.85999,1364.0,1375.62,94100,TDG,TransDigm Group
2024-10-07,1352.0,1368.47998,1343.17004,1356.55005,144700,TDG,TransDigm Group
2024-10-04,1356.0,1358.33997,1336.13,1355.45996,187800,TDG,TransDigm Group
2024-10-03,1442.40002,1442.40002,1416.46997,1419.089966,219200,TDG,TransDigm Group
2024-10-02,1434.94995,1451.31995,1426.32996,1442.53003,175900,TDG,TransDigm Group
2024-10-01,1430.0,1443.45996,1418.65002,1435.95996,176100,TDG,TransDigm Group
2024-09-30,1398.31995,1428.16003,1396.16003,1427.13,233300,TDG,TransDigm Group
2024-09-27,1403.79004,1408.44995,1395.0,1402.88,184600,TDG,TransDigm Group
2024-09-26,1430.71997,1433.0,1398.68994,1401.22998,204000,TDG,TransDigm Group
2024-09-25,1427.43994,1433.030029,1418.050049,1424.26001,243000,TDG,TransDigm Group
2024-09-24,1417.040039,1422.20996,1399.39001,1420.90002,300400,TDG,TransDigm Group
2024-09-23,1408.64001,1423.02002,1400.31995,1417.97998,223000,TDG,TransDigm Group
2024-09-20,1401.90002,1419.98999,1384.050049,1408.030029,339800,TDG,TransDigm Group
2024-09-19,1400.63,1400.63,1380.01001,1389.84998,159500,TDG,TransDigm Group
2024-09-18,1384.95996,1396.13,1373.51001,1373.69995,130000,TDG,TransDigm Group
2024-09-17,1374.39001,1382.040039,1363.51001,1375.44995,104300,TDG,TransDigm Group
2024-09-16,1381.23999,1388.41003,1364.51001,1372.92004,142400,TDG,TransDigm Group
2024-09-13,1347.84998,1376.15002,1345.21997,1367.76001,149100,TDG,TransDigm Group
2024-09-12,1326.81995,1348.030029,1326.34998,1348.030029,133600,TDG,TransDigm Group
2024-09-11,1312.0,1328.030029,1287.55005,1328.030029,127400,TDG,TransDigm Group
2024-09-10,1310.40002,1315.15002,1295.51001,1310.75,126200,TDG,TransDigm Group
2024-09-09,1310.64001,1318.18005,1296.18005,1302.77002,176600,TDG,TransDigm Group
2024-09-06,1330.62,1335.72998,1293.29004,1294.17004,157100,TDG,TransDigm Group
2024-09-05,1348.0,1348.38,1316.98999,1329.28003,151900,TDG,TransDigm Group
2024-09-04,1333.77002,1353.59998,1333.77002,1350.62,120100,TDG,TransDigm Group
