datetime,open,high,low,close,volume,symbol,company_name
2025-01-31,154.59,155.63,153.25,154.0,2292200,EXR,Extra Space Storage
2025-01-30,155.14999,156.56,153.25999,154.71001,2228500,EXR,Extra Space Storage
2025-01-29,154.84,155.58,151.89,153.020004,1230300,EXR,Extra Space Storage
2025-01-28,154.89999,155.75999,154.050003,155.10001,1136400,EXR,Extra Space Storage
2025-01-27,152.73,157.039993,152.73,156.0,1522900,EXR,Extra Space Storage
2025-01-24,151.3,153.039993,151.28999,152.029999,2334800,EXR,Extra Space Storage
2025-01-23,150.59,152.0,149.24001,151.5,2274600,EXR,Extra Space Storage
2025-01-22,150.69,151.0,149.46001,150.070007,1192500,EXR,Extra Space Storage
2025-01-21,151.11,153.11,150.12,151.91,870500,EXR,Extra Space Storage
2025-01-17,152.53999,152.61,150.59,150.60001,1183700,EXR,Extra Space Storage
2025-01-16,149.78999,152.34,148.14999,151.60001,1685300,EXR,Extra Space Storage
2025-01-15,152.98,153.57001,148.92999,149.49001,1173400,EXR,Extra Space Storage
2025-01-14,147.89999,149.57001,147.44,148.83,1172200,EXR,Extra Space Storage
2025-01-13,146.91,148.17999,145.59,147.39999,1454600,EXR,Extra Space Storage
2025-01-10,147.24001,147.78,145.5,146.78999,1449900,EXR,Extra Space Storage
2025-01-08,148.0,148.74001,146.39,148.0099945,961000,EXR,Extra Space Storage
2025-01-07,149.62,150.39,147.070007,148.42999,807400,EXR,Extra Space Storage
2025-01-06,150.47,151.16,148.42999,148.56,991900,EXR,Extra Space Storage
2025-01-03,148.0,151.17,147.5,151.039993,810200,EXR,Extra Space Storage
2025-01-02,149.44,149.89,146.64999,147.78999,774300,EXR,Extra Space Storage
2024-12-31,148.23,149.75,147.59,149.60001,932600,EXR,Extra Space Storage
2024-12-30,147.39999,147.77,145.71001,147.25,830000,EXR,Extra Space Storage
2024-12-27,148.55,150.089996,147.75999,148.089996,594000,EXR,Extra Space Storage
