datetime,open,high,low,close,volume,symbol,company_name
2024-09-17,212.99001,215.23,211.28,213.64999,461700,CBOE,Cboe Global Markets
2024-09-16,209.89,213.47,209.89,212.61,470100,CBOE,Cboe Global Markets
2024-09-13,211.36,212.21001,209.42,209.59,368300,CBOE,Cboe Global Markets
2024-09-12,211.49001,211.85001,209.27,209.72,509000,CBOE,Cboe Global Markets
2024-09-11,211.28999,211.86,207.57001,211.74001,677500,CBOE,Cboe Global Markets
2024-09-10,211.63,212.33,209.61,211.81,622900,CBOE,Cboe Global Markets
2024-09-09,210.92,215.53999,210.55,211.34,752100,CBOE,Cboe Global Markets
2024-09-06,210.029999,212.24001,209.63,211.14999,752800,CBOE,Cboe Global Markets
2024-09-05,210.50999,211.38,207.86,210.62,561600,CBOE,Cboe Global Markets
2024-09-04,213.33,213.81,208.58,210.42999,613300,CBOE,Cboe Global Markets
2024-09-03,204.89,212.84,203.71001,212.84,1094400,CBOE,Cboe Global Markets
2024-08-30,206.67,209.089996,204.39999,205.39999,1001800,CBOE,Cboe Global Markets
2024-08-29,209.23,210.57001,206.059998,207.089996,671600,CBOE,Cboe Global Markets
2024-08-28,210.66,211.73,208.21001,209.020004,745300,CBOE,Cboe Global Markets
2024-08-27,213.14999,216.14,211.050003,211.35001,1016300,CBOE,Cboe Global Markets
2024-08-26,210.0,214.27,210.0,213.13,827500,CBOE,Cboe Global Markets
2024-08-23,210.2,210.57001,206.59,209.62,889700,CBOE,Cboe Global Markets
2024-08-22,206.39999,210.89999,206.080002,209.78999,643800,CBOE,Cboe Global Markets
2024-08-21,205.53999,207.17,204.99001,206.92999,662400,CBOE,Cboe Global Markets
2024-08-20,203.92999,206.42999,203.50999,206.020004,634000,CBOE,Cboe Global Markets
2024-08-19,204.029999,205.17,202.98,204.59,483000,CBOE,Cboe Global Markets
2024-08-16,201.0099945,204.5,201.0099945,202.94,689300,CBOE,Cboe Global Markets
2024-08-15,206.75999,206.75999,200.53999,200.98,1087400,CBOE,Cboe Global Markets
2024-08-14,201.039993,206.42999,200.31,205.99001,1014800,CBOE,Cboe Global Markets
2024-08-13,203.55,203.85001,199.14999,202.28,1023600,CBOE,Cboe Global Markets
2024-08-12,201.53999,204.17,200.47,203.62,496400,CBOE,Cboe Global Markets
2024-08-09,204.17,204.47,200.82001,200.82001,801800,CBOE,Cboe Global Markets
2024-08-08,202.42,205.96001,201.55,204.17999,1651800,CBOE,Cboe Global Markets
2024-08-07,196.38,203.37,194.0,202.24001,2317000,CBOE,Cboe Global Markets
2024-08-06,196.0099945,199.059998,195.28,197.25,1589700,CBOE,Cboe Global Markets
2024-08-05,193.94,202.67,192.32001,196.27,1792400,CBOE,Cboe Global Markets
2024-08-02,186.10001,195.0,186.10001,193.78999,1435500,CBOE,Cboe Global Markets
2024-08-01,183.74001,186.50999,181.32001,185.75,1181000,CBOE,Cboe Global Markets
2024-07-31,186.89999,186.89999,182.34,183.50999,835900,CBOE,Cboe Global Markets
2024-07-30,185.35001,187.62,185.0099945,187.050003,592300,CBOE,Cboe Global Markets
2024-07-29,186.039993,187.0099945,184.69,185.58,507400,CBOE,Cboe Global Markets
2024-07-26,187.8,188.75,185.74001,186.46001,549900,CBOE,Cboe Global Markets
2024-07-25,184.25999,189.13,183.59,187.050003,927800,CBOE,Cboe Global Markets
2024-07-24,183.60001,186.77,182.020004,185.17,812500,CBOE,Cboe Global Markets
2024-07-23,186.50999,187.27,183.0099945,183.22,827600,CBOE,Cboe Global Markets
2024-07-22,184.99001,187.020004,184.0,186.0,694200,CBOE,Cboe Global Markets
2024-07-19,185.089996,185.57001,183.56,184.63,865500,CBOE,Cboe Global Markets
2024-07-18,179.8,184.69,179.8,183.94,873900,CBOE,Cboe Global Markets
2024-07-17,173.14999,180.47,173.0,180.25,1129600,CBOE,Cboe Global Markets
2024-07-16,171.89,175.17999,171.89,172.85001,722600,CBOE,Cboe Global Markets
2024-07-15,171.25999,173.53,169.97,172.52,696800,CBOE,Cboe Global Markets
2024-07-12,170.55,171.27,169.089996,169.5,755300,CBOE,Cboe Global Markets
2024-07-11,169.23,171.0,168.16,169.77,666600,CBOE,Cboe Global Markets
2024-07-10,168.53999,169.86,167.61,169.33,514000,CBOE,Cboe Global Markets
2024-07-09,169.31,170.22,166.88,168.57001,540800,CBOE,Cboe Global Markets
2024-07-08,169.91,170.11,168.28999,168.8,554400,CBOE,Cboe Global Markets
2024-07-05,171.60001,171.60001,168.17,169.67,569800,CBOE,Cboe Global Markets
2024-07-03,171.8,171.8,169.3,170.92,302500,CBOE,Cboe Global Markets
2024-07-02,172.10001,172.87,170.52,171.39,532100,CBOE,Cboe Global Markets
2024-07-01,172.039993,172.17,170.45,171.92,547200,CBOE,Cboe Global Markets
2024-06-28,170.42999,172.37,168.66,170.059998,1638000,CBOE,Cboe Global Markets
2024-06-27,170.080002,170.94,169.39999,170.27,606100,CBOE,Cboe Global Markets
2024-06-26,169.53,170.0,167.82001,170.0,988100,CBOE,Cboe Global Markets
2024-06-25,171.88,172.070007,168.3,168.94,791900,CBOE,Cboe Global Markets
2024-06-24,174.42999,175.2,171.080002,171.33,746200,CBOE,Cboe Global Markets
2024-06-21,171.58,176.61,169.53,175.91,1438600,CBOE,Cboe Global Markets
2024-06-20,169.46001,172.34,169.27,172.34,587800,CBOE,Cboe Global Markets
