datetime,open,high,low,close,volume,symbol,company_name
2024-11-14,178.83,179.089996,177.37,178.21001,2127400,DLR,Digital Realty
2024-11-13,181.96001,182.029999,178.050003,178.13,1862800,DLR,Digital Realty
2024-11-12,183.0,184.2,180.39,180.78999,1936000,DLR,Digital Realty
2024-11-11,182.2,184.28999,181.75999,182.85001,2015700,DLR,Digital Realty
2024-11-08,179.74001,183.35001,179.25,181.98,2229700,DLR,Digital Realty
2024-11-07,174.10001,179.71001,173.8,178.47,3991500,DLR,Digital Realty
2024-11-06,177.0,178.27,171.25,173.62,4619700,DLR,Digital Realty
2024-11-05,177.46001,181.12,176.39999,181.020004,1404000,DLR,Digital Realty
2024-11-04,175.94,177.49001,175.059998,177.32001,1270000,DLR,Digital Realty
2024-11-01,178.059998,179.48,174.96001,176.0,1517200,DLR,Digital Realty
2024-10-31,180.75,181.7,178.089996,178.23,2014100,DLR,Digital Realty
2024-10-30,183.21001,184.63,181.13,182.17,2079300,DLR,Digital Realty
2024-10-29,183.0,185.32001,182.39,182.8,2154100,DLR,Digital Realty
2024-10-28,182.0,185.17,181.27,183.31,2697800,DLR,Digital Realty
2024-10-27,182.0,185.17,181.27,183.31,2698019,DLR,Digital Realty
2024-10-25,184.46001,193.88,180.36,181.0099945,6093000,DLR,Digital Realty
2024-10-24,184.46001,193.88,180.36,181.0099945,6093376,DLR,Digital Realty
2024-10-23,165.10001,166.57001,164.96001,165.8,1240700,DLR,Digital Realty
2024-10-22,164.61,166.28999,164.13,165.25,1540300,DLR,Digital Realty
2024-10-21,164.44,165.60001,163.42,165.2,1891300,DLR,Digital Realty
2024-10-18,164.0099945,165.64999,163.47,165.38,986000,DLR,Digital Realty
2024-10-17,161.50999,164.25,160.78999,163.69,1178400,DLR,Digital Realty
2024-10-16,161.0,162.67,160.53,162.13,1307600,DLR,Digital Realty
2024-10-15,163.070007,164.60001,160.84,161.21001,2637000,DLR,Digital Realty
2024-10-14,161.070007,162.88,160.32001,161.98,1371800,DLR,Digital Realty
2024-10-11,159.050003,160.8,158.86,160.73,1346200,DLR,Digital Realty
2024-10-10,158.36,160.16,158.23,158.85001,881100,DLR,Digital Realty
2024-10-09,158.5,159.31,157.50999,159.13,822600,DLR,Digital Realty
2024-10-08,157.13,158.72,155.71001,158.28,953800,DLR,Digital Realty
2024-10-07,155.8,156.71001,155.16,156.47,988200,DLR,Digital Realty
2024-10-06,155.8,156.7084,155.16,156.47,988227,DLR,Digital Realty
2024-10-04,157.28999,157.84,155.60001,157.0,1120600,DLR,Digital Realty
2024-10-03,160.029999,160.49001,156.97,157.3,1199200,DLR,Digital Realty
2024-10-02,160.029999,160.49001,156.965,157.3,1199155,DLR,Digital Realty
2024-10-01,162.85001,162.85001,159.080002,160.27,1346000,DLR,Digital Realty
2024-09-30,160.28999,162.13,159.47,161.83,2220700,DLR,Digital Realty
2024-09-29,160.28999,162.13,159.47,161.83,2220697,DLR,Digital Realty
2024-09-27,163.24001,163.24001,161.089996,161.16,1549200,DLR,Digital Realty
2024-09-26,165.0,165.0,161.24001,162.059998,1459500,DLR,Digital Realty
2024-09-25,163.17,165.17,162.23,162.89999,1675400,DLR,Digital Realty
2024-09-24,163.17,165.17,162.23,162.89999,1675414,DLR,Digital Realty
2024-09-23,159.74001,161.91,159.19,160.96001,1651600,DLR,Digital Realty
2024-09-20,157.38,160.34,157.14999,158.7,7232200,DLR,Digital Realty
2024-09-19,160.0,160.34,157.45,158.89999,1803200,DLR,Digital Realty
2024-09-18,157.87,159.89999,156.56,158.25,1515300,DLR,Digital Realty
2024-09-17,160.74001,161.61,157.19,157.58,1824700,DLR,Digital Realty
2024-09-16,159.46001,161.39,158.74001,160.87,1467700,DLR,Digital Realty
2024-09-13,160.45,160.83,158.28999,158.92999,1467000,DLR,Digital Realty
2024-09-12,158.48,160.52,157.67,160.49001,1372300,DLR,Digital Realty
2024-09-11,155.39999,158.84,154.53999,158.42,1922800,DLR,Digital Realty
2024-09-10,150.11,157.11,150.029999,156.75999,1794700,DLR,Digital Realty
