datetime,open,high,low,close,volume,symbol,company_name
2025-01-31,781.60999,781.60999,749.21002,758.059998,951400,URI,United Rentals
2025-01-30,766.0,782.95001,747.12,774.080017,1100900,URI,United Rentals
2025-01-29,758.34003,770.85999,755.15002,758.39001,564800,URI,United Rentals
2025-01-28,773.87,773.87,761.65002,766.95001,441800,URI,United Rentals
2025-01-27,775.34998,777.28003,763.12,769.90997,811300,URI,United Rentals
2025-01-24,785.79999,790.73999,783.19,789.56,339300,URI,United Rentals
2025-01-23,786.65997,795.29999,779.82001,788.57001,574200,URI,United Rentals
2025-01-22,790.0,790.049988,778.0,782.53003,591100,URI,United Rentals
2025-01-21,780.0,790.0,779.21002,789.0,851100,URI,United Rentals
2025-01-17,763.78998,779.41998,762.51001,771.0,897100,URI,United Rentals
2025-01-16,741.090027,758.88,738.0,757.41998,796500,URI,United Rentals
2025-01-15,750.77002,754.88,734.51001,741.48999,934400,URI,United Rentals
2025-01-14,727.0,730.91998,710.59003,729.85999,942200,URI,United Rentals
2025-01-13,667.0,689.15002,666.16998,689.15002,754900,URI,United Rentals
2025-01-10,654.039978,678.60999,654.039978,670.94,697900,URI,United Rentals
2025-01-08,681.0,681.66998,668.27002,670.0,697600,URI,United Rentals
2025-01-07,686.0,689.84003,677.33002,685.40997,667000,URI,United Rentals
2025-01-06,701.02002,705.0,683.01001,684.0,731200,URI,United Rentals
2025-01-03,693.90002,696.56,687.0,695.31,528700,URI,United Rentals
2025-01-02,710.69,713.21997,686.67999,689.83002,729100,URI,United Rentals
2024-12-31,706.78998,711.25,700.85999,704.44,363400,URI,United Rentals
2024-12-30,710.62,711.0,696.16998,705.98999,490400,URI,United Rentals
2024-12-27,718.57001,726.32001,709.58002,716.53998,280500,URI,United Rentals
2024-12-26,722.45001,729.049988,719.15997,726.10999,223100,URI,United Rentals
2024-12-24,720.53998,727.41998,717.76001,727.41998,137700,URI,United Rentals
2024-12-23,722.5,725.71997,712.40997,719.59998,375400,URI,United Rentals
2024-12-20,704.48999,732.37,700.47998,722.64001,1214100,URI,United Rentals
2024-12-19,735.57001,739.97998,709.91998,710.94,730700,URI,United Rentals
2024-12-18,760.64001,763.070007,722.97998,724.15002,584500,URI,United Rentals
2024-12-17,759.12,762.28003,751.66998,758.39001,480500,URI,United Rentals
2024-12-16,780.080017,788.41998,764.45001,764.90002,711000,URI,United Rentals
2024-12-13,786.54999,788.059998,774.28003,778.82001,384300,URI,United Rentals
2024-12-12,798.46997,801.13,783.59998,786.59003,412300,URI,United Rentals
2024-12-11,808.0,815.0,793.84998,796.96997,556500,URI,United Rentals
2024-12-10,797.40002,808.62,782.56,796.02002,966800,URI,United Rentals
2024-12-09,860.0,861.67999,828.60999,835.89001,462500,URI,United Rentals
2024-12-06,864.96002,869.33002,851.54999,858.91998,777500,URI,United Rentals
2024-12-05,866.44,866.44,853.40002,854.98999,346900,URI,United Rentals
2024-12-04,866.030029,871.94,858.85999,868.23999,455000,URI,United Rentals
2024-12-03,861.79999,869.35999,851.14001,869.02002,479600,URI,United Rentals
2024-12-02,863.88,867.15997,853.96002,857.049988,354000,URI,United Rentals
2024-11-29,869.78998,875.15002,862.0,866.0,201400,URI,United Rentals
2024-11-27,878.41998,881.16998,856.19,856.97998,341000,URI,United Rentals
2024-11-26,860.64001,873.98999,852.5,873.16998,368700,URI,United Rentals
2024-11-25,857.81,873.41998,855.14001,864.39001,869000,URI,United Rentals
2024-11-22,849.030029,852.13,840.31,849.32001,465600,URI,United Rentals
2024-11-21,824.0,843.53003,819.01001,840.73999,711800,URI,United Rentals
2024-11-20,824.66998,827.13,817.78998,820.54999,402100,URI,United Rentals
2024-11-19,818.46997,829.79999,818.46997,821.15997,461600,URI,United Rentals
2024-11-18,834.72998,841.21002,829.02002,832.94,478800,URI,United Rentals
2024-11-15,849.46002,854.5,835.10999,836.0,603100,URI,United Rentals
2024-11-14,860.29999,860.54999,840.0,849.59998,630100,URI,United Rentals
2024-11-13,865.69,871.21002,855.0,858.83002,407900,URI,United Rentals
2024-11-12,875.0,877.59998,858.71002,868.35999,385300,URI,United Rentals
2024-11-11,885.0,896.97998,872.33002,873.88,589300,URI,United Rentals
2024-11-08,863.0,882.26001,863.0,875.01001,468400,URI,United Rentals
2024-11-07,878.75,879.34003,858.69,862.42999,554000,URI,United Rentals
2024-11-06,862.21002,888.62,849.29999,880.32001,1651800,URI,United Rentals
2024-11-05,782.64001,799.48999,780.71997,798.0,611800,URI,United Rentals
2024-11-04,790.59003,801.63,779.63,785.98999,775300,URI,United Rentals
2024-11-01,820.0,821.48999,792.91998,793.46997,741000,URI,United Rentals
2024-10-31,809.33002,817.40002,805.85999,812.79999,398600,URI,United Rentals
2024-10-30,807.57001,822.21997,806.34003,812.12,410400,URI,United Rentals
2024-10-29,821.38,823.84998,807.51001,812.44,440000,URI,United Rentals
2024-10-28,819.32001,831.28003,814.21002,824.65002,462100,URI,United Rentals
2024-10-25,828.70001,830.71002,808.71997,812.5,460300,URI,United Rentals
2024-10-24,835.65002,840.0,808.88,824.98999,687500,URI,United Rentals
2024-10-23,846.67999,847.89001,827.54999,834.17999,657800,URI,United Rentals
2024-10-22,829.90997,861.33002,823.5,847.46002,1035400,URI,United Rentals
2024-10-21,839.47998,842.22998,828.33002,832.53003,323200,URI,United Rentals
2024-10-18,839.44,840.0,828.71002,839.27002,341300,URI,United Rentals
2024-10-17,849.87,850.0,836.97998,840.53998,340700,URI,United Rentals
2024-10-16,839.030029,861.73999,835.90002,846.059998,345600,URI,United Rentals
2024-10-15,831.83002,844.94,831.21002,833.67999,432700,URI,United Rentals
2024-10-14,819.0,840.57001,816.44,838.049988,439200,URI,United Rentals
2024-10-11,805.35999,821.96002,805.35999,819.0,484100,URI,United Rentals
2024-10-10,802.090027,809.17999,797.91998,802.83002,319200,URI,United Rentals
2024-10-09,801.42999,814.080017,797.44,813.51001,452300,URI,United Rentals
2024-10-08,802.0,806.60999,794.0,799.71002,441800,URI,United Rentals
2024-10-07,783.15002,803.38,780.41998,802.27002,590700,URI,United Rentals
2024-10-04,804.23999,804.23999,781.21997,789.52002,416900,URI,United Rentals
2024-10-03,794.92999,799.82001,784.23999,789.16998,399800,URI,United Rentals
2024-10-02,796.34998,806.31,789.01001,796.030029,499600,URI,United Rentals
2024-10-01,809.13,813.14001,798.90997,806.78998,364300,URI,United Rentals
2024-09-30,805.0,810.0,796.31,809.72998,452900,URI,United Rentals
2024-09-27,810.0,818.5,805.16998,814.099976,383400,URI,United Rentals
2024-09-26,815.0,826.23999,797.82001,802.65997,734700,URI,United Rentals
2024-09-25,806.45001,819.40997,799.90002,802.049988,378500,URI,United Rentals
2024-09-24,804.71997,807.78998,792.51001,802.26001,412000,URI,United Rentals
2024-09-23,796.13,803.47998,788.12,798.95001,335700,URI,United Rentals
2024-09-20,787.63,794.41998,781.33002,783.59998,607500,URI,United Rentals
2024-09-19,795.0,797.52002,775.84998,793.94,439100,URI,United Rentals
2024-09-18,770.26001,801.39001,765.0,773.28998,614000,URI,United Rentals
2024-09-17,748.22998,771.67999,744.59998,771.26001,500000,URI,United Rentals
2024-09-16,733.88,742.67999,728.27002,741.96002,318200,URI,United Rentals
2024-09-13,720.28998,738.60999,719.0,729.46997,393100,URI,United Rentals
2024-09-12,707.19,716.45001,699.82001,712.63,317200,URI,United Rentals
2024-09-11,700.0,710.90997,675.91998,706.35999,511600,URI,United Rentals
2024-09-10,700.81,704.15002,691.01001,704.070007,511800,URI,United Rentals
2024-09-09,690.27002,698.85999,689.0,695.94,491100,URI,United Rentals
2024-09-06,698.90002,709.79999,680.75,681.099976,372200,URI,United Rentals
2024-09-05,699.31,700.58002,683.65002,697.52002,315600,URI,United Rentals
2024-09-04,701.42999,708.25,697.059998,700.57001,401100,URI,United Rentals
2024-09-03,727.97998,733.32001,698.039978,701.84998,503000,URI,United Rentals
2024-08-30,734.69,741.58002,724.15997,741.26001,338000,URI,United Rentals
2024-08-29,732.82001,740.64001,719.65002,728.73999,276900,URI,United Rentals
2024-08-28,730.92999,734.71997,723.78998,727.72998,317900,URI,United Rentals
2024-08-27,737.85999,742.71002,733.78998,736.45001,276400,URI,United Rentals
2024-08-26,750.0,757.84998,741.37,743.38,285800,URI,United Rentals
2024-08-23,721.22998,748.52002,721.22998,745.030029,283700,URI,United Rentals
2024-08-22,725.59998,726.049988,711.15002,717.049988,259800,URI,United Rentals
2024-08-21,719.5,730.21997,717.21002,724.75,206700,URI,United Rentals
2024-08-20,720.0,724.33002,710.0,716.23999,244700,URI,United Rentals
2024-08-19,716.099976,721.31,709.39001,719.90002,303000,URI,United Rentals
2024-08-16,717.13,722.94,709.46997,714.46997,310900,URI,United Rentals
2024-08-15,718.17999,727.56,712.79999,720.64001,342300,URI,United Rentals
2024-08-14,703.71002,713.66998,695.58002,702.19,365800,URI,United Rentals
2024-08-13,695.0,704.099976,686.0,703.10999,383200,URI,United Rentals
2024-08-12,695.83002,698.90997,685.71997,688.27002,280200,URI,United Rentals
2024-08-09,688.78998,701.28998,681.67999,696.099976,338700,URI,United Rentals
2024-08-08,674.40997,691.54999,665.81,689.26001,503800,URI,United Rentals
2024-08-07,694.75,699.97998,660.81,661.59003,516200,URI,United Rentals
2024-08-06,672.75,699.030029,663.78998,681.71997,464800,URI,United Rentals
2024-08-05,640.0,687.97998,634.29999,668.60999,835900,URI,United Rentals
2024-08-02,690.0,691.95001,664.059998,671.42999,1004200,URI,United Rentals
2024-08-01,756.63,757.34003,710.17999,716.48999,701300,URI,United Rentals
2024-07-31,744.34003,773.60999,743.64001,757.099976,556700,URI,United Rentals
2024-07-30,744.46997,754.82001,721.90997,737.080017,803200,URI,United Rentals
2024-07-29,753.41998,756.73999,740.28998,744.81,394400,URI,United Rentals
2024-07-26,763.59003,789.79999,750.070007,752.21002,939600,URI,United Rentals
2024-07-25,715.0,768.62,700.0,754.26001,1207900,URI,United Rentals
2024-07-24,740.28003,747.15997,715.73999,715.82001,1212400,URI,United Rentals
2024-07-23,731.73999,751.40997,724.25,743.94,596200,URI,United Rentals
2024-07-22,731.78003,738.34998,715.0,738.34998,520900,URI,United Rentals
2024-07-19,733.17999,733.17999,716.41998,718.64001,493300,URI,United Rentals
2024-07-18,721.14001,759.97998,720.099976,728.45001,885000,URI,United Rentals
2024-07-17,731.65002,739.13,721.10999,723.59003,826300,URI,United Rentals
2024-07-16,707.23999,743.23999,707.23999,743.01001,646900,URI,United Rentals
2024-07-15,687.65997,713.070007,683.0,707.40997,594300,URI,United Rentals
2024-07-12,672.70001,689.0,670.0,679.58002,544800,URI,United Rentals
2024-07-11,654.20001,675.58002,652.66998,666.28998,678800,URI,United Rentals
2024-07-10,630.78998,649.21002,629.56,645.19,603200,URI,United Rentals
2024-07-09,631.75,636.059998,626.0,627.40997,434700,URI,United Rentals
2024-07-08,638.099976,645.0,628.57001,637.41998,546900,URI,United Rentals
2024-07-05,650.45001,652.17999,629.46997,633.95001,530100,URI,United Rentals
2024-07-03,649.35999,660.33002,642.78003,653.95001,350700,URI,United Rentals
2024-07-02,635.78998,647.58002,634.64001,645.88,446500,URI,United Rentals
2024-07-01,649.070007,649.070007,629.40997,640.84003,507000,URI,United Rentals
2024-06-28,631.21002,652.090027,631.21002,646.72998,820100,URI,United Rentals
2024-06-27,626.15002,630.82001,620.12,623.039978,576200,URI,United Rentals
2024-06-26,636.57001,636.57001,624.0,629.83002,586900,URI,United Rentals
