datetime,open,high,low,close,volume,symbol,company_name
2024-12-20,245.28,252.059998,244.0,249.42,3064000,HLT,Hilton Worldwide
2024-12-19,245.23,247.080002,243.57001,245.75,1432900,HLT,Hilton Worldwide
2024-12-18,250.5,252.24001,242.39,242.53,1232400,HLT,Hilton Worldwide
2024-12-17,252.070007,252.89999,249.7,250.27,1580900,HLT,Hilton Worldwide
2024-12-16,251.66,255.33,251.59,253.0,1170700,HLT,Hilton Worldwide
2024-12-13,256.42001,256.47,251.55,252.75999,1183400,HLT,Hilton Worldwide
2024-12-12,257.62,258.63,255.61,255.89999,1145900,HLT,Hilton Worldwide
2024-12-11,256.32001,257.75,255.13,256.95001,1260800,HLT,Hilton Worldwide
2024-12-10,252.32001,254.48,249.53,253.72,1164900,HLT,Hilton Worldwide
2024-12-09,258.34,259.0,249.91,250.0,2133300,HLT,Hilton Worldwide
2024-12-06,255.62,259.01001,255.62,258.45999,1676900,HLT,Hilton Worldwide
2024-12-05,254.47,256.73999,253.95,255.39,1430600,HLT,Hilton Worldwide
2024-12-04,250.78,254.029999,249.77,254.0099945,1192700,HLT,Hilton Worldwide
2024-12-03,251.73,251.87,249.58,251.020004,1306400,HLT,Hilton Worldwide
2024-12-02,253.44,254.42,249.61,250.47,1264800,HLT,Hilton Worldwide
2024-11-29,251.46001,254.75,251.14,253.44,869400,HLT,Hilton Worldwide
2024-11-27,250.96001,252.64999,249.72,250.42,1489000,HLT,Hilton Worldwide
2024-11-26,253.73,254.50999,251.94,253.0,1108100,HLT,Hilton Worldwide
2024-11-25,255.0099945,255.48,253.10001,253.63,2023800,HLT,Hilton Worldwide
2024-11-22,251.86,253.81,251.28,253.0,1290400,HLT,Hilton Worldwide
2024-11-21,251.020004,252.41,249.78,251.83,1174400,HLT,Hilton Worldwide
2024-11-20,250.0,250.60001,248.13,250.14,787500,HLT,Hilton Worldwide
2024-11-19,246.3,250.17999,245.74001,249.75999,941600,HLT,Hilton Worldwide
2024-11-18,248.14,249.85001,247.48,249.039993,1003900,HLT,Hilton Worldwide
2024-11-15,249.28999,250.8,246.96001,248.41,1851500,HLT,Hilton Worldwide
2024-11-14,254.41,255.86,249.96001,250.039993,1443200,HLT,Hilton Worldwide
2024-11-13,250.13,254.059998,249.92,252.64999,1480300,HLT,Hilton Worldwide
2024-11-12,249.69,251.44,249.13,250.60001,963900,HLT,Hilton Worldwide
2024-11-11,249.59,252.35001,249.080002,250.36,1229700,HLT,Hilton Worldwide
2024-11-08,246.53999,249.16,246.3,247.64999,2392600,HLT,Hilton Worldwide
2024-11-07,246.42999,247.73,244.75,246.23,1471100,HLT,Hilton Worldwide
2024-11-06,244.86,249.36,243.21001,246.42999,2506900,HLT,Hilton Worldwide
2024-11-05,233.82001,236.53999,233.42999,235.64999,1109500,HLT,Hilton Worldwide
2024-11-04,235.28,235.71001,232.7,233.39999,1431000,HLT,Hilton Worldwide
2024-11-01,234.85001,238.89,234.85001,236.47,1043100,HLT,Hilton Worldwide
2024-10-31,238.47,241.24001,234.53999,234.85001,1761900,HLT,Hilton Worldwide
2024-10-30,238.59,240.82001,237.89,238.41,1772800,HLT,Hilton Worldwide
2024-10-29,236.5,239.96001,236.5,239.14999,1060300,HLT,Hilton Worldwide
2024-10-28,237.91,237.92,235.56,237.17,1417100,HLT,Hilton Worldwide
2024-10-25,237.32001,237.34,235.029999,236.11,1055800,HLT,Hilton Worldwide
2024-10-24,233.10001,236.60001,232.25999,235.21001,1601000,HLT,Hilton Worldwide
2024-10-23,237.5,237.5,231.13,233.5,2598800,HLT,Hilton Worldwide
2024-10-22,238.14,239.059998,236.78,238.13,1842600,HLT,Hilton Worldwide
2024-10-21,237.95,238.8,235.96001,236.95,1141400,HLT,Hilton Worldwide
2024-10-18,240.0,240.0,237.39999,238.81,1238300,HLT,Hilton Worldwide
2024-10-17,238.77,239.53,237.81,238.47,1129300,HLT,Hilton Worldwide
2024-10-16,236.49001,238.089996,236.17,237.49001,1019900,HLT,Hilton Worldwide
2024-10-15,237.89,238.94,235.74001,236.12,1247100,HLT,Hilton Worldwide
2024-10-14,237.14,238.5,236.25999,237.75999,1117400,HLT,Hilton Worldwide
2024-10-11,236.0,239.25,236.0,238.13,954300,HLT,Hilton Worldwide
2024-10-10,236.27,237.070007,235.11,235.95,1035100,HLT,Hilton Worldwide
2024-10-09,234.48,237.53999,234.48,236.98,1343000,HLT,Hilton Worldwide
2024-10-08,233.84,234.66,232.28999,234.19,1108100,HLT,Hilton Worldwide
2024-10-07,233.55,234.96001,231.28,232.5,1359900,HLT,Hilton Worldwide
2024-10-04,233.45,234.71001,232.22,233.72,1217800,HLT,Hilton Worldwide
2024-10-03,230.11,231.13,228.87,230.88,1088300,HLT,Hilton Worldwide
2024-10-02,228.50999,231.62,227.92,231.46001,1044000,HLT,Hilton Worldwide
2024-10-01,231.56,231.83,226.56,229.83,1948300,HLT,Hilton Worldwide
2024-09-30,233.64,234.35001,229.28999,230.5,2158300,HLT,Hilton Worldwide
2024-09-29,233.64,234.35001,229.28999,230.5,2158334,HLT,Hilton Worldwide
2024-09-27,233.72,235.67,232.99001,234.36,1419200,HLT,Hilton Worldwide
2024-09-26,233.72,235.67,232.99001,234.36,1419170,HLT,Hilton Worldwide
2024-09-25,228.92999,233.17999,228.21001,232.91,1660345,HLT,Hilton Worldwide
2024-09-24,228.67999,228.94,226.52,227.39,1029999,HLT,Hilton Worldwide
2024-09-23,224.73,225.33,222.0099945,224.66,912000,HLT,Hilton Worldwide
2024-09-20,225.17,225.62,223.57001,224.64,3133300,HLT,Hilton Worldwide
2024-09-19,225.029999,225.82001,223.16,225.53999,1599100,HLT,Hilton Worldwide
2024-09-18,222.0,223.47,220.089996,220.98,1982100,HLT,Hilton Worldwide
2024-09-17,219.5,220.78999,218.020004,220.38,1403100,HLT,Hilton Worldwide
2024-09-16,218.14999,220.81,217.28999,218.10001,1845200,HLT,Hilton Worldwide
2024-09-13,216.7,217.89,215.75,216.82001,1241500,HLT,Hilton Worldwide
2024-09-12,213.96001,216.59,213.39999,216.13,1811300,HLT,Hilton Worldwide
2024-09-11,210.21001,211.97,207.059998,211.58,2262100,HLT,Hilton Worldwide
2024-09-10,215.039993,215.31,209.78999,210.64999,2052400,HLT,Hilton Worldwide
2024-09-09,214.75,217.42999,214.48,214.94,1654300,HLT,Hilton Worldwide
2024-09-06,216.56,219.48,212.89,213.10001,1492800,HLT,Hilton Worldwide
2024-09-05,214.81,216.48,213.28,216.0,1273900,HLT,Hilton Worldwide
2024-09-04,214.84,215.12,212.98,214.25,1043000,HLT,Hilton Worldwide
2024-09-03,219.070007,220.0099945,214.46001,215.64999,1581400,HLT,Hilton Worldwide
2024-08-30,218.66,220.14999,217.0,219.64,1582400,HLT,Hilton Worldwide
2024-08-29,219.42,220.46001,217.31,217.66,1196000,HLT,Hilton Worldwide
2024-08-28,217.85001,218.39999,216.28999,217.080002,1637400,HLT,Hilton Worldwide
2024-08-27,215.25,219.25,214.22,218.34,1005300,HLT,Hilton Worldwide
2024-08-26,218.0,219.3,214.24001,215.28999,1224900,HLT,Hilton Worldwide
2024-08-23,216.25,218.57001,216.25,217.089996,976300,HLT,Hilton Worldwide
2024-08-22,216.61,217.83,215.36,215.83,875600,HLT,Hilton Worldwide
2024-08-21,213.46001,216.56,213.0099945,216.42999,1323700,HLT,Hilton Worldwide
2024-08-20,214.14,214.81,212.17,212.41,805900,HLT,Hilton Worldwide
2024-08-19,212.7,215.44,212.33,214.55,1118400,HLT,Hilton Worldwide
2024-08-16,210.42,213.020004,209.94,212.46001,2628200,HLT,Hilton Worldwide
2024-08-15,209.44,211.25999,209.089996,210.59,1951100,HLT,Hilton Worldwide
2024-08-14,204.28,207.92999,204.020004,207.78999,1562800,HLT,Hilton Worldwide
2024-08-13,206.52,206.67,204.55,205.16,1528400,HLT,Hilton Worldwide
2024-08-12,206.41,207.0,204.89999,205.59,1383300,HLT,Hilton Worldwide
2024-08-09,205.2,208.25999,204.50999,206.32001,1210600,HLT,Hilton Worldwide
2024-08-08,203.17,206.5,203.17,205.039993,1967300,HLT,Hilton Worldwide
2024-08-07,207.64,208.64,201.11,203.52,3470000,HLT,Hilton Worldwide
2024-08-06,204.070007,209.23,203.17,207.12,2313500,HLT,Hilton Worldwide
2024-08-05,199.67,202.84,197.64999,201.82001,2470500,HLT,Hilton Worldwide
2024-08-02,203.95,205.64999,200.0,204.96001,2507700,HLT,Hilton Worldwide
2024-08-01,214.66,215.16,206.61,208.71001,2863400,HLT,Hilton Worldwide
2024-07-31,215.25,217.039993,211.86,214.67,2871800,HLT,Hilton Worldwide
2024-07-30,218.67999,221.42,218.089996,218.75999,1230900,HLT,Hilton Worldwide
2024-07-29,215.8,218.27,215.23,217.82001,1171200,HLT,Hilton Worldwide
2024-07-26,215.059998,217.089996,213.78,215.61,1615600,HLT,Hilton Worldwide
2024-07-25,214.14999,216.78999,211.10001,213.17999,1887200,HLT,Hilton Worldwide
2024-07-24,219.3,219.66,214.21001,214.60001,1365300,HLT,Hilton Worldwide
2024-07-23,219.59,222.89,218.97,220.66,1046500,HLT,Hilton Worldwide
2024-07-22,218.91,220.69,215.56,220.14999,1189500,HLT,Hilton Worldwide
2024-07-19,219.19,220.16,216.88,219.19,1594800,HLT,Hilton Worldwide
2024-07-18,219.27,221.38,217.50999,219.0,1287200,HLT,Hilton Worldwide
2024-07-17,226.5,227.0099945,219.28999,219.78999,2044700,HLT,Hilton Worldwide
2024-07-16,224.0,229.029999,224.0,228.19,1648100,HLT,Hilton Worldwide
2024-07-15,221.28,223.12,220.41,222.99001,1500000,HLT,Hilton Worldwide
2024-07-12,217.88,222.42,216.53999,220.72,1794900,HLT,Hilton Worldwide
2024-07-11,220.0,220.10001,216.45,216.86,1644000,HLT,Hilton Worldwide
2024-07-10,214.23,220.0,214.23,219.85001,1777700,HLT,Hilton Worldwide
2024-07-09,214.53,218.21001,214.39999,215.25,1541100,HLT,Hilton Worldwide
2024-07-08,215.39999,216.34,213.19,214.57001,1172100,HLT,Hilton Worldwide
2024-07-05,216.52,216.52,213.039993,214.41,1193500,HLT,Hilton Worldwide
2024-07-03,216.28999,217.25999,215.35001,216.12,734400,HLT,Hilton Worldwide
2024-07-02,214.36,215.95,213.22,215.60001,999500,HLT,Hilton Worldwide
2024-07-01,218.73,218.83,212.44,214.23,1573800,HLT,Hilton Worldwide
2024-06-28,215.11,218.58,215.11,218.2,3934300,HLT,Hilton Worldwide
2024-06-27,213.53,215.52,212.7,215.070007,1728700,HLT,Hilton Worldwide
2024-06-26,214.19,215.0,211.98,213.050003,1327500,HLT,Hilton Worldwide
2024-06-25,217.71001,218.42,214.2,215.080002,1367800,HLT,Hilton Worldwide
2024-06-24,216.0,217.39,214.33,217.039993,1727100,HLT,Hilton Worldwide
2024-06-23,216.0,217.39,214.33,217.039993,1727113,HLT,Hilton Worldwide
2024-06-21,217.5,217.60001,213.98,215.88,2129400,HLT,Hilton Worldwide
2024-06-20,215.71001,218.45,215.45,217.81,2265500,HLT,Hilton Worldwide
2024-06-19,215.71001,218.44501,215.45,217.81,2265522,HLT,Hilton Worldwide
2024-06-18,215.0,216.89999,213.88,216.0,1689300,HLT,Hilton Worldwide
2024-06-17,209.96001,214.85001,209.16,214.62,1636200,HLT,Hilton Worldwide
2024-06-14,210.14,210.61,207.81,210.32001,1192400,HLT,Hilton Worldwide
2024-06-13,210.3,211.92999,208.11,211.64,1266600,HLT,Hilton Worldwide
2024-06-12,207.22,211.059998,207.14,210.71001,1609500,HLT,Hilton Worldwide
2024-06-11,204.029999,206.059998,202.48,205.88,1394300,HLT,Hilton Worldwide
2024-06-10,201.57001,205.34,201.50999,204.82001,1535200,HLT,Hilton Worldwide
2024-06-07,200.67,202.25,200.28999,202.17999,1303100,HLT,Hilton Worldwide
2024-06-06,202.60001,204.52,200.050003,201.17,1466600,HLT,Hilton Worldwide
2024-06-05,201.39999,202.78999,199.050003,202.58,1406300,HLT,Hilton Worldwide
2024-06-04,197.020004,201.75,197.020004,200.44,2258600,HLT,Hilton Worldwide
2024-06-03,200.71001,201.39999,195.97,198.16,1761100,HLT,Hilton Worldwide
2024-05-31,197.35001,200.81,196.28999,200.60001,3477200,HLT,Hilton Worldwide
2024-05-30,197.050003,197.91,194.92999,196.53,1603600,HLT,Hilton Worldwide
2024-05-29,198.39,198.39,195.42,196.48,1864900,HLT,Hilton Worldwide
2024-05-28,202.71001,203.83,199.38,200.0,1133800,HLT,Hilton Worldwide
2024-05-24,200.86,203.36,200.35001,203.24001,1429900,HLT,Hilton Worldwide
2024-05-23,204.86,204.86,199.31,200.029999,1916200,HLT,Hilton Worldwide
2024-05-22,205.34,207.59,202.52,204.42999,3077400,HLT,Hilton Worldwide
2024-05-21,205.31,206.27,203.57001,205.8,1699600,HLT,Hilton Worldwide
2024-05-20,204.42999,207.14999,204.42999,205.57001,1131500,HLT,Hilton Worldwide
2024-05-17,206.5,206.91,204.13,204.19,899700,HLT,Hilton Worldwide
2024-05-16,204.77,206.84,204.080002,205.78999,1511300,HLT,Hilton Worldwide
2024-05-15,205.17,207.66,204.0099945,204.57001,2111900,HLT,Hilton Worldwide
2024-05-14,205.96001,206.49001,203.029999,205.3,2096700,HLT,Hilton Worldwide
2024-05-13,208.63,209.0,205.0099945,206.089996,1912500,HLT,Hilton Worldwide
2024-05-10,204.8,208.33,204.48,208.080002,2431300,HLT,Hilton Worldwide
2024-05-09,198.73,203.73,197.17,203.48,1476900,HLT,Hilton Worldwide
2024-05-08,199.0,200.64,198.49001,200.39,990900,HLT,Hilton Worldwide
2024-05-07,200.3,201.47,199.089996,199.71001,902100,HLT,Hilton Worldwide
2024-05-06,198.58,200.28,198.27,200.10001,903900,HLT,Hilton Worldwide
2024-05-03,198.64999,200.28,197.34,197.53999,1853100,HLT,Hilton Worldwide
2024-05-02,198.75999,198.75999,196.72,197.53,1466200,HLT,Hilton Worldwide
2024-05-01,196.69,200.64,196.0,197.74001,1694100,HLT,Hilton Worldwide
2024-04-30,201.61,202.14999,197.029999,197.28,1756300,HLT,Hilton Worldwide
2024-04-29,202.33,204.47,201.39999,202.16,1134600,HLT,Hilton Worldwide
2024-04-26,203.31,205.10001,201.97,202.12,1573000,HLT,Hilton Worldwide
2024-04-25,203.080002,204.86,202.039993,203.92999,2083900,HLT,Hilton Worldwide
2024-04-24,205.56,210.34,204.23,204.7,3141300,HLT,Hilton Worldwide
2024-04-23,195.24001,197.72,194.71001,197.039993,2142700,HLT,Hilton Worldwide
2024-04-22,196.089996,197.059998,194.12,195.14,1898700,HLT,Hilton Worldwide
2024-04-19,198.94,200.050003,193.86,194.47,2581100,HLT,Hilton Worldwide
2024-04-18,201.22,202.10001,197.92999,198.82001,1273600,HLT,Hilton Worldwide
2024-04-17,202.63,203.61,199.62,200.48,1936000,HLT,Hilton Worldwide
2024-04-16,203.75999,205.49001,202.28,202.5,1023000,HLT,Hilton Worldwide
2024-04-15,209.19,210.10001,204.39,204.42999,1202000,HLT,Hilton Worldwide
2024-04-12,208.67999,209.12,204.23,205.10001,1638100,HLT,Hilton Worldwide
2024-04-11,208.89,212.14999,207.78999,210.75999,1288600,HLT,Hilton Worldwide
2024-04-10,209.14999,209.94,208.039993,209.59,1149300,HLT,Hilton Worldwide
2024-04-09,212.21001,212.73,208.11,209.91,935900,HLT,Hilton Worldwide
2024-04-08,211.57001,212.63,211.14999,211.58,1086300,HLT,Hilton Worldwide
2024-04-05,209.25999,212.19,208.39999,211.69,1379700,HLT,Hilton Worldwide
2024-04-04,214.070007,214.72,207.69,208.78999,1233800,HLT,Hilton Worldwide
2024-04-03,210.89,213.020004,210.74001,212.17,1163400,HLT,Hilton Worldwide
2024-04-02,211.17,211.67999,210.23,210.37,1412800,HLT,Hilton Worldwide
2024-04-01,213.31,214.57001,212.2,212.7,1038900,HLT,Hilton Worldwide
2024-03-28,214.63,215.78999,213.050003,213.31,1247500,HLT,Hilton Worldwide
2024-03-27,214.17,215.14,212.34,214.34,1225100,HLT,Hilton Worldwide
2024-03-26,212.82001,213.74001,212.25999,213.039993,1482700,HLT,Hilton Worldwide
2024-03-25,210.75,211.22,208.85001,210.12,1176400,HLT,Hilton Worldwide
2024-03-22,210.53,211.7,210.46001,211.3,1045700,HLT,Hilton Worldwide
2024-03-21,211.44,211.86,210.25,210.55,1462600,HLT,Hilton Worldwide
2024-03-20,208.59,211.53,207.97,210.50999,1340300,HLT,Hilton Worldwide
2024-03-19,207.28999,208.77,207.059998,208.12,1038500,HLT,Hilton Worldwide
2024-03-18,206.089996,207.96001,205.0099945,206.5,2349400,HLT,Hilton Worldwide
2024-03-15,204.71001,207.19,203.91,204.66,3029500,HLT,Hilton Worldwide
2024-03-14,209.56,209.71001,206.14999,206.92,1742000,HLT,Hilton Worldwide
2024-03-13,207.34,209.13,206.56,208.53,1272500,HLT,Hilton Worldwide
2024-03-12,205.2,207.94,204.91,207.029999,973600,HLT,Hilton Worldwide
2024-03-11,205.39999,205.64,202.78,204.19,840700,HLT,Hilton Worldwide
2024-03-08,204.28,206.64,204.029999,205.71001,932300,HLT,Hilton Worldwide
2024-03-07,204.78,205.24001,203.3,204.94,1115400,HLT,Hilton Worldwide
2024-03-06,204.11,206.64999,203.48,203.61,1277900,HLT,Hilton Worldwide
2024-03-05,202.11,203.95,200.85001,203.81,1396400,HLT,Hilton Worldwide
2024-03-04,204.53,204.91,202.029999,202.41,1170000,HLT,Hilton Worldwide
2024-03-01,203.95,205.38,202.5,204.88,1272600,HLT,Hilton Worldwide
2024-02-29,203.75,205.039993,202.53,204.32001,3012400,HLT,Hilton Worldwide
2024-02-28,202.89999,205.5,202.89999,203.96001,1490400,HLT,Hilton Worldwide
2024-02-27,203.0099945,204.14,202.66,203.59,1035200,HLT,Hilton Worldwide
2024-02-26,204.53999,204.87,202.5,203.0099945,1038300,HLT,Hilton Worldwide
2024-02-23,202.11,204.84,202.0099945,204.53999,1584900,HLT,Hilton Worldwide
2024-02-22,200.73,203.91,200.0,202.45,1697800,HLT,Hilton Worldwide
2024-02-21,196.99001,199.35001,196.67999,199.039993,1160500,HLT,Hilton Worldwide
2024-02-20,198.10001,198.92999,196.72,197.089996,1535300,HLT,Hilton Worldwide
2024-02-16,195.49001,198.050003,194.86,197.57001,1735200,HLT,Hilton Worldwide
2024-02-15,193.5,196.56,193.42999,196.16,1749500,HLT,Hilton Worldwide
2024-02-14,190.85001,192.77,189.77,192.7,1643800,HLT,Hilton Worldwide
2024-02-13,190.21001,190.81,186.83,190.11,2392300,HLT,Hilton Worldwide
2024-02-12,191.97,193.84,191.67,193.57001,1373800,HLT,Hilton Worldwide
2024-02-09,193.74001,194.020004,191.67999,192.16,1602900,HLT,Hilton Worldwide
2024-02-08,197.63,197.94,191.95,194.55,1625200,HLT,Hilton Worldwide
2024-02-07,192.5,198.14999,191.28999,196.029999,1777300,HLT,Hilton Worldwide
2024-02-06,193.92999,194.8,191.92999,194.62,1887900,HLT,Hilton Worldwide
2024-02-05,194.19,194.33,192.0,193.67,1483400,HLT,Hilton Worldwide
2024-02-02,193.60001,196.17999,192.44,195.0099945,1625700,HLT,Hilton Worldwide
2024-02-01,191.8,193.74001,190.25999,193.72,1541800,HLT,Hilton Worldwide
2024-01-31,194.0,194.0099945,190.8,190.96001,1976500,HLT,Hilton Worldwide
2024-01-30,192.57001,195.12,192.49001,194.17999,1221000,HLT,Hilton Worldwide
2024-01-29,192.42,193.19,191.14999,193.17,1418100,HLT,Hilton Worldwide
2024-01-26,191.49001,193.14999,191.050003,192.63,1677900,HLT,Hilton Worldwide
2024-01-25,189.42999,192.039993,189.42999,191.77,1755300,HLT,Hilton Worldwide
2024-01-24,188.42999,189.0099945,187.19,187.57001,1462600,HLT,Hilton Worldwide
2024-01-23,188.35001,189.32001,187.080002,187.38,1342000,HLT,Hilton Worldwide
2024-01-22,187.99001,189.84,187.85001,188.45,1305100,HLT,Hilton Worldwide
2024-01-19,186.25,187.60001,185.020004,187.38,1685300,HLT,Hilton Worldwide
2024-01-18,184.19,186.0099945,182.86,185.71001,1497100,HLT,Hilton Worldwide
2024-01-17,181.19,183.75999,181.19,183.52,1090600,HLT,Hilton Worldwide
2024-01-16,181.0,182.64,180.96001,182.39,1429200,HLT,Hilton Worldwide
2024-01-12,182.53999,182.8,180.62,182.16,1213500,HLT,Hilton Worldwide
2024-01-11,182.72,183.42,181.52,182.14999,1358600,HLT,Hilton Worldwide
2024-01-10,181.71001,183.22,181.62,182.52,1230800,HLT,Hilton Worldwide
2024-01-09,179.77,181.92999,179.77,181.64999,1334700,HLT,Hilton Worldwide
2024-01-08,180.67999,182.53999,179.64,182.2,1543500,HLT,Hilton Worldwide
2024-01-05,178.23,181.64,178.23,180.5,1406800,HLT,Hilton Worldwide
2024-01-04,179.92999,180.73,178.67999,178.75,1211000,HLT,Hilton Worldwide
2024-01-03,179.35001,180.38,178.46001,178.92,1476100,HLT,Hilton Worldwide
2024-01-02,181.3,183.42999,179.2,180.070007,1546700,HLT,Hilton Worldwide
2023-12-29,182.34,183.50999,181.32001,182.089996,1726500,HLT,Hilton Worldwide
2023-12-28,181.53999,182.14999,181.22,181.74001,796700,HLT,Hilton Worldwide
2023-12-27,181.2,181.7,180.34,181.52,892500,HLT,Hilton Worldwide
2023-12-26,181.0,181.7,180.39999,181.21001,818400,HLT,Hilton Worldwide
2023-12-22,181.84,182.92,180.53,181.50999,888600,HLT,Hilton Worldwide
2023-12-21,179.0,181.57001,179.0,181.52,1198900,HLT,Hilton Worldwide
2023-12-20,178.62,179.63,177.33,177.67,1540500,HLT,Hilton Worldwide
2023-12-19,179.059998,180.48,178.96001,179.74001,1448200,HLT,Hilton Worldwide
2023-12-18,177.50999,178.5,176.89,178.49001,1409400,HLT,Hilton Worldwide
2023-12-15,175.95,177.75,175.87,177.23,3920600,HLT,Hilton Worldwide
2023-12-14,179.10001,179.78,175.8,176.75999,2297300,HLT,Hilton Worldwide
2023-12-13,178.67,179.32001,177.33,178.089996,1578100,HLT,Hilton Worldwide
2023-12-12,177.11,178.91,176.89,178.58,2050800,HLT,Hilton Worldwide
2023-12-11,172.62,178.12,172.62,177.0099945,2494800,HLT,Hilton Worldwide
2023-12-08,170.82001,171.64999,170.25999,171.33,1597900,HLT,Hilton Worldwide
2023-12-07,168.28999,170.47,168.28999,170.42999,1425700,HLT,Hilton Worldwide
2023-12-06,169.089996,169.86,167.95,168.059998,1401900,HLT,Hilton Worldwide
2023-12-05,169.73,170.60001,166.92,167.42999,2003600,HLT,Hilton Worldwide
2023-12-04,170.61,174.10001,170.61,171.57001,1363200,HLT,Hilton Worldwide
2023-12-01,167.72,171.52,167.72,170.84,1497800,HLT,Hilton Worldwide
2023-11-30,166.66,167.7,165.25,167.52,2010500,HLT,Hilton Worldwide
2023-11-29,168.24001,168.47,166.38,166.66,1353600,HLT,Hilton Worldwide
2023-11-28,168.63,168.96001,167.31,167.37,1391300,HLT,Hilton Worldwide
2023-11-27,169.47,170.67,168.45,168.77,1942000,HLT,Hilton Worldwide
2023-11-24,170.83,171.46001,169.82001,169.82001,777500,HLT,Hilton Worldwide
2023-11-22,171.34,172.39999,170.73,171.050003,1114200,HLT,Hilton Worldwide
2023-11-21,168.5,170.33,168.5,169.86,1465400,HLT,Hilton Worldwide
2023-11-20,168.61,169.41,167.47,169.17,1135600,HLT,Hilton Worldwide
2023-11-17,168.25,168.89999,167.53999,168.28999,1134900,HLT,Hilton Worldwide
2023-11-16,165.23,167.21001,164.9268,167.17,1015700,HLT,Hilton Worldwide
2023-11-15,167.39,168.23,165.45,165.57001,1504800,HLT,Hilton Worldwide
2023-11-14,164.89999,167.50999,164.25,167.029999,1788900,HLT,Hilton Worldwide
2023-11-13,161.089996,163.89999,161.089996,162.67,1802500,HLT,Hilton Worldwide
2023-11-10,158.37,162.27,157.64,161.8,1580900,HLT,Hilton Worldwide
2023-11-09,157.37,158.78,156.28,158.25999,1575000,HLT,Hilton Worldwide
2023-11-08,158.41,158.67999,156.059998,156.91,1132900,HLT,Hilton Worldwide
2023-11-07,155.81,158.60001,154.82001,158.050003,978100,HLT,Hilton Worldwide
2023-11-06,157.50999,157.64999,155.41,156.32001,1603700,HLT,Hilton Worldwide
2023-11-03,154.12,156.96001,153.97,156.81,1430200,HLT,Hilton Worldwide
2023-11-02,151.059998,152.75,148.25,152.62,1785900,HLT,Hilton Worldwide
2023-11-01,152.2,152.2,149.735,151.13,1439600,HLT,Hilton Worldwide
2023-10-31,150.56,152.58,150.2975,151.53,1343600,HLT,Hilton Worldwide
2023-10-30,151.17,152.16,150.21001,151.28,1347300,HLT,Hilton Worldwide
2023-10-27,149.78,152.039993,148.42,149.17,1702400,HLT,Hilton Worldwide
2023-10-26,151.92,151.99001,148.45,148.47,2151200,HLT,Hilton Worldwide
2023-10-25,149.0,152.78,147.58,150.75,2635100,HLT,Hilton Worldwide
2023-10-24,148.87,150.24001,147.64999,149.64999,2077600,HLT,Hilton Worldwide
2023-10-23,148.27,149.39999,146.36,147.86,1699800,HLT,Hilton Worldwide
2023-10-20,149.41,150.14999,147.5,147.57001,2028100,HLT,Hilton Worldwide
2023-10-19,152.75999,153.74001,150.21001,150.31,1464500,HLT,Hilton Worldwide
2023-10-18,153.78999,154.7,151.73,152.28,2161300,HLT,Hilton Worldwide
2023-10-17,153.61,155.73,152.75999,154.83,2177500,HLT,Hilton Worldwide
2023-10-16,151.88,154.35001,150.83,153.8,1677000,HLT,Hilton Worldwide
