datetime,open,high,low,close,volume,symbol,company_name
2024-12-23,53.33,53.92,52.74,53.69,5348600,TSCO,Tractor Supply
2024-12-20,52.66,54.43,52.66,53.92,10938900,TSCO,Tractor Supply
2024-12-19,53.0060005,53.362,52.476,52.806,7494000,TSCO,Tractor Supply
2024-12-18,55.192,55.192,53.021999,53.037998,7128000,TSCO,Tractor Supply
2024-12-17,55.412,55.648,54.614,55.042,6116000,TSCO,Tractor Supply
2024-12-16,57.34,57.474,55.266,55.304,5853500,TSCO,Tractor Supply
2024-12-13,57.248,57.442,56.74,57.09,3838000,TSCO,Tractor Supply
2024-12-12,57.071999,57.454,56.596,57.054001,3603000,TSCO,Tractor Supply
2024-12-11,57.224,57.778,56.958,57.098,4081000,TSCO,Tractor Supply
2024-12-10,56.8,57.62,56.476,56.942,3844000,TSCO,Tractor Supply
2024-12-09,56.492,56.978,55.796,56.746,7367000,TSCO,Tractor Supply
2024-12-06,57.116,57.634,56.362,56.492,5348000,TSCO,Tractor Supply
2024-12-05,57.356,57.962,55.752,56.494,5766000,TSCO,Tractor Supply
2024-12-04,57.0,57.542,56.538,57.172,4920500,TSCO,Tractor Supply
2024-12-03,57.652,57.91,56.566,56.996,6112500,TSCO,Tractor Supply
2024-12-02,56.79,58.16,56.094002,58.054001,5956000,TSCO,Tractor Supply
2024-11-29,56.814,57.396,56.51,56.734,3819500,TSCO,Tractor Supply
2024-11-27,56.274,57.35,56.236,56.392,3653500,TSCO,Tractor Supply
2024-11-26,56.964,57.408,55.99,56.037998,3936500,TSCO,Tractor Supply
2024-11-25,56.914,57.638,56.74,57.198,8781000,TSCO,Tractor Supply
2024-11-22,54.892,56.696,54.892,56.342,4001500,TSCO,Tractor Supply
2024-11-21,54.49,55.0079994,54.108,54.726,4316500,TSCO,Tractor Supply
2024-11-20,54.2,54.36,53.57,54.0,4822000,TSCO,Tractor Supply
2024-11-19,54.974,55.298,54.422,54.57,5137500,TSCO,Tractor Supply
2024-11-18,54.906,55.578,54.772,55.364,3266500,TSCO,Tractor Supply
2024-11-15,55.24,55.824,54.922,55.132,4994000,TSCO,Tractor Supply
2024-11-14,55.854,56.426,55.334,55.416,3558000,TSCO,Tractor Supply
2024-11-13,55.738,56.080002,55.402,55.75,2853000,TSCO,Tractor Supply
2024-11-12,56.216,56.56,55.758,55.838,4191000,TSCO,Tractor Supply
2024-11-11,57.824,57.824,55.978,56.314,4271500,TSCO,Tractor Supply
2024-11-08,58.198,58.84,57.554,57.712,6009500,TSCO,Tractor Supply
2024-11-07,58.085999,58.552,57.362,57.858,6264500,TSCO,Tractor Supply
2024-11-06,55.41,57.868,55.41,57.79,12038500,TSCO,Tractor Supply
2024-11-05,54.11,55.316,54.11,55.242,5259500,TSCO,Tractor Supply
2024-11-04,53.628,54.868,53.27,54.071999,4962000,TSCO,Tractor Supply
2024-11-01,53.39,54.222,53.282,53.314,5469500,TSCO,Tractor Supply
2024-10-31,53.386,53.858,53.062,53.102,5783000,TSCO,Tractor Supply
2024-10-30,53.504,54.25,53.392,53.588,5507000,TSCO,Tractor Supply
2024-10-29,53.618,54.648,53.438,53.76,5293000,TSCO,Tractor Supply
2024-10-28,55.068001,55.068001,53.93,53.998,4394500,TSCO,Tractor Supply
2024-10-25,55.662,55.796,54.304,54.554,4129000,TSCO,Tractor Supply
2024-10-24,56.704,57.528,54.692,54.858,11095000,TSCO,Tractor Supply
2024-10-23,58.098,58.714,57.894,58.418,5576000,TSCO,Tractor Supply
2024-10-22,58.404,58.536,57.73,58.288,4650500,TSCO,Tractor Supply
2024-10-21,59.464,59.696,58.466,58.92,6194500,TSCO,Tractor Supply
2024-10-18,59.9,60.018002,59.46,59.524,4117000,TSCO,Tractor Supply
2024-10-17,60.924,60.94,59.634,59.664,3849000,TSCO,Tractor Supply
2024-10-16,59.934,60.758,59.742,60.56,4018500,TSCO,Tractor Supply
2024-10-15,60.514,61.528,60.091999,60.164,4017000,TSCO,Tractor Supply
2024-10-14,60.716,61.276,60.304,60.748,2892000,TSCO,Tractor Supply
2024-10-11,59.852,60.812,59.582,60.674,2661000,TSCO,Tractor Supply
2024-10-10,60.057999,60.242,59.164,59.468,4080500,TSCO,Tractor Supply
2024-10-09,60.714,61.198,59.7,60.192,5552000,TSCO,Tractor Supply
2024-10-08,58.772,60.832,58.668,60.74,4827000,TSCO,Tractor Supply
2024-10-07,58.79,59.0060005,58.252,58.772,3646000,TSCO,Tractor Supply
2024-10-04,58.822,59.5,58.538,58.994,3859000,TSCO,Tractor Supply
2024-10-03,59.063999,59.596,57.928,58.37,7218000,TSCO,Tractor Supply
2024-10-02,59.028,59.672,58.802,59.614,5482000,TSCO,Tractor Supply
2024-10-01,58.029999,59.366,57.716,59.028,7800500,TSCO,Tractor Supply
2024-09-30,57.392,58.304,57.392,58.186,4362000,TSCO,Tractor Supply
2024-09-27,57.446,57.97,57.224,57.228,3567500,TSCO,Tractor Supply
2024-09-26,56.442,57.077999,56.194,57.056,3830500,TSCO,Tractor Supply
2024-09-25,55.702,56.266,55.316,56.172,3126500,TSCO,Tractor Supply
2024-09-24,55.37,55.77,54.91,55.514,3096500,TSCO,Tractor Supply
2024-09-23,55.152,55.824,54.58,55.37,4177000,TSCO,Tractor Supply
2024-09-20,54.794,55.146,54.246,54.978,4168000,TSCO,Tractor Supply
2024-09-19,55.952,55.952,54.628,54.794,3919000,TSCO,Tractor Supply
2024-09-18,55.506,55.94,54.95,55.098,2091500,TSCO,Tractor Supply
2024-09-17,56.378,56.692,55.312,55.35,3515000,TSCO,Tractor Supply
