datetime,open,high,low,close,volume,symbol,company_name
2025-01-31,301.79001,305.10001,301.17999,303.01001,2237700,ADP,Automatic Data Processing
2025-01-30,303.51999,307.84,301.040009,303.26001,1367100,ADP,Automatic Data Processing
2025-01-29,304.14001,311.67001,300.42001,300.57001,2764100,ADP,Automatic Data Processing
2025-01-28,299.95999,302.54999,295.67001,298.31,2469600,ADP,Automatic Data Processing
2025-01-27,294.70001,301.079987,294.70001,300.14999,1635900,ADP,Automatic Data Processing
2025-01-24,293.72,298.29999,293.23999,297.10001,1206000,ADP,Automatic Data Processing
2025-01-23,296.23999,297.17999,293.67999,295.79999,1102000,ADP,Automatic Data Processing
2025-01-22,297.73001,298.67999,296.22,296.35999,1627800,ADP,Automatic Data Processing
2025-01-21,296.44,299.10001,296.44,298.14999,1652300,ADP,Automatic Data Processing
2025-01-17,301.089996,301.089996,295.95999,296.17999,2408400,ADP,Automatic Data Processing
2025-01-16,291.84,297.60999,291.81,296.23001,1667500,ADP,Automatic Data Processing
2025-01-15,294.019989,295.20999,292.35999,293.37,1764400,ADP,Automatic Data Processing
2025-01-14,290.29999,291.87,287.47,291.69,2321600,ADP,Automatic Data Processing
2025-01-13,285.69,290.48001,285.48001,290.20001,1809400,ADP,Automatic Data Processing
2025-01-10,290.19,292.85001,286.70001,286.85001,2292500,ADP,Automatic Data Processing
2025-01-08,288.51001,292.049988,288.51001,291.89001,1513000,ADP,Automatic Data Processing
2025-01-07,287.25,290.0,287.25,288.39999,1451800,ADP,Automatic Data Processing
2025-01-06,289.14999,290.32001,285.85999,287.13,1529100,ADP,Automatic Data Processing
2025-01-05,289.14999,290.32001,285.85999,287.13,1529209,ADP,Automatic Data Processing
2025-01-03,290.73001,292.54999,289.79001,291.69,1044200,ADP,Automatic Data Processing
2025-01-02,293.82999,295.14999,288.54999,289.64999,1025300,ADP,Automatic Data Processing
2025-01-01,293.82999,295.14999,288.54999,289.64999,1025445,ADP,Automatic Data Processing
2024-12-31,294.01001,294.20999,291.57001,292.73001,980600,ADP,Automatic Data Processing
2024-12-30,294.01001,294.20499,291.57001,292.73001,980889,ADP,Automatic Data Processing
2024-12-27,295.95999,298.29001,295.10999,296.17999,1332000,ADP,Automatic Data Processing
2024-12-26,296.32999,298.32001,295.39999,297.23001,1403700,ADP,Automatic Data Processing
2024-12-24,293.20001,297.070007,293.019989,296.45999,956000,ADP,Automatic Data Processing
2024-12-23,293.87,295.0,290.89999,294.14999,1388800,ADP,Automatic Data Processing
2024-12-20,290.10999,295.14999,289.95001,294.019989,4165800,ADP,Automatic Data Processing
2024-12-19,287.63,293.97,287.63,291.32999,1787100,ADP,Automatic Data Processing
2024-12-18,294.87,295.84,288.39001,288.5,2262400,ADP,Automatic Data Processing
2024-12-17,296.01001,298.01001,294.92999,295.57001,2625300,ADP,Automatic Data Processing
2024-12-16,298.0,298.45999,295.94,296.81,2579900,ADP,Automatic Data Processing
2024-12-13,296.41,298.17999,295.69,296.76001,1880600,ADP,Automatic Data Processing
2024-12-12,300.94,302.0,297.48001,298.75,1172600,ADP,Automatic Data Processing
2024-12-11,302.76999,304.54999,300.56,300.75,1952200,ADP,Automatic Data Processing
2024-12-10,297.0,302.76999,295.72,302.23001,1672500,ADP,Automatic Data Processing
2024-12-09,303.94,304.75,295.62,297.56,2266200,ADP,Automatic Data Processing
2024-12-06,301.45999,305.60999,301.45999,304.56,2621900,ADP,Automatic Data Processing
2024-12-05,303.20001,303.26001,300.019989,301.79999,3169100,ADP,Automatic Data Processing
2024-12-04,304.94,305.60001,302.20999,303.48999,1374300,ADP,Automatic Data Processing
2024-12-03,306.22,307.73001,302.12,303.57001,2059800,ADP,Automatic Data Processing
2024-12-02,307.67001,307.67001,304.54999,306.029999,1279300,ADP,Automatic Data Processing
2024-11-29,306.73001,307.92999,306.25,306.92999,805000,ADP,Automatic Data Processing
2024-11-27,309.62,309.63,306.73001,306.92001,1515400,ADP,Automatic Data Processing
2024-11-26,305.60001,308.31,304.76001,307.97,1048400,ADP,Automatic Data Processing
2024-11-25,305.31,305.95999,301.67001,304.67001,3078700,ADP,Automatic Data Processing
2024-11-22,305.34,308.019989,304.31,305.14999,1312000,ADP,Automatic Data Processing
2024-11-21,300.0,304.95999,298.81,304.57001,1810600,ADP,Automatic Data Processing
2024-11-20,296.48001,300.62,295.14999,298.59,2159300,ADP,Automatic Data Processing
2024-11-19,296.38,299.089996,295.059998,297.54001,1741700,ADP,Automatic Data Processing
2024-11-18,297.64001,299.84,296.95001,297.89001,1075900,ADP,Automatic Data Processing
2024-11-15,301.92999,301.95001,297.070007,297.64001,1457700,ADP,Automatic Data Processing
2024-11-14,307.10999,307.72,301.39999,301.98999,1505800,ADP,Automatic Data Processing
2024-11-13,306.70001,309.37,306.67001,307.5,1637800,ADP,Automatic Data Processing
2024-11-12,307.35999,309.20999,306.82999,307.91,1711200,ADP,Automatic Data Processing
2024-11-11,305.78,308.54001,305.13,306.78,1340200,ADP,Automatic Data Processing
2024-11-08,305.66,306.92001,304.13,304.73001,1552200,ADP,Automatic Data Processing
2024-11-07,305.0,306.19,303.049988,304.85001,1299400,ADP,Automatic Data Processing
2024-11-06,299.59,306.70999,296.73999,305.17999,2869300,ADP,Automatic Data Processing
2024-11-05,289.57999,291.70999,288.44,291.17999,897600,ADP,Automatic Data Processing
2024-11-04,290.0,292.25,288.98001,289.85999,1184300,ADP,Automatic Data Processing
2024-11-01,288.01001,289.37,285.98999,288.17999,2037000,ADP,Automatic Data Processing
2024-10-31,291.51001,292.54001,288.94,289.23999,2215700,ADP,Automatic Data Processing
2024-10-30,286.20001,292.87,285.60001,292.78,2012600,ADP,Automatic Data Processing
2024-10-29,285.44,289.66,284.39001,287.95001,2583000,ADP,Automatic Data Processing
2024-10-28,288.51001,289.19,286.040009,286.44,1591800,ADP,Automatic Data Processing
2024-10-25,290.37,290.85001,287.60001,287.95999,1691500,ADP,Automatic Data Processing
2024-10-24,290.040009,291.23999,288.76001,289.42999,1261700,ADP,Automatic Data Processing
2024-10-23,289.72,292.44,289.35999,290.040009,1183700,ADP,Automatic Data Processing
2024-10-22,290.14999,291.78,288.42001,291.34,983100,ADP,Automatic Data Processing
2024-10-21,291.73001,291.98999,289.17999,290.91,1044300,ADP,Automatic Data Processing
2024-10-18,292.57001,292.76001,290.23999,292.29001,2738200,ADP,Automatic Data Processing
2024-10-17,292.040009,292.82999,289.98999,291.95999,2299200,ADP,Automatic Data Processing
2024-10-16,289.10999,291.16,287.79001,290.70001,1242100,ADP,Automatic Data Processing
2024-10-15,291.70001,294.17999,289.89001,290.040009,1532000,ADP,Automatic Data Processing
2024-10-14,288.98999,291.76999,288.42999,291.0,969700,ADP,Automatic Data Processing
2024-10-11,286.94,288.5,286.66,288.35999,952200,ADP,Automatic Data Processing
2024-10-10,287.5,287.59,285.72,286.91,864500,ADP,Automatic Data Processing
2024-10-09,285.82999,288.29999,284.59,287.76999,1253300,ADP,Automatic Data Processing
2024-10-08,283.049988,286.10999,281.98999,285.42001,1176000,ADP,Automatic Data Processing
2024-10-07,283.56,284.92001,281.26999,282.12,1443300,ADP,Automatic Data Processing
2024-10-04,285.70001,286.29999,282.67001,285.16,1076700,ADP,Automatic Data Processing
2024-10-03,282.79001,285.67001,282.10999,284.62,1489500,ADP,Automatic Data Processing
2024-10-02,280.079987,283.76001,278.67999,283.54999,1297900,ADP,Automatic Data Processing
2024-10-01,278.17999,281.17999,273.45001,280.079987,1909900,ADP,Automatic Data Processing
2024-09-30,273.51001,277.040009,272.17999,276.73001,1987800,ADP,Automatic Data Processing
2024-09-29,273.51001,277.040009,272.18011,276.73001,1987950,ADP,Automatic Data Processing
2024-09-27,274.79999,276.20999,272.70999,272.88,1581300,ADP,Automatic Data Processing
2024-09-26,275.92001,276.76001,273.63,274.42999,1333800,ADP,Automatic Data Processing
2024-09-25,276.35999,276.98999,274.95999,275.25,1076300,ADP,Automatic Data Processing
2024-09-24,276.35999,276.98999,274.95999,275.25,1076390,ADP,Automatic Data Processing
2024-09-23,276.88,277.84,275.26999,277.57999,1435000,ADP,Automatic Data Processing
2024-09-20,276.78,278.01001,274.29999,276.41,3271500,ADP,Automatic Data Processing
2024-09-19,279.42999,279.70999,276.51001,277.69,1559300,ADP,Automatic Data Processing
2024-09-18,279.45001,281.14001,275.42999,275.91,1521100,ADP,Automatic Data Processing
2024-09-17,278.070007,281.54001,278.070007,279.41,2163300,ADP,Automatic Data Processing
2024-09-16,279.029999,279.78,276.97,278.60001,1699400,ADP,Automatic Data Processing
2024-09-13,276.78,278.67999,275.82999,277.51001,1183100,ADP,Automatic Data Processing
2024-09-12,277.57999,279.01001,273.89999,278.39999,1499000,ADP,Automatic Data Processing
2024-09-11,277.31,277.85001,270.70999,277.48001,1556000,ADP,Automatic Data Processing
2024-09-10,277.049988,279.57999,275.47,279.26001,1354300,ADP,Automatic Data Processing
2024-09-09,269.70001,276.13,269.70001,275.59,1784400,ADP,Automatic Data Processing
2024-09-06,271.040009,271.48999,267.79001,269.56,2814500,ADP,Automatic Data Processing
2024-09-05,274.79999,274.94,269.019989,270.17001,1856300,ADP,Automatic Data Processing
2024-09-04,276.0,278.25,273.67999,275.22,1374400,ADP,Automatic Data Processing
2024-09-03,273.0,278.019989,273.0,275.54999,1589900,ADP,Automatic Data Processing
2024-08-30,273.87,276.73999,272.29999,275.91,1548100,ADP,Automatic Data Processing
2024-08-29,274.54001,275.26999,271.67999,273.35999,850400,ADP,Automatic Data Processing
2024-08-28,275.79001,276.76999,271.81,272.67999,1369500,ADP,Automatic Data Processing
2024-08-27,271.28,275.10001,270.75,274.67999,1260000,ADP,Automatic Data Processing
2024-08-26,270.54999,271.87,270.10999,271.35001,792600,ADP,Automatic Data Processing
2024-08-23,270.60001,270.98999,268.20001,269.60001,1206700,ADP,Automatic Data Processing
2024-08-22,268.92999,269.57999,267.25,269.38,1137600,ADP,Automatic Data Processing
2024-08-21,265.79001,268.10999,264.73001,267.85001,1305100,ADP,Automatic Data Processing
2024-08-20,263.87,265.0,263.42001,264.54001,913300,ADP,Automatic Data Processing
2024-08-19,264.63,265.88,262.88,264.64999,998100,ADP,Automatic Data Processing
2024-08-16,263.69,264.53,262.20999,264.089996,1013200,ADP,Automatic Data Processing
2024-08-15,263.5,264.67001,261.85999,263.66,1169500,ADP,Automatic Data Processing
2024-08-14,260.91,263.39001,260.35999,262.82001,1047600,ADP,Automatic Data Processing
2024-08-13,259.76999,262.019989,259.079987,261.91,1104500,ADP,Automatic Data Processing
2024-08-12,260.98001,261.73999,258.63,259.12,1257100,ADP,Automatic Data Processing
2024-08-09,261.57001,262.51001,259.92999,262.17999,1462300,ADP,Automatic Data Processing
2024-08-08,258.51001,263.37,258.51001,262.79001,1968000,ADP,Automatic Data Processing
2024-08-07,259.32999,265.20999,258.66,258.91,2011700,ADP,Automatic Data Processing
