datetime,open,high,low,close,volume,symbol,company_name
2025-01-31,215.22,217.66,214.92999,215.0,689500,VRSN,Verisign
2025-01-30,213.8,216.3,212.89,214.0099945,460400,VRSN,Verisign
2025-01-29,213.8,216.3,212.89,214.0099945,460407,VRSN,Verisign
2025-01-28,213.0,216.83,212.029999,213.17,655100,VRSN,Verisign
2025-01-27,209.94,214.78999,209.78999,212.69,715200,VRSN,Verisign
2025-01-24,206.020004,210.88,206.0099945,210.73,563300,VRSN,Verisign
2025-01-23,206.5,207.69,205.37,206.64999,630100,VRSN,Verisign
2025-01-22,209.089996,209.66,206.92999,207.13,674500,VRSN,Verisign
2025-01-21,209.8,211.49001,207.75,210.42,781800,VRSN,Verisign
2025-01-17,212.52,212.59,209.24001,209.72,503300,VRSN,Verisign
2025-01-16,209.67,212.0099945,209.5,210.69,466800,VRSN,Verisign
2025-01-15,209.99001,211.63,209.58,210.10001,599900,VRSN,Verisign
2025-01-14,210.3,212.55,208.75999,209.0,1094800,VRSN,Verisign
2025-01-13,206.5,209.66,205.72,209.56,758600,VRSN,Verisign
2025-01-10,211.0099945,211.63,206.98,207.080002,635400,VRSN,Verisign
2025-01-08,208.16,212.050003,207.0,211.67,767100,VRSN,Verisign
2025-01-07,212.0,213.67999,208.58,209.22,872700,VRSN,Verisign
2025-01-06,209.84,212.10001,209.0,210.67999,1213900,VRSN,Verisign
2025-01-03,205.3,206.17999,203.66,205.62,850200,VRSN,Verisign
2025-01-02,210.0,210.22,204.5,205.10001,913500,VRSN,Verisign
2024-12-31,208.89,209.61,204.62,206.96001,985200,VRSN,Verisign
2024-12-30,204.47,206.22,202.64,205.10001,905800,VRSN,Verisign
2024-12-27,204.34,206.2,201.92999,203.95,569600,VRSN,Verisign
2024-12-26,201.39999,203.020004,200.91,202.73,368200,VRSN,Verisign
2024-12-24,199.53999,201.67,199.53999,201.48,219200,VRSN,Verisign
2024-12-23,200.0,201.27,197.71001,199.96001,532900,VRSN,Verisign
2024-12-20,194.98,201.0,193.95,198.84,1730900,VRSN,Verisign
2024-12-19,191.12,194.49001,191.12,193.44,632000,VRSN,Verisign
2024-12-18,195.39999,195.99001,191.14999,191.44,676100,VRSN,Verisign
2024-12-17,194.50999,196.17999,193.56,195.21001,605000,VRSN,Verisign
2024-12-16,196.67999,197.92999,195.0099945,195.2,468800,VRSN,Verisign
2024-12-13,197.5,198.73,196.42999,197.39999,428500,VRSN,Verisign
2024-12-12,199.44,200.86,197.0,199.10001,379300,VRSN,Verisign
2024-12-11,201.17999,202.0,199.17,200.0,654400,VRSN,Verisign
2024-12-10,200.78999,201.60001,196.86,200.53,526800,VRSN,Verisign
2024-12-09,194.32001,202.74001,193.74001,200.46001,848900,VRSN,Verisign
2024-12-06,189.88,191.95,189.64999,191.14,441400,VRSN,Verisign
2024-12-05,187.23,189.089996,185.69,188.96001,583400,VRSN,Verisign
2024-12-04,188.16,189.25999,185.44,187.0,505800,VRSN,Verisign
2024-12-03,192.059998,192.48,187.82001,187.99001,729900,VRSN,Verisign
2024-12-02,187.0,192.85001,185.64999,192.49001,1041300,VRSN,Verisign
2024-11-29,191.059998,191.62,187.12,187.17999,560500,VRSN,Verisign
2024-11-27,185.33,195.13,185.33,191.63,888800,VRSN,Verisign
2024-11-26,182.45,185.31,181.85001,185.16,710400,VRSN,Verisign
2024-11-25,182.56,183.53999,180.95,181.91,1060500,VRSN,Verisign
2024-11-22,184.91,186.0,180.67,180.77,651600,VRSN,Verisign
2024-11-21,182.27,185.14999,180.7,184.89999,456500,VRSN,Verisign
2024-11-20,177.99001,183.28,177.95,181.41,477600,VRSN,Verisign
2024-11-19,177.52,179.5,176.62,178.25,476500,VRSN,Verisign
2024-11-18,180.10001,181.0,178.28,179.2,628100,VRSN,Verisign
2024-11-15,184.32001,185.84,180.36,180.88,666700,VRSN,Verisign
2024-11-14,184.050003,186.029999,183.44,184.36,650100,VRSN,Verisign
2024-11-13,183.66,185.14,183.050003,184.99001,518200,VRSN,Verisign
2024-11-12,184.62,185.12,183.39,184.039993,494100,VRSN,Verisign
2024-11-11,184.21001,186.59,184.070007,185.10001,430900,VRSN,Verisign
2024-11-08,186.27,186.60001,183.3,183.56,467400,VRSN,Verisign
2024-11-07,186.58,187.47,185.77,185.96001,663500,VRSN,Verisign
2024-11-06,182.96001,186.72,182.21001,186.58,1110600,VRSN,Verisign
2024-11-05,177.50999,179.37,177.020004,179.14999,589700,VRSN,Verisign
2024-11-04,176.69,177.89999,175.89999,177.86,538100,VRSN,Verisign
2024-11-01,176.16,177.85001,175.62,176.67999,850300,VRSN,Verisign
2024-10-31,177.35001,179.17,176.39999,176.84,716500,VRSN,Verisign
2024-10-30,178.60001,179.7,176.81,177.39,784600,VRSN,Verisign
2024-10-29,178.36,180.17999,178.33,178.77,857000,VRSN,Verisign
2024-10-28,182.64999,184.42,178.47,179.070007,903200,VRSN,Verisign
2024-10-25,187.0,191.78999,180.58,181.25999,951100,VRSN,Verisign
2024-10-24,185.81,186.94,184.71001,185.12,677500,VRSN,Verisign
2024-10-23,186.58,187.22,185.48,185.75,556800,VRSN,Verisign
2024-10-22,186.34,187.25,185.16,186.89,528000,VRSN,Verisign
2024-10-21,187.039993,187.48,185.46001,187.17,454900,VRSN,Verisign
2024-10-18,185.89999,188.24001,185.87,187.72,420700,VRSN,Verisign
2024-10-17,186.64999,187.039993,184.42999,185.88,1294300,VRSN,Verisign
2024-10-16,188.10001,188.64,185.75,187.059998,418500,VRSN,Verisign
2024-10-15,188.050003,191.080002,187.87,188.070007,461300,VRSN,Verisign
2024-10-14,188.53999,189.46001,187.63,188.39,440000,VRSN,Verisign
2024-10-11,187.34,188.44,185.99001,188.10001,532900,VRSN,Verisign
2024-10-10,185.82001,187.24001,184.73,186.86,441100,VRSN,Verisign
2024-10-09,185.39,186.63,185.0099945,186.0099945,429300,VRSN,Verisign
2024-10-08,184.85001,185.83,183.87,185.39,387600,VRSN,Verisign
2024-10-07,186.88,187.16,184.28999,184.37,545300,VRSN,Verisign
2024-10-04,187.53999,187.72,185.5,186.89999,356000,VRSN,Verisign
2024-10-03,186.72,186.72,184.53,186.39999,406100,VRSN,Verisign
2024-10-02,186.45,188.38,185.75999,187.75999,428700,VRSN,Verisign
2024-10-01,188.2,188.81,185.45,187.14,539600,VRSN,Verisign
2024-09-30,190.36,191.53,188.89999,189.96001,572800,VRSN,Verisign
2024-09-27,186.74001,190.78999,186.74001,190.64,586600,VRSN,Verisign
2024-09-26,182.78,186.50999,182.78,186.19,707300,VRSN,Verisign
2024-09-25,183.88,183.88,182.2,182.44,683900,VRSN,Verisign
2024-09-24,183.74001,185.44,182.58,183.88,514100,VRSN,Verisign
2024-09-23,181.67,183.62,180.88,182.55,491400,VRSN,Verisign
2024-09-20,181.67999,182.98,179.78,181.22,1828300,VRSN,Verisign
2024-09-19,180.78,184.38,180.67,182.42,652100,VRSN,Verisign
2024-09-18,182.64,183.080002,179.10001,179.27,547200,VRSN,Verisign
2024-09-17,182.45,183.75999,182.28999,182.86,444800,VRSN,Verisign
2024-09-16,184.13,187.34,182.25999,182.46001,712900,VRSN,Verisign
2024-09-13,180.38,183.2,178.92,182.81,570100,VRSN,Verisign
2024-09-12,182.039993,182.039993,178.089996,179.97,1034200,VRSN,Verisign
2024-09-11,181.050003,182.22,177.91,182.059998,650600,VRSN,Verisign
2024-09-10,182.75,183.0,180.36,181.12,584900,VRSN,Verisign
2024-09-09,181.64999,183.83,180.86,181.96001,927400,VRSN,Verisign
2024-09-06,183.89999,184.55,181.10001,181.84,528700,VRSN,Verisign
2024-09-05,184.96001,185.22,181.83,183.44,415100,VRSN,Verisign
2024-09-04,185.029999,185.59,183.16,184.89,468900,VRSN,Verisign
