datetime,open,high,low,close,volume,symbol,company_name
2024-09-30,125.83,126.72,124.55,126.080002,882200,STLD,Steel Dynamics
2024-09-27,126.14,128.0,125.76,125.98,957400,STLD,Steel Dynamics
2024-09-26,126.31,127.080002,124.78,125.24,1253100,STLD,Steel Dynamics
2024-09-25,124.6,124.73,122.94,123.34,1023000,STLD,Steel Dynamics
2024-09-24,123.25,125.81,123.13,124.67,1646200,STLD,Steel Dynamics
2024-09-23,120.0,121.58,119.62,120.96,1395800,STLD,Steel Dynamics
2024-09-20,116.62,119.99,116.62,119.83,6833800,STLD,Steel Dynamics
2024-09-19,118.78,120.16,117.23,120.089996,1674100,STLD,Steel Dynamics
2024-09-18,114.42,117.44,113.41,115.12,1476500,STLD,Steel Dynamics
2024-09-17,111.83,116.21,110.9,114.49,2082900,STLD,Steel Dynamics
2024-09-16,113.11,113.39,110.81,111.010002,1449100,STLD,Steel Dynamics
2024-09-13,111.63,114.14,111.3,112.84,1031500,STLD,Steel Dynamics
2024-09-12,109.080002,110.66,107.84,110.54,1330600,STLD,Steel Dynamics
2024-09-11,108.54,108.83,104.6,108.099998,1798100,STLD,Steel Dynamics
2024-09-10,110.55,110.94,108.07,108.74,1796400,STLD,Steel Dynamics
2024-09-09,112.78,113.51,110.69,110.74,1877300,STLD,Steel Dynamics
2024-09-06,111.089996,112.94,110.089996,111.0,1482000,STLD,Steel Dynamics
2024-09-05,113.3,114.22,110.97,111.32,1429300,STLD,Steel Dynamics
2024-09-04,113.97,115.35,112.31,113.12,1142400,STLD,Steel Dynamics
2024-09-03,118.050003,118.15,113.24,113.96,1714700,STLD,Steel Dynamics
2024-08-30,119.13,120.21,117.88,119.51,1174200,STLD,Steel Dynamics
2024-08-29,118.47,120.57,117.28,118.8,1017500,STLD,Steel Dynamics
2024-08-28,118.89,119.55,117.61,118.029999,1203600,STLD,Steel Dynamics
2024-08-27,122.19,122.61,120.55,121.41,743700,STLD,Steel Dynamics
2024-08-26,122.19,124.13,121.94,122.73,1015500,STLD,Steel Dynamics
2024-08-25,122.19,124.13,121.935,122.73,1015455,STLD,Steel Dynamics
2024-08-23,119.24,120.99,118.62,120.88,703100,STLD,Steel Dynamics
2024-08-22,119.24,120.99,118.62,120.88,703143,STLD,Steel Dynamics
2024-08-21,117.54,119.31,117.050003,119.050003,1184600,STLD,Steel Dynamics
2024-08-20,116.2,117.0,115.33,115.95,752700,STLD,Steel Dynamics
2024-08-19,117.080002,118.33,115.48,116.059998,939800,STLD,Steel Dynamics
2024-08-16,115.52,118.52,115.42,116.7,1115500,STLD,Steel Dynamics
2024-08-15,117.17,120.0,116.83,118.050003,1603500,STLD,Steel Dynamics
2024-08-14,116.31,117.089996,113.35,115.050003,1401700,STLD,Steel Dynamics
2024-08-13,116.36,117.43,115.019997,117.27,1220300,STLD,Steel Dynamics
2024-08-12,118.83,119.67,115.75,115.97,1323700,STLD,Steel Dynamics
2024-08-09,120.21,120.37,118.88,119.43,803600,STLD,Steel Dynamics
2024-08-08,119.92,121.38,119.66,120.21,704900,STLD,Steel Dynamics
2024-08-07,124.19,126.19,119.059998,119.12,1168800,STLD,Steel Dynamics
2024-08-06,121.62,124.19,121.37,122.38,943300,STLD,Steel Dynamics
2024-08-05,117.76,123.55,115.0,121.41,1469800,STLD,Steel Dynamics
2024-08-02,123.029999,123.79,119.88,121.28,1342100,STLD,Steel Dynamics
2024-08-01,132.56,133.96001,124.64,126.35,1473900,STLD,Steel Dynamics
2024-07-31,129.96001,135.32001,129.67999,133.22,1394800,STLD,Steel Dynamics
2024-07-30,130.78999,131.48,128.82001,128.85001,866500,STLD,Steel Dynamics
