datetime,open,high,low,close,volume,symbol,company_name
2024-12-09,243.94,245.24001,237.86,239.63,661900,PKG,Packaging Corporation of America
2024-12-06,245.38,245.87,241.88,242.86,894500,PKG,Packaging Corporation of America
2024-12-05,243.0,244.98,241.41,244.34,723400,PKG,Packaging Corporation of America
2024-12-04,243.27,244.95,242.2,243.99001,462900,PKG,Packaging Corporation of America
2024-12-03,245.48,245.48,242.48,244.050003,496000,PKG,Packaging Corporation of America
2024-12-02,248.61,248.61,243.73,244.8,653700,PKG,Packaging Corporation of America
2024-11-29,247.31,249.88,245.57001,248.85001,332400,PKG,Packaging Corporation of America
2024-11-27,249.11,249.86,245.91,247.029999,350200,PKG,Packaging Corporation of America
2024-11-26,247.42,248.35001,244.0099945,248.029999,546800,PKG,Packaging Corporation of America
2024-11-25,247.5,250.82001,246.44,247.28,880600,PKG,Packaging Corporation of America
2024-11-22,245.39999,246.53999,243.86,246.39,583800,PKG,Packaging Corporation of America
2024-11-21,242.55,245.61,242.36,245.3,677900,PKG,Packaging Corporation of America
2024-11-20,238.0099945,248.62,236.50999,244.10001,1030800,PKG,Packaging Corporation of America
2024-11-19,237.14999,239.22,235.63,238.31,333200,PKG,Packaging Corporation of America
2024-11-18,236.71001,238.3,235.95,238.11,711700,PKG,Packaging Corporation of America
2024-11-15,235.32001,236.34,234.53,235.81,583600,PKG,Packaging Corporation of America
2024-11-14,237.47,237.60001,234.53,235.60001,527300,PKG,Packaging Corporation of America
2024-11-13,238.83,239.99001,237.13,238.34,525000,PKG,Packaging Corporation of America
2024-11-12,240.81,241.39999,239.31,239.81,630900,PKG,Packaging Corporation of America
2024-11-11,241.94,243.31,240.89999,241.49001,699100,PKG,Packaging Corporation of America
2024-11-08,240.0,242.25,239.5,240.59,644400,PKG,Packaging Corporation of America
2024-11-07,242.36,242.5,238.37,239.48,571600,PKG,Packaging Corporation of America
2024-11-06,245.0,245.0,239.039993,241.59,764000,PKG,Packaging Corporation of America
2024-11-05,230.3,232.75999,230.3,232.61,465500,PKG,Packaging Corporation of America
2024-11-04,230.16,231.71001,228.66,230.17,652900,PKG,Packaging Corporation of America
2024-11-01,230.96001,231.86,229.28,229.99001,826400,PKG,Packaging Corporation of America
2024-10-31,229.36,232.98,228.17,228.94,654300,PKG,Packaging Corporation of America
2024-10-30,226.31,229.98,226.31,228.8,512300,PKG,Packaging Corporation of America
2024-10-29,226.86,227.94,225.62,226.059998,657500,PKG,Packaging Corporation of America
2024-10-28,227.12,228.5,225.89,227.45,687300,PKG,Packaging Corporation of America
2024-10-25,229.37,229.37,225.73,225.86,452000,PKG,Packaging Corporation of America
2024-10-24,228.050003,229.25,227.13,227.50999,746600,PKG,Packaging Corporation of America
2024-10-23,225.57001,231.3,224.22,228.64999,1098600,PKG,Packaging Corporation of America
2024-10-22,218.60001,218.60001,216.53999,216.66,702200,PKG,Packaging Corporation of America
2024-10-21,219.63,219.95,218.059998,219.10001,429500,PKG,Packaging Corporation of America
2024-10-18,221.77,222.17,219.64,220.12,713100,PKG,Packaging Corporation of America
2024-10-17,221.92,222.49001,219.77,220.39999,628900,PKG,Packaging Corporation of America
2024-10-16,220.67999,222.98,220.0099945,221.73,616600,PKG,Packaging Corporation of America
2024-10-15,221.35001,222.75999,220.17,220.8,563400,PKG,Packaging Corporation of America
2024-10-14,217.55,220.089996,216.82001,219.98,483300,PKG,Packaging Corporation of America
2024-10-13,217.55,220.089996,216.82001,219.98,483341,PKG,Packaging Corporation of America
2024-10-11,217.13,218.67,217.039993,217.95,368100,PKG,Packaging Corporation of America
2024-10-10,215.94,216.64,214.33,216.25999,297700,PKG,Packaging Corporation of America
2024-10-09,215.28999,217.94,214.89,216.25999,491400,PKG,Packaging Corporation of America
2024-10-08,212.059998,215.96001,210.84,215.33,437100,PKG,Packaging Corporation of America
2024-10-07,212.059998,215.96001,210.84,215.33,437128,PKG,Packaging Corporation of America
2024-10-04,213.59,213.60001,211.39999,213.37,245200,PKG,Packaging Corporation of America
