datetime,open,high,low,close,volume,symbol,company_name
2024-12-16,57.11,59.0099983,56.75,58.0,5256800,APTV,Aptiv
2024-12-13,58.34,58.54,57.26,57.97,3350700,APTV,Aptiv
2024-12-12,58.69,59.0,57.99,58.54,2875100,APTV,Aptiv
2024-12-11,57.91,59.02,57.33,58.89,4001900,APTV,Aptiv
2024-12-10,57.4,58.74,56.72,58.42,3201600,APTV,Aptiv
2024-12-09,57.099998,59.029999,56.7,57.4,4935000,APTV,Aptiv
2024-12-06,57.82,58.47,55.82,56.67,3610400,APTV,Aptiv
2024-12-05,56.55,58.12,56.5,56.91,3383700,APTV,Aptiv
2024-12-04,56.4,56.95,56.02,56.41,2892500,APTV,Aptiv
2024-12-03,55.21,55.97,54.029999,55.71,4287800,APTV,Aptiv
2024-12-02,56.02,56.39,55.049999,56.07,3074600,APTV,Aptiv
2024-11-29,55.2,55.56,54.42,55.53,1852100,APTV,Aptiv
2024-11-27,55.75,56.89,55.18,55.52,2704600,APTV,Aptiv
2024-11-26,55.48,56.02,54.92,55.28,4252100,APTV,Aptiv
2024-11-25,55.59,57.8,55.45,57.13,6421900,APTV,Aptiv
2024-11-22,53.56,55.099998,53.27,54.38,3568200,APTV,Aptiv
2024-11-21,52.49,53.51,52.049999,53.36,3048800,APTV,Aptiv
2024-11-20,52.099998,53.15,51.86,52.59,3034000,APTV,Aptiv
2024-11-19,51.73,52.8,51.47,52.11,3575400,APTV,Aptiv
2024-11-18,53.099998,53.5,52.17,52.71,5193800,APTV,Aptiv
2024-11-15,53.96,54.19,52.14,52.93,7780300,APTV,Aptiv
2024-11-14,56.14,56.48,54.0099983,54.029999,4147500,APTV,Aptiv
2024-11-13,56.45,56.99,55.62,56.14,2601300,APTV,Aptiv
2024-11-12,55.75,57.07,55.060001,56.38,5086700,APTV,Aptiv
2024-11-11,57.09,57.11,55.56,55.93,3265300,APTV,Aptiv
2024-11-08,55.42,56.78,54.58,56.25,4562600,APTV,Aptiv
2024-11-07,54.38,56.48,54.099998,55.64,4401100,APTV,Aptiv
2024-11-06,55.89,55.91,52.81,53.83,6886400,APTV,Aptiv
2024-11-05,55.54,55.65,53.96,55.24,5998700,APTV,Aptiv
2024-11-04,56.59,57.77,55.93,55.93,4703100,APTV,Aptiv
2024-11-01,57.49,58.95,56.0,56.37,6184300,APTV,Aptiv
2024-10-31,62.43,63.2,54.7,56.83,18358400,APTV,Aptiv
2024-10-30,68.63,70.0,68.26,69.07,3010900,APTV,Aptiv
2024-10-29,69.7,70.0,68.83,69.15,3089600,APTV,Aptiv
2024-10-28,69.67,70.97,69.36,70.4,2309700,APTV,Aptiv
2024-10-25,69.11,70.0,68.55,69.31,2383700,APTV,Aptiv
2024-10-24,70.35,71.39,67.5,68.31,3187400,APTV,Aptiv
2024-10-23,69.33,69.74,68.35,69.53,2389400,APTV,Aptiv
2024-10-22,70.0,70.21,69.15,69.68,2185200,APTV,Aptiv
2024-10-21,72.46,72.64,70.010002,70.099998,2289000,APTV,Aptiv
2024-10-18,72.8,73.47,71.24,71.76,2134800,APTV,Aptiv
2024-10-17,70.040001,70.63,68.97,69.9,4405900,APTV,Aptiv
2024-10-16,70.66,71.36,70.080002,70.36,2512300,APTV,Aptiv
2024-10-15,70.44,71.37,69.87,70.0,2628600,APTV,Aptiv
2024-10-14,71.15,71.51,70.39,71.089996,2298400,APTV,Aptiv
2024-10-11,70.44,71.49,70.38,71.29,1753400,APTV,Aptiv
2024-10-10,70.68,71.68,70.23,70.75,2033900,APTV,Aptiv
2024-10-09,69.54,71.39,69.22,71.36,2670400,APTV,Aptiv
2024-10-08,70.45,70.82,68.88,69.6,2136100,APTV,Aptiv
2024-10-07,70.0,70.94,69.78,70.47,1758100,APTV,Aptiv
2024-10-04,70.25,70.67,69.71,70.33,1917700,APTV,Aptiv
2024-10-03,68.95,69.4,68.42,68.97,1975800,APTV,Aptiv
2024-10-02,70.84,71.92,70.0,70.050003,3088600,APTV,Aptiv
2024-10-01,71.72,71.77,70.22,70.52,3518300,APTV,Aptiv
2024-09-30,71.61,72.82,71.29,72.010002,3178400,APTV,Aptiv
2024-09-27,73.61,75.41,72.94,74.24,4028700,APTV,Aptiv
2024-09-26,71.78,72.57,70.96,72.31,3375200,APTV,Aptiv
2024-09-25,71.57,71.89,70.29,70.56,2799600,APTV,Aptiv
2024-09-24,72.45,73.43,71.58,72.11,1988100,APTV,Aptiv
2024-09-23,70.0,71.91,69.93,71.56,2961300,APTV,Aptiv
2024-09-20,70.81,70.97,69.71,69.84,7778800,APTV,Aptiv
2024-09-19,71.77,71.87,70.019997,70.52,3771700,APTV,Aptiv
2024-09-18,70.43,71.19,69.46,69.67,2405900,APTV,Aptiv
2024-09-17,69.64,71.46,69.35,70.22,4569300,APTV,Aptiv
2024-09-16,69.13,69.58,67.84,68.79,2822400,APTV,Aptiv
2024-09-13,68.63,69.76,68.41,68.95,3634100,APTV,Aptiv
2024-09-12,65.4,67.53,65.31,67.0,3797500,APTV,Aptiv
2024-09-11,65.32,65.6,63.62,65.47,3945700,APTV,Aptiv
2024-09-10,67.050003,68.41,64.98,65.38,3543900,APTV,Aptiv
2024-09-09,68.41,69.98,68.19,69.080002,3108600,APTV,Aptiv
2024-09-06,70.5,71.8,68.42,68.49,2740600,APTV,Aptiv
2024-09-05,69.96,71.21,69.28,70.97,2666100,APTV,Aptiv
2024-09-04,70.010002,70.4,68.94,69.46,2988200,APTV,Aptiv
2024-09-03,70.71,71.51,69.62,70.11,2703600,APTV,Aptiv
2024-08-30,71.53,71.6,70.53,71.53,2712500,APTV,Aptiv
2024-08-29,70.59,71.81,69.92,70.92,1899400,APTV,Aptiv
2024-08-28,70.48,71.12,69.41,70.019997,3105800,APTV,Aptiv
2024-08-27,71.89,72.2,70.58,70.83,5515800,APTV,Aptiv
2024-08-26,72.7,73.78,71.93,72.089996,4389400,APTV,Aptiv
2024-08-23,70.77,72.71,70.51,72.29,2682800,APTV,Aptiv
2024-08-22,70.86,71.17,70.029999,70.099998,1918000,APTV,Aptiv
2024-08-21,70.58,70.91,70.23,70.88,1997000,APTV,Aptiv
2024-08-20,70.73,71.13,69.75,69.85,1404700,APTV,Aptiv
2024-08-19,69.53,71.22,69.33,70.99,2695000,APTV,Aptiv
2024-08-16,68.61,69.31,68.17,68.93,2273900,APTV,Aptiv
2024-08-15,68.4,69.0,68.010002,68.69,5904000,APTV,Aptiv
2024-08-14,67.93,68.15,66.56,66.98,2517300,APTV,Aptiv
2024-08-13,68.0,68.52,67.25,67.97,3429400,APTV,Aptiv
2024-08-12,67.71,67.98,66.74,67.25,2936000,APTV,Aptiv
2024-08-09,68.91,69.51,67.5,67.64,3321200,APTV,Aptiv
2024-08-08,68.5,69.4,68.15,68.94,3887300,APTV,Aptiv
2024-08-07,71.17,72.15,67.88,67.91,3836300,APTV,Aptiv
2024-08-06,68.8,70.089996,68.4,69.050003,5191200,APTV,Aptiv
2024-08-05,67.0,69.62,66.41,69.12,6468400,APTV,Aptiv
2024-08-02,71.16,71.18,67.050003,69.63,6391900,APTV,Aptiv
2024-08-01,78.98,80.95,72.24,73.13,10013900,APTV,Aptiv
2024-07-31,69.58,71.11,68.66,69.39,4139700,APTV,Aptiv
2024-07-30,68.97,69.55,67.33,67.63,2264600,APTV,Aptiv
2024-07-29,68.46,68.95,67.67,68.9,2412500,APTV,Aptiv
2024-07-26,68.25,68.85,67.46,68.74,2032900,APTV,Aptiv
2024-07-25,67.040001,69.21,66.6,67.83,3001100,APTV,Aptiv
2024-07-24,68.080002,69.16,66.99,67.080002,3196700,APTV,Aptiv
2024-07-23,68.47,69.52,68.099998,68.59,2536900,APTV,Aptiv
2024-07-22,69.65,70.2,68.5,69.93,2601300,APTV,Aptiv
2024-07-19,70.23,70.34,67.26,68.87,5526600,APTV,Aptiv
2024-07-18,72.74,75.11,71.6,71.68,3218400,APTV,Aptiv
2024-07-17,72.44,72.69,70.75,72.41,3321900,APTV,Aptiv
2024-07-16,72.66,73.43,71.75,73.41,1959600,APTV,Aptiv
2024-07-15,72.040001,72.71,71.85,72.26,2361700,APTV,Aptiv
2024-07-12,71.75,72.86,71.34,72.72,3218300,APTV,Aptiv
2024-07-11,70.77,72.28,70.52,71.75,2477700,APTV,Aptiv
2024-07-10,69.42,70.21,69.07,69.6,2869600,APTV,Aptiv
2024-07-09,69.57,69.98,68.31,69.080002,2826600,APTV,Aptiv
2024-07-08,70.94,71.6,69.64,69.68,2311000,APTV,Aptiv
2024-07-05,69.26,70.48,69.080002,70.18,2913200,APTV,Aptiv
2024-07-03,69.73,70.89,69.28,69.79,1381900,APTV,Aptiv
2024-07-02,67.2,70.050003,67.2,69.44,3118600,APTV,Aptiv
2024-07-01,70.67,71.33,68.4,68.44,3529100,APTV,Aptiv
2024-06-28,69.31,70.52,68.53,70.42,5158600,APTV,Aptiv
2024-06-27,67.4,69.4,67.4,68.98,7067000,APTV,Aptiv
2024-06-26,66.89,69.29,65.13,67.54,9322400,APTV,Aptiv
2024-06-25,75.36,75.74,72.65,73.36,4259700,APTV,Aptiv
2024-06-24,75.52,76.81,75.49,76.089996,3470600,APTV,Aptiv
2024-06-23,75.52,76.81,75.49,76.089996,3470650,APTV,Aptiv
2024-06-21,73.5,75.33,73.25,75.21,6794800,APTV,Aptiv
2024-06-20,73.5,75.33,73.25,75.21,6794967,APTV,Aptiv
2024-06-19,71.58,73.388,71.099998,73.25,4383599,APTV,Aptiv
2024-06-18,71.28,72.19,69.79,70.62,2330700,APTV,Aptiv
2024-06-17,70.48,71.14,69.52,70.95,2988000,APTV,Aptiv
2024-06-16,70.48,71.14,69.52,70.95,2987975,APTV,Aptiv
2024-06-14,73.65,73.8,70.11,70.3,3007400,APTV,Aptiv
2024-06-13,75.040001,75.81,73.85,74.51,2151200,APTV,Aptiv
2024-06-12,75.040001,75.81,73.85,74.51,2151248,APTV,Aptiv
2024-06-11,76.98,77.44,74.78,75.27,3039133,APTV,Aptiv
2024-06-10,79.47,79.47,76.21,76.28,2459959,APTV,Aptiv
2024-06-07,80.63,81.87,80.5,81.42,2723800,APTV,Aptiv
2024-06-06,80.68,82.47,80.68,81.3,2593300,APTV,Aptiv
2024-06-05,83.98,84.22,81.54,81.59,2438500,APTV,Aptiv
2024-06-04,83.73,85.040001,83.57,83.79,1777400,APTV,Aptiv
2024-06-03,83.49,85.35,83.22,84.65,2418200,APTV,Aptiv
2024-05-31,81.74,83.54,81.59,83.26,4283200,APTV,Aptiv
2024-05-30,81.79,82.080002,81.12,81.96,1974200,APTV,Aptiv
2024-05-29,81.51,82.25,80.95,81.52,2281800,APTV,Aptiv
2024-05-28,82.63,84.19,82.3,83.13,1963900,APTV,Aptiv
2024-05-27,82.63,84.19,82.3,83.13,1959972,APTV,Aptiv
2024-05-24,80.72,82.58,80.72,82.55,1689300,APTV,Aptiv
2024-05-23,82.080002,83.0,80.040001,80.28,3216300,APTV,Aptiv
2024-05-22,81.55,82.75,81.27,81.71,1660700,APTV,Aptiv
2024-05-21,81.55,82.75,81.27,81.71,1654680,APTV,Aptiv
2024-05-20,81.85,83.37,81.75,81.94,2235400,APTV,Aptiv
2024-05-17,82.45,82.63,81.3,82.11,1822000,APTV,Aptiv
2024-05-16,81.79,82.92,81.64,82.29,1658000,APTV,Aptiv
2024-05-15,83.68,83.88,81.21,81.73,1893700,APTV,Aptiv
2024-05-14,84.029999,84.4,82.56,82.84,1312100,APTV,Aptiv
2024-05-13,83.21,84.2,82.58,82.74,1626600,APTV,Aptiv
2024-05-10,83.7,84.74,82.35,82.78,2046300,APTV,Aptiv
2024-05-09,83.59,84.54,83.32,83.69,1591800,APTV,Aptiv
2024-05-08,81.62,83.44,81.6,83.2,1639500,APTV,Aptiv
2024-05-07,84.57,85.56,82.84,83.0,2505300,APTV,Aptiv
2024-05-06,81.99,85.5,81.12,84.4,4546500,APTV,Aptiv
2024-05-03,79.45,81.24,78.85,80.82,4769700,APTV,Aptiv
2024-05-02,75.42,78.74,73.95,77.79,7872700,APTV,Aptiv
2024-05-01,70.81,71.51,69.59,69.75,4209200,APTV,Aptiv
2024-04-30,70.81,71.48,70.41,71.0,2752000,APTV,Aptiv
2024-04-29,71.9,72.73,71.77,72.41,2841600,APTV,Aptiv
2024-04-26,70.019997,71.79,69.85,71.21,2108200,APTV,Aptiv
2024-04-25,70.52,70.9,68.93,70.13,1618700,APTV,Aptiv
2024-04-24,70.45,72.33,70.19,71.4,1860700,APTV,Aptiv
2024-04-23,70.12,70.97,69.69,70.25,1902700,APTV,Aptiv
2024-04-22,70.27,70.45,69.22,70.099998,1883800,APTV,Aptiv
2024-04-19,68.92,69.99,68.92,69.63,1867600,APTV,Aptiv
2024-04-18,70.059998,70.13,68.84,69.32,1727900,APTV,Aptiv
2024-04-17,71.15,71.89,69.3,69.35,3727600,APTV,Aptiv
2024-04-16,72.099998,72.78,71.6,71.94,1789700,APTV,Aptiv
2024-04-15,74.45,74.89,72.62,73.010002,1794100,APTV,Aptiv
2024-04-12,75.099998,75.15,73.39,74.19,1745700,APTV,Aptiv
2024-04-11,75.2,75.97,73.85,75.77,1449700,APTV,Aptiv
2024-04-10,77.0,77.39,74.28,74.95,2082700,APTV,Aptiv
2024-04-09,76.51,78.99,76.28,78.93,2043900,APTV,Aptiv
2024-04-08,75.2,77.22,75.17,76.07,3697700,APTV,Aptiv
2024-04-05,75.53,76.6,74.34,74.73,2315800,APTV,Aptiv
2024-04-04,78.42,78.96,75.23,75.27,2080300,APTV,Aptiv
2024-04-03,76.84,77.68,76.46,77.57,1887800,APTV,Aptiv
2024-04-02,77.51,77.8,76.65,77.16,1597000,APTV,Aptiv
2024-04-01,80.13,80.81,78.76,78.79,1731400,APTV,Aptiv
2024-03-28,79.059998,79.83,78.47,79.65,2654400,APTV,Aptiv
2024-03-27,77.040001,78.75,76.75,78.64,2751500,APTV,Aptiv
2024-03-26,79.35,79.6,76.41,76.59,2180400,APTV,Aptiv
2024-03-25,79.19,79.88,78.099998,79.089996,1888600,APTV,Aptiv
2024-03-22,80.16,80.18,77.9,78.72,2428600,APTV,Aptiv
2024-03-21,79.089996,80.66,78.99,80.56,2677400,APTV,Aptiv
2024-03-20,78.010002,79.2,77.98,79.010002,1602400,APTV,Aptiv
2024-03-19,77.57,78.18,76.95,77.92,1626400,APTV,Aptiv
2024-03-18,78.52,78.59,77.0,77.81,1753400,APTV,Aptiv
2024-03-15,75.87,77.48,75.0,77.24,3852400,APTV,Aptiv
2024-03-14,79.14,79.68,75.95,76.2,2529900,APTV,Aptiv
2024-03-13,78.47,80.32,78.47,79.72,2067700,APTV,Aptiv
2024-03-12,78.81,79.76,78.019997,78.71,1610400,APTV,Aptiv
2024-03-11,77.69,78.92,77.45,78.51,1971900,APTV,Aptiv
2024-03-08,79.36,80.0,78.0,78.19,1356600,APTV,Aptiv
2024-03-07,78.56,79.95,78.49,78.77,2154100,APTV,Aptiv
2024-03-06,80.13,80.23,77.59,78.13,2634900,APTV,Aptiv
2024-03-05,78.0,80.62,77.81,79.43,2632800,APTV,Aptiv
2024-03-04,78.92,78.97,77.56,78.49,1495600,APTV,Aptiv
2024-03-01,79.63,79.67,78.43,79.050003,2117800,APTV,Aptiv
2024-02-29,79.47,80.029999,78.67,79.49,2668400,APTV,Aptiv
2024-02-28,77.73,79.42,77.65,78.77,1515700,APTV,Aptiv
2024-02-27,78.4,79.95,78.059998,78.83,2171700,APTV,Aptiv
2024-02-26,76.93,77.7,76.099998,77.52,2782800,APTV,Aptiv
2024-02-23,77.64,78.27,76.97,77.23,2540400,APTV,Aptiv
2024-02-22,78.2,78.77,77.32,77.8,1941800,APTV,Aptiv
2024-02-21,77.31,77.74,76.77,77.63,3122000,APTV,Aptiv
2024-02-20,77.98,78.17,76.27,77.76,2757900,APTV,Aptiv
2024-02-16,78.88,79.53,77.62,78.96,3343000,APTV,Aptiv
2024-02-15,79.99,81.0,79.11,79.41,3658100,APTV,Aptiv
2024-02-14,80.18,80.62,78.6,79.14,2582300,APTV,Aptiv
2024-02-13,80.62,81.49,78.26,79.089996,4272600,APTV,Aptiv
2024-02-12,82.019997,84.23,81.61,83.78,2959000,APTV,Aptiv
2024-02-09,81.12,82.39,80.85,82.019997,2928700,APTV,Aptiv
2024-02-08,81.69,82.0,80.9,81.29,3701600,APTV,Aptiv
2024-02-07,82.5,83.38,81.16,82.019997,3690700,APTV,Aptiv
2024-02-06,81.72,85.089996,81.46,84.19,3825000,APTV,Aptiv
2024-02-05,82.81,83.47,82.050003,82.23,2699700,APTV,Aptiv
2024-02-02,82.85,84.6,82.46,83.5,4491300,APTV,Aptiv
2024-02-01,81.77,83.82,80.4,83.5,4805100,APTV,Aptiv
2024-01-31,85.99,88.89,81.15,81.33,5669800,APTV,Aptiv
2024-01-30,87.55,87.81,86.41,86.72,4054300,APTV,Aptiv
2024-01-29,85.26,87.47,84.99,87.44,2581700,APTV,Aptiv
2024-01-26,85.32,86.47,84.96,86.040001,3458400,APTV,Aptiv
2024-01-25,83.34,84.58,82.47,84.52,2791500,APTV,Aptiv
2024-01-24,82.099998,83.9,81.81,83.080002,4393000,APTV,Aptiv
2024-01-23,81.61,82.88,81.050003,81.64,4069200,APTV,Aptiv
2024-01-22,79.47,80.69,79.18,80.0,3280900,APTV,Aptiv
2024-01-19,78.68,79.39,78.0,79.0,4232700,APTV,Aptiv
2024-01-18,79.24,79.44,77.46,79.010002,3338200,APTV,Aptiv
2024-01-17,79.5,79.87,78.19,78.86,2536600,APTV,Aptiv
2024-01-16,79.57,80.8,78.44,80.79,3305500,APTV,Aptiv
2024-01-12,84.22,84.5,80.82,80.88,2267900,APTV,Aptiv
2024-01-11,82.58,83.76,81.92,83.6,2455100,APTV,Aptiv
2024-01-10,82.38,83.37,81.5,82.92,1983700,APTV,Aptiv
2024-01-09,83.35,83.53,81.92,82.26,2429800,APTV,Aptiv
2024-01-08,83.45,84.9,81.81,84.56,2306300,APTV,Aptiv
2024-01-05,83.85,85.4,83.12,83.48,2198900,APTV,Aptiv
2024-01-04,81.0,84.35,79.28,83.59,4117900,APTV,Aptiv
2024-01-03,87.46,87.76,84.040001,84.49,2746600,APTV,Aptiv
2024-01-02,89.11,91.66,88.71,90.17,1481100,APTV,Aptiv
2023-12-29,90.7,91.32,89.51,89.72,1520000,APTV,Aptiv
2023-12-28,89.41,90.82,89.040001,90.47,1377400,APTV,Aptiv
2023-12-27,89.65,90.099998,89.17,89.63,1009300,APTV,Aptiv
2023-12-26,89.42,89.88,88.66,89.44,2044000,APTV,Aptiv
2023-12-22,88.89,89.77,88.45,89.019997,1079500,APTV,Aptiv
2023-12-21,88.029999,89.33,87.91,89.07,1674600,APTV,Aptiv
2023-12-20,88.65,89.53,86.53,86.64,1746800,APTV,Aptiv
2023-12-19,87.8,89.11,87.61,88.84,1964300,APTV,Aptiv
2023-12-18,88.15,88.45,85.66,87.3,2110000,APTV,Aptiv
2023-12-15,87.74,88.23,86.52,87.2,5073900,APTV,Aptiv
2023-12-14,83.24,88.85,82.5,88.85,5038600,APTV,Aptiv
2023-12-13,79.93,81.61,78.77,81.58,3632200,APTV,Aptiv
2023-12-12,80.089996,81.0,78.4,80.44,2650600,APTV,Aptiv
2023-12-11,79.35,81.11,79.040001,80.61,3792300,APTV,Aptiv
2023-12-08,80.78,81.64,79.76,79.83,2421700,APTV,Aptiv
2023-12-07,80.74,81.31,78.99,80.85,2350300,APTV,Aptiv
2023-12-06,82.29,82.94,80.49,80.88,3027600,APTV,Aptiv
2023-12-05,82.19,82.56,80.44,80.85,3549200,APTV,Aptiv
2023-12-04,83.61,84.62,82.7,82.83,1841200,APTV,Aptiv
2023-12-01,82.5,84.029999,81.93,84.010002,2653700,APTV,Aptiv
2023-11-30,82.37,83.35,81.83,82.84,2790300,APTV,Aptiv
2023-11-29,83.48,84.15,82.029999,82.27,1638000,APTV,Aptiv
2023-11-28,82.080002,82.97,81.31,81.95,1644600,APTV,Aptiv
2023-11-27,82.72,83.39,81.78,81.81,1912700,APTV,Aptiv
2023-11-24,82.010002,83.49,82.010002,83.11,1170700,APTV,Aptiv
2023-11-22,81.68,82.87,81.16,81.63,2181600,APTV,Aptiv
2023-11-21,80.27,81.16,79.9075,80.83,2301100,APTV,Aptiv
2023-11-20,81.18,81.9,80.3,81.46,1994600,APTV,Aptiv
2023-11-17,79.99,81.56,79.59,81.18,3003700,APTV,Aptiv
2023-11-16,79.75,80.38,78.0,79.15,2889600,APTV,Aptiv
2023-11-15,79.18,80.86,79.17,80.29,2949800,APTV,Aptiv
2023-11-14,77.59,80.57,77.415,79.41,3072900,APTV,Aptiv
2023-11-13,75.58,76.38,74.63,75.43,2468600,APTV,Aptiv
2023-11-10,73.11,76.63,72.8,75.93,4254100,APTV,Aptiv
2023-11-09,74.14,74.99,72.74,72.81,3059200,APTV,Aptiv
2023-11-08,75.9,76.46,73.26,73.96,3414100,APTV,Aptiv
2023-11-07,74.52,75.98,73.2,75.72,2828900,APTV,Aptiv
2023-11-06,78.080002,78.35,73.86,74.45,4262500,APTV,Aptiv
2023-11-03,79.95,80.35,76.21,77.5,6142900,APTV,Aptiv
2023-11-02,78.26,80.74,71.010002,77.2,10208500,APTV,Aptiv
2023-11-01,87.47,87.48,84.029999,86.080002,2958000,APTV,Aptiv
2023-10-31,86.49,87.61,85.835,87.2,2636200,APTV,Aptiv
2023-10-30,87.19,87.22,85.24,86.39,2989000,APTV,Aptiv
2023-10-27,89.019997,89.050003,85.55,86.010002,2189000,APTV,Aptiv
2023-10-26,90.010002,91.38,89.099998,89.39,2305900,APTV,Aptiv
2023-10-25,90.0,90.26,88.42,89.37,1534600,APTV,Aptiv
2023-10-24,89.93,91.33,89.65,90.79,1217000,APTV,Aptiv
2023-10-23,91.21,92.14,89.41,89.65,1935900,APTV,Aptiv
2023-10-20,90.59,92.99,89.83,92.0,2973100,APTV,Aptiv
2023-10-19,93.0,93.41,89.84,90.25,2828900,APTV,Aptiv
2023-10-18,95.22,95.22,91.77,92.010002,1867600,APTV,Aptiv
2023-10-17,95.73,98.28,95.51,96.58,1861100,APTV,Aptiv
2023-10-16,95.78,97.89,95.78,96.63,1097000,APTV,Aptiv
2023-10-13,96.72,96.72,94.12,94.96,1063300,APTV,Aptiv
2023-10-12,98.95,99.31,96.28,97.0,1646300,APTV,Aptiv
2023-10-11,98.6,99.11,97.81,98.92,851400,APTV,Aptiv
2023-10-10,97.23,98.91,97.059998,98.12,925800,APTV,Aptiv
2023-10-09,95.29,97.26,94.87,96.84,844600,APTV,Aptiv
2023-10-06,92.8,98.2,92.64,96.97,1965700,APTV,Aptiv
2023-10-05,95.97,96.39,92.72,94.059998,1497200,APTV,Aptiv
2023-10-04,94.33,96.89,94.12,96.46,1790800,APTV,Aptiv
2023-10-03,96.29,96.82,94.089996,94.57,1493900,APTV,Aptiv
2023-10-02,98.12,98.85,96.68,97.25,1145700,APTV,Aptiv
2023-09-29,100.43,100.88,98.47,98.59,1205200,APTV,Aptiv
2023-09-28,95.65,99.6,95.47,99.14,1602100,APTV,Aptiv
2023-09-27,97.23,97.51,95.0,95.86,1162500,APTV,Aptiv
2023-09-26,98.050003,99.11,96.099998,96.45,1182000,APTV,Aptiv
2023-09-25,97.010002,99.24,97.010002,99.080002,1360400,APTV,Aptiv
2023-09-22,98.43,99.26,97.63,97.93,1812700,APTV,Aptiv
2023-09-21,100.52,100.77,97.88,97.9,1601500,APTV,Aptiv
2023-09-20,103.32,104.72,101.77,101.85,1102300,APTV,Aptiv
2023-09-19,101.07,102.86,100.42,102.57,1422100,APTV,Aptiv
2023-09-18,101.56,102.51,100.9,101.39,1606700,APTV,Aptiv
2023-09-15,101.87,103.74,101.77,102.46,4736200,APTV,Aptiv
2023-09-14,101.93,102.49,99.99,102.29,2162600,APTV,Aptiv
2023-09-13,103.43,103.89,100.61,101.29,2162800,APTV,Aptiv
2023-09-12,99.040001,103.17,98.93,102.67,2325800,APTV,Aptiv
2023-09-11,102.13,102.14,99.52,99.77,1454200,APTV,Aptiv
2023-09-08,100.95,100.95,99.059998,100.48,1645800,APTV,Aptiv
2023-09-07,100.86,101.77,99.93,100.68,1397500,APTV,Aptiv
2023-09-06,103.25,104.55,102.040001,102.35,1514300,APTV,Aptiv
2023-09-05,103.8,104.3,102.64,103.16,1748000,APTV,Aptiv
2023-09-01,101.94,104.59,101.73,104.49,1621100,APTV,Aptiv
2023-08-31,102.059998,102.37,101.33,101.45,2026300,APTV,Aptiv
2023-08-30,100.41,102.050003,100.22,101.64,1672200,APTV,Aptiv
2023-08-29,98.44,101.010002,98.14,100.82,1186500,APTV,Aptiv
2023-08-28,99.18,100.0,98.64,98.87,2033600,APTV,Aptiv
2023-08-25,97.14,98.23,95.92,97.61,1486900,APTV,Aptiv
2023-08-24,97.63,98.65,96.28,96.36,1010200,APTV,Aptiv
2023-08-23,96.07,98.31,95.57,98.080002,1204800,APTV,Aptiv
2023-08-22,96.87,97.23,95.9,96.13,1169900,APTV,Aptiv
2023-08-21,96.67,97.46,95.74,96.56,1185800,APTV,Aptiv
2023-08-18,95.0,96.94,94.83,95.88,1470500,APTV,Aptiv
2023-08-17,96.21,97.13,95.38,96.059998,2244200,APTV,Aptiv
2023-08-16,96.43,96.78,95.18,95.62,1636100,APTV,Aptiv
2023-08-15,98.35,98.8,97.07,97.3,2465400,APTV,Aptiv
2023-08-14,97.69,99.46,97.029999,99.43,1886500,APTV,Aptiv
