datetime,open,high,low,close,volume,symbol,company_name
2025-01-31,296.89999,302.25,296.44,298.48001,734400,PSA,Public Storage
2025-01-30,299.0,303.28,294.87,298.049988,806400,PSA,Public Storage
2025-01-29,296.73001,299.019989,292.28,294.26001,643300,PSA,Public Storage
2025-01-28,296.25,297.94,293.57999,297.48001,726100,PSA,Public Storage
2025-01-27,294.94,301.53,293.56,297.32001,1305800,PSA,Public Storage
2025-01-24,291.089996,294.39999,291.0,292.19,637500,PSA,Public Storage
2025-01-23,291.76999,292.47,288.079987,291.59,904900,PSA,Public Storage
2025-01-22,295.13,296.26999,290.37,290.75,596100,PSA,Public Storage
2025-01-21,297.029999,302.26001,296.5,297.040009,653800,PSA,Public Storage
2025-01-17,297.76999,299.13,296.01001,296.070007,587300,PSA,Public Storage
2025-01-16,290.94,298.72,289.45001,297.70001,388600,PSA,Public Storage
2025-01-15,298.0,299.57999,288.89999,290.48999,782700,PSA,Public Storage
2025-01-14,291.91,292.70001,289.34,289.98001,958600,PSA,Public Storage
2025-01-13,288.92001,290.45999,286.91,290.23999,709500,PSA,Public Storage
2025-01-10,291.29001,293.10999,287.51999,288.98999,883100,PSA,Public Storage
2025-01-08,296.75,298.42999,292.23001,295.45999,584900,PSA,Public Storage
2025-01-07,298.0,300.040009,295.42001,298.20001,789500,PSA,Public Storage
2025-01-06,299.049988,300.31,295.14001,295.82999,597700,PSA,Public Storage
2025-01-03,296.10001,301.019989,296.019989,300.45001,489400,PSA,Public Storage
2025-01-02,299.0,299.5,294.62,296.57999,707300,PSA,Public Storage
2024-12-31,297.94,299.54001,295.89999,299.44,813100,PSA,Public Storage
2024-12-30,296.94,296.94,292.57999,295.81,549700,PSA,Public Storage
2024-12-27,299.049988,301.84,297.51999,298.10001,388300,PSA,Public Storage
2024-12-26,298.60001,302.0,297.26999,301.32001,377700,PSA,Public Storage
2024-12-24,297.20001,301.73001,296.23999,300.79999,296300,PSA,Public Storage
2024-12-23,296.5,299.29001,294.38,298.82001,751900,PSA,Public Storage
2024-12-20,291.44,302.95001,290.63,297.5,2224900,PSA,Public Storage
2024-12-19,298.85001,302.35001,288.67001,289.32999,1044900,PSA,Public Storage
2024-12-18,311.70999,313.35999,299.39999,299.88,867000,PSA,Public Storage
2024-12-17,312.48999,318.0,310.73001,313.35999,1234600,PSA,Public Storage
2024-12-16,317.34,319.42001,314.39999,315.20001,753900,PSA,Public Storage
2024-12-13,316.31,320.72,316.26001,317.62,566800,PSA,Public Storage
2024-12-12,324.54999,326.70001,320.73001,320.79001,650100,PSA,Public Storage
2024-12-11,327.82001,329.78,322.5,323.34,923400,PSA,Public Storage
2024-12-10,334.23001,334.23001,326.35999,327.98999,853000,PSA,Public Storage
2024-12-09,333.67999,336.79999,332.91,335.57001,570600,PSA,Public Storage
