datetime,open,high,low,close,volume,symbol,company_name
2024-08-30,75.17,75.73,74.65,75.22,1595600,BXP,"BXP, Inc."
2024-08-29,74.4,74.88,73.5,74.4,835200,BXP,"BXP, Inc."
2024-08-28,73.92,74.52,73.72,74.28,654700,BXP,"BXP, Inc."
2024-08-27,73.18,74.45,73.059998,74.2,750100,BXP,"BXP, Inc."
2024-08-26,73.5,74.91,73.2,73.97,1319600,BXP,"BXP, Inc."
2024-08-23,71.44,74.15,71.010002,73.12,1250300,BXP,"BXP, Inc."
2024-08-22,70.46,71.27,69.79,70.87,839100,BXP,"BXP, Inc."
2024-08-21,70.42,70.74,69.55,70.56,785100,BXP,"BXP, Inc."
2024-08-20,71.0,71.28,69.97,70.18,777200,BXP,"BXP, Inc."
2024-08-19,69.99,71.4,69.97,71.28,823000,BXP,"BXP, Inc."
2024-08-18,69.99,71.4,69.97,71.28,823076,BXP,"BXP, Inc."
2024-08-16,69.6,70.52,69.010002,69.99,762700,BXP,"BXP, Inc."
2024-08-15,69.6,70.52,69.010002,69.99,762734,BXP,"BXP, Inc."
2024-08-14,69.12,69.42,68.31,68.53,668500,BXP,"BXP, Inc."
2024-08-13,67.96,68.91,67.33,68.84,577600,BXP,"BXP, Inc."
2024-08-12,68.4,68.61,66.62,67.2,712700,BXP,"BXP, Inc."
2024-08-09,68.92,69.050003,67.58,68.62,635000,BXP,"BXP, Inc."
2024-08-08,68.12,68.89,67.56,68.75,1041800,BXP,"BXP, Inc."
2024-08-07,69.44,70.07,67.11,67.55,1604900,BXP,"BXP, Inc."
2024-08-06,66.5,69.92,65.7,68.35,1644100,BXP,"BXP, Inc."
2024-08-05,63.84,67.019997,62.49,65.65,1960900,BXP,"BXP, Inc."
2024-08-02,68.71,68.78,65.47,66.93,1596000,BXP,"BXP, Inc."
2024-08-01,72.37,73.099998,69.51,70.29,1478300,BXP,"BXP, Inc."
2024-07-31,71.63,73.37,69.0,71.31,3384400,BXP,"BXP, Inc."
2024-07-30,71.88,72.85,70.040001,72.63,1752700,BXP,"BXP, Inc."
2024-07-29,70.73,71.65,70.010002,71.35,1270900,BXP,"BXP, Inc."
2024-07-26,68.72,70.56,68.64,70.5,914300,BXP,"BXP, Inc."
2024-07-25,67.13,69.37,66.92,67.91,776300,BXP,"BXP, Inc."
2024-07-24,68.95,70.2,66.93,67.019997,958700,BXP,"BXP, Inc."
2024-07-23,67.51,69.7,67.21,69.18,918600,BXP,"BXP, Inc."
2024-07-22,66.76,67.92,66.07,67.87,718400,BXP,"BXP, Inc."
2024-07-19,67.29,67.56,66.07,66.76,794000,BXP,"BXP, Inc."
2024-07-18,68.18,70.5,66.59,67.23,1429100,BXP,"BXP, Inc."
2024-07-17,68.96,70.040001,68.28,68.55,1184800,BXP,"BXP, Inc."
2024-07-16,68.91,69.69,68.38,69.35,1688500,BXP,"BXP, Inc."
2024-07-15,68.35,69.040001,67.59,68.39,1368700,BXP,"BXP, Inc."
2024-07-12,66.2,68.16,66.18,67.76,1768900,BXP,"BXP, Inc."
2024-07-11,63.6,65.52,63.13,65.23,2619400,BXP,"BXP, Inc."
2024-07-10,61.62,62.02,61.12,61.83,890600,BXP,"BXP, Inc."
2024-07-09,60.63,61.38,59.71,61.26,1087700,BXP,"BXP, Inc."
2024-07-08,60.66,60.92,60.14,60.75,1027000,BXP,"BXP, Inc."
2024-07-05,61.32,61.81,59.93,60.3,1445600,BXP,"BXP, Inc."
2024-07-03,61.8,62.25,61.11,61.48,743400,BXP,"BXP, Inc."
2024-07-02,60.64,61.59,60.2,61.55,1010300,BXP,"BXP, Inc."
2024-07-01,61.6,61.96,60.24,60.69,755500,BXP,"BXP, Inc."
2024-06-28,60.71,61.59,60.3,61.56,1985600,BXP,"BXP, Inc."
2024-06-27,60.94,61.23,60.31,61.18,935700,BXP,"BXP, Inc."
2024-06-26,61.17,61.61,60.82,61.09,800200,BXP,"BXP, Inc."
2024-06-25,62.040001,62.17,61.51,61.71,1250900,BXP,"BXP, Inc."
2024-06-24,61.73,62.7,61.43,62.19,829900,BXP,"BXP, Inc."
2024-06-21,61.51,61.83,61.060001,61.5,1563800,BXP,"BXP, Inc."
2024-06-20,61.51,62.36,61.36,61.41,1057300,BXP,"BXP, Inc."
2024-06-18,61.55,62.56,61.34,62.049999,977000,BXP,"BXP, Inc."
2024-06-17,61.39,61.87,60.63,61.45,968200,BXP,"BXP, Inc."
2024-06-14,60.74,62.18,60.74,61.64,1566200,BXP,"BXP, Inc."
2024-06-13,59.98,61.71,59.75,61.3,1685100,BXP,"BXP, Inc."
2024-06-12,61.040001,62.38,59.57,59.96,1888100,BXP,"BXP, Inc."
2024-06-11,58.53,59.41,58.16,58.39,1383800,BXP,"BXP, Inc."
2024-06-10,58.6,59.91,58.29,59.080002,1554100,BXP,"BXP, Inc."
2024-06-07,59.64,60.3,59.0,59.26,1536800,BXP,"BXP, Inc."
2024-06-06,59.21,61.0099983,59.099998,60.83,1322100,BXP,"BXP, Inc."
2024-06-05,59.96,60.55,59.46,59.72,870400,BXP,"BXP, Inc."
2024-06-04,59.64,60.82,59.61,59.95,942200,BXP,"BXP, Inc."
2024-06-03,60.79,60.94,59.61,60.040001,975300,BXP,"BXP, Inc."
2024-05-31,58.86,60.75,58.27,60.67,2268300,BXP,"BXP, Inc."
2024-05-30,57.59,58.22,57.24,58.19,1213200,BXP,"BXP, Inc."
2024-05-29,57.15,57.36,56.46,57.17,1132800,BXP,"BXP, Inc."
2024-05-28,59.93,60.47,58.080002,58.09,1142600,BXP,"BXP, Inc."
2024-05-24,60.27,60.64,59.060001,59.31,949800,BXP,"BXP, Inc."
2024-05-23,61.98,61.98,59.49,59.76,879800,BXP,"BXP, Inc."
2024-05-22,62.02,62.85,61.33,61.73,614600,BXP,"BXP, Inc."
2024-05-21,61.85,62.54,61.57,62.35,990300,BXP,"BXP, Inc."
2024-05-20,63.34,63.64,62.02,62.099998,873800,BXP,"BXP, Inc."
2024-05-17,63.81,63.99,62.75,63.2,887300,BXP,"BXP, Inc."
2024-05-16,64.63,64.91,63.64,63.65,1133300,BXP,"BXP, Inc."
2024-05-15,65.75,65.83,64.6,64.68,1664300,BXP,"BXP, Inc."
2024-05-14,63.74,64.55,63.53,64.050003,1251600,BXP,"BXP, Inc."
2024-05-13,62.25,63.47,61.92,62.75,1306400,BXP,"BXP, Inc."
2024-05-10,61.71,61.71,60.82,61.5,787400,BXP,"BXP, Inc."
2024-05-09,60.45,61.55,60.29,61.43,672600,BXP,"BXP, Inc."
2024-05-08,60.45,60.86,59.85,60.12,649800,BXP,"BXP, Inc."
2024-05-07,61.98,62.44,60.62,60.86,986800,BXP,"BXP, Inc."
2024-05-06,61.85,61.89,61.040001,61.59,812000,BXP,"BXP, Inc."
2024-05-03,61.66,62.54,60.32,60.78,891700,BXP,"BXP, Inc."
2024-05-02,60.22,60.33,58.53,60.07,1254400,BXP,"BXP, Inc."
2024-05-01,58.0,61.26,56.8,59.25,2343300,BXP,"BXP, Inc."
2024-04-30,62.28,63.37,61.76,61.89,1261400,BXP,"BXP, Inc."
2024-04-29,62.27,63.11,62.27,62.84,908400,BXP,"BXP, Inc."
2024-04-26,62.080002,63.61,61.43,61.51,845600,BXP,"BXP, Inc."
2024-04-25,61.7,62.19,60.53,61.95,1178400,BXP,"BXP, Inc."
2024-04-24,62.2,63.09,61.8,62.94,1030100,BXP,"BXP, Inc."
2024-04-23,61.31,64.22,61.31,62.93,1600300,BXP,"BXP, Inc."
2024-04-22,60.45,61.74,59.94,61.34,1159500,BXP,"BXP, Inc."
2024-04-19,58.85,60.26,58.85,60.2,1446300,BXP,"BXP, Inc."
2024-04-18,58.43,58.81,57.72,58.69,955800,BXP,"BXP, Inc."
2024-04-17,58.12,59.07,57.85,57.95,1424700,BXP,"BXP, Inc."
2024-04-16,58.21,58.45,57.060001,57.98,1474400,BXP,"BXP, Inc."
2024-04-15,61.21,61.41,58.3,58.67,1333900,BXP,"BXP, Inc."
2024-04-12,61.65,62.18,60.23,60.61,1122300,BXP,"BXP, Inc."
2024-04-11,61.87,62.74,61.13,62.029999,882300,BXP,"BXP, Inc."
2024-04-10,62.8,62.96,60.8,61.33,1455200,BXP,"BXP, Inc."
2024-04-09,63.4,65.47,63.11,65.3,1415600,BXP,"BXP, Inc."
2024-04-08,62.049999,63.75,61.85,63.24,853900,BXP,"BXP, Inc."
2024-04-05,61.0,61.73,60.38,61.35,1089300,BXP,"BXP, Inc."
2024-04-04,63.49,63.76,61.22,61.42,1525800,BXP,"BXP, Inc."
2024-04-03,61.77,62.86,61.59,62.71,943600,BXP,"BXP, Inc."
2024-04-02,62.47,62.47,61.39,62.11,1461700,BXP,"BXP, Inc."
2024-04-01,65.35,65.5,63.13,63.29,775100,BXP,"BXP, Inc."
2024-03-28,63.62,65.53,63.31,65.31,1834100,BXP,"BXP, Inc."
2024-03-27,60.88,63.27,60.75,63.15,1228300,BXP,"BXP, Inc."
2024-03-26,63.21,63.28,60.94,61.07,1761900,BXP,"BXP, Inc."
2024-03-25,63.57,64.41,62.77,62.89,1733100,BXP,"BXP, Inc."
2024-03-22,65.89,66.56,63.21,63.27,1381900,BXP,"BXP, Inc."
2024-03-21,65.010002,66.95,64.95,66.11,1326500,BXP,"BXP, Inc."
2024-03-20,62.55,64.84,62.13,64.45,1030000,BXP,"BXP, Inc."
2024-03-19,62.5,63.13,61.75,63.02,1171900,BXP,"BXP, Inc."
2024-03-18,63.029999,63.28,62.43,62.83,1029300,BXP,"BXP, Inc."
2024-03-15,61.63,63.3,61.63,62.6,2255700,BXP,"BXP, Inc."
2024-03-14,63.97,64.13,61.96,62.6,1248400,BXP,"BXP, Inc."
2024-03-13,63.48,64.51,63.48,64.26,1193800,BXP,"BXP, Inc."
2024-03-12,63.57,64.33,62.66,63.59,730000,BXP,"BXP, Inc."
2024-03-11,63.61,64.63,63.33,63.83,838000,BXP,"BXP, Inc."
2024-03-08,64.27,64.97,63.69,63.94,1038300,BXP,"BXP, Inc."
2024-03-07,63.77,63.85,62.56,63.15,1518900,BXP,"BXP, Inc."
2024-03-06,65.55,65.55,61.93,63.12,2761300,BXP,"BXP, Inc."
2024-03-05,65.22,66.36,64.51,64.6,1549800,BXP,"BXP, Inc."
2024-03-04,65.99,66.33,65.010002,65.81,925800,BXP,"BXP, Inc."
2024-03-01,64.63,66.43,63.75,66.25,1449900,BXP,"BXP, Inc."
2024-02-29,64.96,66.17,64.57,64.72,2119900,BXP,"BXP, Inc."
2024-02-28,64.36,65.32,63.82,63.82,1130500,BXP,"BXP, Inc."
2024-02-27,64.85,65.58,64.53,64.92,842000,BXP,"BXP, Inc."
2024-02-26,64.83,65.48,63.73,64.080002,936600,BXP,"BXP, Inc."
2024-02-23,65.39,65.79,64.94,65.029999,824400,BXP,"BXP, Inc."
2024-02-22,66.15,67.18,65.38,65.43,1390300,BXP,"BXP, Inc."
2024-02-21,65.76,66.26,65.17,65.72,1297900,BXP,"BXP, Inc."
2024-02-20,66.15,67.0,65.52,66.029999,1546100,BXP,"BXP, Inc."
2024-02-16,65.29,68.12,64.81,67.36,1755200,BXP,"BXP, Inc."
2024-02-15,64.13,66.77,63.99,66.71,1289300,BXP,"BXP, Inc."
2024-02-14,63.6,63.86,62.77,63.22,1317600,BXP,"BXP, Inc."
2024-02-13,62.79,62.87,60.75,62.54,1890400,BXP,"BXP, Inc."
2024-02-12,64.61,65.94,64.55,65.44,1471500,BXP,"BXP, Inc."
2024-02-09,64.85,65.36,63.6,64.18,1334300,BXP,"BXP, Inc."
2024-02-08,63.56,65.43,63.52,65.07,1163700,BXP,"BXP, Inc."
2024-02-07,63.64,64.23,62.91,63.77,1455100,BXP,"BXP, Inc."
2024-02-06,62.32,63.8,62.040001,63.31,1568300,BXP,"BXP, Inc."
2024-02-05,62.44,63.39,61.96,62.65,1604800,BXP,"BXP, Inc."
2024-02-02,63.11,64.050003,61.86,63.69,2344400,BXP,"BXP, Inc."
2024-02-01,66.56,67.050003,62.81,65.29,3050800,BXP,"BXP, Inc."
2024-01-31,69.5,69.5,65.76,66.5,3157600,BXP,"BXP, Inc."
2024-01-30,71.25,71.86,69.18,70.0,2474200,BXP,"BXP, Inc."
2024-01-29,71.43,72.59,70.77,72.21,1701200,BXP,"BXP, Inc."
2024-01-26,71.84,72.11,70.97,71.2,1146300,BXP,"BXP, Inc."
2024-01-25,72.040001,72.44,70.57,71.5,1132900,BXP,"BXP, Inc."
2024-01-24,72.07,72.07,70.050003,70.46,1753700,BXP,"BXP, Inc."
2024-01-23,70.47,71.099998,69.3,70.49,2077100,BXP,"BXP, Inc."
2024-01-22,68.88,69.72,68.54,69.7,1468000,BXP,"BXP, Inc."
2024-01-19,66.75,68.4,65.95,68.33,1192400,BXP,"BXP, Inc."
2024-01-18,66.93,67.49,65.71,66.5,992000,BXP,"BXP, Inc."
2024-01-17,67.58,68.5,65.79,66.92,1547700,BXP,"BXP, Inc."
2024-01-16,68.95,69.95,67.74,69.48,1696300,BXP,"BXP, Inc."
2024-01-12,70.97,71.35,68.81,69.96,1853900,BXP,"BXP, Inc."
2024-01-11,71.21,71.78,69.9,69.93,1432300,BXP,"BXP, Inc."
2024-01-10,71.23,72.72,70.99,72.07,1183300,BXP,"BXP, Inc."
2024-01-09,70.13,71.61,69.57,71.32,1296100,BXP,"BXP, Inc."
2024-01-08,70.0,71.77,69.72,71.089996,975300,BXP,"BXP, Inc."
2024-01-05,68.28,71.22,67.79,70.36,2257900,BXP,"BXP, Inc."
2024-01-04,69.11,70.029999,68.43,69.24,1275800,BXP,"BXP, Inc."
2024-01-03,70.4,71.7,68.099998,69.36,1398400,BXP,"BXP, Inc."
2024-01-02,70.55,72.37,69.8,72.099998,1525000,BXP,"BXP, Inc."
2023-12-29,71.64,71.73,70.13,70.17,915400,BXP,"BXP, Inc."
2023-12-28,70.51,71.96,69.96,71.95,844400,BXP,"BXP, Inc."
2023-12-27,72.099998,72.14,71.080002,71.73,839900,BXP,"BXP, Inc."
2023-12-26,71.13,72.51,70.75,72.059998,584400,BXP,"BXP, Inc."
2023-12-22,71.87,72.82,70.16,70.87,807100,BXP,"BXP, Inc."
2023-12-21,71.96,71.96,70.15,71.25,895800,BXP,"BXP, Inc."
2023-12-20,71.4,73.37,70.61,70.73,1250700,BXP,"BXP, Inc."
2023-12-19,71.0,71.74,70.59,71.4,1472800,BXP,"BXP, Inc."
2023-12-18,71.96,71.96,70.13,70.3,1130300,BXP,"BXP, Inc."
2023-12-15,72.67,72.91,69.73,71.42,2625200,BXP,"BXP, Inc."
2023-12-14,71.12,73.97,71.12,72.98,3093200,BXP,"BXP, Inc."
2023-12-13,62.35,68.28,61.87,68.089996,2432300,BXP,"BXP, Inc."
2023-12-12,63.96,63.96,62.5,62.75,1266100,BXP,"BXP, Inc."
2023-12-11,64.0,64.93,63.34,64.080002,2493400,BXP,"BXP, Inc."
2023-12-08,64.14,64.47,63.049999,64.080002,3591400,BXP,"BXP, Inc."
2023-12-07,63.29,65.0,63.24,64.61,1130800,BXP,"BXP, Inc."
2023-12-06,63.0,64.65,62.81,63.27,1367700,BXP,"BXP, Inc."
2023-12-05,63.040001,63.24,61.12,61.98,1401700,BXP,"BXP, Inc."
2023-12-04,63.07,64.56,62.57,63.72,1683800,BXP,"BXP, Inc."
2023-12-01,57.02,63.5,56.47,63.28,3318800,BXP,"BXP, Inc."
2023-11-30,57.07,57.53,56.28,56.93,2216100,BXP,"BXP, Inc."
2023-11-29,55.82,59.12,55.55,57.0,2579600,BXP,"BXP, Inc."
2023-11-28,53.3,55.36,52.69,55.26,2258600,BXP,"BXP, Inc."
2023-11-27,53.31,53.83,52.61,53.46,1235600,BXP,"BXP, Inc."
2023-11-24,53.89,54.2,53.35,53.71,520600,BXP,"BXP, Inc."
2023-11-22,54.43,54.43,53.69,53.98,1279000,BXP,"BXP, Inc."
2023-11-21,54.39,54.9,53.26,53.62,1420400,BXP,"BXP, Inc."
2023-11-20,55.43,55.43,54.365,55.09,1978100,BXP,"BXP, Inc."
2023-11-17,56.15,56.27,54.85,55.080002,1930700,BXP,"BXP, Inc."
2023-11-16,56.85,57.02,54.91,55.23,1177800,BXP,"BXP, Inc."
2023-11-15,56.5,59.049999,56.5,57.02,2230200,BXP,"BXP, Inc."
2023-11-14,54.8,57.92,54.67,56.69,3141900,BXP,"BXP, Inc."
2023-11-13,51.72,52.31,50.64,51.21,1211700,BXP,"BXP, Inc."
2023-11-10,52.71,52.71,51.69,52.44,2002500,BXP,"BXP, Inc."
2023-11-09,55.37,55.55,52.105,52.19,1519200,BXP,"BXP, Inc."
2023-11-08,55.84,55.91,54.44,54.96,995300,BXP,"BXP, Inc."
2023-11-07,57.07,57.31,55.4,55.5,1077900,BXP,"BXP, Inc."
2023-11-06,58.36,58.87,57.32,57.38,1627100,BXP,"BXP, Inc."
2023-11-03,57.44,59.91,57.44,58.91,2229300,BXP,"BXP, Inc."
2023-11-02,54.88,56.65,54.29,55.84,1971800,BXP,"BXP, Inc."
2023-11-01,53.54,54.11,52.54,53.5,1687200,BXP,"BXP, Inc."
2023-10-31,54.029999,54.49,52.625,53.57,1472400,BXP,"BXP, Inc."
2023-10-30,53.35,54.52,52.38,53.31,1480600,BXP,"BXP, Inc."
2023-10-27,54.14,54.14,52.14,52.42,1075000,BXP,"BXP, Inc."
2023-10-26,52.43,54.049999,52.43,53.61,1473500,BXP,"BXP, Inc."
2023-10-25,53.38,53.78,51.82,52.16,1287100,BXP,"BXP, Inc."
2023-10-24,53.44,54.35,53.060001,53.82,606100,BXP,"BXP, Inc."
2023-10-23,53.25,53.93,52.84,52.99,923500,BXP,"BXP, Inc."
2023-10-20,54.68,55.32,53.82,53.9,1285600,BXP,"BXP, Inc."
2023-10-19,56.0,56.78,54.53,54.55,1195000,BXP,"BXP, Inc."
2023-10-18,57.2,57.51,56.51,56.59,1016900,BXP,"BXP, Inc."
2023-10-17,56.060001,58.61,56.029999,58.16,1250500,BXP,"BXP, Inc."
2023-10-16,56.18,57.47,55.36,56.76,1327200,BXP,"BXP, Inc."
2023-10-13,56.62,57.02,55.029999,55.44,1168900,BXP,"BXP, Inc."
2023-10-12,56.69,56.69,55.23,56.2,1061500,BXP,"BXP, Inc."
2023-10-11,55.64,57.09,55.47,56.99,1475100,BXP,"BXP, Inc."
2023-10-10,54.3,56.040001,54.23,55.0,1835300,BXP,"BXP, Inc."
2023-10-09,52.37,54.56,52.37,54.2,2037800,BXP,"BXP, Inc."
2023-10-06,53.48,53.92,51.29,53.23,3312400,BXP,"BXP, Inc."
2023-10-05,54.8,55.13,53.69,54.63,2439600,BXP,"BXP, Inc."
2023-10-04,54.84,55.19,54.11,54.93,2778500,BXP,"BXP, Inc."
