datetime,open,high,low,close,volume,symbol,company_name
2024-12-19,192.19,193.37,189.080002,189.56,1153700,WAB,Wabtec
2024-12-18,198.39999,198.83,190.080002,190.27,1404300,WAB,Wabtec
2024-12-17,201.16,203.22,197.46001,198.19,1187200,WAB,Wabtec
2024-12-16,199.75,202.8,198.75999,202.3,1288900,WAB,Wabtec
2024-12-13,201.83,203.71001,199.31,199.67999,840000,WAB,Wabtec
2024-12-12,204.0099945,204.31,201.61,201.97,1210100,WAB,Wabtec
2024-12-11,204.66,206.050003,203.59,203.85001,1123200,WAB,Wabtec
2024-12-10,201.89999,205.98,199.82001,202.87,1285200,WAB,Wabtec
2024-12-09,205.59,207.50999,202.24001,202.69,3422100,WAB,Wabtec
2024-12-06,203.0,205.53,202.21001,205.41,1989900,WAB,Wabtec
2024-12-05,202.45,203.75999,202.050003,202.92999,1156300,WAB,Wabtec
2024-12-04,200.33,202.88,199.089996,202.7,897400,WAB,Wabtec
2024-12-03,200.14999,200.60001,197.84,200.35001,1734500,WAB,Wabtec
2024-12-02,200.95,201.42999,199.14999,199.78,721600,WAB,Wabtec
2024-11-29,200.050003,202.0,199.66,200.62,721000,WAB,Wabtec
2024-11-27,201.31,203.039993,198.78999,200.039993,606300,WAB,Wabtec
2024-11-26,198.14,202.13,197.89,201.71001,733700,WAB,Wabtec
2024-11-25,199.22,200.45,197.48,199.28,1113900,WAB,Wabtec
2024-11-22,198.55,199.34,198.0099945,199.14999,519100,WAB,Wabtec
2024-11-21,195.57001,198.59,193.87,198.029999,693200,WAB,Wabtec
2024-11-20,196.49001,197.34,193.33,194.42999,877300,WAB,Wabtec
2024-11-19,193.45,196.2,192.89,196.12,614100,WAB,Wabtec
2024-11-18,195.17999,196.5,194.31,195.46001,661100,WAB,Wabtec
2024-11-15,195.39,196.98,194.63,195.17,945400,WAB,Wabtec
2024-11-14,198.84,199.44,195.59,196.71001,716700,WAB,Wabtec
2024-11-13,200.39999,200.47,198.28,198.84,876800,WAB,Wabtec
2024-11-12,201.66,201.75999,198.37,199.28,650200,WAB,Wabtec
2024-11-11,202.28,202.84,200.8,201.17,736700,WAB,Wabtec
2024-11-08,198.11,202.33,198.11,200.69,746200,WAB,Wabtec
2024-11-07,200.85001,201.38,198.53,198.72,689500,WAB,Wabtec
2024-11-06,200.94,202.19,197.74001,200.39999,1462900,WAB,Wabtec
2024-11-05,189.059998,193.0,188.3,192.7,1212200,WAB,Wabtec
2024-11-04,186.87,189.089996,186.7,188.8,681100,WAB,Wabtec
2024-11-01,188.14999,189.3,186.69,186.84,771100,WAB,Wabtec
2024-10-31,188.24001,189.37,186.85001,187.98,896500,WAB,Wabtec
2024-10-30,188.67,189.91,187.60001,189.33,884100,WAB,Wabtec
2024-10-29,190.17999,191.89,189.78999,190.089996,1035400,WAB,Wabtec
2024-10-28,189.3,192.37,189.3,190.85001,916100,WAB,Wabtec
2024-10-25,190.0,190.97,188.21001,188.75999,1147100,WAB,Wabtec
2024-10-24,188.86,189.27,186.34,189.080002,1397200,WAB,Wabtec
2024-10-23,187.28999,189.61,185.28,187.34,1910800,WAB,Wabtec
2024-10-22,189.67999,190.14999,187.86,189.71001,899000,WAB,Wabtec
2024-10-21,191.5,192.48,189.71001,189.97,1037000,WAB,Wabtec
2024-10-20,191.5,192.47501,189.71001,189.97,1037031,WAB,Wabtec
2024-10-18,190.28999,191.42999,189.37,191.14999,733800,WAB,Wabtec
2024-10-17,190.3,191.0,189.64,189.99001,674600,WAB,Wabtec
2024-10-16,187.25,190.52,187.25,189.77,521200,WAB,Wabtec
2024-10-15,187.25,190.52,187.25,189.77,521191,WAB,Wabtec
2024-10-14,188.71001,189.91499,187.10001,187.25,846799,WAB,Wabtec
2024-10-13,187.33,189.19,186.7101,188.37,621497,WAB,Wabtec
2024-10-11,184.5,188.039993,183.7,187.95,705700,WAB,Wabtec
2024-10-10,184.5,188.039993,183.7,187.95,705689,WAB,Wabtec
2024-10-09,181.89,184.42999,181.8,184.22,1265800,WAB,Wabtec
2024-10-08,182.45,182.8,180.92,181.99001,899900,WAB,Wabtec
2024-10-07,182.47,184.39999,181.34,182.050003,738700,WAB,Wabtec
2024-10-04,182.34,183.41,180.94,183.3,610000,WAB,Wabtec
2024-10-03,180.49001,181.55,179.039993,180.35001,475900,WAB,Wabtec
2024-10-02,180.029999,181.95,179.17,181.22,551600,WAB,Wabtec
2024-10-01,181.7,182.21001,179.3,181.45,744900,WAB,Wabtec
2024-09-30,182.72,183.0,180.2,181.77,1359300,WAB,Wabtec
2024-09-27,182.5,183.71001,181.21001,182.27,1229900,WAB,Wabtec
2024-09-26,183.25999,184.11,181.21001,182.27,1074000,WAB,Wabtec
2024-09-25,181.49001,182.14,180.37,181.86,1092700,WAB,Wabtec
2024-09-24,180.28,180.78999,178.83,180.62,1138100,WAB,Wabtec
2024-09-23,179.23,180.73,178.0,179.32001,990200,WAB,Wabtec
2024-09-20,177.78,179.28,176.64999,179.22,1828000,WAB,Wabtec
2024-09-19,176.7,178.96001,175.56,178.24001,1155100,WAB,Wabtec
2024-09-18,174.39,175.77,171.86,173.72,1553500,WAB,Wabtec
2024-09-17,170.84,174.5,170.39999,174.13,1341100,WAB,Wabtec
2024-09-16,169.95,170.97,169.32001,170.19,1513900,WAB,Wabtec
2024-09-13,167.8,172.0,167.8,168.98,1002100,WAB,Wabtec
2024-09-12,164.83,167.82001,164.16,167.73,863800,WAB,Wabtec
2024-09-11,163.57001,164.94,159.39,164.78999,730400,WAB,Wabtec
2024-09-10,163.36,164.60001,162.0099945,163.98,839700,WAB,Wabtec
2024-09-09,162.34,164.46001,161.72,162.72,991100,WAB,Wabtec
2024-09-06,163.57001,165.11,160.75999,160.87,746900,WAB,Wabtec
2024-09-05,163.72,164.27,162.0099945,163.55,639800,WAB,Wabtec
2024-09-04,163.50999,164.86,162.92,164.039993,871900,WAB,Wabtec
2024-09-03,168.75999,168.75999,163.52,164.12,817500,WAB,Wabtec
2024-08-30,168.28,169.92999,166.14,169.57001,891700,WAB,Wabtec
2024-08-29,166.32001,169.52,165.61,167.87,1055000,WAB,Wabtec
2024-08-28,165.39,165.92,164.039993,165.53,500700,WAB,Wabtec
2024-08-27,164.42999,165.53,164.32001,164.81,676000,WAB,Wabtec
2024-08-26,166.74001,167.5,163.48,165.23,1866300,WAB,Wabtec
2024-08-23,163.92,166.39,163.57001,166.32001,682900,WAB,Wabtec
2024-08-22,161.14,163.35001,160.36,163.23,2214500,WAB,Wabtec
2024-08-21,160.75999,161.99001,159.92,161.46001,486200,WAB,Wabtec
2024-08-20,161.28,161.64,158.69,160.13,1068400,WAB,Wabtec
2024-08-19,159.27,160.97,158.69,160.97,683700,WAB,Wabtec
2024-08-16,158.64999,159.75999,158.24001,159.31,1268200,WAB,Wabtec
2024-08-15,157.99001,159.81,156.42999,158.28,1679900,WAB,Wabtec
2024-08-14,156.25,156.77,154.91,156.080002,856900,WAB,Wabtec
2024-08-13,156.48,157.039993,154.21001,156.25,1241700,WAB,Wabtec
2024-08-12,155.19,155.8,153.2,155.41,1780500,WAB,Wabtec
2024-08-09,155.089996,155.67,153.10001,155.070007,952700,WAB,Wabtec
2024-08-08,155.19,156.64999,154.71001,155.029999,2963800,WAB,Wabtec
2024-08-07,153.73,155.58,152.91,153.19,1617700,WAB,Wabtec
2024-08-06,150.48,153.92,149.94,151.53999,1508600,WAB,Wabtec
2024-08-05,150.039993,151.91,147.66,150.0099945,1358900,WAB,Wabtec
2024-08-02,155.020004,155.020004,151.059998,153.14,1464800,WAB,Wabtec
2024-08-01,160.94,161.75,156.14,156.71001,1084600,WAB,Wabtec
2024-07-31,161.59,162.96001,160.39999,161.14999,956800,WAB,Wabtec
2024-07-30,161.41,162.96001,158.53,159.38,1047500,WAB,Wabtec
2024-07-29,160.0,160.97,159.029999,159.96001,1102400,WAB,Wabtec
2024-07-26,160.28,161.14,158.85001,159.69,1061400,WAB,Wabtec
2024-07-25,158.53,162.089996,157.53,159.13,1424800,WAB,Wabtec
2024-07-24,166.62,168.48,156.41,157.28,2206500,WAB,Wabtec
2024-07-23,167.78,169.75999,167.52,168.11,1261200,WAB,Wabtec
2024-07-22,166.050003,169.28999,165.2,169.16,1075300,WAB,Wabtec
2024-07-19,166.57001,167.45,165.050003,165.19,1185500,WAB,Wabtec
2024-07-18,166.35001,169.089996,165.38,166.10001,983100,WAB,Wabtec
2024-07-17,167.52,169.28999,166.12,166.92,1880100,WAB,Wabtec
2024-07-16,164.87,168.92,164.31,168.64,1318100,WAB,Wabtec
2024-07-15,163.14999,166.17,162.94,164.16,1247200,WAB,Wabtec
2024-07-12,163.31,164.63,162.49001,162.87,865300,WAB,Wabtec
2024-07-11,160.83,163.39,160.61,162.57001,836000,WAB,Wabtec
2024-07-10,157.53999,160.72,157.080002,160.57001,965900,WAB,Wabtec
2024-07-09,156.66,158.64,156.3,157.24001,1169400,WAB,Wabtec
2024-07-08,157.63,157.98,156.0,156.72,975600,WAB,Wabtec
2024-07-05,158.24001,158.37,155.2,156.5,631300,WAB,Wabtec
2024-07-03,155.42999,158.2,155.0099945,158.0,797100,WAB,Wabtec
2024-07-02,153.75,155.94,152.13,155.48,1872000,WAB,Wabtec
2024-07-01,159.25999,159.97,154.88,155.55,1313300,WAB,Wabtec
2024-06-28,159.75999,160.059998,157.039993,158.050003,2200900,WAB,Wabtec
2024-06-27,159.34,159.77,158.24001,158.74001,1334100,WAB,Wabtec
2024-06-26,159.63,160.41,158.63,159.35001,663000,WAB,Wabtec
2024-06-25,161.63,161.63,158.85001,160.48,726300,WAB,Wabtec
2024-06-24,161.32001,164.27,159.99001,162.0099945,1028900,WAB,Wabtec
2024-06-21,161.25999,161.98,159.39999,161.029999,1589200,WAB,Wabtec
2024-06-20,163.13,163.13,160.71001,161.60001,897500,WAB,Wabtec
2024-06-18,161.84,163.070007,159.55,163.050003,870800,WAB,Wabtec
2024-06-17,160.0,162.11,158.63,161.61,912500,WAB,Wabtec
2024-06-14,162.16,162.16,158.059998,160.32001,659300,WAB,Wabtec
2024-06-13,164.070007,164.49001,162.63,163.42999,537600,WAB,Wabtec
2024-06-12,163.84,166.0,163.77,165.17,580500,WAB,Wabtec
2024-06-11,163.11,163.42999,161.080002,162.83,939400,WAB,Wabtec
2024-06-10,162.81,164.53999,162.14999,163.74001,1356800,WAB,Wabtec
2024-06-07,163.92,164.27,162.28999,163.17,906400,WAB,Wabtec
2024-06-06,165.59,166.17999,163.089996,164.0,768200,WAB,Wabtec
2024-06-05,165.38,165.97,164.17999,165.72,666000,WAB,Wabtec
2024-06-04,165.61,166.13,163.97,164.78999,846000,WAB,Wabtec
2024-06-03,170.0,170.14,163.45,165.72,1060700,WAB,Wabtec
2024-06-02,170.0,170.14,163.45,165.72,1060746,WAB,Wabtec
2024-05-31,169.19,169.95,165.53,169.23,1967400,WAB,Wabtec
2024-05-30,167.50999,169.17,167.34,169.039993,1122300,WAB,Wabtec
2024-05-29,167.50999,169.16499,167.34,169.039993,1004937,WAB,Wabtec
2024-05-28,169.86,169.95,168.070007,168.72,906200,WAB,Wabtec
2024-05-24,169.87,170.42,168.91,169.7,948200,WAB,Wabtec
2024-05-23,170.71001,170.72,168.67,169.48,1087100,WAB,Wabtec
2024-05-22,170.080002,170.42999,168.92,169.60001,720400,WAB,Wabtec
2024-05-21,170.37,170.67,168.77,170.050003,1578300,WAB,Wabtec
2024-05-20,168.56,170.83,167.72,170.64999,923100,WAB,Wabtec
2024-05-17,166.85001,168.5,166.0,168.32001,1322100,WAB,Wabtec
2024-05-16,168.5,168.62,166.34,166.66,863100,WAB,Wabtec
2024-05-15,166.0,169.13,166.0,168.99001,1170200,WAB,Wabtec
2024-05-14,164.61,165.53999,163.23,165.14999,987500,WAB,Wabtec
2024-05-13,168.33,168.42999,164.74001,164.89999,907200,WAB,Wabtec
2024-05-10,168.32001,168.58,166.58,168.34,981900,WAB,Wabtec
2024-05-09,165.25999,167.75,165.24001,167.33,896700,WAB,Wabtec
2024-05-08,164.25999,166.39,164.2,165.56,1047600,WAB,Wabtec
2024-05-07,163.77,165.69,163.0,164.59,1149700,WAB,Wabtec
2024-05-06,163.28,164.14,162.74001,163.020004,1410500,WAB,Wabtec
2024-05-03,161.91,162.27,159.73,162.21001,819700,WAB,Wabtec
2024-05-02,160.89,162.070007,159.48,161.88,961900,WAB,Wabtec
2024-05-01,160.78999,162.32001,159.64999,160.53999,1017400,WAB,Wabtec
2024-04-30,162.48,163.92999,160.92,161.080002,1558100,WAB,Wabtec
2024-04-29,163.56,164.10001,161.78,163.23,1600100,WAB,Wabtec
2024-04-26,163.020004,164.5,162.36,164.36,1343000,WAB,Wabtec
2024-04-25,162.42,163.39,160.37,163.17999,1864400,WAB,Wabtec
2024-04-24,162.25,167.49001,160.87,163.38,3772600,WAB,Wabtec
2024-04-23,146.61,148.52,146.31,148.48,1090200,WAB,Wabtec
2024-04-22,144.27,146.67999,143.22,145.69,1057700,WAB,Wabtec
2024-04-19,144.67,146.16,143.74001,144.17,1220600,WAB,Wabtec
2024-04-18,145.45,145.57001,143.64999,144.27,900500,WAB,Wabtec
2024-04-17,146.050003,146.050003,143.84,144.55,1060500,WAB,Wabtec
2024-04-16,145.11,145.92999,143.81,145.46001,661100,WAB,Wabtec
2024-04-15,148.55,148.84,145.11,145.24001,763600,WAB,Wabtec
2024-04-12,146.53,147.85001,145.95,146.17999,848000,WAB,Wabtec
2024-04-11,147.47,148.53,146.64999,147.71001,1262500,WAB,Wabtec
2024-04-10,146.10001,148.34,145.16,147.53999,1512500,WAB,Wabtec
2024-04-09,149.45,149.92999,146.96001,147.86,816700,WAB,Wabtec
2024-04-08,150.5,150.61,149.33,149.46001,1002900,WAB,Wabtec
2024-04-05,148.55,151.0,148.41,150.5,1126100,WAB,Wabtec
2024-04-04,149.35001,150.19,146.69,147.34,940200,WAB,Wabtec
2024-04-03,145.64999,148.39999,145.52,148.2,1036600,WAB,Wabtec
2024-04-02,144.67999,146.42999,144.020004,145.92999,1043500,WAB,Wabtec
2024-04-01,145.59,145.85001,144.72,144.86,585000,WAB,Wabtec
2024-03-28,145.89,146.2,144.53,145.67999,728200,WAB,Wabtec
2024-03-27,144.77,145.88,144.44,145.87,582200,WAB,Wabtec
2024-03-26,142.59,144.11,141.85001,143.91,582000,WAB,Wabtec
2024-03-25,143.69,143.99001,142.32001,142.83,545100,WAB,Wabtec
2024-03-22,144.95,145.42,143.56,143.78,453900,WAB,Wabtec
2024-03-21,143.48,145.11,143.14,144.86,776500,WAB,Wabtec
2024-03-20,142.19,143.2,141.71001,142.86,657300,WAB,Wabtec
2024-03-19,141.83,142.45,141.039993,142.12,783800,WAB,Wabtec
2024-03-18,140.14,141.63,139.82001,141.55,1143900,WAB,Wabtec
2024-03-15,139.22,140.92999,139.12,139.82001,1631100,WAB,Wabtec
2024-03-14,142.0,142.0,140.050003,140.85001,995500,WAB,Wabtec
2024-03-13,143.36,143.36,141.47,142.31,828500,WAB,Wabtec
2024-03-12,141.0,143.50999,140.75999,143.080002,1121700,WAB,Wabtec
2024-03-11,142.36,142.36,139.27,141.0,1174300,WAB,Wabtec
2024-03-08,142.2,142.84,141.87,142.52,595900,WAB,Wabtec
2024-03-07,141.89999,142.64999,141.49001,141.99001,656600,WAB,Wabtec
2024-03-06,141.57001,142.34,141.050003,141.38,741000,WAB,Wabtec
2024-03-05,141.59,142.63,140.61,141.3,715900,WAB,Wabtec
2024-03-04,141.78999,143.25,141.31,142.070007,509700,WAB,Wabtec
2024-03-01,141.46001,142.28,140.96001,142.080002,965000,WAB,Wabtec
2024-02-29,139.78999,141.75,139.55,141.28999,1320800,WAB,Wabtec
2024-02-28,138.039993,139.89,137.48,139.49001,1073700,WAB,Wabtec
2024-02-27,137.36,138.050003,136.64,137.7,1007800,WAB,Wabtec
2024-02-26,138.089996,138.60001,137.67,137.67999,904900,WAB,Wabtec
2024-02-23,138.33,138.97,138.029999,138.28999,1524400,WAB,Wabtec
2024-02-22,136.32001,137.89,135.86,137.82001,1216200,WAB,Wabtec
2024-02-21,135.0,136.080002,134.66,136.059998,958100,WAB,Wabtec
2024-02-20,133.38,134.73,133.38,134.39999,1208300,WAB,Wabtec
2024-02-16,134.14999,135.53,133.7,134.28,1696700,WAB,Wabtec
2024-02-15,135.11,136.57001,132.77,133.96001,2022800,WAB,Wabtec
2024-02-14,134.0,135.35001,131.33,135.089996,1975300,WAB,Wabtec
2024-02-13,135.62,136.98,134.91,136.39999,1685700,WAB,Wabtec
2024-02-12,137.16,137.81,136.44,137.070007,1758500,WAB,Wabtec
2024-02-09,137.0,137.56,136.14999,136.67999,1296000,WAB,Wabtec
2024-02-08,136.5,137.12,136.020004,136.73,1352500,WAB,Wabtec
2024-02-07,135.5,137.33,135.039993,136.5,1444800,WAB,Wabtec
2024-02-06,134.13,134.97,133.52,134.74001,1031500,WAB,Wabtec
2024-02-05,133.42,134.3,132.50999,133.89999,1189200,WAB,Wabtec
2024-02-02,133.0,135.23,133.0,134.25999,1040100,WAB,Wabtec
2024-02-01,132.28,133.78999,131.59,133.39999,808900,WAB,Wabtec
2024-01-31,132.96001,133.27,131.31,131.57001,1217700,WAB,Wabtec
2024-01-30,130.99001,132.87,130.83,132.69,1267100,WAB,Wabtec
2024-01-29,129.66,131.56,129.66,131.2,1093900,WAB,Wabtec
2024-01-26,130.020004,130.87,129.34,129.98,660200,WAB,Wabtec
2024-01-25,130.82001,131.92999,129.23,129.82001,1136000,WAB,Wabtec
2024-01-24,129.66,130.14999,128.96001,129.5,860000,WAB,Wabtec
2024-01-23,129.089996,129.42,128.11,129.029999,628600,WAB,Wabtec
2024-01-22,128.56,129.039993,128.28,128.58,683200,WAB,Wabtec
2024-01-19,127.32,128.50999,126.42,128.0099945,809500,WAB,Wabtec
2024-01-18,126.0,126.89,125.67,126.74,915800,WAB,Wabtec
2024-01-17,127.010002,127.89,125.56,125.82,794600,WAB,Wabtec
2024-01-16,128.92999,129.0,127.44,128.16,1329500,WAB,Wabtec
2024-01-12,127.77,128.28999,126.8,128.020004,695000,WAB,Wabtec
2024-01-11,128.070007,128.48,126.49,126.99,1267300,WAB,Wabtec
2024-01-10,125.96,126.63,125.82,126.24,703700,WAB,Wabtec
2024-01-09,125.37,126.5,124.76,126.25,974800,WAB,Wabtec
2024-01-08,125.87,126.46,124.76,126.41,718800,WAB,Wabtec
2024-01-05,124.12,126.32,124.080002,125.49,1463100,WAB,Wabtec
2024-01-04,124.96,125.69,123.76,123.99,756300,WAB,Wabtec
2024-01-03,125.36,125.46,124.27,124.68,921300,WAB,Wabtec
2024-01-02,126.0,127.14,125.010002,125.89,692300,WAB,Wabtec
2023-12-29,126.94,127.48,126.5,126.9,397000,WAB,Wabtec
2023-12-28,127.16,127.4,126.71,126.96,383000,WAB,Wabtec
2023-12-27,126.51,127.4,126.21,127.14,410600,WAB,Wabtec
2023-12-26,126.72,127.53,126.72,126.9,538300,WAB,Wabtec
2023-12-22,126.56,127.57,126.26,126.61,613000,WAB,Wabtec
2023-12-21,126.080002,126.72,125.58,126.47,609100,WAB,Wabtec
2023-12-20,125.71,127.15,124.89,124.91,1103800,WAB,Wabtec
2023-12-19,123.19,125.99,123.0,125.87,1063300,WAB,Wabtec
2023-12-18,122.56,123.099998,121.85,122.67,838100,WAB,Wabtec
2023-12-15,121.25,122.11,120.89,122.080002,2101900,WAB,Wabtec
2023-12-14,122.66,123.47,121.65,121.8,1456800,WAB,Wabtec
2023-12-13,119.91,121.89,119.31,121.53,772200,WAB,Wabtec
2023-12-12,119.32,120.28,118.79,119.9,757900,WAB,Wabtec
2023-12-11,118.69,119.3,118.61,119.2,722500,WAB,Wabtec
2023-12-08,118.74,119.75,117.88,118.4,740800,WAB,Wabtec
2023-12-07,118.79,118.99,117.66,118.86,844500,WAB,Wabtec
2023-12-06,119.49,120.47,118.17,118.29,1074200,WAB,Wabtec
2023-12-05,119.48,119.73,118.66,118.86,646000,WAB,Wabtec
2023-12-04,119.26,120.53,118.73,119.95,966400,WAB,Wabtec
2023-12-01,117.78,120.32,117.28,120.12,1007100,WAB,Wabtec
2023-11-30,115.33,116.61,114.45,116.56,1412600,WAB,Wabtec
2023-11-29,115.43,115.74,114.69,115.2,1234500,WAB,Wabtec
2023-11-28,116.86,116.86,114.9,115.089996,789500,WAB,Wabtec
2023-11-27,116.46,117.07,116.029999,116.73,668700,WAB,Wabtec
2023-11-24,116.37,117.63,116.080002,117.059998,281100,WAB,Wabtec
2023-11-22,115.91,116.63,115.39,116.31,742000,WAB,Wabtec
2023-11-21,115.77,116.64,115.25,116.050003,682100,WAB,Wabtec
2023-11-20,115.57,115.84,114.515,115.62,1046500,WAB,Wabtec
2023-11-17,115.7,115.7,114.95,115.51,1260700,WAB,Wabtec
2023-11-16,114.74,115.9,114.080002,114.75,941300,WAB,Wabtec
2023-11-15,116.050003,116.35,114.705,114.88,1126600,WAB,Wabtec
2023-11-14,114.54,116.27,113.93,115.54,798700,WAB,Wabtec
2023-11-13,112.5,113.39,111.935,113.12,813700,WAB,Wabtec
2023-11-10,112.010002,112.89,111.15,112.53,832300,WAB,Wabtec
2023-11-09,110.44,111.63,109.11,111.36,1183600,WAB,Wabtec
2023-11-08,109.8,110.050003,108.95,109.55,914100,WAB,Wabtec
2023-11-07,109.61,110.85,108.685,109.8,793400,WAB,Wabtec
2023-11-06,111.67,111.67,109.46,110.27,956100,WAB,Wabtec
2023-11-03,110.6,112.16,110.6,111.29,980900,WAB,Wabtec
2023-11-02,107.33,109.77,107.235,109.35,1931900,WAB,Wabtec
2023-11-01,106.019997,106.78,104.45,105.8,1086400,WAB,Wabtec
2023-10-31,105.54,106.83,105.17,106.019997,1420600,WAB,Wabtec
2023-10-30,105.14,106.11,104.18,105.54,930300,WAB,Wabtec
2023-10-27,104.46,105.31,102.67,104.0,1070700,WAB,Wabtec
2023-10-26,104.62,105.54,103.22,104.51,1467800,WAB,Wabtec
2023-10-25,102.52,106.010002,102.16,104.059998,1678400,WAB,Wabtec
2023-10-24,99.83,100.57,98.96,99.94,1257500,WAB,Wabtec
2023-10-23,99.45,100.58,98.7,98.74,626400,WAB,Wabtec
2023-10-20,100.27,100.96,99.55,99.7,764400,WAB,Wabtec
2023-10-19,101.52,102.65,99.92,100.080002,648600,WAB,Wabtec
2023-10-18,104.59,104.61,101.59,101.66,494800,WAB,Wabtec
2023-10-17,103.97,106.39,103.97,105.6,730500,WAB,Wabtec
2023-10-16,103.44,104.88,103.41,104.81,916700,WAB,Wabtec
2023-10-13,104.089996,104.089996,102.13,102.57,439700,WAB,Wabtec
2023-10-12,105.72,105.81,103.12,104.010002,432100,WAB,Wabtec
2023-10-11,105.089996,105.91,104.91,105.74,753400,WAB,Wabtec
2023-10-10,103.81,105.13,103.51,104.94,1207100,WAB,Wabtec
2023-10-09,102.21,103.48,101.58,103.37,806100,WAB,Wabtec
2023-10-06,101.62,103.75,101.089996,102.93,906700,WAB,Wabtec
2023-10-05,104.22,104.62,102.07,102.099998,1094800,WAB,Wabtec
2023-10-04,104.059998,105.16,103.0,105.0,697500,WAB,Wabtec
2023-10-03,105.089996,105.77,104.080002,104.5,596600,WAB,Wabtec
2023-10-02,105.83,106.52,104.82,105.24,770500,WAB,Wabtec
2023-09-29,107.8,107.8,106.19,106.27,807700,WAB,Wabtec
2023-09-28,107.23,108.61,106.72,107.37,544700,WAB,Wabtec
2023-09-27,106.0,107.29,105.45,106.83,854600,WAB,Wabtec
2023-09-26,106.56,106.78,105.32,105.4,714200,WAB,Wabtec
2023-09-25,105.85,107.88,105.79,107.42,488200,WAB,Wabtec
2023-09-22,105.47,107.15,105.34,106.18,539500,WAB,Wabtec
2023-09-21,106.74,106.74,105.42,105.67,539300,WAB,Wabtec
2023-09-20,108.93,109.47,107.040001,107.14,692700,WAB,Wabtec
2023-09-19,108.24,108.68,107.35,108.07,529500,WAB,Wabtec
2023-09-18,107.83,109.080002,107.7,108.11,567200,WAB,Wabtec
2023-09-15,107.74,108.0,107.050003,107.69,2060300,WAB,Wabtec
2023-09-14,107.33,108.15,107.14,107.99,626300,WAB,Wabtec
2023-09-13,107.2,107.64,106.050003,106.29,563000,WAB,Wabtec
2023-09-12,106.93,107.75,106.93,107.42,478900,WAB,Wabtec
2023-09-11,107.51,107.51,106.26,107.38,637600,WAB,Wabtec
2023-09-08,107.51,108.010002,106.35,106.57,866000,WAB,Wabtec
2023-09-07,109.56,109.77,107.32,107.73,912300,WAB,Wabtec
2023-09-06,109.17,110.87,109.089996,109.96,805000,WAB,Wabtec
2023-09-05,113.3,113.45,109.37,109.47,791000,WAB,Wabtec
2023-09-01,113.57,113.85,112.95,113.49,604400,WAB,Wabtec
2023-08-31,113.31,113.58,112.35,112.52,630900,WAB,Wabtec
2023-08-30,113.0,113.48,112.42,113.24,767100,WAB,Wabtec
2023-08-29,111.82,112.89,111.19,112.61,840800,WAB,Wabtec
2023-08-28,112.21,112.96,111.79,112.23,499600,WAB,Wabtec
2023-08-25,111.81,112.3,110.92,111.72,283200,WAB,Wabtec
2023-08-24,112.0,112.73,111.0,111.019997,353800,WAB,Wabtec
2023-08-23,111.22,112.42,110.73,112.23,309300,WAB,Wabtec
2023-08-22,111.41,111.96,110.8,110.88,326000,WAB,Wabtec
2023-08-21,111.53,111.62,110.35,111.43,389800,WAB,Wabtec
2023-08-18,110.63,111.91,110.58,111.35,684400,WAB,Wabtec
2023-08-17,112.33,112.91,111.29,111.56,684446,WAB,Wabtec
2023-08-16,112.86,113.43,111.795,111.84,544394,WAB,Wabtec
2023-08-15,113.52,113.52,112.18,112.58,714656,WAB,Wabtec
