datetime,open,high,low,close,volume,symbol,company_name
2024-10-23,119.61,120.31,119.26,119.85,1335000,HIG,Hartford (The)
2024-10-22,120.14,120.81,118.53,120.059998,1142200,HIG,Hartford (The)
2024-10-21,122.0,122.41,120.77,120.93,969900,HIG,Hartford (The)
2024-10-18,122.33,122.33,121.019997,122.0,1299000,HIG,Hartford (The)
2024-10-17,121.54,123.23,121.15,122.33,2373300,HIG,Hartford (The)
2024-10-16,118.81,119.85,118.2,119.62,1222500,HIG,Hartford (The)
2024-10-15,118.93,120.36,118.33,118.59,1273300,HIG,Hartford (The)
2024-10-14,117.99,118.77,117.11,118.49,780000,HIG,Hartford (The)
2024-10-11,117.14,118.010002,116.69,117.36,1224400,HIG,Hartford (The)
2024-10-10,118.35,118.41,115.59,116.31,1423800,HIG,Hartford (The)
2024-10-09,115.45,117.27,115.17,116.29,1840600,HIG,Hartford (The)
2024-10-08,115.0,116.46,114.84,115.62,1590100,HIG,Hartford (The)
2024-10-07,117.75,118.37,113.53,114.44,2299500,HIG,Hartford (The)
2024-10-04,115.55,118.35,115.55,118.089996,1318600,HIG,Hartford (The)
2024-10-03,117.6,117.71,116.32,116.66,1366600,HIG,Hartford (The)
2024-10-02,117.53,119.059998,117.36,117.58,1160700,HIG,Hartford (The)
2024-10-01,117.34,118.5,116.9,117.96,1123200,HIG,Hartford (The)
2024-09-30,116.75,117.65,115.26,117.61,1481900,HIG,Hartford (The)
2024-09-27,116.33,117.37,115.91,116.78,1110400,HIG,Hartford (The)
2024-09-26,116.0,117.34,115.79,116.52,1747400,HIG,Hartford (The)
2024-09-25,116.79,117.18,116.32,116.63,892900,HIG,Hartford (The)
2024-09-24,116.71,117.2,116.18,116.47,925600,HIG,Hartford (The)
2024-09-23,116.55,117.4,116.35,116.98,1510500,HIG,Hartford (The)
2024-09-20,115.33,116.57,114.78,116.32,3178000,HIG,Hartford (The)
2024-09-19,117.52,117.52,115.5,115.94,1575600,HIG,Hartford (The)
2024-09-18,117.33,117.84,116.43,116.7,984800,HIG,Hartford (The)
2024-09-17,116.63,117.52,116.33,117.07,1247000,HIG,Hartford (The)
2024-09-16,116.19,117.12,115.89,116.63,1292800,HIG,Hartford (The)
2024-09-13,115.6,115.6,114.86,115.36,1337300,HIG,Hartford (The)
2024-09-12,113.94,115.2,113.77,115.17,945600,HIG,Hartford (The)
2024-09-11,116.24,116.24,113.14,114.059998,1452800,HIG,Hartford (The)
2024-09-10,117.27,117.68,115.68,116.84,1569500,HIG,Hartford (The)
2024-09-09,115.35,117.31,114.92,116.91,1802200,HIG,Hartford (The)
2024-09-06,115.17,116.11,114.32,114.49,1281900,HIG,Hartford (The)
2024-09-05,116.69,116.95,113.92,115.080002,1620600,HIG,Hartford (The)
2024-09-04,117.0,117.46,115.72,116.0,1380300,HIG,Hartford (The)
2024-09-03,115.42,116.83,114.96,116.18,2089100,HIG,Hartford (The)
2024-08-30,116.15,116.52,115.2,116.099998,2096700,HIG,Hartford (The)
2024-08-29,114.6,116.32,113.75,116.15,1860700,HIG,Hartford (The)
2024-08-28,113.48,115.080002,113.18,114.32,1240200,HIG,Hartford (The)
2024-08-27,113.49,114.099998,113.17,113.46,1354000,HIG,Hartford (The)
2024-08-26,112.98,113.86,112.5,113.019997,815300,HIG,Hartford (The)
2024-08-23,112.16,112.74,111.61,112.62,1081800,HIG,Hartford (The)
2024-08-22,111.2,111.74,110.97,111.66,731800,HIG,Hartford (The)
2024-08-21,111.040001,111.2,110.3,111.12,867200,HIG,Hartford (The)
2024-08-20,110.98,111.39,110.49,110.87,1022800,HIG,Hartford (The)
2024-08-19,110.46,111.63,110.46,111.19,1329400,HIG,Hartford (The)
2024-08-16,110.22,110.59,109.59,110.46,1510700,HIG,Hartford (The)
2024-08-15,110.52,111.29,109.39,110.13,940000,HIG,Hartford (The)
2024-08-14,108.21,109.74,108.050003,109.61,994600,HIG,Hartford (The)
2024-08-13,107.54,108.089996,106.32,107.96,1118200,HIG,Hartford (The)
2024-08-12,108.54,109.040001,106.84,107.089996,1466300,HIG,Hartford (The)
2024-08-09,107.51,108.34,106.85,108.2,1142300,HIG,Hartford (The)
2024-08-08,105.48,107.85,105.48,107.4,986000,HIG,Hartford (The)
2024-08-07,105.88,107.22,105.11,105.23,2027300,HIG,Hartford (The)
2024-08-06,105.32,106.53,104.67,105.11,1618900,HIG,Hartford (The)
2024-08-05,107.47,107.84,103.96,104.86,2121800,HIG,Hartford (The)
2024-08-02,108.86,110.44,106.95,108.64,1850200,HIG,Hartford (The)
2024-08-01,111.95,112.0,109.050003,109.62,1400500,HIG,Hartford (The)
2024-07-31,111.64,111.96,110.48,110.92,1868900,HIG,Hartford (The)
2024-07-30,110.98,112.65,110.86,111.78,1708700,HIG,Hartford (The)
2024-07-29,109.5,110.62,109.16,110.089996,1772800,HIG,Hartford (The)
2024-07-26,106.65,109.68,106.65,109.63,2870500,HIG,Hartford (The)
2024-07-25,102.39,103.83,102.16,102.33,1382000,HIG,Hartford (The)
2024-07-24,102.41,102.82,101.61,101.94,1402200,HIG,Hartford (The)
2024-07-23,102.22,102.57,101.48,101.92,1188100,HIG,Hartford (The)
2024-07-22,101.26,102.61,101.12,102.080002,1430300,HIG,Hartford (The)
2024-07-19,104.91,104.91,101.019997,101.11,1805800,HIG,Hartford (The)
2024-07-18,104.96,106.93,104.3,105.059998,1195400,HIG,Hartford (The)
2024-07-17,103.41,105.3,103.3,105.040001,1498900,HIG,Hartford (The)
2024-07-16,103.0,104.11,102.64,102.99,1726100,HIG,Hartford (The)
2024-07-15,101.94,103.31,101.62,102.68,1050600,HIG,Hartford (The)
2024-07-12,101.61,102.22,101.15,101.75,1075500,HIG,Hartford (The)
2024-07-11,99.81,101.69,99.65,101.34,1205300,HIG,Hartford (The)
2024-07-10,100.029999,100.52,99.53,100.099998,2013600,HIG,Hartford (The)
2024-07-09,99.15,101.24,99.15,99.75,1307300,HIG,Hartford (The)
2024-07-08,99.21,100.26,99.11,99.15,1222800,HIG,Hartford (The)
2024-07-05,99.39,99.47,98.16,98.71,992700,HIG,Hartford (The)
2024-07-03,99.82,100.19,99.0,99.62,1103700,HIG,Hartford (The)
2024-07-02,98.99,100.19,98.96,100.029999,1692900,HIG,Hartford (The)
2024-07-01,101.47,102.13,99.41,99.89,1960400,HIG,Hartford (The)
2024-06-28,101.2,101.89,100.010002,100.54,3119900,HIG,Hartford (The)
2024-06-27,102.17,102.81,101.52,102.75,990800,HIG,Hartford (The)
2024-06-26,102.96,103.040001,100.95,102.24,1039000,HIG,Hartford (The)
2024-06-25,104.48,105.2,103.42,103.54,1034000,HIG,Hartford (The)
2024-06-24,103.010002,104.78,102.77,104.42,1089900,HIG,Hartford (The)
