datetime,open,high,low,close,volume,symbol,company_name
2024-08-19,228.059998,230.58,228.059998,230.48,413400,LHX,L3Harris
2024-08-16,227.070007,228.73,225.92,228.5,642100,LHX,L3Harris
2024-08-15,226.50999,227.0099945,225.059998,226.49001,693500,LHX,L3Harris
2024-08-14,226.46001,228.3,225.53999,226.059998,860200,LHX,L3Harris
2024-08-13,229.12,229.69,226.3,227.88,837700,LHX,L3Harris
2024-08-12,228.67999,230.3,227.3,228.83,532100,LHX,L3Harris
2024-08-09,230.50999,230.95,226.92999,228.33,505700,LHX,L3Harris
2024-08-08,226.66,230.78,226.59,230.62,765500,LHX,L3Harris
2024-08-07,226.75,230.24001,226.33,226.83,730200,LHX,L3Harris
2024-08-06,227.5,229.84,225.75999,225.96001,829100,LHX,L3Harris
2024-08-05,229.39,231.5,224.35001,227.10001,1126500,LHX,L3Harris
2024-08-02,229.22,233.16,226.35001,230.19,1080700,LHX,L3Harris
2024-08-01,227.53,230.0,225.25999,229.22,1014700,LHX,L3Harris
2024-07-31,227.89999,228.94,224.57001,226.89,1437100,LHX,L3Harris
2024-07-30,225.88,229.25,223.38,227.74001,1558500,LHX,L3Harris
2024-07-29,229.60001,229.82001,224.3,224.78,1452100,LHX,L3Harris
2024-07-26,239.41,240.27,227.11,229.41,2302100,LHX,L3Harris
2024-07-25,239.020004,245.60001,239.020004,243.27,1632100,LHX,L3Harris
2024-07-24,240.020004,241.21001,236.89999,237.14999,1030000,LHX,L3Harris
2024-07-23,239.16,241.17999,237.71001,240.020004,719700,LHX,L3Harris
2024-07-22,234.92999,238.25999,234.50999,238.14,683400,LHX,L3Harris
2024-07-19,239.14,239.14,234.16,234.77,643100,LHX,L3Harris
2024-07-18,237.050003,239.87,236.69,237.75999,806400,LHX,L3Harris
2024-07-17,240.42,242.86,238.23,238.25,1138600,LHX,L3Harris
2024-07-16,235.28,240.60001,234.52,240.42,924700,LHX,L3Harris
2024-07-15,232.2,235.34,231.64,234.53999,800200,LHX,L3Harris
2024-07-12,231.84,233.85001,230.39999,231.039993,793400,LHX,L3Harris
2024-07-11,227.89,231.59,227.38,230.34,835200,LHX,L3Harris
2024-07-10,225.96001,227.7,225.96001,227.27,612500,LHX,L3Harris
2024-07-09,226.059998,226.84,224.8,225.96001,579300,LHX,L3Harris
2024-07-08,225.22,226.55,224.95,226.0,645400,LHX,L3Harris
2024-07-05,224.089996,224.14,221.75999,224.070007,483200,LHX,L3Harris
2024-07-03,223.53999,225.39999,222.61,224.58,422200,LHX,L3Harris
2024-07-02,221.98,223.7,221.77,223.60001,496300,LHX,L3Harris
2024-07-01,225.59,226.5,221.88,221.96001,613200,LHX,L3Harris
2024-06-28,224.45,226.25,223.50999,224.58,3463300,LHX,L3Harris
2024-06-27,224.50999,224.50999,222.41,223.17999,825300,LHX,L3Harris
2024-06-26,223.78,223.92999,221.52,223.48,598000,LHX,L3Harris
2024-06-25,225.11,225.95,222.66,224.50999,609200,LHX,L3Harris
2024-06-24,225.97,228.13,224.96001,225.49001,572500,LHX,L3Harris
2024-06-21,224.78,225.77,222.42,225.50999,796500,LHX,L3Harris
2024-06-20,221.99001,224.52,221.99001,224.10001,553900,LHX,L3Harris
2024-06-18,220.71001,222.74001,219.94,222.45,585800,LHX,L3Harris
2024-06-17,216.73,221.17,216.69,220.69,557400,LHX,L3Harris
2024-06-14,217.33,218.53999,215.37,217.47,434600,LHX,L3Harris
2024-06-13,218.58,219.48,216.96001,219.2,512400,LHX,L3Harris
2024-06-12,220.62,220.89999,218.52,218.97,537900,LHX,L3Harris
2024-06-11,220.25999,221.17,218.8,220.22,595800,LHX,L3Harris
2024-06-10,221.8,222.0099945,220.67,221.42,572900,LHX,L3Harris
2024-06-07,221.50999,223.94,221.27,221.89999,567900,LHX,L3Harris
2024-06-06,223.56,225.089996,221.89999,222.039993,865300,LHX,L3Harris
2024-06-05,226.75,226.75,223.13,224.14999,709300,LHX,L3Harris
2024-06-04,225.48,226.99001,224.0,226.69,790900,LHX,L3Harris
2024-06-03,225.33,226.75999,223.32001,226.64999,877300,LHX,L3Harris
2024-05-31,218.92999,225.41,218.050003,224.83,1461200,LHX,L3Harris
2024-05-30,216.24001,219.36,216.12,219.17,906100,LHX,L3Harris
2024-05-29,217.39999,217.78,215.16,215.24001,875600,LHX,L3Harris
2024-05-28,222.55,222.74001,218.57001,218.87,646300,LHX,L3Harris
2024-05-24,223.83,224.17,222.27,223.25,426800,LHX,L3Harris
2024-05-23,225.0099945,225.0099945,222.46001,223.11,1098300,LHX,L3Harris
2024-05-22,224.0099945,225.77,224.0099945,225.32001,691500,LHX,L3Harris
2024-05-21,223.85001,225.89999,223.85001,225.25,657500,LHX,L3Harris
2024-05-20,224.19,224.34,223.16,223.62,539000,LHX,L3Harris
2024-05-17,222.73,223.78,221.35001,223.57001,489600,LHX,L3Harris
2024-05-16,222.14999,223.58,221.52,222.089996,735400,LHX,L3Harris
2024-05-15,221.41,223.33,221.41,222.089996,773400,LHX,L3Harris
2024-05-14,221.8,222.57001,220.34,221.13,581200,LHX,L3Harris
2024-05-13,220.0,221.91,219.74001,220.58,670000,LHX,L3Harris
2024-05-10,219.41,219.91,218.55,219.60001,623800,LHX,L3Harris
2024-05-09,215.81,219.88,215.81,219.49001,825400,LHX,L3Harris
2024-05-08,216.0,216.37,215.3,215.81,994000,LHX,L3Harris
2024-05-07,215.27,216.73,214.99001,215.91,922800,LHX,L3Harris
2024-05-06,213.14999,215.029999,212.74001,214.75,801100,LHX,L3Harris
2024-05-03,212.5,213.32001,210.16,212.24001,790900,LHX,L3Harris
2024-05-02,212.029999,213.67999,209.89999,211.34,946200,LHX,L3Harris
2024-05-01,214.39,215.31,211.39999,211.75,910000,LHX,L3Harris
2024-04-30,215.99001,216.69,213.8,214.050003,1262000,LHX,L3Harris
2024-04-29,215.12,217.60001,214.080002,217.059998,1256300,LHX,L3Harris
2024-04-26,212.050003,216.99001,211.24001,214.53999,2133500,LHX,L3Harris
2024-04-25,207.5,208.10001,205.28999,207.36,1173500,LHX,L3Harris
2024-04-24,206.33,208.31,204.98,207.71001,1002100,LHX,L3Harris
2024-04-23,209.96001,210.73,207.50999,207.67999,850700,LHX,L3Harris
2024-04-22,206.59,209.81,205.85001,208.14,934200,LHX,L3Harris
2024-04-19,203.34,205.59,202.63,205.45,898600,LHX,L3Harris
2024-04-18,201.39,203.96001,201.39,202.080002,683600,LHX,L3Harris
2024-04-17,202.5,202.5,200.53999,201.39999,895800,LHX,L3Harris
2024-04-16,202.82001,203.3,200.17999,200.34,915200,LHX,L3Harris
2024-04-15,204.98,205.60001,202.48,203.22,1009300,LHX,L3Harris
2024-04-12,203.45,205.48,201.52,202.62,931100,LHX,L3Harris
2024-04-11,205.28,205.78999,201.96001,202.39,979300,LHX,L3Harris
2024-04-10,204.53999,206.25,201.0099945,205.49001,1118300,LHX,L3Harris
2024-04-09,207.39,208.41,205.16,206.14999,977000,LHX,L3Harris
2024-04-08,209.53999,210.0,208.13,208.5,706200,LHX,L3Harris
2024-04-05,208.87,209.64999,206.32001,208.96001,1167600,LHX,L3Harris
2024-04-04,205.86,210.029999,204.58,209.59,2023000,LHX,L3Harris
2024-04-03,205.0,205.60001,203.029999,204.27,1375300,LHX,L3Harris
2024-04-02,208.0,208.61,205.050003,205.2,1336000,LHX,L3Harris
2024-04-01,212.99001,213.17999,207.84,208.56,1228600,LHX,L3Harris
2024-03-28,213.0,214.28,212.38,213.10001,1193900,LHX,L3Harris
2024-03-27,212.3,213.28,211.92999,212.5,1215800,LHX,L3Harris
2024-03-26,211.91,212.42,211.050003,211.13,583300,LHX,L3Harris
2024-03-25,213.31,213.31,211.61,211.69,744800,LHX,L3Harris
2024-03-22,213.82001,213.82001,211.88,211.94,837500,LHX,L3Harris
2024-03-21,212.82001,214.21001,212.44,213.14999,1242900,LHX,L3Harris
2024-03-20,211.12,213.87,211.0,212.25,967000,LHX,L3Harris
2024-03-19,211.3,212.28,210.81,211.42,1755900,LHX,L3Harris
2024-03-18,212.86,213.22,210.5,210.92999,1441200,LHX,L3Harris
2024-03-15,211.14,214.52,211.14,212.86,1872500,LHX,L3Harris
2024-03-14,215.81,216.17,210.82001,213.36,1618900,LHX,L3Harris
2024-03-13,213.89,216.10001,213.89,215.72,1406900,LHX,L3Harris
2024-03-12,213.35001,214.7,212.17,213.60001,926000,LHX,L3Harris
2024-03-11,214.080002,216.24001,213.81,214.61,672200,LHX,L3Harris
2024-03-08,213.0099945,215.020004,211.92,214.60001,870800,LHX,L3Harris
2024-03-07,215.60001,216.59,212.98,213.020004,956400,LHX,L3Harris
2024-03-06,213.64999,216.39999,213.050003,215.60001,683300,LHX,L3Harris
2024-03-05,216.59,218.34,213.60001,213.83,858000,LHX,L3Harris
2024-03-04,210.45,217.13,210.13,215.96001,1357200,LHX,L3Harris
2024-03-01,211.22,211.35001,209.0099945,209.81,1008300,LHX,L3Harris
2024-02-29,213.41,213.41,210.5,211.66,3256200,LHX,L3Harris
2024-02-28,211.57001,214.13,210.60001,213.19,836900,LHX,L3Harris
2024-02-27,211.47,212.28,209.59,211.74001,849400,LHX,L3Harris
2024-02-26,214.45,214.72,211.35001,211.74001,854600,LHX,L3Harris
2024-02-23,214.0,216.17,213.25,214.45,1120000,LHX,L3Harris
2024-02-22,213.22,213.66,211.2,213.42,817700,LHX,L3Harris
2024-02-21,212.0,213.85001,211.36,213.8,758400,LHX,L3Harris
2024-02-20,212.64999,215.34,211.28999,211.83,1128200,LHX,L3Harris
2024-02-16,211.050003,212.0,209.96001,211.98,759600,LHX,L3Harris
2024-02-15,210.62,212.52,210.0099945,211.28,591900,LHX,L3Harris
2024-02-14,208.99001,210.22,208.089996,210.17999,758700,LHX,L3Harris
2024-02-13,211.25999,212.61,205.73,207.98,799100,LHX,L3Harris
2024-02-12,209.84,212.27,209.66,211.25999,857900,LHX,L3Harris
2024-02-09,209.84,210.11,207.87,209.84,543700,LHX,L3Harris
2024-02-08,209.27,209.82001,206.49001,209.3,905400,LHX,L3Harris
2024-02-07,208.46001,209.89,207.2,209.56,749200,LHX,L3Harris
2024-02-06,206.99001,207.75999,205.22,207.71001,1068600,LHX,L3Harris
2024-02-05,206.0,207.69,203.52,207.14,933600,LHX,L3Harris
2024-02-02,208.27,208.71001,206.2,207.0,1098600,LHX,L3Harris
2024-02-01,209.0,210.17999,207.12,209.48,1333800,LHX,L3Harris
2024-01-31,210.78999,211.39999,208.10001,208.42,2297900,LHX,L3Harris
2024-01-30,210.34,211.72,209.66,210.72,1302500,LHX,L3Harris
2024-01-29,210.3,211.72,209.0,210.25,1480000,LHX,L3Harris
2024-01-26,209.5,211.41,205.78999,209.21001,2267600,LHX,L3Harris
2024-01-25,205.10001,206.020004,202.97,204.64,2304700,LHX,L3Harris
2024-01-24,206.2,207.37,204.039993,204.25,875700,LHX,L3Harris
2024-01-23,207.0,208.92999,204.88,206.089996,1306200,LHX,L3Harris
2024-01-22,205.0,207.50999,203.53,206.82001,1184200,LHX,L3Harris
2024-01-19,206.2,206.2,203.77,204.82001,959200,LHX,L3Harris
2024-01-18,204.45,206.050003,203.0,205.73,676100,LHX,L3Harris
2024-01-17,204.16,208.62,203.94,204.53999,761700,LHX,L3Harris
2024-01-16,207.75,207.97,204.14,205.089996,826100,LHX,L3Harris
2024-01-12,204.99001,208.039993,204.41,207.8,1049400,LHX,L3Harris
2024-01-11,206.050003,206.059998,201.039993,202.92,1414300,LHX,L3Harris
2024-01-10,203.14,203.89,202.14,203.47,1087600,LHX,L3Harris
2024-01-09,205.55,205.71001,203.45,203.5,995000,LHX,L3Harris
2024-01-08,204.7,206.72,203.62,206.39999,1113000,LHX,L3Harris
2024-01-05,207.47,207.47,204.12,205.21001,949700,LHX,L3Harris
2024-01-04,211.3,211.7,207.48,207.53,1131100,LHX,L3Harris
2024-01-03,209.88,212.13,208.39999,209.82001,1379200,LHX,L3Harris
2024-01-02,210.5,213.13,209.3,209.78,1275500,LHX,L3Harris
2023-12-29,210.67999,211.38,210.020004,210.62,628800,LHX,L3Harris
2023-12-28,209.36,211.52,209.36,210.92,789800,LHX,L3Harris
2023-12-27,209.32001,210.16,209.12,209.89,499800,LHX,L3Harris
2023-12-26,207.89,209.89999,207.56,209.72,561900,LHX,L3Harris
2023-12-22,208.56,209.67999,207.85001,208.49001,741800,LHX,L3Harris
2023-12-21,207.78,209.31,206.39999,207.53999,811500,LHX,L3Harris
2023-12-20,209.97,211.99001,206.53,206.58,920300,LHX,L3Harris
2023-12-19,209.8,211.14,209.34,210.12,1758000,LHX,L3Harris
2023-12-18,208.27,210.63,208.17999,209.8,1963900,LHX,L3Harris
2023-12-15,206.5,208.58,206.5,208.37,3294500,LHX,L3Harris
2023-12-14,207.44,209.0,205.44,206.60001,2482600,LHX,L3Harris
2023-12-13,201.0,208.44,200.49001,208.080002,2985700,LHX,L3Harris
2023-12-12,200.72,200.72,198.22,200.31,1734400,LHX,L3Harris
2023-12-11,196.42,203.0,196.42,201.070007,2206400,LHX,L3Harris
2023-12-08,197.0099945,197.19,193.34,195.81,1273600,LHX,L3Harris
2023-12-07,199.92,200.28999,196.38,196.67999,909600,LHX,L3Harris
2023-12-06,198.5,200.10001,197.88,198.95,990500,LHX,L3Harris
2023-12-05,199.0,199.62,197.81,198.0099945,1354600,LHX,L3Harris
2023-12-04,193.91,199.44,192.95,199.28,1863700,LHX,L3Harris
2023-12-01,190.87,194.92999,190.17,194.69,1110000,LHX,L3Harris
2023-11-30,189.60001,190.91,188.95,190.81,1363400,LHX,L3Harris
2023-11-29,189.080002,189.78,188.059998,188.66,661800,LHX,L3Harris
2023-11-28,189.0099945,189.74001,187.67999,189.10001,726600,LHX,L3Harris
2023-11-27,190.86,190.86,187.37,187.92,676200,LHX,L3Harris
2023-11-24,188.41,191.0099945,188.050003,191.0099945,482300,LHX,L3Harris
2023-11-22,187.089996,188.2,185.98,187.83,797000,LHX,L3Harris
2023-11-21,186.67999,188.84,186.28,188.56,794700,LHX,L3Harris
2023-11-20,186.17999,187.45,184.34,186.48,733100,LHX,L3Harris
2023-11-17,188.0,188.0,184.88,185.69,889600,LHX,L3Harris
2023-11-16,186.92,188.13,185.77,186.25999,1431700,LHX,L3Harris
2023-11-15,187.57001,188.75999,186.657,187.44,1246500,LHX,L3Harris
2023-11-14,184.25999,187.75,183.23,187.61,1277000,LHX,L3Harris
2023-11-13,183.34,185.19,182.0099945,183.85001,887800,LHX,L3Harris
2023-11-10,181.42,182.58,180.125,182.17,799000,LHX,L3Harris
2023-11-09,182.59,182.63,179.56,180.75999,1022100,LHX,L3Harris
2023-11-08,182.33,183.089996,179.96001,181.49001,966200,LHX,L3Harris
2023-11-07,181.38,183.62,181.085007,182.89,1102200,LHX,L3Harris
2023-11-06,185.5,185.67999,181.36,181.75999,1963600,LHX,L3Harris
2023-11-03,183.56,186.8,183.11,185.67,2183800,LHX,L3Harris
2023-11-02,179.050003,183.92,179.0,183.059998,1953900,LHX,L3Harris
2023-11-01,180.34,180.56,177.595,178.72,1457800,LHX,L3Harris
2023-10-31,176.64,180.13,176.14999,179.41,2436400,LHX,L3Harris
2023-10-30,173.25999,176.28999,172.30499,174.36,2121800,LHX,L3Harris
2023-10-27,176.16,176.92999,169.55,170.92999,2383600,LHX,L3Harris
2023-10-26,175.64,177.35001,174.75,175.21001,1859000,LHX,L3Harris
2023-10-25,174.94,176.69,173.24001,175.74001,1150300,LHX,L3Harris
2023-10-24,178.3,179.14,172.96001,173.020004,1259000,LHX,L3Harris
2023-10-23,176.089996,179.37,175.28,176.87,1392500,LHX,L3Harris
2023-10-20,178.59,179.49001,176.059998,176.10001,1515600,LHX,L3Harris
2023-10-19,179.67,180.5,177.46001,177.89999,1022600,LHX,L3Harris
2023-10-18,178.45,180.53999,177.5,179.55,1303600,LHX,L3Harris
2023-10-17,177.60001,181.28,176.58,178.3,1161000,LHX,L3Harris
2023-10-16,178.0,179.74001,176.22,179.0,1335200,LHX,L3Harris
2023-10-13,175.89,178.0099945,174.86,177.24001,1555100,LHX,L3Harris
2023-10-12,177.35001,177.35001,172.17,173.8,1249900,LHX,L3Harris
2023-10-11,177.74001,178.57001,176.13,176.82001,918600,LHX,L3Harris
2023-10-10,181.0,181.58,176.77,177.57001,1280000,LHX,L3Harris
2023-10-09,173.33,180.57001,173.070007,180.21001,2746000,LHX,L3Harris
2023-10-06,160.35001,164.92,160.25,163.89,1104100,LHX,L3Harris
2023-10-05,163.52,164.12,160.95,161.28,1506200,LHX,L3Harris
2023-10-04,168.10001,168.53,162.85001,163.78,2109600,LHX,L3Harris
2023-10-03,170.41,170.86,168.49001,169.28,1330700,LHX,L3Harris
2023-10-02,173.67999,174.67,170.22,171.56,1102700,LHX,L3Harris
2023-09-29,173.39,174.62,172.11,174.12,1084900,LHX,L3Harris
2023-09-28,174.27,175.42999,171.75,172.34,1952800,LHX,L3Harris
2023-09-27,174.059998,175.3,173.32001,175.2,1065200,LHX,L3Harris
2023-09-26,173.53999,174.28,172.38,173.48,1166100,LHX,L3Harris
2023-09-25,172.92999,174.63,172.059998,174.16,810200,LHX,L3Harris
2023-09-22,173.94,175.49001,173.28999,173.57001,1355400,LHX,L3Harris
2023-09-21,174.3,175.47,173.2,173.94,1438600,LHX,L3Harris
2023-09-20,176.97,177.22,174.17999,174.64999,959300,LHX,L3Harris
2023-09-19,175.22,176.8,174.58,176.14,1227900,LHX,L3Harris
2023-09-18,174.99001,176.66,173.52,175.13,980000,LHX,L3Harris
2023-09-15,171.35001,173.48,171.35001,172.72,1685400,LHX,L3Harris
2023-09-14,169.59,171.64,169.37,171.56,1157100,LHX,L3Harris
2023-09-13,169.91,171.070007,168.71001,169.14999,1180900,LHX,L3Harris
2023-09-12,168.5,169.75999,168.039993,169.10001,930200,LHX,L3Harris
2023-09-11,168.89999,169.53999,167.91,168.88,1083400,LHX,L3Harris
2023-09-08,168.49001,169.42999,167.14,167.94,1135100,LHX,L3Harris
2023-09-07,170.41,171.070007,168.0099945,168.59,1388500,LHX,L3Harris
2023-09-06,172.47,172.53,170.029999,170.19,1384200,LHX,L3Harris
2023-09-05,176.96001,177.0,172.25,172.45,1473500,LHX,L3Harris
2023-09-01,178.10001,178.42999,176.14999,177.25999,919200,LHX,L3Harris
2023-08-31,178.42999,179.96001,178.0099945,178.089996,1206100,LHX,L3Harris
2023-08-30,177.75,179.64,176.91,177.8,1745200,LHX,L3Harris
2023-08-29,178.17999,178.38,176.3,177.25,1342400,LHX,L3Harris
2023-08-28,177.34,178.22,176.13,178.089996,1121900,LHX,L3Harris
2023-08-25,178.58,178.92999,176.75,178.46001,837100,LHX,L3Harris
2023-08-24,178.10001,179.089996,176.84,177.85001,1128500,LHX,L3Harris
2023-08-23,180.67999,180.75,177.82001,178.27,1175000,LHX,L3Harris
2023-08-22,181.13,181.78,179.74001,180.21001,741800,LHX,L3Harris
2023-08-21,181.0099945,181.46001,180.12,180.92,916900,LHX,L3Harris
2023-08-18,180.87,184.089996,180.87,181.48,631200,LHX,L3Harris
2023-08-17,182.88,183.73,181.63,181.75,643000,LHX,L3Harris
2023-08-16,182.14999,183.95,182.11,182.56,702600,LHX,L3Harris
