datetime,open,high,low,close,volume,symbol,company_name
2024-07-19,143.83,143.83,139.58,141.77,1516700,DFS,Discover Financial
2024-07-18,145.050003,147.61,141.17999,142.89,2950600,DFS,Discover Financial
2024-07-17,141.45,143.47,140.33,141.41,2377700,DFS,Discover Financial
2024-07-16,137.0,141.95,136.74001,141.82001,2126200,DFS,Discover Financial
2024-07-15,133.98,137.3,133.37,137.059998,1503700,DFS,Discover Financial
2024-07-12,131.53999,131.88,130.14,131.28,756400,DFS,Discover Financial
2024-07-11,129.23,131.58,129.2,131.48,748600,DFS,Discover Financial
2024-07-10,129.64999,130.12,128.28,129.2,693300,DFS,Discover Financial
2024-07-09,128.86,131.82001,128.25,130.0,943500,DFS,Discover Financial
2024-07-08,130.12,130.75999,128.089996,128.86,1290400,DFS,Discover Financial
2024-07-05,131.23,132.45,128.67,128.89,1303000,DFS,Discover Financial
2024-07-03,132.75999,133.5,130.38,132.059998,897600,DFS,Discover Financial
2024-07-02,132.94,133.71001,132.0099945,133.53999,1130300,DFS,Discover Financial
2024-07-01,132.0,133.78,131.21001,132.95,1522000,DFS,Discover Financial
2024-06-28,125.029999,131.089996,124.62,130.81,3689800,DFS,Discover Financial
2024-06-27,125.35,125.46,122.34,123.73,2002500,DFS,Discover Financial
2024-06-26,125.79,126.48,125.21,125.35,1679700,DFS,Discover Financial
2024-06-25,127.4,127.48,125.95,126.42,1078700,DFS,Discover Financial
2024-06-24,126.97,128.78,125.84,127.67,1127900,DFS,Discover Financial
2024-06-21,128.0,128.10001,126.059998,126.97,1663600,DFS,Discover Financial
2024-06-20,126.81,127.86,125.53,127.78,1068900,DFS,Discover Financial
2024-06-18,126.0,127.0,125.55,126.93,995000,DFS,Discover Financial
2024-06-17,121.82,125.85,121.66,125.71,1195700,DFS,Discover Financial
2024-06-14,121.51,122.4,121.36,122.0,1384800,DFS,Discover Financial
2024-06-13,123.12,123.6,120.97,122.33,1184900,DFS,Discover Financial
2024-06-12,122.5,125.13,122.38,123.67,922000,DFS,Discover Financial
2024-06-11,124.77,124.77,121.07,121.74,1226200,DFS,Discover Financial
2024-06-10,124.29,125.93,123.029999,125.81,1122900,DFS,Discover Financial
2024-06-07,122.080002,125.92,121.84,124.9,924800,DFS,Discover Financial
2024-06-06,123.0,124.56,122.37,122.76,1264900,DFS,Discover Financial
2024-06-05,121.24,122.14,120.36,122.13,900600,DFS,Discover Financial
2024-06-04,121.88,122.9,120.2,121.099998,1024800,DFS,Discover Financial
2024-06-03,123.0,123.5,120.62,122.81,1171600,DFS,Discover Financial
2024-05-31,121.29,122.97,120.72,122.66,3032600,DFS,Discover Financial
2024-05-30,122.29,122.6,120.72,121.11,1499500,DFS,Discover Financial
2024-05-29,120.44,121.82,119.95,121.68,1159400,DFS,Discover Financial
2024-05-28,123.12,123.21,121.11,121.82,1059100,DFS,Discover Financial
2024-05-24,123.0,124.31,122.95,123.22,1003800,DFS,Discover Financial
2024-05-23,124.33,124.33,121.34,122.81,1040800,DFS,Discover Financial
2024-05-22,124.48,125.93,123.64,124.31,1977400,DFS,Discover Financial
2024-05-21,124.81,125.39,124.37,125.18,1033400,DFS,Discover Financial
2024-05-20,125.55,126.040001,124.2,124.61,698300,DFS,Discover Financial
2024-05-17,125.39,125.55,124.66,125.42,1084100,DFS,Discover Financial
2024-05-16,126.9,127.24,123.59,124.81,1708100,DFS,Discover Financial
2024-05-15,125.67,126.73,125.23,126.73,1735200,DFS,Discover Financial
2024-05-14,124.56,124.93,123.78,124.4,1053300,DFS,Discover Financial
2024-05-13,124.37,124.68,123.52,124.17,1473100,DFS,Discover Financial
2024-05-10,124.42,124.7,123.19,123.4,979100,DFS,Discover Financial
2024-05-09,123.35,124.48,123.24,124.040001,1135200,DFS,Discover Financial
2024-05-08,122.92,124.040001,122.92,123.57,519600,DFS,Discover Financial
2024-05-07,126.28,126.57,123.58,123.61,721000,DFS,Discover Financial
2024-05-06,126.18,126.74,125.21,125.36,1153700,DFS,Discover Financial
2024-05-03,125.61,125.62,123.9,125.040001,811000,DFS,Discover Financial
2024-05-02,124.86,125.43,123.8,124.51,1620600,DFS,Discover Financial
2024-05-01,126.080002,126.83,122.88,123.58,1947700,DFS,Discover Financial
2024-04-30,127.13,127.84,126.51,126.73,1334800,DFS,Discover Financial
2024-04-29,127.9,128.53,127.17,128.0,738200,DFS,Discover Financial
2024-04-26,125.5,128.39999,125.41,127.7,1154900,DFS,Discover Financial
2024-04-25,128.87,129.070007,125.6,125.67,1448600,DFS,Discover Financial
2024-04-24,128.25999,130.57001,127.58,129.020004,1805500,DFS,Discover Financial
2024-04-23,126.36,129.35001,126.0,129.24001,1884000,DFS,Discover Financial
2024-04-22,126.040001,126.7,124.38,126.68,1136800,DFS,Discover Financial
2024-04-19,125.66,126.15,123.8,125.35,1548500,DFS,Discover Financial
2024-04-18,120.75,125.39,120.55,124.27,2285100,DFS,Discover Financial
2024-04-17,120.91,121.48,119.67,119.89,1746000,DFS,Discover Financial
2024-04-16,121.5,121.5,119.31,119.57,994100,DFS,Discover Financial
2024-04-15,122.74,123.21,120.47,121.31,788900,DFS,Discover Financial
2024-04-12,121.84,122.32,120.51,120.91,1019800,DFS,Discover Financial
2024-04-11,122.99,123.66,121.080002,122.94,778900,DFS,Discover Financial
2024-04-10,124.27,124.36,121.8,123.29,1375000,DFS,Discover Financial
2024-04-09,125.8,126.43,124.86,125.34,935300,DFS,Discover Financial
2024-04-08,125.97,127.33,125.6,125.71,1002100,DFS,Discover Financial
2024-04-05,125.080002,126.47,124.68,125.86,976000,DFS,Discover Financial
2024-04-04,128.8,129.99001,124.93,125.0,1184100,DFS,Discover Financial
2024-04-03,127.5,128.5,126.47,126.89,1077200,DFS,Discover Financial
2024-04-02,128.22,129.039993,127.73,127.81,813800,DFS,Discover Financial
2024-04-01,130.39,131.64,128.78999,129.38,1282300,DFS,Discover Financial
2024-03-28,128.0,131.64999,127.61,131.089996,1914700,DFS,Discover Financial
2024-03-27,126.74,128.029999,125.8,128.0,1416700,DFS,Discover Financial
2024-03-26,125.19,126.38,125.19,125.42,873200,DFS,Discover Financial
2024-03-25,125.51,126.45,125.080002,125.26,1135900,DFS,Discover Financial
2024-03-22,127.18,127.9,125.73,125.76,940300,DFS,Discover Financial
2024-03-21,126.16,127.89,125.82,127.18,1612100,DFS,Discover Financial
2024-03-20,121.029999,125.85,120.77,125.77,1006200,DFS,Discover Financial
2024-03-19,120.53,122.0,120.33,121.24,1286000,DFS,Discover Financial
2024-03-18,120.5,120.78,119.45,120.38,1403500,DFS,Discover Financial
2024-03-15,122.41,123.96,119.61,120.24,3134400,DFS,Discover Financial
2024-03-14,126.019997,127.7,123.41,123.84,1603500,DFS,Discover Financial
2024-03-13,124.89,126.0,124.7,125.96,1428000,DFS,Discover Financial
2024-03-12,122.48,124.98,121.82,124.75,1824300,DFS,Discover Financial
2024-03-11,121.0,122.019997,120.45,121.92,1502900,DFS,Discover Financial
2024-03-08,121.44,122.11,120.83,121.26,1133100,DFS,Discover Financial
2024-03-07,120.46,121.93,120.32,121.52,1613900,DFS,Discover Financial
2024-03-06,121.62,121.81,118.74,119.4,2458900,DFS,Discover Financial
2024-03-05,119.55,122.99,119.55,121.27,2451000,DFS,Discover Financial
2024-03-04,120.71,121.23,119.94,120.07,1662300,DFS,Discover Financial
2024-03-01,120.77,121.48,120.43,120.81,1984300,DFS,Discover Financial
2024-02-29,123.4,123.6,120.41,120.7,3581600,DFS,Discover Financial
2024-02-28,122.65,123.91,122.31,123.25,1525600,DFS,Discover Financial
2024-02-27,122.07,123.37,121.44,122.65,2525600,DFS,Discover Financial
2024-02-26,121.21,123.38,121.029999,121.96,2347800,DFS,Discover Financial
2024-02-23,121.13,123.39,120.37,121.71,3228000,DFS,Discover Financial
2024-02-22,120.99,122.37,120.0,120.059998,4384500,DFS,Discover Financial
2024-02-21,121.45,123.92,120.28,120.71,7292800,DFS,Discover Financial
2024-02-20,123.5,127.34,121.099998,124.42,22451100,DFS,Discover Financial
2024-02-16,110.23,111.66,109.68,110.49,1327100,DFS,Discover Financial
2024-02-15,109.95,110.77,109.5,110.72,1515600,DFS,Discover Financial
2024-02-14,109.18,109.57,108.24,109.11,1320100,DFS,Discover Financial
2024-02-13,108.42,108.92,107.099998,108.39,1533700,DFS,Discover Financial
2024-02-12,109.3,111.33,109.21,110.5,1847900,DFS,Discover Financial
2024-02-09,108.78,109.44,108.029999,109.18,1066600,DFS,Discover Financial
2024-02-08,107.89,108.93,106.65,108.84,1266000,DFS,Discover Financial
2024-02-07,106.0,106.47,104.080002,106.28,1735200,DFS,Discover Financial
2024-02-06,106.58,107.059998,104.72,105.66,1952400,DFS,Discover Financial
2024-02-05,105.77,107.24,105.67,106.63,1553900,DFS,Discover Financial
2024-02-02,106.51,107.91,105.71,107.0,1457500,DFS,Discover Financial
2024-02-01,105.84,106.9,104.52,106.56,2062300,DFS,Discover Financial
2024-01-31,106.63,108.089996,105.41,105.52,2364600,DFS,Discover Financial
2024-01-30,105.7,108.66,105.7,108.24,1954400,DFS,Discover Financial
2024-01-29,106.8,107.050003,105.16,106.07,1355200,DFS,Discover Financial
2024-01-26,104.24,107.089996,103.91,106.92,2732400,DFS,Discover Financial
2024-01-25,101.71,104.61,101.71,103.74,2578800,DFS,Discover Financial
2024-01-24,100.88,101.56,99.79,101.22,2116500,DFS,Discover Financial
2024-01-23,99.77,100.66,99.07,100.44,1914900,DFS,Discover Financial
2024-01-22,97.75,102.059998,97.7,99.65,3380100,DFS,Discover Financial
2024-01-19,97.49,98.67,96.8,97.33,5514500,DFS,Discover Financial
2024-01-18,101.040001,104.65,96.46,97.0,11214500,DFS,Discover Financial
2024-01-17,107.92,109.56,107.81,108.74,3878100,DFS,Discover Financial
2024-01-16,108.54,109.69,107.74,109.66,2427800,DFS,Discover Financial
2024-01-12,111.32,111.58,108.24,109.53,2262900,DFS,Discover Financial
2024-01-11,110.82,111.33,109.07,111.23,1740700,DFS,Discover Financial
2024-01-10,111.14,112.12,110.31,111.029999,1670600,DFS,Discover Financial
2024-01-09,111.58,111.91,110.98,111.42,1084100,DFS,Discover Financial
2024-01-08,111.57,112.87,111.4,112.84,1122700,DFS,Discover Financial
2024-01-05,109.79,112.99,109.29,111.85,1649200,DFS,Discover Financial
2024-01-04,110.89,111.84,110.080002,110.33,1321100,DFS,Discover Financial
2024-01-03,113.0,113.17,109.94,110.74,1260900,DFS,Discover Financial
2024-01-02,111.31,112.7,111.050003,112.34,1273200,DFS,Discover Financial
2023-12-29,112.8,113.42,112.080002,112.4,919000,DFS,Discover Financial
2023-12-28,112.24,112.67,111.91,112.57,728400,DFS,Discover Financial
2023-12-27,111.5,112.3,111.25,112.24,743000,DFS,Discover Financial
2023-12-26,110.84,111.68,110.78,111.65,644900,DFS,Discover Financial
2023-12-22,111.6,111.91,110.53,110.99,825400,DFS,Discover Financial
2023-12-21,109.07,111.43,108.93,111.16,1351300,DFS,Discover Financial
2023-12-20,110.29,110.73,107.56,107.62,1847800,DFS,Discover Financial
2023-12-19,106.77,109.040001,106.77,108.96,1384000,DFS,Discover Financial
2023-12-18,106.79,107.25,106.22,106.85,1822100,DFS,Discover Financial
2023-12-15,107.0,107.94,105.74,106.029999,3302100,DFS,Discover Financial
2023-12-14,106.32,108.25,106.0,107.72,3461700,DFS,Discover Financial
2023-12-13,102.86,105.99,101.42,105.81,2396000,DFS,Discover Financial
2023-12-12,103.18,104.27,102.71,102.74,1799400,DFS,Discover Financial
2023-12-11,103.64,103.91,102.64,103.3,1147800,DFS,Discover Financial
2023-12-08,102.25,104.28,102.019997,103.3,1648500,DFS,Discover Financial
2023-12-07,101.18,102.54,101.18,102.33,2151200,DFS,Discover Financial
2023-12-06,101.89,105.31,100.45,100.7,4275900,DFS,Discover Financial
2023-12-05,94.0,99.92,94.0,99.080002,6160100,DFS,Discover Financial
2023-12-04,94.71,95.96,93.83,94.74,2024100,DFS,Discover Financial
2023-12-01,92.69,95.96,92.66,95.62,3006700,DFS,Discover Financial
2023-11-30,89.68,93.45,89.58,93.0,5697900,DFS,Discover Financial
2023-11-29,88.0,90.16,87.5,88.89,2232300,DFS,Discover Financial
2023-11-28,85.44,87.55,85.37,87.22,1349800,DFS,Discover Financial
2023-11-27,86.21,86.56,85.2,85.44,1240200,DFS,Discover Financial
2023-11-24,86.73,87.099998,86.32,86.77,314600,DFS,Discover Financial
2023-11-22,86.52,87.019997,85.97,86.47,914500,DFS,Discover Financial
2023-11-21,86.25,87.010002,85.75,85.94,1326300,DFS,Discover Financial
2023-11-20,86.63,87.25,86.15,86.95,1622900,DFS,Discover Financial
2023-11-17,85.07,86.38,84.67,86.38,1266100,DFS,Discover Financial
2023-11-16,85.58,85.93,84.029999,84.2,1191700,DFS,Discover Financial
2023-11-15,85.33,86.53,84.0,85.66,2386500,DFS,Discover Financial
2023-11-14,85.94,86.42,84.66,85.67,3153400,DFS,Discover Financial
2023-11-13,83.19,84.040001,82.68,83.81,4854900,DFS,Discover Financial
2023-11-10,83.5,83.6302,82.15,83.51,2255700,DFS,Discover Financial
2023-11-09,84.75,84.89,82.68,82.87,1972800,DFS,Discover Financial
2023-11-08,84.87,85.33,83.76,84.34,1691200,DFS,Discover Financial
2023-11-07,86.47,86.59,84.63,84.86,2823400,DFS,Discover Financial
2023-11-06,87.099998,87.65,85.855,86.52,2434800,DFS,Discover Financial
2023-11-03,86.64,88.18,86.64,87.18,1727200,DFS,Discover Financial
2023-11-02,84.0,85.22,83.57,85.2,1619300,DFS,Discover Financial
2023-11-01,82.41,82.82,81.61,82.59,1474100,DFS,Discover Financial
2023-10-31,81.47,82.37,81.089996,82.080002,1678600,DFS,Discover Financial
2023-10-30,80.96,81.46,80.38,81.14,1069500,DFS,Discover Financial
2023-10-27,81.21,81.47,79.040001,80.49,1492800,DFS,Discover Financial
2023-10-26,80.3,81.67,80.040001,80.82,1428400,DFS,Discover Financial
2023-10-25,80.53,81.5,79.74,80.6,1661500,DFS,Discover Financial
2023-10-24,82.66,83.16,81.019997,81.07,2108900,DFS,Discover Financial
2023-10-23,81.47,83.07,81.24,82.37,2394500,DFS,Discover Financial
2023-10-20,84.34,84.4,82.07,82.19,2672100,DFS,Discover Financial
2023-10-19,85.050003,87.5,83.4,84.59,7170600,DFS,Discover Financial
2023-10-18,92.17,92.84,91.64,91.85,2810100,DFS,Discover Financial
2023-10-17,89.39,93.13,89.39,93.019997,2310900,DFS,Discover Financial
2023-10-16,90.49,91.28,89.44,90.82,1788800,DFS,Discover Financial
2023-10-13,91.5,92.17,89.25,89.4,2503400,DFS,Discover Financial
2023-10-12,91.35,91.35,89.55,90.73,1615800,DFS,Discover Financial
2023-10-11,91.29,92.4,89.69,90.76,2347600,DFS,Discover Financial
2023-10-10,91.0,92.39,90.28,91.34,3184900,DFS,Discover Financial
2023-10-09,87.67,90.49,87.5,89.99,2187200,DFS,Discover Financial
2023-10-06,86.4,90.029999,86.14,88.69,2417300,DFS,Discover Financial
2023-10-05,86.97,87.35,85.95,87.15,2889000,DFS,Discover Financial
2023-10-04,87.15,87.76,86.41,87.35,3182100,DFS,Discover Financial
2023-10-03,89.94,90.9,87.010002,87.26,3831800,DFS,Discover Financial
2023-10-02,91.47,92.89,90.44,90.83,7297000,DFS,Discover Financial
2023-09-29,86.86,87.6,86.059998,86.63,2080900,DFS,Discover Financial
2023-09-28,84.75,86.71,84.56,86.33,2020300,DFS,Discover Financial
2023-09-27,87.21,87.41,84.43,85.26,1941900,DFS,Discover Financial
2023-09-26,86.7,88.089996,86.52,86.86,1662800,DFS,Discover Financial
2023-09-25,86.7,87.65,86.39,87.57,1298400,DFS,Discover Financial
2023-09-22,87.93,88.050003,87.040001,87.19,1271900,DFS,Discover Financial
2023-09-21,87.54,88.69,87.53,87.55,1374600,DFS,Discover Financial
2023-09-20,89.66,90.029999,88.54,88.66,1165100,DFS,Discover Financial
2023-09-19,88.51,89.12,88.089996,88.81,1761300,DFS,Discover Financial
2023-09-18,89.12,89.26,87.71,88.47,1509400,DFS,Discover Financial
2023-09-15,89.78,91.34,89.42,89.74,4133400,DFS,Discover Financial
2023-09-14,89.74,90.75,89.37,90.080002,2069200,DFS,Discover Financial
2023-09-13,89.66,89.83,88.0,88.67,1815000,DFS,Discover Financial
2023-09-12,89.25,90.019997,87.45,89.14,2873800,DFS,Discover Financial
2023-09-11,90.44,90.83,89.5,89.63,1165700,DFS,Discover Financial
2023-09-08,89.8,90.080002,88.88,89.57,1092900,DFS,Discover Financial
2023-09-07,90.6,91.46,89.12,89.39,1845000,DFS,Discover Financial
2023-09-06,91.13,92.089996,90.44,91.51,1876300,DFS,Discover Financial
2023-09-05,91.54,92.41,91.059998,91.81,2235100,DFS,Discover Financial
2023-09-01,91.29,92.17,90.87,92.059998,1437900,DFS,Discover Financial
2023-08-31,90.12,90.9,89.56,90.07,1709900,DFS,Discover Financial
2023-08-30,90.68,90.8,89.65,89.72,2378700,DFS,Discover Financial
2023-08-29,89.28,90.38,89.22,90.35,1855400,DFS,Discover Financial
2023-08-28,89.17,90.4,89.17,89.53,2147133,DFS,Discover Financial
