datetime,open,high,low,close,volume,symbol,company_name
2024-12-05,177.32001,177.71001,174.0099945,174.31,16145500,GOOG,Alphabet Inc.
2024-12-04,172.78,176.42999,172.75,176.089996,18239800,GOOG,Alphabet Inc.
2024-12-03,173.12,174.32001,172.50999,173.020004,15721500,GOOG,Alphabet Inc.
2024-12-02,170.32001,173.60001,170.27,172.98,16593400,GOOG,Alphabet Inc.
2024-11-29,170.059998,170.87,168.75,170.49001,9250700,GOOG,Alphabet Inc.
2024-11-27,170.67999,171.14,169.67,170.82001,12433400,GOOG,Alphabet Inc.
2024-11-26,169.49001,171.495,169.42999,170.62,14937500,GOOG,Alphabet Inc.
2024-11-25,167.99001,170.46001,167.39999,169.42999,21395700,GOOG,Alphabet Inc.
2024-11-22,167.16,168.265,165.71001,166.57001,24497000,GOOG,Alphabet Inc.
2024-11-21,175.455,175.58,165.31,169.24001,38839400,GOOG,Alphabet Inc.
2024-11-20,178.83,179.11,175.33,177.33,15729800,GOOG,Alphabet Inc.
2024-11-19,175.235,180.17,175.116,179.58,15392900,GOOG,Alphabet Inc.
2024-11-18,174.955,176.91,174.42,176.8,18725400,GOOG,Alphabet Inc.
2024-11-15,175.64,175.88,172.745,173.89,21708900,GOOG,Alphabet Inc.
2024-11-14,179.75,180.44501,176.029999,177.35001,17925800,GOOG,Alphabet Inc.
2024-11-13,182.14999,182.61501,180.12,180.49001,13969700,GOOG,Alphabet Inc.
2024-11-12,181.38,184.024994,180.99001,183.32001,14065800,GOOG,Alphabet Inc.
2024-11-11,180.070007,182.085007,179.99001,181.97,12503400,GOOG,Alphabet Inc.
2024-11-08,182.0,182.35001,179.57001,179.86,15021500,GOOG,Alphabet Inc.
2024-11-07,179.11,182.58,178.89,182.28,16730400,GOOG,Alphabet Inc.
2024-11-06,175.35001,178.64,175.039993,178.33,27061500,GOOG,Alphabet Inc.
2024-11-05,170.83,172.097,170.37,171.41,12518300,GOOG,Alphabet Inc.
2024-11-04,171.24001,171.92,169.485,170.67999,16194000,GOOG,Alphabet Inc.
2024-11-01,171.53999,173.82001,170.31,172.64999,21752900,GOOG,Alphabet Inc.
2024-10-31,174.72,178.42,172.56,172.69,32801900,GOOG,Alphabet Inc.
2024-10-30,182.41,183.78999,175.745,176.14,49698300,GOOG,Alphabet Inc.
2024-10-29,169.38499,171.86,168.66,171.14,28916100,GOOG,Alphabet Inc.
2024-10-28,170.59,170.606,165.78999,168.34,20858300,GOOG,Alphabet Inc.
2024-10-25,165.36501,167.39999,165.23,166.99001,14566400,GOOG,Alphabet Inc.
2024-10-24,164.59,165.050003,162.77,164.53,12764400,GOOG,Alphabet Inc.
2024-10-23,166.42999,167.60001,163.633,164.48,12754300,GOOG,Alphabet Inc.
2024-10-22,164.7,167.47,164.67,166.82001,11958600,GOOG,Alphabet Inc.
2024-10-21,164.58,166.22,164.30499,165.8,11384000,GOOG,Alphabet Inc.
2024-10-18,164.87,166.37,164.75,165.050003,13091300,GOOG,Alphabet Inc.
2024-10-17,167.38,167.92999,164.37,164.50999,15113400,GOOG,Alphabet Inc.
2024-10-16,166.029999,167.28,165.216,166.74001,9968500,GOOG,Alphabet Inc.
2024-10-15,167.14,169.089996,166.050003,166.89999,14829300,GOOG,Alphabet Inc.
2024-10-14,164.91,167.62,164.78,166.35001,9981800,GOOG,Alphabet Inc.
2024-10-11,163.33,165.27,162.5,164.52,10946000,GOOG,Alphabet Inc.
2024-10-10,162.11,164.311,161.64,163.17999,12900500,GOOG,Alphabet Inc.
2024-10-09,164.855,166.25999,161.12,163.059998,19666400,GOOG,Alphabet Inc.
2024-10-08,165.42999,166.10001,164.31,165.7,11723900,GOOG,Alphabet Inc.
2024-10-07,169.14,169.89999,164.13,164.39,14034700,GOOG,Alphabet Inc.
2024-10-04,169.34,169.55,166.96001,168.56,11422100,GOOG,Alphabet Inc.
2024-10-03,165.82001,167.91,165.37,167.21001,11004300,GOOG,Alphabet Inc.
2024-10-02,167.75999,168.88,166.25,167.31,12745000,GOOG,Alphabet Inc.
2024-10-01,168.86,170.44,165.89999,168.42,18629500,GOOG,Alphabet Inc.
2024-09-30,164.78,167.36,164.64,167.19,14070100,GOOG,Alphabet Inc.
2024-09-29,164.78,167.36,164.64,167.19,14083451,GOOG,Alphabet Inc.
2024-09-27,163.91,166.97,163.83,165.28999,13604300,GOOG,Alphabet Inc.
2024-09-26,165.029999,165.5,163.5,163.83,18234500,GOOG,Alphabet Inc.
2024-09-25,165.029999,165.5,163.5,163.83,18234496,GOOG,Alphabet Inc.
2024-09-24,164.25,164.55,162.029999,163.64,18774100,GOOG,Alphabet Inc.
2024-09-23,165.34,166.61,162.95,163.070007,15648400,GOOG,Alphabet Inc.
2024-09-20,164.52,164.75,163.17999,164.64,46362700,GOOG,Alphabet Inc.
2024-09-19,164.82001,164.99001,162.522,163.24001,17548200,GOOG,Alphabet Inc.
2024-09-18,160.85001,161.63,159.66,160.81,16756500,GOOG,Alphabet Inc.
2024-09-17,160.089996,161.59,159.41,160.28,12064800,GOOG,Alphabet Inc.
2024-09-16,158.33,159.24001,157.61,158.99001,14157600,GOOG,Alphabet Inc.
2024-09-13,156.362,159.27499,156.11,158.37,16733900,GOOG,Alphabet Inc.
2024-09-12,154.81,155.61,153.5,155.53999,21024100,GOOG,Alphabet Inc.
2024-09-11,151.089996,152.48,148.7,152.14999,18991500,GOOG,Alphabet Inc.
2024-09-10,151.45,152.3,149.543,150.0099945,20401800,GOOG,Alphabet Inc.
2024-09-09,153.63,154.64,148.2,149.53999,28057700,GOOG,Alphabet Inc.
2024-09-06,158.69,159.22,151.935,152.13,24999100,GOOG,Alphabet Inc.
2024-09-05,157.78,161.014999,157.52,158.60001,14139500,GOOG,Alphabet Inc.
2024-09-04,158.074997,160.39999,157.44,157.81,17410700,GOOG,Alphabet Inc.
2024-09-03,163.315,163.38,157.855,158.61,26533100,GOOG,Alphabet Inc.
2024-08-30,164.22,165.28,163.41,165.11,18498800,GOOG,Alphabet Inc.
2024-08-29,166.059998,167.63,161.98199,163.39999,17133800,GOOG,Alphabet Inc.
2024-08-28,166.78,167.39,163.28,164.5,15208700,GOOG,Alphabet Inc.
