datetime,open,high,low,close,volume,symbol,company_name
2025-01-31,202.0,205.48,201.8,204.020004,32042000,GOOGL,Alphabet Inc.
2025-01-30,198.0,201.39999,197.67,200.87,24354700,GOOGL,Alphabet Inc.
2025-01-29,195.56,196.78999,193.42999,195.41,18218300,GOOGL,Alphabet Inc.
2025-01-28,192.75,195.48,190.67999,195.3,24157900,GOOGL,Alphabet Inc.
2025-01-27,192.41,196.88,190.73,191.81,41728900,GOOGL,Alphabet Inc.
2025-01-24,198.10001,200.89999,198.0,200.21001,23877500,GOOGL,Alphabet Inc.
2025-01-23,198.14,200.3,195.2,197.98,26951400,GOOGL,Alphabet Inc.
2025-01-22,199.059998,200.48,197.53,198.37,26200600,GOOGL,Alphabet Inc.
2025-01-21,199.070007,202.28999,197.87,198.050003,29971300,GOOGL,Alphabet Inc.
2025-01-17,196.53,197.23,193.75,196.0,27735100,GOOGL,Alphabet Inc.
2025-01-16,194.14,195.48,192.81,192.91,17815400,GOOGL,Alphabet Inc.
2025-01-15,193.089996,196.36,191.86,195.55,21776000,GOOGL,Alphabet Inc.
2025-01-14,191.24001,191.98,188.31,189.66,17174900,GOOGL,Alphabet Inc.
2025-01-13,190.070007,191.17999,187.36,191.0099945,21823700,GOOGL,Alphabet Inc.
2025-01-10,194.3,196.52,190.31,192.039993,26665200,GOOGL,Alphabet Inc.
2025-01-08,192.57001,196.28999,192.38,193.95,24864800,GOOGL,Alphabet Inc.
2025-01-07,197.11,201.0,194.60001,195.49001,26487200,GOOGL,Alphabet Inc.
2025-01-06,193.98,198.22,193.85001,196.87,29563600,GOOGL,Alphabet Inc.
2025-01-03,191.37,193.21001,189.98,191.78999,18596200,GOOGL,Alphabet Inc.
2025-01-02,190.64999,192.0,187.5,189.42999,20370800,GOOGL,Alphabet Inc.
2024-12-31,191.080002,191.96001,188.50999,189.3,17466900,GOOGL,Alphabet Inc.
2024-12-30,189.8,192.55,189.12,191.24001,14264700,GOOGL,Alphabet Inc.
2024-12-27,194.95,195.32001,190.64999,192.75999,18891400,GOOGL,Alphabet Inc.
2024-12-26,195.14999,196.75,194.38,195.60001,12046600,GOOGL,Alphabet Inc.
2024-12-24,194.84,196.11,193.78,196.11,10403300,GOOGL,Alphabet Inc.
2024-12-23,192.62,195.10001,190.14999,194.63,25675000,GOOGL,Alphabet Inc.
2024-12-20,185.78,192.89,185.22,191.41,63462900,GOOGL,Alphabet Inc.
2024-12-19,191.63,193.029999,188.38,188.50999,32265200,GOOGL,Alphabet Inc.
2024-12-18,195.22,197.0,187.74001,188.39999,34166100,GOOGL,Alphabet Inc.
2024-12-17,197.25,201.42,194.98,195.42,43504000,GOOGL,Alphabet Inc.
2024-12-16,192.87,199.0,192.62,196.66,44934900,GOOGL,Alphabet Inc.
2024-12-13,191.0099945,192.73,189.64,189.82001,25143500,GOOGL,Alphabet Inc.
2024-12-12,195.0,195.17999,191.71001,191.96001,34817500,GOOGL,Alphabet Inc.
2024-12-11,185.31,195.61,184.85001,195.39999,67894100,GOOGL,Alphabet Inc.
2024-12-10,182.85001,186.36,181.050003,185.17,54813000,GOOGL,Alphabet Inc.
2024-12-09,173.96001,176.25999,173.64999,175.37,25389600,GOOGL,Alphabet Inc.
2024-12-06,172.029999,175.080002,171.86,174.71001,21462400,GOOGL,Alphabet Inc.
2024-12-05,175.36,176.059998,172.33,172.64,21356200,GOOGL,Alphabet Inc.
2024-12-04,171.14999,174.91,171.059998,174.37,31615100,GOOGL,Alphabet Inc.
2024-12-03,171.49001,172.67999,170.85001,171.34,22248700,GOOGL,Alphabet Inc.
2024-12-02,168.77,172.080002,168.57001,171.49001,23789100,GOOGL,Alphabet Inc.
2024-11-29,168.5,169.42999,167.16,168.95,14257200,GOOGL,Alphabet Inc.
2024-11-27,169.0,169.48,168.020004,169.23,19266500,GOOGL,Alphabet Inc.
2024-11-26,167.63,169.82001,167.58,169.12,20486700,GOOGL,Alphabet Inc.
2024-11-25,166.089996,168.63,165.61,167.64999,33135300,GOOGL,Alphabet Inc.
2024-11-22,165.85001,166.46001,163.89999,164.75999,38604600,GOOGL,Alphabet Inc.
2024-11-21,173.89999,174.13,163.7,167.63,59734400,GOOGL,Alphabet Inc.
2024-11-20,177.34,177.67999,173.78,175.98,18997100,GOOGL,Alphabet Inc.
2024-11-19,173.72,178.87,173.56,178.12,23434900,GOOGL,Alphabet Inc.
2024-11-18,173.42,175.44,172.89999,175.3,20206600,GOOGL,Alphabet Inc.
2024-11-15,173.73,174.14,171.22,172.49001,32504600,GOOGL,Alphabet Inc.
2024-11-14,178.28,178.82001,174.32001,175.58,31007500,GOOGL,Alphabet Inc.
2024-11-13,180.46001,180.96001,178.53999,178.88,23184000,GOOGL,Alphabet Inc.
2024-11-12,179.82001,182.49001,179.39,181.62,25134900,GOOGL,Alphabet Inc.
2024-11-11,178.58,180.55,178.47,180.35001,17450400,GOOGL,Alphabet Inc.
2024-11-08,180.64999,180.89999,178.080002,178.35001,22006200,GOOGL,Alphabet Inc.
2024-11-07,177.41,181.080002,177.19,180.75,25352900,GOOGL,Alphabet Inc.
2024-11-06,173.8,176.94,173.5,176.50999,33695500,GOOGL,Alphabet Inc.
2024-11-05,169.42999,170.53,168.84,169.74001,18242100,GOOGL,Alphabet Inc.
2024-11-04,169.92999,170.73,168.0099945,169.24001,21492700,GOOGL,Alphabet Inc.
2024-11-01,170.070007,172.32001,168.88,171.28999,31796500,GOOGL,Alphabet Inc.
2024-10-31,173.13,176.82001,171.0,171.11,44769000,GOOGL,Alphabet Inc.
2024-10-30,180.67999,182.020004,174.059998,174.46001,68890800,GOOGL,Alphabet Inc.
2024-10-29,167.73,170.38,167.089996,169.67999,42169000,GOOGL,Alphabet Inc.
2024-10-28,168.75,168.75,163.95,166.72,32138600,GOOGL,Alphabet Inc.
2024-10-25,163.67,165.59,163.42,165.27,19828900,GOOGL,Alphabet Inc.
2024-10-24,162.83,163.33,161.0099945,162.72,22412500,GOOGL,Alphabet Inc.
2024-10-23,164.75999,165.82001,161.92999,162.78,18280500,GOOGL,Alphabet Inc.
2024-10-22,162.98,165.77,162.98,165.14,16568100,GOOGL,Alphabet Inc.
2024-10-21,162.95,164.5,162.62,164.070007,20946500,GOOGL,Alphabet Inc.
2024-10-18,163.19,164.71001,163.080002,163.42,19757700,GOOGL,Alphabet Inc.
2024-10-17,165.73,166.37,162.75999,162.92999,21453400,GOOGL,Alphabet Inc.
2024-10-16,164.53,165.8,163.74001,165.16,16406000,GOOGL,Alphabet Inc.
2024-10-15,165.78999,167.67999,164.63,165.46001,20247200,GOOGL,Alphabet Inc.
2024-10-14,163.64,166.23,163.39999,164.96001,19016100,GOOGL,Alphabet Inc.
2024-10-11,162.13,163.89999,161.24001,163.24001,15344300,GOOGL,Alphabet Inc.
2024-10-10,160.87,163.070007,160.39999,162.080002,14144100,GOOGL,Alphabet Inc.
2024-10-09,163.45,164.84,159.74001,161.86,31181800,GOOGL,Alphabet Inc.
2024-10-08,163.94,164.73,162.87,164.38,23072700,GOOGL,Alphabet Inc.
2024-10-07,167.72,168.48,162.75,162.98,22463100,GOOGL,Alphabet Inc.
2024-10-04,168.059998,168.23,165.48,167.059998,19047400,GOOGL,Alphabet Inc.
2024-10-03,164.41,166.64,163.92,165.86,15073100,GOOGL,Alphabet Inc.
2024-10-02,166.42,167.52,164.73,165.86,17760200,GOOGL,Alphabet Inc.
2024-10-01,167.69,169.16,164.58,166.99001,28338100,GOOGL,Alphabet Inc.
2024-09-30,163.32001,166.14999,163.25999,165.85001,20413900,GOOGL,Alphabet Inc.
2024-09-27,162.81,165.7,162.63,163.95,21101300,GOOGL,Alphabet Inc.
2024-09-26,163.64,164.080002,162.28,162.73,20319300,GOOGL,Alphabet Inc.
2024-09-25,161.47,162.81,161.3,161.49001,18869200,GOOGL,Alphabet Inc.
2024-09-24,163.029999,163.22,160.69,162.28999,23332100,GOOGL,Alphabet Inc.
2024-09-23,164.35001,165.49001,161.67,161.85001,24150900,GOOGL,Alphabet Inc.
2024-09-20,163.5,163.73,162.059998,163.59,40896400,GOOGL,Alphabet Inc.
2024-09-19,163.71001,163.78999,161.34,162.14,26587700,GOOGL,Alphabet Inc.
2024-09-18,159.86,160.5,158.60001,159.81,23677300,GOOGL,Alphabet Inc.
2024-09-17,159.020004,160.55,158.38,159.32001,20715600,GOOGL,Alphabet Inc.
2024-09-16,157.31,158.25,156.60001,158.059998,18379800,GOOGL,Alphabet Inc.
2024-09-13,155.42999,158.38,155.21001,157.46001,29591200,GOOGL,Alphabet Inc.
2024-09-12,153.8,154.82001,152.64999,154.69,29695000,GOOGL,Alphabet Inc.
2024-09-11,149.92,151.5,147.52,151.16,29607700,GOOGL,Alphabet Inc.
2024-09-10,150.45,151.27,148.34,148.66,31118800,GOOGL,Alphabet Inc.
2024-09-09,152.50999,153.39999,147.22,148.71001,39260500,GOOGL,Alphabet Inc.
2024-09-06,157.3,157.83,150.55,150.92,37912100,GOOGL,Alphabet Inc.
2024-09-05,156.3,159.45,155.98,157.24001,18688700,GOOGL,Alphabet Inc.
2024-09-04,156.66,159.0,155.96001,156.45,19353800,GOOGL,Alphabet Inc.
2024-09-03,161.72,161.85001,156.48,157.36,38945300,GOOGL,Alphabet Inc.
2024-08-30,162.62,163.66,161.69,163.38,22123800,GOOGL,Alphabet Inc.
2024-08-29,164.31,165.97,160.25,161.78,19699800,GOOGL,Alphabet Inc.
2024-08-28,165.039993,165.60001,161.53,162.85001,16407400,GOOGL,Alphabet Inc.
