datetime,open,high,low,close,volume,symbol,company_name
2024-10-18,262.91,262.91,260.91,261.53,205200,HII,Huntington Ingalls Industries
2024-10-17,261.26001,261.97,258.54001,261.87,170300,HII,Huntington Ingalls Industries
2024-10-16,259.25,261.73999,259.13,260.66,246700,HII,Huntington Ingalls Industries
2024-10-15,261.44,262.54001,256.14999,259.32999,302400,HII,Huntington Ingalls Industries
2024-10-14,259.75,261.88,257.95999,260.84,179700,HII,Huntington Ingalls Industries
2024-10-11,253.039993,259.60001,253.039993,259.39001,227800,HII,Huntington Ingalls Industries
2024-10-10,249.13,253.74001,247.25999,252.85001,351600,HII,Huntington Ingalls Industries
2024-10-09,257.20001,259.79001,256.39001,258.079987,167900,HII,Huntington Ingalls Industries
2024-10-08,258.0,259.42001,255.38,257.91,267900,HII,Huntington Ingalls Industries
2024-10-07,257.17999,258.88,255.66,256.38,184900,HII,Huntington Ingalls Industries
2024-10-04,258.82999,259.62,255.85001,258.29999,247600,HII,Huntington Ingalls Industries
2024-10-03,261.029999,261.029999,256.85001,257.45001,275700,HII,Huntington Ingalls Industries
2024-10-02,265.14001,266.79999,261.16,261.51999,239000,HII,Huntington Ingalls Industries
2024-10-01,264.19,267.54001,259.59,264.64999,349300,HII,Huntington Ingalls Industries
2024-09-30,263.070007,265.14999,261.5,264.38,245900,HII,Huntington Ingalls Industries
2024-09-27,260.34,263.95001,256.56,263.070007,233400,HII,Huntington Ingalls Industries
2024-09-26,257.26999,260.95001,257.059998,260.35999,398000,HII,Huntington Ingalls Industries
2024-09-25,258.91,262.10001,256.60001,257.019989,390100,HII,Huntington Ingalls Industries
2024-09-24,267.26999,267.26999,256.32001,257.32001,563500,HII,Huntington Ingalls Industries
2024-09-23,267.87,270.34,267.60999,268.13,272900,HII,Huntington Ingalls Industries
2024-09-20,267.98999,270.070007,266.44,267.51001,2262400,HII,Huntington Ingalls Industries
2024-09-19,272.0,272.37,267.79999,268.029999,360200,HII,Huntington Ingalls Industries
2024-09-18,267.97,270.62,264.97,269.019989,373200,HII,Huntington Ingalls Industries
2024-09-17,262.69,268.26001,262.39001,265.41,387400,HII,Huntington Ingalls Industries
2024-09-16,264.67999,267.60001,262.10001,265.20999,360700,HII,Huntington Ingalls Industries
2024-09-13,259.049988,262.019989,257.0,261.54999,350600,HII,Huntington Ingalls Industries
2024-09-12,257.54999,259.82999,255.72,258.28,322200,HII,Huntington Ingalls Industries
2024-09-11,261.019989,261.39999,253.52,257.62,374600,HII,Huntington Ingalls Industries
2024-09-10,268.54999,268.64999,259.87,260.87,473300,HII,Huntington Ingalls Industries
2024-09-09,269.57001,270.78,267.48001,267.73999,287400,HII,Huntington Ingalls Industries
2024-09-06,271.45999,276.22,268.26999,269.20999,203900,HII,Huntington Ingalls Industries
2024-09-05,274.59,274.59,269.45999,270.92999,280600,HII,Huntington Ingalls Industries
2024-09-04,275.0,276.98001,272.85999,274.26999,252400,HII,Huntington Ingalls Industries
2024-09-03,282.34,282.95999,274.45999,275.45001,211000,HII,Huntington Ingalls Industries
2024-08-30,281.73001,284.48001,279.23999,282.76999,384000,HII,Huntington Ingalls Industries
2024-08-29,282.12,285.42999,278.72,282.85999,187600,HII,Huntington Ingalls Industries
2024-08-28,277.23999,280.57999,277.23999,280.049988,214800,HII,Huntington Ingalls Industries
2024-08-27,276.76001,278.70001,274.60001,276.91,184500,HII,Huntington Ingalls Industries
2024-08-26,275.81,277.98999,274.19,276.84,126400,HII,Huntington Ingalls Industries
2024-08-23,273.0,275.45001,272.12,274.51001,157100,HII,Huntington Ingalls Industries
2024-08-22,271.54001,272.91,268.89999,272.10999,177000,HII,Huntington Ingalls Industries
2024-08-21,275.94,275.94,268.84,271.44,226500,HII,Huntington Ingalls Industries
2024-08-20,270.57999,275.48999,268.84,275.23001,305900,HII,Huntington Ingalls Industries
2024-08-19,270.20001,272.97,269.019989,270.89999,185600,HII,Huntington Ingalls Industries
2024-08-16,269.91,271.48999,268.17999,270.57001,208500,HII,Huntington Ingalls Industries
2024-08-15,268.56,271.070007,265.75,269.63,278200,HII,Huntington Ingalls Industries
2024-08-14,262.57999,268.14001,262.48001,266.63,298600,HII,Huntington Ingalls Industries
2024-08-13,265.0,265.79999,260.51999,262.76999,176900,HII,Huntington Ingalls Industries
2024-08-12,259.85999,265.32001,258.10999,263.73001,374700,HII,Huntington Ingalls Industries
2024-08-09,257.10999,261.14999,257.10999,259.42999,185000,HII,Huntington Ingalls Industries
2024-08-08,253.89,259.23001,253.89,256.56,200900,HII,Huntington Ingalls Industries
2024-08-07,257.47,259.23001,253.25999,253.44,306800,HII,Huntington Ingalls Industries
2024-08-06,256.63,260.67001,255.87,256.54999,316000,HII,Huntington Ingalls Industries
2024-08-05,258.64001,260.98001,252.7,256.029999,392700,HII,Huntington Ingalls Industries
2024-08-02,265.72,268.95999,260.70999,263.35001,344800,HII,Huntington Ingalls Industries
2024-08-01,283.20001,285.81,260.76999,267.0,623600,HII,Huntington Ingalls Industries
2024-07-31,279.45001,282.85001,277.29999,279.98001,301900,HII,Huntington Ingalls Industries
2024-07-30,278.0,280.85999,276.70001,279.76001,307500,HII,Huntington Ingalls Industries
2024-07-29,277.0,278.70999,276.29999,277.35999,309200,HII,Huntington Ingalls Industries
2024-07-26,274.54001,277.67001,273.39999,276.029999,297100,HII,Huntington Ingalls Industries
2024-07-25,267.95001,276.029999,267.95001,273.95001,316800,HII,Huntington Ingalls Industries
2024-07-24,267.39001,268.23999,263.82999,265.29999,329800,HII,Huntington Ingalls Industries
2024-07-23,267.22,271.39999,266.5,266.69,282400,HII,Huntington Ingalls Industries
2024-07-22,264.19,266.20999,262.85999,266.13,208700,HII,Huntington Ingalls Industries
2024-07-19,268.66,268.66,262.78,263.42001,367500,HII,Huntington Ingalls Industries
2024-07-18,266.63,271.20001,266.63,267.20999,240700,HII,Huntington Ingalls Industries
2024-07-17,268.14999,268.82999,266.19,267.14001,266900,HII,Huntington Ingalls Industries
2024-07-16,256.26999,269.049988,256.26999,267.45999,449900,HII,Huntington Ingalls Industries
2024-07-15,251.88,257.64001,251.17999,255.52,270400,HII,Huntington Ingalls Industries
2024-07-12,254.12,254.12,250.84,250.94,228700,HII,Huntington Ingalls Industries
2024-07-11,247.44,252.17999,247.44,251.7,195100,HII,Huntington Ingalls Industries
2024-07-10,242.56,246.95,242.42,246.67999,194100,HII,Huntington Ingalls Industries
2024-07-09,243.070007,243.72,241.0099945,241.92999,333600,HII,Huntington Ingalls Industries
2024-07-08,243.73,246.36,242.99001,243.0,201300,HII,Huntington Ingalls Industries
2024-07-05,245.78999,245.78999,241.84,243.070007,309200,HII,Huntington Ingalls Industries
2024-07-03,247.19,249.039993,246.12,246.12,118200,HII,Huntington Ingalls Industries
2024-07-02,246.19,248.78999,244.50999,247.48,192500,HII,Huntington Ingalls Industries
2024-07-01,247.96001,249.11,245.71001,246.78999,170900,HII,Huntington Ingalls Industries
2024-06-28,249.0099945,250.49001,245.49001,246.33,367500,HII,Huntington Ingalls Industries
2024-06-27,250.45,250.82001,247.46001,247.92,387000,HII,Huntington Ingalls Industries
2024-06-26,250.97,251.98,248.8,249.56,209300,HII,Huntington Ingalls Industries
2024-06-25,250.96001,252.0,248.91,251.52,248800,HII,Huntington Ingalls Industries
2024-06-24,249.57001,253.44,248.72,251.2,338400,HII,Huntington Ingalls Industries
2024-06-21,247.42999,249.67,244.2,248.91,877700,HII,Huntington Ingalls Industries
2024-06-20,244.94,248.53,243.71001,247.36,306400,HII,Huntington Ingalls Industries
2024-06-19,244.94,248.53,243.71001,247.36,306412,HII,Huntington Ingalls Industries
2024-06-18,241.75999,246.24001,241.67999,245.92999,269800,HII,Huntington Ingalls Industries
2024-06-17,238.3,243.39999,238.089996,242.029999,313100,HII,Huntington Ingalls Industries
2024-06-16,238.3,243.39999,238.085007,242.029999,313143,HII,Huntington Ingalls Industries
2024-06-14,238.34,240.059998,234.59,238.46001,303000,HII,Huntington Ingalls Industries
2024-06-13,238.34,240.059998,234.58771,238.46001,303020,HII,Huntington Ingalls Industries
2024-06-12,245.10001,246.77,242.12,243.28999,222700,HII,Huntington Ingalls Industries
2024-06-11,246.3,246.44,243.92,244.55,255900,HII,Huntington Ingalls Industries
2024-06-10,249.050003,249.070007,247.49001,247.94,170300,HII,Huntington Ingalls Industries
2024-06-07,250.2,250.48,248.59,249.21001,217300,HII,Huntington Ingalls Industries
2024-06-06,250.99001,253.41,250.42999,250.63,221900,HII,Huntington Ingalls Industries
2024-06-05,250.39999,251.95,248.38,251.56,188600,HII,Huntington Ingalls Industries
2024-06-04,249.32001,251.92,248.87,250.46001,202200,HII,Huntington Ingalls Industries
2024-06-03,255.17999,255.7,249.82001,250.38,196500,HII,Huntington Ingalls Industries
2024-05-31,249.66,253.27,248.98,253.10001,347000,HII,Huntington Ingalls Industries
2024-05-30,248.74001,252.63,248.11,251.22,189200,HII,Huntington Ingalls Industries
2024-05-29,252.53999,252.53999,248.22,248.3,235400,HII,Huntington Ingalls Industries
2024-05-28,257.85001,257.85001,251.92,252.75,259700,HII,Huntington Ingalls Industries
2024-05-24,254.63,256.42999,251.89,256.20001,226900,HII,Huntington Ingalls Industries
2024-05-23,253.91,253.91,250.75999,252.88,184900,HII,Huntington Ingalls Industries
2024-05-22,253.080002,254.82001,252.42999,254.49001,213100,HII,Huntington Ingalls Industries
2024-05-21,256.39001,257.92999,253.24001,253.75999,311000,HII,Huntington Ingalls Industries
2024-05-20,256.98999,257.26001,254.25999,255.59,190000,HII,Huntington Ingalls Industries
2024-05-17,256.98999,257.85999,254.50999,255.60001,272700,HII,Huntington Ingalls Industries
2024-05-16,251.87,257.26999,251.87,256.16,290300,HII,Huntington Ingalls Industries
2024-05-15,251.91,252.92,250.55,251.63,189000,HII,Huntington Ingalls Industries
2024-05-14,254.25999,254.67999,249.62,251.50999,297300,HII,Huntington Ingalls Industries
2024-05-13,253.25999,255.97,253.12,253.92999,276000,HII,Huntington Ingalls Industries
2024-05-10,251.64999,252.3,249.28,252.029999,180400,HII,Huntington Ingalls Industries
2024-05-09,246.95,251.16,246.95,250.97,223500,HII,Huntington Ingalls Industries
2024-05-08,248.19,249.45,246.60001,246.92,349000,HII,Huntington Ingalls Industries
2024-05-07,247.0,250.35001,247.0,248.57001,450500,HII,Huntington Ingalls Industries
2024-05-06,247.0,249.73,245.17999,246.59,388500,HII,Huntington Ingalls Industries
2024-05-03,246.32001,248.47,243.64999,246.23,531000,HII,Huntington Ingalls Industries
2024-05-02,262.29999,263.20999,242.19,245.19,1496800,HII,Huntington Ingalls Industries
2024-05-01,278.29999,279.20999,276.38,277.059998,583100,HII,Huntington Ingalls Industries
2024-04-30,277.79999,279.5,275.78,276.92999,357000,HII,Huntington Ingalls Industries
2024-04-29,278.31,280.66,277.67001,278.54999,318200,HII,Huntington Ingalls Industries
2024-04-26,274.97,278.94,273.14999,276.97,259200,HII,Huntington Ingalls Industries
2024-04-25,274.70001,277.049988,273.20999,275.98001,336000,HII,Huntington Ingalls Industries
2024-04-24,274.73999,276.42999,272.79001,275.84,518200,HII,Huntington Ingalls Industries
2024-04-23,276.23999,277.85001,273.98999,274.47,243500,HII,Huntington Ingalls Industries
2024-04-22,272.85999,275.54999,271.20001,274.48999,308200,HII,Huntington Ingalls Industries
2024-04-19,270.14999,272.62,269.79999,271.66,346600,HII,Huntington Ingalls Industries
2024-04-18,271.87,273.57001,268.56,268.84,274100,HII,Huntington Ingalls Industries
2024-04-17,276.17001,276.19,270.73999,271.22,285200,HII,Huntington Ingalls Industries
2024-04-16,276.089996,276.089996,272.70999,274.0,245400,HII,Huntington Ingalls Industries
2024-04-15,279.51001,280.69,274.89001,275.0,340100,HII,Huntington Ingalls Industries
2024-04-12,275.35001,279.56,275.35001,275.72,402100,HII,Huntington Ingalls Industries
2024-04-11,274.95999,277.45999,273.040009,276.31,300700,HII,Huntington Ingalls Industries
2024-04-10,273.12,277.25,273.12,275.14999,417800,HII,Huntington Ingalls Industries
2024-04-09,283.57001,284.95999,273.51999,275.5,542700,HII,Huntington Ingalls Industries
2024-04-08,286.98999,287.56,285.16,285.67999,358500,HII,Huntington Ingalls Industries
2024-04-05,285.32999,287.89001,284.95999,286.079987,199300,HII,Huntington Ingalls Industries
2024-04-04,288.59,289.26001,284.23999,286.20999,331200,HII,Huntington Ingalls Industries
2024-04-03,287.26999,288.84,284.81,286.39001,251100,HII,Huntington Ingalls Industries
2024-04-02,287.73999,289.070007,286.59,287.47,285000,HII,Huntington Ingalls Industries
2024-04-01,291.97,291.97,287.29001,287.60001,310200,HII,Huntington Ingalls Industries
2024-03-28,289.81,293.17001,289.57999,291.47,435000,HII,Huntington Ingalls Industries
2024-03-27,291.60001,292.85999,288.85999,289.75,754200,HII,Huntington Ingalls Industries
2024-03-26,290.82001,294.23999,289.57001,289.87,401900,HII,Huntington Ingalls Industries
2024-03-25,294.089996,294.089996,290.53,290.79999,193400,HII,Huntington Ingalls Industries
2024-03-22,294.79001,294.79001,291.089996,292.54999,216800,HII,Huntington Ingalls Industries
2024-03-21,292.78,294.81,291.87,293.92999,229800,HII,Huntington Ingalls Industries
2024-03-20,290.69,294.32001,290.69,292.20001,216800,HII,Huntington Ingalls Industries
2024-03-19,291.57999,293.0,289.26999,290.69,289200,HII,Huntington Ingalls Industries
2024-03-18,289.42001,292.079987,288.78,290.59,228000,HII,Huntington Ingalls Industries
2024-03-15,284.78,289.57999,284.70001,289.019989,692900,HII,Huntington Ingalls Industries
2024-03-14,288.60001,290.0,285.42999,286.87,243500,HII,Huntington Ingalls Industries
2024-03-13,290.39001,291.42001,288.12,289.89999,231100,HII,Huntington Ingalls Industries
2024-03-12,287.79999,290.69,285.85001,290.16,202500,HII,Huntington Ingalls Industries
2024-03-11,292.35001,292.35001,287.23999,288.53,225200,HII,Huntington Ingalls Industries
2024-03-08,291.26999,293.39001,290.95001,293.32001,207700,HII,Huntington Ingalls Industries
2024-03-07,293.25,294.39999,291.44,291.85001,273100,HII,Huntington Ingalls Industries
2024-03-06,291.91,295.73999,290.39999,293.98999,268600,HII,Huntington Ingalls Industries
2024-03-05,297.54001,299.5,289.059998,291.32999,395600,HII,Huntington Ingalls Industries
2024-03-04,292.59,298.19,292.59,296.42999,226200,HII,Huntington Ingalls Industries
2024-03-01,290.75,292.89999,287.69,292.45999,183000,HII,Huntington Ingalls Industries
2024-02-29,292.29999,292.85999,290.059998,291.62,314800,HII,Huntington Ingalls Industries
2024-02-28,290.0,292.82001,289.85001,291.85001,257800,HII,Huntington Ingalls Industries
2024-02-27,287.79001,289.67999,285.79001,289.48999,201800,HII,Huntington Ingalls Industries
2024-02-26,288.73999,289.88,286.95999,288.32999,218700,HII,Huntington Ingalls Industries
2024-02-23,287.88,289.5,287.32999,288.14001,181400,HII,Huntington Ingalls Industries
2024-02-22,287.45001,287.73999,284.48999,287.29001,199900,HII,Huntington Ingalls Industries
2024-02-21,285.88,288.67999,285.19,288.13,234900,HII,Huntington Ingalls Industries
2024-02-20,285.51001,288.0,284.57001,284.79999,255800,HII,Huntington Ingalls Industries
2024-02-16,284.64001,287.32999,283.34,285.089996,263200,HII,Huntington Ingalls Industries
2024-02-15,281.35999,285.12,281.35001,284.98999,300900,HII,Huntington Ingalls Industries
2024-02-14,276.92999,280.70999,276.48999,280.31,264500,HII,Huntington Ingalls Industries
2024-02-13,274.42001,277.10999,273.39001,275.10999,312900,HII,Huntington Ingalls Industries
2024-02-12,273.98001,276.73999,273.98001,275.73999,160300,HII,Huntington Ingalls Industries
2024-02-09,272.72,274.32001,271.01001,273.89999,197000,HII,Huntington Ingalls Industries
2024-02-08,274.56,275.39001,270.17001,272.13,260600,HII,Huntington Ingalls Industries
2024-02-07,266.62,275.85001,266.29999,274.73999,472900,HII,Huntington Ingalls Industries
2024-02-06,265.78,267.53,265.019989,266.22,392800,HII,Huntington Ingalls Industries
2024-02-05,266.26999,267.76999,263.01001,265.92999,247600,HII,Huntington Ingalls Industries
2024-02-02,266.079987,269.32999,263.35999,268.5,324200,HII,Huntington Ingalls Industries
2024-02-01,264.0,268.51001,254.19,267.81,778000,HII,Huntington Ingalls Industries
2024-01-31,261.20999,263.0,257.98001,258.92001,443800,HII,Huntington Ingalls Industries
2024-01-30,258.59,260.62,257.45999,260.32001,306700,HII,Huntington Ingalls Industries
