datetime,open,high,low,close,volume,symbol,company_name
2024-12-20,72.64,80.66,71.5,80.55,281230800,PLTR,Palantir Technologies
2024-12-19,73.99,76.59,73.37,74.21,99524300,PLTR,Palantir Technologies
2024-12-18,74.3,77.6,70.27,71.51,109643400,PLTR,Palantir Technologies
2024-12-17,73.28,75.32,71.7,74.39,75469400,PLTR,Palantir Technologies
2024-12-16,75.059998,77.82,71.16,75.75,126099600,PLTR,Palantir Technologies
2024-12-13,73.49,76.099998,72.45,76.07,76172800,PLTR,Palantir Technologies
2024-12-12,72.3,75.38,71.9,73.2,73859700,PLTR,Palantir Technologies
2024-12-11,72.98,73.0,68.07,72.51,89477700,PLTR,Palantir Technologies
2024-12-10,71.99,75.56,70.73,70.89,89672500,PLTR,Palantir Technologies
2024-12-09,80.58,80.91,71.050003,72.46,168134800,PLTR,Palantir Technologies
2024-12-06,72.95,76.82,72.28,76.34,93640900,PLTR,Palantir Technologies
2024-12-05,70.11,72.98,69.89,71.87,66585800,PLTR,Palantir Technologies
2024-12-04,71.13,71.18,67.28,69.85,86284800,PLTR,Palantir Technologies
2024-12-03,66.41,71.37,66.15,70.96,100751400,PLTR,Palantir Technologies
2024-12-02,67.44,67.88,65.96,66.39,46405000,PLTR,Palantir Technologies
2024-11-29,65.89,67.16,65.47,67.080002,30104000,PLTR,Palantir Technologies
2024-11-27,66.24,67.56,64.24,66.050003,53839900,PLTR,Palantir Technologies
2024-11-26,64.57,65.85,63.89,65.74,46923600,PLTR,Palantir Technologies
2024-11-25,66.9,67.88,64.080002,64.65,80640500,PLTR,Palantir Technologies
2024-11-22,61.6,64.44,61.37,64.35,61381700,PLTR,Palantir Technologies
2024-11-21,62.040001,63.4,60.895,61.36,56336700,PLTR,Palantir Technologies
2024-11-20,62.59,63.080002,59.96,62.12,59182200,PLTR,Palantir Technologies
2024-11-19,59.51,63.0099983,59.265,62.98,75557800,PLTR,Palantir Technologies
2024-11-18,64.92,64.92,58.85,61.26,137877600,PLTR,Palantir Technologies
2024-11-15,61.0099983,66.0,60.91,65.77,155280400,PLTR,Palantir Technologies
2024-11-14,61.049999,61.17,58.53,59.18,59968200,PLTR,Palantir Technologies
2024-11-13,61.52,63.39,59.85,60.7,85937400,PLTR,Palantir Technologies
2024-11-12,59.0099983,60.09,58.57,59.85,59061300,PLTR,Palantir Technologies
2024-11-11,60.133,62.080002,58.69,60.24,108357800,PLTR,Palantir Technologies
2024-11-08,55.57,58.48,55.3,58.39,84124000,PLTR,Palantir Technologies
2024-11-07,55.82,56.47,53.55,55.88,121591200,PLTR,Palantir Technologies
2024-11-06,53.44,55.69,51.61,55.53,114255900,PLTR,Palantir Technologies
2024-11-05,47.86,51.575,46.86,51.13,208868200,PLTR,Palantir Technologies
2024-11-04,41.080002,42.040001,41.032001,41.41,75413300,PLTR,Palantir Technologies
2024-11-01,41.93,42.57,41.59,41.92,33722500,PLTR,Palantir Technologies
2024-10-31,42.79,43.32,40.9,41.56,50973400,PLTR,Palantir Technologies
2024-10-30,44.58,44.8,43.61,43.69,31309200,PLTR,Palantir Technologies
2024-10-29,44.9,45.07,44.040001,44.93,26154700,PLTR,Palantir Technologies
2024-10-28,45.049999,45.14,44.68,44.97,36729700,PLTR,Palantir Technologies
2024-10-25,43.85,45.07,43.645,44.86,50416500,PLTR,Palantir Technologies
2024-10-24,42.89,43.73,42.66,43.56,34079600,PLTR,Palantir Technologies
2024-10-23,42.85,43.68,42.055,42.59,35647000,PLTR,Palantir Technologies
2024-10-22,42.69,43.49,42.3,42.94,27830700,PLTR,Palantir Technologies
2024-10-21,42.86,43.4,42.41,42.7,30719800,PLTR,Palantir Technologies
2024-10-18,42.014999,42.99,41.65,42.97,33969000,PLTR,Palantir Technologies
2024-10-17,42.15,42.7,41.61,42.0,34028400,PLTR,Palantir Technologies
2024-10-16,42.4,42.49,40.36,41.93,59157900,PLTR,Palantir Technologies
2024-10-15,43.475,43.68,41.515,42.43,48297000,PLTR,Palantir Technologies
2024-10-14,43.72,44.39,43.28,43.4,41010900,PLTR,Palantir Technologies
2024-10-11,43.4,44.38,42.62,43.51,66206900,PLTR,Palantir Technologies
2024-10-10,42.92,43.878,42.41,43.52,62516300,PLTR,Palantir Technologies
2024-10-09,41.55,43.34,41.21,43.13,86404700,PLTR,Palantir Technologies
2024-10-08,39.29,41.49,39.014999,41.45,62542900,PLTR,Palantir Technologies
2024-10-07,39.9,40.15,38.775,38.89,44124800,PLTR,Palantir Technologies
2024-10-04,39.65,40.29,39.4,40.0099983,62532500,PLTR,Palantir Technologies
2024-10-03,37.45,39.29,37.37,39.24,57196400,PLTR,Palantir Technologies
2024-10-02,36.3,37.68,36.145,37.49,34988900,PLTR,Palantir Technologies
2024-10-01,37.21,37.56,36.049999,36.46,52858000,PLTR,Palantir Technologies
2024-09-30,36.58,37.32,36.15,37.2,42110200,PLTR,Palantir Technologies
2024-09-27,36.91,37.47,36.59,36.84,43219100,PLTR,Palantir Technologies
2024-09-26,37.26,37.44,36.6,37.099998,48602000,PLTR,Palantir Technologies
2024-09-25,36.89,37.18,36.383,37.12,46511700,PLTR,Palantir Technologies
2024-09-24,37.97,37.98,36.43,36.9,79519200,PLTR,Palantir Technologies
2024-09-23,36.86,38.19,36.57,37.95,79460700,PLTR,Palantir Technologies
2024-09-20,36.0099983,37.29,35.71,37.2,450290500,PLTR,Palantir Technologies
2024-09-19,37.0,37.35,36.2,36.83,59882000,PLTR,Palantir Technologies
2024-09-18,35.9,37.11,35.871,36.38,66279800,PLTR,Palantir Technologies
2024-09-17,37.0,37.049999,35.87,36.45,64461800,PLTR,Palantir Technologies
2024-09-16,35.78,36.92,35.56,36.31,74767300,PLTR,Palantir Technologies
2024-09-13,34.97,36.0099983,34.89,35.59,49727200,PLTR,Palantir Technologies
2024-09-12,34.86,35.4,34.531,34.91,54391800,PLTR,Palantir Technologies
2024-09-11,34.0099983,34.87,33.62,34.85,68302300,PLTR,Palantir Technologies
2024-09-10,34.81,35.2,33.71,34.76,91721000,PLTR,Palantir Technologies
2024-09-09,32.7,34.7,32.47,34.6,140582500,PLTR,Palantir Technologies
2024-09-06,30.6,31.040001,29.5,30.33,50946800,PLTR,Palantir Technologies
2024-09-05,30.24,30.74,30.01,30.16,24012300,PLTR,Palantir Technologies
2024-09-04,30.0,30.85,29.31,30.59,33419500,PLTR,Palantir Technologies
2024-09-03,31.35,31.589,30.165,30.51,34531600,PLTR,Palantir Technologies
2024-08-30,31.049999,31.5,30.7,31.48,42388000,PLTR,Palantir Technologies
2024-08-29,30.65,31.82,30.484,31.0,39733000,PLTR,Palantir Technologies
2024-08-28,30.62,30.8,29.75,30.36,33961400,PLTR,Palantir Technologies
2024-08-27,30.55,31.12,30.38,30.84,23541300,PLTR,Palantir Technologies
2024-08-26,31.43,31.74,30.79,30.85,35283600,PLTR,Palantir Technologies
2024-08-23,31.99,32.55,31.622,31.78,34121200,PLTR,Palantir Technologies
2024-08-22,32.55,33.125,31.85,31.92,43522200,PLTR,Palantir Technologies
2024-08-21,32.32,32.67,31.97,32.54,38147600,PLTR,Palantir Technologies
2024-08-20,32.5,32.72,31.63,32.32,40783000,PLTR,Palantir Technologies
2024-08-19,32.42,32.59,31.814,32.5,52353600,PLTR,Palantir Technologies
2024-08-16,31.040001,32.75,30.98,32.080002,64870600,PLTR,Palantir Technologies
2024-08-15,31.31,31.495,30.83,31.22,43407600,PLTR,Palantir Technologies
2024-08-14,30.62,31.37,30.33,31.0,49885600,PLTR,Palantir Technologies
2024-08-13,29.789,30.85,29.56,30.39,57294200,PLTR,Palantir Technologies
2024-08-12,30.22,31.2,29.27,29.38,67890300,PLTR,Palantir Technologies
2024-08-09,29.28,30.36,29.1,30.01,88131100,PLTR,Palantir Technologies
2024-08-08,27.040001,29.375,26.69,29.28,96892900,PLTR,Palantir Technologies
2024-08-07,27.07,28.36,26.24,26.32,75975400,PLTR,Palantir Technologies
2024-08-06,27.049999,27.42,25.57,26.59,99622700,PLTR,Palantir Technologies
2024-08-05,21.74,24.42,21.23,24.09,88023500,PLTR,Palantir Technologies
2024-08-02,24.75,24.87,23.75,24.74,56092600,PLTR,Palantir Technologies
2024-08-01,27.02,27.535,25.83,26.08,31189600,PLTR,Palantir Technologies
2024-07-31,27.02,27.39,26.88,26.89,29111600,PLTR,Palantir Technologies
2024-07-30,27.25,27.44,25.89,26.37,31819900,PLTR,Palantir Technologies
2024-07-29,27.56,27.8,26.73,27.08,26038800,PLTR,Palantir Technologies
2024-07-26,27.0,27.34,26.77,27.18,27432200,PLTR,Palantir Technologies
2024-07-25,26.040001,27.288,25.42,26.63,45474600,PLTR,Palantir Technologies
2024-07-24,28.44,28.685,26.58,26.6,49004100,PLTR,Palantir Technologies
2024-07-23,28.34,29.19,28.31,28.81,31134300,PLTR,Palantir Technologies
2024-07-22,28.93,28.97,27.69,28.46,38037800,PLTR,Palantir Technologies
2024-07-19,28.31,29.6,28.27,28.58,49581600,PLTR,Palantir Technologies
2024-07-18,28.42,29.83,28.15,28.64,76485600,PLTR,Palantir Technologies
2024-07-17,28.0,28.87,27.6,28.22,45203500,PLTR,Palantir Technologies
2024-07-16,28.18,28.84,27.47,28.67,59330700,PLTR,Palantir Technologies
2024-07-15,28.42,29.3,27.9,28.67,49186300,PLTR,Palantir Technologies
2024-07-12,27.32,28.13,27.28,28.07,30760300,PLTR,Palantir Technologies
2024-07-11,28.49,28.59,26.9,27.64,61546100,PLTR,Palantir Technologies
2024-07-10,27.5,28.47,27.37,28.42,43231000,PLTR,Palantir Technologies
2024-07-09,27.93,28.38,27.23,27.39,53067100,PLTR,Palantir Technologies
2024-07-08,27.93,27.986,26.84,27.7,59611200,PLTR,Palantir Technologies
2024-07-05,26.0,27.25,25.975,27.23,46703700,PLTR,Palantir Technologies
2024-07-03,25.96,26.27,25.76,25.85,18433800,PLTR,Palantir Technologies
2024-07-02,25.84,26.43,25.75,25.83,32148200,PLTR,Palantir Technologies
2024-07-01,25.48,26.02,25.142,25.88,33167900,PLTR,Palantir Technologies
2024-06-28,25.28,25.57,25.030001,25.33,38886400,PLTR,Palantir Technologies
2024-06-27,24.1,25.4,24.049999,25.22,37882900,PLTR,Palantir Technologies
2024-06-26,24.47,24.66,24.025,24.1,24331400,PLTR,Palantir Technologies
2024-06-25,24.16,24.63,23.92,24.56,29657200,PLTR,Palantir Technologies
2024-06-24,23.44,24.387,23.3,24.16,36477400,PLTR,Palantir Technologies
2024-06-21,24.71,26.09,23.53,23.84,69981600,PLTR,Palantir Technologies
2024-06-20,26.44,26.57,25.155,25.56,66735000,PLTR,Palantir Technologies
2024-06-18,25.15,26.025,24.83,25.82,54458600,PLTR,Palantir Technologies
2024-06-17,23.47,25.059999,23.45,25.02,54101500,PLTR,Palantir Technologies
2024-06-14,23.15,23.72,22.84,23.57,26618300,PLTR,Palantir Technologies
2024-06-13,23.85,24.14,23.15,23.27,26035100,PLTR,Palantir Technologies
2024-06-12,24.2,24.33,23.57,23.77,38542700,PLTR,Palantir Technologies
2024-06-11,23.059999,23.95,22.89,23.85,30601900,PLTR,Palantir Technologies
2024-06-10,22.75,23.16,22.66,23.13,31509300,PLTR,Palantir Technologies
2024-06-07,23.24,23.57,23.059999,23.31,37149900,PLTR,Palantir Technologies
2024-06-06,22.98,23.95,22.98,23.79,60400400,PLTR,Palantir Technologies
2024-06-05,22.48,22.98,22.22,22.96,39825400,PLTR,Palantir Technologies
2024-06-04,21.049999,22.26,21.040001,22.1,41974000,PLTR,Palantir Technologies
2024-06-03,21.7,21.79,21.0049992,21.32,33876100,PLTR,Palantir Technologies
2024-05-31,21.79,22.2,21.31,21.68,44416100,PLTR,Palantir Technologies
2024-05-30,21.28,21.96,21.02,21.73,47583100,PLTR,Palantir Technologies
2024-05-29,20.77,20.99,20.64,20.94,24834200,PLTR,Palantir Technologies
2024-05-28,21.059999,21.22,20.73,21.049999,26274200,PLTR,Palantir Technologies
2024-05-24,20.72,21.15,20.65,21.01,22073800,PLTR,Palantir Technologies
2024-05-23,21.39,21.52,20.63,20.72,36887600,PLTR,Palantir Technologies
2024-05-22,21.23,21.42,21.08,21.17,25212500,PLTR,Palantir Technologies
2024-05-21,21.34,21.45,21.12,21.24,27954000,PLTR,Palantir Technologies
2024-05-20,21.77,21.77,21.22,21.62,35255300,PLTR,Palantir Technologies
2024-05-17,21.78,22.169,21.56,21.76,30032300,PLTR,Palantir Technologies
2024-05-16,21.74,21.87,21.535,21.65,27416700,PLTR,Palantir Technologies
2024-05-15,21.73,21.81,21.185,21.67,39424000,PLTR,Palantir Technologies
2024-05-14,20.95,22.07,20.93,21.44,57894400,PLTR,Palantir Technologies
2024-05-13,20.6,21.19,20.6,20.94,37524800,PLTR,Palantir Technologies
2024-05-10,21.27,21.37,20.5,20.6,59845400,PLTR,Palantir Technologies
2024-05-09,21.49,21.58,20.94,21.14,54101900,PLTR,Palantir Technologies
2024-05-08,21.58,21.73,21.059999,21.56,67582900,PLTR,Palantir Technologies
2024-05-07,21.99,22.7,21.35,21.4,161061600,PLTR,Palantir Technologies
2024-05-06,24.37,25.355,24.030001,25.21,175936600,PLTR,Palantir Technologies
2024-05-03,23.48,23.64,22.91,23.33,55976400,PLTR,Palantir Technologies
2024-05-02,22.6,22.715,22.1,22.55,30396100,PLTR,Palantir Technologies
2024-05-01,21.93,22.83,21.63,22.12,34665900,PLTR,Palantir Technologies
2024-04-30,22.77,22.87,21.95,21.97,30511900,PLTR,Palantir Technologies
2024-04-29,22.75,23.09,22.545,22.83,30104900,PLTR,Palantir Technologies
2024-04-26,22.049999,22.67,21.91,22.52,33119800,PLTR,Palantir Technologies
2024-04-25,20.82,21.74,20.66,21.71,26226700,PLTR,Palantir Technologies
2024-04-24,22.049999,22.25,21.3,21.59,34426500,PLTR,Palantir Technologies
2024-04-23,21.25,22.059999,21.23,21.64,36304600,PLTR,Palantir Technologies
2024-04-22,20.72,21.08,20.36,20.97,31894500,PLTR,Palantir Technologies
2024-04-19,20.98,21.43,20.33,20.47,39290300,PLTR,Palantir Technologies
2024-04-18,21.25,21.43,20.7,21.13,34550500,PLTR,Palantir Technologies
2024-04-17,22.01,22.11,21.22,21.31,30139800,PLTR,Palantir Technologies
2024-04-16,21.59,21.99,21.27,21.88,33869200,PLTR,Palantir Technologies
2024-04-15,22.79,23.13,21.83,21.9,38182100,PLTR,Palantir Technologies
2024-04-12,22.7,23.2,22.41,22.67,36348800,PLTR,Palantir Technologies
2024-04-11,22.65,22.91,22.25,22.84,26399400,PLTR,Palantir Technologies
2024-04-10,22.22,22.71,22.01,22.42,28642900,PLTR,Palantir Technologies
2024-04-09,23.01,23.087,22.46,22.81,27724500,PLTR,Palantir Technologies
2024-04-08,23.08,23.2,22.67,23.0,25022700,PLTR,Palantir Technologies
2024-04-05,22.42,23.32,22.307,22.96,38565800,PLTR,Palantir Technologies
2024-04-04,23.82,24.1,22.4,22.48,64995300,PLTR,Palantir Technologies
2024-04-03,22.44,23.01,22.38,22.7,30357400,PLTR,Palantir Technologies
2024-04-02,22.0,22.79,21.72,22.72,39770600,PLTR,Palantir Technologies
2024-04-01,22.98,23.21,22.4,22.86,41000000,PLTR,Palantir Technologies
2024-03-28,24.17,24.28,22.94,23.01,70008200,PLTR,Palantir Technologies
2024-03-27,25.0,25.48,24.26,24.51,38600100,PLTR,Palantir Technologies
2024-03-26,24.76,25.47,24.47,24.89,43610500,PLTR,Palantir Technologies
2024-03-25,24.12,24.62,24.049999,24.51,29255900,PLTR,Palantir Technologies
2024-03-22,24.2,24.475,24.02,24.18,25354300,PLTR,Palantir Technologies
2024-03-21,25.3,25.33,24.44,24.49,37099600,PLTR,Palantir Technologies
2024-03-20,23.77,24.65,23.67,24.57,40273800,PLTR,Palantir Technologies
2024-03-19,23.5,23.83,22.92,23.8,43247200,PLTR,Palantir Technologies
2024-03-18,23.77,24.18,23.32,24.0,44083000,PLTR,Palantir Technologies
2024-03-15,23.85,24.1,23.42,23.49,61270500,PLTR,Palantir Technologies
2024-03-14,24.83,24.97,24.14,24.43,49214800,PLTR,Palantir Technologies
2024-03-13,24.7,25.44,24.6,25.0,59713000,PLTR,Palantir Technologies
2024-03-12,25.57,25.64,24.35,24.7,75202600,PLTR,Palantir Technologies
2024-03-11,25.89,26.83,25.29,25.35,60829300,PLTR,Palantir Technologies
2024-03-08,27.19,27.28,25.81,26.040001,83969300,PLTR,Palantir Technologies
2024-03-07,27.01,27.5,26.38,26.46,117519300,PLTR,Palantir Technologies
2024-03-06,25.75,26.75,24.53,26.16,207386900,PLTR,Palantir Technologies
2024-03-05,23.96,24.409,23.43,23.81,49542300,PLTR,Palantir Technologies
2024-03-04,24.4,24.58,23.53,24.040001,64320000,PLTR,Palantir Technologies
2024-03-01,25.3,25.69,24.535,24.93,63090500,PLTR,Palantir Technologies
2024-02-29,24.81,25.293,24.36,25.08,62753300,PLTR,Palantir Technologies
2024-02-28,24.52,24.84,24.245,24.42,47314000,PLTR,Palantir Technologies
2024-02-27,23.76,24.62,23.72,24.53,64967400,PLTR,Palantir Technologies
2024-02-26,23.030001,23.88,22.94,23.56,46499500,PLTR,Palantir Technologies
2024-02-23,23.53,24.07,22.82,22.97,48840800,PLTR,Palantir Technologies
2024-02-22,23.77,23.95,23.049999,23.59,64458200,PLTR,Palantir Technologies
2024-02-21,22.3,22.93,22.29,22.74,60411500,PLTR,Palantir Technologies
2024-02-20,23.84,24.0,22.715,23.4,93374300,PLTR,Palantir Technologies
2024-02-16,24.96,25.495,24.39,24.44,65212100,PLTR,Palantir Technologies
2024-02-15,25.040001,25.46,24.71,25.41,70544300,PLTR,Palantir Technologies
2024-02-14,24.15,25.5,23.755,25.19,97227900,PLTR,Palantir Technologies
2024-02-13,23.53,24.66,23.31,24.01,102293300,PLTR,Palantir Technologies
2024-02-12,23.91,25.525,23.82,25.049999,108173000,PLTR,Palantir Technologies
2024-02-09,25.040001,25.11,23.57,24.38,149062000,PLTR,Palantir Technologies
2024-02-08,23.96,25.059999,23.32,24.51,212671100,PLTR,Palantir Technologies
2024-02-07,21.6,23.87,21.38,23.6,254911100,PLTR,Palantir Technologies
2024-02-06,20.3,22.18,19.76,21.87,420501900,PLTR,Palantir Technologies
2024-02-05,17.56,17.87,16.48,16.72,167698300,PLTR,Palantir Technologies
2024-02-02,16.34,17.02,16.145,17.02,56983900,PLTR,Palantir Technologies
2024-02-01,16.21,16.487,16.030001,16.33,40454400,PLTR,Palantir Technologies
2024-01-31,16.41,16.76,16.07,16.09,43582500,PLTR,Palantir Technologies
2024-01-30,17.040001,17.24,16.66,16.74,36388200,PLTR,Palantir Technologies
2024-01-29,16.45,17.11,16.43,17.09,35987800,PLTR,Palantir Technologies
2024-01-26,16.4,16.75,16.34,16.35,28612200,PLTR,Palantir Technologies
2024-01-25,16.92,17.0,16.31,16.46,44589000,PLTR,Palantir Technologies
2024-01-24,17.51,17.65,16.735,16.75,42710700,PLTR,Palantir Technologies
2024-01-23,17.64,17.73,17.2,17.33,37794300,PLTR,Palantir Technologies
2024-01-22,17.46,18.35,17.43,17.6,85573900,PLTR,Palantir Technologies
2024-01-19,16.57,16.78,16.15,16.78,40538700,PLTR,Palantir Technologies
2024-01-18,16.75,16.81,16.1,16.4,35239700,PLTR,Palantir Technologies
2024-01-17,16.26,16.41,16.049999,16.39,30832800,PLTR,Palantir Technologies
2024-01-16,16.59,16.74,16.29,16.53,32659300,PLTR,Palantir Technologies
2024-01-12,16.68,17.059999,16.62,16.76,33861400,PLTR,Palantir Technologies
2024-01-11,16.81,16.93,16.17,16.68,39552400,PLTR,Palantir Technologies
2024-01-10,16.5,17.030001,16.4,16.79,41254400,PLTR,Palantir Technologies
2024-01-09,16.51,16.63,16.28,16.39,35794500,PLTR,Palantir Technologies
2024-01-08,16.22,16.89,16.14,16.67,49090000,PLTR,Palantir Technologies
2024-01-05,15.7,16.128,15.664,15.98,57628800,PLTR,Palantir Technologies
2024-01-04,16.049999,16.58,15.95,16.25,39937700,PLTR,Palantir Technologies
2024-01-03,16.12,16.38,16.01,16.09,46865200,PLTR,Palantir Technologies
2024-01-02,16.95,16.95,16.5,16.58,41626700,PLTR,Palantir Technologies
2023-12-29,17.52,17.64,17.1,17.17,38805000,PLTR,Palantir Technologies
2023-12-28,17.46,17.84,17.42,17.56,38990000,PLTR,Palantir Technologies
2023-12-27,17.78,17.91,17.45,17.47,32918400,PLTR,Palantir Technologies
2023-12-26,17.44,17.745,17.33,17.68,31750700,PLTR,Palantir Technologies
2023-12-22,17.7,17.7,17.325,17.41,33615000,PLTR,Palantir Technologies
2023-12-21,17.53,17.74,17.42,17.59,30493600,PLTR,Palantir Technologies
2023-12-20,17.87,17.92,17.19,17.25,58666900,PLTR,Palantir Technologies
2023-12-19,17.98,18.19,17.84,17.95,43530300,PLTR,Palantir Technologies
2023-12-18,18.21,18.575,17.77,17.84,60188100,PLTR,Palantir Technologies
2023-12-15,18.67,19.15,18.040001,18.2,93004400,PLTR,Palantir Technologies
2023-12-14,18.17,18.58,17.72,18.21,67462800,PLTR,Palantir Technologies
2023-12-13,17.65,17.9,17.22,17.87,52682600,PLTR,Palantir Technologies
2023-12-12,17.69,17.88,17.23,17.5,46231900,PLTR,Palantir Technologies
2023-12-11,17.97,18.28,17.7,17.77,50929600,PLTR,Palantir Technologies
2023-12-08,17.18,17.92,17.09,17.77,57404600,PLTR,Palantir Technologies
2023-12-07,17.22,17.48,17.08,17.22,56455000,PLTR,Palantir Technologies
2023-12-06,17.69,17.83,17.049999,17.13,96111000,PLTR,Palantir Technologies
2023-12-05,18.25,18.55,17.96,18.3,54460800,PLTR,Palantir Technologies
2023-12-04,19.75,19.9,18.27,18.4,104948500,PLTR,Palantir Technologies
2023-12-01,19.93,20.29,19.55,20.27,61336000,PLTR,Palantir Technologies
2023-11-30,19.94,20.23,19.68,20.049999,55501000,PLTR,Palantir Technologies
2023-11-29,19.945,20.31,19.78,19.84,62782100,PLTR,Palantir Technologies
2023-11-28,19.11,19.8,19.030001,19.71,54170700,PLTR,Palantir Technologies
2023-11-27,19.13,19.5,18.62,19.08,58808200,PLTR,Palantir Technologies
2023-11-24,19.38,19.6,18.93,19.2,39800400,PLTR,Palantir Technologies
2023-11-22,20.26,20.44,19.33,19.69,68326000,PLTR,Palantir Technologies
2023-11-21,21.11,21.85,19.72,19.8,106643300,PLTR,Palantir Technologies
2023-11-20,20.65,21.6,20.56,21.34,90270000,PLTR,Palantir Technologies
2023-11-17,19.68,20.58,19.6587,20.49,69497400,PLTR,Palantir Technologies
2023-11-16,19.8,19.875,19.29,19.77,49942800,PLTR,Palantir Technologies
2023-11-15,19.9,20.37,19.611,19.95,75533500,PLTR,Palantir Technologies
2023-11-14,20.0,20.1,19.5,19.94,83230500,PLTR,Palantir Technologies
2023-11-13,19.59,19.88,19.3,19.71,74877500,PLTR,Palantir Technologies
2023-11-10,18.155,19.72,18.059999,19.67,92748000,PLTR,Palantir Technologies
2023-11-09,18.66,18.87,18.16,18.27,48454200,PLTR,Palantir Technologies
2023-11-08,18.85,18.93,18.15,18.49,46063100,PLTR,Palantir Technologies
2023-11-07,18.86,19.17,18.53,18.8,56289100,PLTR,Palantir Technologies
2023-11-06,18.99,19.08,17.93,18.54,79952600,PLTR,Palantir Technologies
2023-11-03,18.02,19.079,17.76,18.89,109039500,PLTR,Palantir Technologies
2023-11-02,17.48,18.3,17.21,17.97,170406800,PLTR,Palantir Technologies
2023-11-01,14.8,14.96,14.48,14.92,54419100,PLTR,Palantir Technologies
2023-10-31,14.58,15.01,14.55,14.8,40195400,PLTR,Palantir Technologies
2023-10-30,15.27,15.29,14.56,14.69,46886400,PLTR,Palantir Technologies
2023-10-27,15.48,15.6,14.96,15.07,39913600,PLTR,Palantir Technologies
2023-10-26,15.6,15.91,15.05,15.29,49351800,PLTR,Palantir Technologies
2023-10-25,16.57,16.63,15.58,15.59,46706500,PLTR,Palantir Technologies
2023-10-24,16.38,16.93,16.3,16.64,39833800,PLTR,Palantir Technologies
2023-10-23,15.9,16.34,15.21,16.2,55967200,PLTR,Palantir Technologies
2023-10-20,16.85,16.94,15.81,16.11,63738300,PLTR,Palantir Technologies
2023-10-19,17.44,17.58,16.97,17.059999,46303200,PLTR,Palantir Technologies
2023-10-18,17.81,18.22,17.19,17.2,44208300,PLTR,Palantir Technologies
2023-10-17,17.0,18.030001,16.91,17.84,54401300,PLTR,Palantir Technologies
2023-10-16,17.21,17.46,16.67,17.36,44987300,PLTR,Palantir Technologies
2023-10-13,18.059999,18.16,17.27,17.36,54541600,PLTR,Palantir Technologies
2023-10-12,17.92,18.24,17.551,17.94,57940900,PLTR,Palantir Technologies
2023-10-11,17.87,18.44,17.73,17.92,55745600,PLTR,Palantir Technologies
2023-10-10,18.059999,18.4,17.62,17.8,99971500,PLTR,Palantir Technologies
2023-10-09,16.25,17.83,16.22,17.61,106161200,PLTR,Palantir Technologies
2023-10-06,15.56,16.695,15.51,16.61,65511400,PLTR,Palantir Technologies
2023-10-05,15.56,15.9,15.41,15.81,49648100,PLTR,Palantir Technologies
2023-10-04,15.46,15.85,15.16,15.73,52786200,PLTR,Palantir Technologies
2023-10-03,15.61,15.77,14.82,14.9,51578100,PLTR,Palantir Technologies
2023-10-02,16.030001,16.44,15.77,15.88,41043900,PLTR,Palantir Technologies
2023-09-29,16.11,16.81,15.96,16.0,77919600,PLTR,Palantir Technologies
2023-09-28,15.14,15.96,14.825,15.77,66590800,PLTR,Palantir Technologies
