datetime,open,high,low,close,volume,symbol,company_name
2025-01-31,590.84998,597.090027,586.039978,596.77002,735900,MSCI,MSCI
2025-01-30,593.5,603.75,585.059998,590.72998,503100,MSCI,MSCI
2025-01-29,595.95001,618.19,572.27002,593.049988,1061400,MSCI,MSCI
2025-01-28,622.53998,634.98999,619.33002,628.34003,514500,MSCI,MSCI
2025-01-27,615.96997,625.44,613.070007,623.72998,400400,MSCI,MSCI
2025-01-24,613.38,622.96997,612.20001,620.71997,369300,MSCI,MSCI
2025-01-23,615.37,616.0,609.77002,615.96002,574300,MSCI,MSCI
2025-01-22,615.94,618.76001,611.28998,613.0,406700,MSCI,MSCI
2025-01-21,604.96002,618.60999,604.96002,617.38,676000,MSCI,MSCI
2025-01-17,612.76001,617.19,609.02002,612.02002,311700,MSCI,MSCI
2025-01-16,603.44,610.89001,598.73999,609.96997,425400,MSCI,MSCI
2025-01-15,596.66998,602.71002,593.32001,601.0,504100,MSCI,MSCI
2025-01-14,582.66998,587.46997,579.46002,585.79999,446900,MSCI,MSCI
2025-01-13,574.0,581.66998,570.25,580.52002,410400,MSCI,MSCI
2025-01-10,589.53003,595.0,573.70001,575.72998,448000,MSCI,MSCI
2025-01-08,588.049988,602.29999,586.10999,602.22998,417300,MSCI,MSCI
2025-01-07,594.51001,597.70001,588.049988,591.33002,445400,MSCI,MSCI
2025-01-06,601.47998,604.92999,596.53998,596.65997,359400,MSCI,MSCI
2025-01-03,597.88,602.94,595.94,601.47998,243800,MSCI,MSCI
2025-01-02,601.5,603.76001,595.090027,597.13,390300,MSCI,MSCI
2024-12-31,601.22998,606.22998,598.13,600.01001,223800,MSCI,MSCI
2024-12-30,602.070007,602.26001,595.070007,599.65002,358300,MSCI,MSCI
2024-12-27,607.0,611.92999,603.33002,609.59003,245400,MSCI,MSCI
2024-12-26,604.85999,613.56,604.85999,610.96997,221100,MSCI,MSCI
2024-12-24,607.31,607.90997,602.98999,607.90997,157400,MSCI,MSCI
2024-12-23,601.66998,607.099976,598.96002,605.41998,302900,MSCI,MSCI
2024-12-20,597.47998,606.73999,596.15997,604.79999,828400,MSCI,MSCI
2024-12-19,596.19,606.20001,593.26001,600.58002,508400,MSCI,MSCI
2024-12-18,619.059998,620.29999,597.29999,597.90002,715200,MSCI,MSCI
2024-12-17,617.66998,619.44,610.39001,611.5,555000,MSCI,MSCI
2024-12-16,625.039978,627.28998,617.030029,618.38,506500,MSCI,MSCI
2024-12-13,635.0,636.21997,620.32001,625.099976,380500,MSCI,MSCI
2024-12-12,638.94,642.45001,634.059998,635.98999,430300,MSCI,MSCI
2024-12-11,631.51001,638.76001,629.030029,629.60999,455000,MSCI,MSCI
2024-12-10,617.90002,635.73999,617.33002,629.01001,483900,MSCI,MSCI
2024-12-09,618.53998,620.97998,612.22998,618.5,323900,MSCI,MSCI
2024-12-06,609.16998,619.75,609.16998,617.17999,484400,MSCI,MSCI
2024-12-05,610.26001,616.39001,608.71997,609.90997,402000,MSCI,MSCI
2024-12-04,605.82001,617.47998,605.82001,615.92999,371900,MSCI,MSCI
2024-12-03,608.58002,613.64001,607.16998,608.099976,307900,MSCI,MSCI
2024-12-02,608.01001,610.059998,601.76001,608.96997,347300,MSCI,MSCI
2024-11-29,605.16998,611.080017,605.16998,609.63,204400,MSCI,MSCI
2024-11-27,604.20001,607.40997,601.17999,604.96002,345500,MSCI,MSCI
2024-11-26,593.69,603.070007,592.46002,601.96002,362300,MSCI,MSCI
2024-11-25,592.75,596.54999,589.59003,592.72998,575600,MSCI,MSCI
2024-11-22,579.22998,590.60999,578.88,589.57001,437000,MSCI,MSCI
2024-11-21,587.98999,587.98999,580.02002,581.34003,685600,MSCI,MSCI
2024-11-20,600.92999,603.32001,576.88,582.0,888900,MSCI,MSCI
2024-11-19,591.56,602.039978,590.0,597.13,457200,MSCI,MSCI
2024-11-18,592.35999,595.21997,590.14001,593.12,653300,MSCI,MSCI
2024-11-15,599.44,603.72998,593.34998,593.85999,525000,MSCI,MSCI
2024-11-14,608.40997,616.96997,605.039978,606.14001,354400,MSCI,MSCI
2024-11-13,605.070007,621.46002,604.41998,610.53003,583500,MSCI,MSCI
2024-11-12,595.90997,606.01001,594.15002,602.64001,404400,MSCI,MSCI
2024-11-11,594.59003,602.90002,594.32001,597.25,441600,MSCI,MSCI
2024-11-08,577.46997,596.71002,575.63,594.0,781500,MSCI,MSCI
2024-11-07,579.23999,579.63,572.02002,575.65997,658200,MSCI,MSCI
2024-11-06,593.070007,595.0,559.63,574.82001,1254600,MSCI,MSCI
2024-11-05,590.41998,596.60999,585.099976,588.32001,537800,MSCI,MSCI
2024-11-04,577.5,590.46002,575.31,589.34003,387000,MSCI,MSCI
