datetime,open,high,low,close,volume,symbol,company_name
2024-12-22,176.33,178.58,173.53,178.37,1577970,TRGP,Targa Resources
2024-12-20,171.67999,176.8,171.53,176.78999,5128700,TRGP,Targa Resources
2024-12-19,174.41,176.94,171.19,172.53,3305600,TRGP,Targa Resources
2024-12-18,180.74001,181.28,171.7,171.94,3150200,TRGP,Targa Resources
2024-12-17,181.28,181.84,177.85001,181.22,2433500,TRGP,Targa Resources
2024-12-16,181.28,181.84,177.85001,181.22,2433624,TRGP,Targa Resources
2024-12-13,185.87,187.31,183.97,184.62,996900,TRGP,Targa Resources
2024-12-12,186.78999,187.46001,184.96001,185.57001,1222800,TRGP,Targa Resources
2024-12-11,187.3,187.3,183.75999,186.28,1707600,TRGP,Targa Resources
2024-12-10,187.85001,189.039993,184.74001,185.34,1489500,TRGP,Targa Resources
2024-12-09,195.039993,195.75999,186.41,186.92999,2304800,TRGP,Targa Resources
2024-12-06,197.61,197.98,192.5,194.34,1497200,TRGP,Targa Resources
2024-12-05,195.82001,199.45,195.39,198.33,1263600,TRGP,Targa Resources
2024-12-04,196.64999,197.92,193.28999,195.45,1489900,TRGP,Targa Resources
2024-12-03,195.53999,198.25,194.61,197.13,1474800,TRGP,Targa Resources
2024-12-02,204.46001,204.64999,193.12,194.53999,2137500,TRGP,Targa Resources
2024-11-29,203.25999,205.47,202.0099945,204.3,826800,TRGP,Targa Resources
2024-11-27,203.91,204.53999,201.22,201.39,1506200,TRGP,Targa Resources
2024-11-26,201.69,203.49001,200.81,203.41,1733800,TRGP,Targa Resources
2024-11-25,208.94,209.0099945,199.74001,201.059998,3926700,TRGP,Targa Resources
2024-11-22,208.25,209.87,206.53,207.31,1267100,TRGP,Targa Resources
2024-11-21,205.0,208.14999,202.85001,207.69,1175500,TRGP,Targa Resources
2024-11-20,204.81,205.2,201.2,202.84,1370600,TRGP,Targa Resources
2024-11-19,197.39,203.67,197.12,203.57001,2402500,TRGP,Targa Resources
2024-11-18,197.89999,199.75999,196.0,199.0,1758500,TRGP,Targa Resources
2024-11-15,190.39999,196.21001,190.0099945,196.039993,1373400,TRGP,Targa Resources
2024-11-14,192.21001,192.46001,188.53999,191.57001,1536500,TRGP,Targa Resources
2024-11-13,194.28999,194.8,191.74001,193.0,1469600,TRGP,Targa Resources
2024-11-12,196.91,197.14,192.95,194.31,1123300,TRGP,Targa Resources
2024-11-11,193.8,196.60001,192.5,194.96001,1231800,TRGP,Targa Resources
2024-11-08,188.88,192.63,188.47,192.28,2372600,TRGP,Targa Resources
2024-11-07,185.3,188.22,183.60001,187.78999,1224100,TRGP,Targa Resources
2024-11-06,183.27,189.62,182.19,186.039993,2885400,TRGP,Targa Resources
2024-11-05,168.47,178.59,167.53999,177.39999,2921600,TRGP,Targa Resources
2024-11-04,165.56,169.28999,165.56,169.2,1111800,TRGP,Targa Resources
2024-11-01,168.34,168.57001,164.36,165.27,1257900,TRGP,Targa Resources
2024-10-31,166.039993,168.28,165.66,166.96001,1257300,TRGP,Targa Resources
2024-10-30,164.33,167.62,164.23,166.63,1438600,TRGP,Targa Resources
2024-10-29,164.59,165.0099945,163.14999,164.41,835800,TRGP,Targa Resources
2024-10-28,162.95,164.92,162.35001,164.72,1990100,TRGP,Targa Resources
2024-10-25,169.87,169.92,162.42,165.96001,2454700,TRGP,Targa Resources
2024-10-24,166.59,169.59,166.039993,168.57001,1856400,TRGP,Targa Resources
2024-10-23,164.25,167.42999,164.25,165.84,2730800,TRGP,Targa Resources
2024-10-22,162.039993,165.64999,161.35001,165.12,1012100,TRGP,Targa Resources
2024-10-21,163.85001,164.89999,161.039993,161.71001,1075000,TRGP,Targa Resources
2024-10-18,162.50999,163.38,161.24001,162.75,843700,TRGP,Targa Resources
2024-10-17,164.080002,165.38,161.63,161.92,1262400,TRGP,Targa Resources
2024-10-16,161.92999,163.28999,161.029999,162.63,776100,TRGP,Targa Resources
2024-10-15,163.42,164.50999,160.81,161.87,1927800,TRGP,Targa Resources
2024-10-14,165.0,167.78999,165.0,166.66,1960700,TRGP,Targa Resources
2024-10-11,162.92,166.070007,162.029999,165.75999,2355100,TRGP,Targa Resources
2024-10-10,163.22,163.47,160.2,162.52,1521300,TRGP,Targa Resources
2024-10-09,157.089996,163.71001,157.089996,163.39999,2637100,TRGP,Targa Resources
2024-10-08,157.36,158.84,155.48,158.28999,1470100,TRGP,Targa Resources
2024-10-07,157.74001,159.72,157.32001,158.080002,1887100,TRGP,Targa Resources
2024-10-06,157.74001,159.72,157.32001,158.080002,1887201,TRGP,Targa Resources
2024-10-04,156.77,158.12,155.8,158.020004,1097100,TRGP,Targa Resources
2024-10-03,154.60001,156.17999,153.12,155.5,1026800,TRGP,Targa Resources
2024-10-02,151.45,153.39999,150.44,153.24001,1432300,TRGP,Targa Resources
2024-10-01,151.45,153.39999,150.4375,153.24001,1432382,TRGP,Targa Resources
2024-09-30,147.0,148.16,145.53999,148.0099945,2019600,TRGP,Targa Resources
2024-09-27,146.37,147.42999,144.3,146.8,2341500,TRGP,Targa Resources
2024-09-26,153.42999,154.53999,146.10001,146.31,2084300,TRGP,Targa Resources
2024-09-25,156.46001,156.91,154.28999,155.55,941900,TRGP,Targa Resources
2024-09-24,156.66,157.67999,156.0,156.46001,1915300,TRGP,Targa Resources
2024-09-23,153.2,155.78,153.2,155.53,2141600,TRGP,Targa Resources
2024-09-20,149.3,154.39999,148.28999,152.83,4283700,TRGP,Targa Resources
2024-09-19,154.34,154.87,151.78,152.21001,1729600,TRGP,Targa Resources
2024-09-18,152.55,154.24001,151.64,152.19,1811800,TRGP,Targa Resources
2024-09-17,150.42,152.2,150.21001,152.020004,847400,TRGP,Targa Resources
2024-09-16,149.75999,151.059998,148.28,150.59,1186500,TRGP,Targa Resources
2024-09-13,147.21001,148.28,146.39,148.19,833400,TRGP,Targa Resources
2024-09-12,145.17,148.22,144.89999,146.72,1305100,TRGP,Targa Resources
2024-09-11,144.050003,145.25999,142.11,144.72,1650500,TRGP,Targa Resources
2024-09-10,144.42,145.2,143.16,144.17999,2167500,TRGP,Targa Resources
2024-09-09,147.41,148.23,143.52,143.92999,2859800,TRGP,Targa Resources
2024-09-06,149.99001,150.92,145.039993,146.75,1612500,TRGP,Targa Resources
2024-09-05,147.64,150.020004,147.64,149.78,2139600,TRGP,Targa Resources
2024-09-04,151.64999,152.42,146.2,147.14999,2327600,TRGP,Targa Resources
2024-09-03,146.21001,150.48,143.89,149.88,3130100,TRGP,Targa Resources
2024-08-30,145.0,147.020004,145.0,146.89999,2325400,TRGP,Targa Resources
2024-08-29,144.89,146.67999,143.64,146.28999,894100,TRGP,Targa Resources
2024-08-28,145.0,145.83,144.16,144.28999,1223000,TRGP,Targa Resources
2024-08-27,145.21001,147.080002,144.73,145.13,1207900,TRGP,Targa Resources
2024-08-26,145.55,146.21001,143.7,145.47,1416500,TRGP,Targa Resources
2024-08-23,143.64999,144.21001,142.72,144.13,869500,TRGP,Targa Resources
2024-08-22,142.44,144.0,142.17999,142.85001,1363600,TRGP,Targa Resources
2024-08-21,142.5,143.28999,141.58,142.31,1295100,TRGP,Targa Resources
2024-08-20,144.35001,144.81,140.89999,141.60001,928200,TRGP,Targa Resources
2024-08-19,142.42,144.84,142.42,144.49001,1413400,TRGP,Targa Resources
2024-08-16,142.24001,142.96001,141.25999,142.46001,1530600,TRGP,Targa Resources
2024-08-15,141.48,142.91,140.74001,142.83,2235700,TRGP,Targa Resources
2024-08-14,136.86,140.25,136.60001,140.16,2106600,TRGP,Targa Resources
2024-08-13,136.89,137.070007,135.5,136.60001,2030000,TRGP,Targa Resources
2024-08-12,136.45,138.47,136.45,137.59,1886700,TRGP,Targa Resources
2024-08-09,136.72,137.14999,135.16,135.69,1744600,TRGP,Targa Resources
2024-08-08,133.87,137.13,133.5,136.71001,1905400,TRGP,Targa Resources
2024-08-07,133.55,137.49001,133.14999,133.24001,3539300,TRGP,Targa Resources
2024-08-06,129.059998,133.74001,128.44,131.62,3240300,TRGP,Targa Resources
2024-08-05,126.19,128.3,122.56,127.86,2917100,TRGP,Targa Resources
2024-08-02,134.82001,134.88,129.23,130.58,1766900,TRGP,Targa Resources
2024-08-01,135.35001,139.35001,134.3,136.10001,2290400,TRGP,Targa Resources
2024-07-31,134.59,136.48,134.050003,135.28,1560500,TRGP,Targa Resources
2024-07-30,133.23,134.74001,132.62,134.14,1264100,TRGP,Targa Resources
2024-07-29,132.27,133.10001,131.12,133.0099945,1084400,TRGP,Targa Resources
2024-07-26,132.36,133.070007,131.25,131.57001,1364800,TRGP,Targa Resources
2024-07-25,131.62,133.059998,130.67,131.98,1588400,TRGP,Targa Resources
2024-07-24,136.050003,136.38,131.53,131.62,1557400,TRGP,Targa Resources
2024-07-23,137.10001,137.75,135.69,135.92999,921500,TRGP,Targa Resources
2024-07-22,136.14999,138.28,135.88,137.75999,1399300,TRGP,Targa Resources
2024-07-19,136.73,136.88,135.31,136.37,1552800,TRGP,Targa Resources
2024-07-18,134.0,136.53999,133.42999,136.17,1618600,TRGP,Targa Resources
2024-07-17,135.0,136.73,133.72,133.97,994500,TRGP,Targa Resources
2024-07-16,134.89,135.14999,133.83,134.82001,807600,TRGP,Targa Resources
2024-07-15,135.86,136.28999,134.23,134.34,1150000,TRGP,Targa Resources
2024-07-12,134.36,135.47,133.31,135.050003,990300,TRGP,Targa Resources
2024-07-11,132.75999,133.75,132.0099945,133.61,879000,TRGP,Targa Resources
2024-07-10,132.74001,133.36,132.029999,132.89,728700,TRGP,Targa Resources
2024-07-09,132.0,133.63,131.52,132.41,1149600,TRGP,Targa Resources
2024-07-08,131.98,133.25,131.72,132.55,1004800,TRGP,Targa Resources
2024-07-07,131.98,133.24989,131.72,132.55,1004807,TRGP,Targa Resources
2024-07-05,133.28999,133.35001,131.81,132.49001,819000,TRGP,Targa Resources
2024-07-04,133.28999,133.35001,131.81,132.49001,819053,TRGP,Targa Resources
2024-07-03,131.75999,133.78,131.11,133.60001,892800,TRGP,Targa Resources
2024-07-02,131.85001,132.080002,130.45,131.0,1238000,TRGP,Targa Resources
2024-07-01,131.85001,132.078003,130.45,131.0,1238042,TRGP,Targa Resources
2024-06-28,129.11,130.53,128.64999,128.78,3430500,TRGP,Targa Resources
2024-06-27,128.0,128.89,127.82,128.58,2011200,TRGP,Targa Resources
2024-06-26,130.0,130.23,127.2,127.5,1618000,TRGP,Targa Resources
2024-06-25,128.039993,129.88,127.29,129.83,1496800,TRGP,Targa Resources
2024-06-24,125.54,129.039993,125.17,128.60001,1439900,TRGP,Targa Resources
2024-06-21,129.67999,129.67999,124.85,125.099998,3372600,TRGP,Targa Resources
2024-06-20,123.91,126.57,123.46,126.32,2152300,TRGP,Targa Resources
2024-06-18,122.24,123.79,121.64,123.44,1588800,TRGP,Targa Resources
2024-06-17,119.16,121.92,119.0,121.6,1582300,TRGP,Targa Resources
2024-06-14,119.84,120.25,118.93,119.0,1085800,TRGP,Targa Resources
2024-06-13,121.44,121.78,119.21,120.24,1273700,TRGP,Targa Resources
2024-06-12,121.99,122.24,120.17,121.48,1539600,TRGP,Targa Resources
2024-06-11,120.16,121.15,119.089996,121.099998,1178200,TRGP,Targa Resources
2024-06-10,118.25,120.48,117.88,119.91,1600100,TRGP,Targa Resources
2024-06-07,117.7,118.65,116.73,118.010002,1043300,TRGP,Targa Resources
2024-06-06,117.91,118.46,117.010002,117.98,1250700,TRGP,Targa Resources
2024-06-05,116.97,118.23,115.82,118.19,1288600,TRGP,Targa Resources
2024-06-04,115.56,116.97,114.51,116.73,1585200,TRGP,Targa Resources
2024-06-03,118.23,118.63,114.64,116.53,1502000,TRGP,Targa Resources
2024-05-31,116.73,118.27,116.15,118.23,1858900,TRGP,Targa Resources
2024-05-30,114.73,116.67,114.73,116.58,1436100,TRGP,Targa Resources
2024-05-29,115.27,115.83,114.36,114.68,990600,TRGP,Targa Resources
2024-05-28,114.62,116.17,114.62,115.51,1458400,TRGP,Targa Resources
2024-05-24,114.5,114.75,113.65,114.28,928500,TRGP,Targa Resources
2024-05-23,115.45,116.26,113.75,113.85,1136600,TRGP,Targa Resources
2024-05-22,117.0,117.54,114.17,114.92,1379500,TRGP,Targa Resources
2024-05-21,117.75,119.68,117.52,118.2,1112900,TRGP,Targa Resources
2024-05-20,117.7,118.12,116.73,117.55,867000,TRGP,Targa Resources
2024-05-17,116.75,117.95,116.32,117.67,1102100,TRGP,Targa Resources
2024-05-16,115.51,117.17,115.34,116.13,1270200,TRGP,Targa Resources
2024-05-15,114.0,115.97,113.66,115.58,1523900,TRGP,Targa Resources
2024-05-14,112.59,114.49,112.27,114.43,1279400,TRGP,Targa Resources
2024-05-13,113.42,113.95,112.73,112.91,1065600,TRGP,Targa Resources
2024-05-10,113.89,114.0,112.27,113.2,1541100,TRGP,Targa Resources
2024-05-09,112.63,113.72,112.3,113.59,1246600,TRGP,Targa Resources
2024-05-08,112.36,113.11,112.050003,112.45,1195200,TRGP,Targa Resources
2024-05-07,112.95,113.52,112.54,112.83,1053000,TRGP,Targa Resources
2024-05-06,113.0,113.9,112.33,112.8,1346500,TRGP,Targa Resources
2024-05-03,113.25,113.33,110.089996,112.31,1753000,TRGP,Targa Resources
2024-05-02,113.15,114.59,111.9,112.99,1874500,TRGP,Targa Resources
2024-05-01,113.86,114.44,111.41,112.41,2460600,TRGP,Targa Resources
2024-04-30,116.86,117.099998,113.95,114.059998,1809100,TRGP,Targa Resources
2024-04-29,116.72,117.34,116.32,117.2,1172200,TRGP,Targa Resources
2024-04-26,117.33,117.4,115.94,116.86,1602700,TRGP,Targa Resources
2024-04-25,117.010002,117.87,115.78,117.68,1381400,TRGP,Targa Resources
2024-04-24,115.46,116.99,115.0,116.9,1367200,TRGP,Targa Resources
2024-04-23,113.69,116.32,113.11,116.010002,1659500,TRGP,Targa Resources
2024-04-22,112.92,114.83,111.61,113.81,1584700,TRGP,Targa Resources
2024-04-19,112.029999,113.94,112.0,112.92,1410500,TRGP,Targa Resources
2024-04-18,112.54,112.88,111.27,111.78,1756200,TRGP,Targa Resources
2024-04-17,114.27,114.4,111.81,112.23,2013200,TRGP,Targa Resources
2024-04-16,114.36,115.059998,112.72,114.07,2175400,TRGP,Targa Resources
2024-04-15,116.13,116.72,113.86,114.34,1899200,TRGP,Targa Resources
2024-04-12,116.28,117.61,114.12,114.69,2138600,TRGP,Targa Resources
2024-04-11,114.75,115.48,113.32,115.33,2178900,TRGP,Targa Resources
2024-04-10,113.79,115.68,113.22,114.68,2481500,TRGP,Targa Resources
2024-04-09,116.45,116.45,113.52,114.41,2238600,TRGP,Targa Resources
2024-04-08,115.93,116.92,115.089996,115.97,1893300,TRGP,Targa Resources
2024-04-05,115.0,116.12,114.35,115.97,1177400,TRGP,Targa Resources
2024-04-04,116.44,116.7,113.75,114.36,1628100,TRGP,Targa Resources
2024-04-03,114.14,116.13,114.0,116.0,1710600,TRGP,Targa Resources
2024-04-02,112.5,113.33,111.93,113.29,1240600,TRGP,Targa Resources
2024-04-01,112.51,112.51,111.19,112.23,1116100,TRGP,Targa Resources
2024-03-28,111.77,112.28,110.56,111.99,1571200,TRGP,Targa Resources
2024-03-27,110.88,111.98,110.26,111.050003,1334800,TRGP,Targa Resources
2024-03-26,111.6,111.68,110.46,110.65,1556300,TRGP,Targa Resources
2024-03-25,111.25,112.5,111.010002,111.61,1894800,TRGP,Targa Resources
2024-03-22,111.040001,111.76,110.44,110.9,1828600,TRGP,Targa Resources
2024-03-21,109.17,111.13,109.13,111.010002,1986400,TRGP,Targa Resources
2024-03-20,109.12,109.45,108.65,109.080002,1538700,TRGP,Targa Resources
2024-03-19,107.46,109.38,107.31,109.11,1912300,TRGP,Targa Resources
2024-03-18,106.53,107.44,106.040001,107.36,1016400,TRGP,Targa Resources
2024-03-15,104.89,106.86,104.89,105.97,1930200,TRGP,Targa Resources
2024-03-14,106.31,106.87,104.92,105.64,1234300,TRGP,Targa Resources
2024-03-13,106.38,107.28,105.99,106.42,1120200,TRGP,Targa Resources
2024-03-12,104.32,105.71,104.24,105.55,1006100,TRGP,Targa Resources
2024-03-11,103.53,104.62,103.18,104.6,1313700,TRGP,Targa Resources
2024-03-08,104.4,105.18,103.32,103.83,1329500,TRGP,Targa Resources
2024-03-07,104.26,105.029999,104.029999,104.73,1679600,TRGP,Targa Resources
2024-03-06,103.61,105.58,103.040001,104.29,2224800,TRGP,Targa Resources
2024-03-05,100.96,103.25,100.3,102.52,2176600,TRGP,Targa Resources
2024-03-04,99.45,101.089996,99.040001,100.99,1450100,TRGP,Targa Resources
2024-03-01,98.6,99.6,98.6,99.34,1241900,TRGP,Targa Resources
2024-02-29,97.45,98.41,97.29,98.24,1645400,TRGP,Targa Resources
2024-02-28,97.050003,97.76,96.64,97.4,886100,TRGP,Targa Resources
2024-02-27,97.97,97.99,96.86,97.080002,1269900,TRGP,Targa Resources
2024-02-26,96.65,97.84,95.88,97.56,1698700,TRGP,Targa Resources
2024-02-23,97.74,98.15,96.83,97.029999,1944300,TRGP,Targa Resources
2024-02-22,96.97,99.040001,96.84,98.36,3247600,TRGP,Targa Resources
2024-02-21,97.0,97.94,96.7,97.47,3338700,TRGP,Targa Resources
2024-02-20,96.86,96.93,95.28,96.36,3174000,TRGP,Targa Resources
2024-02-16,93.54,96.97,93.49,96.94,3841100,TRGP,Targa Resources
2024-02-15,89.55,93.49,88.5,93.27,5223500,TRGP,Targa Resources
2024-02-14,88.97,89.6,87.92,88.34,2358100,TRGP,Targa Resources
2024-02-13,88.42,88.98,87.44,88.44,1902800,TRGP,Targa Resources
2024-02-12,87.37,88.52,87.37,88.51,1448100,TRGP,Targa Resources
2024-02-09,88.059998,88.63,87.059998,87.089996,1358100,TRGP,Targa Resources
2024-02-08,87.0,88.0,86.56,87.9,1382600,TRGP,Targa Resources
2024-02-07,86.65,87.07,85.73,87.050003,1544800,TRGP,Targa Resources
2024-02-06,85.74,86.32,85.41,86.22,2364000,TRGP,Targa Resources
2024-02-05,85.75,85.95,84.43,85.57,1650300,TRGP,Targa Resources
2024-02-02,85.83,86.48,84.33,85.98,1703400,TRGP,Targa Resources
2024-02-01,85.41,86.59,84.8,86.040001,1872500,TRGP,Targa Resources
2024-01-31,87.32,87.32,84.86,84.96,1088600,TRGP,Targa Resources
2024-01-30,85.35,87.17,85.25,87.040001,995400,TRGP,Targa Resources
2024-01-29,86.65,86.75,85.17,86.48,1058600,TRGP,Targa Resources
2024-01-26,85.88,86.84,85.71,86.81,1216400,TRGP,Targa Resources
2024-01-25,84.51,86.010002,84.0,85.99,1747900,TRGP,Targa Resources
2024-01-24,83.89,84.68,83.35,83.98,1141100,TRGP,Targa Resources
2024-01-23,83.7,84.4,82.85,83.23,1162900,TRGP,Targa Resources
2024-01-22,82.49,83.94,82.13,83.81,1630400,TRGP,Targa Resources
2024-01-19,82.77,82.77,81.67,82.49,1373100,TRGP,Targa Resources
2024-01-18,81.35,83.010002,81.029999,82.59,2369700,TRGP,Targa Resources
2024-01-17,81.76,82.87,81.43,81.49,1383200,TRGP,Targa Resources
2024-01-16,83.37,83.48,82.19,82.53,1386200,TRGP,Targa Resources
2024-01-12,84.83,84.93,83.12,83.82,909600,TRGP,Targa Resources
2024-01-11,83.94,84.36,82.37,83.23,1436600,TRGP,Targa Resources
2024-01-10,83.97,83.97,82.8,83.81,1436600,TRGP,Targa Resources
2024-01-09,84.22,84.29,82.81,83.6,1935400,TRGP,Targa Resources
2024-01-08,84.3,84.47,81.95,84.35,2395100,TRGP,Targa Resources
2024-01-05,86.67,86.83,85.25,85.79,1476600,TRGP,Targa Resources
2024-01-04,88.48,89.16,86.17,86.25,1313800,TRGP,Targa Resources
2024-01-03,86.24,87.95,85.98,87.75,1461900,TRGP,Targa Resources
2024-01-02,87.3,87.95,86.099998,86.42,1434500,TRGP,Targa Resources
2023-12-29,86.47,86.95,86.080002,86.87,1256600,TRGP,Targa Resources
2023-12-28,86.78,87.46,86.28,86.35,917500,TRGP,Targa Resources
2023-12-27,87.3,88.029999,86.63,87.059998,695500,TRGP,Targa Resources
2023-12-26,87.3,87.87,86.88,87.55,658000,TRGP,Targa Resources
2023-12-22,87.54,87.82,86.47,86.71,874200,TRGP,Targa Resources
2023-12-21,86.18,87.16,85.61,87.11,1028600,TRGP,Targa Resources
2023-12-20,86.23,87.18,85.65,85.78,1146500,TRGP,Targa Resources
2023-12-19,86.15,86.8,85.9,86.27,1373400,TRGP,Targa Resources
2023-12-18,87.07,87.56,85.74,85.98,1181700,TRGP,Targa Resources
2023-12-15,85.44,85.77,84.17,85.41,3494900,TRGP,Targa Resources
2023-12-14,85.8,87.099998,85.57,86.28,1525500,TRGP,Targa Resources
2023-12-13,84.58,85.19,83.31,84.85,1513200,TRGP,Targa Resources
2023-12-12,84.84,84.86,83.26,84.44,1564800,TRGP,Targa Resources
2023-12-11,86.54,86.96,85.44,85.66,1241300,TRGP,Targa Resources
2023-12-08,85.19,86.73,85.089996,86.56,1204700,TRGP,Targa Resources
2023-12-07,85.85,85.98,83.95,84.72,1607900,TRGP,Targa Resources
2023-12-06,87.28,88.019997,85.52,85.63,1915600,TRGP,Targa Resources
2023-12-05,89.029999,89.21,87.39,87.75,1436000,TRGP,Targa Resources
2023-12-04,89.48,90.66,89.099998,89.31,2168400,TRGP,Targa Resources
2023-12-01,90.16,91.44,90.0,90.16,1288200,TRGP,Targa Resources
2023-11-30,88.52,90.73,88.39,90.45,5103700,TRGP,Targa Resources
2023-11-29,88.040001,88.53,87.56,88.010002,1352000,TRGP,Targa Resources
2023-11-28,88.3,88.82,87.5,87.5,1136200,TRGP,Targa Resources
2023-11-27,87.63,88.36,87.19,87.97,1206500,TRGP,Targa Resources
2023-11-24,87.55,88.44,86.8,87.84,617100,TRGP,Targa Resources
2023-11-22,86.080002,87.28,85.275,87.22,1442000,TRGP,Targa Resources
2023-11-21,86.66,87.66,85.78,87.56,1260400,TRGP,Targa Resources
2023-11-20,86.61,87.26,86.14,86.88,1464600,TRGP,Targa Resources
2023-11-17,84.8,86.55,84.58,86.019997,1400700,TRGP,Targa Resources
2023-11-16,85.44,86.18,83.31,83.85,1817700,TRGP,Targa Resources
2023-11-15,86.37,87.85,86.25,86.27,3314300,TRGP,Targa Resources
2023-11-14,85.76,86.77,85.57,86.43,1290800,TRGP,Targa Resources
2023-11-13,84.6,85.44,84.43,84.91,1188800,TRGP,Targa Resources
2023-11-10,84.99,84.99,83.715,84.56,1503800,TRGP,Targa Resources
2023-11-09,83.97,84.49,83.2,83.69,1913200,TRGP,Targa Resources
2023-11-08,84.77,85.18,83.33,83.38,2148800,TRGP,Targa Resources
2023-11-07,86.2,86.92,84.74,85.52,2277400,TRGP,Targa Resources
2023-11-06,88.35,89.29,87.15,87.54,2196600,TRGP,Targa Resources
2023-11-03,90.11,90.64,87.6,88.12,3436800,TRGP,Targa Resources
2023-11-02,83.4,90.5,82.97,90.25,4190000,TRGP,Targa Resources
2023-11-01,84.56,84.95,83.43,84.15,2353600,TRGP,Targa Resources
2023-10-31,83.82,84.22,82.895,83.61,1549400,TRGP,Targa Resources
2023-10-30,84.43,85.29,82.54,83.6,1621600,TRGP,Targa Resources
2023-10-27,85.59,85.79,83.81,84.39,1048900,TRGP,Targa Resources
2023-10-26,84.56,86.34,83.96,85.71,1327400,TRGP,Targa Resources
2023-10-25,85.49,85.94,84.99,85.35,994100,TRGP,Targa Resources
2023-10-24,86.92,86.94,84.99,85.49,2112000,TRGP,Targa Resources
2023-10-23,86.0,86.79,85.41,86.4,1656900,TRGP,Targa Resources
2023-10-20,87.45,87.83,86.43,86.69,1486100,TRGP,Targa Resources
2023-10-19,87.53,88.73,86.64,87.71,938400,TRGP,Targa Resources
2023-10-18,88.19,88.34,87.36,87.51,1043200,TRGP,Targa Resources
2023-10-17,87.91,88.78,87.42,87.85,1215100,TRGP,Targa Resources
2023-10-16,87.88,88.2,86.58,87.93,1188100,TRGP,Targa Resources
2023-10-13,86.91,87.78,86.19,87.22,1268300,TRGP,Targa Resources
2023-10-12,86.25,86.28,84.74,85.52,1507800,TRGP,Targa Resources
2023-10-11,82.77,85.59,82.77,85.5,1834200,TRGP,Targa Resources
2023-10-10,83.050003,83.69,82.58,83.2,1509900,TRGP,Targa Resources
2023-10-09,83.22,83.56,82.13,83.14,1675600,TRGP,Targa Resources
2023-10-06,80.32,82.089996,79.79,81.29,1924600,TRGP,Targa Resources
2023-10-05,77.97,80.3,77.97,80.15,2418300,TRGP,Targa Resources
2023-10-04,81.040001,81.07,78.5,79.23,2904900,TRGP,Targa Resources
2023-10-03,83.11,83.38,80.98,82.07,2622100,TRGP,Targa Resources
2023-10-02,85.52,85.71,82.91,83.43,1591200,TRGP,Targa Resources
2023-09-29,87.22,87.43,85.42,85.72,1778400,TRGP,Targa Resources
2023-09-28,86.52,88.010002,86.41,87.44,1467200,TRGP,Targa Resources
2023-09-27,85.31,87.12,85.0,86.59,1650600,TRGP,Targa Resources
2023-09-26,84.5,85.31,84.11,84.35,1661700,TRGP,Targa Resources
2023-09-25,84.22,86.010002,84.22,85.32,1498700,TRGP,Targa Resources
2023-09-22,83.7,85.16,83.7,84.44,1283000,TRGP,Targa Resources
2023-09-21,85.58,85.59,83.059998,83.07,1244700,TRGP,Targa Resources
2023-09-20,85.36,86.36,85.3,85.43,1229800,TRGP,Targa Resources
2023-09-19,86.4,86.67,84.62,85.15,1168400,TRGP,Targa Resources
2023-09-18,85.37,85.84,84.29,85.66,1200900,TRGP,Targa Resources
2023-09-15,85.33,86.019997,84.3,84.66,3710500,TRGP,Targa Resources
