datetime,open,high,low,close,volume,symbol,company_name
2025-01-31,192.86,195.23,191.84,193.48,1470100,PTC,PTC Inc.
2025-01-30,190.58,194.12,190.23,192.0099945,1634000,PTC,PTC Inc.
2025-01-29,190.059998,190.42,187.27,189.080002,996200,PTC,PTC Inc.
2025-01-28,189.14,192.75,187.78999,190.92999,988700,PTC,PTC Inc.
2025-01-27,187.92999,191.67999,187.41,188.48,850100,PTC,PTC Inc.
2025-01-24,189.070007,190.27,188.5,188.96001,741900,PTC,PTC Inc.
2025-01-23,186.77,189.070007,186.49001,189.070007,920800,PTC,PTC Inc.
2025-01-22,188.050003,189.56,187.72,187.92999,767800,PTC,PTC Inc.
2025-01-21,189.55,190.039993,184.82001,187.89999,882800,PTC,PTC Inc.
2025-01-17,189.53,189.53,187.31,187.78999,612400,PTC,PTC Inc.
2025-01-16,185.89999,187.67,185.080002,186.97,523200,PTC,PTC Inc.
2025-01-15,189.16,189.25999,185.24001,185.37,549400,PTC,PTC Inc.
2025-01-14,183.41,185.83,183.39,185.5,815400,PTC,PTC Inc.
2025-01-13,181.059998,183.070007,180.92,182.42,757500,PTC,PTC Inc.
2025-01-10,182.22,184.67999,180.82001,182.38,858900,PTC,PTC Inc.
2025-01-08,183.089996,184.89999,182.25,184.36,492700,PTC,PTC Inc.
2025-01-07,185.87,186.13,181.31,183.089996,1021200,PTC,PTC Inc.
2025-01-06,185.21001,186.41,184.46001,184.83,818600,PTC,PTC Inc.
2025-01-03,183.72,185.14999,183.0,184.53999,677900,PTC,PTC Inc.
2025-01-02,184.41,184.96001,181.61,183.0099945,885800,PTC,PTC Inc.
2024-12-31,184.62,184.62,182.74001,183.87,665800,PTC,PTC Inc.
2024-12-30,183.14999,184.35001,181.44,183.66,495000,PTC,PTC Inc.
2024-12-27,185.029999,186.19,182.53999,184.5,431100,PTC,PTC Inc.
2024-12-26,186.67,186.75999,185.32001,185.91,302800,PTC,PTC Inc.
2024-12-24,186.11,187.25,184.84,187.10001,312400,PTC,PTC Inc.
2024-12-23,186.67999,186.67999,184.11,185.25,705300,PTC,PTC Inc.
2024-12-20,185.50999,188.8,185.23,187.58,2158700,PTC,PTC Inc.
2024-12-19,190.19,192.050003,186.96001,187.13,952700,PTC,PTC Inc.
2024-12-18,196.89999,197.16,187.85001,188.83,1093500,PTC,PTC Inc.
2024-12-17,199.89,199.89,196.55,196.89999,775000,PTC,PTC Inc.
2024-12-16,198.89999,201.77,196.63,200.070007,701400,PTC,PTC Inc.
2024-12-13,201.050003,202.12,197.72,198.67999,593400,PTC,PTC Inc.
2024-12-12,202.21001,203.089996,200.57001,201.3,767900,PTC,PTC Inc.
2024-12-11,199.67999,202.75,199.53999,201.89,578000,PTC,PTC Inc.
2024-12-10,198.75999,200.22,197.55,198.35001,608200,PTC,PTC Inc.
2024-12-09,200.67999,201.60001,199.39,199.59,455300,PTC,PTC Inc.
2024-12-06,202.19,202.8,200.0,200.92,721300,PTC,PTC Inc.
2024-12-05,200.96001,201.28999,199.50999,200.86,694700,PTC,PTC Inc.
2024-12-04,200.5,202.78,199.85001,201.19,542600,PTC,PTC Inc.
2024-12-03,198.71001,200.45,198.059998,200.2,456100,PTC,PTC Inc.
2024-12-02,198.7,200.34,196.25,199.38,720700,PTC,PTC Inc.
2024-11-29,199.45,200.45,197.53,200.059998,340000,PTC,PTC Inc.
2024-11-27,198.39,199.42,197.029999,199.0099945,551900,PTC,PTC Inc.
2024-11-26,200.49001,200.67999,198.46001,199.25999,756000,PTC,PTC Inc.
2024-11-25,197.81,201.66,197.81,200.59,1471400,PTC,PTC Inc.
2024-11-22,192.64999,197.83,191.98,197.64,932100,PTC,PTC Inc.
2024-11-21,190.75999,193.84,189.10001,192.75,677700,PTC,PTC Inc.
2024-11-20,189.0,189.46001,186.96001,188.5,588200,PTC,PTC Inc.
2024-11-19,187.14999,189.84,186.89,189.27,754700,PTC,PTC Inc.
2024-11-18,189.74001,190.50999,187.5,189.25999,737600,PTC,PTC Inc.
2024-11-15,190.59,191.75999,188.74001,190.0099945,687000,PTC,PTC Inc.
2024-11-14,193.57001,195.56,190.64999,191.11,749700,PTC,PTC Inc.
2024-11-13,192.44,195.10001,192.11,193.46001,852700,PTC,PTC Inc.
2024-11-12,193.050003,194.59,192.19,192.92,810600,PTC,PTC Inc.
2024-11-11,192.75999,197.58,192.23,194.089996,1132000,PTC,PTC Inc.
2024-11-08,189.39,193.75,183.73,192.83,1598900,PTC,PTC Inc.
2024-11-07,193.85001,196.99001,189.44,190.050003,1677100,PTC,PTC Inc.
2024-11-06,195.0099945,199.48,194.28999,198.039993,1731100,PTC,PTC Inc.
2024-11-05,186.60001,190.0099945,186.60001,189.99001,900700,PTC,PTC Inc.
2024-11-04,184.59,187.089996,184.33,186.23,861400,PTC,PTC Inc.
2024-11-01,183.45,187.49001,182.36,185.029999,739700,PTC,PTC Inc.
2024-10-31,186.55,187.080002,184.47,185.33,683700,PTC,PTC Inc.
2024-10-30,189.41,190.8,186.53,186.84,684900,PTC,PTC Inc.
2024-10-29,185.99001,190.87,185.25999,189.35001,652500,PTC,PTC Inc.
2024-10-28,188.13,188.99001,185.089996,185.25,680300,PTC,PTC Inc.
2024-10-25,184.71001,187.52,184.67999,187.0099945,802500,PTC,PTC Inc.
2024-10-24,184.73,184.8,182.49001,183.63,531900,PTC,PTC Inc.
2024-10-23,182.12,183.67999,179.78,183.59,695000,PTC,PTC Inc.
2024-10-22,183.96001,184.52,181.7,182.92999,425900,PTC,PTC Inc.
2024-10-21,183.81,184.88,182.77,184.81,570800,PTC,PTC Inc.
2024-10-18,186.22,186.96001,184.17999,184.39999,424500,PTC,PTC Inc.
2024-10-17,185.39999,186.11,183.97,185.22,356200,PTC,PTC Inc.
2024-10-16,184.0099945,186.0,183.14999,184.48,609800,PTC,PTC Inc.
2024-10-15,185.5,188.080002,183.48,184.0099945,795200,PTC,PTC Inc.
2024-10-14,181.99001,186.11,181.99001,185.5,681100,PTC,PTC Inc.
2024-10-11,180.98,181.71001,180.25999,181.0,555800,PTC,PTC Inc.
2024-10-10,180.21001,181.84,179.63,180.39,549100,PTC,PTC Inc.
2024-10-09,178.39,182.0,178.35001,181.59,498500,PTC,PTC Inc.
2024-10-08,177.88,178.38,176.48,178.0,553900,PTC,PTC Inc.
2024-10-07,178.77,179.32001,176.39999,177.28999,705800,PTC,PTC Inc.
2024-10-04,178.78,179.74001,178.13,179.60001,364300,PTC,PTC Inc.
2024-10-03,176.91,177.89999,176.0,177.070007,478900,PTC,PTC Inc.
2024-10-02,175.71001,178.11,174.74001,177.91,383600,PTC,PTC Inc.
2024-10-01,180.089996,180.64,175.5,175.97,701600,PTC,PTC Inc.
2024-09-30,181.61,182.50999,179.67999,180.66,600000,PTC,PTC Inc.
2024-09-27,181.22,182.71001,180.17,182.17999,610800,PTC,PTC Inc.
2024-09-26,177.95,181.14,176.52,181.0099945,576600,PTC,PTC Inc.
2024-09-25,178.12,178.39,175.59,176.2,443500,PTC,PTC Inc.
2024-09-24,177.96001,178.77,176.42999,177.78999,406500,PTC,PTC Inc.
2024-09-23,176.71001,178.25999,176.24001,177.96001,475800,PTC,PTC Inc.
2024-09-20,178.60001,178.60001,174.59,175.89999,1576600,PTC,PTC Inc.
2024-09-19,179.73,180.61,177.98,179.13,690300,PTC,PTC Inc.
2024-09-18,176.059998,177.33,174.7,175.13,656800,PTC,PTC Inc.
2024-09-17,174.91,176.49001,173.95,175.7,705500,PTC,PTC Inc.
2024-09-16,173.16,174.029999,171.42,173.75999,732400,PTC,PTC Inc.
2024-09-13,170.84,172.84,170.11,172.23,807100,PTC,PTC Inc.
2024-09-12,168.78,171.66,167.56,170.94,1035700,PTC,PTC Inc.
2024-09-11,166.56,168.84,164.36,168.69,847400,PTC,PTC Inc.
2024-09-10,169.029999,169.48,165.83,166.94,850600,PTC,PTC Inc.
2024-09-09,166.19,168.72,166.19,167.8,782300,PTC,PTC Inc.
2024-09-08,166.19,168.72,166.19,167.8,782280,PTC,PTC Inc.
2024-09-06,168.99001,169.78999,164.44,164.75999,1080000,PTC,PTC Inc.
2024-09-05,169.64,170.039993,167.56,168.5,1096500,PTC,PTC Inc.
2024-09-04,169.64,170.035004,167.56,168.5,1096544,PTC,PTC Inc.
2024-09-03,178.36,179.14999,172.84,173.62,812100,PTC,PTC Inc.
2024-08-30,178.74001,180.0,175.67999,179.089996,1490100,PTC,PTC Inc.
2024-08-29,175.28,178.74001,175.28,177.11,975400,PTC,PTC Inc.
2024-08-28,175.35001,176.080002,173.45,173.88,787600,PTC,PTC Inc.
2024-08-27,174.95,176.35001,173.3,176.059998,1092300,PTC,PTC Inc.
2024-08-26,178.0,178.28999,175.37,175.95,373600,PTC,PTC Inc.
2024-08-23,176.23,177.49001,174.77,177.31,766500,PTC,PTC Inc.
2024-08-22,177.7,178.61,174.73,174.97,413200,PTC,PTC Inc.
2024-08-21,176.53999,177.63,176.059998,177.55,378000,PTC,PTC Inc.
2024-08-20,176.46001,177.16,175.69,176.17,435000,PTC,PTC Inc.
2024-08-19,173.85001,176.42999,173.52,176.34,567500,PTC,PTC Inc.
2024-08-16,172.95,174.81,172.8,173.56,445700,PTC,PTC Inc.
2024-08-15,174.56,175.19,172.86,173.36,552900,PTC,PTC Inc.
2024-08-14,171.99001,172.67999,169.91,172.42,642000,PTC,PTC Inc.
2024-08-13,170.77,172.98,169.41,172.089996,417700,PTC,PTC Inc.
2024-08-12,173.5,174.039993,169.77,170.19,443400,PTC,PTC Inc.
2024-08-09,170.42,173.5,169.8,173.14999,737900,PTC,PTC Inc.
2024-08-08,169.059998,171.49001,167.92,170.42,548000,PTC,PTC Inc.
2024-08-07,171.92999,172.35001,166.66,167.17,826400,PTC,PTC Inc.
2024-08-06,169.38,172.56,168.49001,169.10001,1024000,PTC,PTC Inc.
2024-08-05,168.0099945,170.0,164.56,168.17999,1835000,PTC,PTC Inc.
2024-08-02,173.089996,173.42,169.38,172.050003,1302000,PTC,PTC Inc.
2024-08-01,173.83,181.039993,172.21001,175.87,1211800,PTC,PTC Inc.
2024-07-31,178.55,179.86,177.62,177.85001,1098500,PTC,PTC Inc.
2024-07-30,177.81,180.31,175.27,176.47,622200,PTC,PTC Inc.
2024-07-29,174.27,177.42999,173.070007,177.22,1022800,PTC,PTC Inc.
2024-07-26,174.95,176.78,173.48,173.8,765300,PTC,PTC Inc.
2024-07-25,173.87,175.99001,171.089996,173.87,1037500,PTC,PTC Inc.
2024-07-24,176.71001,177.12,172.020004,172.32001,636600,PTC,PTC Inc.
2024-07-23,178.48,181.19,177.22,177.77,650000,PTC,PTC Inc.
2024-07-22,176.72,179.17999,175.2,178.41,651500,PTC,PTC Inc.
2024-07-19,176.67999,176.7,173.89999,175.92,624000,PTC,PTC Inc.
2024-07-18,179.77,179.77,175.42,176.080002,917200,PTC,PTC Inc.
2024-07-17,183.0099945,184.0,179.62,179.77,1038900,PTC,PTC Inc.
2024-07-16,184.97,186.42,183.11,184.080002,1364400,PTC,PTC Inc.
2024-07-15,183.21001,184.67999,182.10001,184.53,969900,PTC,PTC Inc.
2024-07-12,179.77,183.99001,178.60001,182.73,976600,PTC,PTC Inc.
2024-07-11,178.19,181.14,177.12,179.77,968300,PTC,PTC Inc.
2024-07-10,177.62,177.94,173.38,176.69,1519300,PTC,PTC Inc.
2024-07-09,180.39999,182.66,174.32001,177.48,2132000,PTC,PTC Inc.
2024-07-08,186.46001,187.78,185.39,187.32001,670300,PTC,PTC Inc.
2024-07-05,183.42999,186.62,183.14,186.46001,456500,PTC,PTC Inc.
2024-07-03,182.69,184.50999,182.070007,183.97,408700,PTC,PTC Inc.
2024-07-02,181.020004,184.23,181.020004,182.89,769200,PTC,PTC Inc.
2024-07-01,180.83,181.81,178.87,181.020004,653200,PTC,PTC Inc.
2024-06-28,181.88,184.48,181.25999,181.67,1660100,PTC,PTC Inc.
2024-06-27,177.60001,181.28999,175.74001,181.25999,876400,PTC,PTC Inc.
2024-06-26,176.55,178.24001,174.53,177.60001,466900,PTC,PTC Inc.
2024-06-25,177.95,178.7,175.94,177.029999,648300,PTC,PTC Inc.
2024-06-24,176.95,179.13,176.82001,177.60001,680800,PTC,PTC Inc.
2024-06-21,176.83,177.63,175.070007,177.21001,1051500,PTC,PTC Inc.
2024-06-20,172.5,176.089996,172.24001,176.029999,636900,PTC,PTC Inc.
2024-06-18,172.61,173.73,172.16,173.029999,805500,PTC,PTC Inc.
2024-06-17,173.5,173.69,171.84,172.67999,747000,PTC,PTC Inc.
2024-06-14,174.58,174.88,171.92999,173.5,425900,PTC,PTC Inc.
2024-06-13,176.12,177.35001,173.89999,174.27,499600,PTC,PTC Inc.
2024-06-12,176.039993,179.69,175.020004,176.96001,613800,PTC,PTC Inc.
2024-06-11,174.66,176.020004,173.070007,174.5,619500,PTC,PTC Inc.
2024-06-10,173.0,176.17999,173.0,175.53999,577000,PTC,PTC Inc.
2024-06-07,175.0,175.96001,173.60001,174.48,408100,PTC,PTC Inc.
2024-06-06,172.50999,175.16,172.50999,174.60001,512100,PTC,PTC Inc.
2024-06-05,172.27,172.5,171.25,172.17999,913900,PTC,PTC Inc.
2024-06-04,171.78,172.070007,168.17999,171.47,1287600,PTC,PTC Inc.
