datetime,open,high,low,close,volume,symbol,company_name
2024-06-07,125.41,125.82,124.53,125.47,1514800,EXPD,Expeditors International
2024-06-06,125.78,126.050003,124.58,125.52,1173900,EXPD,Expeditors International
2024-06-05,123.0,126.47,122.68,126.3,1808500,EXPD,Expeditors International
2024-06-04,121.22,122.96,120.91,122.34,1610100,EXPD,Expeditors International
2024-06-03,121.050003,121.49,118.87,121.21,1401300,EXPD,Expeditors International
2024-05-31,120.31,121.15,119.67,120.9,6036300,EXPD,Expeditors International
2024-05-30,118.51,120.38,117.4,120.22,1307900,EXPD,Expeditors International
2024-05-29,117.74,118.41,117.15,117.82,1485900,EXPD,Expeditors International
2024-05-28,118.83,120.86,118.18,119.089996,1802000,EXPD,Expeditors International
2024-05-24,117.2,117.99,116.84,117.96,927500,EXPD,Expeditors International
2024-05-23,117.25,117.25,116.080002,116.69,1378100,EXPD,Expeditors International
2024-05-22,117.45,118.0,116.76,117.2,955700,EXPD,Expeditors International
2024-05-21,117.81,118.38,117.040001,117.72,968200,EXPD,Expeditors International
2024-05-20,117.82,118.77,117.38,118.41,919700,EXPD,Expeditors International
2024-05-17,117.9,118.38,116.83,117.9,865200,EXPD,Expeditors International
2024-05-16,117.82,117.85,116.82,117.64,816400,EXPD,Expeditors International
2024-05-15,118.24,118.33,117.39,117.81,773800,EXPD,Expeditors International
2024-05-14,118.49,118.57,117.19,117.52,1153800,EXPD,Expeditors International
2024-05-13,118.4,119.51,117.44,117.61,906600,EXPD,Expeditors International
2024-05-10,117.55,118.84,117.34,118.33,922200,EXPD,Expeditors International
2024-05-09,116.6,117.4,116.45,117.029999,923300,EXPD,Expeditors International
2024-05-08,115.75,117.97,114.74,116.83,1453200,EXPD,Expeditors International
2024-05-07,116.33,117.080002,113.72,114.9,2222500,EXPD,Expeditors International
2024-05-06,116.010002,116.94,114.89,115.64,2205500,EXPD,Expeditors International
2024-05-03,113.83,115.71,113.8,114.96,1541400,EXPD,Expeditors International
2024-05-02,113.55,116.28,113.12,113.91,1681200,EXPD,Expeditors International
2024-05-01,111.5,113.68,111.2,111.99,1366200,EXPD,Expeditors International
2024-04-30,113.33,113.67,111.23,111.31,2176300,EXPD,Expeditors International
2024-04-29,113.52,114.27,112.8,113.79,1489600,EXPD,Expeditors International
2024-04-26,112.94,114.27,112.82,113.3,1051200,EXPD,Expeditors International
2024-04-25,112.0,113.75,111.81,113.15,1619100,EXPD,Expeditors International
2024-04-24,112.65,113.8,111.98,112.87,1377400,EXPD,Expeditors International
2024-04-23,114.15,114.82,112.99,113.07,1389100,EXPD,Expeditors International
2024-04-22,115.3,115.35,114.0,114.089996,1004400,EXPD,Expeditors International
2024-04-19,115.32,116.040001,114.36,114.61,3321000,EXPD,Expeditors International
