datetime,open,high,low,close,volume,symbol,company_name
2024-08-01,76.32,78.42,75.9,78.39,11136600,NEE,NextEra Energy
2024-07-31,74.87,76.88,74.69,76.39,15618100,NEE,NextEra Energy
2024-07-30,74.53,74.53,73.2,74.28,8505500,NEE,NextEra Energy
2024-07-29,74.46,74.67,73.56,74.34,5977500,NEE,NextEra Energy
2024-07-26,74.23,74.99,73.52,74.26,7076200,NEE,NextEra Energy
2024-07-25,75.19,75.67,73.3,73.44,13934200,NEE,NextEra Energy
2024-07-24,72.73,75.75,72.29,75.41,17813700,NEE,NextEra Energy
2024-07-23,72.43,73.019997,71.91,72.11,7027500,NEE,NextEra Energy
2024-07-22,72.95,74.15,72.76,72.9,9034700,NEE,NextEra Energy
2024-07-19,71.92,72.36,71.44,72.0,7752100,NEE,NextEra Energy
2024-07-18,71.0,72.36,70.82,71.67,10212300,NEE,NextEra Energy
2024-07-17,71.75,72.25,70.48,70.9,11878900,NEE,NextEra Energy
2024-07-16,71.54,72.29,70.85,71.9,10551800,NEE,NextEra Energy
2024-07-15,74.17,74.4,70.76,70.97,19575400,NEE,NextEra Energy
2024-07-12,75.0,76.7,74.77,76.0,11099400,NEE,NextEra Energy
2024-07-11,73.5,75.21,73.46,74.7,12188700,NEE,NextEra Energy
2024-07-10,72.26,73.13,71.68,72.9,6740900,NEE,NextEra Energy
2024-07-09,72.059998,72.99,71.68,72.12,6220100,NEE,NextEra Energy
2024-07-08,72.15,72.58,71.74,72.11,5368700,NEE,NextEra Energy
2024-07-05,72.0,72.35,71.64,72.089996,7688800,NEE,NextEra Energy
2024-07-03,70.92,71.91,70.55,71.83,4487200,NEE,NextEra Energy
2024-07-02,70.0,70.6,69.38,70.47,9415200,NEE,NextEra Energy
2024-07-01,71.46,71.63,69.54,69.9,11036400,NEE,NextEra Energy
2024-06-28,73.21,73.31,69.86,70.81,23935600,NEE,NextEra Energy
2024-06-27,73.62,74.39,73.23,73.72,9824500,NEE,NextEra Energy
2024-06-26,72.8,73.61,71.92,73.37,11481500,NEE,NextEra Energy
2024-06-25,73.57,73.74,72.39,72.98,11011800,NEE,NextEra Energy
2024-06-24,72.5,74.26,72.25,73.85,12063700,NEE,NextEra Energy
2024-06-21,73.36,73.69,72.07,72.81,19465800,NEE,NextEra Energy
2024-06-20,71.0,72.89,70.79,72.46,14857200,NEE,NextEra Energy
2024-06-18,69.099998,70.59,68.97,70.44,29169800,NEE,NextEra Energy
2024-06-17,72.73,73.4,72.19,72.31,8445300,NEE,NextEra Energy
2024-06-14,72.76,73.54,72.38,73.059998,6568500,NEE,NextEra Energy
2024-06-13,72.56,73.72,72.36,73.18,10023200,NEE,NextEra Energy
2024-06-12,73.79,73.95,71.4,72.26,13930500,NEE,NextEra Energy
2024-06-11,75.3,75.32,71.55,72.74,22781500,NEE,NextEra Energy
2024-06-10,75.47,77.059998,74.85,76.97,11218900,NEE,NextEra Energy
2024-06-07,75.56,77.0,75.010002,75.39,10059500,NEE,NextEra Energy
2024-06-06,76.94,77.77,76.63,76.7,6550600,NEE,NextEra Energy
2024-06-05,77.050003,77.33,76.6,77.050003,9264600,NEE,NextEra Energy
2024-06-04,77.61,77.79,76.53,77.15,8484300,NEE,NextEra Energy
2024-06-03,79.5,79.75,77.52,77.71,15410500,NEE,NextEra Energy
2024-05-31,78.29,80.47,78.13,80.019997,16196000,NEE,NextEra Energy
2024-05-30,76.87,78.26,76.61,78.19,21764700,NEE,NextEra Energy
2024-05-29,76.77,76.9,76.16,76.68,6896300,NEE,NextEra Energy
2024-05-28,76.62,78.26,76.33,77.53,11986600,NEE,NextEra Energy
2024-05-24,75.42,77.099998,75.26,76.61,7599700,NEE,NextEra Energy
2024-05-23,75.96,75.96,74.62,75.32,9097800,NEE,NextEra Energy
2024-05-22,76.41,77.18,76.16,76.32,8773600,NEE,NextEra Energy
2024-05-21,75.87,76.96,75.45,76.95,6420100,NEE,NextEra Energy
2024-05-20,75.99,76.19,75.57,75.87,7179700,NEE,NextEra Energy
2024-05-17,76.35,76.55,75.54,76.089996,9490300,NEE,NextEra Energy
2024-05-16,77.059998,77.41,76.059998,76.41,10414200,NEE,NextEra Energy
2024-05-15,75.97,77.19,75.97,77.050003,12470600,NEE,NextEra Energy
2024-05-14,74.94,75.61,74.66,75.42,8176600,NEE,NextEra Energy
2024-05-13,74.14,74.67,73.59,74.58,7685500,NEE,NextEra Energy
2024-05-10,74.87,75.21,73.65,73.79,12046700,NEE,NextEra Energy
2024-05-09,73.0,74.73,72.58,74.58,16627900,NEE,NextEra Energy
2024-05-08,71.7,72.89,71.48,72.85,9915000,NEE,NextEra Energy
2024-05-07,71.69,72.040001,71.31,71.95,13621100,NEE,NextEra Energy
2024-05-06,70.36,71.3,70.26,71.25,14042100,NEE,NextEra Energy
2024-05-03,69.89,70.28,69.31,70.14,12687500,NEE,NextEra Energy
2024-05-02,68.88,69.019997,67.67,68.85,10815900,NEE,NextEra Energy
2024-05-01,66.87,68.86,66.74,68.61,13991100,NEE,NextEra Energy
2024-04-30,66.9,67.49,66.27,66.97,10042600,NEE,NextEra Energy
2024-04-29,67.019997,67.91,66.96,67.42,9795800,NEE,NextEra Energy
2024-04-26,67.22,67.3,65.75,65.99,9982800,NEE,NextEra Energy
2024-04-25,66.0,67.12,65.51,66.9,11418500,NEE,NextEra Energy
2024-04-24,65.91,67.099998,65.22,66.56,12149600,NEE,NextEra Energy
2024-04-23,65.24,67.17,65.099998,66.2,14349200,NEE,NextEra Energy
2024-04-22,64.59,65.49,63.92,65.31,14747200,NEE,NextEra Energy
2024-04-19,64.22,64.9,63.65,64.3,13418800,NEE,NextEra Energy
2024-04-18,63.85,64.39,63.13,64.010002,10135000,NEE,NextEra Energy
2024-04-17,62.24,63.92,61.92,63.79,15653700,NEE,NextEra Energy
2024-04-16,62.49,62.58,61.31,61.7,11594100,NEE,NextEra Energy
2024-04-15,63.53,64.33,62.3,62.75,11147100,NEE,NextEra Energy
2024-04-12,64.12,64.31,62.95,63.080002,9038700,NEE,NextEra Energy
2024-04-11,64.63,64.79,63.32,63.94,12145600,NEE,NextEra Energy
2024-04-10,63.5,64.24,63.0,64.010002,10783400,NEE,NextEra Energy
2024-04-09,65.15,65.86,64.79,65.38,9188500,NEE,NextEra Energy
2024-04-08,64.15,64.92,63.93,64.86,8054900,NEE,NextEra Energy
2024-04-05,63.049999,64.36,62.9,64.18,10276800,NEE,NextEra Energy
2024-04-04,63.35,63.98,62.97,63.73,10690100,NEE,NextEra Energy
2024-04-03,62.69,62.99,61.86,62.55,10551400,NEE,NextEra Energy
2024-04-02,63.27,63.34,62.36,62.88,9905300,NEE,NextEra Energy
2024-04-01,63.91,64.050003,62.76,63.38,13175200,NEE,NextEra Energy
2024-03-28,63.67,64.26,63.39,63.91,12830800,NEE,NextEra Energy
2024-03-27,62.16,63.86,62.02,63.79,13409000,NEE,NextEra Energy
2024-03-26,62.62,62.91,61.3,61.43,13829600,NEE,NextEra Energy
2024-03-25,62.0,62.64,61.41,62.61,11423500,NEE,NextEra Energy
2024-03-22,62.22,62.49,61.72,61.78,10045900,NEE,NextEra Energy
2024-03-21,62.2,63.39,61.29,61.36,18090300,NEE,NextEra Energy
2024-03-20,61.45,62.41,61.36,62.2,14564500,NEE,NextEra Energy
2024-03-19,60.39,61.39,60.26,61.27,11433900,NEE,NextEra Energy
2024-03-18,60.080002,61.14,59.44,60.17,17073700,NEE,NextEra Energy
2024-03-15,59.2,60.13,58.88,60.080002,32424500,NEE,NextEra Energy
2024-03-14,59.2,60.24,59.11,59.54,16996100,NEE,NextEra Energy
2024-03-13,59.0,60.37,58.95,59.54,17495300,NEE,NextEra Energy
2024-03-12,57.67,58.0,56.55,57.15,9634400,NEE,NextEra Energy
2024-03-11,57.57,58.14,56.89,57.87,9681500,NEE,NextEra Energy
2024-03-08,56.72,58.16,56.31,57.81,12734800,NEE,NextEra Energy
2024-03-07,56.080002,56.47,55.53,56.25,10227300,NEE,NextEra Energy
2024-03-06,55.98,56.91,55.26,55.53,11074900,NEE,NextEra Energy
2024-03-05,55.0,56.51,54.95,55.4,16026100,NEE,NextEra Energy
2024-03-04,54.78,55.07,53.95,54.97,11674600,NEE,NextEra Energy
2024-03-01,55.26,55.62,54.28,55.21,15397600,NEE,NextEra Energy
2024-02-29,55.49,55.86,54.96,55.19,19993600,NEE,NextEra Energy
2024-02-28,55.35,55.72,54.71,55.040001,13240400,NEE,NextEra Energy
2024-02-27,55.44,55.99,54.79,55.56,12421800,NEE,NextEra Energy
2024-02-26,55.9,55.93,54.86,55.15,12753800,NEE,NextEra Energy
2024-02-23,56.8,57.46,56.51,56.78,10563900,NEE,NextEra Energy
2024-02-22,56.79,57.080002,56.32,56.67,10426000,NEE,NextEra Energy
2024-02-21,57.02,57.34,56.64,57.099998,9322700,NEE,NextEra Energy
2024-02-20,56.74,57.32,56.049999,56.61,13014600,NEE,NextEra Energy
2024-02-16,56.86,57.42,56.33,57.029999,9942500,NEE,NextEra Energy
2024-02-15,56.3,57.66,56.22,57.27,9880000,NEE,NextEra Energy
2024-02-14,55.39,56.07,55.09,56.0099983,8831300,NEE,NextEra Energy
2024-02-13,56.88,57.14,54.67,55.25,12759700,NEE,NextEra Energy
2024-02-12,56.59,57.63,56.5,57.55,9622000,NEE,NextEra Energy
2024-02-09,55.98,56.63,55.72,56.58,8003500,NEE,NextEra Energy
2024-02-08,56.42,56.42,55.39,56.29,8143000,NEE,NextEra Energy
2024-02-07,56.32,56.67,55.63,56.38,7761300,NEE,NextEra Energy
2024-02-06,56.0,56.58,55.51,56.23,10305400,NEE,NextEra Energy
2024-02-05,57.37,57.43,55.89,55.97,14293600,NEE,NextEra Energy
2024-02-02,58.89,59.029999,57.98,58.15,14952500,NEE,NextEra Energy
2024-02-01,58.39,59.83,58.0099983,59.75,8687600,NEE,NextEra Energy
2024-01-31,59.7,59.98,58.43,58.63,11124900,NEE,NextEra Energy
2024-01-30,59.5,59.75,58.57,59.28,7807700,NEE,NextEra Energy
2024-01-29,58.47,59.79,58.21,59.57,10102800,NEE,NextEra Energy
2024-01-26,58.33,59.02,58.22,58.48,11650000,NEE,NextEra Energy
2024-01-25,58.95,59.36,57.060001,57.98,15702600,NEE,NextEra Energy
2024-01-24,58.099998,58.41,56.75,57.0099983,14471400,NEE,NextEra Energy
2024-01-23,57.28,57.51,56.89,57.38,16081000,NEE,NextEra Energy
2024-01-22,57.37,57.79,56.66,56.85,12979900,NEE,NextEra Energy
2024-01-19,57.72,57.79,56.58,57.26,12761400,NEE,NextEra Energy
2024-01-18,57.96,58.080002,57.23,57.65,9626500,NEE,NextEra Energy
2024-01-17,59.46,60.0099983,57.8,58.27,11543100,NEE,NextEra Energy
2024-01-16,60.66,61.2,60.21,60.35,11633100,NEE,NextEra Energy
2024-01-12,61.18,61.66,60.92,61.040001,7796500,NEE,NextEra Energy
2024-01-11,62.0,62.19,60.6,60.72,10686000,NEE,NextEra Energy
2024-01-10,62.02,62.73,61.9,62.28,8100100,NEE,NextEra Energy
2024-01-09,62.94,63.040001,61.89,62.0099983,6921600,NEE,NextEra Energy
2024-01-08,61.78,63.060001,61.59,62.92,7766600,NEE,NextEra Energy
2024-01-05,61.65,62.56,61.27,62.080002,7803800,NEE,NextEra Energy
2024-01-04,62.17,62.76,61.73,61.8,10568100,NEE,NextEra Energy
2024-01-03,61.11,62.12,60.46,61.99,10306300,NEE,NextEra Energy
2024-01-02,60.55,62.15,60.18,61.57,10064300,NEE,NextEra Energy
2023-12-29,60.8,61.060001,60.27,60.74,6814300,NEE,NextEra Energy
2023-12-28,60.12,61.099998,60.12,61.02,5981900,NEE,NextEra Energy
2023-12-27,59.91,60.67,59.65,60.58,6787500,NEE,NextEra Energy
2023-12-26,59.68,60.56,59.62,60.21,6791600,NEE,NextEra Energy
2023-12-22,59.96,60.87,59.67,59.75,9799100,NEE,NextEra Energy
2023-12-21,60.13,60.65,59.060001,59.6,12604200,NEE,NextEra Energy
2023-12-20,61.55,61.72,59.78,59.84,10091200,NEE,NextEra Energy
2023-12-19,61.36,61.83,60.87,61.57,11509600,NEE,NextEra Energy
2023-12-18,61.6,62.099998,60.85,61.0,10755600,NEE,NextEra Energy
2023-12-15,62.099998,62.91,61.02,61.5,28900100,NEE,NextEra Energy
2023-12-14,63.65,64.59,62.36,62.78,16809100,NEE,NextEra Energy
2023-12-13,59.6,62.6,59.33,62.51,13013400,NEE,NextEra Energy
2023-12-12,59.66,59.76,58.080002,59.52,9931000,NEE,NextEra Energy
2023-12-11,58.53,59.94,58.53,59.71,11005700,NEE,NextEra Energy
2023-12-08,59.57,59.95,59.099998,59.7,9408300,NEE,NextEra Energy
2023-12-07,60.38,60.56,59.44,59.85,12230500,NEE,NextEra Energy
2023-12-06,58.62,60.26,58.62,60.2,13235700,NEE,NextEra Energy
2023-12-05,58.68,58.86,57.87,58.23,12544800,NEE,NextEra Energy
2023-12-04,58.59,59.53,58.58,58.67,10239600,NEE,NextEra Energy
2023-12-01,58.55,59.54,57.67,59.17,10509700,NEE,NextEra Energy
2023-11-30,58.48,58.68,57.98,58.51,15381700,NEE,NextEra Energy
2023-11-29,58.53,59.23,57.98,58.36,17019100,NEE,NextEra Energy
2023-11-28,57.56,58.58,57.26,58.16,9473600,NEE,NextEra Energy
2023-11-27,57.5,57.7,56.87,57.58,9779100,NEE,NextEra Energy
2023-11-24,57.14,57.61,56.93,57.55,4629400,NEE,NextEra Energy
2023-11-22,57.98,58.31,56.99,57.47,9626900,NEE,NextEra Energy
2023-11-21,57.32,58.29,56.78,57.98,11952600,NEE,NextEra Energy
2023-11-20,57.0,57.68,56.31,57.34,8404900,NEE,NextEra Energy
2023-11-17,57.0099983,57.38,56.49,57.37,10136300,NEE,NextEra Energy
2023-11-16,57.42,57.77,56.58,56.6,11155400,NEE,NextEra Energy
2023-11-15,57.48,58.73,56.98,57.0,11295000,NEE,NextEra Energy
2023-11-14,56.080002,57.74,55.45,57.55,13399500,NEE,NextEra Energy
2023-11-13,55.049999,55.060001,53.81,54.5,8951800,NEE,NextEra Energy
2023-11-10,55.0,55.37,54.51,55.14,12776100,NEE,NextEra Energy
2023-11-09,57.12,57.27,54.62,54.72,17147900,NEE,NextEra Energy
2023-11-08,58.17,58.17,56.78,57.5,12781600,NEE,NextEra Energy
2023-11-07,59.049999,59.56,58.4,58.46,9615500,NEE,NextEra Energy
2023-11-06,59.4,59.88,58.86,59.040001,9299500,NEE,NextEra Energy
2023-11-03,61.22,61.49,59.37,59.38,13937000,NEE,NextEra Energy
2023-11-02,58.52,60.47,58.5,59.91,15076500,NEE,NextEra Energy
2023-11-01,58.11,58.79,57.18,58.43,13428900,NEE,NextEra Energy
2023-10-31,57.56,58.49,57.39,58.3,19978300,NEE,NextEra Energy
2023-10-30,56.41,57.47,55.77,57.2,11017700,NEE,NextEra Energy
2023-10-27,57.36,58.02,55.93,56.24,11921000,NEE,NextEra Energy
2023-10-26,56.77,58.24,56.68,57.57,17357800,NEE,NextEra Energy
2023-10-25,55.61,56.94,54.91,56.46,19262400,NEE,NextEra Energy
2023-10-24,54.44,55.43,53.11,55.12,20060300,NEE,NextEra Energy
2023-10-23,51.27,52.56,50.95,51.52,15200700,NEE,NextEra Energy
2023-10-20,51.95,52.69,51.69,51.96,17797600,NEE,NextEra Energy
2023-10-19,53.28,53.99,52.38,52.39,11580400,NEE,NextEra Energy
2023-10-18,54.080002,54.78,53.07,53.24,13593300,NEE,NextEra Energy
2023-10-17,53.58,54.84,53.55,54.17,13365500,NEE,NextEra Energy
2023-10-16,54.49,55.040001,53.56,54.38,17089400,NEE,NextEra Energy
2023-10-13,53.53,55.25,53.5,54.49,22319200,NEE,NextEra Energy
2023-10-12,53.07,53.97,52.23,53.0,27972800,NEE,NextEra Energy
2023-10-11,52.049999,53.57,51.7,53.54,22401400,NEE,NextEra Energy
2023-10-10,49.68,51.62,49.52,51.58,23164300,NEE,NextEra Energy
2023-10-09,49.69,50.42,48.38,49.32,20644600,NEE,NextEra Energy
2023-10-06,49.060001,50.5,47.15,50.24,24716100,NEE,NextEra Energy
2023-10-05,49.81,50.13,48.24,49.45,29911400,NEE,NextEra Energy
2023-10-04,53.71,53.95,50.54,50.62,28467400,NEE,NextEra Energy
2023-10-03,52.07,53.11,50.5,52.78,36257500,NEE,NextEra Energy
2023-10-02,56.080002,56.38,50.18,52.15,54022800,NEE,NextEra Energy
2023-09-29,57.67,58.76,56.98,57.29,19045800,NEE,NextEra Energy
2023-09-28,60.3,60.7,56.98,57.080002,31153800,NEE,NextEra Energy
2023-09-27,64.7,64.99,59.53,59.96,25606200,NEE,NextEra Energy
2023-09-26,67.12,67.19,65.27,65.34,9042600,NEE,NextEra Energy
2023-09-25,67.22,67.5,66.78,67.47,8656500,NEE,NextEra Energy
2023-09-22,66.5,68.39,66.35,67.7,11796500,NEE,NextEra Energy
2023-09-21,67.11,67.71,66.77,66.91,9458600,NEE,NextEra Energy
2023-09-20,68.07,68.14,67.24,67.35,5804000,NEE,NextEra Energy
2023-09-19,68.050003,68.16,67.35,67.59,8215500,NEE,NextEra Energy
2023-09-18,68.81,68.86,67.91,68.24,7534100,NEE,NextEra Energy
2023-09-15,69.34,69.89,68.6,68.64,18380200,NEE,NextEra Energy
2023-09-14,68.9,69.35,68.42,69.28,7944900,NEE,NextEra Energy
2023-09-13,67.88,68.77,67.88,68.43,8925700,NEE,NextEra Energy
2023-09-12,67.5,68.029999,67.11,67.73,7171300,NEE,NextEra Energy
2023-09-11,67.0,67.89,66.95,67.53,7981600,NEE,NextEra Energy
2023-09-08,66.26,67.0,66.07,66.83,7484800,NEE,NextEra Energy
2023-09-07,66.28,66.97,65.87,66.25,9981100,NEE,NextEra Energy
2023-09-06,66.029999,66.41,65.36,65.69,9250300,NEE,NextEra Energy
2023-09-05,66.82,67.27,65.81,66.2,10002700,NEE,NextEra Energy
