datetime,open,high,low,close,volume,symbol,company_name
2024-09-10,111.75,112.99,111.059998,111.28,1118100,ACGL,Arch Capital Group
2024-09-09,111.2,112.49,110.58,111.73,1457100,ACGL,Arch Capital Group
2024-09-06,112.0,112.86,110.27,110.45,1211500,ACGL,Arch Capital Group
2024-09-05,113.21,113.62,111.38,112.19,1551500,ACGL,Arch Capital Group
2024-09-04,114.0,114.65,112.81,113.32,1124900,ACGL,Arch Capital Group
2024-09-03,113.089996,114.28,112.62,113.25,1846600,ACGL,Arch Capital Group
2024-08-30,112.97,113.66,112.16,113.089996,2739400,ACGL,Arch Capital Group
2024-08-29,111.28,112.97,110.28,112.81,1341300,ACGL,Arch Capital Group
2024-08-28,111.099998,111.56,110.13,111.010002,990500,ACGL,Arch Capital Group
2024-08-27,109.77,110.81,109.66,110.68,1446700,ACGL,Arch Capital Group
2024-08-26,108.99,110.12,108.84,109.49,1228000,ACGL,Arch Capital Group
2024-08-23,106.96,109.15,106.34,109.019997,1514500,ACGL,Arch Capital Group
2024-08-22,104.75,106.54,104.75,106.51,1144900,ACGL,Arch Capital Group
2024-08-21,103.2,104.72,102.97,104.6,1013200,ACGL,Arch Capital Group
2024-08-20,102.97,103.29,102.28,102.8,700600,ACGL,Arch Capital Group
2024-08-19,102.54,103.47,102.36,103.0,865200,ACGL,Arch Capital Group
2024-08-16,102.31,102.9,101.53,102.55,801600,ACGL,Arch Capital Group
2024-08-15,101.43,102.35,100.95,101.65,1076500,ACGL,Arch Capital Group
2024-08-14,97.99,101.040001,97.99,100.9,1239100,ACGL,Arch Capital Group
2024-08-13,98.56,98.56,96.81,97.73,848600,ACGL,Arch Capital Group
2024-08-12,98.43,99.28,97.78,97.97,740700,ACGL,Arch Capital Group
2024-08-09,98.4,98.95,97.87,98.79,737400,ACGL,Arch Capital Group
2024-08-08,96.43,98.71,96.15,98.4,1091800,ACGL,Arch Capital Group
2024-08-07,96.37,97.97,96.35,96.8,1537200,ACGL,Arch Capital Group
2024-08-06,96.22,97.67,96.22,96.64,1402000,ACGL,Arch Capital Group
2024-08-05,100.33,100.57,94.41,96.059998,2599900,ACGL,Arch Capital Group
2024-08-02,96.95,99.39,96.52,98.67,3584700,ACGL,Arch Capital Group
2024-08-01,96.18,97.22,94.080002,97.099998,2040000,ACGL,Arch Capital Group
2024-07-31,100.17,100.57,94.77,95.78,2449700,ACGL,Arch Capital Group
2024-07-30,97.57,99.080002,97.5,98.2,1505900,ACGL,Arch Capital Group
2024-07-29,96.91,97.81,96.65,97.010002,1131100,ACGL,Arch Capital Group
2024-07-26,94.89,97.87,94.56,96.91,1108400,ACGL,Arch Capital Group
2024-07-25,96.72,96.86,94.17,94.47,1366800,ACGL,Arch Capital Group
2024-07-24,97.0,97.53,96.24,96.4,1002400,ACGL,Arch Capital Group
2024-07-23,97.12,97.42,96.07,96.23,605300,ACGL,Arch Capital Group
2024-07-22,96.13,97.23,95.79,96.57,973000,ACGL,Arch Capital Group
2024-07-19,98.62,98.82,95.78,96.099998,1029100,ACGL,Arch Capital Group
2024-07-18,97.84,99.2,97.69,98.24,912300,ACGL,Arch Capital Group
2024-07-17,97.94,98.63,97.48,97.87,1049100,ACGL,Arch Capital Group
2024-07-16,97.16,98.27,96.86,97.11,1100000,ACGL,Arch Capital Group
2024-07-15,96.55,98.28,96.51,97.16,1271400,ACGL,Arch Capital Group
2024-07-12,97.31,97.64,96.44,96.5,1557500,ACGL,Arch Capital Group
2024-07-11,97.4,97.57,95.71,97.0,1702300,ACGL,Arch Capital Group
2024-07-10,98.2,98.39,97.32,97.5,1047900,ACGL,Arch Capital Group
2024-07-09,98.17,99.050003,97.93,98.0,1460700,ACGL,Arch Capital Group
2024-07-08,98.57,99.57,98.24,98.26,1335100,ACGL,Arch Capital Group
2024-07-05,97.88,98.37,97.080002,98.15,1411100,ACGL,Arch Capital Group
2024-07-03,99.92,100.2,97.34,97.65,1280000,ACGL,Arch Capital Group
2024-07-02,100.11,100.33,99.089996,100.0,1249300,ACGL,Arch Capital Group
2024-07-01,101.97,102.34,100.58,100.65,1344700,ACGL,Arch Capital Group
2024-06-28,100.6,101.37,99.59,100.89,3818500,ACGL,Arch Capital Group
2024-06-27,100.24,101.22,99.24,101.019997,1227600,ACGL,Arch Capital Group
2024-06-26,101.44,101.65,99.089996,99.77,1370600,ACGL,Arch Capital Group
2024-06-25,102.52,103.44,101.93,102.15,879700,ACGL,Arch Capital Group
2024-06-24,101.89,102.74,101.22,102.43,1431000,ACGL,Arch Capital Group
2024-06-21,102.33,102.44,100.61,101.89,4271300,ACGL,Arch Capital Group
2024-06-20,101.099998,102.51,101.019997,102.45,1530700,ACGL,Arch Capital Group
2024-06-18,99.7,101.52,99.32,100.8,1489000,ACGL,Arch Capital Group
2024-06-17,97.18,99.71,97.14,99.21,1176600,ACGL,Arch Capital Group
2024-06-14,98.4,99.38,97.14,97.26,1638600,ACGL,Arch Capital Group
2024-06-13,99.23,99.41,97.66,99.15,1105400,ACGL,Arch Capital Group
2024-06-12,99.65,99.74,97.61,99.16,1290300,ACGL,Arch Capital Group
2024-06-11,100.29,100.34,99.099998,99.58,1530100,ACGL,Arch Capital Group
2024-06-10,100.44,100.91,99.67,100.58,955700,ACGL,Arch Capital Group
2024-06-07,100.68,101.56,100.41,100.57,803500,ACGL,Arch Capital Group
2024-06-06,100.38,101.0,99.62,100.080002,1132800,ACGL,Arch Capital Group
2024-06-05,100.57,101.12,98.96,99.68,1480100,ACGL,Arch Capital Group
2024-06-04,101.93,102.3,100.040001,100.86,1217600,ACGL,Arch Capital Group
2024-06-03,102.5,103.080002,100.47,101.7,1747000,ACGL,Arch Capital Group
2024-05-31,101.44,103.48,101.35,102.63,10178700,ACGL,Arch Capital Group
2024-05-30,101.32,103.029999,101.019997,101.41,2421900,ACGL,Arch Capital Group
2024-05-29,102.35,102.74,101.3,101.55,1368000,ACGL,Arch Capital Group
2024-05-28,102.63,103.080002,102.059998,102.25,1722500,ACGL,Arch Capital Group
2024-05-24,102.41,103.39,102.19,103.36,1296900,ACGL,Arch Capital Group
2024-05-23,102.95,103.79,101.099998,101.93,1685100,ACGL,Arch Capital Group
2024-05-22,102.010002,103.3,101.94,102.7,1994700,ACGL,Arch Capital Group
2024-05-21,100.75,102.41,100.56,101.65,1681100,ACGL,Arch Capital Group
2024-05-20,101.029999,101.26,100.14,100.17,1399100,ACGL,Arch Capital Group
2024-05-17,99.27,101.28,99.27,100.99,1484800,ACGL,Arch Capital Group
2024-05-16,98.5,99.37,98.45,98.82,1179500,ACGL,Arch Capital Group
2024-05-15,97.38,98.39,97.32,97.87,1474400,ACGL,Arch Capital Group
2024-05-14,97.83,98.31,97.29,97.9,1137700,ACGL,Arch Capital Group
2024-05-13,100.11,100.33,97.84,97.91,1171200,ACGL,Arch Capital Group
2024-05-10,100.21,100.86,99.75,100.050003,1420400,ACGL,Arch Capital Group
2024-05-09,98.76,99.64,98.54,99.63,859700,ACGL,Arch Capital Group
2024-05-08,98.21,99.7,98.21,98.93,1321400,ACGL,Arch Capital Group
2024-05-07,97.65,98.54,97.040001,98.21,1316200,ACGL,Arch Capital Group
2024-05-06,94.76,97.17,94.76,97.14,1227600,ACGL,Arch Capital Group
2024-05-03,94.82,95.59,92.78,94.41,1696500,ACGL,Arch Capital Group
2024-05-02,95.73,96.44,94.5,95.17,1458000,ACGL,Arch Capital Group
2024-05-01,93.63,96.58,93.63,95.8,2578300,ACGL,Arch Capital Group
2024-04-30,92.5,94.040001,90.55,93.54,3310900,ACGL,Arch Capital Group
2024-04-29,90.8,91.64,90.61,91.25,2812200,ACGL,Arch Capital Group
2024-04-26,92.11,92.43,90.78,90.9,1458000,ACGL,Arch Capital Group
2024-04-25,93.040001,93.46,92.39,93.050003,1181600,ACGL,Arch Capital Group
2024-04-24,93.27,93.67,92.71,93.19,1257600,ACGL,Arch Capital Group
2024-04-23,94.089996,94.37,93.45,93.78,1459400,ACGL,Arch Capital Group
2024-04-22,93.66,94.6,93.0,93.85,1275800,ACGL,Arch Capital Group
2024-04-19,91.89,92.97,90.91,92.93,1527600,ACGL,Arch Capital Group
2024-04-18,91.32,91.92,90.89,91.39,1407900,ACGL,Arch Capital Group
2024-04-17,90.63,90.94,89.94,90.63,1016000,ACGL,Arch Capital Group
2024-04-16,90.25,91.19,89.6,90.86,1688700,ACGL,Arch Capital Group
2024-04-15,91.14,91.85,89.75,89.76,1762600,ACGL,Arch Capital Group
2024-04-12,91.31,91.72,89.23,89.98,1455000,ACGL,Arch Capital Group
2024-04-11,91.49,92.019997,90.91,91.31,1369400,ACGL,Arch Capital Group
2024-04-10,91.34,92.64,91.16,92.19,1267400,ACGL,Arch Capital Group
2024-04-09,94.46,94.77,90.7,91.22,2371000,ACGL,Arch Capital Group
2024-04-08,94.83,94.97,93.72,94.55,1371900,ACGL,Arch Capital Group
2024-04-05,92.0,95.010002,91.65,94.9,2591400,ACGL,Arch Capital Group
2024-04-04,92.19,92.64,90.83,91.089996,1466400,ACGL,Arch Capital Group
2024-04-03,91.49,92.46,91.49,92.23,1451400,ACGL,Arch Capital Group
2024-04-02,92.57,92.93,91.24,91.49,1674900,ACGL,Arch Capital Group
2024-04-01,92.6,93.12,91.9,92.31,1361200,ACGL,Arch Capital Group
2024-03-28,91.92,92.57,91.17,92.44,2463000,ACGL,Arch Capital Group
2024-03-27,91.029999,91.74,90.83,91.48,3025500,ACGL,Arch Capital Group
2024-03-26,90.94,91.56,90.22,90.59,1945900,ACGL,Arch Capital Group
2024-03-25,90.86,91.33,90.010002,90.99,2071200,ACGL,Arch Capital Group
2024-03-22,90.83,90.84,89.95,90.68,1888900,ACGL,Arch Capital Group
2024-03-21,91.88,91.95,90.51,90.69,2040300,ACGL,Arch Capital Group
2024-03-20,91.59,92.58,91.3,92.23,1681600,ACGL,Arch Capital Group
2024-03-19,91.77,91.86,91.11,91.67,1581000,ACGL,Arch Capital Group
2024-03-18,91.38,91.75,90.75,91.4,1446900,ACGL,Arch Capital Group
2024-03-15,90.49,92.010002,90.49,91.88,3505500,ACGL,Arch Capital Group
2024-03-14,91.2,91.55,90.46,91.029999,1424600,ACGL,Arch Capital Group
2024-03-13,91.19,91.57,90.51,91.0,1592200,ACGL,Arch Capital Group
2024-03-12,90.31,90.97,89.73,90.92,1886400,ACGL,Arch Capital Group
2024-03-11,87.61,90.49,87.61,90.31,2107900,ACGL,Arch Capital Group
2024-03-08,87.55,88.050003,87.010002,87.61,1208600,ACGL,Arch Capital Group
2024-03-07,88.6,88.9,87.26,87.69,2051300,ACGL,Arch Capital Group
2024-03-06,87.39,88.89,86.84,88.82,1337600,ACGL,Arch Capital Group
2024-03-05,87.4,88.38,87.059998,87.39,1202000,ACGL,Arch Capital Group
2024-03-04,87.17,87.56,86.56,87.14,1051700,ACGL,Arch Capital Group
2024-03-01,87.2,87.69,86.8,87.17,1225900,ACGL,Arch Capital Group
2024-02-29,88.089996,88.13,86.41,87.59,3310000,ACGL,Arch Capital Group
2024-02-28,87.38,88.47,87.099998,88.28,1247600,ACGL,Arch Capital Group
2024-02-27,87.13,87.31,86.16,87.22,1817000,ACGL,Arch Capital Group
2024-02-26,87.14,88.13,86.84,87.28,1548600,ACGL,Arch Capital Group
2024-02-23,85.91,87.34,85.79,87.29,1696500,ACGL,Arch Capital Group
2024-02-22,85.0,85.94,84.0,85.82,1721700,ACGL,Arch Capital Group
2024-02-21,86.23,86.25,83.97,84.71,1825400,ACGL,Arch Capital Group
2024-02-20,86.029999,86.089996,85.13,85.37,1871900,ACGL,Arch Capital Group
2024-02-16,88.42,88.77,86.019997,86.11,2370300,ACGL,Arch Capital Group
2024-02-15,86.43,88.44,84.8,87.4,2431200,ACGL,Arch Capital Group
2024-02-14,84.0,85.37,83.91,84.87,2336100,ACGL,Arch Capital Group
2024-02-13,83.33,84.45,83.12,84.059998,1586100,ACGL,Arch Capital Group
2024-02-12,83.58,83.61,82.75,83.099998,1375200,ACGL,Arch Capital Group
2024-02-09,82.35,83.52,81.59,83.46,1130900,ACGL,Arch Capital Group
2024-02-08,83.97,84.24,80.97,82.76,1897700,ACGL,Arch Capital Group
2024-02-07,83.38,84.72,83.029999,84.42,1385300,ACGL,Arch Capital Group
2024-02-06,83.98,84.15,83.17,83.3,1307200,ACGL,Arch Capital Group
2024-02-05,83.019997,83.91,82.87,83.66,1803900,ACGL,Arch Capital Group
2024-02-02,83.16,83.64,82.6,83.3,1514700,ACGL,Arch Capital Group
2024-02-01,81.58,82.33,81.059998,82.089996,1841500,ACGL,Arch Capital Group
2024-01-31,80.99,82.78,80.98,82.43,2325800,ACGL,Arch Capital Group
2024-01-30,79.62,80.65,79.51,80.58,1036900,ACGL,Arch Capital Group
2024-01-29,79.27,79.83,79.0,79.73,1323500,ACGL,Arch Capital Group
2024-01-26,79.79,80.13,79.25,79.9,1321900,ACGL,Arch Capital Group
2024-01-25,80.0,80.48,78.67,79.6,1620800,ACGL,Arch Capital Group
2024-01-24,80.95,80.97,80.040001,80.13,1486600,ACGL,Arch Capital Group
2024-01-23,80.43,81.019997,80.010002,80.34,1178700,ACGL,Arch Capital Group
2024-01-22,81.010002,81.29,80.3,80.47,1641500,ACGL,Arch Capital Group
2024-01-19,79.66,81.37,79.66,80.88,1997000,ACGL,Arch Capital Group
2024-01-18,77.68,79.059998,77.53,78.96,1801800,ACGL,Arch Capital Group
2024-01-17,77.94,79.29,77.94,78.67,1439500,ACGL,Arch Capital Group
2024-01-16,78.53,78.63,77.55,78.17,1468300,ACGL,Arch Capital Group
2024-01-12,77.73,78.099998,77.059998,77.69,1212100,ACGL,Arch Capital Group
2024-01-11,77.25,77.72,76.82,77.62,1314900,ACGL,Arch Capital Group
2024-01-10,76.24,77.31,76.24,76.96,1587600,ACGL,Arch Capital Group
2024-01-09,76.82,77.029999,74.85,76.15,1839100,ACGL,Arch Capital Group
2024-01-08,77.15,77.3,75.72,77.12,1484600,ACGL,Arch Capital Group
2024-01-05,77.65,78.0,76.49,76.81,2073900,ACGL,Arch Capital Group
2024-01-04,77.72,78.46,77.3,77.47,1945600,ACGL,Arch Capital Group
2024-01-03,75.91,77.66,75.75,76.94,2213900,ACGL,Arch Capital Group
2024-01-02,74.61,75.74,74.28,75.55,1859700,ACGL,Arch Capital Group
2023-12-29,73.93,74.53,73.58,74.27,1332300,ACGL,Arch Capital Group
2023-12-28,73.72,74.27,73.51,74.059998,1336400,ACGL,Arch Capital Group
2023-12-27,73.25,73.62,73.040001,73.54,950800,ACGL,Arch Capital Group
2023-12-26,74.0,74.0,73.19,73.51,1158600,ACGL,Arch Capital Group
2023-12-22,74.22,74.55,73.5,73.84,1303400,ACGL,Arch Capital Group
2023-12-21,73.41,74.23,73.2,74.16,1781600,ACGL,Arch Capital Group
2023-12-20,74.43,74.57,73.33,73.61,1564100,ACGL,Arch Capital Group
2023-12-19,74.68,75.11,74.36,74.83,1954000,ACGL,Arch Capital Group
2023-12-18,74.89,75.23,73.57,74.65,1849600,ACGL,Arch Capital Group
2023-12-15,74.33,74.8,72.85,73.42,4562700,ACGL,Arch Capital Group
2023-12-14,77.98,78.0,74.010002,74.67,3856100,ACGL,Arch Capital Group
2023-12-13,80.15,80.37,77.94,78.38,2106500,ACGL,Arch Capital Group
2023-12-12,79.77,80.79,79.54,80.28,1372200,ACGL,Arch Capital Group
2023-12-11,79.33,80.74,79.33,79.61,1320000,ACGL,Arch Capital Group
2023-12-08,78.68,79.39,78.32,79.3,1372900,ACGL,Arch Capital Group
2023-12-07,80.019997,80.43,78.19,78.34,2321600,ACGL,Arch Capital Group
2023-12-06,82.2,82.47,79.27,79.97,1797000,ACGL,Arch Capital Group
2023-12-05,82.010002,82.5,81.28,81.85,1211300,ACGL,Arch Capital Group
2023-12-04,82.57,83.080002,81.59,81.99,1662500,ACGL,Arch Capital Group
2023-12-01,83.7,84.53,82.54,82.63,1659900,ACGL,Arch Capital Group
2023-11-30,82.54,83.77,82.54,83.69,3726900,ACGL,Arch Capital Group
2023-11-29,84.11,84.39,82.099998,82.38,2218500,ACGL,Arch Capital Group
2023-11-28,86.79,87.16,84.39,84.45,1621100,ACGL,Arch Capital Group
2023-11-27,86.64,87.44,86.24,87.0,1842600,ACGL,Arch Capital Group
2023-11-24,85.92,87.15,85.92,86.6,741500,ACGL,Arch Capital Group
2023-11-22,86.059998,86.87,85.0,85.95,1807500,ACGL,Arch Capital Group
2023-11-21,85.0,86.84,84.98,86.13,1356300,ACGL,Arch Capital Group
2023-11-20,83.6,84.73,83.51,84.46,1762500,ACGL,Arch Capital Group
2023-11-17,84.0,84.48,83.23,83.6,1883500,ACGL,Arch Capital Group
2023-11-16,83.080002,84.6,82.78,83.71,1932500,ACGL,Arch Capital Group
2023-11-15,85.52,85.69,82.61,82.66,2829100,ACGL,Arch Capital Group
2023-11-14,86.6,86.74,84.84,85.5,1872700,ACGL,Arch Capital Group
2023-11-13,86.16,86.98,85.88,86.57,1681100,ACGL,Arch Capital Group
2023-11-10,85.099998,86.14,84.67,85.95,2069600,ACGL,Arch Capital Group
2023-11-09,84.15,85.22,83.96,84.67,2357600,ACGL,Arch Capital Group
2023-11-08,85.3,85.9746,83.56,84.12,1692300,ACGL,Arch Capital Group
2023-11-07,85.15,85.58,84.93,85.41,1647800,ACGL,Arch Capital Group
2023-11-06,85.8,85.95,84.5,85.16,2864300,ACGL,Arch Capital Group
2023-11-03,86.44,86.933,84.16,85.55,2658800,ACGL,Arch Capital Group
2023-11-02,89.68,90.29,85.099998,85.94,3406800,ACGL,Arch Capital Group
2023-11-01,87.25,90.65,87.050003,90.0,4031500,ACGL,Arch Capital Group
2023-10-31,85.21,87.5,85.0,86.68,2964500,ACGL,Arch Capital Group
2023-10-30,82.019997,83.13,81.84,82.88,1740900,ACGL,Arch Capital Group
2023-10-27,82.07,82.2,81.010002,81.36,1360200,ACGL,Arch Capital Group
2023-10-26,83.59,84.42,82.255,82.45,1735000,ACGL,Arch Capital Group
2023-10-25,83.37,85.53,83.27,83.49,1387200,ACGL,Arch Capital Group
2023-10-24,82.35,83.76,82.29,83.42,1334100,ACGL,Arch Capital Group
2023-10-23,83.19,83.68,81.86,81.86,1183700,ACGL,Arch Capital Group
2023-10-20,83.96,84.2,81.76,82.76,5433600,ACGL,Arch Capital Group
2023-10-19,85.48,86.37,83.77,83.78,1736100,ACGL,Arch Capital Group
2023-10-18,86.75,87.51,85.32,85.45,2029200,ACGL,Arch Capital Group
2023-10-17,85.44,87.14,85.44,86.62,1935600,ACGL,Arch Capital Group
2023-10-16,85.010002,86.4,84.57,85.7,2134600,ACGL,Arch Capital Group
2023-10-13,83.66,84.46,83.17,84.16,1961900,ACGL,Arch Capital Group
2023-10-12,83.25,83.71,82.050003,83.050003,1608100,ACGL,Arch Capital Group
2023-10-11,82.0,83.11,81.65,83.019997,1480300,ACGL,Arch Capital Group
2023-10-10,82.3,82.45,81.17,81.86,1526000,ACGL,Arch Capital Group
2023-10-09,81.9,82.25,81.19,82.07,1174000,ACGL,Arch Capital Group
2023-10-06,81.41,82.56,81.28,82.18,1672600,ACGL,Arch Capital Group
2023-10-05,80.89,81.81,80.7,81.64,1680600,ACGL,Arch Capital Group
2023-10-04,78.31,80.74,78.28,80.46,1608200,ACGL,Arch Capital Group
2023-10-03,79.26,79.49,77.18,77.96,1631900,ACGL,Arch Capital Group
2023-10-02,79.74,80.2,78.65,79.37,1495900,ACGL,Arch Capital Group
